episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
433,0.2,5,6,2,0,2,win,turn_limit_Only War,4
434,0.6799999999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
435,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
436,0.72,5,6,0,1,-1,loss,turn_limit_Only War,4
437,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
438,0.54,5,6,0,2,-2,loss,turn_limit_Only War,4
439,0.58,5,6,0,0,0,draw,turn_limit_Only War,4
440,0.58,5,6,0,2,-2,loss,turn_limit_Only War,4
441,0.11999999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
442,0.72,5,6,0,0,0,draw,turn_limit_Only War,4
443,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
444,1.15,4,5,0,2,-2,win,wipe_enemy,4
445,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
446,0.12,5,6,1,1,0,draw,turn_limit_Only War,4
447,0.62,5,6,0,3,-3,loss,turn_limit_Only War,4
448,0.7,5,6,0,0,0,draw,turn_limit_Only War,4
449,0.5599999999999999,5,6,2,0,2,win,turn_limit_Only War,4
450,0.36,5,6,0,0,0,draw,turn_limit_Only War,4
451,0.86,5,6,1,2,-1,loss,turn_limit_Only War,4
452,0.58,5,6,0,0,0,draw,turn_limit_Only War,4
453,0.5,5,6,0,2,-2,loss,turn_limit_Only War,4
454,0.13999999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
455,0.62,5,6,0,0,0,draw,turn_limit_Only War,4
456,0.54,5,6,0,0,0,draw,turn_limit_Only War,4
457,0.5,5,6,0,1,-1,loss,turn_limit_Only War,4
458,0.48,5,6,0,0,0,draw,turn_limit_Only War,4
459,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
460,0.6799999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
461,0.6799999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
462,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
463,0.4,5,6,0,2,-2,loss,turn_limit_Only War,4
464,1.2333333333333334,3,4,0,0,0,win,wipe_enemy,4
465,0.86,5,6,2,0,2,win,turn_limit_Only War,4
466,0.5,5,6,0,2,-2,loss,turn_limit_Only War,4
467,-0.2,4,5,0,0,0,loss,wipe_model,4
468,0.21999999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
469,1.02,5,6,4,0,4,win,turn_limit_Only War,4
470,0.6799999999999999,5,6,1,0,1,win,turn_limit_Only War,4
471,0.82,5,6,2,1,1,win,turn_limit_Only War,4
472,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
473,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
474,0.58,5,6,0,1,-1,loss,turn_limit_Only War,4
475,0.1,5,6,0,0,0,draw,turn_limit_Only War,4
476,0.48,5,6,0,2,-2,loss,turn_limit_Only War,4
477,0.3,5,6,0,0,0,draw,turn_limit_Only War,4
478,0.6,5,6,1,0,1,win,turn_limit_Only War,4
479,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
480,-0.18,5,6,0,0,0,draw,turn_limit_Only War,4
481,1.7000000000000002,2,3,1,0,1,win,wipe_enemy,4
482,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
483,0.5,5,6,0,1,-1,loss,turn_limit_Only War,4
484,0.3,5,6,0,0,0,draw,turn_limit_Only War,4
485,0.5,5,6,0,1,-1,loss,turn_limit_Only War,4
486,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
487,0.44000000000000006,5,6,0,3,-3,loss,turn_limit_Only War,4
488,0.1,5,6,0,0,0,draw,turn_limit_Only War,4
489,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
490,0.45999999999999996,5,6,0,0,0,draw,turn_limit_Only War,4
491,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
492,0.54,5,6,0,1,-1,win,wipe_enemy,4
493,0.6,5,6,1,0,1,win,turn_limit_Only War,4
494,0.54,5,6,3,0,3,win,turn_limit_Only War,4
495,0.5,5,6,0,1,-1,loss,turn_limit_Only War,4
496,0.42000000000000004,5,6,1,0,1,win,turn_limit_Only War,4
497,0.8,5,6,3,1,2,win,turn_limit_Only War,4
498,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
499,0.5,5,6,0,1,-1,loss,turn_limit_Only War,4
500,0.4,5,6,0,0,0,draw,turn_limit_Only War,4
