episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1677,-0.1834778934712374,9,10,0,1,-1,loss,wipeout_model,4
1678,-0.25085704135444753,8,9,0,0,0,loss,wipeout_model,4
1679,0.5417489647416256,9,10,0,0,0,win,wipeout_enemy,4
1680,0.14124170521682472,10,11,0,0,0,draw,turn_limit_Only War,4
1681,0.1734432693261601,10,11,0,1,-1,loss,turn_limit_Only War,4
1682,1.0128051417351454,5,6,0,0,0,win,wipeout_enemy,4
1683,0.12440215030121682,10,11,0,0,0,draw,turn_limit_Only War,4
1684,-0.13888547268623191,9,10,0,0,0,loss,wipeout_model,4
1685,0.19381678183034218,10,11,0,1,-1,loss,turn_limit_Only War,4
1686,0.44286453607026005,9,10,0,0,0,win,wipeout_enemy,4
1687,0.02922745811530047,10,11,0,1,-1,loss,turn_limit_Only War,4
1688,0.17612648794281563,10,11,0,0,0,draw,turn_limit_Only War,4
1689,0.09577062562053763,10,11,0,0,0,draw,turn_limit_Only War,4
1690,0.11234796218796148,10,11,0,1,-1,loss,turn_limit_Only War,4
1691,0.6419481369221576,8,9,0,0,0,win,wipeout_enemy,4
1692,0.4388839387514558,10,11,0,0,0,win,wipeout_enemy,4
1693,-0.02098849970753699,10,11,0,0,0,draw,turn_limit_Only War,4
1694,0.4050293195045086,10,11,0,0,0,win,wipeout_enemy,4
1695,0.9675764649497387,5,6,0,0,0,win,wipeout_enemy,4
1696,0.3568806666666667,10,11,4,3,1,win,turn_limit_Only War,4
1697,0.023440306508910547,10,11,0,2,-2,loss,turn_limit_Only War,4
1698,0.32943333333333336,10,11,0,0,0,draw,turn_limit_Only War,4
1699,0.9605573803010963,7,8,0,0,0,win,wipeout_enemy,4
1700,0.9600099841060578,6,7,0,1,-1,win,wipeout_enemy,4
1701,-0.057887438791664414,10,11,0,0,0,draw,turn_limit_Only War,4
1702,-0.21073964634515926,9,10,0,1,-1,loss,wipeout_model,4
1703,0.23411180178393778,10,11,0,0,0,draw,turn_limit_Only War,4
1704,0.02551394802880209,10,11,0,1,-1,loss,turn_limit_Only War,4
1705,0.5662521395517026,7,8,0,0,0,win,wipeout_enemy,4
1706,0.8698236180463956,6,7,0,0,0,win,wipeout_enemy,4
1707,0.55091237980081,10,11,0,0,0,win,wipeout_enemy,4
1708,0.029475795661885917,10,11,0,0,0,draw,turn_limit_Only War,4
1709,0.1619382217701011,10,11,0,1,-1,loss,turn_limit_Only War,4
1710,0.4869112306136885,7,8,0,0,0,win,wipeout_enemy,4
1711,-0.04761896490146975,10,11,0,1,-1,loss,turn_limit_Only War,4
1712,0.5128811050164165,8,9,0,0,0,win,wipeout_enemy,4
1713,-0.05776585206503889,10,11,0,1,-1,loss,turn_limit_Only War,4
1714,0.13991319150943413,10,11,0,0,0,draw,turn_limit_Only War,4
1715,0.17526976497064903,10,11,0,1,-1,loss,turn_limit_Only War,4
1716,0.31113273721230905,10,11,0,0,0,draw,turn_limit_Only War,4
1717,0.07916427680405771,10,11,0,1,-1,loss,turn_limit_Only War,4
1718,0.04338819650896737,10,11,0,0,0,draw,turn_limit_Only War,4
1719,0.3544602455990064,10,11,0,0,0,draw,turn_limit_Only War,4
1720,-0.23670680369205999,9,10,0,0,0,loss,wipeout_model,4
1721,0.2908090655660489,10,11,0,1,-1,loss,turn_limit_Only War,4
1722,0.7509407131821368,9,10,0,0,0,win,wipeout_enemy,4
1723,0.08596400259418494,10,11,0,1,-1,loss,turn_limit_Only War,4
1724,0.33419077256304236,10,11,0,1,-1,loss,turn_limit_Only War,4
1725,0.5920908413055593,7,8,0,2,-2,win,wipeout_enemy,4
1726,0.6110873294212134,8,9,0,3,-3,win,wipeout_enemy,4
1727,0.003467762623879077,10,11,0,0,0,draw,turn_limit_Only War,4
1728,0.15707671995578115,10,11,0,0,0,draw,turn_limit_Only War,4
1729,0.26898928155964325,10,11,0,0,0,draw,turn_limit_Only War,4
1730,0.5845364801602442,10,11,0,0,0,win,wipeout_enemy,4
1731,0.1256446537625617,10,11,0,0,0,draw,turn_limit_Only War,4
1732,-0.18358574532958866,9,10,0,0,0,loss,wipeout_model,4
1733,0.12722892441496522,10,11,0,0,0,draw,turn_limit_Only War,4
1734,-0.009687006195230486,10,11,0,0,0,draw,turn_limit_Only War,4
1735,0.513154131857998,8,9,0,0,0,win,wipeout_enemy,4
1736,0.19590313505331627,10,11,0,0,0,draw,turn_limit_Only War,4
1737,-0.032901767936874306,10,11,0,0,0,draw,turn_limit_Only War,4
1738,0.15842864841692134,10,11,0,0,0,draw,turn_limit_Only War,4
1739,0.11964573092622846,10,11,0,0,0,draw,turn_limit_Only War,4
1740,0.17631234883179636,10,11,0,1,-1,loss,turn_limit_Only War,4
1741,-0.07868003278864188,8,9,0,0,0,loss,wipeout_model,4
1742,1.3407552104866651,5,6,1,0,1,win,wipeout_enemy,4
1743,-0.2270232845493514,8,9,0,1,-1,loss,wipeout_model,4
1744,-0.13975857717538387,10,11,0,0,0,loss,wipeout_model,4
1745,0.15206158359764183,10,11,0,1,-1,loss,turn_limit_Only War,4
1746,0.11703168784880584,10,11,0,0,0,draw,turn_limit_Only War,4
1747,0.7598889324407548,6,7,0,0,0,win,wipeout_enemy,4
1748,0.6527543577259323,7,8,0,0,0,win,wipeout_enemy,4
1749,0.10344419006201706,10,11,0,0,0,draw,turn_limit_Only War,4
1750,-0.1471420374927316,10,11,0,1,-1,loss,wipeout_model,4
1751,0.34807484168549757,8,9,0,1,-1,win,wipeout_enemy,4
1752,0.15877138289275602,10,11,0,1,-1,loss,turn_limit_Only War,4
1753,0.6878809523809524,7,8,0,0,0,win,wipeout_enemy,4
1754,0.12138799555184401,10,11,0,1,-1,loss,turn_limit_Only War,4
1755,0.3273498579647426,10,11,2,1,1,win,turn_limit_Only War,4
1756,0.7832832392746331,6,7,0,0,0,win,wipeout_enemy,4
1757,0.631350915775449,7,8,0,1,-1,win,wipeout_enemy,4
1758,0.14887223078240536,10,11,0,1,-1,loss,turn_limit_Only War,4
1759,0.9919130381671115,5,6,0,0,0,win,wipeout_enemy,4
1760,0.46267944615870804,8,9,0,0,0,win,wipeout_enemy,4
1761,0.33256107341903907,10,11,0,0,0,draw,turn_limit_Only War,4
1762,0.24637323520496449,10,11,0,1,-1,loss,turn_limit_Only War,4
1763,-0.23467088622575244,10,11,0,0,0,loss,wipeout_model,4
1764,0.3008661269159852,10,11,2,2,0,draw,turn_limit_Only War,4
1765,0.07028943583150615,10,11,0,0,0,draw,turn_limit_Only War,4
1766,0.22103694948370448,10,11,0,1,-1,loss,turn_limit_Only War,4
1767,0.21307663851463027,10,11,0,0,0,draw,turn_limit_Only War,4
1768,0.13639827614514977,10,11,0,0,0,draw,turn_limit_Only War,4
1769,0.5750242613820767,9,10,0,1,-1,win,wipeout_enemy,4
1770,0.19212124864073213,10,11,0,0,0,draw,turn_limit_Only War,4
1771,0.3902947805146959,10,11,2,3,-1,loss,turn_limit_Only War,4
1772,0.9374273960138643,5,6,0,0,0,win,wipeout_enemy,4
1773,0.5283651226215516,10,11,0,1,-1,win,wipeout_enemy,4
1774,1.1692367739589653,4,5,0,0,0,win,wipeout_enemy,4
1775,0.06465964525848945,10,11,0,0,0,draw,turn_limit_Only War,4
1776,0.1637306306241629,10,11,0,0,0,draw,turn_limit_Only War,4
1777,0.1457567949739778,10,11,0,0,0,draw,turn_limit_Only War,4
1778,0.5916833167862152,10,11,0,0,0,win,wipeout_enemy,4
1779,-0.16361295966259645,8,9,0,0,0,loss,wipeout_model,4
1780,0.09846811443259021,10,11,0,0,0,draw,turn_limit_Only War,4
1781,0.2199619710496858,10,11,2,0,2,win,turn_limit_Only War,4
1782,0.23851575570189515,10,11,0,0,0,draw,turn_limit_Only War,4
1783,0.05698640780322285,10,11,0,0,0,draw,turn_limit_Only War,4
1784,0.1747707589825504,10,11,0,2,-2,loss,turn_limit_Only War,4
1785,0.11221673284985038,10,11,0,0,0,draw,turn_limit_Only War,4
1786,0.9973945141597739,6,7,0,0,0,win,wipeout_enemy,4
1787,0.10039519185975018,10,11,0,0,0,draw,turn_limit_Only War,4
1788,0.1593632995031402,10,11,0,0,0,draw,turn_limit_Only War,4
1789,0.10318238820513762,10,11,0,2,-2,loss,turn_limit_Only War,4
1790,0.762838499031899,7,8,0,0,0,win,wipeout_enemy,4
1791,0.6693822951636403,6,7,0,0,0,win,wipeout_enemy,4
1792,0.8331936585428209,7,8,0,0,0,win,wipeout_enemy,4
1793,-0.1840732940808599,10,11,0,0,0,loss,wipeout_model,4
1794,0.23059805834762606,10,11,4,0,4,win,turn_limit_Only War,4
1795,0.5773361077401121,9,10,0,1,-1,win,wipeout_enemy,4
1796,0.5431859847201786,9,10,0,1,-1,win,wipeout_enemy,4
1797,0.8418245921989863,7,8,0,1,-1,win,wipeout_enemy,4
1798,0.32667473547341275,10,11,0,0,0,draw,turn_limit_Only War,4
1799,0.6367142857142857,7,8,0,1,-1,win,wipeout_enemy,4
1800,0.3436134955596476,10,11,3,4,-1,loss,turn_limit_Only War,4
1801,0.4529104412810239,9,10,0,1,-1,win,wipeout_enemy,4
1802,0.8601000775426743,6,7,0,1,-1,win,wipeout_enemy,4
1803,0.19985336663109843,10,11,0,0,0,draw,turn_limit_Only War,4
1804,0.2761676308197616,10,11,0,0,0,draw,turn_limit_Only War,4
1805,0.5280327013607541,8,9,0,0,0,win,wipeout_enemy,4
1806,0.2030477814604422,10,11,0,2,-2,loss,turn_limit_Only War,4
1807,0.07831496249677188,10,11,0,0,0,draw,turn_limit_Only War,4
1808,0.12136637885682003,10,11,0,1,-1,loss,turn_limit_Only War,4
1809,0.13390258210915837,10,11,0,0,0,draw,turn_limit_Only War,4
1810,0.7097768544240087,7,8,0,1,-1,win,wipeout_enemy,4
1811,0.30320298318254246,10,11,0,1,-1,loss,turn_limit_Only War,4
1812,-0.13084386486012736,10,11,0,0,0,loss,wipeout_model,4
1813,1.031149599180072,5,6,0,0,0,win,wipeout_enemy,4
1814,0.23071809361188095,10,11,0,1,-1,loss,turn_limit_Only War,4
1815,-0.010727063081605434,10,11,0,0,0,draw,turn_limit_Only War,4
1816,0.5604593809712791,8,9,0,0,0,win,wipeout_enemy,4
1817,0.11046837591728276,10,11,0,0,0,draw,turn_limit_Only War,4
1818,0.3148142146373024,10,11,1,0,1,win,turn_limit_Only War,4
1819,0.15230603948245908,10,11,0,0,0,draw,turn_limit_Only War,4
1820,-0.192387384524495,8,9,0,0,0,loss,wipeout_model,4
1821,0.6917903661883485,7,8,0,2,-2,win,wipeout_enemy,4
1822,0.10138696340796502,10,11,0,0,0,draw,turn_limit_Only War,4
1823,0.06453048859217883,10,11,0,0,0,draw,turn_limit_Only War,4
1824,0.032788012974395854,10,11,0,0,0,draw,turn_limit_Only War,4
1825,0.11696910759385297,10,11,0,2,-2,loss,turn_limit_Only War,4
1826,0.04554959386082172,10,11,0,0,0,draw,turn_limit_Only War,4
1827,0.21625385130500757,10,11,0,0,0,draw,turn_limit_Only War,4
1828,-0.06717277594771076,10,11,0,1,-1,loss,turn_limit_Only War,4
1829,-0.22869782088576657,8,9,0,0,0,loss,wipeout_model,4
1830,0.144009470058061,10,11,0,0,0,draw,turn_limit_Only War,4
1831,0.25376012917885366,10,11,0,0,0,draw,turn_limit_Only War,4
1832,0.6352280388208276,9,10,0,0,0,win,wipeout_enemy,4
1833,0.12452786661860678,10,11,0,0,0,draw,turn_limit_Only War,4
1834,0.833839815113642,7,8,0,1,-1,win,wipeout_enemy,4
1835,0.7256257606015928,6,7,0,1,-1,win,wipeout_enemy,4
1836,0.29289551734079516,10,11,0,1,-1,loss,turn_limit_Only War,4
1837,0.10295906215142976,10,11,0,2,-2,loss,turn_limit_Only War,4
1838,-0.007397120402728811,10,11,0,0,0,draw,turn_limit_Only War,4
1839,0.5964549355673922,9,10,0,0,0,win,wipeout_enemy,4
1840,0.5801335758151361,9,10,0,1,-1,win,wipeout_enemy,4
1841,0.24185108716237572,10,11,0,1,-1,loss,turn_limit_Only War,4
1842,-0.13650823691883007,9,10,0,2,-2,loss,wipeout_model,4
1843,0.2650829369951747,10,11,0,1,-1,loss,turn_limit_Only War,4
1844,0.10573815504584168,10,11,0,2,-2,loss,turn_limit_Only War,4
1845,-0.12630150353339972,10,11,0,4,-4,loss,turn_limit_Only War,4
1846,-0.01929616488907534,10,11,1,0,1,win,turn_limit_Only War,4
1847,-0.051883485559222606,10,11,0,0,0,draw,turn_limit_Only War,4
1848,0.4323586211137438,10,11,0,0,0,win,wipeout_enemy,4
1849,1.0451519649317045,5,6,0,0,0,win,wipeout_enemy,4
1850,0.3206222909704712,10,11,0,2,-2,loss,turn_limit_Only War,4
1851,0.4936035170863062,9,10,0,1,-1,win,wipeout_enemy,4
1852,0.08059747185544888,10,11,0,2,-2,loss,turn_limit_Only War,4
1853,-0.13227367886843938,10,11,0,0,0,draw,turn_limit_Only War,4
1854,0.290392723618125,10,11,0,0,0,draw,turn_limit_Only War,4
1855,0.26032861866637586,10,11,0,0,0,draw,turn_limit_Only War,4
1856,0.3428958333333333,8,9,0,0,0,win,wipeout_enemy,4
1857,0.7032513798456074,8,9,0,0,0,win,wipeout_enemy,4
1858,0.07816499948068688,10,11,0,2,-2,loss,turn_limit_Only War,4
1859,0.16368125813875162,10,11,0,0,0,draw,turn_limit_Only War,4
1860,0.17146748377132415,10,11,0,0,0,draw,turn_limit_Only War,4
1861,0.2771352190052949,10,11,0,1,-1,loss,turn_limit_Only War,4
1862,0.17307089027404038,10,11,0,1,-1,loss,turn_limit_Only War,4
1863,0.1959045505533136,10,11,0,0,0,draw,turn_limit_Only War,4
1864,0.5348425488296606,9,10,0,0,0,win,wipeout_enemy,4
1865,0.10196266047446396,10,11,0,1,-1,loss,turn_limit_Only War,4
1866,0.19252556581331753,10,11,0,0,0,draw,turn_limit_Only War,4
1867,0.7679016041217189,6,7,0,0,0,win,wipeout_enemy,4
1868,0.10066627365547584,10,11,0,0,0,draw,turn_limit_Only War,4
1869,0.5529805155242286,10,11,0,0,0,win,wipeout_enemy,4
1870,-0.2829962596703631,8,9,0,2,-2,loss,wipeout_model,4
1871,0.390171168730651,10,11,0,1,-1,loss,turn_limit_Only War,4
1872,0.1284776021902307,10,11,0,2,-2,loss,turn_limit_Only War,4
1873,0.9260844237825628,6,7,0,0,0,win,wipeout_enemy,4
1874,-0.02739995048461825,10,11,0,0,0,draw,turn_limit_Only War,4
1875,0.7398875441356236,8,9,0,0,0,win,wipeout_enemy,4
1876,0.002812447982489519,10,11,0,0,0,draw,turn_limit_Only War,4
1877,0.1721376549157556,10,11,0,0,0,draw,turn_limit_Only War,4
1878,0.36232425970901005,10,11,0,0,0,draw,turn_limit_Only War,4
1879,0.9897561537462359,7,8,0,0,0,win,wipeout_enemy,4
1880,0.09958288430237443,10,11,0,0,0,draw,turn_limit_Only War,4
1881,0.7482838376064705,6,7,0,0,0,win,wipeout_enemy,4
1882,0.3002486242274203,10,11,0,1,-1,loss,turn_limit_Only War,4
1883,0.23996115657297995,10,11,0,0,0,draw,turn_limit_Only War,4
1884,0.2284119164982945,10,11,0,1,-1,loss,turn_limit_Only War,4
1885,0.3002269637662951,10,11,0,0,0,draw,turn_limit_Only War,4
1886,0.8294056485093281,6,7,0,1,-1,win,wipeout_enemy,4
1887,0.28372099955095215,10,11,0,0,0,draw,turn_limit_Only War,4
1888,0.005661851654278631,9,10,1,1,0,loss,wipeout_model,4
1889,-0.11224696049826696,10,11,0,1,-1,loss,wipeout_model,4
1890,-0.10521917231958597,10,11,0,0,0,loss,wipeout_model,4
1891,0.18080622857704312,10,11,0,0,0,draw,turn_limit_Only War,4
1892,0.13373244397400685,10,11,0,0,0,draw,turn_limit_Only War,4
1893,-0.09853326770419343,8,9,0,0,0,loss,wipeout_model,4
1894,0.6484513871717703,9,10,0,1,-1,win,wipeout_enemy,4
1895,0.7160158265030905,6,7,0,1,-1,win,wipeout_enemy,4
1896,0.20017643994541437,10,11,0,1,-1,loss,turn_limit_Only War,4
1897,-0.10869023904716027,8,9,0,1,-1,loss,wipeout_model,4
1898,0.6625,6,7,0,0,0,win,wipeout_enemy,4
1899,0.07326565327688975,10,11,0,0,0,draw,turn_limit_Only War,4
1900,0.2921382802702222,10,11,0,0,0,draw,turn_limit_Only War,4
1901,0.543245488431395,10,11,3,0,3,win,turn_limit_Only War,4
1902,0.29263351032192303,10,11,0,0,0,draw,turn_limit_Only War,4
1903,0.1164874916120252,10,11,0,0,0,draw,turn_limit_Only War,4
1904,0.2217375556169554,10,11,0,0,0,draw,turn_limit_Only War,4
1905,0.28471833498806964,10,11,0,1,-1,loss,turn_limit_Only War,4
1906,0.48303634820800645,9,10,0,0,0,win,wipeout_enemy,4
1907,0.6504200359841504,7,8,0,1,-1,win,wipeout_enemy,4
1908,-0.06334256070570926,10,11,0,2,-2,loss,turn_limit_Only War,4
1909,-0.10647199861711554,8,9,0,2,-2,loss,wipeout_model,4
1910,0.11996549015506272,10,11,0,0,0,draw,turn_limit_Only War,4
1911,0.050141719598583046,10,11,0,0,0,draw,turn_limit_Only War,4
1912,0.3255043887445457,10,11,0,0,0,draw,turn_limit_Only War,4
1913,0.3140208092095914,10,11,0,1,-1,loss,turn_limit_Only War,4
1914,0.2722790916992963,10,11,0,1,-1,loss,turn_limit_Only War,4
1915,0.18853872847822178,10,11,0,2,-2,loss,turn_limit_Only War,4
1916,0.11858598354351964,10,11,0,1,-1,loss,turn_limit_Only War,4
1917,0.14158267231787486,10,11,0,0,0,draw,turn_limit_Only War,4
1918,0.16381028007532344,10,11,0,1,-1,loss,turn_limit_Only War,4
1919,-0.005751242042804645,10,11,0,0,0,loss,wipeout_model,4
1920,-0.3362473813226254,8,9,0,0,0,loss,wipeout_model,4
1921,0.8107657544242012,6,7,0,0,0,win,wipeout_enemy,4
1922,0.2332107130704466,10,11,0,0,0,draw,turn_limit_Only War,4
1923,0.23818679599810508,10,11,0,0,0,draw,turn_limit_Only War,4
1924,-0.0065091834313338575,10,11,0,1,-1,loss,turn_limit_Only War,4
1925,0.1273300232656604,10,11,2,0,2,win,turn_limit_Only War,4
1926,-0.08464614991100147,10,11,0,1,-1,loss,turn_limit_Only War,4
1927,0.49648334264992405,7,8,0,1,-1,win,wipeout_enemy,4
1928,0.061905674141111436,10,11,0,2,-2,loss,wipeout_model,4
1929,-0.15925921051707612,10,11,0,0,0,loss,wipeout_model,4
1930,0.14402876144328036,10,11,0,1,-1,loss,turn_limit_Only War,4
1931,0.16897152233192192,10,11,0,0,0,draw,turn_limit_Only War,4
1932,0.8905963724633306,8,9,0,1,-1,win,wipeout_enemy,4
1933,0.1665615046137031,10,11,0,0,0,draw,turn_limit_Only War,4
1934,0.4652119362271942,10,11,0,1,-1,win,wipeout_enemy,4
1935,0.7709265813115441,6,7,0,0,0,win,wipeout_enemy,4
1936,0.12003412271485266,10,11,0,7,-7,loss,turn_limit_Only War,4
1937,0.06493608268370266,10,11,0,0,0,draw,turn_limit_Only War,4
1938,-0.019042202069114056,10,11,0,0,0,draw,turn_limit_Only War,4
1939,0.9932142081324331,5,6,0,0,0,win,wipeout_enemy,4
1940,0.16526186250974478,10,11,0,1,-1,loss,turn_limit_Only War,4
1941,0.5625653753655986,7,8,0,0,0,win,wipeout_enemy,4
1942,0.2872475211747797,10,11,1,0,1,win,turn_limit_Only War,4
1943,0.2439668618944769,10,11,0,0,0,draw,turn_limit_Only War,4
1944,0.23864214338354187,10,11,0,0,0,draw,turn_limit_Only War,4
1945,0.5234660810043406,8,9,0,1,-1,win,wipeout_enemy,4
1946,0.02212405180388287,10,11,0,3,-3,loss,turn_limit_Only War,4
1947,0.3866206265796995,10,11,0,0,0,draw,turn_limit_Only War,4
1948,0.08058313251302582,10,11,0,0,0,draw,turn_limit_Only War,4
1949,0.7200616730343375,8,9,0,1,-1,win,wipeout_enemy,4
1950,0.07249534725793103,10,11,0,1,-1,loss,turn_limit_Only War,4
1951,0.6246392736873881,7,8,0,0,0,win,wipeout_enemy,4
1952,0.019959338790631893,10,11,0,1,-1,loss,turn_limit_Only War,4
1953,0.20510607175116555,10,11,0,1,-1,loss,turn_limit_Only War,4
1954,0.15216783964553277,10,11,0,1,-1,loss,turn_limit_Only War,4
1955,-0.024286639601901944,10,11,0,1,-1,loss,turn_limit_Only War,4
1956,0.7463031006816766,6,7,0,1,-1,win,wipeout_enemy,4
1957,0.5764982675107381,8,9,0,0,0,win,wipeout_enemy,4
1958,0.5811609426758366,9,10,0,0,0,win,wipeout_enemy,4
1959,0.1395655201890179,10,11,0,0,0,draw,turn_limit_Only War,4
1960,0.8141111111111111,6,7,0,1,-1,win,wipeout_enemy,4
1961,0.059876502437766,10,11,0,0,0,draw,turn_limit_Only War,4
1962,0.6155673328489034,9,10,0,0,0,win,wipeout_enemy,4
1963,0.03612231267606003,10,11,0,1,-1,loss,turn_limit_Only War,4
1964,0.3210678729238261,9,10,0,1,-1,win,wipeout_enemy,4
1965,0.6376138619280186,7,8,0,0,0,win,wipeout_enemy,4
1966,0.38382551254557684,10,11,0,0,0,win,wipeout_enemy,4
1967,0.23738620370297586,10,11,0,1,-1,loss,turn_limit_Only War,4
1968,0.33780660885106856,10,11,3,1,2,win,turn_limit_Only War,4
1969,0.10816302389358175,10,11,0,0,0,draw,turn_limit_Only War,4
1970,0.9083625763191859,6,7,0,1,-1,win,wipeout_enemy,4
1971,0.2622914583746473,10,11,0,1,-1,loss,turn_limit_Only War,4
1972,-0.1799028509424505,8,9,0,0,0,loss,wipeout_model,4
1973,0.5140141933455311,8,9,0,0,0,win,wipeout_enemy,4
1974,0.28836197061735974,10,11,0,0,0,draw,turn_limit_Only War,4
1975,0.09633039595901782,10,11,0,1,-1,loss,turn_limit_Only War,4
1976,0.6209991514255234,7,8,0,2,-2,win,wipeout_enemy,4
1977,0.14982712100917897,10,11,0,2,-2,loss,turn_limit_Only War,4
1978,0.5592972945777366,10,11,0,0,0,win,wipeout_enemy,4
1979,0.1896950109493939,10,11,0,0,0,draw,turn_limit_Only War,4
1980,0.340727656006078,10,11,0,1,-1,loss,turn_limit_Only War,4
1981,0.5453051937979306,9,10,0,0,0,win,wipeout_enemy,4
1982,-0.20140418106388816,10,11,0,1,-1,loss,wipeout_model,4
1983,-0.26705320310899827,8,9,0,0,0,loss,wipeout_model,4
1984,0.15503371705480026,10,11,0,0,0,draw,turn_limit_Only War,4
1985,-0.22543316833437035,10,11,0,1,-1,loss,wipeout_model,4
1986,0.1288810246458658,10,11,0,0,0,draw,turn_limit_Only War,4
1987,0.6076257516097604,10,11,0,1,-1,win,wipeout_enemy,4
1988,0.027856301580122582,10,11,0,0,0,draw,turn_limit_Only War,4
1989,0.33067291514153235,10,11,0,2,-2,loss,turn_limit_Only War,4
1990,0.8408156255789451,6,7,1,1,0,win,wipeout_enemy,4
1991,0.11284308089926384,10,11,0,0,0,draw,turn_limit_Only War,4
1992,0.11053473754094649,10,11,0,0,0,draw,turn_limit_Only War,4
1993,0.1574871196288136,10,11,0,0,0,draw,turn_limit_Only War,4
1994,0.046799688543839854,10,11,0,1,-1,loss,turn_limit_Only War,4
1995,-0.08554612301168336,10,11,0,0,0,draw,turn_limit_Only War,4
1996,0.1533349118555574,10,11,0,1,-1,loss,turn_limit_Only War,4
1997,0.5994601244192275,8,9,0,1,-1,win,wipeout_enemy,4
1998,0.1567021391626504,10,11,0,1,-1,loss,turn_limit_Only War,4
1999,0.14369586291795575,10,11,0,1,-1,loss,turn_limit_Only War,4
2000,0.13840359553854123,10,11,0,0,0,draw,turn_limit_Only War,4
2001,0.17152957868450294,10,11,0,2,-2,loss,turn_limit_Only War,4
2002,0.11115768764082141,10,11,0,0,0,draw,turn_limit_Only War,4
2003,0.03970034775973323,10,11,0,0,0,draw,turn_limit_Only War,4
2004,0.6145745096864219,10,11,0,1,-1,win,wipeout_enemy,4
2005,0.3230950204075586,10,11,0,0,0,draw,turn_limit_Only War,4
2006,0.14946450794778957,8,9,0,5,-5,loss,wipeout_model,4
2007,0.4697593213864536,8,9,0,0,0,win,wipeout_enemy,4
2008,0.08979715177389135,10,11,0,1,-1,loss,turn_limit_Only War,4
2009,0.6341602992517895,7,8,0,1,-1,win,wipeout_enemy,4
2010,0.13190170448822877,10,11,0,1,-1,loss,turn_limit_Only War,4
2011,-0.12815880420604753,10,11,0,1,-1,loss,turn_limit_Only War,4
2012,1.2980433115814154,8,9,4,0,4,win,wipeout_enemy,4
2013,0.4897910708044919,10,11,0,2,-2,win,wipeout_enemy,4
2014,0.08889620916838592,10,11,0,0,0,draw,turn_limit_Only War,4
2015,0.876735404075374,6,7,0,0,0,win,wipeout_enemy,4
2016,0.09136501303857449,10,11,0,0,0,draw,turn_limit_Only War,4
2017,0.625044241676857,8,9,0,0,0,win,wipeout_enemy,4
2018,0.7472362090614649,6,7,0,1,-1,win,wipeout_enemy,4
2019,0.5015207928790185,8,9,0,0,0,win,wipeout_enemy,4
2020,0.2837036427111853,10,11,0,0,0,draw,turn_limit_Only War,4
2021,0.17863974244815245,10,11,1,1,0,draw,turn_limit_Only War,4
2022,0.02845278847800669,10,11,0,0,0,draw,turn_limit_Only War,4
2023,0.8584205895013439,6,7,0,0,0,win,wipeout_enemy,4
2024,0.044063862474682455,10,11,0,3,-3,loss,turn_limit_Only War,4
2025,-0.09310511632270503,10,11,0,0,0,loss,wipeout_model,4
2026,0.15077875168449828,10,11,0,2,-2,loss,turn_limit_Only War,4
2027,0.18954351567150549,10,11,0,0,0,draw,turn_limit_Only War,4
2028,0.33022507339460627,10,11,1,0,1,win,turn_limit_Only War,4
2029,0.23330817389092254,10,11,0,1,-1,loss,turn_limit_Only War,4
2030,0.1459782586143586,10,11,0,1,-1,loss,turn_limit_Only War,4
2031,0.16705595086326208,10,11,0,0,0,draw,turn_limit_Only War,4
2032,0.008320825556865195,10,11,1,0,1,loss,wipeout_model,4
2033,-0.40292860347757037,6,7,0,0,0,loss,wipeout_model,4
2034,0.0777961366285463,10,11,4,2,2,win,turn_limit_Only War,4
2035,-0.027109288055066023,10,11,0,0,0,draw,turn_limit_Only War,4
2036,0.7331366400301015,7,8,0,1,-1,win,wipeout_enemy,4
2037,0.11615729235768539,10,11,0,0,0,draw,turn_limit_Only War,4
2038,0.8355203479188018,7,8,0,0,0,win,wipeout_enemy,4
2039,0.9188845527916938,10,11,2,2,0,win,wipeout_enemy,4
2040,0.7664247807771355,6,7,0,1,-1,win,wipeout_enemy,4
2041,0.6316209631112069,10,11,0,0,0,win,wipeout_enemy,4
2042,0.14874027461413883,10,11,0,1,-1,loss,turn_limit_Only War,4
2043,0.19634188831526447,10,11,0,2,-2,loss,turn_limit_Only War,4
2044,0.6527335159623744,7,8,0,0,0,win,wipeout_enemy,4
2045,0.20117835128067427,10,11,0,0,0,draw,turn_limit_Only War,4
2046,0.6441161362990218,8,9,0,0,0,win,wipeout_enemy,4
2047,0.7645416980210455,7,8,0,0,0,win,wipeout_enemy,4
2048,-0.15322901788792692,10,11,0,1,-1,loss,wipeout_model,4
2049,0.6002927889754922,7,8,0,1,-1,win,wipeout_enemy,4
2050,0.11703106022035241,10,11,0,1,-1,loss,turn_limit_Only War,4
2051,1.1852586736609876,5,6,0,0,0,win,wipeout_enemy,4
2052,0.6575746361594035,8,9,0,0,0,win,wipeout_enemy,4
2053,-0.005991324081553057,10,11,0,0,0,draw,turn_limit_Only War,4
2054,0.43013295573042276,10,11,0,0,0,draw,turn_limit_Only War,4
2055,-0.21710475387908143,7,8,0,2,-2,loss,wipeout_model,4
2056,0.14056919720966893,10,11,0,0,0,draw,turn_limit_Only War,4
2057,0.07798609578881902,10,11,0,0,0,draw,turn_limit_Only War,4
