episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
417,0.7857142857142857,7,8,0,1,-1,win,wipe_enemy,0
418,0.41999999999999993,5,6,0,0,0,win,wipe_enemy,0
419,0.6399999999999999,10,11,7,1,6,win,turn_limit_ancient_relic,2
420,0.75,8,9,0,0,0,win,wipe_enemy,0
421,1.1,4,5,0,0,0,win,wipe_enemy,0
422,0.6571428571428571,7,8,0,0,0,win,wipe_enemy,0
423,0.9714285714285714,7,8,6,2,4,win,wipe_enemy,0
424,0.5125,8,9,0,0,0,win,wipe_enemy,0
425,0.45999999999999996,5,6,0,0,0,win,wipe_enemy,0
426,1.3,3,4,0,0,0,win,wipe_enemy,0
427,0.6799999999999999,5,6,2,1,1,win,wipe_enemy,0
428,0.030000000000000016,10,11,0,0,0,draw,turn_limit_ancient_relic,2
429,1.3666666666666665,3,4,0,1,-1,win,wipe_enemy,0
430,0.9,6,7,0,2,-2,win,wipe_enemy,0
431,1.075,4,5,2,1,1,win,wipe_enemy,0
432,1.15,4,5,0,3,-3,win,wipe_enemy,0
433,0.0,8,9,0,0,0,loss,wipe_model,0
434,0.7285714285714285,7,8,0,0,0,win,wipe_enemy,0
435,0.86,5,6,0,2,-2,win,wipe_enemy,0
436,1.05,6,7,4,0,4,win,wipe_enemy,0
437,1.0285714285714287,7,8,3,1,2,win,wipe_enemy,0
438,0.9,6,7,0,0,0,win,wipe_enemy,0
439,1.2,4,5,0,0,0,win,wipe_enemy,0
440,0.85,8,9,0,0,0,win,wipe_enemy,0
441,0.9,6,7,0,0,0,win,wipe_enemy,0
442,1.025,4,5,0,0,0,win,wipe_enemy,0
443,0.4714285714285714,7,8,0,1,-1,win,wipe_enemy,0
444,0.8800000000000001,5,6,0,0,0,win,wipe_enemy,0
445,0.9333333333333332,6,7,0,1,-1,win,wipe_enemy,0
446,0.04999999999999999,10,11,0,0,0,draw,turn_limit_ancient_relic,2
447,0.17,10,11,1,2,-1,loss,turn_limit_ancient_relic,2
448,1.28,5,6,3,0,3,win,wipe_enemy,0
449,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_ancient_relic,2
450,1.3499999999999999,6,7,5,1,4,win,wipe_enemy,0
451,0.825,8,9,1,0,1,win,wipe_enemy,0
452,1.06,5,6,0,1,-1,win,wipe_enemy,0
453,0.9,10,11,8,0,8,win,wipe_enemy,0
454,0.86,5,6,0,2,-2,win,wipe_enemy,0
455,0.7666666666666666,6,7,0,0,0,win,wipe_enemy,0
456,0.7666666666666666,6,7,0,1,-1,win,wipe_enemy,0
457,1.15,4,5,0,0,0,win,wipe_enemy,0
458,1.1,4,5,0,0,0,win,wipe_enemy,0
459,0.2571428571428571,7,8,0,1,-1,loss,wipe_model,0
460,1.3,3,4,0,1,-1,win,wipe_enemy,0
461,2.7,1,2,0,0,0,win,wipe_enemy,0
462,0.925,8,9,3,1,2,win,wipe_enemy,0
463,0.85,4,5,0,0,0,win,wipe_enemy,0
464,0.725,8,9,1,3,-2,win,wipe_enemy,0
465,0.825,8,9,0,0,0,win,wipe_enemy,0
466,0.825,8,9,0,3,-3,win,wipe_enemy,0
467,0.8428571428571429,7,8,0,0,0,win,wipe_enemy,0
468,1.3499999999999999,6,7,5,1,4,win,wipe_enemy,0
469,0.82,5,6,0,2,-2,win,wipe_enemy,0
470,0.54,10,11,4,3,1,win,turn_limit_ancient_relic,2
471,1.05,6,7,4,1,3,win,wipe_enemy,0
472,0.7999999999999999,6,7,0,0,0,win,wipe_enemy,0
473,0.8999999999999999,4,5,0,0,0,win,wipe_enemy,0
474,1.025,4,5,2,1,1,win,wipe_enemy,0
475,0.29,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
476,-0.35,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
477,1.6,2,3,0,0,0,win,wipe_enemy,0
478,0.8999999999999999,4,5,1,0,1,win,wipe_enemy,0
479,0.8999999999999999,4,5,0,0,0,win,wipe_enemy,0
480,0.39999999999999997,8,9,0,0,0,win,wipe_enemy,0
481,0.6900000000000001,10,11,3,1,2,win,turn_limit_ancient_relic,2
482,0.8714285714285713,7,8,0,2,-2,win,wipe_enemy,0
483,0.325,8,9,3,1,2,loss,wipe_model,0
484,0.42000000000000004,10,11,0,0,0,win,wipe_enemy,0
485,0.07000000000000002,10,11,0,0,0,draw,turn_limit_ancient_relic,2
486,1.55,4,5,4,0,4,win,wipe_enemy,0
487,0.1,9,10,0,0,0,loss,wipe_model,0
488,0.8428571428571429,7,8,0,0,0,win,wipe_enemy,0
489,0.2,10,11,0,0,0,draw,turn_limit_ancient_relic,2
490,1.0999999999999999,6,7,5,1,4,win,wipe_enemy,0
491,0.41999999999999993,5,6,1,1,0,win,wipe_enemy,0
492,0.23000000000000004,10,11,2,0,2,win,turn_limit_ancient_relic,2
493,0.009999999999999986,10,11,1,3,-2,loss,turn_limit_ancient_relic,2
494,0.6142857142857142,7,8,0,0,0,win,wipe_enemy,0
495,0.8999999999999999,4,5,0,0,0,win,wipe_enemy,0
496,0.51,10,11,6,1,5,win,turn_limit_ancient_relic,2
497,0.1875,8,9,3,6,-3,loss,wipe_model,0
498,0.82,5,6,0,0,0,win,wipe_enemy,0
499,0.9333333333333332,6,7,0,0,0,win,wipe_enemy,0
500,0.9333333333333332,6,7,0,0,0,win,wipe_enemy,0
