episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
391,0.21844487976704863,10,11,0,0,0,draw,turn_limit_Only War,4
392,0.03921858637867074,10,11,0,1,-1,loss,turn_limit_Only War,4
393,0.3772758858417945,10,11,0,1,-1,loss,turn_limit_Only War,4
394,1.0146672399158627,6,7,0,0,0,win,wipeout_enemy,4
395,0.47301787662306377,9,10,0,0,0,win,wipeout_enemy,4
396,0.11127647480298117,10,11,0,1,-1,loss,turn_limit_Only War,4
397,0.41825342366275614,10,11,0,1,-1,win,wipeout_enemy,4
398,0.07654863251812095,10,11,0,1,-1,loss,turn_limit_Only War,4
399,0.0722155731308865,10,11,0,2,-2,loss,turn_limit_Only War,4
400,1.461347411667662,3,4,0,0,0,win,wipeout_enemy,4
401,0.14651933864273065,10,11,0,1,-1,loss,turn_limit_Only War,4
402,0.5378852052138358,9,10,0,1,-1,win,wipeout_enemy,4
403,0.03626009406683219,10,11,1,1,0,draw,turn_limit_Only War,4
404,0.9615573188850405,5,6,0,0,0,win,wipeout_enemy,4
405,0.12037800940433956,10,11,0,1,-1,loss,turn_limit_Only War,4
406,0.6976395410127738,6,7,0,1,-1,win,wipeout_enemy,4
407,0.11878086370690073,10,11,0,0,0,draw,turn_limit_Only War,4
408,0.7876140457515521,5,6,0,0,0,win,wipeout_enemy,4
409,0.04828210516394605,10,11,0,0,0,draw,turn_limit_Only War,4
410,-0.22146473170097952,10,11,0,1,-1,loss,wipeout_model,4
411,0.9139212342100326,6,7,0,0,0,win,wipeout_enemy,4
412,-0.5419508476232493,8,9,0,0,0,loss,wipeout_model,4
413,-0.032653262112800494,10,11,0,1,-1,loss,turn_limit_Only War,4
414,0.20708102293290237,10,11,0,1,-1,win,wipeout_enemy,4
415,0.2276506206148802,10,11,0,1,-1,loss,turn_limit_Only War,4
416,0.2105966611908215,10,11,0,1,-1,loss,turn_limit_Only War,4
417,0.7870222395389974,5,6,0,1,-1,win,wipeout_enemy,4
418,-0.009980879895743939,10,11,0,0,0,draw,turn_limit_Only War,4
419,0.14570126131218625,10,11,0,0,0,draw,turn_limit_Only War,4
420,0.6686349036776281,6,7,0,1,-1,win,wipeout_enemy,4
421,0.7912333333333333,5,6,0,0,0,win,wipeout_enemy,4
422,0.8963811653440404,6,7,0,0,0,win,wipeout_enemy,4
423,-0.1146317701804856,10,11,0,1,-1,loss,turn_limit_Only War,4
424,0.5266091843388477,6,7,0,1,-1,win,wipeout_enemy,4
425,0.01386625957970935,10,11,0,0,0,draw,turn_limit_Only War,4
426,0.04090473290868165,10,11,0,1,-1,loss,turn_limit_Only War,4
427,0.5075721425229822,8,9,0,1,-1,win,wipeout_enemy,4
428,0.5532659538474588,10,11,1,0,1,win,wipeout_enemy,4
429,0.0786372780841009,10,11,0,0,0,draw,turn_limit_Only War,4
430,-0.10198557368135082,10,11,0,0,0,loss,wipeout_model,4
431,0.10912147668747456,10,11,0,0,0,draw,turn_limit_Only War,4
432,0.3690275735744498,10,11,0,0,0,win,wipeout_enemy,4
433,0.18500300017518623,10,11,0,1,-1,loss,turn_limit_Only War,4
434,0.11451183715817317,10,11,0,1,-1,loss,turn_limit_Only War,4
435,0.6174657442338429,8,9,0,0,0,win,wipeout_enemy,4
436,0.3692603779858469,9,10,0,1,-1,win,wipeout_enemy,4
437,0.5454702215892536,10,11,0,0,0,win,wipeout_enemy,4
438,0.5619922395713206,9,10,0,0,0,win,wipeout_enemy,4
439,0.42351953347360327,10,11,0,0,0,win,wipeout_enemy,4
440,0.5224056965755302,7,8,0,0,0,win,wipeout_enemy,4
441,0.4072716032839276,8,9,0,0,0,win,wipeout_enemy,4
442,-0.06146813110057527,10,11,0,1,-1,loss,turn_limit_Only War,4
443,0.02756015384968531,10,11,0,0,0,draw,turn_limit_Only War,4
444,-0.1602994526008852,10,11,0,1,-1,loss,turn_limit_Only War,4
445,0.719379382302599,6,7,0,0,0,win,wipeout_enemy,4
446,-0.05050507072712682,10,11,0,0,0,draw,turn_limit_Only War,4
447,0.4486130488482346,9,10,0,0,0,win,wipeout_enemy,4
448,0.038505904710773725,10,11,0,0,0,draw,turn_limit_Only War,4
449,0.691108230092775,8,9,2,0,2,win,wipeout_enemy,4
450,0.6296264023354606,7,8,0,1,-1,win,wipeout_enemy,4
451,-0.12107927226694828,10,11,0,0,0,loss,wipeout_model,4
452,0.5204261479340625,9,10,0,0,0,win,wipeout_enemy,4
453,1.3506378341930327,4,5,0,1,-1,win,wipeout_enemy,4
454,0.7871261852069544,5,6,0,0,0,win,wipeout_enemy,4
455,-0.04412081678937402,10,11,0,0,0,draw,turn_limit_Only War,4
456,0.28033478578345794,10,11,0,0,0,draw,turn_limit_Only War,4
457,0.23537981507770067,10,11,0,1,-1,loss,turn_limit_Only War,4
458,-0.040129132440871,10,11,0,0,0,draw,turn_limit_Only War,4
459,0.2719412940695407,10,11,0,0,0,draw,turn_limit_Only War,4
460,0.4536688960108786,9,10,0,0,0,win,wipeout_enemy,4
461,0.03903317424950298,10,11,0,1,-1,loss,turn_limit_Only War,4
462,0.05484752318890183,10,11,0,0,0,draw,turn_limit_Only War,4
463,0.048475589850395615,10,11,0,0,0,draw,turn_limit_Only War,4
464,0.7201687797581169,6,7,0,0,0,win,wipeout_enemy,4
465,0.49751283332422125,7,8,0,0,0,win,wipeout_enemy,4
466,0.08622397866757006,10,11,0,1,-1,loss,turn_limit_Only War,4
467,-0.21815164698536757,9,10,0,0,0,loss,wipeout_model,4
468,0.8947282244789593,5,6,0,0,0,win,wipeout_enemy,4
469,0.970497288882168,6,7,0,1,-1,win,wipeout_enemy,4
470,0.20995893073621805,10,11,0,0,0,draw,turn_limit_Only War,4
471,0.8024841619667095,5,6,0,0,0,win,wipeout_enemy,4
472,0.30796425979619974,10,11,2,0,2,win,turn_limit_Only War,4
473,0.6445708795837143,9,10,0,0,0,win,wipeout_enemy,4
474,0.15185374385708184,10,11,0,0,0,draw,turn_limit_Only War,4
475,0.675764399643903,6,7,0,0,0,win,wipeout_enemy,4
476,0.7013506221361879,6,7,0,1,-1,win,wipeout_enemy,4
477,-0.14953037711091197,10,11,0,1,-1,loss,wipeout_model,4
478,0.7404005538645186,10,11,6,1,5,win,turn_limit_Only War,4
479,0.2784679699565229,10,11,0,0,0,draw,turn_limit_Only War,4
480,0.10703296972328687,10,11,0,0,0,draw,turn_limit_Only War,4
481,0.06886119474163016,10,11,0,1,-1,loss,turn_limit_Only War,4
482,0.1503179750467507,10,11,0,1,-1,loss,turn_limit_Only War,4
483,0.6071314381153494,6,7,0,0,0,win,wipeout_enemy,4
484,0.8597275704698669,6,7,0,0,0,win,wipeout_enemy,4
485,0.14991934555821038,10,11,0,1,-1,loss,turn_limit_Only War,4
486,0.832466299549788,5,6,0,1,-1,win,wipeout_enemy,4
487,0.17828025221920785,10,11,0,0,0,draw,turn_limit_Only War,4
488,0.1413297501721541,10,11,1,0,1,win,turn_limit_Only War,4
489,-0.3536718546722839,8,9,0,1,-1,loss,wipeout_model,4
490,0.9393054394908873,7,8,1,0,1,win,wipeout_enemy,4
491,0.12330905995473924,10,11,0,0,0,draw,turn_limit_Only War,4
492,0.03188741189171705,10,11,0,1,-1,loss,turn_limit_Only War,4
493,0.6407440160375916,6,7,0,1,-1,win,wipeout_enemy,4
494,-0.10904510921391028,10,11,0,1,-1,loss,turn_limit_Only War,4
495,-0.008892066234093679,10,11,0,1,-1,loss,turn_limit_Only War,4
496,0.1249163039118443,10,11,0,0,0,draw,turn_limit_Only War,4
497,0.19065577742062695,10,11,0,0,0,draw,turn_limit_Only War,4
498,-0.2834237271076053,10,11,0,0,0,draw,turn_limit_Only War,4
499,0.02345014325748967,10,11,0,2,-2,loss,turn_limit_Only War,4
500,-0.011858800018120069,10,11,0,0,0,draw,turn_limit_Only War,4
501,0.23939648839758304,10,11,0,1,-1,loss,turn_limit_Only War,4
502,0.6057808194427693,7,8,0,0,0,win,wipeout_enemy,4
503,0.03641477850895407,10,11,0,1,-1,loss,turn_limit_Only War,4
504,0.19361885159617315,10,11,0,0,0,draw,turn_limit_Only War,4
505,0.07630091299906004,10,11,0,0,0,draw,turn_limit_Only War,4
506,0.0982112960492323,10,11,0,1,-1,loss,turn_limit_Only War,4
507,0.675735653124818,8,9,0,1,-1,win,wipeout_enemy,4
508,-0.03277494793577094,9,10,0,0,0,loss,wipeout_model,4
509,0.112595151967925,10,11,0,1,-1,loss,turn_limit_Only War,4
510,0.6614901587413176,8,9,0,1,-1,win,wipeout_enemy,4
511,-0.0504621699231564,10,11,0,0,0,draw,turn_limit_Only War,4
512,-0.26839006690547795,10,11,0,1,-1,loss,turn_limit_Only War,4
513,0.12205447401381489,10,11,0,0,0,draw,turn_limit_Only War,4
514,-0.3076731782863975,7,8,0,0,0,loss,wipeout_model,4
515,0.05025324224417934,10,11,0,0,0,draw,turn_limit_Only War,4
516,0.17658274427992532,10,11,0,0,0,draw,turn_limit_Only War,4
517,0.5062655261088257,9,10,0,0,0,win,wipeout_enemy,4
518,0.6550934519417607,6,7,0,0,0,win,wipeout_enemy,4
519,0.5098037860100251,10,11,0,1,-1,win,wipeout_enemy,4
520,0.010899104489632683,10,11,0,1,-1,loss,turn_limit_Only War,4
521,1.1536468107330837,5,6,0,0,0,win,wipeout_enemy,4
522,0.6371911464787997,10,11,2,1,1,win,wipeout_enemy,4
523,0.49187969454639346,9,10,0,1,-1,win,wipeout_enemy,4
524,0.6332648617813665,7,8,0,1,-1,win,wipeout_enemy,4
525,-0.05506237227215556,10,11,0,1,-1,loss,turn_limit_Only War,4
526,0.13857826036609072,10,11,0,1,-1,loss,turn_limit_Only War,4
527,-0.029677292616206156,10,11,0,0,0,draw,turn_limit_Only War,4
528,-0.013941416484333632,10,11,0,1,-1,loss,turn_limit_Only War,4
529,0.03790001159993533,10,11,0,1,-1,loss,turn_limit_Only War,4
530,0.19315692038055873,10,11,0,1,-1,loss,turn_limit_Only War,4
531,0.028281499255764037,10,11,0,0,0,draw,turn_limit_Only War,4
532,0.2669068759832242,8,9,1,0,1,win,wipeout_enemy,4
533,-0.053914039943310975,10,11,0,0,0,draw,turn_limit_Only War,4
534,0.04241290207022116,10,11,0,0,0,draw,turn_limit_Only War,4
535,0.22743058864001992,10,11,0,1,-1,loss,turn_limit_Only War,4
536,0.19538208283579114,8,9,0,1,-1,win,wipeout_enemy,4
537,0.27484093681472227,10,11,0,1,-1,loss,turn_limit_Only War,4
538,-0.22219024786099384,10,11,0,0,0,draw,turn_limit_Only War,4
539,0.007686912746165717,10,11,0,0,0,draw,turn_limit_Only War,4
540,0.1050787738595522,10,11,0,0,0,draw,turn_limit_Only War,4
541,-0.021663423475298454,10,11,0,1,-1,loss,turn_limit_Only War,4
542,0.05335083164136837,10,11,0,2,-2,loss,turn_limit_Only War,4
543,0.14717356690159208,10,11,0,0,0,draw,turn_limit_Only War,4
544,-0.4570876114333549,8,9,0,0,0,loss,wipeout_model,4
545,-0.4789489553181421,9,10,0,0,0,loss,wipeout_model,4
546,0.9125226239965946,5,6,0,0,0,win,wipeout_enemy,4
547,0.17924218756487925,10,11,0,1,-1,loss,turn_limit_Only War,4
548,0.654513822723846,7,8,0,1,-1,win,wipeout_enemy,4
549,-0.09901038159367391,10,11,0,0,0,draw,turn_limit_Only War,4
550,0.5057288333146523,10,11,0,1,-1,win,wipeout_enemy,4
551,-0.002984561502720638,10,11,0,1,-1,loss,turn_limit_Only War,4
552,0.4594090236547098,10,11,0,0,0,win,wipeout_enemy,4
553,0.32750504530369196,10,11,0,0,0,draw,turn_limit_Only War,4
554,0.65104854765214,7,8,0,1,-1,win,wipeout_enemy,4
555,0.059529440057085534,10,11,0,1,-1,loss,turn_limit_Only War,4
556,-0.027110112113017126,10,11,0,1,-1,loss,turn_limit_Only War,4
557,-0.06707288131703212,10,11,0,0,0,draw,turn_limit_Only War,4
558,-0.04817114211895017,10,11,1,2,-1,loss,turn_limit_Only War,4
559,0.5171597645050484,8,9,0,1,-1,win,wipeout_enemy,4
560,-0.0869648650110794,10,11,0,0,0,draw,turn_limit_Only War,4
561,-0.19021589210042456,9,10,0,1,-1,loss,wipeout_model,4
562,-0.22609626373845826,10,11,0,1,-1,loss,turn_limit_Only War,4
563,0.158188028767739,10,11,2,0,2,win,turn_limit_Only War,4
564,0.3555891448766902,10,11,4,0,4,win,turn_limit_Only War,4
565,0.9086368497459588,6,7,0,0,0,win,wipeout_enemy,4
566,-0.02815057305812154,10,11,0,0,0,draw,turn_limit_Only War,4
567,0.6601248209951681,7,8,0,0,0,win,wipeout_enemy,4
568,-0.037160546706229564,10,11,0,1,-1,loss,turn_limit_Only War,4
569,-0.032744736757584006,10,11,0,1,-1,loss,turn_limit_Only War,4
570,0.8082807537545299,6,7,0,1,-1,win,wipeout_enemy,4
571,0.0915571161949812,10,11,0,1,-1,loss,turn_limit_Only War,4
572,-0.08373708211255013,10,11,0,1,-1,loss,turn_limit_Only War,4
573,0.6196971568310828,9,10,0,0,0,win,wipeout_enemy,4
574,0.5706890628161494,6,7,0,0,0,win,wipeout_enemy,4
575,0.005015450886946113,10,11,0,1,-1,loss,turn_limit_Only War,4
576,0.6435400648685704,6,7,0,1,-1,win,wipeout_enemy,4
577,0.4906175644385426,7,8,0,0,0,win,wipeout_enemy,4
578,0.10897832737306372,10,11,0,5,-5,loss,turn_limit_Only War,4
579,0.4886262644485037,8,9,0,0,0,win,wipeout_enemy,4
580,0.4465664436135788,9,10,0,0,0,win,wipeout_enemy,4
581,0.1642783944147957,10,11,0,0,0,draw,turn_limit_Only War,4
582,-0.030169016396860166,10,11,0,1,-1,loss,turn_limit_Only War,4
583,-0.08303793980051424,10,11,0,1,-1,loss,wipeout_model,4
584,0.4742199111470544,10,11,0,1,-1,win,wipeout_enemy,4
585,0.04801651516058365,10,11,0,1,-1,loss,turn_limit_Only War,4
586,-0.030435487164736125,10,11,0,1,-1,loss,turn_limit_Only War,4
587,-0.04930561791462781,10,11,0,0,0,draw,turn_limit_Only War,4
588,0.6610240145753499,6,7,0,1,-1,win,wipeout_enemy,4
589,0.061170797085417214,10,11,0,1,-1,loss,turn_limit_Only War,4
590,0.316778564687481,10,11,0,1,-1,loss,turn_limit_Only War,4
591,0.12317116756290063,10,11,0,1,-1,loss,turn_limit_Only War,4
592,-0.06000587355756345,10,11,0,1,-1,loss,turn_limit_Only War,4
593,0.9569345584991584,5,6,0,1,-1,win,wipeout_enemy,4
594,0.5206730572138869,9,10,0,0,0,win,wipeout_enemy,4
595,0.2229340789527908,10,11,0,1,-1,loss,turn_limit_Only War,4
596,0.021799367569486656,10,11,0,0,0,draw,turn_limit_Only War,4
597,0.5269311170316172,6,7,0,0,0,win,wipeout_enemy,4
598,-0.20276951644626115,10,11,0,1,-1,loss,turn_limit_Only War,4
599,-0.3170127276400023,8,9,0,1,-1,loss,wipeout_model,4
600,0.0875268215429257,10,11,0,1,-1,loss,turn_limit_Only War,4
601,0.4312337420643617,8,9,0,1,-1,win,wipeout_enemy,4
602,0.19220445168339945,10,11,0,0,0,draw,turn_limit_Only War,4
603,0.3991857429717849,9,10,0,1,-1,win,wipeout_enemy,4
604,-0.1545006005015564,10,11,0,0,0,draw,turn_limit_Only War,4
605,0.20524327575981444,10,11,0,0,0,draw,turn_limit_Only War,4
606,0.7025182984868454,9,10,0,1,-1,win,wipeout_enemy,4
607,0.0977560813101255,9,10,2,0,2,loss,wipeout_model,4
608,0.15406955725226534,10,11,0,1,-1,loss,turn_limit_Only War,4
609,0.5587196518609481,8,9,0,1,-1,win,wipeout_enemy,4
610,0.5917919090311753,7,8,0,0,0,win,wipeout_enemy,4
611,0.32982199741999496,10,11,2,1,1,win,turn_limit_Only War,4
612,-0.5453132419199346,6,7,0,0,0,loss,wipeout_model,4
613,-0.3356010821010104,8,9,0,0,0,loss,wipeout_model,4
614,0.14819430791972404,10,11,0,0,0,draw,turn_limit_Only War,4
615,0.80576668346254,6,7,0,1,-1,win,wipeout_enemy,4
616,0.5128963688600614,10,11,0,0,0,win,wipeout_enemy,4
617,0.019840449117267612,10,11,0,0,0,draw,turn_limit_Only War,4
618,-0.06125080760932439,10,11,0,1,-1,loss,turn_limit_Only War,4
619,0.10793202223424152,10,11,0,1,-1,loss,turn_limit_Only War,4
620,0.7419126617080231,6,7,0,0,0,win,wipeout_enemy,4
621,0.4458281905683156,10,11,0,1,-1,win,wipeout_enemy,4
622,0.12315113327637599,10,11,1,1,0,draw,turn_limit_Only War,4
623,-0.4124786772300196,7,8,0,1,-1,loss,wipeout_model,4
624,0.3659286019538656,7,8,0,0,0,win,wipeout_enemy,4
625,-0.06323762869430276,10,11,0,0,0,draw,turn_limit_Only War,4
626,0.2174095437335331,10,11,0,1,-1,loss,turn_limit_Only War,4
627,-0.034613993939248994,10,11,0,0,0,draw,turn_limit_Only War,4
628,0.13900725405750877,10,11,0,0,0,draw,turn_limit_Only War,4
629,0.11387219167230023,10,11,0,1,-1,loss,turn_limit_Only War,4
630,0.7373348813562192,9,10,0,0,0,win,wipeout_enemy,4
631,0.5320258545134534,9,10,0,1,-1,win,wipeout_enemy,4
632,0.18182757701881092,10,11,0,1,-1,loss,turn_limit_Only War,4
633,-0.041201393928075744,8,9,0,0,0,loss,wipeout_model,4
634,0.15856809685983253,10,11,0,0,0,draw,turn_limit_Only War,4
635,-0.08139476305979804,10,11,0,1,-1,loss,turn_limit_Only War,4
636,-0.16293672277036392,10,11,0,1,-1,loss,turn_limit_Only War,4
637,1.0168091868945353,5,6,0,1,-1,win,wipeout_enemy,4
638,0.28515030092098226,10,11,0,1,-1,loss,turn_limit_Only War,4
639,0.7663026089778961,6,7,0,0,0,win,wipeout_enemy,4
640,0.1722609328612528,10,11,0,1,-1,loss,turn_limit_Only War,4
641,0.1715785355924706,10,11,0,0,0,draw,turn_limit_Only War,4
642,0.1501946161113129,10,11,0,1,-1,loss,turn_limit_Only War,4
643,-0.012901685323831635,10,11,0,1,-1,loss,turn_limit_Only War,4
644,0.11745481731777911,10,11,0,1,-1,loss,turn_limit_Only War,4
645,0.25911008670712055,10,11,0,0,0,draw,turn_limit_Only War,4
646,0.6862350460835784,7,8,0,0,0,win,wipeout_enemy,4
647,0.006261890619415657,10,11,0,1,-1,loss,turn_limit_Only War,4
648,0.026316293432647752,10,11,0,0,0,draw,turn_limit_Only War,4
649,0.23692211249654932,10,11,0,0,0,draw,turn_limit_Only War,4
650,-0.09118404308089847,10,11,0,1,-1,loss,turn_limit_Only War,4
651,-0.03532259790149156,10,11,0,0,0,draw,turn_limit_Only War,4
652,0.6388664245486642,7,8,0,1,-1,win,wipeout_enemy,4
653,1.1474958074727315,5,6,0,1,-1,win,wipeout_enemy,4
654,-0.11552330404324244,10,11,2,1,1,win,turn_limit_Only War,4
655,0.40822277394450623,7,8,0,0,0,win,wipeout_enemy,4
656,0.011514324184430763,10,11,0,0,0,draw,turn_limit_Only War,4
657,-0.048313525216176226,10,11,0,1,-1,loss,turn_limit_Only War,4
658,0.0938126739871199,10,11,0,1,-1,loss,turn_limit_Only War,4
659,0.14026869381495896,10,11,0,0,0,draw,turn_limit_Only War,4
660,-0.3206736900781204,8,9,0,1,-1,loss,wipeout_model,4
661,0.10978482207177206,10,11,0,0,0,draw,turn_limit_Only War,4
662,0.9174027808643888,6,7,1,0,1,win,wipeout_enemy,4
663,0.05027081405740861,10,11,0,5,-5,loss,turn_limit_Only War,4
664,-0.24253197536546184,10,11,0,1,-1,loss,wipeout_model,4
665,0.2065362221439823,10,11,0,1,-1,loss,turn_limit_Only War,4
666,-0.060423798978912105,10,11,0,1,-1,loss,turn_limit_Only War,4
667,0.08552021951907775,10,11,0,0,0,draw,turn_limit_Only War,4
668,-0.05456188066629616,10,11,0,0,0,draw,turn_limit_Only War,4
669,0.0521081507878842,10,11,0,1,-1,loss,turn_limit_Only War,4
670,0.19100739456745114,10,11,0,0,0,draw,turn_limit_Only War,4
671,-0.39629210302643736,7,8,0,1,-1,loss,wipeout_model,4
672,-0.2785494026836652,7,8,0,0,0,loss,wipeout_model,4
673,0.17145172517951818,10,11,0,0,0,draw,turn_limit_Only War,4
674,0.22638484888918434,10,11,0,0,0,draw,turn_limit_Only War,4
675,-0.020925952596179777,10,11,0,0,0,draw,turn_limit_Only War,4
676,0.08273513675082024,10,11,0,1,-1,loss,turn_limit_Only War,4
677,-0.12199170756307161,10,11,0,0,0,draw,turn_limit_Only War,4
678,0.7807666759859552,7,8,0,0,0,win,wipeout_enemy,4
679,0.5668063822005016,9,10,0,0,0,win,wipeout_enemy,4
680,0.1038371922785665,10,11,0,1,-1,loss,turn_limit_Only War,4
681,0.1252339361536903,10,11,0,2,-2,loss,turn_limit_Only War,4
682,0.7154306592046215,6,7,0,1,-1,win,wipeout_enemy,4
683,0.9675526653341769,6,7,0,0,0,win,wipeout_enemy,4
684,0.8259916470144041,6,7,0,0,0,win,wipeout_enemy,4
685,0.0335981922931474,10,11,0,0,0,draw,turn_limit_Only War,4
686,-0.3632556883267309,10,11,0,0,0,draw,turn_limit_Only War,4
687,0.9253294040601892,5,6,0,0,0,win,wipeout_enemy,4
688,-0.004605293560014202,10,11,0,0,0,draw,turn_limit_Only War,4
689,0.9589703114496395,5,6,0,0,0,win,wipeout_enemy,4
690,0.4044737523140032,8,9,0,0,0,win,wipeout_enemy,4
691,0.05960760720951057,10,11,0,0,0,draw,turn_limit_Only War,4
692,0.2270861025271221,10,11,0,0,0,draw,turn_limit_Only War,4
693,0.05336143336818466,10,11,0,0,0,draw,turn_limit_Only War,4
694,-0.21631978952019745,10,11,0,0,0,draw,turn_limit_Only War,4
695,0.9561323778687042,5,6,0,0,0,win,wipeout_enemy,4
696,-0.22211795512386262,10,11,0,1,-1,loss,wipeout_model,4
697,0.5518571425856172,9,10,0,0,0,win,wipeout_enemy,4
698,0.5601518905028011,10,11,0,1,-1,win,wipeout_enemy,4
699,0.10235326718680308,10,11,0,0,0,draw,turn_limit_Only War,4
700,0.9003987300947024,5,6,0,0,0,win,wipeout_enemy,4
701,0.0765101901886504,10,11,0,1,-1,loss,turn_limit_Only War,4
702,0.017136912500515983,10,11,0,1,-1,loss,turn_limit_Only War,4
703,0.22734374979992814,10,11,0,1,-1,loss,turn_limit_Only War,4
704,0.40209051287371106,8,9,0,0,0,win,wipeout_enemy,4
705,0.5323037609854119,9,10,0,0,0,win,wipeout_enemy,4
706,0.07879083813475132,10,11,0,0,0,draw,turn_limit_Only War,4
707,-0.013772020632880088,10,11,0,0,0,draw,turn_limit_Only War,4
708,0.056436474870252974,10,11,0,0,0,draw,turn_limit_Only War,4
709,0.4481325076660697,10,11,0,2,-2,win,wipeout_enemy,4
710,-0.015086561814512572,10,11,0,1,-1,loss,turn_limit_Only War,4
711,0.545329228924453,9,10,0,0,0,win,wipeout_enemy,4
712,0.6439875324035733,9,10,0,1,-1,win,wipeout_enemy,4
713,0.37060704814749923,10,11,0,0,0,draw,turn_limit_Only War,4
714,-0.5574425354399286,5,6,0,1,-1,loss,wipeout_model,4
715,-0.24434677561359652,9,10,0,0,0,loss,wipeout_model,4
716,-0.0036703188319573655,10,11,0,0,0,draw,turn_limit_Only War,4
717,-0.1637541327080467,10,11,0,0,0,draw,turn_limit_Only War,4
718,0.4158065671448832,8,9,0,0,0,win,wipeout_enemy,4
719,-0.1134053454576555,10,11,0,1,-1,loss,turn_limit_Only War,4
720,0.6700680650413964,6,7,0,1,-1,win,wipeout_enemy,4
721,0.5176848919393148,8,9,0,1,-1,win,wipeout_enemy,4
722,0.03152046662990046,10,11,0,0,0,draw,turn_limit_Only War,4
723,0.6200397915550162,6,7,0,0,0,win,wipeout_enemy,4
724,0.34004864404701923,10,11,2,3,-1,loss,turn_limit_Only War,4
725,-0.005316101518340973,10,11,0,1,-1,loss,turn_limit_Only War,4
726,0.17300550364507722,10,11,0,1,-1,loss,turn_limit_Only War,4
727,0.1305157438821806,10,11,0,0,0,draw,turn_limit_Only War,4
728,0.29980140148863577,10,11,0,0,0,draw,turn_limit_Only War,4
729,0.7075810331877476,9,10,0,0,0,win,wipeout_enemy,4
730,0.8882698962077946,5,6,0,1,-1,win,wipeout_enemy,4
731,-0.1001516570898047,10,11,0,0,0,draw,turn_limit_Only War,4
732,0.10474257154211282,10,11,0,1,-1,loss,turn_limit_Only War,4
733,0.18221096363856876,10,11,0,0,0,draw,turn_limit_Only War,4
734,-0.06912912824577758,10,11,0,0,0,draw,turn_limit_Only War,4
735,0.005035388435618468,10,11,0,0,0,draw,turn_limit_Only War,4
736,0.5267965409563407,9,10,0,1,-1,win,wipeout_enemy,4
737,-0.03779473637253626,10,11,0,0,0,draw,turn_limit_Only War,4
738,0.6062713147344867,8,9,0,0,0,win,wipeout_enemy,4
739,0.12320938037022229,10,11,0,0,0,draw,turn_limit_Only War,4
740,-0.3105734766469126,8,9,0,1,-1,loss,wipeout_model,4
741,0.483182459594617,8,9,0,0,0,win,wipeout_enemy,4
742,0.12906142448751706,10,11,0,1,-1,loss,turn_limit_Only War,4
743,0.2565330009050171,10,11,0,0,0,draw,turn_limit_Only War,4
744,0.4359814482622085,9,10,0,1,-1,win,wipeout_enemy,4
745,0.15898510381486078,10,11,0,0,0,draw,turn_limit_Only War,4
746,0.1505768385285858,10,11,0,1,-1,loss,turn_limit_Only War,4
747,1.0766202178172388,6,7,0,0,0,win,wipeout_enemy,4
748,-0.030069734147549588,10,11,0,1,-1,loss,turn_limit_Only War,4
749,-0.12894658183436364,10,11,0,0,0,draw,turn_limit_Only War,4
750,0.5750587855937742,6,7,0,1,-1,win,wipeout_enemy,4
751,0.21475438453529275,10,11,0,1,-1,loss,turn_limit_Only War,4
752,0.8025959611139227,6,7,0,1,-1,win,wipeout_enemy,4
753,0.4895129360254904,10,11,0,1,-1,win,wipeout_enemy,4
754,0.04096076141271901,10,11,0,0,0,draw,turn_limit_Only War,4
755,0.5476276918739497,8,9,0,0,0,win,wipeout_enemy,4
756,0.7288545703485119,8,9,0,1,-1,win,wipeout_enemy,4
757,0.02998022896930485,10,11,0,0,0,draw,turn_limit_Only War,4
758,0.7397747650773765,5,6,0,1,-1,win,wipeout_enemy,4
759,0.1374414280993499,10,11,0,1,-1,loss,turn_limit_Only War,4
760,0.1436488626916103,10,11,0,1,-1,loss,turn_limit_Only War,4
761,0.6960583481063644,6,7,0,1,-1,win,wipeout_enemy,4
762,0.5868201648339209,10,11,8,0,8,win,turn_limit_Only War,4
763,0.6541899350511315,8,9,0,1,-1,win,wipeout_enemy,4
764,0.04539661907288036,10,11,0,0,0,draw,turn_limit_Only War,4
765,-0.04796626284373309,10,11,0,1,-1,loss,turn_limit_Only War,4
766,0.23774964243259394,10,11,0,0,0,draw,turn_limit_Only War,4
767,0.593373939187513,7,8,0,0,0,win,wipeout_enemy,4
768,-0.07267386407181688,10,11,0,0,0,draw,turn_limit_Only War,4
769,0.47321926943451725,8,9,0,0,0,win,wipeout_enemy,4
770,0.2160746369367589,10,11,0,0,0,draw,turn_limit_Only War,4
771,-0.044918655257170634,10,11,0,0,0,draw,turn_limit_Only War,4
772,0.8183043500371818,6,7,0,0,0,win,wipeout_enemy,4
773,0.48919187497647937,7,8,0,2,-2,win,wipeout_enemy,4
774,0.6942492589440389,7,8,0,0,0,win,wipeout_enemy,4
775,-0.18383932992478919,8,9,0,0,0,loss,wipeout_model,4
776,0.021924481988094484,10,11,0,0,0,draw,turn_limit_Only War,4
777,-0.1190945164786684,10,11,0,0,0,draw,turn_limit_Only War,4
778,0.7424214981737034,6,7,0,0,0,win,wipeout_enemy,4
779,0.30922289446807805,10,11,0,1,-1,win,wipeout_enemy,4
780,0.6506388736028476,7,8,0,1,-1,win,wipeout_enemy,4
781,0.6577033532409627,7,8,0,0,0,win,wipeout_enemy,4
