episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
792,0.18010471867898625,10,11,0,1,-1,loss,turn_limit_Only War,4
793,0.5099117216596905,9,10,0,0,0,win,wipeout_enemy,4
794,0.3867781587910225,8,9,0,1,-1,win,wipeout_enemy,4
795,0.7608038732370824,7,8,0,1,-1,win,wipeout_enemy,4
796,0.05450591512605714,10,11,0,0,0,draw,turn_limit_Only War,4
797,0.1409868042149014,10,11,0,0,0,draw,turn_limit_Only War,4
798,0.009491981859424679,10,11,0,0,0,draw,turn_limit_Only War,4
799,0.8002170762439273,8,9,0,1,-1,win,wipeout_enemy,4
800,0.23206525540232362,10,11,0,0,0,draw,turn_limit_Only War,4
801,0.8667804063466599,6,7,0,1,-1,win,wipeout_enemy,4
802,0.1201607970167051,10,11,0,0,0,draw,turn_limit_Only War,4
803,0.7633139938498367,6,7,0,0,0,win,wipeout_enemy,4
804,0.5149010338085055,9,10,0,1,-1,win,wipeout_enemy,4
805,0.9106221341685176,5,6,0,2,-2,win,wipeout_enemy,4
806,0.5475361267806107,7,8,0,0,0,win,wipeout_enemy,4
807,-0.25231769203083565,10,11,0,0,0,draw,turn_limit_Only War,4
808,0.01291507777551128,10,11,0,0,0,draw,turn_limit_Only War,4
809,1.0083204395571221,5,6,0,1,-1,win,wipeout_enemy,4
810,0.5641967976318527,9,10,0,1,-1,win,wipeout_enemy,4
811,0.5677470593131998,9,10,0,1,-1,win,wipeout_enemy,4
812,0.4604778226808432,8,9,0,0,0,win,wipeout_enemy,4
813,0.845064408406341,6,7,0,0,0,win,wipeout_enemy,4
814,0.4694038856804477,10,11,0,0,0,draw,turn_limit_Only War,4
815,-0.05691955476967651,10,11,0,0,0,draw,turn_limit_Only War,4
816,-0.002066581347318523,10,11,0,0,0,draw,turn_limit_Only War,4
817,0.1960402323536667,10,11,3,1,2,win,turn_limit_Only War,4
818,0.1685251316341709,10,11,0,0,0,draw,turn_limit_Only War,4
819,0.1730136543539106,10,11,0,0,0,draw,turn_limit_Only War,4
820,-0.1239064953768223,10,11,0,0,0,draw,turn_limit_Only War,4
821,0.46693388648914297,8,9,0,0,0,win,wipeout_enemy,4
822,0.2677349907016867,10,11,0,0,0,draw,turn_limit_Only War,4
823,0.9277737509000883,5,6,0,0,0,win,wipeout_enemy,4
824,0.22138348475559605,10,11,0,0,0,draw,turn_limit_Only War,4
825,0.296657848401099,10,11,0,1,-1,loss,turn_limit_Only War,4
826,0.7958892397984719,8,9,0,1,-1,win,wipeout_enemy,4
827,1.048125,4,5,0,0,0,win,wipeout_enemy,4
828,0.21469837387624885,10,11,0,0,0,draw,turn_limit_Only War,4
829,0.14677492791212562,10,11,0,1,-1,loss,turn_limit_Only War,4
830,0.6260576396770887,8,9,0,0,0,win,wipeout_enemy,4
831,0.10491960725285394,10,11,0,0,0,draw,turn_limit_Only War,4
832,0.3083107168901186,10,11,0,1,-1,loss,turn_limit_Only War,4
833,-0.2665994240491781,10,11,0,0,0,loss,wipeout_model,4
834,0.9502320769395407,5,6,0,1,-1,win,wipeout_enemy,4
835,0.8363033408882046,7,8,0,0,0,win,wipeout_enemy,4
836,0.42983902639265253,9,10,0,1,-1,win,wipeout_enemy,4
837,0.1753397784053707,10,11,0,0,0,draw,turn_limit_Only War,4
838,1.0130116421121955,5,6,0,1,-1,win,wipeout_enemy,4
839,0.5804729113261665,7,8,0,0,0,win,wipeout_enemy,4
840,0.7234704259016127,7,8,0,0,0,win,wipeout_enemy,4
841,0.5977466600290401,9,10,0,1,-1,win,wipeout_enemy,4
842,0.1308405413318297,10,11,0,1,-1,loss,turn_limit_Only War,4
843,0.15400345968191512,10,11,0,0,0,draw,turn_limit_Only War,4
844,-0.006143932197764939,10,11,0,0,0,draw,turn_limit_Only War,4
845,0.16511944713604143,10,11,0,1,-1,loss,turn_limit_Only War,4
846,0.7355416716765483,7,8,0,1,-1,win,wipeout_enemy,4
847,0.12213010619700589,10,11,0,0,0,draw,turn_limit_Only War,4
848,0.4871994014383892,9,10,0,0,0,win,wipeout_enemy,4
849,0.34276006854117236,10,11,0,1,-1,loss,turn_limit_Only War,4
850,0.6810904634690003,6,7,0,0,0,win,wipeout_enemy,4
851,0.5535955432455668,9,10,0,1,-1,win,wipeout_enemy,4
852,0.2328937415113649,10,11,0,1,-1,loss,turn_limit_Only War,4
853,0.20421294787732647,10,11,0,1,-1,loss,turn_limit_Only War,4
854,0.04456535435429655,10,11,0,0,0,draw,turn_limit_Only War,4
855,0.11138754979844974,10,11,0,1,-1,loss,turn_limit_Only War,4
856,0.07260440785173009,10,11,0,1,-1,loss,turn_limit_Only War,4
857,0.30885888982782184,10,11,2,2,0,draw,turn_limit_Only War,4
858,0.8017605421161629,6,7,0,0,0,win,wipeout_enemy,4
859,0.5559905954014429,9,10,0,1,-1,win,wipeout_enemy,4
860,0.6876746272474259,6,7,0,1,-1,win,wipeout_enemy,4
861,0.605573132345126,8,9,0,1,-1,win,wipeout_enemy,4
862,0.7223594345178537,7,8,0,0,0,win,wipeout_enemy,4
863,0.7679107553007024,6,7,0,0,0,win,wipeout_enemy,4
864,0.3637248873814854,10,11,0,0,0,draw,turn_limit_Only War,4
865,0.98001545212656,5,6,0,1,-1,win,wipeout_enemy,4
866,0.7434948494263879,6,7,0,1,-1,win,wipeout_enemy,4
867,0.7520963327321349,6,7,0,1,-1,win,wipeout_enemy,4
868,0.3218651166309106,10,11,0,0,0,win,wipeout_enemy,4
869,0.7105232183879847,7,8,0,1,-1,win,wipeout_enemy,4
870,-0.012686787970034525,10,11,0,1,-1,loss,turn_limit_Only War,4
871,0.5135035018223341,10,11,0,0,0,win,wipeout_enemy,4
872,0.11952650583188493,10,11,0,0,0,draw,turn_limit_Only War,4
873,1.1729818386042241,4,5,0,0,0,win,wipeout_enemy,4
874,-0.2374638298231134,10,11,0,1,-1,loss,wipeout_model,4
875,-0.014413521436707271,10,11,0,1,-1,loss,turn_limit_Only War,4
876,0.6462099975248209,7,8,0,0,0,win,wipeout_enemy,4
877,0.7413598227813682,7,8,0,0,0,win,wipeout_enemy,4
878,0.4786017863963572,9,10,0,0,0,win,wipeout_enemy,4
879,0.15396832235736796,10,11,0,1,-1,loss,turn_limit_Only War,4
880,0.36032435110035965,10,11,0,0,0,draw,turn_limit_Only War,4
881,0.9244080513275199,5,6,0,1,-1,win,wipeout_enemy,4
882,-0.05011513235433024,10,11,0,0,0,draw,turn_limit_Only War,4
883,0.07725309173465526,10,11,0,0,0,draw,turn_limit_Only War,4
884,0.3016621855121262,10,11,0,1,-1,loss,turn_limit_Only War,4
885,0.2674409451779082,10,11,0,1,-1,loss,turn_limit_Only War,4
886,0.698713769706328,6,7,0,0,0,win,wipeout_enemy,4
887,0.9351189448564827,5,6,0,1,-1,win,wipeout_enemy,4
888,0.0056383409061978905,10,11,0,0,0,draw,turn_limit_Only War,4
889,0.9171177089614035,6,7,0,0,0,win,wipeout_enemy,4
890,1.1047405845257723,5,6,0,1,-1,win,wipeout_enemy,4
891,0.2666137888760404,10,11,0,1,-1,loss,turn_limit_Only War,4
892,0.16325129855460765,10,11,0,0,0,draw,turn_limit_Only War,4
893,0.5331043279572175,8,9,0,0,0,win,wipeout_enemy,4
894,0.7399132533865188,6,7,0,0,0,win,wipeout_enemy,4
895,0.23271845269472963,10,11,0,1,-1,loss,turn_limit_Only War,4
896,0.3605569764318922,10,11,0,1,-1,loss,turn_limit_Only War,4
897,1.1680996406278923,4,5,0,0,0,win,wipeout_enemy,4
898,0.22320865592798528,10,11,0,0,0,draw,turn_limit_Only War,4
899,-0.025333574663631973,10,11,0,0,0,draw,turn_limit_Only War,4
900,0.695395263261702,7,8,0,0,0,win,wipeout_enemy,4
901,0.4119475034961606,9,10,0,0,0,win,wipeout_enemy,4
902,0.6087912045508103,9,10,0,1,-1,win,wipeout_enemy,4
903,0.03813036507025065,10,11,0,1,-1,loss,turn_limit_Only War,4
904,0.22195550182857504,10,11,0,0,0,draw,turn_limit_Only War,4
905,0.7380598626101683,7,8,0,0,0,win,wipeout_enemy,4
906,0.17785000705795517,10,11,0,0,0,draw,turn_limit_Only War,4
907,0.25300969251376026,10,11,0,1,-1,loss,turn_limit_Only War,4
908,0.674632802545576,5,6,0,1,-1,win,wipeout_enemy,4
909,1.340720195189915,4,5,0,0,0,win,wipeout_enemy,4
910,0.15301331795681447,10,11,0,0,0,draw,turn_limit_Only War,4
911,0.7476251170473143,6,7,0,0,0,win,wipeout_enemy,4
912,0.6202731813249452,8,9,0,0,0,win,wipeout_enemy,4
913,0.11146285831185943,10,11,0,1,-1,loss,turn_limit_Only War,4
914,0.7975988925860121,6,7,0,0,0,win,wipeout_enemy,4
915,1.1740316760088798,4,5,0,0,0,win,wipeout_enemy,4
916,0.1601253397134208,10,11,0,1,-1,loss,turn_limit_Only War,4
917,0.6134698789222862,9,10,0,0,0,win,wipeout_enemy,4
918,0.22781123528542832,10,11,0,1,-1,loss,turn_limit_Only War,4
919,0.9699369407617565,5,6,0,0,0,win,wipeout_enemy,4
920,0.4699427519183842,9,10,0,1,-1,win,wipeout_enemy,4
921,0.07835077860219616,10,11,0,0,0,draw,turn_limit_Only War,4
922,0.8443837427342048,7,8,0,1,-1,win,wipeout_enemy,4
923,1.002576898034008,5,6,0,1,-1,win,wipeout_enemy,4
924,0.5863221811025784,8,9,0,1,-1,win,wipeout_enemy,4
925,0.04942279820794217,10,11,0,0,0,draw,turn_limit_Only War,4
926,0.19821477973072005,10,11,0,0,0,draw,turn_limit_Only War,4
927,0.5916786879324296,9,10,0,1,-1,win,wipeout_enemy,4
928,-0.06586286069001573,10,11,0,1,-1,loss,turn_limit_Only War,4
929,0.14005143391636438,10,11,0,2,-2,loss,turn_limit_Only War,4
930,0.8538003459911927,8,9,0,1,-1,win,wipeout_enemy,4
931,0.6461467050674639,9,10,0,0,0,win,wipeout_enemy,4
932,0.2419659064336547,10,11,0,0,0,draw,turn_limit_Only War,4
933,0.7926113456446137,8,9,0,0,0,win,wipeout_enemy,4
934,0.9510753611845845,5,6,0,0,0,win,wipeout_enemy,4
935,1.0691449740560652,5,6,0,0,0,win,wipeout_enemy,4
936,0.7959618013628673,6,7,1,1,0,win,wipeout_enemy,4
937,0.6959906449801749,7,8,0,0,0,win,wipeout_enemy,4
938,-0.03617840150241118,10,11,0,1,-1,loss,turn_limit_Only War,4
939,0.6875766306307783,6,7,0,0,0,win,wipeout_enemy,4
940,0.569152452540938,8,9,0,0,0,win,wipeout_enemy,4
941,1.0013697498811922,5,6,0,1,-1,win,wipeout_enemy,4
942,0.08999380303336522,10,11,0,0,0,draw,turn_limit_Only War,4
943,0.6437393664725086,7,8,0,0,0,win,wipeout_enemy,4
944,0.5063825780963882,8,9,0,0,0,win,wipeout_enemy,4
945,0.155565735595778,10,11,0,3,-3,loss,turn_limit_Only War,4
946,0.8109618798034323,6,7,0,1,-1,win,wipeout_enemy,4
947,0.7161297568221695,7,8,0,0,0,win,wipeout_enemy,4
948,-0.12872189567052988,10,11,0,1,-1,loss,wipeout_model,4
949,0.6681916393186176,7,8,0,1,-1,win,wipeout_enemy,4
950,0.18034677651426076,10,11,0,1,-1,loss,turn_limit_Only War,4
951,1.1191179560216802,4,5,0,1,-1,win,wipeout_enemy,4
952,-0.14054452106814602,10,11,0,1,-1,loss,wipeout_model,4
953,0.12566540316271593,10,11,0,1,-1,loss,turn_limit_Only War,4
954,-0.010257839106415284,10,11,0,0,0,draw,turn_limit_Only War,4
955,0.04730101080869274,10,11,0,1,-1,loss,turn_limit_Only War,4
956,0.12151141543517822,10,11,0,0,0,draw,turn_limit_Only War,4
957,0.1016564776384747,10,11,0,0,0,draw,turn_limit_Only War,4
958,0.9389212595860293,5,6,0,0,0,win,wipeout_enemy,4
959,0.7305706872879953,10,11,0,1,-1,win,wipeout_enemy,4
960,0.5072426514375346,8,9,0,0,0,win,wipeout_enemy,4
961,0.6319135825982912,9,10,0,0,0,win,wipeout_enemy,4
962,0.5618427796661262,9,10,0,1,-1,win,wipeout_enemy,4
963,0.1999538212673611,7,8,0,0,0,win,wipeout_enemy,4
964,-0.14815576940545697,9,10,0,0,0,loss,wipeout_model,4
965,0.053639847206041015,10,11,0,1,-1,loss,turn_limit_Only War,4
966,0.8580754838489076,6,7,0,0,0,win,wipeout_enemy,4
967,-0.08530241038920133,10,11,0,0,0,loss,wipeout_model,4
968,0.3802849060350887,10,11,0,1,-1,win,wipeout_enemy,4
969,-0.09226142939880369,10,11,0,0,0,loss,wipeout_model,4
970,0.3615785574389683,10,11,0,0,0,win,wipeout_enemy,4
971,1.139737985977251,4,5,0,0,0,win,wipeout_enemy,4
972,0.9915845947355164,5,6,0,1,-1,win,wipeout_enemy,4
973,0.9444640486310385,5,6,0,0,0,win,wipeout_enemy,4
974,0.7490572952916376,6,7,0,1,-1,win,wipeout_enemy,4
975,0.3588154252505188,10,11,0,0,0,draw,turn_limit_Only War,4
976,0.8775861276417724,7,8,0,0,0,win,wipeout_enemy,4
977,0.864193877508217,6,7,0,1,-1,win,wipeout_enemy,4
978,0.6856042175739745,6,7,0,0,0,win,wipeout_enemy,4
979,0.7650962627197173,9,10,0,0,0,win,wipeout_enemy,4
980,0.18564778097327045,10,11,0,0,0,draw,turn_limit_Only War,4
981,0.2789350772776288,10,11,0,1,-1,loss,turn_limit_Only War,4
982,0.7563258655055746,8,9,0,0,0,win,wipeout_enemy,4
983,0.7378032081252582,8,9,0,1,-1,win,wipeout_enemy,4
984,0.8436620079932838,7,8,0,1,-1,win,wipeout_enemy,4
985,0.9615168878103761,5,6,0,0,0,win,wipeout_enemy,4
986,-0.11291118969480929,10,11,0,1,-1,loss,wipeout_model,4
987,0.18683327997245197,10,11,0,0,0,draw,turn_limit_Only War,4
988,0.7110505629323095,6,7,0,0,0,win,wipeout_enemy,4
989,0.7063368843164622,7,8,0,0,0,win,wipeout_enemy,4
990,-0.2804920920020789,8,9,0,1,-1,loss,wipeout_model,4
991,0.7476752725695527,6,7,0,1,-1,win,wipeout_enemy,4
992,0.5132672578697971,9,10,0,0,0,win,wipeout_enemy,4
993,0.7907132386215286,7,8,0,0,0,win,wipeout_enemy,4
994,0.9413989450411588,5,6,0,0,0,win,wipeout_enemy,4
995,0.754172482440716,5,6,0,0,0,win,wipeout_enemy,4
996,0.530765561990986,10,11,0,0,0,win,wipeout_enemy,4
997,0.5631231482081749,8,9,0,0,0,win,wipeout_enemy,4
998,0.1907176348256797,10,11,0,0,0,draw,turn_limit_Only War,4
999,0.13023757345419135,10,11,0,0,0,draw,turn_limit_Only War,4
1000,0.9291794950653159,5,6,0,0,0,win,wipeout_enemy,4
1001,0.9812888131391058,5,6,0,1,-1,win,wipeout_enemy,4
1002,0.5742821148482653,6,7,0,0,0,win,wipeout_enemy,4
1003,0.2095758270877087,10,11,0,3,-3,loss,turn_limit_Only War,4
1004,-0.0319742166442956,10,11,0,1,-1,loss,turn_limit_Only War,4
1005,0.272250945347213,10,11,0,0,0,draw,turn_limit_Only War,4
1006,-0.2023637844358677,8,9,0,1,-1,loss,wipeout_model,4
1007,0.6017310742130948,9,10,0,1,-1,win,wipeout_enemy,4
1008,0.9066928470231159,5,6,0,1,-1,win,wipeout_enemy,4
1009,0.743816608829264,8,9,0,1,-1,win,wipeout_enemy,4
1010,0.048021574619752656,10,11,0,1,-1,loss,turn_limit_Only War,4
1011,0.919702470134295,6,7,0,0,0,win,wipeout_enemy,4
1012,1.0206944521059798,5,6,0,1,-1,win,wipeout_enemy,4
1013,1.1094485858856067,4,5,0,0,0,win,wipeout_enemy,4
1014,-0.24247016126205642,7,8,0,0,0,loss,wipeout_model,4
1015,0.08495178227008646,10,11,0,0,0,draw,turn_limit_Only War,4
1016,0.49548574355705327,9,10,0,1,-1,win,wipeout_enemy,4
1017,0.2863004489764554,10,11,0,1,-1,loss,turn_limit_Only War,4
1018,0.3871572003445484,9,10,0,1,-1,win,wipeout_enemy,4
1019,0.23446223938571817,10,11,0,0,0,win,wipeout_enemy,4
1020,0.6087965429030746,9,10,0,0,0,win,wipeout_enemy,4
1021,0.926057905339026,6,7,0,1,-1,win,wipeout_enemy,4
1022,0.8855555555555555,6,7,0,1,-1,win,wipeout_enemy,4
1023,0.9799548294120219,5,6,0,0,0,win,wipeout_enemy,4
1024,0.7841709265510907,6,7,0,0,0,win,wipeout_enemy,4
1025,0.785008296158407,6,7,0,0,0,win,wipeout_enemy,4
1026,0.8362323695525427,8,9,1,0,1,win,wipeout_enemy,4
1027,-0.012480535243742184,10,11,0,4,-4,loss,turn_limit_Only War,4
1028,0.17814915465799117,10,11,0,0,0,draw,turn_limit_Only War,4
1029,0.5662309433319002,8,9,0,1,-1,win,wipeout_enemy,4
1030,0.12025006010366435,10,11,0,1,-1,loss,turn_limit_Only War,4
1031,0.26373145330820824,10,11,0,0,0,draw,turn_limit_Only War,4
1032,0.43987046225836696,10,11,0,0,0,win,wipeout_enemy,4
1033,1.076742358233386,5,6,0,0,0,win,wipeout_enemy,4
1034,-0.20368923834479924,10,11,0,0,0,draw,turn_limit_Only War,4
1035,0.5213595601225044,9,10,0,1,-1,win,wipeout_enemy,4
1036,0.9087127510656099,5,6,0,0,0,win,wipeout_enemy,4
1037,0.7535320798771019,8,9,0,0,0,win,wipeout_enemy,4
1038,0.988564452901378,5,6,0,1,-1,win,wipeout_enemy,4
1039,0.6395625389528502,6,7,0,0,0,win,wipeout_enemy,4
1040,0.4848945063449963,10,11,0,0,0,win,wipeout_enemy,4
1041,-0.003647920227767119,10,11,0,0,0,draw,turn_limit_Only War,4
1042,0.04565648381292299,10,11,0,1,-1,loss,turn_limit_Only War,4
1043,0.6161074113812777,7,8,0,0,0,win,wipeout_enemy,4
1044,0.7674470656662368,5,6,0,0,0,win,wipeout_enemy,4
1045,1.118044735688742,4,5,0,1,-1,win,wipeout_enemy,4
1046,1.0305334460597284,5,6,0,1,-1,win,wipeout_enemy,4
1047,0.8309070564413167,6,7,0,1,-1,win,wipeout_enemy,4
1048,0.5174281975449133,7,8,0,0,0,win,wipeout_enemy,4
1049,0.7264246189947499,6,7,0,0,0,win,wipeout_enemy,4
1050,0.5002163461163491,10,11,0,1,-1,loss,turn_limit_Only War,4
1051,0.7892866792938779,6,7,0,0,0,win,wipeout_enemy,4
1052,0.14456123033628904,10,11,0,1,-1,loss,turn_limit_Only War,4
1053,0.808295577512394,6,7,0,1,-1,win,wipeout_enemy,4
1054,0.7084324524612106,7,8,0,1,-1,win,wipeout_enemy,4
1055,0.3719855289210172,8,9,0,0,0,win,wipeout_enemy,4
1056,0.5164685528698105,9,10,0,1,-1,win,wipeout_enemy,4
1057,0.29137099315352233,10,11,0,0,0,draw,turn_limit_Only War,4
1058,0.2434197017998576,10,11,0,0,0,draw,turn_limit_Only War,4
1059,0.2415872390480666,10,11,0,1,-1,loss,turn_limit_Only War,4
1060,0.30536332561789115,10,11,0,1,-1,loss,turn_limit_Only War,4
1061,0.5822126433178669,10,11,0,0,0,win,wipeout_enemy,4
1062,0.4615120820872486,10,11,0,0,0,win,wipeout_enemy,4
1063,0.937854247090953,5,6,0,1,-1,win,wipeout_enemy,4
1064,0.7800819827400145,5,6,0,1,-1,win,wipeout_enemy,4
1065,1.1737364733107516,4,5,0,0,0,win,wipeout_enemy,4
1066,0.6405558178560646,9,10,0,0,0,win,wipeout_enemy,4
1067,0.2738075387973588,7,8,0,0,0,win,wipeout_enemy,4
1068,0.30318361945273276,10,11,0,0,0,draw,turn_limit_Only War,4
1069,0.153802332535108,10,11,0,0,0,draw,turn_limit_Only War,4
1070,0.18198855692457308,10,11,0,0,0,draw,turn_limit_Only War,4
1071,0.9296568812725656,6,7,0,0,0,win,wipeout_enemy,4
1072,0.6620968028267785,7,8,0,1,-1,win,wipeout_enemy,4
1073,0.8845194227072921,5,6,0,0,0,win,wipeout_enemy,4
1074,0.03362270124166698,10,11,0,0,0,draw,turn_limit_Only War,4
1075,-0.151072621690066,8,9,0,1,-1,loss,wipeout_model,4
1076,-0.13844398150402681,9,10,0,0,0,loss,wipeout_model,4
1077,0.9943543166798879,7,8,0,1,-1,win,wipeout_enemy,4
1078,0.8097851933659818,7,8,0,0,0,win,wipeout_enemy,4
1079,0.10275377326566308,10,11,0,4,-4,loss,turn_limit_Only War,4
1080,0.9639133491084084,5,6,0,1,-1,win,wipeout_enemy,4
1081,1.2023485336380215,5,6,0,1,-1,win,wipeout_enemy,4
1082,0.506300804464924,10,11,0,1,-1,win,wipeout_enemy,4
1083,0.7737375237848944,7,8,0,1,-1,win,wipeout_enemy,4
1084,0.28844820222388196,10,11,0,0,0,draw,turn_limit_Only War,4
1085,0.39293500724427444,10,11,0,1,-1,loss,turn_limit_Only War,4
1086,0.2267091349194331,10,11,0,0,0,draw,turn_limit_Only War,4
1087,0.1564579066856285,10,11,1,3,-2,loss,turn_limit_Only War,4
1088,0.16372765723269497,10,11,0,1,-1,loss,turn_limit_Only War,4
1089,0.23212778423656627,10,11,0,0,0,draw,turn_limit_Only War,4
1090,1.019326710526575,5,6,0,0,0,win,wipeout_enemy,4
1091,0.6509745119197858,9,10,0,1,-1,win,wipeout_enemy,4
1092,1.032133012162071,6,7,0,0,0,win,wipeout_enemy,4
1093,0.013318659524311141,10,11,0,0,0,draw,turn_limit_Only War,4
1094,0.21285346424942175,10,11,0,0,0,draw,turn_limit_Only War,4
1095,0.283674334912997,10,11,0,1,-1,loss,turn_limit_Only War,4
1096,0.9921029218278457,6,7,0,0,0,win,wipeout_enemy,4
1097,-0.03478563024522061,10,11,0,1,-1,loss,turn_limit_Only War,4
1098,0.5870941153239401,8,9,0,1,-1,win,wipeout_enemy,4
1099,0.5536535308803917,7,8,0,1,-1,win,wipeout_enemy,4
1100,0.7208138398555087,5,6,0,0,0,win,wipeout_enemy,4
1101,0.2244471043642767,10,11,0,1,-1,loss,turn_limit_Only War,4
1102,0.4017130601958037,10,11,0,0,0,draw,turn_limit_Only War,4
1103,0.9046304230995711,5,6,0,0,0,win,wipeout_enemy,4
1104,0.8476607474338035,7,8,0,1,-1,win,wipeout_enemy,4
1105,0.3337842069590198,10,11,0,1,-1,loss,turn_limit_Only War,4
1106,0.17153989384980436,10,11,0,1,-1,loss,turn_limit_Only War,4
1107,0.9456468987833743,5,6,0,0,0,win,wipeout_enemy,4
1108,0.8154906563253818,7,8,0,0,0,win,wipeout_enemy,4
1109,0.8096667187170217,5,6,0,1,-1,win,wipeout_enemy,4
1110,0.022219348629997436,10,11,0,1,-1,loss,turn_limit_Only War,4
1111,0.10116749463032766,10,11,0,0,0,draw,turn_limit_Only War,4
1112,-0.04509296005043853,10,11,0,0,0,draw,turn_limit_Only War,4
1113,0.4268853642876322,10,11,0,1,-1,win,wipeout_enemy,4
1114,0.49573825448872466,9,10,0,1,-1,win,wipeout_enemy,4
1115,0.2432608636195192,8,9,0,1,-1,win,wipeout_enemy,4
1116,0.016665627892153458,10,11,0,0,0,draw,turn_limit_Only War,4
1117,0.8439727600665586,8,9,0,1,-1,win,wipeout_enemy,4
1118,0.6529645519645663,7,8,0,0,0,win,wipeout_enemy,4
1119,0.8117520261183223,5,6,0,0,0,win,wipeout_enemy,4
1120,1.1104038122439965,4,5,0,1,-1,win,wipeout_enemy,4
1121,0.20822958275927253,10,11,0,1,-1,loss,turn_limit_Only War,4
1122,0.7704268953629009,6,7,0,0,0,win,wipeout_enemy,4
1123,-0.010755450505425018,10,11,0,1,-1,loss,turn_limit_Only War,4
1124,0.6703596113702319,10,11,0,0,0,win,wipeout_enemy,4
1125,0.1677832891322112,10,11,0,0,0,draw,turn_limit_Only War,4
1126,0.8024516387220264,8,9,0,1,-1,win,wipeout_enemy,4
1127,1.0814986450267754,4,5,0,0,0,win,wipeout_enemy,4
1128,0.44824848314022797,8,9,0,0,0,win,wipeout_enemy,4
1129,0.14632687837322456,10,11,0,0,0,draw,turn_limit_Only War,4
1130,0.7087267254272283,5,6,0,1,-1,win,wipeout_enemy,4
1131,1.0441062007383544,5,6,0,0,0,win,wipeout_enemy,4
1132,0.08299352137690018,10,11,0,1,-1,loss,turn_limit_Only War,4
1133,0.7707449461964294,6,7,0,1,-1,win,wipeout_enemy,4
1134,0.5894387005969339,7,8,0,0,0,win,wipeout_enemy,4
1135,0.7506319455593818,6,7,0,1,-1,win,wipeout_enemy,4
1136,0.7513402689632012,7,8,0,0,0,win,wipeout_enemy,4
1137,0.13629398362845838,10,11,0,1,-1,loss,turn_limit_Only War,4
1138,0.9475662427229177,7,8,0,1,-1,win,wipeout_enemy,4
1139,0.8678756913530976,6,7,0,0,0,win,wipeout_enemy,4
1140,0.17593470868223296,10,11,0,0,0,draw,turn_limit_Only War,4
1141,0.1162412156636263,10,11,0,1,-1,loss,turn_limit_Only War,4
1142,0.9788888888888888,6,7,0,1,-1,win,wipeout_enemy,4
1143,0.24098757358713735,10,11,0,0,0,draw,turn_limit_Only War,4
1144,0.5471501735079002,7,8,0,0,0,win,wipeout_enemy,4
1145,0.9041053747401712,5,6,0,0,0,win,wipeout_enemy,4
1146,0.48034865859984976,8,9,0,1,-1,win,wipeout_enemy,4
1147,0.1590707787448221,10,11,0,0,0,draw,turn_limit_Only War,4
1148,0.8807104860845633,6,7,0,0,0,win,wipeout_enemy,4
1149,0.210614468981079,10,11,0,0,0,draw,turn_limit_Only War,4
1150,1.0112908737448885,6,7,0,0,0,win,wipeout_enemy,4
1151,0.8579353338748493,5,6,0,0,0,win,wipeout_enemy,4
1152,-0.041969596993587883,10,11,0,0,0,draw,turn_limit_Only War,4
1153,0.07767788233149542,10,11,0,1,-1,loss,turn_limit_Only War,4
1154,-0.024907599137376592,10,11,0,1,-1,loss,turn_limit_Only War,4
1155,0.27720598257031165,10,11,0,5,-5,loss,turn_limit_Only War,4
1156,0.8542125994075312,6,7,0,1,-1,win,wipeout_enemy,4
1157,-0.41411674473215637,6,7,0,1,-1,loss,wipeout_model,4
1158,0.882061199276413,7,8,0,0,0,win,wipeout_enemy,4
1159,0.740572643149454,7,8,0,1,-1,win,wipeout_enemy,4
1160,0.7782927404508634,6,7,0,0,0,win,wipeout_enemy,4
1161,0.28021955049510494,10,11,0,1,-1,loss,turn_limit_Only War,4
1162,0.10937253313009716,10,11,0,0,0,draw,turn_limit_Only War,4
1163,0.23945867301161403,10,11,0,0,0,draw,turn_limit_Only War,4
1164,0.5269860246525266,9,10,0,1,-1,win,wipeout_enemy,4
1165,-0.14166361548487524,10,11,0,0,0,loss,wipeout_model,4
1166,0.17168150185953215,10,11,0,1,-1,loss,turn_limit_Only War,4
1167,0.4107717936679492,7,8,0,0,0,win,wipeout_enemy,4
1168,0.5420223356747722,9,10,0,1,-1,win,wipeout_enemy,4
1169,0.7580795338959128,6,7,0,0,0,win,wipeout_enemy,4
1170,-0.08465655991646201,10,11,0,0,0,draw,turn_limit_Only War,4
1171,0.004871629484264392,10,11,0,1,-1,loss,turn_limit_Only War,4
1172,0.8161228091015649,6,7,0,0,0,win,wipeout_enemy,4
1173,0.4877524938265587,10,11,0,1,-1,win,wipeout_enemy,4
1174,0.7036793849740227,8,9,0,1,-1,win,wipeout_enemy,4
1175,0.17130306906165652,10,11,0,1,-1,loss,turn_limit_Only War,4
1176,1.3597098346892087,4,5,0,1,-1,win,wipeout_enemy,4
1177,-0.24352062666400562,9,10,0,0,0,loss,wipeout_model,4
1178,0.20531727538562183,10,11,0,0,0,draw,turn_limit_Only War,4
1179,0.7660534805463395,6,7,0,2,-2,win,wipeout_enemy,4
1180,0.1788466291460077,10,11,0,0,0,draw,turn_limit_Only War,4
1181,-0.047433163797196636,10,11,0,1,-1,loss,turn_limit_Only War,4
1182,0.5039782629771709,7,8,0,0,0,win,wipeout_enemy,4
