episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
403,-0.1965,10,11,0,0,0,draw,turn_limit_Only War,4
404,-0.264,10,11,0,2,-2,loss,turn_limit_Only War,4
405,-0.575625,8,9,0,0,0,loss,wipeout_model,4
406,-0.22300000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
407,-0.079,10,11,0,0,0,draw,turn_limit_Only War,4
408,0.328,10,11,0,0,0,win,wipeout_enemy,4
409,-0.12349999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
410,-0.129,10,11,0,0,0,draw,turn_limit_Only War,4
411,-0.21350000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
412,-0.2595,10,11,0,2,-2,loss,turn_limit_Only War,4
413,0.21000000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
414,-0.06050000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
415,-0.04300000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
416,0.0945,10,11,0,0,0,draw,turn_limit_Only War,4
417,-0.01000000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
418,-0.3585,10,11,0,0,0,loss,wipeout_model,4
419,-0.17400000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
420,-0.078,10,11,0,0,0,draw,turn_limit_Only War,4
421,-0.304375,8,9,0,1,-1,loss,wipeout_model,4
422,-0.47125,8,9,0,1,-1,loss,wipeout_model,4
423,0.0004999999999999949,10,11,0,0,0,draw,turn_limit_Only War,4
424,-0.11850000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
425,-0.338,10,11,0,1,-1,loss,turn_limit_Only War,4
426,0.4721428571428571,7,8,0,1,-1,win,wipeout_enemy,4
427,0.365,9,10,0,0,0,win,wipeout_enemy,4
428,0.515625,8,9,0,1,-1,win,wipeout_enemy,4
429,-0.2955,10,11,0,0,0,draw,turn_limit_Only War,4
430,0.016000000000000007,10,11,0,0,0,draw,turn_limit_Only War,4
431,0.18250000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
432,0.27944444444444444,9,10,0,0,0,win,wipeout_enemy,4
433,-0.0885,10,11,0,1,-1,loss,turn_limit_Only War,4
434,-0.08349999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
435,-0.5194444444444444,9,10,0,0,0,loss,wipeout_model,4
436,-0.1965,10,11,0,0,0,draw,turn_limit_Only War,4
437,-0.014000000000000012,10,11,0,0,0,draw,turn_limit_Only War,4
438,-0.162,10,11,0,0,0,draw,turn_limit_Only War,4
439,-0.045000000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
440,-0.41600000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
441,0.119,10,11,0,0,0,draw,turn_limit_Only War,4
442,0.07900000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
443,0.25785714285714284,7,8,0,0,0,win,wipeout_enemy,4
444,-0.07950000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
445,-0.2105,10,11,0,0,0,draw,turn_limit_Only War,4
446,-0.010999999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
447,-0.17050000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
448,-0.3215,10,11,0,1,-1,loss,turn_limit_Only War,4
449,-0.02050000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
450,0.21600000000000003,10,11,0,0,0,win,wipeout_enemy,4
451,0.1425,10,11,0,1,-1,loss,turn_limit_Only War,4
452,-0.095,10,11,0,1,-1,loss,turn_limit_Only War,4
453,-0.08049999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
454,-0.255,10,11,0,1,-1,loss,wipeout_model,4
455,-0.20600000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
456,-0.0235,10,11,0,0,0,draw,turn_limit_Only War,4
457,-0.45125,8,9,0,1,-1,loss,wipeout_model,4
458,-0.155,10,11,0,1,-1,loss,turn_limit_Only War,4
459,-0.08650000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
460,0.2855,10,11,0,1,-1,win,wipeout_enemy,4
461,-0.2985,10,11,0,0,0,draw,turn_limit_Only War,4
462,0.20888888888888887,9,10,0,0,0,win,wipeout_enemy,4
463,-0.1095,10,11,0,0,0,draw,turn_limit_Only War,4
464,-0.088,10,11,0,1,-1,loss,turn_limit_Only War,4
465,-0.337,10,11,0,0,0,draw,turn_limit_Only War,4
466,-0.153,10,11,0,0,0,draw,turn_limit_Only War,4
467,0.06350000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
468,0.4535714285714286,7,8,0,0,0,win,wipeout_enemy,4
469,0.5775,8,9,0,1,-1,win,wipeout_enemy,4
470,0.08277777777777771,9,10,0,0,0,win,wipeout_enemy,4
471,0.1535,10,11,0,0,0,draw,turn_limit_Only War,4
472,-0.10600000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
473,0.5516666666666666,6,7,0,1,-1,win,wipeout_enemy,4
474,-0.123,10,11,0,0,0,draw,turn_limit_Only War,4
475,0.6074999999999999,10,11,3,0,3,win,wipeout_enemy,4
476,0.27722222222222226,9,10,0,2,-2,win,wipeout_enemy,4
477,-0.27649999999999997,10,11,0,2,-2,loss,wipeout_model,4
478,-0.28300000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
479,0.2233333333333333,9,10,0,0,0,win,wipeout_enemy,4
480,0.26,10,11,0,0,0,win,wipeout_enemy,4
481,-0.14350000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
482,-0.2525,10,11,0,1,-1,loss,turn_limit_Only War,4
483,-0.14500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
484,-0.29050000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
485,0.45285714285714285,7,8,0,0,0,win,wipeout_enemy,4
486,-0.03050000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
487,-0.2565,10,11,0,0,0,draw,turn_limit_Only War,4
488,-0.15200000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
489,0.035999999999999976,10,11,0,0,0,draw,turn_limit_Only War,4
490,0.495625,8,9,0,1,-1,win,wipeout_enemy,4
491,-0.217,10,11,0,0,0,draw,turn_limit_Only War,4
492,-0.07900000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
493,0.1065,10,11,0,0,0,draw,turn_limit_Only War,4
494,0.020000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
495,0.0325,10,11,0,0,0,draw,turn_limit_Only War,4
496,0.7225,4,5,0,0,0,win,wipeout_enemy,4
497,-0.32555555555555554,9,10,0,0,0,loss,wipeout_model,4
498,-0.35550000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
499,-0.13599999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
500,-0.3628571428571429,7,8,0,2,-2,loss,wipeout_model,4
501,-0.12799999999999997,10,11,0,1,-1,loss,wipeout_model,4
502,-0.17350000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
503,0.194,10,11,0,0,0,win,wipeout_enemy,4
504,0.091,10,11,0,1,-1,loss,turn_limit_Only War,4
505,0.5714285714285715,7,8,0,0,0,win,wipeout_enemy,4
506,-0.23700000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
507,0.044499999999999984,10,11,0,0,0,draw,turn_limit_Only War,4
508,0.670625,8,9,0,0,0,win,wipeout_enemy,4
509,-0.20277777777777775,9,10,0,1,-1,loss,wipeout_model,4
510,-0.046000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
511,-0.22777777777777775,9,10,0,0,0,loss,wipeout_model,4
512,0.03499999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
513,-0.037500000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
514,-0.089,10,11,0,1,-1,loss,turn_limit_Only War,4
515,-0.10800000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
516,-0.041500000000000044,10,11,0,0,0,win,wipeout_enemy,4
517,-0.11750000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
518,-0.0655,10,11,0,0,0,draw,turn_limit_Only War,4
519,-0.14950000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
520,-0.21300000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
521,-0.004500000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
522,-0.08200000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
523,0.07249999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
524,0.40714285714285714,7,8,0,1,-1,win,wipeout_enemy,4
525,-0.255,10,11,0,1,-1,loss,wipeout_model,4
526,-0.35944444444444446,9,10,0,0,0,loss,wipeout_model,4
527,-0.22849999999999998,10,11,0,2,-2,loss,wipeout_model,4
528,0.03150000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
529,-0.1885,10,11,0,1,-1,loss,turn_limit_Only War,4
530,0.20777777777777778,9,10,0,0,0,win,wipeout_enemy,4
531,-0.064,10,11,0,0,0,draw,turn_limit_Only War,4
532,0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
533,-0.18055555555555555,9,10,0,1,-1,loss,wipeout_model,4
534,-0.12149999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
535,-0.045,10,11,0,0,0,draw,turn_limit_Only War,4
536,0.021999999999999992,10,11,0,1,-1,loss,turn_limit_Only War,4
537,0.04900000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
538,0.15050000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
539,-0.2816666666666666,9,10,0,0,0,loss,wipeout_model,4
540,0.33,9,10,0,1,-1,win,wipeout_enemy,4
541,0.265,10,11,2,1,1,win,turn_limit_Only War,4
542,-0.278,10,11,0,0,0,draw,turn_limit_Only War,4
543,-0.2265,10,11,0,1,-1,loss,turn_limit_Only War,4
544,-0.174,10,11,0,0,0,draw,turn_limit_Only War,4
545,-0.057499999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
546,-0.24600000000000005,10,11,0,1,-1,loss,turn_limit_Only War,4
547,-0.07950000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
548,-0.4577777777777778,9,10,0,0,0,loss,wipeout_model,4
549,-0.48928571428571427,7,8,0,0,0,loss,wipeout_model,4
550,0.18,10,11,0,1,-1,win,wipeout_enemy,4
551,-0.2965,10,11,0,0,0,loss,wipeout_model,4
552,-0.14750000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
553,0.14250000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
554,-0.0755,10,11,0,0,0,draw,turn_limit_Only War,4
555,-0.14999999999999997,8,9,0,0,0,loss,wipeout_model,4
556,-0.15050000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
557,-0.066,10,11,0,0,0,draw,turn_limit_Only War,4
558,-0.20900000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
559,0.029500000000000005,10,11,0,1,-1,loss,turn_limit_Only War,4
560,-0.0775,10,11,0,1,-1,loss,turn_limit_Only War,4
561,0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
562,0.041499999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
563,-0.3185,10,11,0,1,-1,loss,turn_limit_Only War,4
564,0.041999999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
565,-0.15500000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
566,-0.21150000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
567,-0.11200000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
568,-0.1295,10,11,0,0,0,draw,turn_limit_Only War,4
569,-0.2975,10,11,0,0,0,loss,wipeout_model,4
570,0.043,10,11,0,1,-1,loss,turn_limit_Only War,4
571,-0.3685,10,11,0,1,-1,loss,wipeout_model,4
572,0.16949999999999998,10,11,1,0,1,win,turn_limit_Only War,4
573,0.06150000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
574,-0.2815,10,11,0,0,0,loss,wipeout_model,4
575,-0.14300000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
576,0.514,10,11,0,0,0,win,wipeout_enemy,4
577,0.2065,10,11,0,2,-2,loss,turn_limit_Only War,4
578,-0.1922222222222222,9,10,1,1,0,loss,wipeout_model,4
579,-0.265,10,11,0,0,0,draw,turn_limit_Only War,4
580,-0.11150000000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
581,0.028999999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
582,0.11300000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
583,0.038000000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
584,-0.1345,10,11,0,0,0,draw,turn_limit_Only War,4
585,0.0635,10,11,0,0,0,draw,turn_limit_Only War,4
586,-0.21000000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
587,-0.006999999999999991,10,11,0,0,0,draw,turn_limit_Only War,4
588,-0.14500000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
589,-0.2675,10,11,0,0,0,draw,turn_limit_Only War,4
590,-0.0815,10,11,0,1,-1,loss,turn_limit_Only War,4
591,0.025499999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
592,-0.030500000000000017,10,11,0,0,0,draw,turn_limit_Only War,4
593,-0.017000000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
594,-0.2827777777777778,9,10,0,0,0,loss,wipeout_model,4
595,-0.1275,10,11,0,0,0,draw,turn_limit_Only War,4
596,-0.14650000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
597,-0.143,10,11,0,0,0,draw,turn_limit_Only War,4
598,0.015000000000000008,10,11,0,0,0,draw,turn_limit_Only War,4
599,0.024500000000000008,10,11,0,0,0,draw,turn_limit_Only War,4
600,-0.06999999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
601,-0.10700000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
602,-0.31437499999999996,8,9,0,1,-1,loss,wipeout_model,4
603,0.028500000000000015,10,11,0,0,0,draw,turn_limit_Only War,4
604,-0.2835,10,11,0,0,0,draw,turn_limit_Only War,4
605,0.0625,10,11,0,0,0,draw,turn_limit_Only War,4
606,-0.026000000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
607,-0.06899999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
608,0.03399999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
609,-0.049000000000000016,10,11,0,1,-1,loss,turn_limit_Only War,4
610,0.42124999999999996,8,9,0,0,0,win,wipeout_enemy,4
611,-0.21149999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
612,-0.2085,10,11,0,1,-1,loss,turn_limit_Only War,4
613,-0.1325,10,11,0,0,0,draw,turn_limit_Only War,4
614,-0.33499999999999996,10,11,0,0,0,loss,wipeout_model,4
615,-0.014000000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
616,0.0010000000000000037,10,11,0,0,0,draw,turn_limit_Only War,4
617,-0.11949999999999998,10,11,0,0,0,loss,wipeout_model,4
618,-0.27999999999999997,10,11,0,1,-1,loss,wipeout_model,4
619,-0.2533333333333333,9,10,0,1,-1,loss,wipeout_model,4
620,-0.0985,10,11,0,0,0,draw,turn_limit_Only War,4
621,-0.07050000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
622,-0.0935,10,11,0,0,0,draw,turn_limit_Only War,4
623,-0.06250000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
624,0.14700000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
625,0.06999999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
626,0.5371428571428571,7,8,0,0,0,win,wipeout_enemy,4
627,0.34375,8,9,0,1,-1,win,wipeout_enemy,4
628,-0.10000000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
629,-0.0975,10,11,0,2,-2,loss,turn_limit_Only War,4
630,-0.17850000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
631,-0.016000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
632,-0.5683333333333334,9,10,0,0,0,loss,wipeout_model,4
633,0.15050000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
634,0.02749999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
635,-0.132,10,11,0,1,-1,loss,turn_limit_Only War,4
636,0.188,10,11,0,0,0,draw,turn_limit_Only War,4
637,0.016499999999999976,10,11,0,0,0,draw,turn_limit_Only War,4
638,0.0049999999999999975,10,11,0,0,0,draw,turn_limit_Only War,4
639,-0.138,10,11,0,0,0,draw,turn_limit_Only War,4
640,0.3711111111111111,9,10,0,0,0,win,wipeout_enemy,4
641,-0.2305555555555555,9,10,0,1,-1,loss,wipeout_model,4
642,-0.083,10,11,0,0,0,draw,turn_limit_Only War,4
643,-0.10600000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
644,-0.022500000000000013,10,11,0,1,-1,loss,turn_limit_Only War,4
645,0.12050000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
646,-0.017999999999999967,10,11,0,1,-1,loss,wipeout_model,4
647,0.197,10,11,0,1,-1,loss,turn_limit_Only War,4
648,-0.11350000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
649,-0.025,10,11,0,1,-1,loss,turn_limit_Only War,4
650,-0.3605555555555555,9,10,0,0,0,loss,wipeout_model,4
651,-0.11400000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
652,-0.065,10,11,0,0,0,draw,turn_limit_Only War,4
653,0.16450000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
654,-0.5722222222222223,9,10,0,0,0,loss,wipeout_model,4
655,-0.099,10,11,0,0,0,draw,turn_limit_Only War,4
656,0.014999999999999982,10,11,0,0,0,draw,turn_limit_Only War,4
657,0.02799999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
658,-0.2605,10,11,0,0,0,draw,turn_limit_Only War,4
659,0.14650000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
660,-0.16850000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
661,-0.144,10,11,0,1,-1,loss,turn_limit_Only War,4
662,-0.4822222222222222,9,10,0,1,-1,loss,wipeout_model,4
663,0.42166666666666663,9,10,0,0,0,win,wipeout_enemy,4
664,0.07699999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
665,-0.06750000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
666,0.054000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
667,-0.013000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
668,0.2755,10,11,0,1,-1,win,wipeout_enemy,4
669,-0.14450000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
670,0.071,10,11,0,0,0,draw,turn_limit_Only War,4
671,0.5335714285714286,7,8,0,0,0,win,wipeout_enemy,4
672,-0.10200000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
673,-0.5399999999999999,5,6,0,0,0,loss,wipeout_model,4
674,-0.173,10,11,0,0,0,draw,turn_limit_Only War,4
675,0.14150000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
676,0.016499999999999987,10,11,0,0,0,draw,turn_limit_Only War,4
677,0.22150000000000003,10,11,1,0,1,win,turn_limit_Only War,4
678,-0.10250000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
679,0.04333333333333331,9,10,0,1,-1,win,wipeout_enemy,4
680,0.0685,10,11,0,1,-1,win,wipeout_enemy,4
681,0.6100000000000001,7,8,0,0,0,win,wipeout_enemy,4
682,-0.3075,10,11,0,1,-1,loss,turn_limit_Only War,4
683,0.713,5,6,0,2,-2,win,wipeout_enemy,4
684,-0.05500000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
685,-0.46749999999999997,10,11,0,0,0,loss,wipeout_model,4
686,-0.172,10,11,0,0,0,draw,turn_limit_Only War,4
687,0.0295,10,11,0,1,-1,loss,turn_limit_Only War,4
688,-0.308,10,11,0,2,-2,loss,wipeout_model,4
689,0.062,10,11,0,1,-1,loss,turn_limit_Only War,4
690,-0.0985,10,11,0,0,0,draw,turn_limit_Only War,4
691,0.032,10,11,0,1,-1,loss,turn_limit_Only War,4
692,0.08149999999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
693,-0.045,10,11,0,1,-1,loss,turn_limit_Only War,4
694,0.08850000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
695,-0.013999999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
696,-0.1645,10,11,0,2,-2,loss,turn_limit_Only War,4
697,0.07749999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
698,-0.044,10,11,0,1,-1,loss,turn_limit_Only War,4
699,-0.020555555555555518,9,10,1,5,-4,loss,wipeout_model,4
700,-0.28200000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
701,-0.1155,10,11,0,0,0,draw,turn_limit_Only War,4
702,0.11399999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
703,0.009999999999999986,10,11,0,1,-1,loss,turn_limit_Only War,4
704,-0.08600000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
705,-0.054996731711975944,10,11,0,0,0,draw,turn_limit_Only War,4
706,-0.02,10,11,0,0,0,draw,turn_limit_Only War,4
707,-0.2765,10,11,0,0,0,loss,wipeout_model,4
708,-0.1315,10,11,1,4,-3,loss,turn_limit_Only War,4
709,0.3,7,8,0,1,-1,win,wipeout_enemy,4
710,-0.134,10,11,0,0,0,draw,turn_limit_Only War,4
711,0.4205,10,11,0,1,-1,win,wipeout_enemy,4
712,-0.064,10,11,0,0,0,draw,turn_limit_Only War,4
713,0.022,10,11,0,0,0,draw,turn_limit_Only War,4
714,-0.1155,10,11,0,0,0,draw,turn_limit_Only War,4
715,0.101,10,11,0,1,-1,loss,turn_limit_Only War,4
716,-0.07050000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
717,0.1915,10,11,1,2,-1,loss,turn_limit_Only War,4
718,-0.6075,10,11,0,0,0,loss,wipeout_model,4
719,0.49071428571428566,7,8,0,1,-1,win,wipeout_enemy,4
720,-0.03450000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
721,-0.19,10,11,0,1,-1,loss,turn_limit_Only War,4
722,0.6278571428571429,7,8,0,1,-1,win,wipeout_enemy,4
723,0.21600000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
724,-0.09,10,11,0,0,0,draw,turn_limit_Only War,4
725,-0.0995,10,11,0,2,-2,loss,turn_limit_Only War,4
726,-0.121,10,11,0,0,0,draw,turn_limit_Only War,4
727,0.2145,10,11,0,1,-1,win,wipeout_enemy,4
728,0.5778571428571428,7,8,0,0,0,win,wipeout_enemy,4
729,0.12150000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
730,-0.3315,10,11,0,0,0,loss,wipeout_model,4
731,0.015000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
732,0.0870065365760481,10,11,0,1,-1,loss,turn_limit_Only War,4
733,-0.017,10,11,0,0,0,draw,turn_limit_Only War,4
734,-0.11599999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
735,-0.955,4,5,0,0,0,loss,wipeout_model,4
736,0.10200000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
737,-0.151,10,11,0,0,0,draw,turn_limit_Only War,4
738,0.0815,10,11,0,0,0,draw,turn_limit_Only War,4
739,-0.22949999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
740,0.08399999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
741,-0.0495,10,11,0,1,-1,loss,turn_limit_Only War,4
742,-0.11150000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
743,0.097,10,11,0,0,0,draw,turn_limit_Only War,4
744,0.057999999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
745,-0.1005,10,11,0,0,0,draw,turn_limit_Only War,4
746,0.0915,10,11,0,1,-1,loss,turn_limit_Only War,4
747,0.9716666666666667,6,7,0,1,-1,win,wipeout_enemy,4
748,0.03499999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
749,0.005000000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
750,0.99625,4,5,0,0,0,win,wipeout_enemy,4
751,0.1535,10,11,0,0,0,draw,turn_limit_Only War,4
752,0.0195,10,11,0,0,0,draw,turn_limit_Only War,4
753,0.343,10,11,0,0,0,draw,turn_limit_Only War,4
754,0.03900000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
755,-0.137,10,11,0,2,-2,loss,turn_limit_Only War,4
756,0.139,10,11,0,0,0,draw,turn_limit_Only War,4
757,-0.16350000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
758,0.21349999999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
759,-0.18999999999999997,9,10,0,2,-2,loss,wipeout_model,4
760,0.034,10,11,0,1,-1,loss,turn_limit_Only War,4
761,-0.10200000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
762,-0.09549999999999996,10,11,0,1,-1,loss,wipeout_model,4
763,-0.002000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
764,-0.096,10,11,0,0,0,draw,turn_limit_Only War,4
765,-0.16750000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
766,-0.15299999999999997,10,11,0,0,0,loss,wipeout_model,4
767,-0.28300000000000003,10,11,0,0,0,loss,wipeout_model,4
768,-0.44999999999999996,9,10,0,1,-1,loss,wipeout_model,4
769,-0.08850000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
770,-0.1725,10,11,0,2,-2,loss,turn_limit_Only War,4
771,0.12049999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
772,0.3115,10,11,4,0,4,win,turn_limit_Only War,4
773,0.008499999999999983,10,11,0,0,0,draw,turn_limit_Only War,4
774,-0.014500000000000008,10,11,0,1,-1,loss,turn_limit_Only War,4
775,0.05550000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
776,-0.049,10,11,0,0,0,draw,turn_limit_Only War,4
777,-0.1475,10,11,0,1,-1,loss,turn_limit_Only War,4
778,-0.296996731711976,10,11,1,1,0,draw,turn_limit_Only War,4
779,-0.00600000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
780,0.1765,10,11,3,2,1,win,turn_limit_Only War,4
781,0.052000000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
782,0.145,10,11,0,0,0,draw,turn_limit_Only War,4
783,-0.14,10,11,0,1,-1,loss,turn_limit_Only War,4
784,0.259,10,11,0,0,0,win,wipeout_enemy,4
785,0.3835,10,11,0,0,0,win,wipeout_enemy,4
786,-0.069,10,11,0,0,0,draw,turn_limit_Only War,4
787,0.5200000000000001,6,7,0,0,0,win,wipeout_enemy,4
788,0.010999999999999992,10,11,0,2,-2,loss,turn_limit_Only War,4
789,-0.26450000000000007,10,11,0,2,-2,loss,turn_limit_Only War,4
790,0.67625,8,9,0,0,0,win,wipeout_enemy,4
791,0.29850000000000004,10,11,3,4,-1,loss,turn_limit_Only War,4
792,0.21000000000000002,10,11,2,0,2,win,turn_limit_Only War,4
793,0.011999999999999988,10,11,0,0,0,draw,turn_limit_Only War,4
794,0.1915,10,11,0,0,0,draw,turn_limit_Only War,4
795,-0.20277777777777775,9,10,0,0,0,loss,wipeout_model,4
796,0.16944444444444443,9,10,0,1,-1,win,wipeout_enemy,4
797,-0.0975,10,11,0,3,-3,loss,turn_limit_Only War,4
798,0.6125,8,9,0,0,0,win,wipeout_enemy,4
799,-0.04699999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
800,-0.1361111111111111,9,10,0,1,-1,loss,wipeout_model,4
801,0.01799999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
802,-0.10550000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
803,-0.2205,10,11,0,2,-2,loss,turn_limit_Only War,4
804,-0.12150000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
805,-0.0955,10,11,0,1,-1,loss,turn_limit_Only War,4
806,-0.16250000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
