episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
815,-0.20125,5,6,0,3,-3,loss,turn_limit_Only War,4
816,-0.85,5,6,0,0,0,draw,turn_limit_Only War,4
817,-0.00625,5,6,2,2,0,draw,turn_limit_Only War,4
818,-0.7462500000000001,5,6,2,3,-1,loss,turn_limit_Only War,4
819,0.6012500000000001,5,6,1,1,0,draw,turn_limit_Only War,4
820,-0.57125,5,6,0,1,-1,loss,turn_limit_Only War,4
821,0.44875,5,6,0,0,0,draw,turn_limit_Only War,4
822,-0.14625,5,6,2,1,1,win,turn_limit_Only War,4
823,-0.17875,5,6,0,0,0,draw,turn_limit_Only War,4
824,0.06999999999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
825,0.38,5,6,1,3,-2,loss,turn_limit_Only War,4
826,-0.1,5,6,0,4,-4,loss,turn_limit_Only War,4
827,-1.38625,5,6,0,0,0,draw,turn_limit_Only War,4
828,0.27,5,6,0,1,-1,loss,turn_limit_Only War,4
829,0.47874999999999995,5,6,4,0,4,win,turn_limit_Only War,4
830,-1.0025,5,6,1,0,1,win,turn_limit_Only War,4
831,-0.705,5,6,2,1,1,win,turn_limit_Only War,4
832,-0.1625,5,6,1,2,-1,loss,turn_limit_Only War,4
833,-0.8462500000000001,5,6,3,0,3,win,turn_limit_Only War,4
834,-0.355,5,6,0,3,-3,loss,turn_limit_Only War,4
835,-0.16625,5,6,1,1,0,draw,turn_limit_Only War,4
836,0.20125,5,6,2,3,-1,loss,turn_limit_Only War,4
837,0.21000000000000002,5,6,1,5,-4,loss,turn_limit_Only War,4
838,0.07625,5,6,2,1,1,win,turn_limit_Only War,4
839,-0.03374999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
840,-1.12875,5,6,2,0,2,win,turn_limit_Only War,4
841,0.58,5,6,3,1,2,win,turn_limit_Only War,4
842,0.2775,5,6,0,2,-2,loss,turn_limit_Only War,4
843,-1.2200000000000002,5,6,1,1,0,draw,turn_limit_Only War,4
844,0.15750000000000003,5,6,2,0,2,win,turn_limit_Only War,4
845,-0.04749999999999997,5,6,1,3,-2,loss,turn_limit_Only War,4
846,-1.08,5,6,0,2,-2,loss,turn_limit_Only War,4
847,0.3,5,6,1,2,-1,loss,turn_limit_Only War,4
848,-0.49000000000000005,5,6,1,1,0,draw,turn_limit_Only War,4
849,-0.5525,5,6,0,0,0,draw,turn_limit_Only War,4
850,0.04875,5,6,0,1,-1,loss,turn_limit_Only War,4
851,0.14500000000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
852,0.68125,5,6,2,0,2,win,turn_limit_Only War,4
853,-0.1,5,6,0,0,0,draw,turn_limit_Only War,4
854,0.31875000000000003,5,6,3,1,2,win,turn_limit_Only War,4
855,0.008750000000000003,5,6,0,1,-1,loss,turn_limit_Only War,4
856,-0.49000000000000005,5,6,0,2,-2,loss,turn_limit_Only War,4
857,0.36625,5,6,2,1,1,win,turn_limit_Only War,4
858,0.19375,5,6,0,1,-1,loss,turn_limit_Only War,4
859,0.0675,5,6,0,0,0,draw,turn_limit_Only War,4
860,0.59375,5,6,1,2,-1,loss,turn_limit_Only War,4
861,-0.030000000000000006,5,6,0,1,-1,loss,turn_limit_Only War,4
862,0.4425,5,6,2,1,1,win,turn_limit_Only War,4
863,0.7462500000000001,5,6,0,3,-3,loss,turn_limit_Only War,4
864,0.05125,5,6,1,2,-1,loss,turn_limit_Only War,4
865,-0.19874999999999998,5,6,0,2,-2,loss,turn_limit_Only War,4
866,0.175,5,6,2,0,2,win,turn_limit_Only War,4
867,-0.8324999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
868,-0.29874999999999996,5,6,1,2,-1,loss,turn_limit_Only War,4
869,0.16,5,6,1,1,0,draw,turn_limit_Only War,4
870,-0.49000000000000005,5,6,0,2,-2,loss,turn_limit_Only War,4
871,-1.41625,5,6,3,1,2,win,turn_limit_Only War,4
872,0.5,5,6,1,1,0,draw,turn_limit_Only War,4
873,-0.1325,5,6,0,0,0,draw,turn_limit_Only War,4
874,0.205,5,6,0,0,0,draw,turn_limit_Only War,4
875,0.1875,5,6,0,1,-1,loss,turn_limit_Only War,4
876,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
877,0.38625000000000004,5,6,1,1,0,draw,turn_limit_Only War,4
878,0.0,5,6,3,0,3,win,turn_limit_Only War,4
879,-0.15999999999999998,5,6,2,3,-1,loss,turn_limit_Only War,4
880,0.43875000000000003,5,6,0,1,-1,loss,turn_limit_Only War,4
881,-0.37875000000000003,5,6,1,3,-2,loss,turn_limit_Only War,4
882,0.325,5,6,2,1,1,win,turn_limit_Only War,4
883,-0.2325,5,6,3,2,1,win,turn_limit_Only War,4
884,0.5987500000000001,5,6,2,1,1,win,turn_limit_Only War,4
885,-0.06124999999999997,5,6,1,0,1,win,turn_limit_Only War,4
886,-0.36875,5,6,2,1,1,win,turn_limit_Only War,4
887,0.2575,5,6,0,0,0,draw,turn_limit_Only War,4
888,-2.4025,5,6,0,4,-4,loss,turn_limit_Only War,4
889,0.36500000000000005,5,6,0,0,0,draw,turn_limit_Only War,4
890,-0.22374999999999998,5,6,1,2,-1,loss,turn_limit_Only War,4
891,-0.59,5,6,0,0,0,draw,turn_limit_Only War,4
892,0.0037499999999999977,5,6,2,2,0,draw,turn_limit_Only War,4
893,-0.11999999999999997,5,6,0,1,-1,loss,turn_limit_Only War,4
894,0.46375,5,6,2,1,1,win,turn_limit_Only War,4
895,0.085,5,6,1,1,0,draw,turn_limit_Only War,4
896,-0.22000000000000003,5,6,1,3,-2,loss,turn_limit_Only War,4
897,0.16999999999999998,5,6,2,3,-1,loss,turn_limit_Only War,4
898,0.5337500000000001,5,6,2,2,0,draw,turn_limit_Only War,4
899,-0.039999999999999994,5,6,1,2,-1,loss,turn_limit_Only War,4
900,0.0,5,6,0,1,-1,loss,turn_limit_Only War,4
