episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
801,-1.53275,10,11,0,1,-1,loss,turn_limit_Only War,4
802,-0.8401875000000001,10,11,4,0,4,win,turn_limit_Only War,4
803,-0.15724999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
804,-0.08975000000000001,10,11,1,2,-1,loss,wipeout_model,4
805,-1.1605,10,11,2,2,0,draw,turn_limit_Only War,4
806,-0.8149375000000001,10,11,1,2,-1,loss,wipeout_model,4
807,-0.6628125,10,11,3,1,2,win,turn_limit_Only War,4
808,-1.0330625,10,11,2,4,-2,loss,turn_limit_Only War,4
809,-0.17806249999999998,10,11,3,3,0,draw,turn_limit_Only War,4
810,0.3408125,10,11,2,1,1,win,wipeout_enemy,4
811,0.1449375,10,11,6,3,3,win,turn_limit_Only War,4
812,-0.44075,10,11,5,3,2,win,turn_limit_Only War,4
813,-0.4536874999999999,10,11,3,0,3,win,turn_limit_Only War,4
814,-0.8815625,10,11,2,0,2,win,turn_limit_Only War,4
815,-0.8546875,10,11,1,1,0,draw,turn_limit_Only War,4
816,0.04775,10,11,0,2,-2,loss,turn_limit_Only War,4
817,0.0711875,10,11,0,2,-2,loss,turn_limit_Only War,4
818,-1.4600625,10,11,0,5,-5,loss,turn_limit_Only War,4
819,0.2163125,10,11,1,3,-2,loss,turn_limit_Only War,4
820,-1.5829374999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
821,-1.17,10,11,0,0,0,draw,turn_limit_Only War,4
822,-0.54578125,8,9,1,2,-1,win,wipeout_enemy,4
823,-0.46475,10,11,7,0,7,win,wipeout_enemy,4
824,-0.441125,10,11,1,4,-3,loss,turn_limit_Only War,4
825,0.4113888888888889,9,10,0,1,-1,win,wipeout_enemy,4
826,-0.173875,10,11,0,4,-4,loss,turn_limit_Only War,4
827,-1.0944375000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
828,-0.6166875,10,11,0,2,-2,win,wipeout_enemy,4
829,0.048312499999999994,10,11,8,1,7,win,turn_limit_Only War,4
830,-0.39062499999999994,10,11,1,7,-6,loss,turn_limit_Only War,4
831,-0.004374999999999993,10,11,0,0,0,draw,turn_limit_Only War,4
832,-0.6668125,10,11,0,1,-1,loss,turn_limit_Only War,4
833,-1.1051875,10,11,0,0,0,draw,turn_limit_Only War,4
834,-0.7886875,10,11,3,1,2,win,turn_limit_Only War,4
835,-0.28531249999999997,10,11,2,5,-3,loss,turn_limit_Only War,4
836,-0.3375625,10,11,1,1,0,draw,turn_limit_Only War,4
837,-0.38443749999999993,10,11,2,0,2,win,turn_limit_Only War,4
838,0.3245,10,11,5,0,5,win,turn_limit_Only War,4
839,0.11068750000000001,10,11,1,0,1,win,turn_limit_Only War,4
840,-0.601,10,11,0,4,-4,loss,turn_limit_Only War,4
841,0.3589375,10,11,1,1,0,draw,turn_limit_Only War,4
842,-0.55425,10,11,0,4,-4,loss,turn_limit_Only War,4
843,-0.24762499999999998,10,11,0,2,-2,loss,wipeout_model,4
844,0.1625,9,10,7,2,5,win,wipeout_enemy,4
845,0.0673125,10,11,2,2,0,draw,turn_limit_Only War,4
846,0.066625,10,11,4,1,3,win,turn_limit_Only War,4
847,-0.002937500000000012,10,11,3,5,-2,loss,turn_limit_Only War,4
848,-0.7751875,10,11,1,2,-1,loss,turn_limit_Only War,4
849,-0.5785,10,11,0,3,-3,loss,wipeout_model,4
850,0.11562500000000002,10,11,3,3,0,draw,turn_limit_Only War,4
851,-0.0955625,10,11,4,4,0,draw,turn_limit_Only War,4
852,-0.4621874999999999,10,11,3,2,1,win,turn_limit_Only War,4
853,0.1305,10,11,1,2,-1,loss,turn_limit_Only War,4
854,-0.10712500000000003,10,11,6,0,6,win,turn_limit_Only War,4
855,0.0943125,10,11,7,2,5,win,turn_limit_Only War,4
856,0.11387500000000002,10,11,5,3,2,win,turn_limit_Only War,4
857,-0.21037500000000003,10,11,6,3,3,win,turn_limit_Only War,4
858,0.23925000000000002,10,11,2,6,-4,loss,turn_limit_Only War,4
859,-0.8639999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
860,0.428984375,8,9,5,1,4,win,wipeout_enemy,4
861,-0.34062499999999996,10,11,3,0,3,win,wipeout_enemy,4
862,0.28825,10,11,5,5,0,draw,turn_limit_Only War,4
863,-0.7693125000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
864,-0.9345000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
865,-0.9534375,10,11,1,5,-4,loss,turn_limit_Only War,4
866,-0.06449999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
867,-1.0025625,10,11,5,0,5,win,turn_limit_Only War,4
868,-0.6030625,10,11,8,1,7,win,turn_limit_Only War,4
869,-0.8500694444444443,9,10,0,1,-1,win,wipeout_enemy,4
870,-0.348625,10,11,0,1,-1,loss,turn_limit_Only War,4
871,-0.865625,10,11,3,3,0,draw,turn_limit_Only War,4
872,-0.5186875,10,11,6,3,3,win,turn_limit_Only War,4
873,-0.16699999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
874,-0.026812499999999996,10,11,1,4,-3,loss,turn_limit_Only War,4
875,-0.08237499999999996,10,11,2,1,1,win,turn_limit_Only War,4
876,-0.89775,10,11,0,3,-3,loss,turn_limit_Only War,4
877,-0.333125,10,11,0,0,0,draw,turn_limit_Only War,4
878,-0.2589375,10,11,1,0,1,win,turn_limit_Only War,4
879,-0.15381944444444443,9,10,1,2,-1,loss,wipeout_model,4
880,-0.767,10,11,1,2,-1,loss,turn_limit_Only War,4
881,0.21675,10,11,0,0,0,draw,turn_limit_Only War,4
882,0.1378125,10,11,0,8,-8,loss,turn_limit_Only War,4
883,-1.0088125000000001,10,11,2,3,-1,loss,turn_limit_Only War,4
884,0.16362500000000002,10,11,2,2,0,draw,turn_limit_Only War,4
885,-0.004437500000000006,10,11,3,1,2,win,turn_limit_Only War,4
886,-0.6689375,10,11,0,1,-1,loss,turn_limit_Only War,4
887,-1.126125,10,11,3,1,2,win,turn_limit_Only War,4
888,-0.23732142857142854,7,8,0,3,-3,loss,wipeout_model,4
889,-0.06924999999999999,10,11,5,4,1,win,turn_limit_Only War,4
890,-0.43900000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
891,0.1431875,10,11,0,2,-2,loss,turn_limit_Only War,4
892,-0.8106249999999999,10,11,2,2,0,draw,turn_limit_Only War,4
893,0.108375,10,11,3,6,-3,loss,turn_limit_Only War,4
894,-0.588875,10,11,2,5,-3,loss,turn_limit_Only War,4
895,-0.270625,10,11,0,1,-1,loss,turn_limit_Only War,4
896,0.059687500000000004,10,11,2,1,1,win,turn_limit_Only War,4
897,-0.6623125,10,11,4,0,4,win,turn_limit_Only War,4
898,-0.2548125,10,11,0,0,0,draw,turn_limit_Only War,4
899,0.19449999999999995,10,11,4,1,3,win,turn_limit_Only War,4
900,0.5365,10,11,5,3,2,win,turn_limit_Only War,4
901,-1.199,10,11,0,4,-4,loss,turn_limit_Only War,4
902,-0.725375,10,11,7,3,4,win,turn_limit_Only War,4
903,-0.0018750000000000045,10,11,3,5,-2,loss,turn_limit_Only War,4
904,0.20568750000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
905,-1.1538194444444445,9,10,1,1,0,loss,wipeout_model,4
906,-0.42856249999999996,10,11,5,2,3,win,turn_limit_Only War,4
907,-0.44868749999999996,10,11,3,4,-1,loss,turn_limit_Only War,4
908,-0.131125,10,11,3,0,3,loss,wipeout_model,4
909,-1.2870624999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
910,-0.163375,10,11,4,5,-1,loss,turn_limit_Only War,4
911,-1.2493750000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
912,-0.2251875,10,11,6,0,6,win,turn_limit_Only War,4
913,-1.0263125,10,11,0,2,-2,loss,turn_limit_Only War,4
914,-0.54475,10,11,3,3,0,draw,turn_limit_Only War,4
915,-0.7692499999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
916,0.04362499999999997,10,11,0,2,-2,win,wipeout_enemy,4
917,-1.0045,10,11,1,2,-1,loss,turn_limit_Only War,4
918,-0.02712500000000001,10,11,3,4,-1,loss,turn_limit_Only War,4
919,0.0404375,10,11,0,1,-1,loss,turn_limit_Only War,4
920,-0.148375,10,11,6,2,4,win,turn_limit_Only War,4
921,-0.6803125000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
922,0.23731249999999998,10,11,7,1,6,win,turn_limit_Only War,4
923,0.02518749999999998,10,11,5,5,0,draw,turn_limit_Only War,4
924,-0.504375,10,11,4,3,1,win,turn_limit_Only War,4
925,0.11137500000000003,10,11,1,1,0,draw,turn_limit_Only War,4
926,-0.42350000000000004,10,11,3,4,-1,loss,turn_limit_Only War,4
927,0.3180208333333334,6,7,0,1,-1,win,wipeout_enemy,4
928,-1.19640625,8,9,1,1,0,loss,wipeout_model,4
929,-1.04075,10,11,2,2,0,draw,turn_limit_Only War,4
930,-0.32293749999999993,10,11,8,5,3,win,turn_limit_Only War,4
931,-0.38075,10,11,0,6,-6,loss,turn_limit_Only War,4
932,-0.5849999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
933,-0.21849999999999997,10,11,5,2,3,win,turn_limit_Only War,4
934,0.21225,10,11,5,4,1,win,turn_limit_Only War,4
935,-0.5310625,10,11,2,1,1,win,turn_limit_Only War,4
936,-0.7605000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
937,0.08056250000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
938,-0.1529375,10,11,2,5,-3,loss,turn_limit_Only War,4
939,-0.09331250000000002,10,11,3,5,-2,loss,turn_limit_Only War,4
940,0.665625,6,7,3,0,3,win,wipeout_enemy,4
941,0.19931249999999998,10,11,0,0,0,draw,turn_limit_Only War,4
942,0.1915625,10,11,0,1,-1,loss,turn_limit_Only War,4
943,-0.7410625,10,11,1,0,1,win,turn_limit_Only War,4
944,-1.2534375,10,11,1,3,-2,loss,turn_limit_Only War,4
945,-1.6124305555555556,9,10,1,3,-2,loss,wipeout_model,4
946,-0.026749999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
947,-0.899875,10,11,1,1,0,draw,turn_limit_Only War,4
948,-1.101875,10,11,0,0,0,win,wipeout_enemy,4
949,-0.0026875,10,11,0,3,-3,loss,turn_limit_Only War,4
950,-0.402875,10,11,4,2,2,win,turn_limit_Only War,4
951,-1.2521875,8,9,0,1,-1,loss,wipeout_model,4
952,-0.04193749999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
953,-0.7473124999999999,10,11,1,6,-5,loss,turn_limit_Only War,4
954,-1.2295625000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
955,-1.0135,10,11,0,0,0,draw,turn_limit_Only War,4
956,-0.569875,10,11,0,5,-5,loss,wipeout_model,4
957,-0.5069374999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
958,-0.733625,10,11,5,1,4,win,turn_limit_Only War,4
959,-0.63875,10,11,0,0,0,draw,turn_limit_Only War,4
960,-0.2426875,10,11,2,4,-2,loss,wipeout_model,4
961,-1.12425,10,11,0,2,-2,loss,turn_limit_Only War,4
962,-1.22125,10,11,0,1,-1,loss,turn_limit_Only War,4
963,0.1171875,10,11,6,2,4,win,turn_limit_Only War,4
964,-0.8006874999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
965,-1.660625,10,11,0,1,-1,loss,turn_limit_Only War,4
966,-0.8716875,10,11,0,2,-2,loss,turn_limit_Only War,4
967,-1.212875,10,11,0,1,-1,loss,turn_limit_Only War,4
968,0.09125,10,11,1,4,-3,loss,turn_limit_Only War,4
969,-1.5416875,10,11,3,5,-2,loss,turn_limit_Only War,4
970,0.0873125,10,11,3,3,0,draw,turn_limit_Only War,4
971,0.09418750000000001,10,11,2,1,1,win,turn_limit_Only War,4
972,0.23349999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
973,-0.11268749999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
974,-0.64575,10,11,0,0,0,draw,turn_limit_Only War,4
975,-1.46975,10,11,1,2,-1,loss,turn_limit_Only War,4
976,-0.06368750000000001,10,11,6,1,5,win,turn_limit_Only War,4
977,-0.2888125,10,11,1,4,-3,loss,turn_limit_Only War,4
978,-0.2194375,10,11,1,0,1,win,turn_limit_Only War,4
979,-1.2818749999999999,10,11,0,0,0,draw,turn_limit_Only War,4
980,-1.7115277777777778,9,10,2,3,-1,win,wipeout_enemy,4
981,-0.19124999999999998,10,11,2,6,-4,loss,turn_limit_Only War,4
982,0.10856249999999998,10,11,3,2,1,win,turn_limit_Only War,4
983,-0.11406249999999998,10,11,5,4,1,win,turn_limit_Only War,4
984,0.32640624999999995,8,9,3,3,0,win,wipeout_enemy,4
985,0.011375000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
986,-0.5105625,10,11,5,4,1,win,turn_limit_Only War,4
987,-0.5287499999999999,10,11,0,0,0,draw,turn_limit_Only War,4
988,0.1723125,10,11,3,1,2,win,turn_limit_Only War,4
989,0.016625000000000025,10,11,0,2,-2,loss,turn_limit_Only War,4
990,-0.38849999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
991,-0.54525,10,11,3,6,-3,loss,turn_limit_Only War,4
992,-0.5349375000000001,10,11,8,2,6,win,turn_limit_Only War,4
993,-0.16868749999999996,10,11,5,2,3,win,turn_limit_Only War,4
994,-0.03706250000000001,10,11,2,3,-1,loss,turn_limit_Only War,4
995,-1.0290625,10,11,0,2,-2,loss,turn_limit_Only War,4
996,0.06918749999999999,10,11,2,1,1,win,turn_limit_Only War,4
997,-0.09581250000000001,10,11,4,1,3,win,turn_limit_Only War,4
998,-1.25475,10,11,5,4,1,win,turn_limit_Only War,4
999,-0.40975,10,11,0,1,-1,loss,turn_limit_Only War,4
1000,-1.073263888888889,9,10,0,1,-1,win,wipeout_enemy,4
