episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1506,0.5634300087554266,9,10,0,0,0,win,wipeout_enemy,4
1507,0.4639192484274945,10,11,0,2,-2,win,wipeout_enemy,4
1508,0.03585152579556479,10,11,0,0,0,draw,turn_limit_Only War,4
1509,-0.05726203559539293,10,11,0,0,0,draw,turn_limit_Only War,4
1510,0.27355775991459336,10,11,0,2,-2,loss,turn_limit_Only War,4
1511,0.061862238235390755,10,11,0,0,0,draw,turn_limit_Only War,4
1512,0.8393526811264466,7,8,0,1,-1,win,wipeout_enemy,4
1513,0.753347119139358,7,8,0,0,0,win,wipeout_enemy,4
1514,0.21768326875613186,10,11,0,0,0,draw,turn_limit_Only War,4
1515,0.07468633343764304,10,11,0,1,-1,loss,turn_limit_Only War,4
1516,0.27226860229593985,10,11,1,2,-1,loss,turn_limit_Only War,4
1517,0.07299473993988694,10,11,0,0,0,draw,turn_limit_Only War,4
1518,0.22984413142897578,10,11,0,0,0,draw,turn_limit_Only War,4
1519,-0.005854641975218485,10,11,0,0,0,draw,turn_limit_Only War,4
1520,-0.03582059259506504,10,11,0,3,-3,loss,turn_limit_Only War,4
1521,0.007969120600348625,10,11,0,1,-1,loss,turn_limit_Only War,4
1522,-0.11936987958296823,10,11,0,0,0,loss,wipeout_model,4
1523,0.24577508101603657,10,11,0,0,0,draw,turn_limit_Only War,4
1524,0.5227760070094726,8,9,0,0,0,win,wipeout_enemy,4
1525,0.2588282262909554,10,11,0,2,-2,loss,turn_limit_Only War,4
1526,0.49824609470320896,8,9,0,1,-1,win,wipeout_enemy,4
1527,0.7523525786779756,6,7,0,0,0,win,wipeout_enemy,4
1528,0.745379996878902,6,7,0,0,0,win,wipeout_enemy,4
1529,0.5700004006918401,10,11,0,0,0,win,wipeout_enemy,4
1530,0.271421851073993,10,11,0,1,-1,loss,turn_limit_Only War,4
1531,0.2804761320828831,10,11,0,0,0,draw,turn_limit_Only War,4
1532,0.13134345725300545,10,11,0,1,-1,loss,turn_limit_Only War,4
1533,0.06725878419432244,10,11,0,2,-2,loss,turn_limit_Only War,4
1534,0.1784409022006741,10,11,0,0,0,draw,turn_limit_Only War,4
1535,0.15938054523374284,10,11,0,0,0,draw,turn_limit_Only War,4
1536,0.037197525758931885,10,11,0,0,0,draw,turn_limit_Only War,4
1537,0.16032631769649947,10,11,0,0,0,draw,turn_limit_Only War,4
1538,0.26386139977728196,10,11,0,0,0,draw,turn_limit_Only War,4
1539,0.20721554955299978,10,11,0,0,0,draw,turn_limit_Only War,4
1540,0.3127826574842893,10,11,0,0,0,draw,turn_limit_Only War,4
1541,0.5614169986722348,9,10,0,0,0,win,wipeout_enemy,4
1542,0.12796802255745862,10,11,0,0,0,draw,turn_limit_Only War,4
1543,0.22221826810331305,10,11,0,0,0,draw,turn_limit_Only War,4
1544,-0.22528744771350295,8,9,0,2,-2,loss,wipeout_model,4
1545,0.06763313000974933,10,11,0,0,0,draw,turn_limit_Only War,4
1546,0.3979233273579422,10,11,0,1,-1,win,wipeout_enemy,4
1547,0.2754905538645187,10,11,2,0,2,win,turn_limit_Only War,4
1548,0.6623764961902613,9,10,0,0,0,win,wipeout_enemy,4
1549,0.5835921130696652,9,10,0,0,0,win,wipeout_enemy,4
1550,0.315649806658184,10,11,0,1,-1,loss,turn_limit_Only War,4
1551,0.11067714086693455,10,11,0,0,0,loss,wipeout_model,4
1552,0.12624896168134234,10,11,0,1,-1,loss,turn_limit_Only War,4
1553,0.13247293084466466,10,11,0,0,0,draw,turn_limit_Only War,4
1554,0.621639323893608,7,8,0,0,0,win,wipeout_enemy,4
1555,0.0868666034625434,10,11,0,1,-1,loss,turn_limit_Only War,4
1556,0.6293686971469515,7,8,0,0,0,win,wipeout_enemy,4
1557,0.028149032399821354,10,11,0,0,0,draw,turn_limit_Only War,4
1558,0.5693239776610226,8,9,0,0,0,win,wipeout_enemy,4
1559,0.16484184885692404,10,11,0,1,-1,loss,turn_limit_Only War,4
1560,0.20902305238316693,10,11,0,0,0,draw,turn_limit_Only War,4
1561,-0.03719971026099033,10,11,0,1,-1,loss,turn_limit_Only War,4
1562,0.06710636391687025,10,11,0,1,-1,loss,turn_limit_Only War,4
1563,0.19007271500039202,10,11,0,1,-1,loss,turn_limit_Only War,4
1564,0.06829847476641394,10,11,0,0,0,draw,turn_limit_Only War,4
1565,-0.13495032395817597,10,11,0,1,-1,loss,wipeout_model,4
1566,0.19986563597528195,10,11,0,0,0,draw,turn_limit_Only War,4
1567,0.26663043250410123,10,11,0,1,-1,loss,turn_limit_Only War,4
1568,0.047713184303710424,10,11,0,0,0,draw,turn_limit_Only War,4
1569,0.09336908134506593,10,11,0,0,0,draw,turn_limit_Only War,4
1570,0.0073750244184468934,10,11,0,0,0,draw,turn_limit_Only War,4
1571,0.11742766928929471,10,11,0,1,-1,loss,turn_limit_Only War,4
1572,0.034128644016130874,10,11,0,0,0,draw,turn_limit_Only War,4
1573,0.1670991168349226,10,11,0,1,-1,loss,turn_limit_Only War,4
1574,0.3914884913493224,9,10,0,0,0,win,wipeout_enemy,4
1575,0.13848795615905096,10,11,0,1,-1,loss,turn_limit_Only War,4
1576,-0.0068620317825538665,10,11,0,0,0,draw,turn_limit_Only War,4
1577,0.10064566504810543,10,11,0,1,-1,loss,turn_limit_Only War,4
1578,0.7797186727563146,5,6,0,0,0,win,wipeout_enemy,4
1579,0.45115954893823573,10,11,6,0,6,win,turn_limit_Only War,4
1580,0.4171239272049305,9,10,1,0,1,win,wipeout_enemy,4
1581,0.5313624679805294,10,11,0,1,-1,win,wipeout_enemy,4
1582,0.02637406168192267,10,11,0,0,0,draw,turn_limit_Only War,4
1583,0.18690611590643405,10,11,0,0,0,draw,turn_limit_Only War,4
1584,0.19701815030360606,10,11,0,2,-2,loss,turn_limit_Only War,4
1585,0.3679355157586942,10,11,0,2,-2,loss,turn_limit_Only War,4
1586,0.5745268926840951,10,11,0,1,-1,win,wipeout_enemy,4
1587,-0.0518913782951695,10,11,0,0,0,draw,turn_limit_Only War,4
1588,0.10256494280395081,10,11,0,1,-1,loss,turn_limit_Only War,4
1589,0.12964802431713401,10,11,0,2,-2,loss,turn_limit_Only War,4
1590,-0.027958632130685324,10,11,0,0,0,loss,wipeout_model,4
1591,0.14779902894243108,10,11,0,0,0,draw,turn_limit_Only War,4
1592,0.3324384236048382,10,11,0,1,-1,loss,turn_limit_Only War,4
1593,0.06452787465676198,10,11,0,0,0,draw,turn_limit_Only War,4
1594,0.2958730375095611,10,11,0,0,0,draw,turn_limit_Only War,4
1595,-0.3869012145380322,7,8,0,1,-1,loss,wipeout_model,4
1596,0.1730739996347008,10,11,0,2,-2,loss,turn_limit_Only War,4
1597,0.3202081409153349,10,11,0,6,-6,loss,turn_limit_Only War,4
1598,0.06226846046650649,10,11,0,0,0,draw,turn_limit_Only War,4
1599,0.12661769203083567,10,11,2,4,-2,loss,turn_limit_Only War,4
1600,0.09534459709994425,10,11,0,0,0,draw,turn_limit_Only War,4
1601,0.14434210789307364,10,11,0,1,-1,loss,turn_limit_Only War,4
1602,-0.5092237304992586,5,6,0,0,0,loss,wipeout_model,4
1603,-0.08441397867454156,7,8,0,0,0,loss,wipeout_model,4
1604,0.059905404307056556,10,11,0,2,-2,loss,turn_limit_Only War,4
1605,0.3084514246350428,10,11,0,1,-1,loss,turn_limit_Only War,4
1606,0.5783044017429395,8,9,0,0,0,win,wipeout_enemy,4
1607,0.24769234878036822,10,11,0,1,-1,loss,turn_limit_Only War,4
1608,0.15222532173947972,10,11,0,1,-1,loss,turn_limit_Only War,4
1609,0.1411102004738932,10,11,0,0,0,draw,turn_limit_Only War,4
1610,-0.18905330547414012,9,10,0,0,0,loss,wipeout_model,4
1611,0.5590723589671905,8,9,0,1,-1,win,wipeout_enemy,4
1612,-0.04475771802178743,10,11,0,0,0,loss,wipeout_model,4
1613,0.7118556484166757,7,8,0,2,-2,win,wipeout_enemy,4
1614,-0.062448430564442714,10,11,0,0,0,draw,turn_limit_Only War,4
1615,0.7085404721709166,8,9,0,0,0,win,wipeout_enemy,4
1616,0.09263620472767307,10,11,0,1,-1,loss,turn_limit_Only War,4
1617,0.6143800898109587,7,8,0,1,-1,win,wipeout_enemy,4
1618,0.5729856744101675,9,10,0,0,0,win,wipeout_enemy,4
1619,0.04947390618349195,10,11,0,0,0,draw,turn_limit_Only War,4
1620,0.7597309386391022,9,10,0,1,-1,win,wipeout_enemy,4
1621,0.3264234947726953,10,11,0,0,0,draw,turn_limit_Only War,4
1622,0.2722341441056611,10,11,0,1,-1,loss,turn_limit_Only War,4
1623,0.2092824545100886,10,11,0,0,0,draw,turn_limit_Only War,4
1624,0.1728160056179763,10,11,0,0,0,draw,turn_limit_Only War,4
1625,0.4848957570979829,9,10,0,0,0,win,wipeout_enemy,4
1626,0.13936566337171966,10,11,0,0,0,draw,turn_limit_Only War,4
1627,0.6550717893309917,7,8,0,0,0,win,wipeout_enemy,4
1628,0.39231386739901175,10,11,3,1,2,win,turn_limit_Only War,4
1629,0.17621641470268756,10,11,1,0,1,win,turn_limit_Only War,4
1630,0.33282254226676383,10,11,0,0,0,draw,turn_limit_Only War,4
1631,0.09913201936723838,10,11,0,0,0,draw,turn_limit_Only War,4
1632,0.7155125403092621,8,9,1,2,-1,win,wipeout_enemy,4
1633,0.20718020460337647,10,11,0,0,0,draw,turn_limit_Only War,4
1634,-0.23225682974616693,7,8,0,0,0,loss,wipeout_model,4
1635,0.6263053266614954,8,9,0,1,-1,win,wipeout_enemy,4
1636,0.37663485841806893,10,11,0,0,0,draw,turn_limit_Only War,4
1637,0.10377145206692646,10,11,0,1,-1,loss,turn_limit_Only War,4
1638,-0.033766785359544846,10,11,0,0,0,draw,turn_limit_Only War,4
1639,0.2937413984332479,10,11,0,0,0,draw,turn_limit_Only War,4
1640,0.04066382110334254,10,11,0,2,-2,loss,turn_limit_Only War,4
1641,0.2091174212880421,10,11,2,0,2,loss,wipeout_model,4
1642,0.5071880287770603,9,10,0,1,-1,win,wipeout_enemy,4
1643,0.02342176898326112,10,11,0,0,0,draw,turn_limit_Only War,4
1644,0.03147112177107285,10,11,0,0,0,draw,turn_limit_Only War,4
1645,0.2482951372176258,10,11,0,1,-1,loss,turn_limit_Only War,4
1646,0.6711318977538192,9,10,0,1,-1,win,wipeout_enemy,4
1647,-0.02358995111455393,10,11,0,2,-2,loss,wipeout_model,4
1648,0.24995778304627952,10,11,0,1,-1,loss,turn_limit_Only War,4
1649,0.28386228262826585,10,11,0,1,-1,loss,turn_limit_Only War,4
1650,0.6140549523311453,7,8,0,0,0,win,wipeout_enemy,4
1651,0.008963597562636913,10,11,0,0,0,draw,turn_limit_Only War,4
1652,0.7952437668060784,9,10,0,1,-1,win,wipeout_enemy,4
1653,0.22502827059467015,10,11,0,0,0,draw,turn_limit_Only War,4
1654,0.5358234802545647,8,9,0,1,-1,win,wipeout_enemy,4
1655,0.16716597933080896,10,11,0,0,0,draw,turn_limit_Only War,4
1656,0.030224092098340944,10,11,0,0,0,draw,turn_limit_Only War,4
1657,0.676627005060136,7,8,0,0,0,win,wipeout_enemy,4
1658,-0.05806474012295547,9,10,0,0,0,loss,wipeout_model,4
1659,0.3251574564427931,10,11,0,0,0,draw,turn_limit_Only War,4
1660,0.1576723742569121,10,11,0,0,0,draw,turn_limit_Only War,4
1661,0.03373600901701925,10,11,0,2,-2,loss,turn_limit_Only War,4
1662,0.3142413078405325,10,11,0,2,-2,loss,turn_limit_Only War,4
1663,0.1183911173325467,10,11,0,1,-1,loss,turn_limit_Only War,4
1664,0.21344620156830302,10,11,0,1,-1,loss,turn_limit_Only War,4
1665,0.4864297329349506,10,11,0,0,0,win,wipeout_enemy,4
1666,0.08106907550952434,10,11,0,0,0,draw,turn_limit_Only War,4
1667,0.19968262624039748,10,11,0,0,0,draw,turn_limit_Only War,4
1668,0.14846930997804683,10,11,0,0,0,draw,turn_limit_Only War,4
1669,-0.009081749826315629,10,11,0,1,-1,loss,turn_limit_Only War,4
1670,0.08986934591044896,10,11,0,0,0,draw,turn_limit_Only War,4
1671,0.6615611361899963,9,10,0,0,0,win,wipeout_enemy,4
1672,0.6892954450427912,6,7,0,1,-1,win,wipeout_enemy,4
1673,-0.18487779241735114,8,9,0,0,0,loss,wipeout_model,4
1674,0.23914779146706583,10,11,0,1,-1,loss,turn_limit_Only War,4
1675,-0.14459830276747138,10,11,0,0,0,loss,wipeout_model,4
1676,0.12436587154760974,10,11,0,2,-2,loss,turn_limit_Only War,4
1677,0.6190502879544313,7,8,0,1,-1,win,wipeout_enemy,4
1678,0.18305232209133923,10,11,0,1,-1,loss,turn_limit_Only War,4
1679,0.13911986369816728,10,11,0,0,0,draw,turn_limit_Only War,4
1680,0.8388881212055285,6,7,0,1,-1,win,wipeout_enemy,4
1681,0.5477777727308418,10,11,2,2,0,draw,turn_limit_Only War,4
1682,-0.11579260533957747,10,11,0,1,-1,loss,wipeout_model,4
1683,0.7051477641162373,8,9,1,1,0,win,wipeout_enemy,4
1684,0.6272469343893537,10,11,0,0,0,win,wipeout_enemy,4
1685,0.6633349641991481,7,8,0,0,0,win,wipeout_enemy,4
1686,-0.19040363264797006,10,11,0,0,0,loss,wipeout_model,4
1687,0.6139886731403523,8,9,0,1,-1,win,wipeout_enemy,4
1688,0.20829020599981204,10,11,0,0,0,draw,turn_limit_Only War,4
1689,-0.21929900064316912,8,9,0,1,-1,loss,wipeout_model,4
1690,0.6240684106733644,7,8,0,0,0,win,wipeout_enemy,4
1691,0.3902747572819536,10,11,0,0,0,win,wipeout_enemy,4
1692,0.8714201957088733,6,7,0,0,0,win,wipeout_enemy,4
1693,0.10169624640015737,10,11,0,0,0,draw,turn_limit_Only War,4
1694,0.05202503972882174,10,11,0,0,0,draw,turn_limit_Only War,4
1695,0.2659316649904885,10,11,0,0,0,draw,turn_limit_Only War,4
1696,0.014130263499529302,10,11,0,0,0,draw,turn_limit_Only War,4
1697,0.18524773428261795,10,11,0,1,-1,loss,turn_limit_Only War,4
1698,0.18812930169292147,10,11,0,0,0,draw,turn_limit_Only War,4
1699,0.11283190444136688,10,11,0,0,0,draw,turn_limit_Only War,4
1700,1.1017305778129134,5,6,0,0,0,win,wipeout_enemy,4
1701,0.2400980421344659,10,11,0,1,-1,loss,turn_limit_Only War,4
1702,0.10167531054178962,10,11,1,1,0,loss,wipeout_model,4
1703,0.140065930685226,10,11,0,0,0,draw,turn_limit_Only War,4
1704,0.4792104655575907,9,10,0,0,0,win,wipeout_enemy,4
1705,0.1929474094567507,10,11,0,0,0,draw,turn_limit_Only War,4
1706,1.1675651358102193,5,6,0,0,0,win,wipeout_enemy,4
1707,0.10221126898915209,10,11,0,0,0,draw,turn_limit_Only War,4
1708,0.358,10,11,0,0,0,draw,turn_limit_Only War,4
1709,0.04428410609571842,10,11,0,0,0,draw,turn_limit_Only War,4
1710,0.04935525925750013,10,11,0,0,0,draw,turn_limit_Only War,4
1711,0.09945942174722389,10,11,0,1,-1,loss,turn_limit_Only War,4
1712,0.4636354339924278,10,11,0,0,0,win,wipeout_enemy,4
1713,0.35357939788585063,10,11,0,0,0,draw,turn_limit_Only War,4
1714,0.025365966190626265,10,11,0,5,-5,loss,turn_limit_Only War,4
1715,0.17251088337559092,10,11,0,1,-1,loss,turn_limit_Only War,4
1716,0.4459752245971235,10,11,0,0,0,win,wipeout_enemy,4
1717,0.12274378456756815,10,11,0,1,-1,loss,turn_limit_Only War,4
1718,0.3705807272002096,10,11,3,1,2,win,turn_limit_Only War,4
1719,-0.12660707905814658,9,10,0,0,0,loss,wipeout_model,4
1720,0.1848188715604658,10,11,0,0,0,draw,turn_limit_Only War,4
1721,0.08469280188990527,10,11,0,2,-2,loss,turn_limit_Only War,4
1722,-0.04085416356601579,10,11,0,0,0,draw,turn_limit_Only War,4
1723,-0.008104926622526784,10,11,0,0,0,draw,turn_limit_Only War,4
1724,0.35551076599160003,10,11,0,1,-1,loss,turn_limit_Only War,4
1725,0.08842397466813402,10,11,0,2,-2,loss,turn_limit_Only War,4
1726,0.1248307532958859,7,8,1,3,-2,loss,wipeout_model,4
1727,0.13913210033229043,10,11,0,0,0,draw,turn_limit_Only War,4
1728,-0.021455535654647938,10,11,0,1,-1,loss,turn_limit_Only War,4
1729,1.040692038297774,5,6,0,0,0,win,wipeout_enemy,4
1730,-0.20305854942906698,9,10,0,0,0,loss,wipeout_model,4
1731,0.26227848826425826,10,11,0,0,0,draw,turn_limit_Only War,4
1732,0.06336011454471384,10,11,0,0,0,draw,turn_limit_Only War,4
1733,0.11158912583606735,10,11,0,0,0,draw,turn_limit_Only War,4
1734,-0.18600400163535816,8,9,0,0,0,loss,wipeout_model,4
1735,0.2648097543880168,10,11,2,0,2,win,turn_limit_Only War,4
1736,0.08503053431483586,10,11,0,0,0,draw,turn_limit_Only War,4
1737,0.7285379667710772,9,10,0,0,0,win,wipeout_enemy,4
1738,0.11153505180447647,10,11,0,0,0,draw,turn_limit_Only War,4
1739,0.43646871987733216,10,11,0,0,0,draw,turn_limit_Only War,4
1740,0.14280329471570427,10,11,0,0,0,draw,turn_limit_Only War,4
1741,-0.024112135880743853,10,11,0,0,0,draw,turn_limit_Only War,4
1742,-0.007692052030239399,10,11,1,0,1,loss,wipeout_model,4
1743,0.09804994059625669,10,11,0,1,-1,loss,turn_limit_Only War,4
1744,0.20596387083196271,10,11,0,1,-1,loss,turn_limit_Only War,4
1745,0.14569082081225546,10,11,0,0,0,draw,turn_limit_Only War,4
1746,0.21043844718719118,10,11,3,2,1,win,turn_limit_Only War,4
1747,0.006594269984210532,10,11,0,0,0,draw,turn_limit_Only War,4
1748,0.6657528433821202,7,8,0,0,0,win,wipeout_enemy,4
1749,0.021490716799277082,10,11,0,0,0,loss,wipeout_model,4
1750,-0.0719893650160198,7,8,0,1,-1,loss,wipeout_model,4
1751,0.250725351975426,10,11,0,0,0,draw,turn_limit_Only War,4
1752,0.0782503149639964,10,11,0,0,0,draw,turn_limit_Only War,4
1753,0.8036535224117801,6,7,0,1,-1,win,wipeout_enemy,4
1754,0.09662772856215872,10,11,0,0,0,draw,turn_limit_Only War,4
1755,0.08356630072476252,10,11,0,0,0,draw,turn_limit_Only War,4
1756,0.534017686551137,8,9,0,1,-1,win,wipeout_enemy,4
1757,0.2064499552650413,10,11,0,0,0,draw,turn_limit_Only War,4
1758,0.0977361025271221,10,11,0,0,0,draw,turn_limit_Only War,4
1759,0.16323942666181815,10,11,0,1,-1,loss,turn_limit_Only War,4
1760,0.5191975347161217,9,10,0,1,-1,win,wipeout_enemy,4
1761,-0.005899616873241258,10,11,0,2,-2,loss,turn_limit_Only War,4
1762,0.8381588035886023,6,7,0,1,-1,win,wipeout_enemy,4
1763,0.00034566490808925763,10,11,0,0,0,draw,turn_limit_Only War,4
1764,0.7529931867005819,7,8,0,1,-1,win,wipeout_enemy,4
1765,0.09204696481306958,10,11,0,1,-1,loss,turn_limit_Only War,4
1766,-0.07211819702449927,10,11,0,0,0,draw,turn_limit_Only War,4
1767,0.26144876871997924,10,11,0,0,0,draw,turn_limit_Only War,4
1768,0.19955030345797056,10,11,0,0,0,draw,turn_limit_Only War,4
1769,0.21318621246960157,10,11,0,1,-1,loss,turn_limit_Only War,4
1770,-0.296870037739094,5,6,0,0,0,loss,wipeout_model,4
1771,0.8008305693753203,6,7,0,0,0,win,wipeout_enemy,4
1772,0.1323621520980957,10,11,0,2,-2,loss,turn_limit_Only War,4
1773,-0.1279346304681011,8,9,1,4,-3,loss,wipeout_model,4
1774,0.31539007507226025,10,11,0,1,-1,loss,turn_limit_Only War,4
1775,-0.016664570835736123,10,11,0,1,-1,loss,turn_limit_Only War,4
1776,0.34857973871547204,10,11,0,1,-1,loss,turn_limit_Only War,4
1777,0.18750708810269695,10,11,0,1,-1,loss,turn_limit_Only War,4
1778,0.20610879497746598,10,11,0,0,0,draw,turn_limit_Only War,4
1779,0.10386002257333468,10,11,0,0,0,draw,turn_limit_Only War,4
1780,0.6308861576827242,10,11,0,0,0,win,wipeout_enemy,4
1781,0.11931301494632214,10,11,0,2,-2,loss,turn_limit_Only War,4
1782,0.7560902941704353,9,10,0,2,-2,win,wipeout_enemy,4
1783,0.08984086526501198,10,11,0,0,0,draw,turn_limit_Only War,4
1784,0.06295689676506643,10,11,0,1,-1,loss,turn_limit_Only War,4
1785,0.8143243525873656,5,6,0,1,-1,win,wipeout_enemy,4
1786,0.6275259172484773,8,9,0,0,0,win,wipeout_enemy,4
1787,0.8768723382994074,6,7,0,0,0,win,wipeout_enemy,4
1788,0.10700000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1789,0.840957505781848,6,7,0,1,-1,win,wipeout_enemy,4
1790,0.07701311162949136,10,11,0,0,0,draw,turn_limit_Only War,4
1791,-0.18608847379545754,9,10,0,1,-1,loss,wipeout_model,4
1792,-0.030027867818218257,10,11,0,0,0,draw,turn_limit_Only War,4
1793,0.059798440334254896,10,11,0,2,-2,loss,turn_limit_Only War,4
1794,0.1450592761442758,10,11,0,3,-3,loss,turn_limit_Only War,4
1795,1.1764495616899475,7,8,4,0,4,win,wipeout_enemy,4
1796,0.5825420190414641,8,9,0,0,0,win,wipeout_enemy,4
1797,0.3075454204226209,10,11,0,2,-2,loss,turn_limit_Only War,4
1798,0.07750000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1799,0.2280627046149907,10,11,0,1,-1,loss,turn_limit_Only War,4
1800,-0.0015613773739028068,10,11,0,0,0,draw,turn_limit_Only War,4
1801,0.8311515764079883,6,7,0,0,0,win,wipeout_enemy,4
1802,0.6654732122521454,6,7,0,0,0,win,wipeout_enemy,4
1803,0.12005719265369855,10,11,0,1,-1,loss,turn_limit_Only War,4
1804,0.5867079824173023,9,10,0,2,-2,win,wipeout_enemy,4
1805,0.5522716571816966,10,11,0,0,0,win,wipeout_enemy,4
1806,0.19642609295432684,10,11,0,0,0,draw,turn_limit_Only War,4
1807,0.2910065552760917,10,11,0,1,-1,loss,turn_limit_Only War,4
1808,0.17794918829215153,10,11,0,0,0,draw,turn_limit_Only War,4
1809,-0.008605635788158643,10,11,0,0,0,draw,turn_limit_Only War,4
1810,0.23442821597419017,10,11,0,1,-1,loss,turn_limit_Only War,4
1811,0.13476852255140587,10,11,0,1,-1,loss,turn_limit_Only War,4
1812,0.18171399930318233,10,11,0,2,-2,loss,turn_limit_Only War,4
1813,0.31197937451948377,10,11,0,2,-2,loss,turn_limit_Only War,4
1814,0.08336735525040603,10,11,0,0,0,draw,turn_limit_Only War,4
1815,-0.10663787589471752,8,9,0,1,-1,loss,wipeout_model,4
1816,0.17159043153324244,10,11,0,0,0,draw,turn_limit_Only War,4
1817,-0.21887654500476056,10,11,0,0,0,loss,wipeout_model,4
1818,0.2594928760298451,10,11,0,2,-2,loss,turn_limit_Only War,4
1819,-0.09348771588339319,10,11,0,1,-1,loss,turn_limit_Only War,4
1820,0.1791379639530448,10,11,0,0,0,draw,turn_limit_Only War,4
1821,0.7287932933860936,6,7,0,0,0,win,wipeout_enemy,4
1822,0.4944415176679369,8,9,0,0,0,win,wipeout_enemy,4
1823,0.15500321667869835,10,11,0,0,0,draw,turn_limit_Only War,4
1824,-0.03472230053307288,9,10,0,0,0,loss,wipeout_model,4
1825,0.2769405416622691,10,11,0,0,0,draw,turn_limit_Only War,4
1826,1.0545353338748493,5,6,0,0,0,win,wipeout_enemy,4
1827,0.20443339297878182,9,10,0,0,0,loss,wipeout_model,4
1828,0.13283204006204669,10,11,0,0,0,draw,turn_limit_Only War,4
1829,0.12010299884787248,10,11,0,0,0,draw,turn_limit_Only War,4
1830,-0.03343503556971521,9,10,0,0,0,loss,wipeout_model,4
1831,0.2744264062786934,10,11,0,0,0,draw,turn_limit_Only War,4
1832,0.8453563992017454,8,9,0,0,0,win,wipeout_enemy,4
1833,0.23194253909152365,10,11,0,1,-1,loss,turn_limit_Only War,4
1834,0.15255568329798938,10,11,0,0,0,draw,turn_limit_Only War,4
1835,0.04901909873986588,10,11,0,0,0,draw,turn_limit_Only War,4
1836,0.06779573512218826,10,11,0,1,-1,loss,turn_limit_Only War,4
1837,0.024927532752287086,10,11,0,0,0,draw,turn_limit_Only War,4
1838,0.14429023649483624,10,11,0,2,-2,loss,turn_limit_Only War,4
1839,0.08138330810810708,10,11,0,2,-2,loss,turn_limit_Only War,4
1840,0.10341460247121526,10,11,0,0,0,draw,turn_limit_Only War,4
1841,0.2014684044007986,10,11,0,1,-1,loss,turn_limit_Only War,4
1842,0.04537756404167235,10,11,0,0,0,draw,turn_limit_Only War,4
1843,0.11315956231368067,10,11,0,0,0,draw,turn_limit_Only War,4
1844,0.19193570530374793,10,11,0,2,-2,loss,turn_limit_Only War,4
1845,0.6931748392516394,6,7,0,1,-1,win,wipeout_enemy,4
1846,0.11957547284364896,10,11,0,1,-1,loss,turn_limit_Only War,4
1847,-0.250460663327862,10,11,0,1,-1,loss,wipeout_model,4
1848,0.16091057369919093,10,11,0,0,0,draw,turn_limit_Only War,4
1849,0.30713667409658696,10,11,0,1,-1,loss,turn_limit_Only War,4
1850,-0.19299262707071968,9,10,0,0,0,loss,wipeout_model,4
1851,0.08506201789422455,10,11,0,0,0,draw,turn_limit_Only War,4
1852,0.09962551603026461,10,11,0,1,-1,loss,turn_limit_Only War,4
1853,0.7903815503260496,9,10,0,0,0,win,wipeout_enemy,4
1854,0.921,5,6,0,0,0,win,wipeout_enemy,4
1855,0.3382532460090939,10,11,0,2,-2,loss,turn_limit_Only War,4
1856,0.3609101636396657,10,11,2,4,-2,loss,turn_limit_Only War,4
1857,0.012726229754967733,10,11,0,0,0,draw,turn_limit_Only War,4
1858,0.05255284400731591,10,11,0,0,0,draw,turn_limit_Only War,4
1859,0.23711510203449446,10,11,0,0,0,draw,turn_limit_Only War,4
1860,1.135725159800411,8,9,3,0,3,win,wipeout_enemy,4
1861,0.14531728847917372,10,11,0,0,0,draw,turn_limit_Only War,4
1862,0.2683181350991145,10,11,2,0,2,win,turn_limit_Only War,4
1863,-0.023430826079214664,9,10,0,1,-1,loss,wipeout_model,4
1864,0.1806118727612986,10,11,1,0,1,win,turn_limit_Only War,4
1865,0.2202162498457411,10,11,0,3,-3,loss,turn_limit_Only War,4
1866,1.3606686685062082,9,10,4,0,4,win,wipeout_enemy,4
1867,-0.1575634450383233,9,10,0,0,0,loss,wipeout_model,4
1868,0.15448846409365025,10,11,0,0,0,draw,turn_limit_Only War,4
1869,-0.142979556249666,8,9,0,0,0,loss,wipeout_model,4
1870,0.5436124758287887,7,8,0,0,0,win,wipeout_enemy,4
1871,-0.0259359681280358,8,9,0,6,-6,loss,wipeout_model,4
1872,0.6436851250739704,7,8,0,1,-1,win,wipeout_enemy,4
1873,-0.3644332540112384,7,8,0,0,0,loss,wipeout_model,4
1874,0.02385566767464291,10,11,0,1,-1,loss,turn_limit_Only War,4
1875,0.5466829076396379,9,10,0,0,0,win,wipeout_enemy,4
1876,0.10623936345849967,10,11,0,1,-1,loss,turn_limit_Only War,4
1877,0.8336231240213386,8,9,1,0,1,win,wipeout_enemy,4
1878,0.3130453610171873,10,11,1,1,0,draw,turn_limit_Only War,4
1879,0.019813582940146242,10,11,0,0,0,draw,turn_limit_Only War,4
1880,0.26816917275849417,10,11,0,1,-1,loss,turn_limit_Only War,4
1881,0.21814328243806946,9,10,0,1,-1,loss,wipeout_model,4
1882,0.41746793363288626,8,9,0,0,0,win,wipeout_enemy,4
1883,-0.0077795357933277045,10,11,0,1,-1,loss,turn_limit_Only War,4
1884,0.277073557482,10,11,0,1,-1,loss,turn_limit_Only War,4
1885,0.7341106451089172,9,10,0,2,-2,win,wipeout_enemy,4
