episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
407,0.48875,5,6,4,0,4,win,turn_limit_Only War,4
408,1.07,5,6,4,0,4,win,turn_limit_Only War,4
409,0.59625,5,6,0,0,0,draw,turn_limit_Only War,4
410,0.7762500000000001,5,6,4,1,3,win,turn_limit_Only War,4
411,-0.87625,5,6,0,2,-2,loss,turn_limit_Only War,4
412,1.2425000000000002,5,6,4,1,3,win,turn_limit_Only War,4
413,0.016250000000000007,5,6,0,1,-1,loss,turn_limit_Only War,4
414,0.4175,5,6,1,0,1,win,turn_limit_Only War,4
415,0.20750000000000002,5,6,1,1,0,draw,turn_limit_Only War,4
416,1.22125,5,6,4,1,3,win,turn_limit_Only War,4
417,0.15500000000000003,5,6,2,0,2,win,turn_limit_Only War,4
418,0.685,5,6,4,0,4,win,turn_limit_Only War,4
419,0.6212500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
420,-0.2625,5,6,2,2,0,draw,turn_limit_Only War,4
421,0.24125000000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
422,0.495,5,6,1,2,-1,loss,turn_limit_Only War,4
423,-0.465,5,6,0,0,0,draw,turn_limit_Only War,4
424,0.7175,5,6,0,2,-2,loss,turn_limit_Only War,4
425,0.75125,5,6,4,0,4,win,turn_limit_Only War,4
426,0.60375,5,6,6,0,6,win,turn_limit_Only War,4
427,0.20375000000000004,5,6,0,4,-4,loss,turn_limit_Only War,4
428,0.12875,5,6,0,1,-1,loss,turn_limit_Only War,4
429,-0.9924999999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
430,0.08375000000000003,5,6,2,2,0,draw,turn_limit_Only War,4
431,0.14375,5,6,2,0,2,win,turn_limit_Only War,4
432,0.50625,5,6,2,1,1,win,turn_limit_Only War,4
433,0.20000000000000004,5,6,0,0,0,draw,turn_limit_Only War,4
434,0.6225,5,6,0,2,-2,loss,turn_limit_Only War,4
435,-0.5687500000000001,5,6,2,1,1,win,turn_limit_Only War,4
436,-0.17999999999999994,5,6,0,0,0,draw,turn_limit_Only War,4
437,0.4375,5,6,1,1,0,draw,turn_limit_Only War,4
438,1.6462499999999998,5,6,4,1,3,win,wipe_enemy,4
439,0.64375,5,6,0,2,-2,loss,turn_limit_Only War,4
440,0.78,5,6,3,0,3,win,turn_limit_Only War,4
441,0.37750000000000006,5,6,0,0,0,draw,turn_limit_Only War,4
442,0.32,5,6,2,0,2,win,turn_limit_Only War,4
443,0.19750000000000004,5,6,1,2,-1,loss,turn_limit_Only War,4
444,0.9974999999999999,5,6,1,0,1,win,turn_limit_Only War,4
445,-0.60625,5,6,0,2,-2,loss,turn_limit_Only War,4
446,0.5125,5,6,0,0,0,draw,turn_limit_Only War,4
447,0.765,5,6,0,1,-1,loss,turn_limit_Only War,4
448,0.1275,5,6,0,1,-1,loss,turn_limit_Only War,4
449,1.02875,5,6,4,0,4,win,turn_limit_Only War,4
450,0.675,5,6,3,2,1,win,turn_limit_Only War,4
451,0.9,5,6,2,2,0,draw,turn_limit_Only War,4
452,-0.195,5,6,0,1,-1,loss,turn_limit_Only War,4
453,0.5537500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
454,0.155,5,6,0,0,0,draw,turn_limit_Only War,4
455,-1.1375,5,6,0,2,-2,loss,turn_limit_Only War,4
456,-0.2,5,6,0,2,-2,loss,turn_limit_Only War,4
457,0.16125,5,6,1,0,1,win,turn_limit_Only War,4
458,-0.08749999999999998,5,6,3,0,3,win,turn_limit_Only War,4
459,-0.20124999999999993,5,6,2,0,2,win,turn_limit_Only War,4
460,-1.14375,5,6,0,3,-3,loss,turn_limit_Only War,4
461,1.36125,5,6,3,1,2,win,turn_limit_Only War,4
462,0.6012500000000001,5,6,2,2,0,draw,turn_limit_Only War,4
463,0.35,5,6,4,0,4,win,turn_limit_Only War,4
464,0.49250000000000005,5,6,0,2,-2,loss,turn_limit_Only War,4
465,0.3350000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
466,-0.5087499999999999,5,6,0,0,0,draw,turn_limit_Only War,4
467,-0.48875,5,6,0,1,-1,loss,turn_limit_Only War,4
468,-0.4375,5,6,2,2,0,draw,turn_limit_Only War,4
469,1.3587500000000001,5,6,2,1,1,win,wipe_enemy,4
470,0.23374999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
471,0.5737500000000001,5,6,1,2,-1,loss,turn_limit_Only War,4
472,0.06250000000000001,5,6,0,2,-2,loss,turn_limit_Only War,4
473,-1.01,5,6,0,3,-3,loss,turn_limit_Only War,4
474,0.19875000000000004,5,6,0,0,0,draw,turn_limit_Only War,4
475,-0.89625,5,6,0,1,-1,loss,turn_limit_Only War,4
476,-0.28875,5,6,0,1,-1,loss,turn_limit_Only War,4
477,0.6612500000000001,5,6,4,0,4,win,turn_limit_Only War,4
478,0.69625,5,6,3,2,1,win,turn_limit_Only War,4
479,0.375,5,6,0,1,-1,loss,turn_limit_Only War,4
480,0.22749999999999998,5,6,2,0,2,win,turn_limit_Only War,4
481,-0.25125,5,6,0,0,0,draw,turn_limit_Only War,4
482,1.02125,5,6,3,3,0,draw,turn_limit_Only War,4
483,-0.135,5,6,0,0,0,draw,turn_limit_Only War,4
484,0.39875000000000005,5,6,3,2,1,win,turn_limit_Only War,4
485,0.16374999999999998,5,6,1,1,0,draw,turn_limit_Only War,4
486,0.06,5,6,0,0,0,draw,turn_limit_Only War,4
487,0.8175000000000001,5,6,3,0,3,win,turn_limit_Only War,4
488,0.33625000000000005,5,6,2,0,2,win,turn_limit_Only War,4
489,0.12875000000000006,5,6,0,1,-1,loss,turn_limit_Only War,4
490,0.35875,5,6,1,1,0,draw,turn_limit_Only War,4
491,0.33875,5,6,4,0,4,win,turn_limit_Only War,4
492,0.82875,5,6,4,0,4,win,turn_limit_Only War,4
493,0.11000000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
494,0.51375,5,6,2,1,1,win,turn_limit_Only War,4
495,0.66125,5,6,2,1,1,win,turn_limit_Only War,4
496,-0.27375000000000005,5,6,0,0,0,draw,turn_limit_Only War,4
497,0.25000000000000006,5,6,1,0,1,win,turn_limit_Only War,4
498,0.30250000000000005,5,6,1,0,1,win,turn_limit_Only War,4
499,0.49250000000000005,5,6,0,1,-1,loss,turn_limit_Only War,4
500,0.4912500000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
