episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
814,-0.004499999999999988,10,11,0,0,0,draw,turn_limit_Only War,4
815,-0.367,10,11,1,7,-6,loss,wipeout_model,4
816,-0.285,7,8,2,2,0,loss,wipeout_model,4
817,0.19562499999999994,8,9,6,1,5,win,wipeout_enemy,4
818,-0.5940000000000001,10,11,2,1,1,win,turn_limit_Only War,4
819,0.318,10,11,3,1,2,win,turn_limit_Only War,4
820,-0.600625,8,9,0,2,-2,loss,wipeout_model,4
821,-0.12450000000000001,10,11,3,0,3,win,turn_limit_Only War,4
822,0.1725,10,11,2,4,-2,loss,turn_limit_Only War,4
823,-0.039444444444444365,9,10,4,5,-1,loss,wipeout_model,4
824,-0.44799999999999995,10,11,1,1,0,draw,turn_limit_Only War,4
825,-0.454,10,11,3,4,-1,loss,turn_limit_Only War,4
826,0.1145,10,11,0,2,-2,loss,turn_limit_Only War,4
827,0.8721428571428572,7,8,5,2,3,win,wipeout_enemy,4
828,0.306,10,11,3,2,1,win,turn_limit_Only War,4
829,0.242,10,11,5,3,2,win,turn_limit_Only War,4
830,0.071,10,11,0,3,-3,loss,turn_limit_Only War,4
831,1.4800000000000002,3,4,1,1,0,win,wipeout_enemy,4
832,-0.2585,10,11,1,7,-6,loss,turn_limit_Only War,4
833,0.005999999999999993,10,11,1,3,-2,loss,turn_limit_Only War,4
834,-0.389,10,11,1,1,0,draw,turn_limit_Only War,4
835,0.6914285714285715,7,8,5,0,5,win,wipeout_enemy,4
836,0.076,10,11,0,3,-3,loss,turn_limit_Only War,4
837,-0.3449999999999999,8,9,1,3,-2,win,wipeout_enemy,4
838,-0.922,10,11,0,3,-3,loss,turn_limit_Only War,4
839,-0.225,10,11,0,4,-4,loss,turn_limit_Only War,4
840,-0.14649999999999996,10,11,0,3,-3,loss,wipeout_model,4
841,-0.389,10,11,0,1,-1,loss,turn_limit_Only War,4
842,-1.051,10,11,0,0,0,draw,turn_limit_Only War,4
843,-0.3655,10,11,2,3,-1,loss,turn_limit_Only War,4
844,-0.9869999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
845,-0.264,10,11,4,2,2,win,turn_limit_Only War,4
846,-1.0234999999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
847,0.26349999999999996,10,11,7,1,6,win,turn_limit_Only War,4
848,-0.40149999999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
849,0.5656249999999999,8,9,4,2,2,win,wipeout_enemy,4
850,-0.032499999999999994,10,11,2,1,1,win,turn_limit_Only War,4
851,-0.612,10,11,0,4,-4,loss,turn_limit_Only War,4
852,-1.3479999999999999,10,11,1,2,-1,loss,wipeout_model,4
853,0.7175000000000001,8,9,5,3,2,win,wipeout_enemy,4
854,0.1227777777777778,9,10,4,1,3,win,wipeout_enemy,4
855,0.5005,10,11,2,0,2,win,turn_limit_Only War,4
856,0.3085,10,11,2,2,0,draw,turn_limit_Only War,4
857,-0.3995,10,11,0,0,0,draw,turn_limit_Only War,4
858,0.7035,10,11,7,1,6,win,turn_limit_Only War,4
859,-0.36100000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
860,-0.48649999999999993,10,11,3,1,2,win,turn_limit_Only War,4
861,-0.27999999999999997,9,10,0,5,-5,loss,wipeout_model,4
862,0.0034999999999999988,10,11,0,1,-1,loss,turn_limit_Only War,4
863,-0.07,10,11,0,1,-1,loss,turn_limit_Only War,4
864,0.193,10,11,1,0,1,win,turn_limit_Only War,4
865,0.16312500000000002,8,9,6,6,0,loss,wipeout_model,4
866,-0.48,10,11,0,2,-2,loss,turn_limit_Only War,4
867,-0.0065000000000000144,10,11,0,1,-1,loss,turn_limit_Only War,4
868,-0.04687499999999998,8,9,4,2,2,loss,wipeout_model,4
869,-0.17450000000000002,10,11,4,2,2,loss,wipeout_model,4
870,0.0004999999999999935,10,11,3,1,2,win,turn_limit_Only War,4
871,-0.19149999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
872,-0.5533333333333333,6,7,0,1,-1,win,wipeout_enemy,4
873,-0.1325,10,11,0,2,-2,loss,turn_limit_Only War,4
874,-0.223,10,11,3,1,2,win,wipeout_enemy,4
875,1.6307142857142858,7,8,8,2,6,win,wipeout_enemy,4
876,-0.45624999999999993,8,9,0,5,-5,loss,wipeout_model,4
877,1.16375,4,5,3,0,3,win,wipeout_enemy,4
878,-0.366,10,11,0,1,-1,loss,turn_limit_Only War,4
879,-0.031499999999999986,10,11,7,2,5,win,turn_limit_Only War,4
880,-0.08299999999999999,10,11,4,4,0,draw,turn_limit_Only War,4
881,-0.446,10,11,0,1,-1,loss,wipeout_model,4
882,0.732,10,11,5,0,5,win,turn_limit_Only War,4
883,-0.248,10,11,4,2,2,win,turn_limit_Only War,4
884,-0.591,10,11,1,2,-1,loss,turn_limit_Only War,4
885,-0.4665,10,11,0,0,0,draw,turn_limit_Only War,4
886,0.16199999999999998,10,11,2,1,1,win,turn_limit_Only War,4
887,6.661338147750939e-17,10,11,9,1,8,win,turn_limit_Only War,4
888,0.0745,10,11,1,1,0,draw,turn_limit_Only War,4
889,0.021874999999999985,8,9,0,0,0,win,wipeout_enemy,4
890,0.0355,10,11,0,1,-1,loss,turn_limit_Only War,4
891,0.8021428571428572,7,8,0,0,0,win,wipeout_enemy,4
892,-0.606,10,11,0,1,-1,loss,wipeout_model,4
893,-0.3145,10,11,0,3,-3,loss,turn_limit_Only War,4
894,0.25749999999999995,10,11,3,1,2,win,turn_limit_Only War,4
895,-0.08722222222222224,9,10,0,2,-2,win,wipeout_enemy,4
896,-0.19,10,11,4,2,2,win,turn_limit_Only War,4
897,-0.4605555555555555,9,10,1,2,-1,loss,wipeout_model,4
898,-0.33949999999999997,10,11,3,1,2,win,turn_limit_Only War,4
899,-0.9964999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
900,-0.1615,10,11,1,6,-5,loss,turn_limit_Only War,4
901,-0.992,10,11,0,2,-2,loss,turn_limit_Only War,4
902,-0.21749999999999997,10,11,1,1,0,draw,turn_limit_Only War,4
903,-0.11099999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
904,-0.2635714285714285,7,8,2,5,-3,loss,wipeout_model,4
905,0.27749999999999997,10,11,3,1,2,win,turn_limit_Only War,4
906,-0.20099999999999998,10,11,4,4,0,draw,turn_limit_Only War,4
907,-0.335,10,11,0,1,-1,loss,turn_limit_Only War,4
908,0.6499999999999999,9,10,6,3,3,win,wipeout_enemy,4
909,0.23399999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
910,-1.0061111111111112,9,10,0,1,-1,loss,wipeout_model,4
911,-0.4225,10,11,0,1,-1,loss,wipeout_model,4
912,-0.30499999999999994,9,10,2,1,1,win,wipeout_enemy,4
913,-0.31199999999999994,10,11,1,5,-4,loss,turn_limit_Only War,4
914,-0.1155,10,11,1,5,-4,loss,turn_limit_Only War,4
915,-0.29949999999999993,10,11,6,5,1,win,turn_limit_Only War,4
916,-0.6133333333333333,6,7,0,3,-3,win,wipeout_enemy,4
917,-0.7310000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
918,-0.5005,10,11,0,0,0,draw,turn_limit_Only War,4
919,1.6266666666666667,3,4,0,0,0,win,wipeout_enemy,4
920,-0.8089999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
921,-0.30100000000000005,10,11,1,6,-5,loss,turn_limit_Only War,4
922,-0.207,10,11,3,3,0,draw,turn_limit_Only War,4
923,0.132,10,11,0,1,-1,loss,turn_limit_Only War,4
924,1.2610000000000001,5,6,1,0,1,win,wipeout_enemy,4
925,0.13444444444444448,9,10,2,2,0,win,wipeout_enemy,4
926,-0.364,10,11,0,4,-4,loss,turn_limit_Only War,4
927,0.06299999999999999,10,11,2,1,1,win,turn_limit_Only War,4
928,0.15062500000000004,8,9,2,2,0,win,wipeout_enemy,4
929,0.193,10,11,0,0,0,draw,turn_limit_Only War,4
930,0.07400000000000001,10,11,5,3,2,loss,wipeout_model,4
931,-0.17999999999999997,7,8,0,0,0,win,wipeout_enemy,4
932,-0.34500000000000003,10,11,2,5,-3,loss,turn_limit_Only War,4
933,-0.3335,10,11,2,2,0,draw,turn_limit_Only War,4
934,0.608,10,11,8,5,3,win,turn_limit_Only War,4
935,-0.43099999999999994,10,11,0,1,-1,win,wipeout_enemy,4
936,-0.184,10,11,0,2,-2,loss,turn_limit_Only War,4
937,0.1305,10,11,0,2,-2,loss,turn_limit_Only War,4
938,-0.019999999999999962,10,11,4,0,4,win,turn_limit_Only War,4
939,-0.1685,10,11,0,0,0,draw,turn_limit_Only War,4
940,0.19750000000000004,6,7,1,0,1,win,wipeout_enemy,4
941,0.039999999999999994,10,11,1,2,-1,loss,turn_limit_Only War,4
942,-0.12700000000000003,10,11,1,3,-2,loss,turn_limit_Only War,4
943,0.5662499999999999,8,9,1,1,0,win,wipeout_enemy,4
944,-0.04062499999999995,8,9,4,0,4,loss,wipeout_model,4
945,0.384,10,11,1,3,-2,loss,turn_limit_Only War,4
946,0.037,10,11,0,2,-2,loss,turn_limit_Only War,4
947,-0.4242857142857142,7,8,2,4,-2,loss,wipeout_model,4
948,-0.41899999999999993,10,11,0,1,-1,loss,turn_limit_Only War,4
949,-0.16899999999999998,10,11,1,2,-1,loss,turn_limit_Only War,4
950,-0.08549999999999999,10,11,1,1,0,loss,wipeout_model,4
951,-0.05050000000000001,10,11,3,0,3,win,turn_limit_Only War,4
952,-1.4825,8,9,0,1,-1,win,wipeout_enemy,4
953,-0.03777777777777777,9,10,3,3,0,win,wipeout_enemy,4
954,0.22600000000000003,10,11,3,1,2,win,turn_limit_Only War,4
955,0.129,10,11,1,0,1,win,turn_limit_Only War,4
956,-0.434,10,11,0,6,-6,loss,turn_limit_Only War,4
957,-0.07699999999999999,10,11,0,2,-2,loss,wipeout_model,4
958,0.22200000000000003,10,11,5,1,4,win,turn_limit_Only War,4
959,-0.6100000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
960,-0.179,10,11,4,4,0,draw,turn_limit_Only War,4
961,-0.023,10,11,3,0,3,win,turn_limit_Only War,4
962,-0.34950000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
963,0.372,10,11,2,2,0,draw,turn_limit_Only War,4
964,-1.1744999999999999,10,11,0,8,-8,loss,turn_limit_Only War,4
965,-0.188,10,11,4,5,-1,loss,wipeout_model,4
966,0.0505,10,11,0,4,-4,loss,turn_limit_Only War,4
967,-0.45599999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
968,0.10700000000000001,10,11,4,3,1,win,turn_limit_Only War,4
969,0.1085,10,11,7,2,5,win,turn_limit_Only War,4
970,-0.225,10,11,4,4,0,draw,turn_limit_Only War,4
971,-0.5934999999999999,10,11,2,1,1,win,turn_limit_Only War,4
972,0.06800000000000003,10,11,2,1,1,win,turn_limit_Only War,4
973,0.14250000000000002,10,11,4,0,4,win,turn_limit_Only War,4
974,0.502,10,11,6,0,6,win,turn_limit_Only War,4
975,-0.8720000000000001,10,11,2,5,-3,loss,turn_limit_Only War,4
976,-0.8535714285714285,7,8,0,0,0,win,wipeout_enemy,4
977,-0.47350000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
978,0.1595,10,11,2,2,0,draw,turn_limit_Only War,4
979,0.03900000000000002,10,11,4,4,0,draw,turn_limit_Only War,4
980,0.44916666666666666,6,7,3,1,2,win,wipeout_enemy,4
981,-0.28700000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
982,0.1835,10,11,3,5,-2,loss,turn_limit_Only War,4
983,-0.8528571428571429,7,8,0,4,-4,loss,wipeout_model,4
984,0.331,10,11,4,0,4,win,turn_limit_Only War,4
985,-1.1320000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
986,0.056500000000000064,10,11,3,4,-1,loss,turn_limit_Only War,4
987,-0.009999999999999969,10,11,3,2,1,win,turn_limit_Only War,4
988,0.593,10,11,3,1,2,win,wipeout_enemy,4
989,0.5820000000000001,10,11,7,0,7,win,turn_limit_Only War,4
990,0.674,10,11,7,4,3,win,turn_limit_Only War,4
991,0.35550000000000004,10,11,4,2,2,win,turn_limit_Only War,4
992,0.32599999999999996,10,11,4,1,3,win,turn_limit_Only War,4
993,0.053333333333333156,6,7,3,0,3,win,wipeout_enemy,4
994,0.027499999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
995,0.08050000000000009,10,11,7,3,4,win,turn_limit_Only War,4
996,-0.5415,10,11,0,2,-2,loss,turn_limit_Only War,4
997,-0.3925,10,11,0,4,-4,loss,turn_limit_Only War,4
998,-0.9444444444444444,9,10,1,0,1,loss,wipeout_model,4
999,-0.6975,10,11,1,1,0,draw,turn_limit_Only War,4
1000,0.7355,10,11,9,1,8,win,turn_limit_Only War,4
1001,-0.1715,10,11,2,2,0,draw,turn_limit_Only War,4
1002,-0.4405,10,11,1,2,-1,loss,turn_limit_Only War,4
1003,-0.8244999999999999,10,11,3,1,2,win,turn_limit_Only War,4
1004,-0.38833333333333336,9,10,1,3,-2,loss,wipeout_model,4
1005,0.006999999999999991,10,11,0,0,0,draw,turn_limit_Only War,4
1006,-0.5349999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1007,0.496,10,11,6,1,5,win,turn_limit_Only War,4
1008,-0.031499999999999966,10,11,0,1,-1,loss,turn_limit_Only War,4
1009,-0.24999999999999994,10,11,3,2,1,win,turn_limit_Only War,4
1010,-0.496,10,11,1,2,-1,loss,turn_limit_Only War,4
1011,-0.045,10,11,3,6,-3,loss,turn_limit_Only War,4
1012,-0.18350000000000002,10,11,2,1,1,win,turn_limit_Only War,4
1013,0.8285714285714286,7,8,0,0,0,win,wipeout_enemy,4
1014,-0.19857142857142854,7,8,0,5,-5,loss,wipeout_model,4
1015,0.11666666666666671,6,7,4,3,1,loss,wipeout_model,4
1016,-0.40099999999999997,10,11,0,0,0,loss,wipeout_model,4
1017,0.23149999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
1018,0.09444444444444448,9,10,4,1,3,loss,wipeout_model,4
1019,-0.09200000000000001,10,11,0,1,-1,win,wipeout_enemy,4
1020,0.3105,10,11,1,1,0,draw,turn_limit_Only War,4
1021,0.23200000000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
1022,-0.16071428571428567,7,8,2,1,1,loss,wipeout_model,4
1023,-0.5515,10,11,2,2,0,draw,turn_limit_Only War,4
1024,-0.2800000000000001,6,7,5,0,5,win,wipeout_enemy,4
1025,0.095,10,11,2,3,-1,loss,turn_limit_Only War,4
1026,-0.123,10,11,0,1,-1,loss,turn_limit_Only War,4
1027,-0.22799999999999998,10,11,0,2,-2,loss,wipeout_model,4
1028,-0.259,10,11,6,5,1,win,turn_limit_Only War,4
1029,-0.21350000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
1030,0.9885714285714285,7,8,4,1,3,win,wipeout_enemy,4
1031,-0.3805,10,11,0,0,0,draw,turn_limit_Only War,4
1032,0.19699999999999998,10,11,1,2,-1,loss,turn_limit_Only War,4
1033,-0.61,10,11,0,0,0,draw,turn_limit_Only War,4
1034,-0.09550000000000003,10,11,1,3,-2,loss,turn_limit_Only War,4
1035,0.05700000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1036,0.25250000000000006,10,11,0,0,0,win,wipeout_enemy,4
1037,-0.11399999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1038,-0.43100000000000005,10,11,0,3,-3,loss,turn_limit_Only War,4
1039,-0.14350000000000002,10,11,6,0,6,win,turn_limit_Only War,4
1040,0.7850000000000001,6,7,4,1,3,win,wipeout_enemy,4
1041,-0.18150000000000002,10,11,5,0,5,win,turn_limit_Only War,4
1042,-0.39,10,11,0,0,0,draw,turn_limit_Only War,4
1043,0.39999999999999997,9,10,0,1,-1,win,wipeout_enemy,4
1044,-0.5375,10,11,4,2,2,loss,wipeout_model,4
1045,-0.47700000000000004,10,11,1,1,0,draw,turn_limit_Only War,4
1046,-0.34650000000000003,10,11,3,3,0,draw,turn_limit_Only War,4
1047,0.7766666666666667,6,7,0,1,-1,win,wipeout_enemy,4
1048,-0.09749999999999999,10,11,0,0,0,loss,wipeout_model,4
1049,0.7035,10,11,11,1,10,win,turn_limit_Only War,4
1050,-0.5905,10,11,1,1,0,draw,turn_limit_Only War,4
1051,-0.018000000000000033,10,11,2,0,2,win,turn_limit_Only War,4
1052,-0.33649999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
1053,-1.0195,10,11,1,5,-4,loss,turn_limit_Only War,4
1054,0.6968750000000001,8,9,3,1,2,win,wipeout_enemy,4
1055,-0.10499999999999995,10,11,2,4,-2,loss,turn_limit_Only War,4
1056,-0.23499999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
1057,-0.527,10,11,0,0,0,draw,turn_limit_Only War,4
1058,-0.17888888888888885,9,10,4,3,1,loss,wipeout_model,4
1059,0.12750000000000003,10,11,7,1,6,win,turn_limit_Only War,4
1060,-0.20149999999999996,10,11,3,2,1,loss,wipeout_model,4
1061,0.3035,10,11,7,0,7,win,turn_limit_Only War,4
1062,0.37,10,11,4,2,2,win,wipeout_enemy,4
1063,0.6433333333333333,9,10,4,0,4,win,wipeout_enemy,4
1064,-0.364,10,11,3,2,1,win,turn_limit_Only War,4
1065,1.1166666666666665,3,4,1,0,1,win,wipeout_enemy,4
1066,-0.581,10,11,5,2,3,win,turn_limit_Only War,4
1067,0.0645,10,11,0,0,0,draw,turn_limit_Only War,4
1068,0.0765,10,11,0,2,-2,loss,turn_limit_Only War,4
1069,-0.47000000000000003,10,11,1,0,1,win,turn_limit_Only War,4
1070,-0.35312499999999997,8,9,1,2,-1,loss,wipeout_model,4
1071,-1.0065,10,11,1,1,0,draw,turn_limit_Only War,4
1072,0.458,10,11,9,2,7,win,turn_limit_Only War,4
1073,-1.315,10,11,0,3,-3,loss,turn_limit_Only War,4
1074,-0.10999999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1075,-0.298,10,11,2,6,-4,loss,turn_limit_Only War,4
1076,0.3735,10,11,4,1,3,win,turn_limit_Only War,4
1077,0.965,6,7,3,0,3,win,wipeout_enemy,4
1078,-0.08499999999999996,9,10,2,2,0,loss,wipeout_model,4
1079,-0.035555555555555514,9,10,3,5,-2,loss,wipeout_model,4
1080,-1.067222222222222,9,10,0,4,-4,win,wipeout_enemy,4
1081,-0.006500000000000008,10,11,0,5,-5,loss,turn_limit_Only War,4
1082,0.17450000000000002,10,11,0,6,-6,loss,turn_limit_Only War,4
1083,-0.2685,10,11,0,1,-1,loss,turn_limit_Only War,4
1084,0.45214285714285707,7,8,3,2,1,win,wipeout_enemy,4
1085,0.0516666666666667,6,7,1,1,0,win,wipeout_enemy,4
1086,-0.5339999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
1087,-0.199,10,11,0,4,-4,loss,turn_limit_Only War,4
1088,0.26350000000000007,10,11,3,2,1,win,turn_limit_Only War,4
1089,-0.44357142857142856,7,8,0,0,0,loss,wipeout_model,4
1090,-0.24349999999999997,10,11,0,6,-6,loss,turn_limit_Only War,4
1091,0.014500000000000016,10,11,1,2,-1,loss,turn_limit_Only War,4
1092,-0.019374999999999965,8,9,2,0,2,loss,wipeout_model,4
1093,-0.254,10,11,0,1,-1,loss,turn_limit_Only War,4
1094,-0.3115,10,11,0,1,-1,loss,turn_limit_Only War,4
1095,0.08285714285714288,7,8,1,2,-1,win,wipeout_enemy,4
1096,0.373,10,11,5,4,1,win,turn_limit_Only War,4
1097,0.22549999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
1098,-0.5255,10,11,0,1,-1,loss,turn_limit_Only War,4
1099,1.2378571428571428,7,8,6,4,2,win,wipeout_enemy,4
1100,0.659,10,11,5,2,3,win,wipeout_enemy,4
1101,-0.366,10,11,8,1,7,win,turn_limit_Only War,4
1102,-0.09999999999999998,10,11,0,7,-7,loss,wipeout_model,4
1103,-0.13699999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
1104,-0.003999999999999991,10,11,0,3,-3,loss,turn_limit_Only War,4
1105,-1.1125,10,11,0,0,0,draw,turn_limit_Only War,4
1106,-0.1885,10,11,0,0,0,draw,turn_limit_Only War,4
1107,0.20400000000000001,10,11,4,2,2,win,turn_limit_Only War,4
1108,0.349,10,11,7,0,7,win,turn_limit_Only War,4
1109,0.08500000000000002,9,10,4,2,2,loss,wipeout_model,4
1110,-0.17999999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
1111,0.45549999999999996,10,11,5,1,4,win,turn_limit_Only War,4
1112,-0.661,10,11,2,1,1,win,turn_limit_Only War,4
1113,-0.10800000000000001,10,11,3,1,2,win,turn_limit_Only War,4
1114,0.2565,10,11,1,1,0,draw,turn_limit_Only War,4
1115,0.23350000000000004,10,11,0,0,0,win,wipeout_enemy,4
1116,-0.7895,10,11,1,3,-2,loss,turn_limit_Only War,4
1117,-0.26899999999999996,10,11,1,6,-5,loss,wipeout_model,4
1118,-0.38499999999999995,10,11,1,2,-1,loss,turn_limit_Only War,4
1119,0.91125,8,9,6,2,4,win,wipeout_enemy,4
1120,-0.08149999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
1121,-0.38625,8,9,2,4,-2,loss,wipeout_model,4
1122,0.6195,10,11,6,1,5,win,wipeout_enemy,4
1123,0.39150000000000007,10,11,10,2,8,win,turn_limit_Only War,4
1124,-0.666,10,11,1,1,0,draw,turn_limit_Only War,4
1125,0.128,10,11,0,4,-4,loss,turn_limit_Only War,4
1126,-0.5325,8,9,1,0,1,loss,wipeout_model,4
1127,-0.4022222222222222,9,10,5,1,4,win,wipeout_enemy,4
1128,-0.3745,10,11,0,1,-1,loss,turn_limit_Only War,4
1129,-0.4784999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
1130,-0.5325,10,11,4,3,1,win,turn_limit_Only War,4
1131,-0.12400000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
1132,0.292,10,11,5,3,2,win,turn_limit_Only War,4
1133,-0.009499999999999967,10,11,0,8,-8,loss,turn_limit_Only War,4
1134,-0.2649999999999999,9,10,1,3,-2,loss,wipeout_model,4
1135,0.296875,8,9,0,4,-4,win,wipeout_enemy,4
1136,0.36,10,11,5,3,2,win,turn_limit_Only War,4
1137,0.1433333333333334,9,10,4,2,2,loss,wipeout_model,4
1138,-0.4165,10,11,0,0,0,draw,turn_limit_Only War,4
1139,0.004285714285714303,7,8,3,0,3,loss,wipeout_model,4
1140,0.7233333333333333,6,7,0,0,0,win,wipeout_enemy,4
1141,-0.3485,10,11,2,2,0,draw,turn_limit_Only War,4
1142,0.219,10,11,6,5,1,win,turn_limit_Only War,4
1143,-0.649,10,11,1,4,-3,loss,turn_limit_Only War,4
1144,-0.4765,10,11,0,2,-2,loss,turn_limit_Only War,4
1145,0.47714285714285715,7,8,0,1,-1,win,wipeout_enemy,4
1146,-0.2814285714285713,7,8,0,0,0,win,wipeout_enemy,4
1147,0.34550000000000003,10,11,2,3,-1,loss,turn_limit_Only War,4
1148,-0.18800000000000006,10,11,3,2,1,win,turn_limit_Only War,4
1149,1.52625,4,5,0,1,-1,win,wipeout_enemy,4
1150,-0.45562499999999995,8,9,3,0,3,loss,wipeout_model,4
1151,-0.6739999999999999,10,11,0,4,-4,win,wipeout_enemy,4
1152,-0.322,10,11,0,2,-2,loss,turn_limit_Only War,4
1153,0.23149999999999998,10,11,4,2,2,win,turn_limit_Only War,4
1154,-0.505,10,11,0,0,0,draw,turn_limit_Only War,4
1155,0.6235,10,11,2,0,2,win,wipeout_enemy,4
1156,0.05699999999999994,5,6,3,1,2,win,wipeout_enemy,4
1157,1.3233333333333333,9,10,5,0,5,win,wipeout_enemy,4
1158,0.37500000000000006,6,7,4,2,2,win,wipeout_enemy,4
1159,-1.4049999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
1160,0.36,10,11,1,0,1,win,turn_limit_Only War,4
1161,0.5180000000000001,5,6,1,0,1,win,wipeout_enemy,4
1162,0.3035,10,11,3,3,0,draw,turn_limit_Only War,4
1163,1.505,6,7,5,1,4,win,wipeout_enemy,4
1164,0.7895,10,11,9,4,5,win,turn_limit_Only War,4
1165,-0.3275,10,11,1,2,-1,loss,turn_limit_Only War,4
1166,-0.21437499999999998,8,9,0,2,-2,loss,wipeout_model,4
1167,-0.8324999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
1168,-0.133,10,11,3,0,3,win,turn_limit_Only War,4
1169,-0.12099999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
1170,-0.2475,10,11,4,4,0,draw,turn_limit_Only War,4
1171,-0.8335000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
1172,-0.5069999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
1173,-0.043500000000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
1174,0.2775000000000001,10,11,4,3,1,win,turn_limit_Only War,4
1175,-0.6695,10,11,0,1,-1,loss,wipeout_model,4
1176,0.096,10,11,4,2,2,loss,wipeout_model,4
1177,-0.41150000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
1178,0.02999999999999998,10,11,0,5,-5,loss,turn_limit_Only War,4
1179,0.011666666666666726,6,7,3,1,2,win,wipeout_enemy,4
1180,-0.18000000000000002,10,11,1,3,-2,loss,turn_limit_Only War,4
1181,-0.9925,10,11,0,0,0,draw,turn_limit_Only War,4
1182,0.0495,10,11,0,1,-1,loss,turn_limit_Only War,4
1183,0.10571428571428568,7,8,4,1,3,win,wipeout_enemy,4
1184,-0.22949999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1185,-0.6455,10,11,1,2,-1,loss,turn_limit_Only War,4
1186,-0.38375,8,9,1,2,-1,loss,wipeout_model,4
1187,0.5244444444444444,9,10,1,0,1,win,wipeout_enemy,4
1188,-0.1555,10,11,2,0,2,win,turn_limit_Only War,4
1189,0.52875,8,9,4,2,2,win,wipeout_enemy,4
1190,0.030500000000000037,10,11,4,5,-1,loss,wipeout_model,4
1191,0.16150000000000003,10,11,2,4,-2,loss,turn_limit_Only War,4
1192,-1.15625,8,9,0,4,-4,loss,wipeout_model,4
1193,-0.054000000000000006,10,11,1,0,1,loss,wipeout_model,4
1194,-0.00500000000000006,5,6,0,0,0,win,wipeout_enemy,4
1195,-0.9269999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1196,-0.19949999999999996,10,11,3,5,-2,loss,turn_limit_Only War,4
1197,0.1605,10,11,1,0,1,win,turn_limit_Only War,4
1198,-0.15850000000000003,10,11,2,4,-2,loss,turn_limit_Only War,4
1199,-0.188,10,11,4,2,2,win,wipeout_enemy,4
1200,0.127,10,11,0,1,-1,loss,turn_limit_Only War,4
1201,0.07799999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1202,0.34049999999999997,10,11,3,1,2,win,turn_limit_Only War,4
1203,-0.45416666666666666,6,7,0,0,0,loss,wipeout_model,4
1204,-0.377,10,11,3,5,-2,loss,wipeout_model,4
1205,1.18,6,7,4,0,4,win,wipeout_enemy,4
1206,0.16699999999999998,10,11,2,4,-2,loss,turn_limit_Only War,4
1207,0.016999999999999994,10,11,2,1,1,win,turn_limit_Only War,4
1208,0.46399999999999997,10,11,5,1,4,win,turn_limit_Only War,4
1209,0.11400000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
1210,0.8930000000000001,5,6,3,0,3,win,wipeout_enemy,4
1211,0.5638888888888889,9,10,1,3,-2,win,wipeout_enemy,4
1212,0.346,10,11,6,3,3,win,turn_limit_Only War,4
1213,-0.077,10,11,0,1,-1,loss,turn_limit_Only War,4
1214,-0.4335,10,11,0,2,-2,loss,turn_limit_Only War,4
1215,0.9671428571428571,7,8,6,1,5,win,wipeout_enemy,4
1216,-0.141,10,11,1,0,1,win,turn_limit_Only War,4
