episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
790,0.08109766857882175,10,11,0,1,-1,loss,turn_limit_Only War,4
791,0.19454964616939208,10,11,0,0,0,draw,turn_limit_Only War,4
792,0.1083701187577131,10,11,0,0,0,draw,turn_limit_Only War,4
793,0.16898001794491985,10,11,1,0,1,win,turn_limit_Only War,4
794,-0.002306328992386068,10,11,0,1,-1,loss,turn_limit_Only War,4
795,0.1047162944314107,10,11,0,0,0,draw,turn_limit_Only War,4
796,0.02412814165875353,10,11,0,2,-2,loss,turn_limit_Only War,4
797,-0.17249572989481282,10,11,0,1,-1,loss,turn_limit_Only War,4
798,-0.06903219949176148,10,11,0,0,0,loss,wipeout_model,4
799,0.14690853916617871,10,11,0,2,-2,loss,turn_limit_Only War,4
800,-0.17919150857196078,8,9,0,1,-1,loss,wipeout_model,4
801,-0.19093167431357488,7,8,0,0,0,loss,wipeout_model,4
802,0.1208283573996001,10,11,0,0,0,draw,turn_limit_Only War,4
803,0.24483748410232248,10,11,0,1,-1,loss,turn_limit_Only War,4
804,0.12125816041895554,10,11,0,0,0,draw,turn_limit_Only War,4
805,-0.11855225850929052,10,11,0,1,-1,loss,turn_limit_Only War,4
806,-0.23889948698085475,8,9,0,1,-1,loss,wipeout_model,4
807,0.22707629850518313,10,11,0,0,0,draw,turn_limit_Only War,4
808,0.412365251433541,9,10,0,1,-1,win,wipeout_enemy,4
809,0.08870031846810758,10,11,0,2,-2,loss,turn_limit_Only War,4
810,0.06183697981807601,10,11,0,1,-1,loss,turn_limit_Only War,4
811,-0.0605613586989575,10,11,0,0,0,draw,turn_limit_Only War,4
812,0.13598040902396308,10,11,0,0,0,draw,turn_limit_Only War,4
813,-0.0023630306512756843,10,11,0,0,0,draw,turn_limit_Only War,4
814,0.14160566115927894,10,11,0,0,0,draw,turn_limit_Only War,4
815,0.22651735999098777,10,11,1,5,-4,loss,turn_limit_Only War,4
816,0.14377206731485653,10,11,0,1,-1,loss,turn_limit_Only War,4
817,-0.06116918195597506,9,10,0,0,0,loss,wipeout_model,4
818,0.14535391639622747,10,11,0,0,0,draw,turn_limit_Only War,4
819,-0.23438170189884022,6,7,0,0,0,loss,wipeout_model,4
820,0.09674542425316471,10,11,0,1,-1,loss,turn_limit_Only War,4
821,0.4561378257216393,9,10,0,0,0,win,wipeout_enemy,4
822,0.3279030998047738,9,10,4,3,1,win,wipeout_enemy,4
823,-0.03956424870239719,10,11,0,1,-1,loss,turn_limit_Only War,4
824,-0.03617804849514468,10,11,0,0,0,draw,turn_limit_Only War,4
825,0.18980621580861498,10,11,0,1,-1,loss,turn_limit_Only War,4
826,0.07537832559725446,10,11,0,0,0,draw,turn_limit_Only War,4
827,0.1943804020136204,10,11,0,0,0,draw,turn_limit_Only War,4
828,0.07271537451385998,10,11,0,0,0,draw,turn_limit_Only War,4
829,0.4183362924378352,9,10,0,1,-1,win,wipeout_enemy,4
830,0.2293860687144019,10,11,0,0,0,draw,turn_limit_Only War,4
831,0.10650866422339285,10,11,0,0,0,draw,turn_limit_Only War,4
832,0.23330399625376833,10,11,0,0,0,draw,turn_limit_Only War,4
833,0.7565999051908082,5,6,0,0,0,win,wipeout_enemy,4
834,0.06951093521080356,10,11,0,1,-1,loss,turn_limit_Only War,4
835,-0.09924682523327275,10,11,0,1,-1,loss,wipeout_model,4
836,0.026898817519609396,10,11,0,0,0,draw,turn_limit_Only War,4
837,0.04933627726009875,10,11,0,0,0,draw,turn_limit_Only War,4
838,-0.315781968375845,9,10,0,0,0,loss,wipeout_model,4
839,-0.21254069331274986,9,10,0,2,-2,loss,wipeout_model,4
840,0.3342906308547514,10,11,0,1,-1,loss,turn_limit_Only War,4
841,-0.0807134140277254,10,11,0,0,0,draw,turn_limit_Only War,4
842,-0.17856637297521077,10,11,0,2,-2,loss,wipeout_model,4
843,0.04402966557974754,10,11,0,0,0,draw,turn_limit_Only War,4
844,-0.02297526562935271,10,11,0,1,-1,loss,turn_limit_Only War,4
845,0.21782864407623434,10,11,0,1,-1,loss,turn_limit_Only War,4
846,0.08530019954596277,10,11,0,1,-1,loss,turn_limit_Only War,4
847,-0.04589548285982313,10,11,0,0,0,draw,turn_limit_Only War,4
848,-0.01737497787705066,10,11,0,0,0,draw,turn_limit_Only War,4
849,-0.03128603881761784,10,11,0,0,0,draw,turn_limit_Only War,4
850,-0.009187001675698202,10,11,0,1,-1,loss,turn_limit_Only War,4
851,0.41277922313698845,8,9,0,0,0,win,wipeout_enemy,4
852,0.1493607469555695,10,11,0,0,0,draw,turn_limit_Only War,4
853,0.22820218588159075,10,11,0,1,-1,loss,turn_limit_Only War,4
854,-0.010418367212320352,10,11,0,0,0,draw,turn_limit_Only War,4
855,0.1511738071011302,10,11,0,0,0,draw,turn_limit_Only War,4
856,0.03523212459828649,10,11,0,1,-1,loss,turn_limit_Only War,4
857,-0.0326751976691955,10,11,0,1,-1,loss,turn_limit_Only War,4
858,-0.019485543862988154,10,11,0,0,0,draw,turn_limit_Only War,4
859,-0.020364152539021935,10,11,0,1,-1,loss,turn_limit_Only War,4
860,-0.18471920606035713,10,11,0,0,0,draw,turn_limit_Only War,4
861,0.10985525925750013,10,11,0,1,-1,loss,turn_limit_Only War,4
862,0.44596437361045493,10,11,0,0,0,win,wipeout_enemy,4
863,0.038903493350046225,10,11,0,0,0,draw,turn_limit_Only War,4
864,0.2126697076468315,10,11,0,1,-1,loss,turn_limit_Only War,4
865,0.043490871329094696,10,11,0,0,0,draw,turn_limit_Only War,4
866,0.08004429578402966,10,11,0,0,0,draw,turn_limit_Only War,4
867,0.028653807847855838,10,11,0,0,0,draw,turn_limit_Only War,4
868,0.7393513798901966,8,9,3,1,2,win,wipeout_enemy,4
869,0.35948007586500796,10,11,0,0,0,draw,turn_limit_Only War,4
870,0.43805327007305384,10,11,0,1,-1,win,wipeout_enemy,4
871,0.0017662547154018763,10,11,0,2,-2,loss,turn_limit_Only War,4
872,0.12077795758972043,10,11,0,0,0,draw,turn_limit_Only War,4
873,0.09659967800824347,10,11,0,0,0,draw,turn_limit_Only War,4
874,0.3144275197261041,9,10,0,0,0,win,wipeout_enemy,4
875,-0.20452730872393204,8,9,0,0,0,loss,wipeout_model,4
876,0.0700209235265228,10,11,0,1,-1,loss,turn_limit_Only War,4
877,-0.03962661944814854,8,9,0,2,-2,loss,wipeout_model,4
878,0.6224713740694057,7,8,0,0,0,win,wipeout_enemy,4
879,0.09425668597285598,10,11,0,0,0,draw,turn_limit_Only War,4
880,0.22146554566809112,10,11,0,1,-1,loss,turn_limit_Only War,4
881,0.05180751782584828,10,11,0,0,0,draw,turn_limit_Only War,4
882,0.4752611019601554,8,9,0,0,0,win,wipeout_enemy,4
883,0.5753890937231141,9,10,0,1,-1,win,wipeout_enemy,4
884,0.028490200109035347,10,11,0,0,0,draw,turn_limit_Only War,4
885,0.6269978071862607,8,9,0,0,0,win,wipeout_enemy,4
886,0.06804793876217108,10,11,0,0,0,draw,turn_limit_Only War,4
887,-0.17442416215841766,10,11,0,0,0,loss,wipeout_model,4
888,0.534133069084331,10,11,0,0,0,win,wipeout_enemy,4
889,-0.3129362853773939,8,9,0,0,0,loss,wipeout_model,4
890,0.0783774010624533,10,11,0,0,0,draw,turn_limit_Only War,4
891,0.02207767488064759,10,11,0,2,-2,loss,turn_limit_Only War,4
892,-0.45199164703005745,9,10,0,0,0,loss,wipeout_model,4
893,0.17740883748642972,10,11,0,4,-4,loss,turn_limit_Only War,4
894,0.3104203288648503,10,11,0,2,-2,win,wipeout_enemy,4
895,0.08652536655379969,10,11,0,1,-1,loss,turn_limit_Only War,4
896,0.0703250230116576,10,11,0,1,-1,loss,turn_limit_Only War,4
897,0.08007737973711326,10,11,0,1,-1,loss,turn_limit_Only War,4
898,0.04546056112754592,10,11,0,1,-1,loss,turn_limit_Only War,4
899,0.1293031761303493,10,11,0,0,0,draw,turn_limit_Only War,4
900,0.009836678243935883,10,11,0,0,0,draw,turn_limit_Only War,4
901,0.6098097569875396,7,8,0,0,0,win,wipeout_enemy,4
902,-0.39472913918503905,9,10,0,0,0,loss,wipeout_model,4
903,0.014490058122690936,10,11,0,2,-2,loss,turn_limit_Only War,4
904,0.12345341735336528,10,11,0,2,-2,loss,turn_limit_Only War,4
905,0.14527471417250223,10,11,0,1,-1,loss,turn_limit_Only War,4
906,0.05848795208738032,10,11,0,0,0,draw,turn_limit_Only War,4
907,0.16802081528017132,10,11,0,6,-6,loss,turn_limit_Only War,4
908,0.6,6,7,0,0,0,win,wipeout_enemy,4
909,0.006421268621709236,10,11,0,1,-1,loss,turn_limit_Only War,4
910,0.44670084706417224,9,10,0,0,0,win,wipeout_enemy,4
911,0.7251078073254711,7,8,1,0,1,win,wipeout_enemy,4
912,0.09758527328023071,10,11,0,0,0,draw,turn_limit_Only War,4
913,-0.31374528102626803,9,10,0,2,-2,loss,wipeout_model,4
914,-0.028603030467832517,10,11,0,0,0,draw,turn_limit_Only War,4
915,0.1545103940592682,10,11,1,0,1,win,turn_limit_Only War,4
916,-0.034504322735492046,10,11,0,0,0,draw,turn_limit_Only War,4
917,0.7541638639647121,8,9,0,1,-1,win,wipeout_enemy,4
918,0.7169111856792325,6,7,0,0,0,win,wipeout_enemy,4
919,0.8223452447454969,5,6,0,1,-1,win,wipeout_enemy,4
920,0.14148745179717254,10,11,0,1,-1,loss,turn_limit_Only War,4
921,0.5864384888282645,7,8,0,0,0,win,wipeout_enemy,4
922,0.20437099271734688,10,11,0,1,-1,loss,turn_limit_Only War,4
923,0.0274697501110626,10,11,0,1,-1,loss,turn_limit_Only War,4
924,0.4297714841520697,9,10,0,0,0,win,wipeout_enemy,4
925,0.4756271050893896,10,11,5,0,5,win,turn_limit_Only War,4
926,0.04657970872648271,10,11,0,0,0,draw,turn_limit_Only War,4
927,0.22015980472584912,10,11,0,0,0,draw,turn_limit_Only War,4
928,0.07210251771194062,10,11,0,1,-1,loss,turn_limit_Only War,4
929,0.13700930876533673,10,11,0,1,-1,loss,turn_limit_Only War,4
930,0.06237411865677815,10,11,0,0,0,draw,turn_limit_Only War,4
931,0.1438495934603325,10,11,0,0,0,draw,turn_limit_Only War,4
932,-0.04910480688914638,10,11,0,0,0,draw,turn_limit_Only War,4
933,-0.35829869219488913,9,10,0,1,-1,loss,wipeout_model,4
934,0.004024838053371078,10,11,0,0,0,draw,turn_limit_Only War,4
935,-0.08603973644286136,10,11,0,0,0,loss,wipeout_model,4
936,-0.013120526380363795,10,11,0,1,-1,loss,turn_limit_Only War,4
937,0.20270693028306958,10,11,0,1,-1,win,wipeout_enemy,4
938,0.06406816759829845,10,11,0,2,-2,loss,turn_limit_Only War,4
939,0.6445208152801712,10,11,0,0,0,win,wipeout_enemy,4
940,0.049249010526518124,10,11,0,0,0,draw,turn_limit_Only War,4
941,0.4034519779110707,10,11,0,0,0,win,wipeout_enemy,4
942,0.22106339698332148,10,11,0,2,-2,loss,turn_limit_Only War,4
943,0.05607211272746585,10,11,0,1,-1,loss,turn_limit_Only War,4
944,-0.06657137771927477,10,11,0,0,0,draw,turn_limit_Only War,4
945,0.27521743141532334,10,11,0,1,-1,loss,turn_limit_Only War,4
946,-0.19533583918453917,10,11,0,2,-2,loss,wipeout_model,4
947,0.13706865794265166,10,11,0,0,0,draw,turn_limit_Only War,4
948,0.24952764125305732,10,11,0,0,0,draw,turn_limit_Only War,4
949,0.09651714868971877,10,11,0,0,0,draw,turn_limit_Only War,4
950,0.7442972495536069,7,8,0,0,0,win,wipeout_enemy,4
951,0.108468487209387,10,11,0,0,0,draw,turn_limit_Only War,4
952,0.03192881315239823,10,11,0,0,0,draw,turn_limit_Only War,4
953,0.04838044638112423,10,11,0,0,0,draw,turn_limit_Only War,4
954,-0.0067709003323682265,10,11,0,0,0,draw,turn_limit_Only War,4
955,0.11483157972301128,10,11,0,0,0,draw,turn_limit_Only War,4
956,0.056080125098707745,10,11,0,0,0,draw,turn_limit_Only War,4
957,1.0517928239837346,5,6,0,1,-1,win,wipeout_enemy,4
958,0.07452283477498023,10,11,0,0,0,draw,turn_limit_Only War,4
959,0.058713628223758405,10,11,0,0,0,draw,turn_limit_Only War,4
960,0.2225112287284179,10,11,0,0,0,draw,turn_limit_Only War,4
961,0.16750716720140638,10,11,0,0,0,draw,turn_limit_Only War,4
962,0.11026479942504194,10,11,0,1,-1,loss,turn_limit_Only War,4
963,0.023975221603581526,10,11,0,0,0,draw,turn_limit_Only War,4
964,0.39038659663023345,10,11,2,1,1,win,turn_limit_Only War,4
965,0.0853749496323417,10,11,0,0,0,draw,turn_limit_Only War,4
966,-0.11276285425420791,10,11,0,0,0,draw,turn_limit_Only War,4
967,-0.03743651007385983,10,11,0,0,0,draw,turn_limit_Only War,4
968,0.49409207638914737,9,10,0,0,0,win,wipeout_enemy,4
969,0.05442628646965271,10,11,0,0,0,draw,turn_limit_Only War,4
970,0.5463975453325511,7,8,0,0,0,win,wipeout_enemy,4
971,0.7099851374792995,6,7,0,0,0,win,wipeout_enemy,4
972,0.03648847484843261,10,11,0,0,0,draw,turn_limit_Only War,4
973,0.009917066308247263,9,10,0,2,-2,loss,wipeout_model,4
974,0.17671775819727714,10,11,0,2,-2,loss,turn_limit_Only War,4
975,0.09160790443701225,10,11,0,0,0,draw,turn_limit_Only War,4
976,0.1138624603714717,10,11,0,0,0,draw,turn_limit_Only War,4
977,-0.10890213582364075,9,10,1,2,-1,loss,wipeout_model,4
978,0.06844699054228011,10,11,0,0,0,draw,turn_limit_Only War,4
979,0.39034907103128247,10,11,0,0,0,win,wipeout_enemy,4
980,0.024206990418002405,10,11,0,0,0,loss,wipeout_model,4
981,0.06078389839794479,10,11,0,0,0,draw,turn_limit_Only War,4
982,0.4151094037967892,9,10,0,2,-2,win,wipeout_enemy,4
983,0.5738838144164471,9,10,0,0,0,win,wipeout_enemy,4
984,0.28099181953423574,10,11,0,0,0,draw,turn_limit_Only War,4
985,-0.03212649344876791,10,11,0,0,0,draw,turn_limit_Only War,4
986,0.611653871242776,10,11,0,0,0,win,wipeout_enemy,4
987,-0.026677941061161402,10,11,0,1,-1,loss,turn_limit_Only War,4
988,0.5079399423769789,8,9,0,0,0,win,wipeout_enemy,4
989,0.12064110827559171,10,11,1,0,1,win,turn_limit_Only War,4
990,0.13167261752992876,10,11,0,1,-1,loss,turn_limit_Only War,4
991,0.11932874633271169,10,11,0,0,0,draw,turn_limit_Only War,4
992,0.4229562984953166,10,11,0,0,0,win,wipeout_enemy,4
993,-0.1639891355667787,10,11,0,0,0,draw,turn_limit_Only War,4
994,0.10073285560101877,10,11,0,0,0,draw,turn_limit_Only War,4
995,0.7996033698745816,6,7,0,1,-1,win,wipeout_enemy,4
996,-0.021742640687119296,10,11,0,0,0,loss,wipeout_model,4
997,0.42244983386267343,10,11,0,1,-1,loss,turn_limit_Only War,4
998,0.19817034645811687,10,11,0,0,0,draw,turn_limit_Only War,4
999,0.5381714528680596,10,11,1,3,-2,loss,turn_limit_Only War,4
1000,0.541,10,11,4,0,4,win,turn_limit_Only War,4
1001,0.28498595115460496,10,11,0,0,0,draw,turn_limit_Only War,4
1002,0.0520735499302039,10,11,0,1,-1,loss,turn_limit_Only War,4
1003,0.1793897779681463,10,11,0,0,0,draw,turn_limit_Only War,4
1004,-0.1538956508333771,10,11,0,2,-2,loss,turn_limit_Only War,4
1005,0.19864270635902687,10,11,0,0,0,draw,turn_limit_Only War,4
1006,-0.16365631970540181,9,10,0,0,0,loss,wipeout_model,4
1007,-0.08351240141809622,8,9,0,2,-2,loss,wipeout_model,4
1008,0.07181267239877762,10,11,0,1,-1,loss,turn_limit_Only War,4
1009,0.04632193898765263,10,11,0,1,-1,loss,turn_limit_Only War,4
1010,0.040544460482198404,10,11,0,0,0,draw,turn_limit_Only War,4
1011,-0.20088742288312242,8,9,0,1,-1,loss,wipeout_model,4
1012,-0.3352023845069194,9,10,0,2,-2,loss,wipeout_model,4
1013,0.6137452062310155,7,8,0,0,0,win,wipeout_enemy,4
1014,0.08362977836816601,10,11,0,1,-1,loss,turn_limit_Only War,4
1015,0.09564209964218062,10,11,0,0,0,draw,turn_limit_Only War,4
1016,-0.2588840286960883,6,7,0,0,0,loss,wipeout_model,4
1017,0.178195534057858,10,11,0,1,-1,loss,turn_limit_Only War,4
1018,0.3669836453173794,10,11,0,1,-1,win,wipeout_enemy,4
1019,0.44835264039813544,7,8,0,0,0,win,wipeout_enemy,4
1020,0.02120013083571063,10,11,0,0,0,draw,turn_limit_Only War,4
1021,0.027702561849410036,10,11,0,0,0,draw,turn_limit_Only War,4
1022,0.2633032768739828,10,11,0,0,0,draw,turn_limit_Only War,4
1023,0.05005147541900158,10,11,0,0,0,draw,turn_limit_Only War,4
1024,0.593876147504508,10,11,0,1,-1,win,wipeout_enemy,4
1025,0.1697999886488492,10,11,4,2,2,win,turn_limit_Only War,4
1026,0.7203819132277567,9,10,0,1,-1,win,wipeout_enemy,4
1027,0.06849524666803028,10,11,0,0,0,draw,turn_limit_Only War,4
1028,-0.0026648934764175293,10,11,0,0,0,draw,turn_limit_Only War,4
1029,-0.10345553968377719,10,11,0,3,-3,loss,turn_limit_Only War,4
1030,-0.013882986487868731,10,11,0,0,0,draw,turn_limit_Only War,4
1031,0.09185932428808237,10,11,0,0,0,draw,turn_limit_Only War,4
1032,0.4139551612198157,10,11,0,0,0,draw,turn_limit_Only War,4
1033,0.13155412662387544,10,11,0,1,-1,loss,turn_limit_Only War,4
1034,0.013262766017473513,10,11,0,1,-1,loss,turn_limit_Only War,4
1035,0.35523788687169683,10,11,0,1,-1,loss,turn_limit_Only War,4
1036,0.5397935186522796,10,11,0,1,-1,win,wipeout_enemy,4
1037,0.14672858619692491,10,11,0,0,0,draw,turn_limit_Only War,4
1038,0.08732597077751308,10,11,0,0,0,draw,turn_limit_Only War,4
1039,0.05839410316211359,10,11,0,1,-1,loss,turn_limit_Only War,4
1040,0.0630807582538037,10,11,0,1,-1,loss,turn_limit_Only War,4
1041,-0.10504831974717585,10,11,0,1,-1,loss,turn_limit_Only War,4
1042,0.5063214921216068,8,9,0,0,0,win,wipeout_enemy,4
1043,0.02255233321078486,10,11,0,0,0,draw,turn_limit_Only War,4
1044,-0.44571749841564073,9,10,0,0,0,loss,wipeout_model,4
1045,0.08730202907722864,10,11,0,1,-1,loss,turn_limit_Only War,4
1046,0.12875315254258968,10,11,0,0,0,draw,turn_limit_Only War,4
1047,0.11637130122652965,10,11,0,0,0,draw,turn_limit_Only War,4
1048,0.11368818280879464,10,11,0,1,-1,loss,turn_limit_Only War,4
1049,0.5823317040564346,9,10,0,0,0,win,wipeout_enemy,4
1050,0.32515778634933284,10,11,0,0,0,draw,turn_limit_Only War,4
1051,0.8495898794684503,6,7,0,0,0,win,wipeout_enemy,4
1052,0.17427824949925325,10,11,0,0,0,draw,turn_limit_Only War,4
1053,0.36993454208127313,10,11,0,0,0,draw,turn_limit_Only War,4
1054,0.018432475877614644,10,11,0,2,-2,loss,turn_limit_Only War,4
1055,0.22411930791862114,10,11,0,0,0,draw,turn_limit_Only War,4
1056,0.08883713971432243,10,11,0,1,-1,loss,turn_limit_Only War,4
1057,0.2135011708346914,10,11,0,0,0,draw,turn_limit_Only War,4
1058,0.06298432107410654,10,11,0,0,0,draw,turn_limit_Only War,4
1059,0.42530053761886916,10,11,0,4,-4,loss,turn_limit_Only War,4
1060,0.16082619878492674,10,11,0,0,0,draw,turn_limit_Only War,4
1061,-0.27133367427394456,6,7,0,0,0,loss,wipeout_model,4
1062,0.052012083494032704,10,11,0,1,-1,loss,turn_limit_Only War,4
1063,0.5649156281498221,8,9,0,0,0,win,wipeout_enemy,4
1064,0.6587916602307631,7,8,0,2,-2,win,wipeout_enemy,4
1065,0.07661419501845504,10,11,0,0,0,draw,turn_limit_Only War,4
1066,-0.23170065195500028,10,11,0,0,0,loss,wipeout_model,4
1067,-0.34065334331238334,8,9,0,0,0,loss,wipeout_model,4
1068,0.6627751072359994,7,8,0,0,0,win,wipeout_enemy,4
1069,-0.24000605360998245,10,11,0,0,0,loss,wipeout_model,4
1070,0.5390394212807517,10,11,0,0,0,win,wipeout_enemy,4
1071,0.2951192047295051,10,11,0,0,0,draw,turn_limit_Only War,4
1072,0.4682180805599058,10,11,0,0,0,win,wipeout_enemy,4
1073,-0.20576543684287443,9,10,0,0,0,loss,wipeout_model,4
1074,0.7379170839078139,6,7,0,0,0,win,wipeout_enemy,4
1075,0.632546232963351,8,9,0,0,0,win,wipeout_enemy,4
1076,0.6059052556328848,8,9,0,0,0,win,wipeout_enemy,4
1077,-0.0031629234444242238,10,11,0,3,-3,loss,turn_limit_Only War,4
1078,0.15878579586972827,10,11,0,1,-1,loss,turn_limit_Only War,4
1079,0.33280008628595836,10,11,0,0,0,draw,turn_limit_Only War,4
1080,0.1334171273031062,10,11,0,0,0,draw,turn_limit_Only War,4
1081,0.0982750443211548,10,11,0,0,0,draw,turn_limit_Only War,4
1082,0.23317207812739552,10,11,3,1,2,win,turn_limit_Only War,4
1083,0.027824856972807583,10,11,0,0,0,draw,turn_limit_Only War,4
1084,0.5307064502212954,9,10,0,1,-1,win,wipeout_enemy,4
1085,0.09783611591200579,10,11,0,1,-1,loss,turn_limit_Only War,4
1086,0.08580791933792235,10,11,0,0,0,draw,turn_limit_Only War,4
1087,0.027587666220355772,10,11,0,1,-1,loss,turn_limit_Only War,4
1088,-0.21827150441575446,10,11,0,0,0,loss,wipeout_model,4
1089,0.07595479005881042,10,11,0,2,-2,loss,turn_limit_Only War,4
1090,0.14306178679704004,10,11,0,0,0,draw,turn_limit_Only War,4
1091,0.020238778406605137,10,11,0,0,0,draw,turn_limit_Only War,4
1092,0.7497522666022812,7,8,0,0,0,win,wipeout_enemy,4
1093,0.011916407864998743,10,11,0,0,0,draw,turn_limit_Only War,4
1094,0.22104831098697747,10,11,0,0,0,draw,turn_limit_Only War,4
1095,0.08416981172665641,10,11,0,0,0,draw,turn_limit_Only War,4
1096,-0.07995172463836599,10,11,0,1,-1,loss,turn_limit_Only War,4
1097,0.7593010071620927,7,8,0,1,-1,win,wipeout_enemy,4
1098,-0.13652041750357433,10,11,0,0,0,draw,turn_limit_Only War,4
1099,0.019030160555780207,10,11,0,0,0,draw,turn_limit_Only War,4
1100,0.562692754967788,8,9,0,0,0,win,wipeout_enemy,4
1101,0.13250692076061166,10,11,0,0,0,draw,turn_limit_Only War,4
1102,0.08384307178645894,10,11,0,2,-2,loss,turn_limit_Only War,4
1103,-0.1307697864106153,10,11,0,1,-1,loss,turn_limit_Only War,4
1104,0.01957430908760188,10,11,0,0,0,draw,turn_limit_Only War,4
1105,0.5857142857142857,7,8,0,1,-1,win,wipeout_enemy,4
1106,0.040662789181896905,10,11,0,0,0,draw,turn_limit_Only War,4
1107,0.018352063339896377,10,11,0,1,-1,loss,turn_limit_Only War,4
1108,0.1673762224974497,10,11,0,0,0,draw,turn_limit_Only War,4
1109,0.0499093475905622,10,11,0,1,-1,loss,turn_limit_Only War,4
1110,0.12895049024320362,10,11,0,1,-1,loss,turn_limit_Only War,4
1111,0.054497463800969814,10,11,0,1,-1,loss,turn_limit_Only War,4
1112,0.48059581845838323,10,11,0,0,0,win,wipeout_enemy,4
1113,0.2519458090109616,10,11,1,0,1,win,turn_limit_Only War,4
1114,0.09760849804870027,10,11,0,1,-1,loss,turn_limit_Only War,4
1115,0.7479055385790663,7,8,0,0,0,win,wipeout_enemy,4
1116,0.0967235855292099,10,11,0,0,0,draw,turn_limit_Only War,4
1117,0.012793852385778987,10,11,0,1,-1,loss,turn_limit_Only War,4
1118,0.32202651321564063,10,11,0,1,-1,win,wipeout_enemy,4
1119,0.1412603495391473,10,11,0,1,-1,loss,turn_limit_Only War,4
1120,0.284747548783982,10,11,3,0,3,win,turn_limit_Only War,4
1121,0.13250867959702467,10,11,0,1,-1,loss,turn_limit_Only War,4
1122,0.10833100069541382,10,11,0,0,0,draw,turn_limit_Only War,4
1123,0.06508675707889659,10,11,0,1,-1,loss,turn_limit_Only War,4
1124,0.6983866394595906,7,8,0,0,0,win,wipeout_enemy,4
1125,0.14208980893916281,10,11,0,0,0,draw,turn_limit_Only War,4
1126,0.01321830062985876,10,11,0,0,0,draw,turn_limit_Only War,4
1127,-0.10201585555775126,8,9,0,5,-5,loss,wipeout_model,4
1128,-0.11602600807884471,10,11,0,0,0,draw,turn_limit_Only War,4
1129,0.18835011447165034,10,11,0,0,0,draw,turn_limit_Only War,4
1130,-0.21770724603616515,10,11,0,1,-1,loss,wipeout_model,4
1131,-0.07329439022845899,9,10,0,2,-2,loss,wipeout_model,4
1132,-0.36957163293737505,7,8,0,2,-2,loss,wipeout_model,4
1133,-0.020635221796226323,10,11,0,1,-1,loss,turn_limit_Only War,4
1134,0.05504116085975165,10,11,0,0,0,draw,turn_limit_Only War,4
1135,0.13851272651525748,10,11,0,1,-1,loss,turn_limit_Only War,4
1136,0.11956283142311071,10,11,0,2,-2,loss,turn_limit_Only War,4
1137,0.07769647669787291,10,11,0,0,0,draw,turn_limit_Only War,4
1138,-0.14212025142120835,10,11,0,0,0,loss,wipeout_model,4
1139,0.7009209593043276,6,7,0,1,-1,win,wipeout_enemy,4
1140,0.592263080827127,7,8,0,0,0,win,wipeout_enemy,4
1141,0.23800348979800418,10,11,0,0,0,draw,turn_limit_Only War,4
1142,-0.2019658075191635,10,11,0,0,0,loss,wipeout_model,4
1143,0.11622619566391464,10,11,0,0,0,draw,turn_limit_Only War,4
1144,-0.3516904108401387,10,11,0,0,0,loss,wipeout_model,4
1145,0.14419415187877493,10,11,0,0,0,draw,turn_limit_Only War,4
1146,0.14990336921021036,10,11,0,0,0,draw,turn_limit_Only War,4
1147,-0.01727733641137103,10,11,0,0,0,draw,turn_limit_Only War,4
1148,0.48401223133466614,10,11,0,0,0,win,wipeout_enemy,4
1149,0.11889101769829258,10,11,0,0,0,draw,turn_limit_Only War,4
1150,0.15032457310121225,10,11,0,0,0,draw,turn_limit_Only War,4
1151,0.025486832980505143,10,11,0,4,-4,loss,turn_limit_Only War,4
1152,0.18371819994328265,10,11,0,1,-1,loss,turn_limit_Only War,4
1153,0.5722924804016583,7,8,0,0,0,win,wipeout_enemy,4
1154,0.12451911196109385,10,11,0,1,-1,loss,turn_limit_Only War,4
1155,0.10638700286283773,10,11,0,1,-1,loss,turn_limit_Only War,4
1156,0.07772792206135785,10,11,0,1,-1,loss,turn_limit_Only War,4
1157,0.17961608390402417,10,11,0,0,0,draw,turn_limit_Only War,4
1158,0.08807980670259762,10,11,0,1,-1,loss,turn_limit_Only War,4
1159,0.002117925368213112,10,11,0,0,0,draw,turn_limit_Only War,4
1160,0.006013288416979813,10,11,0,1,-1,loss,turn_limit_Only War,4
1161,0.07277681043996367,10,11,0,2,-2,loss,turn_limit_Only War,4
1162,-0.02786592494837752,10,11,0,1,-1,loss,turn_limit_Only War,4
1163,-0.2395188857167463,10,11,0,3,-3,loss,wipeout_model,4
1164,0.7454803210901153,7,8,0,1,-1,win,wipeout_enemy,4
1165,-0.07483770265424879,10,11,0,0,0,draw,turn_limit_Only War,4
1166,0.015347714115394179,10,11,0,0,0,draw,turn_limit_Only War,4
1167,0.09617364737974646,10,11,0,1,-1,loss,turn_limit_Only War,4
1168,0.0336158534754782,10,11,0,0,0,draw,turn_limit_Only War,4
1169,-0.16230844774205896,10,11,0,1,-1,loss,wipeout_model,4
1170,0.5169991850056967,10,11,0,0,0,win,wipeout_enemy,4
1171,0.5035436417656044,10,11,0,2,-2,win,wipeout_enemy,4
1172,0.5098575787961537,10,11,1,0,1,win,wipeout_enemy,4
1173,0.5208572623338924,10,11,0,1,-1,win,wipeout_enemy,4
