episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
833,-0.55,10,11,0,0,0,draw,turn_limit_Only War,4
834,-0.25,10,11,4,0,4,win,turn_limit_Only War,4
835,-1.21875,10,11,6,2,4,win,turn_limit_Only War,4
836,-1.4,10,11,4,2,2,win,turn_limit_Only War,4
837,0.4949375,10,11,5,3,2,win,turn_limit_Only War,4
838,-0.8771875,10,11,0,3,-3,loss,turn_limit_Only War,4
839,-1.0,10,11,0,1,-1,loss,turn_limit_Only War,4
840,0.33812499999999995,10,11,6,0,6,win,turn_limit_Only War,4
841,-0.35,10,11,5,1,4,win,turn_limit_Only War,4
842,-0.281,10,11,1,1,0,draw,turn_limit_Only War,4
843,0.17174999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
844,-1.2,10,11,0,1,-1,loss,turn_limit_Only War,4
845,0.10874999999999999,10,11,3,2,1,win,turn_limit_Only War,4
846,0.2,10,11,2,0,2,win,turn_limit_Only War,4
847,0.23537500000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
848,-0.6,10,11,0,1,-1,loss,turn_limit_Only War,4
849,-2.199107142857143,7,8,4,0,4,win,wipeout_enemy,4
850,-0.17224999999999996,10,11,4,0,4,win,turn_limit_Only War,4
851,-1.0314375,10,11,1,6,-5,loss,turn_limit_Only War,4
852,-0.5903125,10,11,1,0,1,win,turn_limit_Only War,4
853,-0.3484999999999999,10,11,3,5,-2,loss,turn_limit_Only War,4
854,-0.5,10,11,2,1,1,win,turn_limit_Only War,4
855,-0.4915,10,11,3,1,2,win,turn_limit_Only War,4
856,0.03137500000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
857,-0.009375,10,11,0,3,-3,loss,turn_limit_Only War,4
858,-1.644625,10,11,0,0,0,draw,turn_limit_Only War,4
859,-1.0896875,10,11,2,4,-2,loss,turn_limit_Only War,4
860,-0.453125,10,11,5,0,5,win,turn_limit_Only War,4
861,-1.103125,10,11,1,2,-1,loss,turn_limit_Only War,4
862,0.258125,10,11,4,2,2,win,turn_limit_Only War,4
863,-0.276125,10,11,3,1,2,win,turn_limit_Only War,4
864,-0.5990624999999999,10,11,0,0,0,draw,turn_limit_Only War,4
865,-2.198125,10,11,3,6,-3,loss,turn_limit_Only War,4
866,-1.2459375,10,11,2,1,1,win,turn_limit_Only War,4
867,-0.22743749999999996,10,11,3,4,-1,loss,turn_limit_Only War,4
868,0.36906249999999996,10,11,5,4,1,win,turn_limit_Only War,4
869,-0.34600000000000003,10,11,1,3,-2,loss,turn_limit_Only War,4
870,-0.53625,10,11,0,0,0,draw,turn_limit_Only War,4
871,-0.103125,10,11,5,0,5,win,turn_limit_Only War,4
872,-1.0074999999999998,10,11,4,0,4,win,turn_limit_Only War,4
873,0.018124999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
874,-0.570625,10,11,1,1,0,draw,turn_limit_Only War,4
875,-1.17575,10,11,2,4,-2,loss,turn_limit_Only War,4
876,0.35,10,11,3,0,3,win,turn_limit_Only War,4
877,-0.9,10,11,4,0,4,win,turn_limit_Only War,4
878,-0.5546875,10,11,1,3,-2,loss,turn_limit_Only War,4
879,-0.5,10,11,0,0,0,draw,turn_limit_Only War,4
880,-0.20875,10,11,0,1,-1,loss,turn_limit_Only War,4
881,-0.3225,10,11,5,4,1,win,turn_limit_Only War,4
882,-0.5650625,10,11,1,2,-1,loss,turn_limit_Only War,4
883,-1.2028124999999998,10,11,0,0,0,draw,turn_limit_Only War,4
884,-0.43100000000000005,10,11,2,1,1,win,turn_limit_Only War,4
885,-1.75,10,11,0,5,-5,loss,turn_limit_Only War,4
886,0.05,10,11,0,7,-7,loss,turn_limit_Only War,4
887,-1.3686607142857141,7,8,5,0,5,win,wipeout_enemy,4
888,-0.6,10,11,0,5,-5,loss,turn_limit_Only War,4
889,-0.39237500000000003,10,11,3,4,-1,loss,turn_limit_Only War,4
890,-0.6821875,10,11,7,0,7,win,turn_limit_Only War,4
891,-1.8,10,11,0,1,-1,loss,turn_limit_Only War,4
892,-0.31656249999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
893,-1.1425625,10,11,0,1,-1,loss,turn_limit_Only War,4
894,-0.8334374999999999,10,11,6,2,4,win,turn_limit_Only War,4
895,-0.92425,10,11,3,0,3,win,turn_limit_Only War,4
896,-0.517375,10,11,2,2,0,draw,turn_limit_Only War,4
897,0.4,10,11,0,1,-1,loss,turn_limit_Only War,4
898,-1.090625,10,11,2,3,-1,loss,turn_limit_Only War,4
899,-1.2090625,10,11,0,0,0,draw,turn_limit_Only War,4
900,-1.0509375,10,11,2,0,2,win,turn_limit_Only War,4
901,-0.17625,10,11,5,1,4,win,turn_limit_Only War,4
902,-1.6868124999999998,10,11,7,1,6,win,turn_limit_Only War,4
903,0.41931250000000003,10,11,4,0,4,win,turn_limit_Only War,4
904,-1.8512499999999998,10,11,1,5,-4,loss,turn_limit_Only War,4
905,-0.371125,10,11,1,0,1,win,turn_limit_Only War,4
906,-0.5416875,10,11,1,1,0,draw,turn_limit_Only War,4
907,-0.3076875,10,11,9,1,8,win,turn_limit_Only War,4
908,-0.35624999999999996,10,11,5,0,5,win,turn_limit_Only War,4
909,0.1815,10,11,4,0,4,win,turn_limit_Only War,4
910,0.165,10,11,2,5,-3,loss,turn_limit_Only War,4
911,-0.80625,10,11,4,0,4,win,turn_limit_Only War,4
912,-0.28581249999999997,10,11,1,9,-8,loss,turn_limit_Only War,4
913,-1.185,10,11,0,0,0,draw,turn_limit_Only War,4
914,-1.066375,10,11,3,6,-3,loss,turn_limit_Only War,4
915,-1.660125,10,11,2,4,-2,loss,turn_limit_Only War,4
916,-1.0878125,10,11,1,0,1,win,turn_limit_Only War,4
917,-0.17081249999999998,10,11,4,4,0,draw,turn_limit_Only War,4
918,-0.28937500000000005,10,11,4,2,2,win,turn_limit_Only War,4
919,-1.7736249999999998,10,11,7,2,5,win,turn_limit_Only War,4
920,0.5059375,10,11,6,2,4,win,turn_limit_Only War,4
921,-1.1589375,10,11,0,2,-2,loss,turn_limit_Only War,4
922,0.09175,10,11,0,1,-1,loss,turn_limit_Only War,4
923,-0.579375,10,11,0,0,0,draw,turn_limit_Only War,4
924,-0.7690625000000001,10,11,6,9,-3,loss,turn_limit_Only War,4
925,-0.4984375,10,11,3,4,-1,loss,turn_limit_Only War,4
926,-0.655625,10,11,0,0,0,draw,turn_limit_Only War,4
927,-1.2471875000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
928,0.15131250000000002,10,11,2,0,2,win,turn_limit_Only War,4
929,-0.013000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
930,-0.5485,10,11,2,5,-3,loss,turn_limit_Only War,4
931,-0.15381249999999996,10,11,4,0,4,win,turn_limit_Only War,4
932,-0.5253125,10,11,3,8,-5,loss,turn_limit_Only War,4
933,-0.7891250000000001,10,11,4,0,4,win,turn_limit_Only War,4
934,-0.2960625,10,11,6,3,3,win,turn_limit_Only War,4
935,-3.0,10,11,0,0,0,draw,turn_limit_Only War,4
936,-1.1265625,10,11,0,2,-2,loss,turn_limit_Only War,4
937,-0.4796875,10,11,0,1,-1,loss,turn_limit_Only War,4
938,0.18256250000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
939,-0.196875,10,11,3,1,2,win,turn_limit_Only War,4
940,-0.5025000000000001,10,11,2,4,-2,loss,turn_limit_Only War,4
941,-0.18206250000000002,10,11,2,0,2,win,turn_limit_Only War,4
942,-0.46331250000000007,10,11,14,0,14,win,turn_limit_Only War,4
943,-1.0,10,11,0,0,0,draw,turn_limit_Only War,4
944,0.12125,10,11,0,9,-9,loss,turn_limit_Only War,4
945,-0.553125,10,11,0,1,-1,loss,turn_limit_Only War,4
946,0.3585625,10,11,2,3,-1,loss,turn_limit_Only War,4
947,-1.024375,10,11,4,1,3,win,turn_limit_Only War,4
948,-1.55,10,11,3,4,-1,loss,turn_limit_Only War,4
949,-0.594375,10,11,0,2,-2,loss,turn_limit_Only War,4
950,-1.7846875,10,11,0,0,0,draw,turn_limit_Only War,4
951,-1.18125,10,11,1,0,1,win,turn_limit_Only War,4
952,-0.7425,10,11,0,5,-5,loss,turn_limit_Only War,4
953,-1.8015625,10,11,0,2,-2,loss,turn_limit_Only War,4
954,-0.45,10,11,5,1,4,win,turn_limit_Only War,4
955,-0.44718749999999996,10,11,3,0,3,win,turn_limit_Only War,4
956,-0.4374375,10,11,2,1,1,win,turn_limit_Only War,4
957,-1.0619375,10,11,2,0,2,win,turn_limit_Only War,4
958,0.03624999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
959,-0.18843749999999998,10,11,0,7,-7,loss,turn_limit_Only War,4
960,-0.8,10,11,2,9,-7,loss,turn_limit_Only War,4
961,-1.4368750000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
962,-0.5,10,11,2,5,-3,loss,turn_limit_Only War,4
963,-0.3669375,10,11,3,2,1,win,turn_limit_Only War,4
964,-1.1815,10,11,1,4,-3,loss,turn_limit_Only War,4
965,-0.0771875,10,11,0,3,-3,loss,turn_limit_Only War,4
966,-1.6990625000000001,10,11,2,2,0,draw,turn_limit_Only War,4
967,0.10406249999999999,10,11,5,4,1,win,turn_limit_Only War,4
968,-0.2574375,10,11,0,1,-1,loss,turn_limit_Only War,4
969,-0.5237499999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
970,-0.08299999999999998,10,11,7,2,5,win,turn_limit_Only War,4
971,-0.6,10,11,0,0,0,draw,turn_limit_Only War,4
972,0.11281250000000001,10,11,2,2,0,draw,turn_limit_Only War,4
973,-0.5733125,10,11,0,0,0,draw,turn_limit_Only War,4
974,0.12656250000000002,10,11,2,1,1,win,turn_limit_Only War,4
975,-0.291875,10,11,0,0,0,draw,turn_limit_Only War,4
976,-0.8515625,10,11,7,6,1,win,turn_limit_Only War,4
977,-0.8176875000000001,10,11,0,10,-10,loss,turn_limit_Only War,4
978,-0.353125,10,11,2,6,-4,loss,turn_limit_Only War,4
979,-0.49406249999999996,10,11,1,4,-3,loss,turn_limit_Only War,4
980,-1.1696875,10,11,6,1,5,win,turn_limit_Only War,4
981,-0.7480625,10,11,3,5,-2,loss,turn_limit_Only War,4
982,-0.5490625,10,11,1,1,0,draw,turn_limit_Only War,4
983,0.22749999999999998,10,11,2,0,2,win,turn_limit_Only War,4
984,-0.5859375,10,11,0,2,-2,loss,turn_limit_Only War,4
985,-1.0515625,10,11,3,4,-1,loss,turn_limit_Only War,4
986,-0.55,10,11,0,3,-3,loss,turn_limit_Only War,4
987,-0.144625,10,11,2,5,-3,loss,turn_limit_Only War,4
988,0.08781250000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
989,-0.7559375,10,11,0,6,-6,loss,turn_limit_Only War,4
990,-1.0978125,10,11,1,3,-2,loss,turn_limit_Only War,4
991,-1.6294999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
992,0.014687499999999997,10,11,6,1,5,win,turn_limit_Only War,4
993,-0.265125,10,11,2,4,-2,loss,turn_limit_Only War,4
994,-0.05606250000000006,10,11,5,2,3,win,turn_limit_Only War,4
995,-0.4796875,10,11,7,1,6,win,turn_limit_Only War,4
996,-0.4567500000000001,10,11,3,4,-1,loss,turn_limit_Only War,4
997,0.29375,10,11,4,4,0,draw,turn_limit_Only War,4
998,-1.09125,10,11,2,0,2,win,turn_limit_Only War,4
999,-0.000187499999999996,10,11,0,0,0,draw,turn_limit_Only War,4
1000,-1.4646875000000001,10,11,4,2,2,win,turn_limit_Only War,4
