episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1212,0.39,10,11,10,8,2,win,turn_limit_Only War,4
1213,0.152,10,11,4,0,4,win,turn_limit_Only War,4
1214,-0.393,10,11,1,4,-3,loss,turn_limit_Only War,4
1215,-0.08749999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1216,0.5791666666666667,6,7,4,3,1,loss,wipeout_model,4
1217,-0.04800000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1218,0.16549999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1219,0.313,10,11,0,2,-2,loss,turn_limit_Only War,4
1220,-0.4915,10,11,1,3,-2,loss,turn_limit_Only War,4
1221,-0.13599999999999998,10,11,0,1,-1,loss,wipeout_model,4
1222,-0.07649999999999993,10,11,6,3,3,win,turn_limit_Only War,4
1223,-0.7939999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
1224,0.060499999999999984,10,11,2,1,1,win,turn_limit_Only War,4
1225,0.05071428571428576,7,8,1,1,0,win,wipeout_enemy,4
1226,-0.174375,8,9,3,2,1,loss,wipeout_model,4
1227,0.277,10,11,7,0,7,win,turn_limit_Only War,4
1228,-0.14499999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
1229,-0.728,10,11,0,4,-4,loss,turn_limit_Only War,4
1230,1.1108333333333336,6,7,4,0,4,win,wipeout_enemy,4
1231,-0.14600000000000002,10,11,2,1,1,win,turn_limit_Only War,4
1232,-0.21499999999999994,10,11,4,1,3,win,turn_limit_Only War,4
1233,0.3825,10,11,3,2,1,win,turn_limit_Only War,4
1234,-0.06600000000000003,10,11,2,1,1,win,turn_limit_Only War,4
1235,-0.6014999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
1236,-0.9558333333333332,6,7,2,1,1,loss,wipeout_model,4
1237,0.48888888888888893,9,10,2,4,-2,win,wipeout_enemy,4
1238,0.32625,8,9,5,2,3,win,wipeout_enemy,4
1239,0.312,10,11,0,1,-1,loss,turn_limit_Only War,4
1240,0.059,10,11,1,0,1,win,turn_limit_Only War,4
1241,0.45549999999999996,10,11,2,2,0,draw,turn_limit_Only War,4
1242,0.11300000000000003,5,6,0,1,-1,win,wipeout_enemy,4
1243,-0.074,10,11,0,1,-1,loss,turn_limit_Only War,4
1244,-0.061,10,11,0,0,0,draw,turn_limit_Only War,4
1245,-0.19277777777777783,9,10,0,3,-3,win,wipeout_enemy,4
1246,-0.17149999999999999,10,11,4,0,4,win,turn_limit_Only War,4
1247,0.8370000000000001,10,11,10,1,9,win,turn_limit_Only War,4
1248,-1.0985,10,11,0,1,-1,loss,turn_limit_Only War,4
1249,0.1125,10,11,0,0,0,draw,turn_limit_Only War,4
1250,0.38100000000000006,10,11,7,5,2,win,turn_limit_Only War,4
1251,0.3885,10,11,3,3,0,draw,turn_limit_Only War,4
1252,0.01100000000000002,10,11,1,4,-3,loss,turn_limit_Only War,4
1253,0.27999999999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
1254,-0.04149999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
1255,0.017999999999999995,10,11,3,1,2,win,turn_limit_Only War,4
1256,-0.388,10,11,0,1,-1,loss,wipeout_model,4
1257,-0.9175000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1258,-0.11999999999999997,7,8,3,1,2,loss,wipeout_model,4
1259,0.635,8,9,7,0,7,win,wipeout_enemy,4
1260,0.32199999999999995,10,11,1,0,1,win,turn_limit_Only War,4
1261,0.2625,10,11,0,1,-1,loss,turn_limit_Only War,4
1262,0.06399999999999996,10,11,5,0,5,win,turn_limit_Only War,4
1263,-0.46099999999999997,10,11,5,1,4,win,turn_limit_Only War,4
1264,-0.4145,10,11,0,1,-1,loss,turn_limit_Only War,4
1265,-0.39666666666666667,9,10,0,4,-4,loss,wipeout_model,4
1266,-0.16399999999999998,10,11,2,4,-2,loss,turn_limit_Only War,4
1267,-0.15899999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
1268,-0.33599999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
1269,-0.1085,10,11,0,0,0,draw,turn_limit_Only War,4
1270,-0.24124999999999996,8,9,0,1,-1,loss,wipeout_model,4
1271,0.01900000000000001,10,11,2,2,0,loss,wipeout_model,4
1272,0.088,10,11,0,3,-3,loss,turn_limit_Only War,4
1273,0.089,10,11,4,0,4,win,turn_limit_Only War,4
1274,-0.24900000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
1275,-1.1480000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
1276,0.30300000000000005,10,11,0,3,-3,loss,turn_limit_Only War,4
1277,-0.24599999999999994,10,11,1,2,-1,win,wipeout_enemy,4
1278,0.18649999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
1279,-0.24099999999999996,10,11,2,2,0,loss,wipeout_model,4
1280,0.113125,8,9,4,3,1,loss,wipeout_model,4
1281,0.25349999999999995,10,11,2,3,-1,loss,turn_limit_Only War,4
1282,0.273,10,11,2,3,-1,loss,turn_limit_Only War,4
1283,0.14649999999999996,10,11,3,9,-6,loss,turn_limit_Only War,4
1284,-0.6545,10,11,0,1,-1,loss,turn_limit_Only War,4
1285,1.0416666666666667,9,10,8,1,7,win,wipeout_enemy,4
1286,-1.325,10,11,0,3,-3,loss,turn_limit_Only War,4
1287,0.06150000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1288,0.04450000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
1289,-0.5995,10,11,1,3,-2,loss,turn_limit_Only War,4
1290,-0.30700000000000005,10,11,0,5,-5,loss,turn_limit_Only War,4
1291,0.8025,8,9,1,1,0,win,wipeout_enemy,4
1292,-0.22549999999999998,10,11,2,2,0,draw,turn_limit_Only War,4
1293,-0.3745,10,11,0,3,-3,loss,turn_limit_Only War,4
1294,-0.5125,10,11,2,0,2,win,turn_limit_Only War,4
1295,0.005000000000000009,10,11,0,6,-6,loss,turn_limit_Only War,4
1296,0.16949999999999998,10,11,7,4,3,win,turn_limit_Only War,4
1297,0.2585,10,11,0,2,-2,loss,turn_limit_Only War,4
1298,-0.3955,10,11,0,2,-2,loss,turn_limit_Only War,4
1299,0.2537500000000001,4,5,0,4,-4,win,wipeout_enemy,4
1300,2.1425,4,5,6,0,6,win,wipeout_enemy,4
1301,0.3005,10,11,1,1,0,draw,turn_limit_Only War,4
1302,0.410625,8,9,5,3,2,win,wipeout_enemy,4
1303,-0.7895,10,11,2,3,-1,loss,turn_limit_Only War,4
1304,-0.7875,8,9,0,1,-1,win,wipeout_enemy,4
1305,0.006000000000000031,10,11,6,1,5,win,turn_limit_Only War,4
1306,0.009500000000000033,10,11,0,4,-4,loss,wipeout_model,4
1307,0.8916666666666667,6,7,1,1,0,win,wipeout_enemy,4
1308,0.42700000000000005,10,11,3,4,-1,loss,turn_limit_Only War,4
1309,0.165,10,11,7,2,5,win,turn_limit_Only War,4
1310,0.44000000000000006,10,11,9,3,6,win,turn_limit_Only War,4
1311,0.5733333333333334,6,7,2,1,1,win,wipeout_enemy,4
1312,-0.48250000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
1313,-0.06300000000000003,10,11,2,5,-3,loss,turn_limit_Only War,4
1314,-0.1055,10,11,0,0,0,loss,wipeout_model,4
1315,0.011666666666666638,9,10,0,2,-2,win,wipeout_enemy,4
1316,0.45249999999999996,10,11,3,0,3,win,turn_limit_Only War,4
1317,0.748,10,11,6,2,4,win,turn_limit_Only War,4
1318,0.515,10,11,3,2,1,win,turn_limit_Only War,4
1319,-0.8664285714285714,7,8,0,1,-1,win,wipeout_enemy,4
1320,1.076875,8,9,6,0,6,win,wipeout_enemy,4
1321,-0.264,10,11,0,1,-1,loss,turn_limit_Only War,4
1322,-0.29,8,9,1,2,-1,loss,wipeout_model,4
1323,0.7721428571428571,7,8,0,0,0,win,wipeout_enemy,4
1324,-0.035555555555555535,9,10,0,0,0,win,wipeout_enemy,4
1325,-0.041499999999999995,10,11,10,2,8,win,turn_limit_Only War,4
1326,0.6645000000000001,10,11,4,1,3,win,wipeout_enemy,4
1327,-0.12449999999999994,10,11,3,5,-2,loss,wipeout_model,4
1328,0.040499999999999994,10,11,0,0,0,draw,turn_limit_Only War,4
1329,-0.1505,10,11,2,4,-2,loss,turn_limit_Only War,4
1330,-1.1265,10,11,0,5,-5,loss,turn_limit_Only War,4
1331,0.6090000000000001,10,11,3,7,-4,win,wipeout_enemy,4
1332,0.4633333333333333,9,10,5,3,2,win,wipeout_enemy,4
1333,0.9375,6,7,1,2,-1,win,wipeout_enemy,4
1334,0.1005,10,11,5,6,-1,loss,turn_limit_Only War,4
1335,-0.16142857142857142,7,8,0,0,0,loss,wipeout_model,4
1336,0.03142857142857145,7,8,2,2,0,loss,wipeout_model,4
1337,-0.2975,10,11,0,2,-2,loss,turn_limit_Only War,4
1338,0.03899999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
1339,0.187,10,11,7,2,5,win,turn_limit_Only War,4
1340,0.5469999999999999,10,11,7,1,6,win,wipeout_enemy,4
1341,-0.304,10,11,2,3,-1,loss,turn_limit_Only War,4
1342,-0.25749999999999995,10,11,5,1,4,win,turn_limit_Only War,4
1343,0.009500000000000014,10,11,1,1,0,draw,turn_limit_Only War,4
1344,1.097,5,6,0,0,0,win,wipeout_enemy,4
1345,-0.2765,10,11,4,2,2,win,turn_limit_Only War,4
1346,0.2715,10,11,4,3,1,win,turn_limit_Only War,4
1347,0.9685714285714286,7,8,1,2,-1,win,wipeout_enemy,4
1348,0.6744444444444445,9,10,5,1,4,win,wipeout_enemy,4
1349,-0.09,10,11,3,2,1,win,turn_limit_Only War,4
1350,0.5,9,10,5,0,5,win,wipeout_enemy,4
1351,-0.5207142857142857,7,8,0,3,-3,loss,wipeout_model,4
1352,0.009000000000000034,10,11,4,5,-1,loss,turn_limit_Only War,4
1353,0.2045,10,11,6,6,0,draw,turn_limit_Only War,4
1354,0.066,10,11,0,6,-6,loss,turn_limit_Only War,4
1355,0.688,5,6,1,1,0,win,wipeout_enemy,4
1356,0.141,10,11,4,3,1,win,turn_limit_Only War,4
1357,-0.16499999999999998,8,9,0,0,0,loss,wipeout_model,4
1358,-0.019999999999999987,10,11,0,0,0,draw,turn_limit_Only War,4
1359,-0.25549999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
1360,-0.13899999999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
1361,0.40199999999999997,10,11,5,5,0,draw,turn_limit_Only War,4
1362,-0.251,10,11,0,2,-2,loss,turn_limit_Only War,4
1363,-0.5429999999999999,10,11,7,0,7,win,turn_limit_Only War,4
1364,-0.07400000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
1365,-0.016874999999999987,8,9,4,2,2,win,wipeout_enemy,4
1366,-0.5345,10,11,2,6,-4,loss,turn_limit_Only War,4
1367,0.011000000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
1368,0.2905,10,11,0,2,-2,loss,turn_limit_Only War,4
1369,0.040625000000000064,8,9,4,3,1,loss,wipeout_model,4
1370,-0.8029999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1371,-0.09124999999999996,8,9,2,3,-1,loss,wipeout_model,4
1372,0.1975,10,11,7,2,5,win,turn_limit_Only War,4
1373,-0.1345,10,11,2,4,-2,loss,turn_limit_Only War,4
1374,0.39687500000000003,8,9,0,1,-1,win,wipeout_enemy,4
1375,0.445,7,8,2,1,1,win,wipeout_enemy,4
1376,0.1515,10,11,1,1,0,draw,turn_limit_Only War,4
1377,-0.31999999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
1378,-0.507,10,11,1,3,-2,loss,wipeout_model,4
1379,0.09550000000000003,10,11,5,1,4,win,wipeout_enemy,4
1380,0.3435,10,11,8,3,5,win,wipeout_enemy,4
1381,0.22549999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
1382,0.2765,10,11,6,0,6,win,turn_limit_Only War,4
1383,0.3506250000000001,8,9,3,3,0,win,wipeout_enemy,4
1384,-0.434,10,11,3,1,2,win,turn_limit_Only War,4
1385,0.11300000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
1386,-0.1305,10,11,2,8,-6,loss,turn_limit_Only War,4
1387,-0.3955,10,11,0,1,-1,loss,turn_limit_Only War,4
1388,-0.35600000000000004,10,11,1,0,1,win,turn_limit_Only War,4
1389,-0.5444444444444444,9,10,0,2,-2,loss,wipeout_model,4
1390,0.5585,10,11,4,4,0,win,wipeout_enemy,4
1391,-0.1594444444444444,9,10,0,1,-1,loss,wipeout_model,4
1392,-0.39699999999999996,10,11,2,2,0,loss,wipeout_model,4
1393,0.38666666666666666,9,10,0,3,-3,win,wipeout_enemy,4
1394,-0.8757142857142857,7,8,0,2,-2,win,wipeout_enemy,4
1395,0.33285714285714285,7,8,4,0,4,win,wipeout_enemy,4
1396,-0.191,10,11,2,2,0,win,wipeout_enemy,4
1397,-0.1945,10,11,0,3,-3,loss,turn_limit_Only War,4
1398,-0.3055,10,11,3,1,2,win,turn_limit_Only War,4
1399,-0.5741666666666666,6,7,0,2,-2,loss,wipeout_model,4
1400,0.11599999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
1401,0.5325,8,9,8,1,7,win,wipeout_enemy,4
1402,-0.3908333333333333,6,7,0,0,0,loss,wipeout_model,4
1403,0.14850000000000002,10,11,4,1,3,win,turn_limit_Only War,4
1404,0.037500000000000006,10,11,4,0,4,win,turn_limit_Only War,4
1405,-0.6344444444444445,9,10,0,1,-1,loss,wipeout_model,4
1406,-0.029499999999999953,10,11,4,2,2,win,turn_limit_Only War,4
1407,0.07833333333333332,6,7,0,1,-1,win,wipeout_enemy,4
1408,0.25562500000000005,8,9,4,2,2,win,wipeout_enemy,4
1409,0.030499999999999992,10,11,2,0,2,win,turn_limit_Only War,4
1410,-6.245004513516506e-18,10,11,0,3,-3,loss,turn_limit_Only War,4
1411,-0.6125,10,11,3,0,3,win,turn_limit_Only War,4
1412,0.1325,10,11,3,3,0,draw,turn_limit_Only War,4
1413,-0.6104999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
1414,0.5155000000000001,10,11,5,3,2,win,turn_limit_Only War,4
1415,0.050000000000000024,10,11,4,3,1,win,turn_limit_Only War,4
1416,-0.173,10,11,2,5,-3,loss,turn_limit_Only War,4
1417,0.8258333333333333,6,7,0,2,-2,win,wipeout_enemy,4
1418,0.11450000000000005,10,11,4,1,3,win,turn_limit_Only War,4
1419,-0.16699999999999998,10,11,3,0,3,win,turn_limit_Only War,4
1420,-0.32199999999999995,10,11,1,2,-1,loss,turn_limit_Only War,4
1421,0.19,10,11,2,3,-1,loss,turn_limit_Only War,4
1422,0.4525,10,11,4,1,3,win,turn_limit_Only War,4
1423,-0.636,10,11,3,1,2,win,turn_limit_Only War,4
1424,-0.3195,10,11,0,1,-1,loss,turn_limit_Only War,4
1425,-0.4881249999999999,8,9,4,2,2,loss,wipeout_model,4
1426,-0.07550000000000001,10,11,4,3,1,win,turn_limit_Only War,4
1427,-0.2375,10,11,0,0,0,draw,turn_limit_Only War,4
1428,0.012500000000000025,10,11,0,1,-1,loss,turn_limit_Only War,4
1429,0.156,10,11,1,2,-1,loss,turn_limit_Only War,4
1430,-0.18899999999999997,10,11,0,4,-4,loss,wipeout_model,4
1431,1.5392857142857144,7,8,6,0,6,win,wipeout_enemy,4
1432,-0.4245,10,11,2,2,0,draw,turn_limit_Only War,4
1433,-0.6016666666666666,6,7,0,0,0,loss,wipeout_model,4
1434,0.2955,10,11,2,7,-5,loss,turn_limit_Only War,4
1435,0.06699999999999998,10,11,2,4,-2,loss,turn_limit_Only War,4
1436,-0.231,10,11,0,1,-1,loss,turn_limit_Only War,4
1437,-0.501,10,11,1,1,0,draw,turn_limit_Only War,4
1438,0.1725,10,11,2,0,2,win,turn_limit_Only War,4
1439,-0.21062499999999998,8,9,1,0,1,win,wipeout_enemy,4
1440,-0.493,10,11,0,3,-3,loss,turn_limit_Only War,4
1441,0.6900000000000001,10,11,9,3,6,win,turn_limit_Only War,4
1442,0.147,10,11,6,1,5,win,turn_limit_Only War,4
1443,-0.274375,8,9,1,1,0,win,wipeout_enemy,4
1444,0.24500000000000002,10,11,3,5,-2,loss,turn_limit_Only War,4
1445,0.05299999999999997,5,6,0,2,-2,win,wipeout_enemy,4
1446,-0.0885,10,11,6,2,4,loss,wipeout_model,4
1447,-0.819,10,11,0,0,0,draw,turn_limit_Only War,4
1448,0.203,10,11,0,2,-2,loss,turn_limit_Only War,4
1449,0.39499999999999996,6,7,5,1,4,win,wipeout_enemy,4
1450,-0.16,8,9,0,0,0,win,wipeout_enemy,4
1451,-0.009,10,11,1,2,-1,loss,turn_limit_Only War,4
1452,-1.251,10,11,3,1,2,win,turn_limit_Only War,4
1453,0.07849999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1454,-0.22200000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
1455,-0.507,10,11,2,3,-1,loss,turn_limit_Only War,4
1456,-0.5475,10,11,0,4,-4,loss,turn_limit_Only War,4
1457,-0.07850000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1458,-0.46049999999999996,10,11,2,6,-4,loss,wipeout_model,4
1459,-0.10111111111111115,9,10,4,1,3,win,wipeout_enemy,4
1460,-1.01125,8,9,2,2,0,loss,wipeout_model,4
1461,-0.7835,10,11,1,4,-3,loss,turn_limit_Only War,4
1462,0.09499999999999999,10,11,4,3,1,win,turn_limit_Only War,4
1463,-0.039499999999999966,10,11,3,2,1,win,turn_limit_Only War,4
1464,0.08299999999999999,10,11,4,0,4,win,turn_limit_Only War,4
1465,-0.6599999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
1466,1.201875,8,9,6,1,5,win,wipeout_enemy,4
1467,0.2125,10,11,1,3,-2,loss,turn_limit_Only War,4
1468,0.21571428571428572,7,8,3,0,3,win,wipeout_enemy,4
1469,0.0775,6,7,0,0,0,win,wipeout_enemy,4
1470,0.0757142857142858,7,8,0,0,0,win,wipeout_enemy,4
1471,-0.38,10,11,1,1,0,draw,turn_limit_Only War,4
1472,-0.13099999999999995,10,11,1,2,-1,loss,turn_limit_Only War,4
1473,0.25562500000000005,8,9,5,1,4,loss,wipeout_model,4
1474,0.4191666666666667,6,7,0,0,0,win,wipeout_enemy,4
1475,-0.379,10,11,2,1,1,win,turn_limit_Only War,4
1476,-0.0050000000000000044,10,11,4,2,2,win,turn_limit_Only War,4
1477,-0.35750000000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
1478,0.40599999999999997,5,6,2,1,1,win,wipeout_enemy,4
1479,-0.11249999999999996,10,11,5,0,5,win,turn_limit_Only War,4
1480,0.7121428571428571,7,8,1,0,1,win,wipeout_enemy,4
1481,0.33999999999999997,10,11,3,0,3,win,turn_limit_Only War,4
1482,0.029500000000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
1483,-0.26166666666666655,9,10,0,2,-2,win,wipeout_enemy,4
1484,-0.7284999999999999,10,11,1,4,-3,loss,wipeout_model,4
1485,-0.03599999999999999,10,11,4,3,1,win,turn_limit_Only War,4
1486,-0.2305,10,11,0,3,-3,loss,turn_limit_Only War,4
1487,0.05850000000000003,10,11,3,5,-2,loss,wipeout_model,4
1488,0.491,10,11,3,0,3,win,wipeout_enemy,4
1489,-0.558,10,11,0,4,-4,loss,turn_limit_Only War,4
1490,-0.023500000000000007,10,11,1,1,0,draw,turn_limit_Only War,4
1491,0.355,10,11,6,3,3,win,turn_limit_Only War,4
1492,-0.3575,10,11,4,4,0,loss,wipeout_model,4
1493,0.1895,10,11,1,2,-1,loss,turn_limit_Only War,4
1494,-0.041,10,11,2,2,0,draw,turn_limit_Only War,4
1495,-0.4375,10,11,0,1,-1,loss,turn_limit_Only War,4
1496,-0.0715,10,11,4,3,1,win,turn_limit_Only War,4
1497,0.253,10,11,3,5,-2,loss,turn_limit_Only War,4
1498,0.1305,10,11,1,6,-5,loss,turn_limit_Only War,4
1499,0.012500000000000011,10,11,1,0,1,win,turn_limit_Only War,4
1500,0.35500000000000004,10,11,6,6,0,draw,turn_limit_Only War,4
1501,-0.7777777777777778,9,10,0,3,-3,win,wipeout_enemy,4
1502,0.381,10,11,8,5,3,win,turn_limit_Only War,4
1503,0.2395,10,11,1,0,1,win,wipeout_enemy,4
1504,-0.08499999999999996,6,7,3,1,2,loss,wipeout_model,4
1505,1.4442857142857142,7,8,5,1,4,win,wipeout_enemy,4
1506,-0.13,10,11,7,1,6,win,turn_limit_Only War,4
1507,0.49850000000000005,10,11,4,5,-1,loss,turn_limit_Only War,4
1508,-0.26928571428571424,7,8,0,3,-3,loss,wipeout_model,4
1509,-0.47888888888888886,9,10,0,4,-4,win,wipeout_enemy,4
1510,-0.38449999999999995,10,11,3,1,2,win,turn_limit_Only War,4
1511,-0.050500000000000024,10,11,0,0,0,draw,turn_limit_Only War,4
1512,-0.5465,10,11,2,3,-1,loss,turn_limit_Only War,4
1513,0.38611111111111107,9,10,4,1,3,win,wipeout_enemy,4
1514,0.217,10,11,4,3,1,win,turn_limit_Only War,4
1515,0.6290000000000001,10,11,6,3,3,win,turn_limit_Only War,4
1516,-0.10149999999999997,10,11,5,1,4,win,turn_limit_Only War,4
1517,0.24949999999999997,10,11,3,1,2,win,turn_limit_Only War,4
1518,-0.5740000000000001,5,6,0,0,0,loss,wipeout_model,4
1519,0.148,10,11,1,4,-3,loss,turn_limit_Only War,4
1520,-0.7979999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1521,0.004000000000000017,10,11,1,0,1,win,turn_limit_Only War,4
1522,-0.32599999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
1523,0.1555,10,11,3,2,1,win,turn_limit_Only War,4
1524,1.09,6,7,4,4,0,win,wipeout_enemy,4
1525,0.6175,10,11,1,0,1,win,wipeout_enemy,4
1526,0.31700000000000006,10,11,4,3,1,win,turn_limit_Only War,4
1527,-0.11000000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1528,0.6092857142857142,7,8,0,0,0,win,wipeout_enemy,4
1529,0.17750000000000005,10,11,3,5,-2,loss,turn_limit_Only War,4
1530,0.061,10,11,1,0,1,win,turn_limit_Only War,4
1531,0.39949999999999997,10,11,2,8,-6,loss,turn_limit_Only War,4
1532,0.3335,10,11,7,1,6,win,turn_limit_Only War,4
1533,-0.31649999999999995,10,11,1,5,-4,loss,turn_limit_Only War,4
1534,-0.15699999999999997,10,11,0,2,-2,loss,wipeout_model,4
1535,0.268,10,11,2,3,-1,loss,turn_limit_Only War,4
1536,0.0645,10,11,0,2,-2,loss,turn_limit_Only War,4
1537,0.05449999999999999,10,11,2,7,-5,loss,turn_limit_Only War,4
1538,0.30050000000000004,10,11,6,4,2,win,turn_limit_Only War,4
1539,0.6442857142857142,7,8,1,1,0,win,wipeout_enemy,4
1540,0.3055,10,11,2,4,-2,loss,turn_limit_Only War,4
1541,-0.025500000000000023,10,11,2,2,0,draw,turn_limit_Only War,4
1542,-0.0815,10,11,3,7,-4,loss,turn_limit_Only War,4
1543,-0.08700000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
1544,-0.39349999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
1545,1.7325000000000002,6,7,7,1,6,win,wipeout_enemy,4
1546,0.051499999999999976,10,11,0,3,-3,loss,turn_limit_Only War,4
1547,-0.9904999999999999,10,11,1,0,1,win,turn_limit_Only War,4
1548,-0.7445,10,11,0,0,0,draw,turn_limit_Only War,4
1549,-0.3,10,11,1,2,-1,loss,wipeout_model,4
1550,0.17350000000000002,10,11,5,2,3,win,turn_limit_Only War,4
1551,0.24700000000000003,10,11,2,3,-1,loss,turn_limit_Only War,4
1552,0.706875,8,9,1,1,0,win,wipeout_enemy,4
1553,0.25222222222222224,9,10,4,3,1,win,wipeout_enemy,4
1554,-0.15699999999999995,10,11,5,1,4,win,turn_limit_Only War,4
1555,1.075625,8,9,11,1,10,win,wipeout_enemy,4
1556,-0.024999999999999994,10,11,2,2,0,draw,turn_limit_Only War,4
1557,-1.1560000000000001,10,11,0,7,-7,loss,turn_limit_Only War,4
1558,-0.24562499999999995,8,9,3,2,1,loss,wipeout_model,4
1559,-0.22150000000000009,10,11,4,3,1,win,turn_limit_Only War,4
1560,0.06,10,11,0,2,-2,loss,turn_limit_Only War,4
1561,-0.348,10,11,1,2,-1,loss,turn_limit_Only War,4
1562,0.21350000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
1563,0.4995,10,11,4,4,0,draw,turn_limit_Only War,4
1564,0.40916666666666673,6,7,6,0,6,loss,wipeout_model,4
1565,0.02699999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1566,0.09166666666666665,9,10,3,2,1,win,wipeout_enemy,4
1567,1.0675000000000001,6,7,0,1,-1,win,wipeout_enemy,4
1568,0.669,10,11,7,1,6,win,turn_limit_Only War,4
1569,-0.19699999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1570,0.027777777777777773,9,10,0,4,-4,win,wipeout_enemy,4
1571,0.152,10,11,0,0,0,draw,turn_limit_Only War,4
1572,0.0595,10,11,2,1,1,win,turn_limit_Only War,4
1573,-0.21149999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
1574,0.9883333333333333,6,7,1,0,1,win,wipeout_enemy,4
1575,-0.23149999999999998,10,11,2,1,1,loss,wipeout_model,4
1576,0.5229999999999999,10,11,7,1,6,win,turn_limit_Only War,4
1577,0.9683333333333334,6,7,5,1,4,win,wipeout_enemy,4
1578,-0.3295,10,11,2,3,-1,loss,turn_limit_Only War,4
1579,0.26214285714285723,7,8,5,4,1,loss,wipeout_model,4
1580,-0.12649999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
1581,0.445,10,11,3,4,-1,loss,turn_limit_Only War,4
1582,0.193,10,11,1,1,0,draw,turn_limit_Only War,4
1583,-0.38849999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
1584,-0.8414999999999999,10,11,0,6,-6,loss,turn_limit_Only War,4
1585,-0.538,10,11,0,5,-5,loss,wipeout_model,4
1586,0.15650000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
1587,-0.608,10,11,2,0,2,win,turn_limit_Only War,4
1588,0.5192857142857142,7,8,0,1,-1,win,wipeout_enemy,4
1589,0.21550000000000002,10,11,5,0,5,win,turn_limit_Only War,4
1590,1.298,5,6,2,0,2,win,wipeout_enemy,4
1591,0.865,7,8,5,2,3,win,wipeout_enemy,4
1592,-0.362,10,11,0,1,-1,loss,turn_limit_Only War,4
1593,1.1021428571428573,7,8,4,2,2,win,wipeout_enemy,4
1594,-0.06250000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
1595,0.8375,8,9,1,3,-2,win,wipeout_enemy,4
1596,0.0375,10,11,0,3,-3,loss,turn_limit_Only War,4
1597,0.0835,10,11,0,3,-3,loss,turn_limit_Only War,4
1598,-0.6135,10,11,0,4,-4,loss,turn_limit_Only War,4
1599,0.135,10,11,1,2,-1,loss,turn_limit_Only War,4
1600,0.3755,10,11,3,0,3,win,turn_limit_Only War,4
1601,0.3605,10,11,3,0,3,win,turn_limit_Only War,4
1602,0.38049999999999995,10,11,1,0,1,win,turn_limit_Only War,4
1603,-0.7815000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
1604,0.597857142857143,7,8,5,1,4,win,wipeout_enemy,4
1605,-0.28049999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
1606,0.1865,10,11,1,10,-9,loss,turn_limit_Only War,4
1607,0.05950000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
1608,-0.552,10,11,2,1,1,win,turn_limit_Only War,4
1609,-0.31222222222222207,9,10,0,3,-3,win,wipeout_enemy,4
