episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
801,-1.329875,10,11,3,1,2,win,turn_limit_Only War,4
802,0.0063749999999999805,10,11,0,3,-3,loss,turn_limit_Only War,4
803,-0.8955,10,11,0,5,-5,loss,turn_limit_Only War,4
804,-0.3098214285714286,7,8,1,1,0,loss,wipeout_model,4
805,0.32787499999999997,10,11,7,3,4,win,turn_limit_Only War,4
806,-0.03875000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
807,0.8092968749999999,8,9,4,1,3,win,wipeout_enemy,4
808,-1.0893125,10,11,0,5,-5,loss,turn_limit_Only War,4
809,-1.3084375,10,11,0,1,-1,loss,turn_limit_Only War,4
810,-0.8155625000000001,10,11,5,1,4,win,turn_limit_Only War,4
811,-1.2881250000000002,7,8,0,0,0,win,wipeout_enemy,4
812,-0.7407638888888888,9,10,0,1,-1,loss,wipeout_model,4
813,-0.22749999999999998,10,11,0,4,-4,loss,turn_limit_Only War,4
814,-0.41174999999999995,10,11,1,4,-3,loss,turn_limit_Only War,4
815,-1.195125,10,11,0,1,-1,loss,turn_limit_Only War,4
816,-1.92775,10,11,1,3,-2,loss,turn_limit_Only War,4
817,-0.559875,10,11,0,2,-2,loss,turn_limit_Only War,4
818,-0.4491875,10,11,1,7,-6,loss,turn_limit_Only War,4
819,0.218625,10,11,7,4,3,win,turn_limit_Only War,4
820,-0.4225625,10,11,1,2,-1,loss,wipeout_model,4
821,-0.90575,10,11,1,2,-1,loss,turn_limit_Only War,4
822,-0.1973125,10,11,3,4,-1,loss,turn_limit_Only War,4
823,0.147375,10,11,0,3,-3,loss,turn_limit_Only War,4
824,-0.8385000000000001,10,11,1,1,0,win,wipeout_enemy,4
825,-0.596875,10,11,1,6,-5,loss,turn_limit_Only War,4
826,-0.4135,10,11,1,5,-4,loss,turn_limit_Only War,4
827,-0.79671875,8,9,4,1,3,win,wipeout_enemy,4
828,0.1764375,10,11,6,2,4,win,turn_limit_Only War,4
829,-0.5981875,10,11,1,4,-3,loss,turn_limit_Only War,4
830,0.10656250000000003,10,11,4,3,1,win,turn_limit_Only War,4
831,-0.29568750000000005,10,11,2,6,-4,loss,turn_limit_Only War,4
832,-0.05049999999999999,10,11,1,5,-4,loss,turn_limit_Only War,4
833,-1.2515,10,11,0,0,0,draw,turn_limit_Only War,4
834,-0.281625,10,11,0,5,-5,loss,turn_limit_Only War,4
835,-0.40525,10,11,0,3,-3,loss,turn_limit_Only War,4
836,-1.0567499999999999,10,11,6,3,3,win,turn_limit_Only War,4
837,-0.379375,10,11,1,0,1,win,turn_limit_Only War,4
838,-0.38999999999999996,10,11,2,2,0,draw,turn_limit_Only War,4
839,-0.5139375,10,11,0,5,-5,loss,wipeout_model,4
840,-0.5104375,10,11,1,2,-1,loss,turn_limit_Only War,4
841,0.3158125,10,11,1,4,-3,loss,turn_limit_Only War,4
842,-0.16318749999999999,10,11,1,1,0,draw,turn_limit_Only War,4
843,-1.5096250000000002,10,11,2,3,-1,loss,turn_limit_Only War,4
844,-0.0643125,10,11,4,2,2,win,turn_limit_Only War,4
845,-0.242875,10,11,7,1,6,win,turn_limit_Only War,4
846,0.868046875,8,9,5,1,4,win,wipeout_enemy,4
847,-0.2533125,10,11,3,2,1,win,turn_limit_Only War,4
848,0.048000000000000015,10,11,0,2,-2,loss,turn_limit_Only War,4
849,0.019107142857142847,7,8,0,1,-1,win,wipeout_enemy,4
850,0.08462500000000002,10,11,5,3,2,win,turn_limit_Only War,4
851,-0.543125,10,11,0,5,-5,loss,turn_limit_Only War,4
852,-0.42000000000000004,10,11,4,1,3,win,turn_limit_Only War,4
853,-0.39812499999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
854,0.4020625,10,11,1,0,1,win,turn_limit_Only War,4
855,0.07131250000000001,10,11,4,3,1,win,turn_limit_Only War,4
856,0.08150000000000002,10,11,3,0,3,win,turn_limit_Only War,4
857,0.022562500000000003,10,11,2,1,1,win,turn_limit_Only War,4
858,-0.79725,10,11,3,1,2,win,turn_limit_Only War,4
859,-0.31656249999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
860,-0.26675,10,11,0,3,-3,loss,turn_limit_Only War,4
861,-0.203671875,8,9,0,1,-1,loss,wipeout_model,4
862,-0.51475,10,11,3,1,2,win,turn_limit_Only War,4
863,0.1296875,10,11,1,2,-1,loss,turn_limit_Only War,4
864,-0.28931250000000003,10,11,7,1,6,win,turn_limit_Only War,4
865,-0.330375,10,11,2,2,0,draw,turn_limit_Only War,4
866,-0.4079374999999999,10,11,4,5,-1,loss,turn_limit_Only War,4
867,-0.3194375,10,11,5,2,3,win,turn_limit_Only War,4
868,0.0978125,10,11,0,5,-5,loss,turn_limit_Only War,4
869,-0.37712500000000004,10,11,4,5,-1,loss,turn_limit_Only War,4
870,-0.4166250000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
871,-0.40099999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
872,-0.181125,10,11,1,1,0,loss,wipeout_model,4
873,-1.6035625,10,11,2,2,0,draw,turn_limit_Only War,4
874,-0.87671875,8,9,4,1,3,win,wipeout_enemy,4
875,-0.770875,10,11,0,2,-2,loss,turn_limit_Only War,4
876,-0.12287500000000003,10,11,7,1,6,win,turn_limit_Only War,4
877,-0.006062499999999985,10,11,6,2,4,win,turn_limit_Only War,4
878,0.300875,10,11,3,5,-2,loss,turn_limit_Only War,4
879,-0.03624999999999999,10,11,3,4,-1,loss,turn_limit_Only War,4
880,0.06987499999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
881,-0.246125,10,11,0,2,-2,loss,turn_limit_Only War,4
882,-0.6199375,10,11,2,5,-3,loss,turn_limit_Only War,4
883,-0.4018125,10,11,0,0,0,draw,turn_limit_Only War,4
884,-0.179,10,11,3,6,-3,loss,turn_limit_Only War,4
885,-2.0910625,10,11,0,2,-2,loss,turn_limit_Only War,4
886,0.174875,10,11,0,0,0,draw,turn_limit_Only War,4
887,-1.58575,10,11,0,3,-3,loss,turn_limit_Only War,4
888,-0.8655624999999999,10,11,4,3,1,win,turn_limit_Only War,4
889,-0.560125,10,11,0,3,-3,loss,turn_limit_Only War,4
890,-0.29450000000000004,10,11,2,2,0,draw,turn_limit_Only War,4
891,-0.6011607142857143,7,8,3,0,3,win,wipeout_enemy,4
892,0.2004375,10,11,0,2,-2,loss,turn_limit_Only War,4
893,-0.08916666666666671,9,10,3,3,0,win,wipeout_enemy,4
894,-0.9289375,10,11,7,2,5,win,turn_limit_Only War,4
895,0.11381250000000001,10,11,2,3,-1,loss,turn_limit_Only War,4
896,-0.09781250000000001,10,11,1,4,-3,loss,turn_limit_Only War,4
897,-0.06799999999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
898,-1.0941874999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
899,-1.4490625,10,11,0,1,-1,loss,turn_limit_Only War,4
900,-0.8124999999999999,7,8,0,0,0,win,wipeout_enemy,4
901,-0.589,10,11,1,2,-1,loss,wipeout_model,4
902,-0.9714375000000001,10,11,3,5,-2,loss,turn_limit_Only War,4
903,0.5254375,10,11,6,1,5,win,turn_limit_Only War,4
904,-0.46034722222222224,9,10,4,2,2,loss,wipeout_model,4
905,-0.005624999999999991,10,11,2,3,-1,loss,turn_limit_Only War,4
906,-1.0932499999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
907,-0.037375,10,11,0,1,-1,loss,turn_limit_Only War,4
908,-0.16393749999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
909,-0.031125000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
910,-0.1838125,10,11,0,3,-3,loss,turn_limit_Only War,4
911,-0.6743750000000001,10,11,4,4,0,draw,turn_limit_Only War,4
912,-1.23075,10,11,0,1,-1,loss,turn_limit_Only War,4
913,-2.1573125,10,11,1,2,-1,loss,turn_limit_Only War,4
914,-0.4568125,10,11,2,0,2,win,turn_limit_Only War,4
915,-0.110375,10,11,1,5,-4,loss,turn_limit_Only War,4
916,-1.0858124999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
917,0.0804375,10,11,2,1,1,win,turn_limit_Only War,4
918,-0.49124999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
919,-0.9464375,10,11,2,4,-2,loss,turn_limit_Only War,4
920,0.234125,10,11,0,3,-3,loss,turn_limit_Only War,4
921,0.0074374999999999945,10,11,0,7,-7,loss,turn_limit_Only War,4
922,-0.07125,10,11,2,1,1,win,turn_limit_Only War,4
923,-0.2249375,10,11,4,4,0,draw,turn_limit_Only War,4
924,-0.242,10,11,3,3,0,draw,turn_limit_Only War,4
925,0.08,10,11,1,1,0,draw,turn_limit_Only War,4
926,-0.98046875,8,9,5,0,5,win,wipeout_enemy,4
927,-1.3520625,10,11,0,2,-2,loss,turn_limit_Only War,4
928,-0.33175,10,11,2,2,0,draw,turn_limit_Only War,4
929,0.02099999999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
930,-0.44571428571428573,7,8,0,0,0,loss,wipeout_model,4
931,0.1140625,10,11,2,4,-2,loss,turn_limit_Only War,4
932,0.14156249999999998,10,11,3,2,1,win,turn_limit_Only War,4
933,-1.0856875,10,11,0,1,-1,loss,turn_limit_Only War,4
934,-0.029687500000000012,10,11,1,1,0,draw,turn_limit_Only War,4
935,-0.44037500000000007,10,11,1,3,-2,loss,turn_limit_Only War,4
936,-0.77725,10,11,0,0,0,draw,turn_limit_Only War,4
937,-0.3611875,10,11,0,0,0,loss,wipeout_model,4
938,-0.22575000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
939,-0.1851388888888889,9,10,0,0,0,win,wipeout_enemy,4
940,-0.464625,10,11,2,0,2,win,wipeout_enemy,4
941,-0.1725625,10,11,0,4,-4,loss,turn_limit_Only War,4
942,-1.10125,10,11,0,5,-5,loss,turn_limit_Only War,4
943,-0.5589375000000001,10,11,6,2,4,win,turn_limit_Only War,4
944,-0.5275624999999999,10,11,2,2,0,draw,turn_limit_Only War,4
945,-1.4278749999999998,10,11,5,3,2,win,turn_limit_Only War,4
946,-0.20612500000000003,10,11,0,3,-3,loss,turn_limit_Only War,4
947,-0.9826874999999999,10,11,8,3,5,win,turn_limit_Only War,4
948,-0.8449375,10,11,2,2,0,draw,turn_limit_Only War,4
949,-0.7444999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
950,-0.38356250000000003,10,11,0,0,0,win,wipeout_enemy,4
951,-0.8096875000000001,10,11,3,1,2,win,turn_limit_Only War,4
952,-1.1331875,10,11,1,1,0,draw,turn_limit_Only War,4
953,-0.20593749999999997,10,11,4,0,4,win,turn_limit_Only War,4
954,-0.1213125,10,11,0,2,-2,loss,turn_limit_Only War,4
955,-0.05899999999999998,10,11,2,6,-4,loss,turn_limit_Only War,4
956,-0.7911875,10,11,3,4,-1,loss,wipeout_model,4
957,-0.15368749999999998,10,11,3,3,0,draw,turn_limit_Only War,4
958,0.10725,10,11,0,3,-3,loss,turn_limit_Only War,4
959,-1.137125,10,11,1,5,-4,loss,turn_limit_Only War,4
960,0.12531250000000002,10,11,8,1,7,win,turn_limit_Only War,4
961,-0.2359375,10,11,2,1,1,win,turn_limit_Only War,4
962,-0.4258749999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
963,-1.0969375,10,11,2,5,-3,loss,turn_limit_Only War,4
964,0.1790625,10,11,3,3,0,draw,turn_limit_Only War,4
965,0.2906875,10,11,1,3,-2,loss,turn_limit_Only War,4
966,-1.297875,10,11,4,6,-2,loss,wipeout_model,4
967,-0.639,10,11,2,6,-4,loss,turn_limit_Only War,4
968,-0.757375,10,11,5,3,2,win,turn_limit_Only War,4
969,-2.101339285714286,7,8,2,1,1,win,wipeout_enemy,4
970,0.5157499999999999,10,11,10,6,4,win,turn_limit_Only War,4
971,-0.27475,10,11,1,0,1,win,turn_limit_Only War,4
972,0.0729375,10,11,0,3,-3,loss,turn_limit_Only War,4
973,-0.6708125,10,11,0,0,0,draw,turn_limit_Only War,4
974,-1.0806875,10,11,0,4,-4,loss,turn_limit_Only War,4
975,-0.5685,10,11,1,3,-2,loss,turn_limit_Only War,4
976,-0.9914999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
977,0.15037499999999998,10,11,5,0,5,win,turn_limit_Only War,4
978,0.0468125,10,11,2,6,-4,loss,turn_limit_Only War,4
979,0.02756249999999999,10,11,3,5,-2,loss,turn_limit_Only War,4
980,-1.058,10,11,3,0,3,win,turn_limit_Only War,4
981,-0.089875,10,11,0,5,-5,loss,turn_limit_Only War,4
982,-0.06425,10,11,1,4,-3,loss,turn_limit_Only War,4
983,-0.9620000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
984,-0.912767857142857,7,8,4,0,4,loss,wipeout_model,4
985,-0.637375,10,11,0,0,0,draw,turn_limit_Only War,4
986,-0.032375,10,11,2,1,1,win,turn_limit_Only War,4
987,0.05699999999999998,10,11,7,4,3,win,turn_limit_Only War,4
988,-0.2265,10,11,1,3,-2,loss,turn_limit_Only War,4
989,-0.7844374999999999,10,11,3,1,2,win,turn_limit_Only War,4
990,0.013500000000000007,10,11,1,2,-1,loss,turn_limit_Only War,4
991,-0.596125,10,11,2,3,-1,loss,turn_limit_Only War,4
992,-0.51125,6,7,1,1,0,win,wipeout_enemy,4
993,0.43875000000000003,10,11,7,0,7,win,turn_limit_Only War,4
994,-0.51675,10,11,5,1,4,win,turn_limit_Only War,4
995,-1.2595,10,11,1,4,-3,loss,turn_limit_Only War,4
996,-0.04256250000000003,10,11,2,2,0,draw,turn_limit_Only War,4
997,0.21399999999999997,10,11,3,2,1,win,turn_limit_Only War,4
998,-1.5438125,10,11,0,4,-4,loss,turn_limit_Only War,4
999,-0.63575,10,11,8,3,5,win,turn_limit_Only War,4
1000,-0.5832499999999999,10,11,4,0,4,win,turn_limit_Only War,4
