episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
819,-0.017000000000000005,10,11,0,5,-5,loss,turn_limit_Only War,4
820,-0.725,10,11,2,3,-1,loss,turn_limit_Only War,4
821,0.041999999999999996,10,11,1,4,-3,loss,turn_limit_Only War,4
822,0.375,10,11,5,3,2,win,turn_limit_Only War,4
823,-0.27349999999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
824,-0.8699999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
825,0.184,10,11,3,10,-7,loss,turn_limit_Only War,4
826,-0.9894999999999999,10,11,3,4,-1,loss,turn_limit_Only War,4
827,0.28250000000000003,10,11,4,1,3,win,turn_limit_Only War,4
828,0.182,10,11,1,4,-3,loss,turn_limit_Only War,4
829,-0.9734999999999999,10,11,2,0,2,win,turn_limit_Only War,4
830,-0.275,10,11,2,1,1,win,turn_limit_Only War,4
831,-0.13199999999999995,10,11,4,12,-8,loss,turn_limit_Only War,4
832,-0.07999999999999999,10,11,5,0,5,win,turn_limit_Only War,4
833,0.22800000000000004,10,11,6,3,3,win,turn_limit_Only War,4
834,0.29500000000000004,10,11,5,1,4,win,turn_limit_Only War,4
835,-0.305,10,11,1,1,0,draw,turn_limit_Only War,4
836,0.026000000000000006,10,11,5,0,5,win,turn_limit_Only War,4
837,-0.9504999999999999,10,11,3,0,3,win,turn_limit_Only War,4
838,0.398,10,11,5,4,1,win,turn_limit_Only War,4
839,0.06649999999999999,10,11,2,1,1,win,turn_limit_Only War,4
840,-0.775,10,11,1,0,1,win,turn_limit_Only War,4
841,-0.2625,10,11,2,0,2,win,turn_limit_Only War,4
842,0.53,10,11,7,1,6,win,turn_limit_Only War,4
843,0.18,10,11,4,3,1,win,turn_limit_Only War,4
844,-0.584,10,11,3,1,2,win,turn_limit_Only War,4
845,-0.375,10,11,5,0,5,win,turn_limit_Only War,4
846,-0.375,10,11,1,3,-2,loss,turn_limit_Only War,4
847,-0.41,10,11,0,5,-5,loss,turn_limit_Only War,4
848,0.4425,10,11,6,4,2,win,turn_limit_Only War,4
849,-0.49399999999999994,10,11,1,2,-1,loss,turn_limit_Only War,4
850,-0.9570000000000001,10,11,2,3,-1,loss,turn_limit_Only War,4
851,-0.38,10,11,1,2,-1,loss,turn_limit_Only War,4
852,-0.5866666666666666,9,10,1,2,-1,loss,wipeout_model,4
853,-0.8789999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
854,-0.42699999999999994,10,11,1,0,1,win,turn_limit_Only War,4
855,-0.08,10,11,0,9,-9,loss,turn_limit_Only War,4
856,-0.4925,10,11,0,0,0,draw,turn_limit_Only War,4
857,-0.78,10,11,1,2,-1,loss,turn_limit_Only War,4
858,-0.04649999999999999,10,11,5,7,-2,loss,turn_limit_Only War,4
859,-0.7994999999999999,10,11,4,5,-1,loss,turn_limit_Only War,4
860,-0.46499999999999997,10,11,0,6,-6,loss,turn_limit_Only War,4
861,-0.1795,10,11,1,0,1,win,turn_limit_Only War,4
862,0.010999999999999963,10,11,7,7,0,draw,turn_limit_Only War,4
863,-0.85,10,11,0,0,0,draw,turn_limit_Only War,4
864,0.05600000000000001,10,11,1,0,1,win,turn_limit_Only War,4
865,-0.2945,10,11,2,0,2,win,turn_limit_Only War,4
866,-0.6439999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
867,0.339,10,11,5,0,5,win,turn_limit_Only War,4
868,-0.349,10,11,5,0,5,win,turn_limit_Only War,4
869,-0.372,10,11,0,1,-1,loss,turn_limit_Only War,4
870,-0.30049999999999993,10,11,5,5,0,draw,turn_limit_Only War,4
871,0.009000000000000018,10,11,5,5,0,draw,turn_limit_Only War,4
872,-0.359,10,11,1,0,1,win,turn_limit_Only War,4
873,0.040000000000000015,10,11,7,1,6,win,turn_limit_Only War,4
874,-0.384,10,11,1,2,-1,loss,turn_limit_Only War,4
875,-0.361,10,11,0,4,-4,loss,turn_limit_Only War,4
876,-0.0245,10,11,0,0,0,draw,turn_limit_Only War,4
877,0.027999999999999997,10,11,1,0,1,win,turn_limit_Only War,4
878,-0.63,10,11,3,0,3,win,turn_limit_Only War,4
879,-0.205,10,11,3,0,3,win,turn_limit_Only War,4
880,0.655,10,11,6,0,6,win,turn_limit_Only War,4
881,0.505,10,11,7,0,7,win,turn_limit_Only War,4
882,-0.605,10,11,5,0,5,win,turn_limit_Only War,4
883,-0.612,10,11,4,2,2,win,turn_limit_Only War,4
884,0.1745,10,11,3,8,-5,loss,turn_limit_Only War,4
885,-0.15999999999999998,10,11,3,1,2,win,turn_limit_Only War,4
886,0.2395,10,11,3,1,2,win,turn_limit_Only War,4
887,0.132,10,11,0,8,-8,loss,turn_limit_Only War,4
888,-0.434,10,11,0,4,-4,loss,turn_limit_Only War,4
889,0.1275,10,11,4,1,3,win,turn_limit_Only War,4
890,0.1865,10,11,7,0,7,win,turn_limit_Only War,4
891,-0.599,10,11,6,0,6,win,turn_limit_Only War,4
892,-0.7919999999999999,10,11,1,7,-6,loss,turn_limit_Only War,4
893,0.295,10,11,9,7,2,win,turn_limit_Only War,4
894,0.36500000000000005,10,11,9,5,4,win,turn_limit_Only War,4
895,-0.065,10,11,7,0,7,win,turn_limit_Only War,4
896,-0.728,10,11,5,2,3,win,turn_limit_Only War,4
897,-0.472,10,11,6,9,-3,loss,turn_limit_Only War,4
898,-0.11000000000000001,10,11,3,0,3,win,turn_limit_Only War,4
899,0.3875,10,11,10,3,7,win,turn_limit_Only War,4
900,-0.17749999999999996,10,11,8,9,-1,loss,turn_limit_Only War,4
901,0.06,10,11,2,6,-4,loss,turn_limit_Only War,4
902,0.48200000000000004,10,11,7,9,-2,loss,turn_limit_Only War,4
903,-0.44799999999999995,10,11,0,7,-7,loss,turn_limit_Only War,4
904,-0.1765,10,11,3,0,3,win,turn_limit_Only War,4
905,-0.38499999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
906,0.33449999999999996,10,11,5,6,-1,loss,turn_limit_Only War,4
907,0.015,10,11,4,0,4,win,turn_limit_Only War,4
908,-0.21849999999999992,10,11,6,4,2,win,turn_limit_Only War,4
909,-0.3155,10,11,0,4,-4,loss,turn_limit_Only War,4
910,-0.373,10,11,0,3,-3,loss,turn_limit_Only War,4
911,-0.8299999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
912,0.41500000000000004,10,11,6,0,6,win,turn_limit_Only War,4
913,0.2205,10,11,5,0,5,win,turn_limit_Only War,4
914,-0.905,10,11,0,3,-3,loss,turn_limit_Only War,4
915,0.2,10,11,4,6,-2,loss,turn_limit_Only War,4
916,0.203,10,11,6,7,-1,loss,turn_limit_Only War,4
917,-0.3865,10,11,0,3,-3,loss,turn_limit_Only War,4
918,0.2935,10,11,7,1,6,win,turn_limit_Only War,4
919,-0.575,10,11,4,1,3,win,turn_limit_Only War,4
920,0.086,10,11,1,0,1,win,turn_limit_Only War,4
921,0.442,10,11,7,0,7,win,turn_limit_Only War,4
922,-1.3699999999999999,10,11,4,0,4,win,turn_limit_Only War,4
923,-0.71,10,11,2,1,1,win,turn_limit_Only War,4
924,-0.627,10,11,1,7,-6,loss,turn_limit_Only War,4
925,0.205,10,11,1,0,1,win,turn_limit_Only War,4
926,0.11500000000000002,10,11,8,1,7,win,turn_limit_Only War,4
927,0.38100000000000006,10,11,13,3,10,win,turn_limit_Only War,4
928,-0.43,10,11,0,0,0,draw,turn_limit_Only War,4
929,0.404,10,11,11,4,7,win,turn_limit_Only War,4
930,-0.655,10,11,2,4,-2,loss,turn_limit_Only War,4
931,0.095,10,11,2,0,2,win,turn_limit_Only War,4
932,-0.445,10,11,0,5,-5,loss,turn_limit_Only War,4
933,0.043,10,11,1,0,1,win,turn_limit_Only War,4
934,-0.036500000000000005,10,11,0,5,-5,loss,turn_limit_Only War,4
935,0.6765,10,11,14,1,13,win,turn_limit_Only War,4
936,-0.2965,10,11,2,1,1,win,turn_limit_Only War,4
937,0.38,10,11,6,4,2,win,turn_limit_Only War,4
938,-0.175,10,11,3,0,3,win,turn_limit_Only War,4
939,-0.48,10,11,4,2,2,win,turn_limit_Only War,4
940,-0.17149999999999999,10,11,3,2,1,win,turn_limit_Only War,4
941,0.0815,10,11,1,3,-2,loss,turn_limit_Only War,4
942,0.205,10,11,2,1,1,win,turn_limit_Only War,4
943,-1.18,10,11,1,0,1,win,turn_limit_Only War,4
944,-0.614,10,11,7,2,5,win,turn_limit_Only War,4
945,0.15,10,11,3,7,-4,loss,turn_limit_Only War,4
946,0.233,10,11,12,1,11,win,turn_limit_Only War,4
947,0.3,10,11,7,0,7,win,turn_limit_Only War,4
948,-0.66375,8,9,1,3,-2,loss,wipeout_model,4
949,-0.31449999999999995,10,11,2,3,-1,loss,turn_limit_Only War,4
950,-0.8299999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
951,-0.01599999999999999,10,11,4,1,3,win,turn_limit_Only War,4
952,-1.255,10,11,0,3,-3,loss,turn_limit_Only War,4
953,0.225,10,11,4,0,4,win,turn_limit_Only War,4
954,-0.3555,10,11,0,5,-5,loss,turn_limit_Only War,4
955,-0.41,10,11,1,8,-7,loss,turn_limit_Only War,4
956,0.175,10,11,7,6,1,win,turn_limit_Only War,4
957,0.14750000000000002,10,11,3,3,0,draw,turn_limit_Only War,4
958,0.16,10,11,8,0,8,win,turn_limit_Only War,4
959,-0.34750000000000003,10,11,0,4,-4,loss,turn_limit_Only War,4
960,-0.34199999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
961,-0.43949999999999995,10,11,3,0,3,win,turn_limit_Only War,4
962,-0.012499999999999966,10,11,4,2,2,win,turn_limit_Only War,4
963,0.22000000000000003,10,11,3,0,3,win,turn_limit_Only War,4
964,-0.26400000000000007,10,11,3,0,3,win,turn_limit_Only War,4
965,-0.29449999999999993,10,11,1,4,-3,loss,turn_limit_Only War,4
966,0.21000000000000002,10,11,4,4,0,draw,turn_limit_Only War,4
967,-2.065,10,11,0,5,-5,loss,turn_limit_Only War,4
968,-0.4135,10,11,4,0,4,win,turn_limit_Only War,4
969,-0.07999999999999999,10,11,5,0,5,win,turn_limit_Only War,4
970,-0.79,10,11,6,0,6,win,turn_limit_Only War,4
971,-0.43499999999999994,10,11,0,0,0,draw,turn_limit_Only War,4
972,-0.715,10,11,1,0,1,win,turn_limit_Only War,4
973,-0.11750000000000001,10,11,3,3,0,draw,turn_limit_Only War,4
974,0.5279999999999999,10,11,7,9,-2,loss,turn_limit_Only War,4
975,-0.175,10,11,6,4,2,win,turn_limit_Only War,4
976,0.11399999999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
977,-0.8845000000000001,10,11,3,2,1,win,turn_limit_Only War,4
978,-0.8334999999999999,10,11,3,0,3,win,turn_limit_Only War,4
979,0.13499999999999998,10,11,2,1,1,win,turn_limit_Only War,4
980,-0.8145,10,11,0,2,-2,loss,turn_limit_Only War,4
981,-0.3,10,11,2,1,1,win,turn_limit_Only War,4
982,-0.38449999999999995,10,11,2,1,1,win,turn_limit_Only War,4
983,-0.6475,10,11,3,2,1,win,turn_limit_Only War,4
984,-0.2345,10,11,1,0,1,win,turn_limit_Only War,4
985,0.1385,10,11,4,10,-6,loss,turn_limit_Only War,4
986,-0.1355,10,11,4,0,4,win,turn_limit_Only War,4
987,0.63,10,11,8,0,8,win,turn_limit_Only War,4
988,0.10250000000000001,10,11,9,0,9,win,turn_limit_Only War,4
989,-0.032,10,11,0,4,-4,loss,turn_limit_Only War,4
990,-0.10749999999999997,10,11,2,8,-6,loss,turn_limit_Only War,4
991,-0.8160000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
992,0.14850000000000002,10,11,2,0,2,win,turn_limit_Only War,4
993,-0.43599999999999994,10,11,0,1,-1,loss,turn_limit_Only War,4
994,0.4035,10,11,5,3,2,win,turn_limit_Only War,4
995,-0.0085,10,11,0,0,0,draw,turn_limit_Only War,4
996,0.096,10,11,2,2,0,draw,turn_limit_Only War,4
997,0.264,10,11,4,2,2,win,turn_limit_Only War,4
998,0.13999999999999999,10,11,5,2,3,win,turn_limit_Only War,4
999,0.03350000000000001,10,11,3,5,-2,loss,turn_limit_Only War,4
1000,-0.10500000000000001,10,11,7,8,-1,loss,turn_limit_Only War,4
