episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1705,0.7733771615434927,7,8,0,0,0,win,wipeout_enemy,4
1706,0.696425294898712,10,11,0,3,-3,win,wipeout_enemy,4
1707,0.1949692027759129,10,11,0,0,0,draw,turn_limit_Only War,4
1708,0.4888228100292702,8,9,3,0,3,loss,wipeout_model,4
1709,0.3335411394790911,10,11,0,0,0,draw,turn_limit_Only War,4
1710,0.3954619710496858,10,11,1,1,0,draw,turn_limit_Only War,4
1711,0.7567396048902106,9,10,0,2,-2,win,wipeout_enemy,4
1712,0.07588682988500714,10,11,0,1,-1,loss,turn_limit_Only War,4
1713,0.8262719308611073,9,10,1,0,1,win,wipeout_enemy,4
1714,0.37919692890369333,10,11,0,0,0,draw,turn_limit_Only War,4
1715,0.23468773259299142,10,11,0,0,0,draw,turn_limit_Only War,4
1716,0.9054020363883434,8,9,1,0,1,win,wipeout_enemy,4
1717,1.2790200598931674,4,5,0,1,-1,win,wipeout_enemy,4
1718,0.33061827620129086,10,11,0,0,0,draw,turn_limit_Only War,4
1719,0.4912850604476898,10,11,0,1,-1,loss,turn_limit_Only War,4
1720,0.24697028099683016,10,11,0,2,-2,loss,turn_limit_Only War,4
1721,0.2306240714228247,10,11,0,0,0,draw,turn_limit_Only War,4
1722,0.12290883394771904,10,11,0,2,-2,loss,turn_limit_Only War,4
1723,0.18043245250713896,10,11,0,0,0,draw,turn_limit_Only War,4
1724,0.31836396103067893,10,11,0,1,-1,loss,turn_limit_Only War,4
1725,0.8849811690061429,8,9,0,2,-2,win,wipeout_enemy,4
1726,0.4850844555166092,10,11,1,0,1,win,turn_limit_Only War,4
1727,0.39898588629442816,10,11,0,1,-1,loss,turn_limit_Only War,4
1728,0.052633957246002304,10,11,0,0,0,draw,turn_limit_Only War,4
1729,0.23955209366285737,10,11,0,0,0,draw,turn_limit_Only War,4
1730,0.2461151284924806,10,11,0,0,0,draw,turn_limit_Only War,4
1731,0.7925445860595227,8,9,0,2,-2,win,wipeout_enemy,4
1732,0.26103993620398447,10,11,0,1,-1,loss,turn_limit_Only War,4
1733,0.39898921751222066,10,11,0,1,-1,loss,turn_limit_Only War,4
1734,0.32393362525982383,10,11,0,0,0,draw,turn_limit_Only War,4
1735,0.5970000000000001,10,11,7,2,5,win,turn_limit_Only War,4
1736,0.127,10,11,0,0,0,draw,turn_limit_Only War,4
1737,0.380652888792706,10,11,0,1,-1,loss,turn_limit_Only War,4
1738,0.5779294775661146,10,11,6,0,6,win,turn_limit_Only War,4
1739,1.0371086602880957,6,7,1,0,1,win,wipeout_enemy,4
1740,0.3282450635493834,10,11,0,0,0,draw,turn_limit_Only War,4
1741,0.17250000000000001,10,11,0,8,-8,loss,turn_limit_Only War,4
1742,0.9240195609956008,7,8,0,1,-1,win,wipeout_enemy,4
1743,0.8183753827594918,10,11,0,1,-1,win,wipeout_enemy,4
1744,0.44587590338767513,9,10,0,0,0,win,wipeout_enemy,4
1745,0.3224421012352382,10,11,0,3,-3,loss,turn_limit_Only War,4
1746,0.7500404732834264,10,11,1,2,-1,win,wipeout_enemy,4
1747,0.25252793802288653,10,11,0,1,-1,loss,turn_limit_Only War,4
1748,0.40826238769831213,10,11,0,1,-1,loss,turn_limit_Only War,4
1749,0.33180375983433336,10,11,0,0,0,draw,turn_limit_Only War,4
1750,0.9305363659455527,10,11,0,1,-1,win,wipeout_enemy,4
1751,1.3488582484656912,5,6,0,2,-2,win,wipeout_enemy,4
1752,0.8791388649441845,6,7,0,0,0,win,wipeout_enemy,4
1753,0.18690750866510608,10,11,0,0,0,draw,turn_limit_Only War,4
1754,0.3026715728752538,10,11,0,1,-1,loss,turn_limit_Only War,4
1755,0.6656241437954473,10,11,7,0,7,win,turn_limit_Only War,4
1756,0.739761949541348,10,11,0,0,0,win,wipeout_enemy,4
1757,0.5645,10,11,2,0,2,win,turn_limit_Only War,4
1758,0.43059323006629624,10,11,0,0,0,draw,turn_limit_Only War,4
1759,0.3891980758888529,10,11,0,0,0,draw,turn_limit_Only War,4
1760,0.6475766427654079,10,11,7,0,7,win,turn_limit_Only War,4
1761,1.2671581484153214,5,6,0,0,0,win,wipeout_enemy,4
1762,0.2340731549562629,10,11,0,1,-1,loss,turn_limit_Only War,4
1763,0.22792849633962858,10,11,0,3,-3,loss,turn_limit_Only War,4
1764,0.25388200056087246,10,11,0,1,-1,loss,turn_limit_Only War,4
1765,0.33448214816532895,10,11,0,0,0,draw,turn_limit_Only War,4
1766,0.30051088708341417,10,11,0,0,0,draw,turn_limit_Only War,4
1767,0.36007020756213487,10,11,0,0,0,draw,turn_limit_Only War,4
1768,0.38399959015402063,10,11,0,0,0,draw,turn_limit_Only War,4
1769,0.43139693142604063,10,11,0,0,0,draw,turn_limit_Only War,4
1770,0.6201787798753429,10,11,3,0,3,win,turn_limit_Only War,4
1771,-0.010864955888590743,9,10,0,0,0,loss,wipeout_model,4
1772,0.5276669931858973,10,11,2,5,-3,loss,turn_limit_Only War,4
1773,0.0838726532790563,10,11,0,0,0,draw,turn_limit_Only War,4
1774,0.6797874976773535,9,10,0,0,0,win,wipeout_enemy,4
1775,0.2240669656263407,10,11,0,0,0,draw,turn_limit_Only War,4
1776,0.25579902601785526,10,11,4,1,3,loss,wipeout_model,4
1777,0.8739043166517655,8,9,0,0,0,win,wipeout_enemy,4
1778,0.6874457033023393,6,7,0,0,0,win,wipeout_enemy,4
1779,0.4749967096483713,10,11,1,3,-2,loss,turn_limit_Only War,4
1780,0.19145475510556828,10,11,0,0,0,draw,turn_limit_Only War,4
1781,0.18796585609973065,10,11,0,0,0,draw,turn_limit_Only War,4
1782,0.17770559279437909,10,11,0,0,0,draw,turn_limit_Only War,4
1783,0.7113190832250088,7,8,0,0,0,win,wipeout_enemy,4
1784,1.1770078543249467,5,6,0,0,0,win,wipeout_enemy,4
1785,0.25873411749162034,10,11,0,1,-1,loss,turn_limit_Only War,4
1786,0.194197384955729,10,11,0,2,-2,loss,turn_limit_Only War,4
1787,0.5415082447506061,10,11,4,0,4,win,turn_limit_Only War,4
1788,0.20882647413767536,10,11,0,0,0,draw,turn_limit_Only War,4
1789,1.3580327653614304,5,6,0,0,0,win,wipeout_enemy,4
1790,0.4040567451406963,10,11,4,0,4,win,turn_limit_Only War,4
1791,0.9687218390164443,7,8,0,0,0,win,wipeout_enemy,4
1792,0.365457358560103,10,11,0,0,0,draw,turn_limit_Only War,4
1793,0.36595204433235073,10,11,1,1,0,draw,turn_limit_Only War,4
1794,0.19999875996360728,10,11,0,0,0,draw,turn_limit_Only War,4
1795,0.24421267040355188,10,11,0,1,-1,loss,turn_limit_Only War,4
1796,0.2952361025271221,10,11,0,1,-1,loss,turn_limit_Only War,4
1797,0.7974955982385168,10,11,2,0,2,win,turn_limit_Only War,4
1798,0.9181297035205384,7,8,0,1,-1,win,wipeout_enemy,4
1799,0.2908922881166215,10,11,0,1,-1,loss,turn_limit_Only War,4
1800,0.28176175869838704,10,11,0,0,0,draw,turn_limit_Only War,4
1801,0.3623957315677273,10,11,0,1,-1,loss,turn_limit_Only War,4
1802,0.33153082797571215,10,11,0,0,0,draw,turn_limit_Only War,4
1803,0.2822098448136229,10,11,0,0,0,draw,turn_limit_Only War,4
1804,1.0506048143329643,6,7,0,0,0,win,wipeout_enemy,4
1805,0.06311135460245115,10,11,0,0,0,loss,wipeout_model,4
1806,0.38000954612750537,10,11,0,2,-2,loss,turn_limit_Only War,4
1807,0.518908643742582,10,11,4,3,1,win,turn_limit_Only War,4
1808,1.007192773771706,5,6,0,0,0,win,wipeout_enemy,4
1809,0.801891897502147,8,9,0,1,-1,win,wipeout_enemy,4
1810,0.5259641006544633,10,11,0,1,-1,loss,turn_limit_Only War,4
1811,0.37582920292787947,10,11,0,0,0,draw,turn_limit_Only War,4
1812,0.27087758095420605,10,11,0,0,0,draw,turn_limit_Only War,4
1813,0.20012243445653435,10,11,0,0,0,draw,turn_limit_Only War,4
1814,0.3347169905660283,10,11,0,0,0,draw,turn_limit_Only War,4
1815,0.25613762730315826,10,11,0,0,0,draw,turn_limit_Only War,4
1816,0.8806553677499072,8,9,0,1,-1,win,wipeout_enemy,4
1817,0.9006735099333558,6,7,0,0,0,win,wipeout_enemy,4
1818,0.6207518381359193,8,9,0,0,0,win,wipeout_enemy,4
1819,0.6127388625605625,10,11,0,0,0,win,wipeout_enemy,4
1820,0.3365555939385676,10,11,0,2,-2,loss,turn_limit_Only War,4
1821,-0.09535477727587892,8,9,0,0,0,loss,wipeout_model,4
1822,0.3506237802801064,10,11,0,0,0,draw,turn_limit_Only War,4
1823,0.769301234904602,7,8,0,1,-1,win,wipeout_enemy,4
1824,0.08269978707452644,10,11,0,0,0,loss,wipeout_model,4
1825,0.3956356028764772,10,11,0,1,-1,loss,turn_limit_Only War,4
1826,0.02102276890479605,8,9,0,0,0,loss,wipeout_model,4
1827,0.5049336241519689,10,11,0,0,0,draw,turn_limit_Only War,4
1828,0.38349449398852115,10,11,3,0,3,win,turn_limit_Only War,4
1829,0.7021271050893896,10,11,0,3,-3,loss,turn_limit_Only War,4
1830,0.2653571807309397,10,11,0,1,-1,loss,turn_limit_Only War,4
1831,0.3506532954154494,10,11,0,1,-1,loss,turn_limit_Only War,4
1832,0.4041176920308357,10,11,5,2,3,win,turn_limit_Only War,4
1833,0.261910499462943,10,11,0,1,-1,loss,turn_limit_Only War,4
1834,0.22358725932480264,10,11,0,0,0,draw,turn_limit_Only War,4
1835,0.7289131890645727,8,9,0,3,-3,win,wipeout_enemy,4
1836,0.9111373377840009,7,8,0,5,-5,win,wipeout_enemy,4
1837,0.17423611719238558,10,11,0,0,0,draw,turn_limit_Only War,4
1838,0.546366574598911,10,11,0,0,0,draw,turn_limit_Only War,4
1839,0.19311547745436472,10,11,0,0,0,draw,turn_limit_Only War,4
1840,0.34203993620398443,10,11,0,0,0,draw,turn_limit_Only War,4
1841,0.33052227871867296,10,11,0,1,-1,loss,turn_limit_Only War,4
1842,0.3242558457465799,10,11,2,0,2,win,turn_limit_Only War,4
1843,0.22439250590355417,10,11,0,1,-1,loss,turn_limit_Only War,4
1844,0.9266297501559517,6,7,0,0,0,win,wipeout_enemy,4
1845,0.5178694505061837,10,11,1,0,1,win,turn_limit_Only War,4
1846,0.19148156351703757,10,11,0,0,0,draw,turn_limit_Only War,4
1847,0.15429198202234495,10,11,0,1,-1,loss,turn_limit_Only War,4
1848,1.4505370777696158,4,5,0,1,-1,win,wipeout_enemy,4
1849,0.1780346258703968,10,11,0,0,0,draw,turn_limit_Only War,4
1850,0.5324493116204125,10,11,1,0,1,win,turn_limit_Only War,4
1851,0.8761534540570858,8,9,0,1,-1,win,wipeout_enemy,4
1852,0.1941013592688513,10,11,0,2,-2,loss,turn_limit_Only War,4
1853,1.1861833461736082,5,6,0,0,0,win,wipeout_enemy,4
1854,0.7974607326571144,8,9,0,0,0,win,wipeout_enemy,4
1855,1.0641736651862854,5,6,0,0,0,win,wipeout_enemy,4
1856,0.2534868329805052,10,11,0,4,-4,loss,turn_limit_Only War,4
1857,0.2707295119386406,10,11,3,0,3,win,turn_limit_Only War,4
1858,0.3288742755405831,10,11,0,1,-1,loss,turn_limit_Only War,4
1859,0.3153521849295065,10,11,0,1,-1,loss,turn_limit_Only War,4
1860,0.2823457385392355,10,11,0,0,0,draw,turn_limit_Only War,4
1861,0.5064110173864057,10,11,1,0,1,win,turn_limit_Only War,4
1862,0.23051048237699662,10,11,0,1,-1,loss,turn_limit_Only War,4
1863,0.2887241456045884,10,11,0,4,-4,loss,turn_limit_Only War,4
1864,0.13412971053329853,10,11,0,0,0,loss,wipeout_model,4
1865,1.3044948208934557,4,5,0,0,0,win,wipeout_enemy,4
1866,0.5848009427991782,10,11,1,2,-1,loss,turn_limit_Only War,4
1867,1.2484194042289294,6,7,1,1,0,win,wipeout_enemy,4
1868,0.18609781112057747,10,11,0,0,0,draw,turn_limit_Only War,4
1869,0.9183787293017257,7,8,0,0,0,win,wipeout_enemy,4
1870,0.12259481005020856,10,11,0,0,0,draw,turn_limit_Only War,4
1871,0.48525475354880265,10,11,0,0,0,draw,turn_limit_Only War,4
1872,1.1302326969641356,6,7,0,0,0,win,wipeout_enemy,4
1873,0.6129176310702423,9,10,0,0,0,win,wipeout_enemy,4
1874,-0.013190386017299952,8,9,0,1,-1,loss,wipeout_model,4
1875,0.28527557591460584,10,11,0,5,-5,loss,turn_limit_Only War,4
1876,0.3606372305263225,10,11,4,0,4,win,turn_limit_Only War,4
1877,0.8300889396404266,7,8,0,0,0,win,wipeout_enemy,4
1878,0.8288349647632367,8,9,0,0,0,win,wipeout_enemy,4
1879,0.8867411378531718,6,7,0,0,0,win,wipeout_enemy,4
1880,0.3427046999107196,10,11,1,0,1,win,turn_limit_Only War,4
1881,0.39293156139188007,10,11,0,0,0,draw,turn_limit_Only War,4
1882,0.9279125813066366,6,7,1,0,1,win,wipeout_enemy,4
1883,0.28993373817693824,10,11,0,1,-1,loss,turn_limit_Only War,4
1884,0.52259878872844,10,11,6,0,6,win,turn_limit_Only War,4
1885,0.32404159457879234,10,11,0,0,0,draw,turn_limit_Only War,4
1886,0.46467471906039864,10,11,0,0,0,draw,turn_limit_Only War,4
1887,0.4985260193706303,10,11,8,0,8,win,turn_limit_Only War,4
1888,0.2523908138520801,10,11,0,0,0,draw,turn_limit_Only War,4
1889,1.168452857117029,4,5,0,0,0,win,wipeout_enemy,4
1890,0.12638719203536433,10,11,0,0,0,draw,turn_limit_Only War,4
1891,1.1796442215587921,5,6,0,0,0,win,wipeout_enemy,4
1892,0.16329229345480684,10,11,0,1,-1,loss,turn_limit_Only War,4
1893,0.3444817400865719,10,11,0,0,0,draw,turn_limit_Only War,4
1894,0.20346482742922123,10,11,0,0,0,draw,turn_limit_Only War,4
1895,0.2029157902945952,10,11,0,0,0,draw,turn_limit_Only War,4
1896,0.15343021894268843,10,11,0,1,-1,loss,turn_limit_Only War,4
1897,0.816419635823298,9,10,0,1,-1,win,wipeout_enemy,4
1898,0.2808568072739507,10,11,0,1,-1,loss,turn_limit_Only War,4
1899,0.5336777013691958,10,11,1,0,1,win,wipeout_enemy,4
1900,0.7339987469635776,7,8,0,2,-2,win,wipeout_enemy,4
1901,1.3671948362596646,9,10,4,1,3,win,wipeout_enemy,4
1902,0.3524539075137453,10,11,2,0,2,win,turn_limit_Only War,4
1903,0.8567622875703131,8,9,0,0,0,win,wipeout_enemy,4
1904,0.23706109902151531,10,11,0,1,-1,loss,turn_limit_Only War,4
1905,0.4357806614085192,10,11,0,1,-1,loss,turn_limit_Only War,4
1906,0.4287758445883024,10,11,0,1,-1,loss,turn_limit_Only War,4
1907,1.127296376885135,5,6,0,1,-1,win,wipeout_enemy,4
1908,0.2813434830588556,10,11,0,1,-1,loss,turn_limit_Only War,4
1909,0.5682670767588209,10,11,0,0,0,win,wipeout_enemy,4
1910,1.1852578227776907,5,6,0,0,0,win,wipeout_enemy,4
1911,0.2644597463293099,10,11,0,2,-2,loss,turn_limit_Only War,4
1912,0.9062195444572929,10,11,0,2,-2,win,wipeout_enemy,4
1913,0.6884219068434039,7,8,0,1,-1,win,wipeout_enemy,4
1914,1.0019727075600393,5,6,0,0,0,win,wipeout_enemy,4
1915,0.26424616616070024,10,11,0,0,0,draw,turn_limit_Only War,4
1916,0.652525462887714,10,11,2,0,2,win,turn_limit_Only War,4
1917,0.6616086205071114,10,11,0,1,-1,win,wipeout_enemy,4
1918,0.784098174209382,8,9,0,3,-3,win,wipeout_enemy,4
1919,0.5570460821640641,10,11,3,1,2,win,turn_limit_Only War,4
1920,0.2822062333893299,10,11,0,1,-1,loss,turn_limit_Only War,4
1921,0.5046066017177983,10,11,2,0,2,win,turn_limit_Only War,4
1922,1.064364875830632,6,7,0,0,0,win,wipeout_enemy,4
1923,0.31746501170604596,10,11,0,0,0,draw,turn_limit_Only War,4
1924,0.6885117716282713,7,8,0,0,0,win,wipeout_enemy,4
1925,0.36,10,11,0,2,-2,loss,turn_limit_Only War,4
1926,1.0720773797371133,6,7,2,0,2,win,wipeout_enemy,4
1927,0.37622287438061347,10,11,0,0,0,draw,turn_limit_Only War,4
1928,0.6873550920237284,7,8,0,0,0,win,wipeout_enemy,4
1929,-0.05405911846757639,7,8,0,0,0,loss,wipeout_model,4
1930,0.25981927104738584,10,11,0,7,-7,loss,turn_limit_Only War,4
1931,0.37230954140799993,10,11,3,0,3,win,turn_limit_Only War,4
1932,-0.035651983854544815,10,11,0,0,0,loss,wipeout_model,4
1933,0.125013409739319,10,11,0,0,0,draw,turn_limit_Only War,4
1934,-0.19380334023657717,9,10,0,0,0,loss,wipeout_model,4
1935,0.3223650027250499,10,11,0,0,0,draw,turn_limit_Only War,4
1936,0.2236980390271856,10,11,0,2,-2,loss,turn_limit_Only War,4
1937,0.5889017542509913,10,11,0,1,-1,loss,turn_limit_Only War,4
1938,0.25597717149575755,10,11,0,0,0,draw,turn_limit_Only War,4
1939,0.1634159245973358,10,11,0,1,-1,loss,turn_limit_Only War,4
1940,0.8854110629545763,8,9,0,0,0,win,wipeout_enemy,4
1941,0.26927407529623576,10,11,0,2,-2,loss,turn_limit_Only War,4
1942,0.31144980495996377,10,11,1,1,0,draw,turn_limit_Only War,4
1943,1.1829443918704756,5,6,0,0,0,win,wipeout_enemy,4
1944,0.39114937003569517,10,11,0,1,-1,loss,turn_limit_Only War,4
1945,0.3456078690834361,10,11,0,0,0,draw,turn_limit_Only War,4
1946,0.40711921337262674,10,11,0,1,-1,loss,turn_limit_Only War,4
1947,0.2681044929612943,10,11,0,0,0,draw,turn_limit_Only War,4
1948,0.1676678472824122,10,11,0,0,0,draw,turn_limit_Only War,4
1949,0.8954116458574242,8,9,0,0,0,win,wipeout_enemy,4
1950,0.2845926718028757,10,11,0,0,0,draw,turn_limit_Only War,4
1951,0.2859349939217707,10,11,0,0,0,draw,turn_limit_Only War,4
1952,0.9880037467876358,5,6,0,1,-1,win,wipeout_enemy,4
1953,-0.04414007600511349,9,10,0,1,-1,loss,wipeout_model,4
1954,0.145269560768682,7,8,0,1,-1,loss,wipeout_model,4
1955,0.9016851164186399,7,8,0,1,-1,win,wipeout_enemy,4
1956,0.2888016365922448,10,11,0,0,0,draw,turn_limit_Only War,4
1957,0.16604646855529068,10,11,0,1,-1,loss,turn_limit_Only War,4
1958,0.6380126792629979,9,10,0,0,0,win,wipeout_enemy,4
1959,-0.0334875078027496,10,11,1,2,-1,loss,wipeout_model,4
1960,1.2488363457619067,9,10,5,0,5,win,wipeout_enemy,4
1961,0.45839046357002733,10,11,0,1,-1,loss,turn_limit_Only War,4
1962,0.9219703774178151,6,7,0,1,-1,win,wipeout_enemy,4
1963,0.21392049159934384,10,11,0,0,0,draw,turn_limit_Only War,4
1964,0.06967942689984842,10,11,0,0,0,loss,wipeout_model,4
1965,0.2764121010602764,10,11,0,0,0,draw,turn_limit_Only War,4
1966,0.3051708129170733,10,11,0,2,-2,loss,turn_limit_Only War,4
1967,0.6845146931829633,10,11,7,1,6,win,turn_limit_Only War,4
1968,0.24936516980185716,10,11,0,0,0,draw,turn_limit_Only War,4
1969,0.30043883564671686,10,11,0,1,-1,loss,turn_limit_Only War,4
1970,0.3173021308451709,10,11,1,2,-1,loss,turn_limit_Only War,4
1971,0.28296135467642497,10,11,0,3,-3,loss,turn_limit_Only War,4
1972,0.3354928487014358,10,11,0,0,0,draw,turn_limit_Only War,4
1973,0.29216474139905685,10,11,0,1,-1,loss,turn_limit_Only War,4
1974,0.20997603857874006,10,11,0,0,0,draw,turn_limit_Only War,4
1975,0.2753494081462621,10,11,0,0,0,draw,turn_limit_Only War,4
1976,0.35477978274944016,10,11,0,1,-1,loss,turn_limit_Only War,4
1977,0.6325326793944982,10,11,4,0,4,win,turn_limit_Only War,4
1978,0.4493939800743951,10,11,0,0,0,draw,turn_limit_Only War,4
1979,0.339990307830431,10,11,0,0,0,draw,turn_limit_Only War,4
1980,0.4215507524984708,10,11,0,0,0,draw,turn_limit_Only War,4
1981,0.1322842629437539,10,11,0,0,0,draw,turn_limit_Only War,4
1982,0.2034384471871912,10,11,0,1,-1,loss,turn_limit_Only War,4
1983,0.43451387818865994,10,11,2,0,2,win,turn_limit_Only War,4
1984,0.9292802483130985,6,7,0,0,0,win,wipeout_enemy,4
1985,0.23398110561341773,10,11,0,1,-1,loss,turn_limit_Only War,4
1986,0.17620309051804595,10,11,0,1,-1,loss,turn_limit_Only War,4
1987,1.006223949096288,8,9,0,0,0,win,wipeout_enemy,4
1988,0.3189314350952169,10,11,0,0,0,draw,turn_limit_Only War,4
1989,0.04177011054612114,9,10,0,1,-1,loss,wipeout_model,4
1990,0.25249217924196066,10,11,0,0,0,draw,turn_limit_Only War,4
1991,0.2976280498139,10,11,0,1,-1,loss,turn_limit_Only War,4
1992,0.21007471860886193,10,11,0,7,-7,loss,turn_limit_Only War,4
1993,0.6417530504668851,10,11,0,0,0,win,wipeout_enemy,4
1994,0.30240357070765606,10,11,0,0,0,draw,turn_limit_Only War,4
1995,1.3249729792389695,8,9,5,0,5,win,wipeout_enemy,4
1996,-0.020529598612903554,10,11,0,0,0,loss,wipeout_model,4
1997,0.6676529157921481,10,11,4,0,4,win,turn_limit_Only War,4
1998,0.2803260075557253,10,11,0,0,0,draw,turn_limit_Only War,4
1999,0.4194610447581579,10,11,0,1,-1,loss,turn_limit_Only War,4
2000,0.02279343086997942,10,11,0,5,-5,loss,wipeout_model,4
2001,0.6367386558822431,9,10,0,0,0,win,wipeout_enemy,4
2002,0.7887925825626253,9,10,1,0,1,win,wipeout_enemy,4
2003,0.23764906023333957,10,11,0,1,-1,loss,turn_limit_Only War,4
2004,0.13534283583804985,10,11,0,0,0,draw,turn_limit_Only War,4
2005,0.32578353624387374,10,11,0,1,-1,loss,turn_limit_Only War,4
2006,0.30257568090390297,10,11,0,5,-5,loss,turn_limit_Only War,4
2007,0.2716711134092327,10,11,2,0,2,win,turn_limit_Only War,4
2008,0.3201184125040751,10,11,0,0,0,draw,turn_limit_Only War,4
2009,0.24573881911471998,10,11,0,0,0,draw,turn_limit_Only War,4
2010,1.2012760303736607,4,5,0,1,-1,win,wipeout_enemy,4
2011,0.2698728365486854,10,11,0,0,0,draw,turn_limit_Only War,4
2012,0.18346830337756254,10,11,0,1,-1,loss,turn_limit_Only War,4
2013,0.3365475115548645,10,11,0,1,-1,loss,turn_limit_Only War,4
2014,0.440118771815713,10,11,0,0,0,draw,turn_limit_Only War,4
2015,0.1590249435981186,10,11,0,2,-2,loss,turn_limit_Only War,4
2016,0.21773923994127217,10,11,0,1,-1,loss,turn_limit_Only War,4
2017,0.7104493116204125,10,11,4,0,4,win,turn_limit_Only War,4
2018,0.35096464793510074,10,11,0,1,-1,loss,turn_limit_Only War,4
2019,0.7488194351244724,9,10,0,1,-1,win,wipeout_enemy,4
2020,0.5706409805179702,10,11,5,3,2,win,turn_limit_Only War,4
2021,0.8986671374680066,9,10,4,1,3,win,wipeout_enemy,4
2022,0.7484753526336979,10,11,6,0,6,win,turn_limit_Only War,4
2023,0.19544427190999916,10,11,0,1,-1,loss,turn_limit_Only War,4
2024,0.6437964418033849,8,9,0,0,0,win,wipeout_enemy,4
2025,0.04419692920507372,9,10,0,1,-1,loss,wipeout_model,4
2026,0.3367045589170531,10,11,0,5,-5,loss,turn_limit_Only War,4
2027,0.4767689412027008,10,11,0,1,-1,loss,turn_limit_Only War,4
2028,1.0660421860253515,7,8,3,1,2,win,wipeout_enemy,4
2029,0.27347056174527157,10,11,1,0,1,win,turn_limit_Only War,4
2030,0.5390154661679534,10,11,0,0,0,draw,turn_limit_Only War,4
2031,0.26854242660173056,10,11,0,1,-1,loss,turn_limit_Only War,4
2032,0.28343905602875663,10,11,0,0,0,draw,turn_limit_Only War,4
2033,0.4811922347857361,10,11,0,1,-1,loss,turn_limit_Only War,4
2034,0.12918919078418484,10,11,0,1,-1,loss,turn_limit_Only War,4
2035,0.4441473440639562,10,11,1,0,1,win,turn_limit_Only War,4
2036,0.2850574485949616,10,11,0,4,-4,loss,turn_limit_Only War,4
2037,0.25199836479109405,10,11,0,1,-1,loss,turn_limit_Only War,4
2038,0.18671252157421991,10,11,0,0,0,draw,turn_limit_Only War,4
2039,1.160093906950326,5,6,0,0,0,win,wipeout_enemy,4
2040,0.08976330392792026,10,11,0,0,0,loss,wipeout_model,4
2041,0.36205349548800386,10,11,0,0,0,draw,turn_limit_Only War,4
2042,0.14044892993926567,10,11,0,1,-1,loss,turn_limit_Only War,4
2043,0.8764856231485493,7,8,0,0,0,win,wipeout_enemy,4
2044,0.3580681822740393,10,11,0,1,-1,loss,turn_limit_Only War,4
2045,0.4103463447808071,10,11,0,0,0,draw,turn_limit_Only War,4
2046,0.1674655175384017,10,11,0,0,0,draw,turn_limit_Only War,4
2047,0.4329624430613371,10,11,0,1,-1,loss,turn_limit_Only War,4
2048,0.37813804566565473,10,11,4,0,4,win,turn_limit_Only War,4
2049,1.4638000385119294,6,7,3,0,3,win,wipeout_enemy,4
2050,0.028439026925046424,10,11,0,1,-1,loss,wipeout_model,4
2051,0.7143459592943554,7,8,0,1,-1,win,wipeout_enemy,4
2052,0.29810495889605326,10,11,0,1,-1,loss,turn_limit_Only War,4
2053,0.0593149715398817,10,11,0,0,0,draw,turn_limit_Only War,4
2054,0.6775415290537015,10,11,1,2,-1,win,wipeout_enemy,4
2055,0.6302887689875272,10,11,3,0,3,win,turn_limit_Only War,4
2056,0.2939027812914214,10,11,1,0,1,win,turn_limit_Only War,4
2057,0.07283931957484345,10,11,0,0,0,draw,turn_limit_Only War,4
2058,0.3045636764047083,10,11,0,2,-2,loss,turn_limit_Only War,4
2059,0.3079156736693704,10,11,0,1,-1,loss,turn_limit_Only War,4
2060,0.003886684675393972,10,11,0,1,-1,loss,wipeout_model,4
2061,0.430159243756339,10,11,0,0,0,draw,turn_limit_Only War,4
2062,0.403112399389587,10,11,0,1,-1,loss,turn_limit_Only War,4
2063,0.40911538960874916,10,11,0,0,0,draw,turn_limit_Only War,4
2064,0.25954567671591416,10,11,0,0,0,draw,turn_limit_Only War,4
2065,0.7813468166097278,7,8,0,0,0,win,wipeout_enemy,4
2066,0.2622596270007858,10,11,0,0,0,draw,turn_limit_Only War,4
2067,0.11439337055696652,10,11,0,0,0,draw,turn_limit_Only War,4
2068,0.017418809202925163,10,11,0,1,-1,loss,wipeout_model,4
2069,0.2626181498327114,10,11,0,0,0,draw,turn_limit_Only War,4
2070,0.2253347126880792,10,11,0,1,-1,loss,turn_limit_Only War,4
2071,0.4390516425373575,10,11,4,2,2,win,turn_limit_Only War,4
2072,0.7290004567802799,9,10,0,2,-2,win,wipeout_enemy,4
2073,0.14553736153848845,10,11,0,3,-3,loss,turn_limit_Only War,4
2074,0.8963961969083266,5,6,0,1,-1,win,wipeout_enemy,4
2075,0.9963701548167865,7,8,0,0,0,win,wipeout_enemy,4
2076,0.42300126961958123,10,11,0,1,-1,loss,turn_limit_Only War,4
2077,0.21796334493768915,10,11,0,1,-1,loss,turn_limit_Only War,4
2078,0.3414017542509914,10,11,0,0,0,draw,turn_limit_Only War,4
2079,0.7864500924253358,7,8,0,0,0,win,wipeout_enemy,4
2080,0.7273726953450596,10,11,0,1,-1,win,wipeout_enemy,4
2081,0.35909943587563375,10,11,0,1,-1,loss,turn_limit_Only War,4
2082,0.7865528571486806,8,9,0,0,0,win,wipeout_enemy,4
2083,0.2502227825333002,10,11,0,0,0,draw,turn_limit_Only War,4
2084,0.37479215648006464,10,11,0,0,0,draw,turn_limit_Only War,4
2085,0.35627802884874216,10,11,0,1,-1,loss,turn_limit_Only War,4
2086,0.44235410097169126,10,11,1,1,0,draw,turn_limit_Only War,4
