episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
815,-0.10750000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
816,1.1033333333333333,6,7,1,2,-1,win,wipeout_enemy,4
817,0.7325,8,9,1,1,0,win,wipeout_enemy,4
818,-1.1105,10,11,0,1,-1,loss,turn_limit_Only War,4
819,-0.635,10,11,0,2,-2,loss,wipeout_model,4
820,-0.7,10,11,4,3,1,loss,wipeout_model,4
821,-1.565,10,11,0,0,0,loss,wipeout_model,4
822,-0.301,10,11,0,6,-6,loss,turn_limit_Only War,4
823,0.05750000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
824,-0.060500000000000054,10,11,3,0,3,win,turn_limit_Only War,4
825,-0.06699999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
826,0.8464285714285715,7,8,5,3,2,win,wipeout_enemy,4
827,0.18449999999999997,10,11,0,8,-8,loss,turn_limit_Only War,4
828,-0.263,10,11,1,5,-4,loss,turn_limit_Only War,4
829,0.17650000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
830,-0.2855,10,11,2,4,-2,loss,turn_limit_Only War,4
831,-0.10500000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
832,0.35700000000000004,10,11,1,0,1,win,turn_limit_Only War,4
833,-0.2283333333333333,9,10,2,1,1,loss,wipeout_model,4
834,-0.607,10,11,0,0,0,draw,turn_limit_Only War,4
835,-0.24199999999999994,10,11,3,0,3,win,turn_limit_Only War,4
836,0.2375,10,11,3,5,-2,loss,turn_limit_Only War,4
837,0.18849999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
838,-0.05900000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
839,-0.5395,10,11,1,2,-1,loss,turn_limit_Only War,4
840,0.022500000000000058,10,11,6,4,2,loss,wipeout_model,4
841,-0.15600000000000003,10,11,1,0,1,win,turn_limit_Only War,4
842,1.6483333333333334,6,7,5,0,5,win,wipeout_enemy,4
843,-0.543125,8,9,1,0,1,loss,wipeout_model,4
844,-0.6859999999999999,10,11,3,3,0,win,wipeout_enemy,4
845,-0.279,10,11,1,4,-3,loss,turn_limit_Only War,4
846,1.215,5,6,3,2,1,win,wipeout_enemy,4
847,0.07777777777777785,9,10,0,2,-2,win,wipeout_enemy,4
848,-0.706,10,11,0,2,-2,loss,turn_limit_Only War,4
849,-0.08549999999999999,10,11,5,0,5,win,turn_limit_Only War,4
850,-0.2,10,11,0,2,-2,loss,turn_limit_Only War,4
851,-0.7070000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
852,0.8066666666666666,6,7,4,1,3,win,wipeout_enemy,4
853,-0.1345,10,11,1,0,1,win,turn_limit_Only War,4
854,0.2028571428571429,7,8,1,2,-1,loss,wipeout_model,4
855,-0.07500000000000002,10,11,2,1,1,win,turn_limit_Only War,4
856,-0.19250000000000006,10,11,2,0,2,win,turn_limit_Only War,4
857,-0.19399999999999998,10,11,3,5,-2,loss,turn_limit_Only War,4
858,0.144,10,11,0,0,0,draw,turn_limit_Only War,4
859,-0.026000000000000016,10,11,7,4,3,win,turn_limit_Only War,4
860,0.27449999999999997,10,11,5,8,-3,loss,turn_limit_Only War,4
861,-0.2685,10,11,0,3,-3,loss,turn_limit_Only War,4
862,-0.9205,10,11,0,2,-2,loss,turn_limit_Only War,4
863,-0.8549999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
864,-1.0579999999999998,5,6,1,4,-3,loss,wipeout_model,4
865,0.9341666666666666,6,7,2,0,2,win,wipeout_enemy,4
866,0.19749999999999998,10,11,4,4,0,draw,turn_limit_Only War,4
867,-0.31,7,8,1,0,1,loss,wipeout_model,4
868,-0.05049999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
869,0.004444444444444465,9,10,0,0,0,win,wipeout_enemy,4
870,0.369,10,11,3,0,3,win,turn_limit_Only War,4
871,-0.22550000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
872,-1.412857142857143,7,8,0,3,-3,win,wipeout_enemy,4
873,0.28500000000000003,10,11,3,4,-1,loss,turn_limit_Only War,4
874,0.14200000000000004,10,11,2,3,-1,loss,turn_limit_Only War,4
875,-0.172,10,11,3,2,1,loss,wipeout_model,4
876,0.019499999999999997,10,11,5,0,5,win,turn_limit_Only War,4
877,0.5387500000000001,8,9,0,1,-1,win,wipeout_enemy,4
878,-0.4144444444444444,9,10,2,4,-2,loss,wipeout_model,4
879,1.123,5,6,0,0,0,win,wipeout_enemy,4
880,0.36350000000000005,10,11,3,2,1,win,wipeout_enemy,4
881,-1.177,10,11,0,3,-3,loss,turn_limit_Only War,4
882,-0.21111111111111114,9,10,6,1,5,loss,wipeout_model,4
883,-0.11500000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
884,-0.1635,10,11,1,5,-4,loss,turn_limit_Only War,4
885,-1.1625,10,11,0,2,-2,loss,turn_limit_Only War,4
886,-0.2995,10,11,0,4,-4,loss,turn_limit_Only War,4
887,-0.030714285714285677,7,8,2,3,-1,loss,wipeout_model,4
888,0.23199999999999998,10,11,6,2,4,win,turn_limit_Only War,4
889,-0.46749999999999997,10,11,1,5,-4,loss,turn_limit_Only War,4
890,0.1025,10,11,0,2,-2,loss,turn_limit_Only War,4
891,-0.2565,10,11,0,3,-3,loss,turn_limit_Only War,4
892,0.23199999999999998,10,11,3,2,1,win,turn_limit_Only War,4
893,1.33,5,6,2,3,-1,win,wipeout_enemy,4
894,0.045000000000000054,8,9,5,0,5,loss,wipeout_model,4
895,0.3055,10,11,3,0,3,win,turn_limit_Only War,4
896,0.1925,10,11,4,2,2,win,turn_limit_Only War,4
897,0.05349999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
898,0.691875,8,9,1,2,-1,win,wipeout_enemy,4
899,-0.6265,10,11,5,5,0,draw,turn_limit_Only War,4
900,-0.09250000000000001,10,11,2,4,-2,loss,turn_limit_Only War,4
901,-0.5385,10,11,3,1,2,win,turn_limit_Only War,4
902,0.8685714285714285,7,8,1,1,0,win,wipeout_enemy,4
903,-0.5369999999999999,10,11,3,0,3,win,turn_limit_Only War,4
904,0.6990000000000001,10,11,6,3,3,win,turn_limit_Only War,4
905,-0.726,10,11,0,2,-2,loss,turn_limit_Only War,4
906,0.04125000000000001,8,9,1,2,-1,win,wipeout_enemy,4
907,0.8130000000000001,5,6,1,0,1,win,wipeout_enemy,4
908,0.5435000000000001,10,11,2,1,1,win,turn_limit_Only War,4
909,-0.30899999999999994,10,11,1,0,1,win,turn_limit_Only War,4
910,0.007000000000000023,10,11,5,1,4,win,turn_limit_Only War,4
911,-0.5625,10,11,2,2,0,loss,wipeout_model,4
912,0.38875,8,9,4,2,2,loss,wipeout_model,4
913,-0.345,10,11,0,0,0,loss,wipeout_model,4
914,-0.053000000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
915,0.09000000000000005,9,10,1,4,-3,loss,wipeout_model,4
916,-0.634,10,11,1,3,-2,loss,turn_limit_Only War,4
917,-0.0006250000000000014,8,9,0,1,-1,win,wipeout_enemy,4
918,-0.18642857142857133,7,8,3,1,2,win,wipeout_enemy,4
919,-0.15899999999999997,10,11,0,4,-4,loss,turn_limit_Only War,4
920,0.415625,8,9,1,2,-1,win,wipeout_enemy,4
921,-0.43,10,11,0,4,-4,loss,turn_limit_Only War,4
922,0.0385,10,11,4,7,-3,loss,turn_limit_Only War,4
923,0.4285,10,11,5,2,3,win,turn_limit_Only War,4
924,0.173,10,11,1,1,0,win,wipeout_enemy,4
925,-0.003500000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
926,-0.9108333333333333,6,7,1,3,-2,loss,wipeout_model,4
927,-0.18888888888888886,9,10,0,0,0,loss,wipeout_model,4
928,-0.05100000000000001,10,11,2,4,-2,loss,turn_limit_Only War,4
929,0.00450000000000005,10,11,0,3,-3,win,wipeout_enemy,4
930,-0.10499999999999998,10,11,4,3,1,win,turn_limit_Only War,4
931,-0.2719999999999999,10,11,2,0,2,win,wipeout_enemy,4
932,0.3807142857142857,7,8,0,1,-1,win,wipeout_enemy,4
933,0.8811111111111111,9,10,7,0,7,win,wipeout_enemy,4
934,0.053000000000000005,10,11,1,0,1,win,turn_limit_Only War,4
935,0.5968749999999999,8,9,5,1,4,win,wipeout_enemy,4
936,0.07,10,11,0,4,-4,loss,turn_limit_Only War,4
937,0.1365,10,11,3,5,-2,loss,turn_limit_Only War,4
938,0.219,10,11,1,0,1,win,turn_limit_Only War,4
939,0.22649999999999998,10,11,3,0,3,win,turn_limit_Only War,4
940,-0.32649999999999996,10,11,2,3,-1,loss,turn_limit_Only War,4
941,-0.358,10,11,0,0,0,draw,turn_limit_Only War,4
942,-0.22000000000000006,10,11,3,3,0,draw,turn_limit_Only War,4
943,-0.5710000000000001,10,11,2,1,1,win,turn_limit_Only War,4
944,0.2016666666666667,6,7,2,1,1,win,wipeout_enemy,4
945,-0.08899999999999998,10,11,3,7,-4,loss,wipeout_model,4
946,0.26149999999999995,10,11,3,0,3,win,turn_limit_Only War,4
947,0.1835,10,11,2,4,-2,loss,turn_limit_Only War,4
948,-0.07666666666666666,9,10,2,2,0,win,wipeout_enemy,4
949,0.963888888888889,9,10,5,0,5,win,wipeout_enemy,4
950,-0.15928571428571425,7,8,1,1,0,loss,wipeout_model,4
951,-0.27299999999999996,10,11,2,3,-1,loss,wipeout_model,4
952,-0.65,10,11,3,0,3,win,turn_limit_Only War,4
953,-0.46166666666666667,9,10,0,2,-2,loss,wipeout_model,4
954,0.488,10,11,4,1,3,win,turn_limit_Only War,4
955,-0.40099999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
956,0.2705,10,11,5,0,5,win,turn_limit_Only War,4
957,0.182,10,11,1,2,-1,loss,turn_limit_Only War,4
958,-0.20049999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
959,-0.42400000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
960,0.4445,10,11,5,2,3,win,turn_limit_Only War,4
961,-0.1845,10,11,3,0,3,win,turn_limit_Only War,4
962,-0.6975,10,11,2,4,-2,loss,turn_limit_Only War,4
963,0.5066666666666666,9,10,0,2,-2,win,wipeout_enemy,4
964,-0.7660000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
965,0.017499999999999995,10,11,0,3,-3,loss,turn_limit_Only War,4
966,-0.976,10,11,1,1,0,draw,turn_limit_Only War,4
967,-0.308,10,11,1,0,1,win,turn_limit_Only War,4
968,-0.36899999999999994,10,11,1,0,1,win,turn_limit_Only War,4
969,-0.5774999999999999,10,11,0,2,-2,loss,wipeout_model,4
970,-0.6199999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
971,0.326,10,11,4,0,4,win,turn_limit_Only War,4
972,-0.1545,10,11,6,3,3,win,turn_limit_Only War,4
973,-0.3695,10,11,0,0,0,draw,turn_limit_Only War,4
974,-0.5694999999999999,10,11,0,3,-3,win,wipeout_enemy,4
975,0.34500000000000003,8,9,4,0,4,loss,wipeout_model,4
976,-0.0995,10,11,3,5,-2,loss,turn_limit_Only War,4
977,0.06599999999999998,10,11,3,0,3,win,turn_limit_Only War,4
978,-0.07050000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
979,-0.399,10,11,3,1,2,win,turn_limit_Only War,4
980,-0.165625,8,9,0,1,-1,loss,wipeout_model,4
981,-0.12450000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
982,-0.06899999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
983,0.805,7,8,5,1,4,win,wipeout_enemy,4
984,-0.43687499999999996,8,9,0,0,0,loss,wipeout_model,4
985,0.394,10,11,9,4,5,win,turn_limit_Only War,4
986,0.06250000000000003,10,11,3,3,0,draw,turn_limit_Only War,4
987,-0.701,10,11,0,5,-5,loss,turn_limit_Only War,4
988,-0.29950000000000004,10,11,1,4,-3,loss,turn_limit_Only War,4
989,-0.04700000000000003,10,11,0,4,-4,loss,turn_limit_Only War,4
990,-0.01249999999999997,10,11,5,1,4,win,turn_limit_Only War,4
991,0.865,7,8,6,1,5,win,wipeout_enemy,4
992,0.043,10,11,0,4,-4,loss,turn_limit_Only War,4
993,-0.03800000000000002,10,11,3,4,-1,loss,turn_limit_Only War,4
994,0.16749999999999998,10,11,2,6,-4,loss,turn_limit_Only War,4
995,0.07650000000000001,10,11,1,0,1,win,turn_limit_Only War,4
996,0.1405,10,11,3,0,3,win,turn_limit_Only War,4
997,-0.5105555555555555,9,10,0,0,0,win,wipeout_enemy,4
998,-0.9149999999999999,8,9,1,3,-2,loss,wipeout_model,4
999,-0.367,10,11,0,5,-5,loss,turn_limit_Only War,4
1000,0.2745,10,11,5,0,5,win,turn_limit_Only War,4
