episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
4886,0.30300000000000005,10,11,2,0,2,win,turn_limit_Only War,4
4887,0.33285714285714285,7,8,5,1,4,loss,wipeout_model,4
4888,0.3955,10,11,7,0,7,win,turn_limit_Only War,4
4889,0.6174999999999999,10,11,3,2,1,win,turn_limit_Only War,4
4890,0.4655,10,11,2,0,2,win,turn_limit_Only War,4
4891,0.078,10,11,1,2,-1,loss,turn_limit_Only War,4
4892,0.47071428571428575,7,8,2,1,1,win,wipeout_enemy,4
4893,0.6835,10,11,8,2,6,win,turn_limit_Only War,4
4894,0.5465,10,11,2,2,0,draw,turn_limit_Only War,4
4895,0.37649999999999995,10,11,3,1,2,win,turn_limit_Only War,4
4896,0.9425000000000001,10,11,8,0,8,win,turn_limit_Only War,4
4897,2.0925,6,7,7,0,7,win,wipeout_enemy,4
4898,0.4083333333333334,6,7,2,1,1,win,wipeout_enemy,4
4899,1.6550000000000002,6,7,5,1,4,win,wipeout_enemy,4
4900,1.2714285714285711,7,8,3,3,0,win,wipeout_enemy,4
4901,0.4565,10,11,3,0,3,win,turn_limit_Only War,4
4902,0.8085000000000001,10,11,12,0,12,win,turn_limit_Only War,4
4903,1.695714285714286,7,8,5,1,4,win,wipeout_enemy,4
4904,-0.1605,10,11,0,0,0,draw,turn_limit_Only War,4
4905,1.568,5,6,3,0,3,win,wipeout_enemy,4
4906,0.055499999999999994,10,11,0,2,-2,loss,wipeout_model,4
4907,0.0475,10,11,2,3,-1,loss,turn_limit_Only War,4
4908,1.121,5,6,1,2,-1,win,wipeout_enemy,4
4909,0.2935,10,11,1,0,1,win,turn_limit_Only War,4
4910,0.4035,10,11,1,8,-7,loss,turn_limit_Only War,4
4911,0.233,10,11,0,4,-4,loss,turn_limit_Only War,4
4912,0.2285,10,11,2,1,1,win,turn_limit_Only War,4
4913,-0.0016666666666666264,9,10,0,6,-6,loss,wipeout_model,4
4914,0.5734999999999999,10,11,8,2,6,win,turn_limit_Only War,4
4915,-0.31199999999999994,10,11,1,2,-1,loss,wipeout_model,4
4916,0.2925,10,11,0,0,0,draw,turn_limit_Only War,4
4917,0.858,5,6,0,2,-2,win,wipeout_enemy,4
4918,0.2665,10,11,0,0,0,draw,turn_limit_Only War,4
4919,0.3485,10,11,0,2,-2,win,wipeout_enemy,4
4920,0.7325,10,11,8,1,7,win,turn_limit_Only War,4
4921,0.363,10,11,0,4,-4,loss,turn_limit_Only War,4
4922,0.17874999999999994,8,9,0,1,-1,win,wipeout_enemy,4
4923,0.367,10,11,1,1,0,draw,turn_limit_Only War,4
4924,0.519,10,11,8,7,1,loss,wipeout_model,4
4925,0.2795,10,11,5,2,3,win,turn_limit_Only War,4
4926,0.613,10,11,5,0,5,win,turn_limit_Only War,4
4927,0.6915,10,11,6,1,5,win,turn_limit_Only War,4
4928,1.1440000000000001,5,6,0,0,0,win,wipeout_enemy,4
4929,0.4625,10,11,6,1,5,win,turn_limit_Only War,4
4930,0.3195,10,11,5,2,3,win,turn_limit_Only War,4
4931,1.9740000000000002,5,6,3,0,3,win,wipeout_enemy,4
4932,0.056500000000000015,10,11,0,4,-4,loss,turn_limit_Only War,4
4933,0.37300000000000005,10,11,1,0,1,win,turn_limit_Only War,4
4934,0.6035,10,11,4,0,4,win,turn_limit_Only War,4
4935,0.41550000000000004,10,11,3,1,2,win,turn_limit_Only War,4
4936,0.9349999999999999,7,8,0,0,0,win,wipeout_enemy,4
4937,0.6635,10,11,5,1,4,win,turn_limit_Only War,4
4938,0.7795,10,11,9,1,8,win,turn_limit_Only War,4
4939,0.373,10,11,0,0,0,draw,turn_limit_Only War,4
4940,-0.52,10,11,0,0,0,loss,wipeout_model,4
4941,0.3895,10,11,1,2,-1,loss,turn_limit_Only War,4
4942,0.07214285714285719,7,8,1,0,1,loss,wipeout_model,4
4943,1.207142857142857,7,8,4,1,3,win,wipeout_enemy,4
4944,0.4575,10,11,3,2,1,win,turn_limit_Only War,4
4945,1.0808333333333333,6,7,4,1,3,win,wipeout_enemy,4
4946,0.4285,10,11,0,1,-1,loss,turn_limit_Only War,4
4947,0.023499999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
4948,0.05149999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
4949,1.5361111111111112,9,10,14,1,13,win,wipeout_enemy,4
4950,0.534,10,11,5,2,3,win,turn_limit_Only War,4
4951,0.3435,10,11,1,0,1,win,turn_limit_Only War,4
4952,0.1715,10,11,0,5,-5,loss,turn_limit_Only War,4
4953,-0.0915,10,11,1,0,1,win,turn_limit_Only War,4
4954,0.11111111111111113,9,10,1,2,-1,loss,wipeout_model,4
4955,0.9685,10,11,9,2,7,win,turn_limit_Only War,4
4956,0.2945,10,11,1,2,-1,loss,turn_limit_Only War,4
4957,1.1041666666666667,6,7,1,0,1,win,wipeout_enemy,4
4958,0.484,10,11,4,0,4,win,turn_limit_Only War,4
4959,1.155,10,11,9,2,7,win,turn_limit_Only War,4
4960,1.0341666666666667,6,7,2,1,1,win,wipeout_enemy,4
4961,0.9390000000000001,10,11,9,0,9,win,turn_limit_Only War,4
4962,0.02699999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
4963,0.5095,10,11,1,0,1,win,turn_limit_Only War,4
4964,0.147,10,11,0,1,-1,loss,turn_limit_Only War,4
4965,0.553,10,11,6,1,5,win,turn_limit_Only War,4
4966,0.5045,10,11,8,3,5,win,turn_limit_Only War,4
4967,0.716,10,11,5,0,5,win,turn_limit_Only War,4
4968,0.9055555555555556,9,10,4,1,3,win,wipeout_enemy,4
4969,0.775,5,6,0,0,0,win,wipeout_enemy,4
4970,0.335,10,11,0,1,-1,loss,turn_limit_Only War,4
4971,0.533,10,11,5,3,2,win,turn_limit_Only War,4
4972,0.7470000000000001,10,11,4,2,2,win,turn_limit_Only War,4
4973,2.083,5,6,4,1,3,win,wipeout_enemy,4
4974,2.25,5,6,4,0,4,win,wipeout_enemy,4
4975,0.4655,10,11,6,0,6,win,turn_limit_Only War,4
4976,0.29050000000000004,10,11,1,7,-6,loss,turn_limit_Only War,4
4977,1.7562500000000003,4,5,1,0,1,win,wipeout_enemy,4
4978,0.49000000000000005,10,11,4,2,2,win,turn_limit_Only War,4
4979,0.889,10,11,6,5,1,win,turn_limit_Only War,4
4980,0.542,10,11,4,8,-4,loss,turn_limit_Only War,4
4981,-0.006999999999999941,10,11,2,0,2,win,turn_limit_Only War,4
4982,0.39849999999999997,10,11,6,1,5,win,turn_limit_Only War,4
4983,0.382,10,11,3,1,2,win,turn_limit_Only War,4
4984,0.705,9,10,4,1,3,win,wipeout_enemy,4
4985,0.434,10,11,6,2,4,win,turn_limit_Only War,4
4986,-0.10449999999999997,10,11,3,0,3,win,turn_limit_Only War,4
4987,0.1515,10,11,0,0,0,draw,turn_limit_Only War,4
4988,1.4949999999999999,7,8,5,1,4,win,wipeout_enemy,4
4989,0.2715000000000001,10,11,5,3,2,win,turn_limit_Only War,4
4990,0.3615,10,11,2,1,1,win,turn_limit_Only War,4
4991,0.3885,10,11,5,1,4,win,turn_limit_Only War,4
4992,0.381,10,11,4,2,2,win,turn_limit_Only War,4
4993,0.402,10,11,8,5,3,win,turn_limit_Only War,4
4994,0.7691666666666667,6,7,0,3,-3,win,wipeout_enemy,4
4995,0.23700000000000002,10,11,0,7,-7,loss,turn_limit_Only War,4
4996,-0.29,10,11,0,1,-1,loss,turn_limit_Only War,4
4997,-0.03777777777777776,9,10,1,1,0,loss,wipeout_model,4
4998,0.5415,10,11,1,2,-1,loss,turn_limit_Only War,4
4999,0.11199999999999996,10,11,0,8,-8,loss,wipeout_model,4
5000,1.3005,10,11,9,1,8,win,wipeout_enemy,4
5001,0.3305,10,11,0,5,-5,loss,turn_limit_Only War,4
5002,1.3091666666666666,6,7,3,0,3,win,wipeout_enemy,4
5003,0.6495,10,11,3,1,2,win,turn_limit_Only War,4
5004,0.1345,10,11,6,3,3,win,turn_limit_Only War,4
5005,0.805,10,11,9,1,8,win,turn_limit_Only War,4
5006,0.803125,8,9,1,2,-1,win,wipeout_enemy,4
5007,2.07,5,6,3,2,1,win,wipeout_enemy,4
5008,0.41200000000000003,10,11,0,7,-7,loss,turn_limit_Only War,4
5009,0.14850000000000002,10,11,0,5,-5,loss,turn_limit_Only War,4
5010,0.573,10,11,5,1,4,win,turn_limit_Only War,4
5011,0.5925,10,11,3,2,1,win,turn_limit_Only War,4
5012,0.1665,10,11,0,3,-3,loss,turn_limit_Only War,4
5013,0.825,10,11,8,3,5,win,turn_limit_Only War,4
5014,0.579,10,11,7,0,7,win,turn_limit_Only War,4
5015,0.11750000000000002,10,11,3,1,2,loss,wipeout_model,4
5016,0.44600000000000006,10,11,7,2,5,win,turn_limit_Only War,4
5017,0.3215,10,11,1,0,1,win,turn_limit_Only War,4
5018,1.4257142857142857,7,8,5,0,5,win,wipeout_enemy,4
5019,0.76,10,11,12,0,12,win,turn_limit_Only War,4
5020,0.537,10,11,5,5,0,draw,turn_limit_Only War,4
5021,0.502,10,11,2,6,-4,loss,turn_limit_Only War,4
5022,0.9225,10,11,8,0,8,win,turn_limit_Only War,4
5023,0.339,10,11,6,1,5,win,turn_limit_Only War,4
5024,1.2157142857142857,7,8,4,0,4,win,wipeout_enemy,4
5025,0.816875,8,9,2,1,1,win,wipeout_enemy,4
5026,0.7145,10,11,5,6,-1,loss,turn_limit_Only War,4
5027,0.76125,8,9,0,0,0,win,wipeout_enemy,4
5028,0.6222222222222222,9,10,6,1,5,win,wipeout_enemy,4
5029,0.202,10,11,3,0,3,win,turn_limit_Only War,4
5030,1.174,5,6,2,1,1,win,wipeout_enemy,4
5031,1.125,10,11,13,4,9,win,turn_limit_Only War,4
5032,-0.40785714285714286,7,8,0,1,-1,loss,wipeout_model,4
5033,0.3278571428571429,7,8,0,0,0,win,wipeout_enemy,4
5034,0.462,10,11,1,3,-2,loss,turn_limit_Only War,4
5035,-0.11999999999999995,10,11,1,3,-2,loss,wipeout_model,4
5036,0.664,10,11,3,1,2,win,turn_limit_Only War,4
5037,0.6278571428571428,7,8,1,0,1,win,wipeout_enemy,4
5038,0.1255,10,11,0,0,0,draw,turn_limit_Only War,4
5039,0.2705,10,11,2,1,1,win,turn_limit_Only War,4
5040,1.003,10,11,7,0,7,win,wipeout_enemy,4
5041,0.15550000000000003,10,11,1,3,-2,loss,turn_limit_Only War,4
5042,0.11500000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
5043,1.5908333333333333,6,7,5,0,5,win,wipeout_enemy,4
5044,1.7625000000000002,4,5,3,1,2,win,wipeout_enemy,4
5045,1.53375,8,9,6,2,4,win,wipeout_enemy,4
5046,0.557,10,11,4,2,2,win,turn_limit_Only War,4
5047,0.492,10,11,2,0,2,win,turn_limit_Only War,4
5048,1.22,6,7,2,3,-1,win,wipeout_enemy,4
5049,0.258,10,11,0,3,-3,loss,turn_limit_Only War,4
5050,1.08,9,10,5,2,3,win,wipeout_enemy,4
5051,0.28,10,11,0,0,0,draw,turn_limit_Only War,4
5052,0.716875,8,9,6,0,6,win,wipeout_enemy,4
5053,1.3444444444444446,9,10,10,0,10,win,wipeout_enemy,4
5054,0.19949999999999998,10,11,2,0,2,win,turn_limit_Only War,4
5055,0.802142857142857,7,8,0,1,-1,win,wipeout_enemy,4
5056,0.28049999999999997,10,11,4,0,4,win,turn_limit_Only War,4
5057,1.025,10,11,7,2,5,win,turn_limit_Only War,4
5058,0.53,10,11,2,7,-5,loss,turn_limit_Only War,4
5059,0.5599999999999999,10,11,3,2,1,win,turn_limit_Only War,4
5060,0.549,10,11,2,1,1,win,turn_limit_Only War,4
5061,0.277,10,11,3,1,2,win,turn_limit_Only War,4
5062,1.12875,8,9,6,1,5,win,wipeout_enemy,4
5063,0.33799999999999997,10,11,1,0,1,win,turn_limit_Only War,4
5064,0.184,10,11,0,8,-8,loss,turn_limit_Only War,4
5065,0.1405,10,11,4,2,2,win,turn_limit_Only War,4
5066,0.768,10,11,4,2,2,win,turn_limit_Only War,4
5067,0.7625,10,11,0,0,0,win,wipeout_enemy,4
5068,0.845,7,8,0,1,-1,win,wipeout_enemy,4
5069,1.29,4,5,0,0,0,win,wipeout_enemy,4
5070,0.143,10,11,1,1,0,draw,turn_limit_Only War,4
5071,0.5185714285714286,7,8,2,3,-1,win,wipeout_enemy,4
5072,0.9109999999999999,10,11,7,4,3,win,turn_limit_Only War,4
5073,0.8350000000000001,7,8,4,0,4,win,wipeout_enemy,4
5074,0.3315,10,11,5,1,4,win,turn_limit_Only War,4
5075,0.44699999999999995,10,11,3,5,-2,loss,turn_limit_Only War,4
5076,-0.04714285714285712,7,8,1,0,1,loss,wipeout_model,4
5077,0.03799999999999999,5,6,0,0,0,win,wipeout_enemy,4
5078,1.0771428571428572,7,8,1,0,1,win,wipeout_enemy,4
5079,0.9475,10,11,6,1,5,win,turn_limit_Only War,4
5080,-0.0764285714285714,7,8,0,2,-2,loss,wipeout_model,4
5081,1.6085714285714288,7,8,9,0,9,win,wipeout_enemy,4
5082,0.279,10,11,0,0,0,draw,turn_limit_Only War,4
5083,0.37849999999999995,10,11,4,4,0,draw,turn_limit_Only War,4
5084,0.328,10,11,2,1,1,win,turn_limit_Only War,4
5085,0.06874999999999999,8,9,4,0,4,loss,wipeout_model,4
5086,0.31900000000000006,10,11,3,6,-3,loss,turn_limit_Only War,4
5087,0.6105,10,11,4,5,-1,loss,turn_limit_Only War,4
5088,0.8029999999999999,10,11,7,0,7,win,turn_limit_Only War,4
5089,0.5105000000000001,10,11,5,0,5,win,turn_limit_Only War,4
5090,0.396,10,11,6,2,4,loss,wipeout_model,4
5091,0.11400000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
5092,0.48550000000000004,10,11,3,6,-3,loss,turn_limit_Only War,4
5093,0.47000000000000003,10,11,7,7,0,draw,turn_limit_Only War,4
5094,0.5375,8,9,0,2,-2,win,wipeout_enemy,4
5095,0.30300000000000005,10,11,2,1,1,win,turn_limit_Only War,4
5096,0.3665,10,11,0,0,0,draw,turn_limit_Only War,4
5097,0.0325,10,11,1,0,1,win,turn_limit_Only War,4
5098,1.1457142857142857,7,8,2,1,1,win,wipeout_enemy,4
5099,-0.03949999999999995,10,11,0,8,-8,loss,wipeout_model,4
5100,2.1260000000000003,5,6,5,0,5,win,wipeout_enemy,4
5101,1.4808333333333332,6,7,4,0,4,win,wipeout_enemy,4
5102,0.484,10,11,2,0,2,win,turn_limit_Only War,4
5103,0.5850000000000001,10,11,5,1,4,win,turn_limit_Only War,4
5104,0.3755,10,11,7,3,4,win,turn_limit_Only War,4
5105,0.2535,10,11,1,5,-4,loss,turn_limit_Only War,4
5106,0.514,10,11,3,4,-1,loss,turn_limit_Only War,4
5107,0.2465,10,11,4,7,-3,loss,turn_limit_Only War,4
5108,0.7311111111111112,9,10,3,2,1,win,wipeout_enemy,4
5109,0.6530000000000001,10,11,5,3,2,win,turn_limit_Only War,4
5110,0.5205,10,11,4,0,4,win,turn_limit_Only War,4
5111,0.924,10,11,8,5,3,win,turn_limit_Only War,4
5112,0.8845000000000001,10,11,9,0,9,win,turn_limit_Only War,4
5113,0.2745,10,11,4,2,2,win,turn_limit_Only War,4
5114,1.4141666666666668,6,7,4,1,3,win,wipeout_enemy,4
5115,0.40599999999999997,10,11,4,1,3,win,turn_limit_Only War,4
5116,0.306,10,11,3,2,1,win,turn_limit_Only War,4
5117,0.5735,10,11,2,5,-3,loss,turn_limit_Only War,4
5118,0.514,10,11,1,2,-1,loss,turn_limit_Only War,4
5119,1.0908333333333333,6,7,1,2,-1,win,wipeout_enemy,4
5120,1.4541666666666666,6,7,5,0,5,win,wipeout_enemy,4
5121,0.2675,10,11,0,9,-9,loss,turn_limit_Only War,4
5122,0.21400000000000002,10,11,2,2,0,draw,turn_limit_Only War,4
5123,1.296,5,6,2,0,2,win,wipeout_enemy,4
5124,0.38749999999999996,10,11,5,0,5,win,turn_limit_Only War,4
5125,0.297,10,11,2,2,0,draw,turn_limit_Only War,4
5126,0.491875,8,9,7,0,7,loss,wipeout_model,4
5127,0.37350000000000005,10,11,6,3,3,loss,wipeout_model,4
5128,0.4375,10,11,2,0,2,win,turn_limit_Only War,4
5129,0.46888888888888886,9,10,1,2,-1,win,wipeout_enemy,4
5130,0.4,10,11,5,1,4,win,turn_limit_Only War,4
5131,0.49399999999999994,10,11,1,1,0,draw,turn_limit_Only War,4
5132,2.438333333333334,3,4,1,1,0,win,wipeout_enemy,4
5133,-0.0738888888888888,9,10,1,3,-2,win,wipeout_enemy,4
5134,0.3115,10,11,0,5,-5,loss,turn_limit_Only War,4
5135,0.2165,10,11,0,1,-1,loss,turn_limit_Only War,4
5136,0.42800000000000005,10,11,2,0,2,win,turn_limit_Only War,4
5137,0.9907142857142858,7,8,3,2,1,win,wipeout_enemy,4
5138,0.361,10,11,3,2,1,win,turn_limit_Only War,4
5139,1.0091666666666665,6,7,2,0,2,win,wipeout_enemy,4
5140,0.31,10,11,2,2,0,draw,turn_limit_Only War,4
5141,0.4335,10,11,1,2,-1,loss,turn_limit_Only War,4
5142,1.66625,8,9,7,0,7,win,wipeout_enemy,4
5143,0.35750000000000004,10,11,4,5,-1,loss,turn_limit_Only War,4
5144,0.7435,10,11,6,0,6,win,turn_limit_Only War,4
5145,0.9365,10,11,2,2,0,win,wipeout_enemy,4
5146,-0.14666666666666667,9,10,1,1,0,loss,wipeout_model,4
5147,0.11850000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
5148,0.5237499999999999,8,9,0,0,0,win,wipeout_enemy,4
5149,1.0539999999999998,10,11,10,1,9,win,turn_limit_Only War,4
5150,0.8515,10,11,6,6,0,draw,turn_limit_Only War,4
5151,0.6645000000000001,10,11,6,3,3,win,turn_limit_Only War,4
5152,0.18100000000000002,10,11,2,1,1,win,turn_limit_Only War,4
5153,0.4600000000000001,9,10,5,1,4,loss,wipeout_model,4
5154,0.4575,10,11,1,0,1,win,turn_limit_Only War,4
5155,0.04875000000000001,8,9,2,4,-2,loss,wipeout_model,4
5156,0.3435,10,11,3,5,-2,loss,turn_limit_Only War,4
5157,1.1675,6,7,1,2,-1,win,wipeout_enemy,4
5158,0.2445,10,11,3,4,-1,loss,turn_limit_Only War,4
5159,0.119,10,11,3,5,-2,loss,turn_limit_Only War,4
5160,0.472,10,11,4,0,4,win,turn_limit_Only War,4
5161,0.7285,10,11,10,0,10,win,turn_limit_Only War,4
5162,-0.067,10,11,4,0,4,loss,wipeout_model,4
5163,-0.259,10,11,0,1,-1,loss,turn_limit_Only War,4
5164,1.063125,8,9,5,0,5,win,wipeout_enemy,4
5165,0.48250000000000004,10,11,7,0,7,win,turn_limit_Only War,4
5166,0.146,10,11,0,0,0,draw,turn_limit_Only War,4
5167,0.576,10,11,5,2,3,win,turn_limit_Only War,4
5168,0.7725000000000001,10,11,6,5,1,win,turn_limit_Only War,4
5169,0.31,10,11,2,0,2,win,turn_limit_Only War,4
5170,0.36999999999999994,9,10,1,3,-2,win,wipeout_enemy,4
5171,0.5210000000000001,10,11,8,1,7,win,turn_limit_Only War,4
5172,0.43200000000000005,10,11,5,3,2,win,turn_limit_Only War,4
5173,0.3435,10,11,4,3,1,win,turn_limit_Only War,4
5174,0.8458333333333333,6,7,2,0,2,win,wipeout_enemy,4
5175,0.06650000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
5176,0.225,10,11,1,0,1,win,turn_limit_Only War,4
5177,0.27722222222222226,9,10,3,1,2,loss,wipeout_model,4
5178,0.11500000000000006,6,7,0,3,-3,win,wipeout_enemy,4
5179,1.2160000000000002,5,6,1,1,0,win,wipeout_enemy,4
5180,0.034000000000000016,10,11,0,6,-6,loss,turn_limit_Only War,4
5181,0.2645,10,11,2,1,1,win,turn_limit_Only War,4
5182,0.9709999999999999,10,11,7,7,0,draw,turn_limit_Only War,4
5183,1.2109999999999999,10,11,8,3,5,win,wipeout_enemy,4
5184,0.3145,10,11,1,0,1,win,turn_limit_Only War,4
5185,-0.12349999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
5186,0.26,10,11,1,1,0,draw,turn_limit_Only War,4
5187,-0.24299999999999997,10,11,3,4,-1,loss,turn_limit_Only War,4
5188,0.25550000000000006,10,11,6,2,4,win,turn_limit_Only War,4
5189,0.6055,10,11,8,6,2,win,turn_limit_Only War,4
5190,0.4995,10,11,5,1,4,win,turn_limit_Only War,4
5191,1.5764285714285715,7,8,5,0,5,win,wipeout_enemy,4
5192,0.11100000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
5193,0.4875,10,11,4,0,4,win,turn_limit_Only War,4
5194,0.43600000000000005,10,11,6,0,6,win,turn_limit_Only War,4
5195,0.6265000000000001,10,11,5,8,-3,loss,turn_limit_Only War,4
5196,1.51,8,9,6,1,5,win,wipeout_enemy,4
5197,0.9594444444444444,9,10,4,0,4,win,wipeout_enemy,4
5198,0.2855,10,11,3,1,2,win,turn_limit_Only War,4
5199,0.8699999999999999,10,11,9,1,8,win,turn_limit_Only War,4
5200,0.2245,10,11,1,4,-3,loss,turn_limit_Only War,4
5201,0.119,10,11,4,2,2,win,turn_limit_Only War,4
5202,0.06250000000000004,10,11,0,2,-2,win,wipeout_enemy,4
5203,0.621,10,11,6,0,6,win,turn_limit_Only War,4
5204,0.46950000000000003,10,11,3,0,3,win,turn_limit_Only War,4
5205,0.4085,10,11,3,1,2,win,turn_limit_Only War,4
5206,0.11300000000000002,10,11,2,5,-3,loss,turn_limit_Only War,4
5207,0.8870000000000001,10,11,11,0,11,win,turn_limit_Only War,4
5208,0.800625,8,9,2,2,0,win,wipeout_enemy,4
5209,0.6415,10,11,5,6,-1,loss,turn_limit_Only War,4
5210,0.20750000000000002,8,9,3,0,3,loss,wipeout_model,4
5211,-0.6315,10,11,0,2,-2,loss,turn_limit_Only War,4
5212,0.3385,10,11,4,6,-2,loss,turn_limit_Only War,4
5213,0.22277777777777777,9,10,4,1,3,loss,wipeout_model,4
5214,0.10900000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
5215,0.11450000000000005,10,11,1,0,1,loss,wipeout_model,4
5216,0.612,10,11,9,0,9,win,turn_limit_Only War,4
5217,-0.13000000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
5218,0.4085,10,11,4,1,3,win,turn_limit_Only War,4
5219,0.43499999999999994,10,11,5,0,5,win,turn_limit_Only War,4
5220,0.2485,10,11,3,7,-4,loss,turn_limit_Only War,4
5221,0.5,6,7,0,1,-1,win,wipeout_enemy,4
5222,0.16050000000000003,10,11,2,0,2,win,turn_limit_Only War,4
5223,1.0394444444444444,9,10,6,0,6,win,wipeout_enemy,4
5224,0.6975,10,11,6,0,6,win,turn_limit_Only War,4
5225,0.312,10,11,2,1,1,win,turn_limit_Only War,4
5226,1.185,9,10,6,0,6,win,wipeout_enemy,4
5227,0.7364285714285714,7,8,2,0,2,win,wipeout_enemy,4
5228,0.42350000000000004,10,11,0,3,-3,loss,turn_limit_Only War,4
5229,0.7855000000000001,10,11,6,6,0,draw,turn_limit_Only War,4
5230,0.5700000000000001,10,11,6,2,4,win,turn_limit_Only War,4
5231,1.3530000000000002,5,6,2,1,1,win,wipeout_enemy,4
5232,0.26000000000000006,8,9,4,1,3,win,wipeout_enemy,4
5233,0.8785714285714287,7,8,1,1,0,win,wipeout_enemy,4
5234,0.4715,10,11,9,1,8,win,turn_limit_Only War,4
5235,0.4125,10,11,0,1,-1,loss,turn_limit_Only War,4
5236,0.3985,10,11,1,2,-1,loss,turn_limit_Only War,4
5237,0.1085,10,11,3,0,3,win,turn_limit_Only War,4
5238,0.6185,10,11,10,4,6,win,turn_limit_Only War,4
5239,0.1835,10,11,2,2,0,draw,turn_limit_Only War,4
5240,0.545,10,11,3,2,1,win,turn_limit_Only War,4
5241,0.3450000000000001,7,8,1,2,-1,loss,wipeout_model,4
5242,0.7955555555555556,9,10,2,0,2,win,wipeout_enemy,4
5243,0.011500000000000028,10,11,2,4,-2,loss,turn_limit_Only War,4
5244,0.917,10,11,8,2,6,win,turn_limit_Only War,4
5245,0.6728571428571428,7,8,0,0,0,win,wipeout_enemy,4
5246,0.11699999999999999,10,11,0,8,-8,loss,turn_limit_Only War,4
5247,0.273,10,11,1,2,-1,loss,turn_limit_Only War,4
5248,0.4405,10,11,7,2,5,win,turn_limit_Only War,4
5249,-0.271875,8,9,2,2,0,loss,wipeout_model,4
5250,1.1075,8,9,5,0,5,win,wipeout_enemy,4
5251,0.17100000000000004,10,11,1,8,-7,loss,wipeout_model,4
5252,0.34450000000000003,10,11,2,0,2,win,turn_limit_Only War,4
5253,0.269,10,11,4,4,0,loss,wipeout_model,4
5254,0.34500000000000003,10,11,6,4,2,win,turn_limit_Only War,4
5255,1.0807142857142857,7,8,2,0,2,win,wipeout_enemy,4
5256,2.44625,4,5,4,0,4,win,wipeout_enemy,4
5257,1.835,4,5,3,0,3,win,wipeout_enemy,4
5258,0.008333333333333323,9,10,2,1,1,loss,wipeout_model,4
5259,0.34450000000000003,10,11,2,1,1,win,turn_limit_Only War,4
5260,0.03649999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
5261,0.18550000000000003,10,11,3,5,-2,loss,wipeout_model,4
5262,0.24300000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
5263,0.5175,10,11,3,0,3,win,turn_limit_Only War,4
5264,0.44400000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
5265,0.91,7,8,2,1,1,win,wipeout_enemy,4
5266,0.35750000000000004,10,11,5,4,1,win,turn_limit_Only War,4
5267,0.1015,10,11,0,0,0,draw,turn_limit_Only War,4
5268,0.9734999999999999,10,11,6,2,4,win,turn_limit_Only War,4
5269,0.3325,10,11,1,2,-1,loss,turn_limit_Only War,4
5270,0.279,10,11,1,0,1,win,turn_limit_Only War,4
5271,0.0040000000000000036,10,11,3,0,3,win,turn_limit_Only War,4
5272,0.10500000000000007,8,9,4,2,2,loss,wipeout_model,4
5273,0.8215,10,11,8,0,8,win,turn_limit_Only War,4
5274,0.5065,10,11,8,3,5,win,turn_limit_Only War,4
5275,1.003,10,11,7,2,5,win,turn_limit_Only War,4
5276,0.1905,10,11,3,6,-3,loss,wipeout_model,4
5277,0.8961111111111111,9,10,3,1,2,win,wipeout_enemy,4
5278,0.4445,10,11,3,4,-1,loss,turn_limit_Only War,4
5279,0.28500000000000003,10,11,0,4,-4,loss,turn_limit_Only War,4
5280,1.022857142857143,7,8,5,0,5,win,wipeout_enemy,4
5281,0.5415,10,11,4,0,4,win,turn_limit_Only War,4
5282,-0.041,10,11,2,1,1,win,turn_limit_Only War,4
5283,0.728125,8,9,0,0,0,win,wipeout_enemy,4
5284,0.5285,10,11,3,1,2,win,turn_limit_Only War,4
5285,0.23149999999999998,10,11,2,4,-2,loss,turn_limit_Only War,4
5286,0.851875,8,9,4,2,2,win,wipeout_enemy,4
5287,0.5940000000000001,10,11,3,6,-3,loss,turn_limit_Only War,4
5288,0.6725,6,7,0,1,-1,win,wipeout_enemy,4
5289,0.24428571428571438,7,8,0,1,-1,win,wipeout_enemy,4
5290,0.2266666666666667,9,10,5,3,2,loss,wipeout_model,4
5291,0.48550000000000004,10,11,4,6,-2,loss,turn_limit_Only War,4
5292,0.3755,10,11,4,0,4,win,turn_limit_Only War,4
5293,0.686,10,11,5,0,5,win,turn_limit_Only War,4
5294,0.254,10,11,2,2,0,draw,turn_limit_Only War,4
5295,0.28450000000000003,10,11,3,2,1,win,turn_limit_Only War,4
5296,1.7508333333333332,6,7,3,3,0,win,wipeout_enemy,4
5297,0.2285,10,11,5,1,4,win,turn_limit_Only War,4
5298,0.09200000000000001,10,11,6,1,5,win,turn_limit_Only War,4
