episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1502,0.08574249407515513,10,11,0,2,-2,loss,turn_limit_Only War,4
1503,1.123874844499531,4,5,0,0,0,win,wipeout_enemy,4
1504,0.1794194296823861,10,11,0,1,-1,loss,turn_limit_Only War,4
1505,0.22503511792775582,10,11,0,0,0,draw,turn_limit_Only War,4
1506,0.18494793128491308,10,11,0,1,-1,loss,turn_limit_Only War,4
1507,0.29933562810904457,10,11,0,0,0,draw,turn_limit_Only War,4
1508,0.807705362498781,6,7,0,0,0,win,wipeout_enemy,4
1509,0.005456330884965115,10,11,0,0,0,draw,turn_limit_Only War,4
1510,0.5941240522946898,10,11,0,1,-1,win,wipeout_enemy,4
1511,0.018357656844458614,10,11,0,1,-1,loss,turn_limit_Only War,4
1512,0.1185778702196344,10,11,0,0,0,draw,turn_limit_Only War,4
1513,0.1680525948923526,10,11,0,2,-2,loss,turn_limit_Only War,4
1514,0.5475679718105894,10,11,0,1,-1,win,wipeout_enemy,4
1515,-0.029573048083322524,10,11,0,0,0,draw,turn_limit_Only War,4
1516,1.0315490236247435,8,9,1,3,-2,win,wipeout_enemy,4
1517,0.09010242505169683,10,11,0,1,-1,loss,turn_limit_Only War,4
1518,0.10748271958039561,10,11,0,1,-1,loss,turn_limit_Only War,4
1519,0.045676923008351765,10,11,0,0,0,draw,turn_limit_Only War,4
1520,-0.0444122697245269,10,11,0,0,0,loss,wipeout_model,4
1521,0.036281273686833745,10,11,0,0,0,draw,turn_limit_Only War,4
1522,0.2539968472079766,10,11,0,0,0,draw,turn_limit_Only War,4
1523,0.5976724266634291,8,9,0,1,-1,win,wipeout_enemy,4
1524,-0.24288010458559098,9,10,0,2,-2,loss,wipeout_model,4
1525,-0.19536879626375353,7,8,0,1,-1,loss,wipeout_model,4
1526,0.4530586460585099,10,11,0,2,-2,win,wipeout_enemy,4
1527,-0.21806792746429393,9,10,0,0,0,loss,wipeout_model,4
1528,0.27722352732137656,10,11,0,1,-1,loss,turn_limit_Only War,4
1529,0.605060703800885,10,11,0,0,0,win,wipeout_enemy,4
1530,-0.11118346160690036,9,10,0,0,0,loss,wipeout_model,4
1531,-0.0027957880860426344,10,11,0,1,-1,loss,turn_limit_Only War,4
1532,-0.005094108120474569,10,11,0,0,0,draw,turn_limit_Only War,4
1533,0.15727271742767146,10,11,0,0,0,draw,turn_limit_Only War,4
1534,0.17409692980312072,10,11,0,0,0,draw,turn_limit_Only War,4
1535,0.14223282205731408,10,11,0,0,0,draw,turn_limit_Only War,4
1536,-0.07616991273035859,10,11,0,0,0,draw,turn_limit_Only War,4
1537,0.5812331702972111,9,10,0,1,-1,win,wipeout_enemy,4
1538,0.3064283882771841,10,11,1,0,1,win,turn_limit_Only War,4
1539,0.0070024055456940505,10,11,0,1,-1,loss,turn_limit_Only War,4
1540,0.15166741289624872,10,11,0,0,0,draw,turn_limit_Only War,4
1541,0.54875,8,9,0,3,-3,win,wipeout_enemy,4
1542,0.5974970685715031,10,11,1,0,1,win,wipeout_enemy,4
1543,0.13859650164483525,10,11,0,2,-2,loss,turn_limit_Only War,4
1544,0.9057451302005357,9,10,4,1,3,win,wipeout_enemy,4
1545,-0.07699950050466696,10,11,0,0,0,draw,turn_limit_Only War,4
1546,0.16649045673081636,10,11,0,0,0,draw,turn_limit_Only War,4
1547,0.8806827182140674,7,8,0,0,0,win,wipeout_enemy,4
1548,0.38806527049505896,10,11,0,0,0,draw,turn_limit_Only War,4
1549,0.14172700888692882,10,11,0,2,-2,loss,turn_limit_Only War,4
1550,0.2462739315478019,10,11,0,0,0,draw,turn_limit_Only War,4
1551,-0.1200028705411743,9,10,0,0,0,loss,wipeout_model,4
1552,0.0985067844920907,10,11,0,0,0,draw,turn_limit_Only War,4
1553,0.1735603609182232,10,11,0,0,0,draw,turn_limit_Only War,4
1554,0.33430997159975606,10,11,3,3,0,draw,turn_limit_Only War,4
1555,0.9024670643915096,6,7,0,0,0,win,wipeout_enemy,4
1556,0.22038537520280674,10,11,0,0,0,draw,turn_limit_Only War,4
1557,0.04349497107282703,10,11,0,0,0,draw,turn_limit_Only War,4
1558,-0.08514520402178767,10,11,0,1,-1,loss,wipeout_model,4
1559,0.059279447196698,10,11,0,0,0,draw,turn_limit_Only War,4
1560,0.18355291107621846,10,11,0,1,-1,loss,turn_limit_Only War,4
1561,1.0701582422939873,5,6,0,0,0,win,wipeout_enemy,4
1562,0.5754000225286418,9,10,0,0,0,win,wipeout_enemy,4
1563,0.4312813352136665,10,11,0,0,0,win,wipeout_enemy,4
1564,0.28620396927678904,10,11,0,0,0,draw,turn_limit_Only War,4
1565,1.3532788205960995,5,6,3,0,3,win,wipeout_enemy,4
1566,0.43377213076104554,10,11,5,0,5,win,turn_limit_Only War,4
1567,0.19936394693952028,10,11,0,0,0,draw,turn_limit_Only War,4
1568,0.20051853482084256,10,11,0,1,-1,loss,turn_limit_Only War,4
1569,0.6357906940612262,9,10,0,1,-1,win,wipeout_enemy,4
1570,0.4716035532885523,8,9,0,1,-1,win,wipeout_enemy,4
1571,0.3679027156209425,10,11,0,1,-1,loss,turn_limit_Only War,4
1572,0.19992603253758315,10,11,0,0,0,draw,turn_limit_Only War,4
1573,0.14925622169465497,10,11,0,0,0,draw,turn_limit_Only War,4
1574,0.5302631110200677,8,9,0,0,0,win,wipeout_enemy,4
1575,0.6871434838783512,9,10,0,0,0,win,wipeout_enemy,4
1576,0.48995856739741395,9,10,0,1,-1,win,wipeout_enemy,4
1577,0.28880479123962777,10,11,0,1,-1,loss,turn_limit_Only War,4
1578,0.23216752002578733,10,11,0,0,0,draw,turn_limit_Only War,4
1579,-0.060802620154124645,10,11,0,0,0,draw,turn_limit_Only War,4
1580,0.03877068960045033,10,11,0,2,-2,loss,turn_limit_Only War,4
1581,0.0026994434106041684,10,11,0,0,0,draw,turn_limit_Only War,4
1582,0.46652696103274643,9,10,0,1,-1,win,wipeout_enemy,4
1583,0.20544973529807922,10,11,0,0,0,draw,turn_limit_Only War,4
1584,-0.008925292374002462,9,10,0,1,-1,loss,wipeout_model,4
1585,0.06514182365507103,10,11,0,1,-1,loss,turn_limit_Only War,4
1586,0.18374053444855232,10,11,0,0,0,draw,turn_limit_Only War,4
1587,0.06371954445729289,10,11,0,2,-2,loss,turn_limit_Only War,4
1588,0.7056191169348194,7,8,0,1,-1,win,wipeout_enemy,4
1589,0.14670545494171533,10,11,0,0,0,draw,turn_limit_Only War,4
1590,-0.07274098799173633,10,11,0,0,0,draw,turn_limit_Only War,4
1591,0.12866302140464614,10,11,0,0,0,draw,turn_limit_Only War,4
1592,0.6940873229262796,9,10,2,1,1,win,wipeout_enemy,4
1593,0.15022099338465145,10,11,0,0,0,draw,turn_limit_Only War,4
1594,0.32845191864299494,10,11,0,0,0,draw,turn_limit_Only War,4
1595,0.5115267924916433,9,10,0,1,-1,win,wipeout_enemy,4
1596,0.6412479309268061,7,8,0,0,0,win,wipeout_enemy,4
1597,0.11521649798570074,10,11,0,0,0,draw,turn_limit_Only War,4
1598,1.4473732790510314,4,5,1,0,1,win,wipeout_enemy,4
1599,-0.32917921486770635,9,10,0,0,0,loss,wipeout_model,4
1600,0.47612738101641916,10,11,4,1,3,win,turn_limit_Only War,4
1601,0.48039698087554716,10,11,0,0,0,win,wipeout_enemy,4
1602,0.17377968409886926,10,11,0,1,-1,loss,turn_limit_Only War,4
1603,0.283931841632371,10,11,4,1,3,win,turn_limit_Only War,4
1604,0.1168256885068546,10,11,0,0,0,draw,turn_limit_Only War,4
1605,0.09160294731567957,10,11,0,1,-1,loss,turn_limit_Only War,4
1606,0.1696002337814967,10,11,0,2,-2,loss,turn_limit_Only War,4
1607,0.1681633280343736,10,11,0,0,0,draw,turn_limit_Only War,4
1608,-0.04188022548387944,10,11,0,2,-2,loss,turn_limit_Only War,4
1609,0.15533873639383936,10,11,0,0,0,draw,turn_limit_Only War,4
1610,0.16323131127816465,10,11,0,1,-1,loss,turn_limit_Only War,4
1611,-0.18577440632524397,8,9,0,1,-1,loss,wipeout_model,4
1612,0.7720799013795154,7,8,0,0,0,win,wipeout_enemy,4
1613,0.400156603957914,10,11,1,3,-2,loss,turn_limit_Only War,4
1614,0.21338475130325177,10,11,0,1,-1,loss,turn_limit_Only War,4
1615,0.11959816173028696,10,11,0,0,0,draw,turn_limit_Only War,4
1616,0.02029947163948271,10,11,0,0,0,draw,turn_limit_Only War,4
1617,0.2863004672380326,10,11,1,1,0,draw,turn_limit_Only War,4
1618,0.39491237343421537,10,11,1,0,1,win,turn_limit_Only War,4
1619,0.27335188362117996,10,11,2,0,2,win,turn_limit_Only War,4
1620,0.26840320316091903,10,11,0,0,0,draw,turn_limit_Only War,4
1621,0.19038125295080838,10,11,0,1,-1,loss,turn_limit_Only War,4
1622,0.05910882704497472,10,11,0,2,-2,loss,turn_limit_Only War,4
1623,0.2980048346404236,10,11,0,1,-1,loss,turn_limit_Only War,4
1624,0.26846036198885465,10,11,0,0,0,draw,turn_limit_Only War,4
1625,-0.2173842776481109,9,10,0,0,0,loss,wipeout_model,4
1626,0.5391029749189707,9,10,0,0,0,win,wipeout_enemy,4
1627,0.31463926940641956,10,11,0,7,-7,loss,turn_limit_Only War,4
1628,-0.1473419366042837,9,10,0,1,-1,loss,wipeout_model,4
1629,0.6073206922318395,10,11,0,0,0,win,wipeout_enemy,4
1630,0.013934744693938211,10,11,0,1,-1,loss,turn_limit_Only War,4
1631,0.03618057447137154,10,11,0,0,0,draw,turn_limit_Only War,4
1632,0.16785985217828583,10,11,0,0,0,draw,turn_limit_Only War,4
1633,-0.28116039837139406,9,10,0,0,0,loss,wipeout_model,4
1634,0.9219639675274094,8,9,4,1,3,win,wipeout_enemy,4
1635,0.3537911158748577,10,11,0,0,0,draw,turn_limit_Only War,4
1636,0.2122084099580534,10,11,0,1,-1,loss,turn_limit_Only War,4
1637,0.34972274675037285,10,11,2,0,2,win,turn_limit_Only War,4
1638,0.02725393918049788,10,11,0,2,-2,loss,turn_limit_Only War,4
1639,0.3052642037281047,10,11,0,7,-7,loss,turn_limit_Only War,4
1640,0.2259247166206396,10,11,1,0,1,win,turn_limit_Only War,4
1641,-0.027576951159606195,10,11,0,0,0,draw,turn_limit_Only War,4
1642,0.254,10,11,0,1,-1,loss,turn_limit_Only War,4
1643,0.10906167037432582,10,11,0,0,0,draw,turn_limit_Only War,4
1644,0.31575541070452157,10,11,0,0,0,draw,turn_limit_Only War,4
1645,0.8206812854349144,5,6,0,1,-1,win,wipeout_enemy,4
1646,0.3517423273238134,10,11,2,1,1,win,turn_limit_Only War,4
1647,0.29465621599630076,10,11,0,0,0,draw,turn_limit_Only War,4
1648,0.05337728867747828,10,11,0,0,0,draw,turn_limit_Only War,4
1649,0.12408745606152302,10,11,0,1,-1,loss,turn_limit_Only War,4
1650,0.2388848643240047,10,11,0,1,-1,loss,turn_limit_Only War,4
1651,0.198497068571503,10,11,1,2,-1,loss,turn_limit_Only War,4
1652,0.5429811142832537,10,11,0,0,0,win,wipeout_enemy,4
1653,-0.030453060949446394,10,11,0,0,0,loss,wipeout_model,4
1654,0.13536869250973194,10,11,0,0,0,draw,turn_limit_Only War,4
1655,0.30892031711476137,10,11,0,0,0,draw,turn_limit_Only War,4
1656,0.5175454190019674,10,11,0,0,0,win,wipeout_enemy,4
1657,-0.02179931866910322,10,11,0,0,0,draw,turn_limit_Only War,4
1658,0.17230151790042691,10,11,0,0,0,draw,turn_limit_Only War,4
1659,-0.12950516640748755,9,10,0,0,0,loss,wipeout_model,4
1660,0.16801618908128474,10,11,0,2,-2,loss,turn_limit_Only War,4
1661,0.5374545379293558,9,10,0,1,-1,win,wipeout_enemy,4
1662,0.22799928872648959,10,11,0,0,0,draw,turn_limit_Only War,4
1663,0.2121980390271856,10,11,0,0,0,draw,turn_limit_Only War,4
1664,-0.3005074045657053,8,9,0,0,0,loss,wipeout_model,4
1665,0.15343398113205658,10,11,0,1,-1,loss,turn_limit_Only War,4
1666,0.8690999567861419,8,9,0,1,-1,win,wipeout_enemy,4
1667,0.31977014241886353,10,11,0,0,0,draw,turn_limit_Only War,4
1668,-0.24678300943397172,10,11,1,1,0,loss,wipeout_model,4
1669,0.08546769762910424,10,11,0,1,-1,loss,turn_limit_Only War,4
1670,0.4991041534421436,10,11,0,0,0,win,wipeout_enemy,4
1671,0.2631229817424613,10,11,0,0,0,draw,turn_limit_Only War,4
1672,0.25116292602828055,10,11,0,1,-1,loss,turn_limit_Only War,4
1673,0.7455461757526685,7,8,0,0,0,win,wipeout_enemy,4
1674,0.5773000405014478,8,9,0,2,-2,win,wipeout_enemy,4
1675,0.6173869529651725,7,8,0,0,0,win,wipeout_enemy,4
1676,0.35546783542775656,10,11,0,0,0,draw,turn_limit_Only War,4
1677,0.01771565894598682,10,11,0,3,-3,loss,turn_limit_Only War,4
1678,1.0407036713394304,6,7,0,0,0,win,wipeout_enemy,4
1679,0.17633831194299598,10,11,0,0,0,draw,turn_limit_Only War,4
1680,0.5561406782377343,7,8,0,0,0,win,wipeout_enemy,4
1681,0.09922355725597762,10,11,0,0,0,draw,turn_limit_Only War,4
1682,0.22848505819263637,10,11,0,1,-1,loss,turn_limit_Only War,4
1683,-0.11547270866518917,10,11,0,0,0,loss,wipeout_model,4
1684,1.103825196549026,5,6,0,0,0,win,wipeout_enemy,4
1685,0.6685717209703601,7,8,0,0,0,win,wipeout_enemy,4
1686,0.06452525061355571,10,11,0,0,0,draw,turn_limit_Only War,4
1687,0.19134167923320194,10,11,0,2,-2,loss,turn_limit_Only War,4
1688,0.06240781576162938,10,11,0,0,0,draw,turn_limit_Only War,4
1689,0.11248434576735561,8,9,0,1,-1,loss,wipeout_model,4
1690,1.108888888888889,9,10,5,0,5,win,wipeout_enemy,4
1691,0.12675826365379114,10,11,0,0,0,draw,turn_limit_Only War,4
1692,0.1323408130410419,10,11,0,1,-1,loss,turn_limit_Only War,4
1693,0.07050000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1694,0.7604898263758056,8,9,1,4,-3,win,wipeout_enemy,4
1695,0.28011604677492075,10,11,0,0,0,draw,turn_limit_Only War,4
1696,0.17257462187903866,10,11,0,1,-1,loss,turn_limit_Only War,4
1697,0.10642016483392076,10,11,0,1,-1,loss,turn_limit_Only War,4
1698,0.22931008463683694,10,11,0,0,0,draw,turn_limit_Only War,4
1699,0.12990695652243753,10,11,0,1,-1,loss,turn_limit_Only War,4
1700,0.19337361831901798,10,11,0,2,-2,loss,turn_limit_Only War,4
1701,0.6985706031145342,7,8,0,1,-1,win,wipeout_enemy,4
1702,0.41193184163237107,10,11,6,1,5,win,turn_limit_Only War,4
1703,0.6627195947155252,8,9,0,1,-1,win,wipeout_enemy,4
1704,0.005726677789704482,10,11,0,0,0,draw,turn_limit_Only War,4
1705,0.18955303883059774,10,11,0,1,-1,loss,turn_limit_Only War,4
1706,0.02488001952195658,10,11,0,2,-2,loss,turn_limit_Only War,4
1707,0.19530505049353053,10,11,0,0,0,draw,turn_limit_Only War,4
1708,-0.11310987089346256,10,11,0,0,0,loss,wipeout_model,4
1709,0.1279350288425444,10,11,0,0,0,draw,turn_limit_Only War,4
1710,0.18633982448603445,10,11,0,0,0,draw,turn_limit_Only War,4
1711,0.06806225774829855,10,11,0,0,0,draw,turn_limit_Only War,4
1712,1.0832255202189291,5,6,0,0,0,win,wipeout_enemy,4
1713,0.14342303479475338,7,8,1,0,1,loss,wipeout_model,4
1714,0.9170097664473843,6,7,0,2,-2,win,wipeout_enemy,4
1715,0.2987427538334525,10,11,0,0,0,draw,turn_limit_Only War,4
1716,0.055810514811522306,10,11,0,1,-1,loss,turn_limit_Only War,4
1717,0.20771241354085251,10,11,0,0,0,draw,turn_limit_Only War,4
1718,0.21589937769915193,10,11,0,0,0,draw,turn_limit_Only War,4
1719,0.06738998044008702,10,11,0,0,0,draw,turn_limit_Only War,4
1720,0.022976958291317653,10,11,0,0,0,draw,turn_limit_Only War,4
1721,0.27472080399537663,10,11,0,1,-1,loss,turn_limit_Only War,4
1722,0.17900483215390933,10,11,0,2,-2,loss,turn_limit_Only War,4
1723,0.18347430787912555,10,11,0,0,0,draw,turn_limit_Only War,4
1724,0.8999858577598692,8,9,0,2,-2,win,wipeout_enemy,4
1725,0.14386516545641098,10,11,0,0,0,draw,turn_limit_Only War,4
1726,0.48573631944829243,10,11,0,0,0,win,wipeout_enemy,4
1727,0.21458923458388074,10,11,0,0,0,draw,turn_limit_Only War,4
1728,-0.0030593917659107466,8,9,0,0,0,loss,wipeout_model,4
1729,0.16106545799877003,10,11,0,0,0,draw,turn_limit_Only War,4
1730,0.3711301458127346,10,11,1,1,0,draw,turn_limit_Only War,4
1731,0.32679400325663444,10,11,0,0,0,draw,turn_limit_Only War,4
1732,0.12462377472613395,10,11,0,1,-1,loss,turn_limit_Only War,4
1733,0.9332182822423891,6,7,0,0,0,win,wipeout_enemy,4
1734,0.7978971500534127,6,7,0,1,-1,win,wipeout_enemy,4
1735,0.48362866384527603,10,11,0,0,0,draw,turn_limit_Only War,4
1736,0.24607131810344388,10,11,0,1,-1,loss,turn_limit_Only War,4
1737,0.3891804061414638,10,11,1,1,0,draw,turn_limit_Only War,4
1738,0.11146313912548114,10,11,0,1,-1,loss,turn_limit_Only War,4
1739,0.2232591180497947,10,11,0,1,-1,loss,turn_limit_Only War,4
1740,0.6919863824717957,7,8,0,0,0,win,wipeout_enemy,4
1741,0.6691748329749762,9,10,0,0,0,win,wipeout_enemy,4
1742,0.4086626116720714,10,11,1,0,1,win,turn_limit_Only War,4
1743,0.29870267050991944,10,11,0,2,-2,loss,turn_limit_Only War,4
1744,0.6481702194695074,8,9,0,0,0,win,wipeout_enemy,4
1745,1.1525830771445311,8,9,4,1,3,win,wipeout_enemy,4
1746,0.04600988125605503,10,11,0,1,-1,loss,turn_limit_Only War,4
1747,0.18276001689394739,10,11,0,2,-2,loss,turn_limit_Only War,4
1748,0.07089258542263481,10,11,0,2,-2,loss,turn_limit_Only War,4
1749,0.21752807388181367,10,11,0,1,-1,loss,turn_limit_Only War,4
1750,0.28308303088607467,10,11,0,1,-1,loss,turn_limit_Only War,4
1751,0.6037110854901487,8,9,0,0,0,win,wipeout_enemy,4
1752,0.14081377639317644,10,11,0,1,-1,loss,turn_limit_Only War,4
1753,-0.11920795051847317,10,11,0,0,0,loss,wipeout_model,4
1754,0.2545322245670091,10,11,0,1,-1,loss,turn_limit_Only War,4
1755,0.2520073667939781,10,11,0,0,0,draw,turn_limit_Only War,4
1756,1.09,4,5,0,0,0,win,wipeout_enemy,4
1757,0.13241510312356625,10,11,1,3,-2,loss,turn_limit_Only War,4
1758,0.37563511912275904,8,9,0,0,0,win,wipeout_enemy,4
1759,0.7593250340125977,6,7,0,1,-1,win,wipeout_enemy,4
1760,0.24879648038502888,10,11,0,0,0,draw,turn_limit_Only War,4
1761,0.6929703886492221,9,10,0,1,-1,win,wipeout_enemy,4
1762,0.18280471882294402,10,11,0,0,0,draw,turn_limit_Only War,4
1763,0.03572223861948596,10,11,0,1,-1,loss,turn_limit_Only War,4
1764,0.6949736872485046,10,11,0,1,-1,win,wipeout_enemy,4
1765,-0.14600456791152236,8,9,0,1,-1,loss,wipeout_model,4
1766,0.2260674348274402,10,11,0,0,0,draw,turn_limit_Only War,4
1767,0.13814411817609204,10,11,0,1,-1,loss,turn_limit_Only War,4
1768,0.23367339158300338,10,11,0,0,0,draw,turn_limit_Only War,4
1769,0.2789491000244741,10,11,0,0,0,draw,turn_limit_Only War,4
1770,0.16624729181949632,10,11,0,0,0,draw,turn_limit_Only War,4
1771,0.14095024632878997,10,11,0,0,0,draw,turn_limit_Only War,4
1772,0.06769883736647869,10,11,0,3,-3,loss,turn_limit_Only War,4
1773,0.48479957652119193,8,9,0,0,0,win,wipeout_enemy,4
1774,0.3253507418493331,10,11,0,0,0,draw,turn_limit_Only War,4
1775,0.011727426417897544,10,11,0,0,0,draw,turn_limit_Only War,4
1776,0.052927705842384466,10,11,0,1,-1,loss,turn_limit_Only War,4
1777,0.21532291714386936,10,11,0,0,0,draw,turn_limit_Only War,4
1778,0.18838891205909764,10,11,1,1,0,draw,turn_limit_Only War,4
1779,0.22064213562373097,10,11,0,0,0,draw,turn_limit_Only War,4
1780,0.01806204067299467,10,11,0,0,0,draw,turn_limit_Only War,4
1781,0.6936986075056387,7,8,0,3,-3,win,wipeout_enemy,4
1782,0.9621745180899828,5,6,0,1,-1,win,wipeout_enemy,4
1783,0.1747524814203252,10,11,0,0,0,draw,turn_limit_Only War,4
1784,0.9946916192331362,6,7,0,0,0,win,wipeout_enemy,4
1785,0.6407271351781898,8,9,0,1,-1,win,wipeout_enemy,4
1786,0.3938546172173992,10,11,0,0,0,draw,turn_limit_Only War,4
1787,0.37187354763475494,10,11,4,2,2,win,turn_limit_Only War,4
1788,0.10311149199145109,10,11,0,1,-1,loss,turn_limit_Only War,4
1789,0.026073821621099835,10,11,0,0,0,draw,turn_limit_Only War,4
1790,0.16910492324562024,10,11,0,1,-1,loss,turn_limit_Only War,4
1791,0.49790061391679663,7,8,0,0,0,win,wipeout_enemy,4
1792,0.08781764933269519,10,11,0,1,-1,loss,turn_limit_Only War,4
1793,0.620287722107147,10,11,0,1,-1,win,wipeout_enemy,4
1794,0.14790348790056393,10,11,0,3,-3,loss,turn_limit_Only War,4
1795,0.2550684656794206,10,11,0,0,0,draw,turn_limit_Only War,4
1796,0.2647590424560568,10,11,0,0,0,draw,turn_limit_Only War,4
1797,0.0766702465796085,10,11,0,1,-1,loss,turn_limit_Only War,4
1798,0.09262601518021434,10,11,0,2,-2,loss,turn_limit_Only War,4
1799,0.6746831707439505,7,8,0,1,-1,win,wipeout_enemy,4
1800,0.3499691682751365,10,11,0,0,0,draw,turn_limit_Only War,4
1801,0.25223039193508784,10,11,0,1,-1,loss,turn_limit_Only War,4
1802,0.7403670130189788,8,9,0,0,0,win,wipeout_enemy,4
1803,0.3532434164902526,10,11,0,2,-2,loss,turn_limit_Only War,4
1804,0.3515762648025827,10,11,0,0,0,draw,turn_limit_Only War,4
1805,0.35635790708562226,10,11,0,1,-1,loss,turn_limit_Only War,4
1806,0.629437975190385,8,9,0,1,-1,win,wipeout_enemy,4
1807,0.36034058126064006,10,11,0,1,-1,loss,turn_limit_Only War,4
1808,0.21341560672440263,10,11,0,0,0,draw,turn_limit_Only War,4
1809,0.49546677690713486,9,10,0,1,-1,win,wipeout_enemy,4
1810,0.07777258918346067,10,11,0,1,-1,loss,turn_limit_Only War,4
1811,0.4168645354190952,10,11,0,0,0,win,wipeout_enemy,4
1812,0.11051008247034952,10,11,0,0,0,draw,turn_limit_Only War,4
1813,0.1627089069053602,10,11,1,0,1,win,turn_limit_Only War,4
1814,0.820755582037763,7,8,0,0,0,win,wipeout_enemy,4
1815,0.3028585364965722,10,11,0,1,-1,loss,turn_limit_Only War,4
1816,0.17178772210714705,10,11,0,0,0,draw,turn_limit_Only War,4
1817,0.08197218410545007,10,11,0,0,0,draw,turn_limit_Only War,4
1818,0.7826114087391179,6,7,0,0,0,win,wipeout_enemy,4
1819,-0.09116427357712358,10,11,0,0,0,loss,wipeout_model,4
1820,0.021754002503902588,10,11,0,0,0,draw,turn_limit_Only War,4
1821,0.04014270995711277,10,11,0,2,-2,loss,turn_limit_Only War,4
1822,0.09257144577349664,10,11,0,1,-1,loss,wipeout_model,4
1823,0.12018390219128319,10,11,0,0,0,draw,turn_limit_Only War,4
1824,-0.04959597520015879,8,9,0,5,-5,loss,wipeout_model,4
1825,0.8304297984665457,6,7,0,0,0,win,wipeout_enemy,4
1826,0.1959409182891702,10,11,0,0,0,draw,turn_limit_Only War,4
1827,0.24011696671064225,10,11,2,0,2,win,turn_limit_Only War,4
1828,0.5054625984868891,10,11,0,0,0,win,wipeout_enemy,4
1829,0.22615799164448402,10,11,6,0,6,loss,wipeout_model,4
1830,0.8887877621097885,6,7,0,1,-1,win,wipeout_enemy,4
1831,0.11311499846412791,10,11,0,0,0,draw,turn_limit_Only War,4
1832,0.6825784691741094,6,7,0,0,0,win,wipeout_enemy,4
1833,0.4544983630626106,10,11,0,1,-1,win,wipeout_enemy,4
1834,0.7168630088813313,6,7,0,0,0,win,wipeout_enemy,4
1835,-0.17254786449744258,7,8,0,1,-1,loss,wipeout_model,4
1836,0.15473538904657297,10,11,0,0,0,draw,turn_limit_Only War,4
1837,-0.23612835455912062,9,10,0,1,-1,loss,wipeout_model,4
1838,0.2718186762441596,10,11,0,2,-2,loss,turn_limit_Only War,4
1839,0.7878529140549551,7,8,0,0,0,win,wipeout_enemy,4
1840,0.15277041640937258,10,11,0,2,-2,loss,turn_limit_Only War,4
1841,0.6742827274979702,9,10,0,0,0,win,wipeout_enemy,4
1842,0.2850640508035586,10,11,0,1,-1,loss,turn_limit_Only War,4
1843,0.3372016711557779,10,11,0,1,-1,loss,turn_limit_Only War,4
1844,0.52202648451925,9,10,0,0,0,win,wipeout_enemy,4
1845,0.04052745478184149,10,11,0,0,0,draw,turn_limit_Only War,4
1846,0.6874104802224146,7,8,0,0,0,win,wipeout_enemy,4
1847,0.23789921950474838,10,11,0,0,0,draw,turn_limit_Only War,4
1848,0.14573214238987153,10,11,0,1,-1,loss,turn_limit_Only War,4
1849,-0.19467477782907613,9,10,0,1,-1,loss,wipeout_model,4
1850,0.1623468512805958,10,11,0,0,0,draw,turn_limit_Only War,4
1851,0.9528825525175422,8,9,4,0,4,win,wipeout_enemy,4
1852,0.2107225760073325,10,11,0,1,-1,loss,turn_limit_Only War,4
1853,0.14593522958627891,10,11,0,1,-1,loss,turn_limit_Only War,4
1854,0.3591719293591476,10,11,0,0,0,draw,turn_limit_Only War,4
1855,0.33054712061739633,10,11,0,0,0,draw,turn_limit_Only War,4
1856,0.2012808803253528,10,11,0,1,-1,loss,turn_limit_Only War,4
1857,0.004667893454718694,10,11,0,0,0,draw,turn_limit_Only War,4
1858,-0.12894585559391858,10,11,0,2,-2,loss,wipeout_model,4
1859,0.14752046025572482,10,11,0,0,0,draw,turn_limit_Only War,4
1860,0.5894636380847238,9,10,0,0,0,win,wipeout_enemy,4
1861,0.11695185154258388,10,11,0,1,-1,loss,turn_limit_Only War,4
1862,0.10631845225271801,10,11,0,0,0,draw,turn_limit_Only War,4
1863,0.45861636785405624,10,11,0,0,0,win,wipeout_enemy,4
1864,0.08790212579216787,10,11,0,0,0,draw,turn_limit_Only War,4
1865,0.016984069418020754,10,11,0,0,0,draw,turn_limit_Only War,4
1866,0.25511967624730103,10,11,0,0,0,draw,turn_limit_Only War,4
1867,0.0021358936719683957,8,9,0,1,-1,loss,wipeout_model,4
1868,0.09759060655379764,10,11,0,1,-1,loss,turn_limit_Only War,4
1869,0.11536078532223873,10,11,0,1,-1,loss,turn_limit_Only War,4
1870,0.37178282625348374,10,11,0,0,0,draw,turn_limit_Only War,4
1871,0.1686338631073233,10,11,0,2,-2,loss,turn_limit_Only War,4
1872,0.07059222609446407,10,11,0,1,-1,loss,turn_limit_Only War,4
1873,0.06281894225715036,10,11,0,1,-1,loss,turn_limit_Only War,4
1874,0.19649926108768465,10,11,0,0,0,draw,turn_limit_Only War,4
1875,0.7914624294225857,10,11,6,0,6,win,turn_limit_Only War,4
1876,0.017168874976825656,10,11,0,0,0,draw,turn_limit_Only War,4
1877,0.1239964335288715,10,11,0,0,0,draw,turn_limit_Only War,4
1878,0.26627533425238964,10,11,0,0,0,draw,turn_limit_Only War,4
1879,0.11296523236755282,10,11,0,1,-1,loss,turn_limit_Only War,4
1880,0.7495919637957129,8,9,0,0,0,win,wipeout_enemy,4
1881,0.9440238794096312,8,9,0,0,0,win,wipeout_enemy,4
