episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
779,0.3205322419564214,10,11,0,1,-1,win,wipeout_enemy,4
780,-0.02182449428255597,10,11,0,1,-1,loss,turn_limit_Only War,4
781,0.6266573181410733,9,10,0,1,-1,win,wipeout_enemy,4
782,1.2381022270073727,4,5,0,0,0,win,wipeout_enemy,4
783,0.09946216995531623,10,11,0,1,-1,loss,turn_limit_Only War,4
784,0.09374406773115128,10,11,0,0,0,draw,turn_limit_Only War,4
785,0.09571514998017797,10,11,2,0,2,win,turn_limit_Only War,4
786,0.1830769630444264,10,11,0,0,0,draw,turn_limit_Only War,4
787,-0.22022506096719016,10,11,0,1,-1,loss,wipeout_model,4
788,0.12709751671626454,10,11,0,1,-1,loss,turn_limit_Only War,4
789,-0.4365669148369397,8,9,0,0,0,loss,wipeout_model,4
790,0.16286866358891977,10,11,0,1,-1,loss,turn_limit_Only War,4
791,0.446923239707239,9,10,0,1,-1,win,wipeout_enemy,4
792,0.35178815341455527,10,11,0,1,-1,loss,turn_limit_Only War,4
793,0.05679098851666832,10,11,0,0,0,draw,turn_limit_Only War,4
794,0.20924398085025517,10,11,0,1,-1,loss,turn_limit_Only War,4
795,0.19421902346483363,10,11,0,0,0,draw,turn_limit_Only War,4
796,-0.011224517626213737,10,11,0,0,0,draw,turn_limit_Only War,4
797,0.4872804870778507,7,8,0,0,0,win,wipeout_enemy,4
798,0.6183280501732273,7,8,0,0,0,win,wipeout_enemy,4
799,0.8702631756517261,6,7,0,1,-1,win,wipeout_enemy,4
800,-0.05112379824676951,10,11,0,1,-1,loss,turn_limit_Only War,4
801,-0.2633796832830707,8,9,0,1,-1,loss,wipeout_model,4
802,-0.015513145226006919,10,11,0,1,-1,loss,turn_limit_Only War,4
803,0.08867318380072885,10,11,0,0,0,draw,turn_limit_Only War,4
804,0.5525189296212877,6,7,0,1,-1,win,wipeout_enemy,4
805,-0.167033505167344,10,11,0,1,-1,loss,turn_limit_Only War,4
806,0.004129422463256054,10,11,0,1,-1,loss,turn_limit_Only War,4
807,0.6955895765757304,5,6,0,0,0,win,wipeout_enemy,4
808,0.26395033925189565,10,11,0,1,-1,loss,turn_limit_Only War,4
809,0.37083152122770036,10,11,1,1,0,draw,turn_limit_Only War,4
810,-0.31027777777777776,9,10,0,1,-1,loss,wipeout_model,4
811,0.01008648697318824,10,11,0,1,-1,loss,turn_limit_Only War,4
812,-0.0770671568819675,10,11,0,0,0,draw,turn_limit_Only War,4
813,-0.08222673951218898,10,11,0,0,0,draw,turn_limit_Only War,4
814,0.12370804239384266,10,11,0,0,0,draw,turn_limit_Only War,4
815,-0.44974827695268416,9,10,0,0,0,loss,wipeout_model,4
816,0.021758095793456205,10,11,0,1,-1,loss,turn_limit_Only War,4
817,0.17440286460113796,10,11,0,0,0,draw,turn_limit_Only War,4
818,0.41951048914167177,9,10,0,0,0,win,wipeout_enemy,4
819,0.0928500410972839,10,11,0,1,-1,loss,turn_limit_Only War,4
820,1.0526071121568563,7,8,0,1,-1,win,wipeout_enemy,4
821,0.7516191344489078,7,8,0,0,0,win,wipeout_enemy,4
822,0.9863573913439689,5,6,0,0,0,win,wipeout_enemy,4
823,-0.13968788964872764,10,11,0,0,0,loss,wipeout_model,4
824,-0.06703794152962476,10,11,0,0,0,draw,turn_limit_Only War,4
825,0.4998459606750129,8,9,0,1,-1,win,wipeout_enemy,4
826,0.10558863376679044,10,11,0,0,0,draw,turn_limit_Only War,4
827,0.06336575377732283,10,11,0,0,0,draw,turn_limit_Only War,4
828,0.20434563927756638,10,11,0,0,0,draw,turn_limit_Only War,4
829,-0.021310759999680913,10,11,0,0,0,draw,turn_limit_Only War,4
830,0.11399366479822406,10,11,0,0,0,draw,turn_limit_Only War,4
831,0.26516152260668,10,11,0,0,0,draw,turn_limit_Only War,4
832,0.12494695615223132,10,11,0,1,-1,loss,turn_limit_Only War,4
833,0.16974139528904902,10,11,0,0,0,draw,turn_limit_Only War,4
834,0.22974885852210333,10,11,1,0,1,win,turn_limit_Only War,4
835,-0.041783574284581404,10,11,0,0,0,draw,turn_limit_Only War,4
836,0.7552508765098911,6,7,0,0,0,win,wipeout_enemy,4
837,0.0981627163666106,10,11,0,0,0,draw,turn_limit_Only War,4
838,0.025999379162420806,10,11,0,1,-1,loss,turn_limit_Only War,4
839,0.30943414659877255,10,11,0,0,0,win,wipeout_enemy,4
840,0.479951075142178,9,10,0,1,-1,win,wipeout_enemy,4
841,-0.4148395099779349,10,11,0,1,-1,loss,wipeout_model,4
842,0.4038862999586536,10,11,0,1,-1,win,wipeout_enemy,4
843,0.023323434789025467,10,11,0,1,-1,loss,turn_limit_Only War,4
844,0.4956844587814194,7,8,0,1,-1,win,wipeout_enemy,4
845,0.3107682879995394,10,11,0,1,-1,loss,turn_limit_Only War,4
846,0.6384112050928462,8,9,0,1,-1,win,wipeout_enemy,4
847,0.4896789286981348,9,10,0,3,-3,win,wipeout_enemy,4
848,0.16801253590866333,10,11,0,1,-1,loss,turn_limit_Only War,4
849,0.7825383465793687,7,8,0,0,0,win,wipeout_enemy,4
850,0.7923588620362336,7,8,0,1,-1,win,wipeout_enemy,4
851,0.8800633737240171,5,6,0,1,-1,win,wipeout_enemy,4
852,0.19447359829816915,10,11,0,1,-1,loss,turn_limit_Only War,4
853,1.127816187007453,4,5,0,0,0,win,wipeout_enemy,4
854,0.5546099611273644,8,9,0,0,0,win,wipeout_enemy,4
855,0.6410859601723126,7,8,0,1,-1,win,wipeout_enemy,4
856,0.8061194551446734,10,11,0,0,0,win,wipeout_enemy,4
857,0.026537227956560678,10,11,0,1,-1,loss,turn_limit_Only War,4
858,0.061192598482018,10,11,0,1,-1,loss,turn_limit_Only War,4
859,0.19401259576732777,10,11,0,1,-1,loss,turn_limit_Only War,4
860,0.21379319303171865,10,11,0,0,0,draw,turn_limit_Only War,4
861,0.020178601622786636,10,11,0,1,-1,loss,turn_limit_Only War,4
862,0.11761743817103013,10,11,0,0,0,draw,turn_limit_Only War,4
863,0.34174498539387693,10,11,0,0,0,win,wipeout_enemy,4
864,0.562004235633939,10,11,0,0,0,win,wipeout_enemy,4
865,0.6058589135097762,8,9,0,1,-1,win,wipeout_enemy,4
866,1.0730833333333332,4,5,0,1,-1,win,wipeout_enemy,4
867,0.5187163640889451,9,10,0,0,0,win,wipeout_enemy,4
868,0.3624080480028437,10,11,0,1,-1,win,wipeout_enemy,4
869,0.43507483931138397,10,11,0,0,0,win,wipeout_enemy,4
870,-0.3303421679624057,10,11,0,0,0,loss,wipeout_model,4
871,0.40113052032995666,10,11,0,1,-1,loss,turn_limit_Only War,4
872,-0.36507237739935633,10,11,0,1,-1,loss,turn_limit_Only War,4
873,0.2958590988972043,10,11,0,1,-1,loss,turn_limit_Only War,4
874,0.30074863267791674,10,11,1,2,-1,loss,turn_limit_Only War,4
875,-0.013603934713166227,10,11,0,1,-1,loss,turn_limit_Only War,4
876,0.7320084756149005,6,7,0,1,-1,win,wipeout_enemy,4
877,0.5506863332515225,8,9,0,0,0,win,wipeout_enemy,4
878,0.8108897323699434,5,6,0,0,0,win,wipeout_enemy,4
879,-0.1285481952393451,10,11,0,0,0,draw,turn_limit_Only War,4
880,-0.2773807059583731,10,11,0,1,-1,loss,wipeout_model,4
881,0.2429887095348268,10,11,0,0,0,draw,turn_limit_Only War,4
882,0.5233017978564429,8,9,0,1,-1,win,wipeout_enemy,4
883,-0.09208279400047514,10,11,0,1,-1,loss,turn_limit_Only War,4
884,0.1826675492047815,10,11,0,1,-1,loss,turn_limit_Only War,4
885,0.16428851777695166,10,11,0,1,-1,loss,turn_limit_Only War,4
886,0.1591857506004661,10,11,0,0,0,draw,turn_limit_Only War,4
887,0.29247136953530156,10,11,3,0,3,win,turn_limit_Only War,4
888,-0.19873967256657926,8,9,0,3,-3,loss,wipeout_model,4
889,0.5205084953237604,10,11,0,0,0,win,wipeout_enemy,4
890,-0.30885687631060915,10,11,0,1,-1,loss,wipeout_model,4
891,0.38630028344329637,10,11,0,1,-1,win,wipeout_enemy,4
892,-0.0819298262226368,10,11,0,1,-1,loss,turn_limit_Only War,4
893,0.34804759837437554,10,11,0,0,0,draw,turn_limit_Only War,4
894,0.5348405171008144,10,11,0,1,-1,win,wipeout_enemy,4
895,-0.11859706122460749,10,11,0,1,-1,loss,wipeout_model,4
896,0.17810485630803982,10,11,0,1,-1,loss,turn_limit_Only War,4
897,0.5598409327332645,8,9,0,1,-1,win,wipeout_enemy,4
898,0.09090460187557478,10,11,0,0,0,draw,turn_limit_Only War,4
899,0.586767168353958,7,8,0,1,-1,win,wipeout_enemy,4
900,-0.017595781475336972,10,11,0,0,0,draw,turn_limit_Only War,4
901,0.7947119275000728,6,7,0,0,0,win,wipeout_enemy,4
902,0.6248774506437836,7,8,0,0,0,win,wipeout_enemy,4
903,0.6772686849678844,6,7,0,1,-1,win,wipeout_enemy,4
904,0.808667437215962,7,8,0,0,0,win,wipeout_enemy,4
905,0.8655392833107465,5,6,0,0,0,win,wipeout_enemy,4
906,0.1265851188350931,10,11,0,1,-1,loss,turn_limit_Only War,4
907,0.2722360326751795,9,10,0,0,0,win,wipeout_enemy,4
908,-0.08502945220450409,10,11,0,0,0,draw,turn_limit_Only War,4
909,0.8176629990456677,6,7,0,0,0,win,wipeout_enemy,4
910,0.5076698408866382,7,8,0,1,-1,win,wipeout_enemy,4
911,0.00865056994742145,10,11,0,0,0,draw,turn_limit_Only War,4
912,0.6236888222627803,7,8,0,1,-1,win,wipeout_enemy,4
913,0.5437065642839665,7,8,0,0,0,win,wipeout_enemy,4
914,0.6284165355448067,8,9,0,0,0,win,wipeout_enemy,4
915,0.4035902169545076,10,11,0,1,-1,win,wipeout_enemy,4
916,0.46312067615207403,10,11,0,0,0,win,wipeout_enemy,4
917,0.11256748505038208,10,11,0,1,-1,loss,turn_limit_Only War,4
918,0.044111890175522556,10,11,0,0,0,draw,turn_limit_Only War,4
919,0.25343343900588367,10,11,0,1,-1,loss,turn_limit_Only War,4
920,0.37679652343481823,9,10,0,0,0,win,wipeout_enemy,4
921,0.18614044464288465,10,11,0,0,0,draw,turn_limit_Only War,4
922,0.0760896765341212,10,11,0,1,-1,loss,turn_limit_Only War,4
923,-0.03008075382872178,10,11,0,0,0,draw,turn_limit_Only War,4
924,0.31171858960837917,9,10,0,0,0,win,wipeout_enemy,4
925,0.3563415206260872,10,11,0,1,-1,win,wipeout_enemy,4
926,0.0005610869531864106,10,11,0,1,-1,loss,turn_limit_Only War,4
927,0.50800623490835,8,9,0,0,0,win,wipeout_enemy,4
928,-0.08954290587131077,10,11,2,2,0,loss,wipeout_model,4
929,0.16085183860591046,10,11,0,0,0,draw,turn_limit_Only War,4
930,-0.2907846185125036,10,11,0,0,0,loss,wipeout_model,4
931,0.6821887779294548,5,6,0,1,-1,win,wipeout_enemy,4
932,1.2047563965230208,7,8,3,1,2,win,wipeout_enemy,4
933,0.02064235287727265,10,11,0,4,-4,loss,turn_limit_Only War,4
934,-0.020529514853825814,10,11,0,1,-1,loss,turn_limit_Only War,4
935,-0.09499055109224994,10,11,0,0,0,draw,turn_limit_Only War,4
936,0.8383792979123362,7,8,0,1,-1,win,wipeout_enemy,4
937,0.06305037258828905,10,11,0,0,0,draw,turn_limit_Only War,4
938,-0.04297802247892774,9,10,1,3,-2,loss,wipeout_model,4
939,0.8663000000000001,5,6,0,0,0,win,wipeout_enemy,4
940,0.7486121444290844,7,8,0,1,-1,win,wipeout_enemy,4
941,0.4365565282371063,10,11,0,0,0,win,wipeout_enemy,4
942,-0.35156259245283206,10,11,0,0,0,loss,wipeout_model,4
943,0.13623360627074146,10,11,0,1,-1,loss,turn_limit_Only War,4
944,0.06096755920869619,10,11,0,0,0,draw,turn_limit_Only War,4
945,0.13288195475521633,10,11,0,1,-1,loss,turn_limit_Only War,4
946,0.2664207386642249,10,11,0,0,0,draw,turn_limit_Only War,4
947,-0.08366807461680358,10,11,0,1,-1,loss,turn_limit_Only War,4
948,0.1013860928929164,10,11,0,2,-2,loss,turn_limit_Only War,4
949,0.5796117258976067,7,8,0,1,-1,win,wipeout_enemy,4
950,0.49582720991003326,10,11,1,1,0,draw,turn_limit_Only War,4
951,0.02512707211218169,10,11,0,0,0,draw,turn_limit_Only War,4
952,0.5196173423992955,9,10,0,1,-1,win,wipeout_enemy,4
953,0.9709333333333333,5,6,0,1,-1,win,wipeout_enemy,4
954,0.8018413067702469,6,7,0,0,0,win,wipeout_enemy,4
955,0.4504703994497161,10,11,0,1,-1,win,wipeout_enemy,4
956,0.9424957402132144,6,7,0,0,0,win,wipeout_enemy,4
957,1.033439882410105,5,6,0,0,0,win,wipeout_enemy,4
958,0.12339981356399794,10,11,0,0,0,draw,turn_limit_Only War,4
959,0.06865276370083873,10,11,0,0,0,draw,turn_limit_Only War,4
960,0.6361740603266208,10,11,0,0,0,win,wipeout_enemy,4
961,0.6392349098555514,6,7,0,0,0,win,wipeout_enemy,4
962,-0.027654338080031093,10,11,0,0,0,draw,turn_limit_Only War,4
963,0.9615624645279743,5,6,0,0,0,win,wipeout_enemy,4
964,0.3084389209597858,10,11,1,1,0,draw,turn_limit_Only War,4
965,0.5643391735185639,6,7,0,1,-1,win,wipeout_enemy,4
966,0.8490052568558285,5,6,0,1,-1,win,wipeout_enemy,4
967,0.18287323370582212,10,11,0,0,0,draw,turn_limit_Only War,4
968,1.0126387972778546,5,6,0,1,-1,win,wipeout_enemy,4
969,0.13568890270236522,10,11,0,1,-1,loss,turn_limit_Only War,4
970,0.18763840375653335,10,11,0,1,-1,loss,turn_limit_Only War,4
971,0.5381266892400014,10,11,3,1,2,win,turn_limit_Only War,4
972,-0.024183419043169587,9,10,0,1,-1,loss,wipeout_model,4
973,0.09088013415924304,10,11,0,1,-1,loss,turn_limit_Only War,4
974,0.22685748141168824,10,11,0,0,0,draw,turn_limit_Only War,4
975,0.07366609527149788,10,11,0,0,0,draw,turn_limit_Only War,4
976,0.254416342767305,10,11,0,1,-1,loss,turn_limit_Only War,4
977,0.10834612196946095,10,11,0,1,-1,loss,turn_limit_Only War,4
978,-0.24541810595323404,10,11,0,1,-1,loss,turn_limit_Only War,4
979,0.7436640452759061,7,8,0,0,0,win,wipeout_enemy,4
980,0.22865497802202675,10,11,0,1,-1,loss,turn_limit_Only War,4
981,0.01428212174777048,10,11,0,0,0,draw,turn_limit_Only War,4
982,0.3388449912376943,10,11,0,1,-1,loss,turn_limit_Only War,4
983,0.43024555040991713,10,11,2,4,-2,loss,turn_limit_Only War,4
984,0.9203296383401094,7,8,2,1,1,win,wipeout_enemy,4
985,-0.006394204837785943,10,11,0,1,-1,loss,turn_limit_Only War,4
986,0.30176034217936604,10,11,0,1,-1,loss,turn_limit_Only War,4
987,0.8306065166300677,5,6,0,1,-1,win,wipeout_enemy,4
988,0.5003557045223151,8,9,0,0,0,win,wipeout_enemy,4
989,0.46769462025014785,8,9,0,0,0,win,wipeout_enemy,4
990,0.5328929775460557,9,10,0,1,-1,win,wipeout_enemy,4
991,0.7899452585932788,6,7,0,0,0,win,wipeout_enemy,4
992,-0.03426560899633079,10,11,0,0,0,draw,turn_limit_Only War,4
993,0.07089808820460161,10,11,0,1,-1,loss,turn_limit_Only War,4
994,-0.010298988411571916,10,11,0,0,0,draw,turn_limit_Only War,4
995,0.7538123371727043,6,7,0,1,-1,win,wipeout_enemy,4
996,0.09921708830514062,10,11,0,1,-1,loss,turn_limit_Only War,4
997,0.6118143384120135,8,9,0,0,0,win,wipeout_enemy,4
998,0.23741025226218673,10,11,0,0,0,draw,turn_limit_Only War,4
999,0.3958661502341759,10,11,0,0,0,draw,turn_limit_Only War,4
1000,0.19106274905121956,10,11,0,0,0,draw,turn_limit_Only War,4
1001,-0.19515348109155006,8,9,0,0,0,loss,wipeout_model,4
1002,0.07988415550259201,10,11,0,0,0,draw,turn_limit_Only War,4
1003,1.148882108673955,4,5,0,0,0,win,wipeout_enemy,4
1004,0.1097598166023748,10,11,0,1,-1,loss,turn_limit_Only War,4
1005,-0.546266959882721,8,9,0,0,0,loss,wipeout_model,4
1006,0.9530273464416646,5,6,0,1,-1,win,wipeout_enemy,4
1007,1.0496114140036377,4,5,0,1,-1,win,wipeout_enemy,4
1008,-0.12026477352659803,10,11,0,0,0,draw,turn_limit_Only War,4
1009,0.09166850445690097,10,11,0,0,0,draw,turn_limit_Only War,4
1010,0.5141568424452438,10,11,0,0,0,win,wipeout_enemy,4
1011,0.7592193208032098,8,9,0,0,0,win,wipeout_enemy,4
1012,0.15930055933110815,10,11,0,1,-1,loss,turn_limit_Only War,4
1013,0.34662806120968837,8,9,0,1,-1,win,wipeout_enemy,4
1014,-0.02954019544070639,10,11,0,2,-2,loss,turn_limit_Only War,4
1015,0.6563662193785843,6,7,0,0,0,win,wipeout_enemy,4
1016,0.835903453952397,6,7,0,0,0,win,wipeout_enemy,4
1017,0.32312711251127835,10,11,0,3,-3,loss,turn_limit_Only War,4
1018,0.5626768494187918,8,9,0,0,0,win,wipeout_enemy,4
1019,0.30455335600746425,10,11,0,3,-3,loss,turn_limit_Only War,4
1020,0.08185248376315787,10,11,0,1,-1,loss,turn_limit_Only War,4
1021,-0.01233900827930683,10,11,0,0,0,draw,turn_limit_Only War,4
1022,0.057239308711904024,10,11,0,1,-1,loss,turn_limit_Only War,4
1023,0.5159537227476497,7,8,0,0,0,win,wipeout_enemy,4
1024,0.33182195802360737,10,11,0,1,-1,loss,turn_limit_Only War,4
1025,0.5612109039076092,9,10,0,0,0,win,wipeout_enemy,4
1026,0.20804039756787432,10,11,0,1,-1,loss,turn_limit_Only War,4
1027,0.015193043687866756,10,11,0,0,0,draw,turn_limit_Only War,4
1028,0.6934161767805773,6,7,0,1,-1,win,wipeout_enemy,4
1029,0.5675231126195099,8,9,0,1,-1,win,wipeout_enemy,4
1030,0.7080398990273281,7,8,0,1,-1,win,wipeout_enemy,4
1031,-0.10047848590212867,10,11,0,0,0,draw,turn_limit_Only War,4
1032,1.086486538718706,5,6,0,1,-1,win,wipeout_enemy,4
1033,0.32001549145823627,10,11,4,0,4,win,turn_limit_Only War,4
1034,0.19897193867911916,10,11,0,0,0,draw,turn_limit_Only War,4
1035,0.4672850944737204,7,8,0,0,0,win,wipeout_enemy,4
1036,0.05279024812222072,10,11,0,0,0,draw,turn_limit_Only War,4
1037,0.3007774127304705,10,11,0,0,0,draw,turn_limit_Only War,4
1038,0.16049230095192746,10,11,0,0,0,draw,turn_limit_Only War,4
1039,0.45744733268044246,10,11,0,0,0,win,wipeout_enemy,4
1040,0.18622105000586425,10,11,0,0,0,draw,turn_limit_Only War,4
1041,-0.08824171163384956,10,11,0,1,-1,loss,turn_limit_Only War,4
1042,0.006889457569107413,10,11,0,2,-2,loss,turn_limit_Only War,4
1043,0.1553170402625649,10,11,0,0,0,draw,turn_limit_Only War,4
1044,0.03276711909257053,10,11,0,0,0,draw,turn_limit_Only War,4
1045,-0.05386786495208582,10,11,0,0,0,draw,turn_limit_Only War,4
1046,0.0774245969542432,10,11,0,2,-2,loss,turn_limit_Only War,4
1047,-0.18649228946109425,10,11,0,0,0,draw,turn_limit_Only War,4
1048,0.640168336178468,9,10,0,0,0,win,wipeout_enemy,4
1049,-0.17660224621133397,10,11,0,0,0,draw,turn_limit_Only War,4
1050,0.5103492807893167,7,8,0,0,0,win,wipeout_enemy,4
1051,0.3015620405516962,10,11,2,0,2,win,turn_limit_Only War,4
1052,0.285772083377836,10,11,0,0,0,draw,turn_limit_Only War,4
1053,0.15681067615317057,10,11,0,0,0,draw,turn_limit_Only War,4
1054,0.0195740010762017,10,11,0,0,0,draw,turn_limit_Only War,4
1055,0.5493278797769469,9,10,0,1,-1,win,wipeout_enemy,4
1056,1.527198672902397,3,4,0,0,0,win,wipeout_enemy,4
1057,0.23780832385041162,10,11,0,0,0,draw,turn_limit_Only War,4
1058,0.828229378205155,6,7,0,0,0,win,wipeout_enemy,4
1059,0.6049206808550872,7,8,0,0,0,win,wipeout_enemy,4
1060,0.15080248551965209,10,11,0,1,-1,loss,turn_limit_Only War,4
1061,0.025484379132435897,10,11,0,0,0,draw,turn_limit_Only War,4
1062,0.20407645927959234,10,11,0,0,0,draw,turn_limit_Only War,4
1063,0.09150450972515804,10,11,0,1,-1,loss,turn_limit_Only War,4
1064,0.46325672777426613,7,8,0,0,0,win,wipeout_enemy,4
1065,0.1807332588928431,10,11,0,0,0,draw,turn_limit_Only War,4
1066,0.21983897409759798,10,11,0,1,-1,loss,turn_limit_Only War,4
1067,0.5999921164868872,8,9,0,1,-1,win,wipeout_enemy,4
1068,0.09988033988749895,10,11,0,2,-2,loss,turn_limit_Only War,4
1069,0.6303705705011173,8,9,0,1,-1,win,wipeout_enemy,4
1070,0.28497858893383754,10,11,0,0,0,draw,turn_limit_Only War,4
1071,0.03313451435691523,10,11,0,1,-1,loss,turn_limit_Only War,4
1072,0.13744585384366606,10,11,0,1,-1,loss,turn_limit_Only War,4
1073,-0.14427338597977596,10,11,0,0,0,draw,turn_limit_Only War,4
1074,0.4984906916036844,10,11,0,1,-1,win,wipeout_enemy,4
1075,0.6242131556340619,7,8,0,1,-1,win,wipeout_enemy,4
1076,0.6965511421402711,6,7,0,0,0,win,wipeout_enemy,4
1077,-0.04986907500882061,10,11,0,0,0,draw,turn_limit_Only War,4
1078,0.7763665650864412,6,7,0,1,-1,win,wipeout_enemy,4
1079,0.6768236944115101,7,8,0,0,0,win,wipeout_enemy,4
1080,-0.024970877626053038,10,11,0,0,0,draw,turn_limit_Only War,4
1081,0.19974749838328018,10,11,0,0,0,draw,turn_limit_Only War,4
1082,-0.0020187665870562256,10,11,0,0,0,draw,turn_limit_Only War,4
1083,-0.18262350121919002,10,11,0,0,0,draw,turn_limit_Only War,4
1084,-0.16200757438787114,10,11,0,0,0,draw,turn_limit_Only War,4
1085,-0.013723197463466539,10,11,0,0,0,draw,turn_limit_Only War,4
1086,0.4993971821197187,10,11,0,0,0,win,wipeout_enemy,4
1087,0.3789485902389808,8,9,0,1,-1,win,wipeout_enemy,4
1088,0.041848743308980654,10,11,0,0,0,draw,turn_limit_Only War,4
1089,0.6484294735706384,8,9,0,1,-1,win,wipeout_enemy,4
1090,0.6023926986405485,6,7,0,0,0,win,wipeout_enemy,4
1091,0.2173585772726323,10,11,0,0,0,draw,turn_limit_Only War,4
1092,1.0147755540741314,6,7,3,0,3,win,wipeout_enemy,4
1093,-0.12596528206887983,10,11,0,1,-1,loss,turn_limit_Only War,4
1094,0.46646484175306924,10,11,0,1,-1,win,wipeout_enemy,4
1095,0.38015443593719417,10,11,0,1,-1,loss,turn_limit_Only War,4
1096,0.4632988665318745,10,11,1,0,1,win,wipeout_enemy,4
1097,0.2472666666666667,10,11,0,1,-1,loss,turn_limit_Only War,4
1098,1.2776942189049632,4,5,0,0,0,win,wipeout_enemy,4
1099,0.3599809232155647,10,11,0,1,-1,loss,turn_limit_Only War,4
1100,0.5965625656596801,10,11,0,0,0,win,wipeout_enemy,4
1101,0.13928527663677062,10,11,0,0,0,draw,turn_limit_Only War,4
1102,-0.06491945089769732,10,11,0,1,-1,loss,turn_limit_Only War,4
1103,0.564502358611471,8,9,0,1,-1,win,wipeout_enemy,4
1104,0.1602614022105063,10,11,0,1,-1,loss,turn_limit_Only War,4
1105,0.9938415683051897,5,6,0,1,-1,win,wipeout_enemy,4
1106,0.8660083048067335,5,6,0,0,0,win,wipeout_enemy,4
1107,1.2976274599823465,4,5,0,0,0,win,wipeout_enemy,4
1108,-0.06906336325922142,10,11,0,0,0,draw,turn_limit_Only War,4
1109,-0.04741666535389134,10,11,0,1,-1,loss,wipeout_model,4
1110,0.02791836182238691,10,11,0,0,0,draw,turn_limit_Only War,4
1111,0.0628365765316419,10,11,0,1,-1,loss,turn_limit_Only War,4
1112,0.0003431354516292187,10,11,0,1,-1,loss,turn_limit_Only War,4
1113,0.6209521851841492,7,8,0,0,0,win,wipeout_enemy,4
1114,0.22707158149691678,10,11,0,1,-1,loss,turn_limit_Only War,4
1115,0.7031367087733578,9,10,1,1,0,win,wipeout_enemy,4
1116,-0.17142423671575724,8,9,0,1,-1,loss,wipeout_model,4
1117,0.49094253473322286,10,11,0,1,-1,win,wipeout_enemy,4
1118,0.5526683790530875,9,10,0,1,-1,win,wipeout_enemy,4
1119,0.19219221739453982,10,11,0,1,-1,loss,turn_limit_Only War,4
1120,0.6578265163909668,8,9,0,0,0,win,wipeout_enemy,4
1121,0.11587182082556946,10,11,0,1,-1,loss,turn_limit_Only War,4
1122,-0.01906643482879232,10,11,0,0,0,draw,turn_limit_Only War,4
1123,0.5948790314992601,6,7,0,0,0,win,wipeout_enemy,4
1124,0.03311784939885813,10,11,0,0,0,draw,turn_limit_Only War,4
1125,0.2568816217384047,10,11,0,1,-1,loss,turn_limit_Only War,4
1126,0.5196372249751459,9,10,0,0,0,win,wipeout_enemy,4
1127,0.13081133210743803,10,11,0,0,0,draw,turn_limit_Only War,4
1128,0.11063396578800959,10,11,0,0,0,draw,turn_limit_Only War,4
1129,0.029648900403777878,10,11,0,0,0,draw,turn_limit_Only War,4
1130,0.07189495443287305,10,11,0,0,0,draw,turn_limit_Only War,4
1131,0.1664870711108521,10,11,0,0,0,draw,turn_limit_Only War,4
1132,-0.12958584178668806,10,11,0,0,0,draw,turn_limit_Only War,4
1133,0.19667246391002852,10,11,0,0,0,draw,turn_limit_Only War,4
1134,0.05976317451310296,10,11,0,0,0,draw,turn_limit_Only War,4
1135,-0.01111291733315799,10,11,0,0,0,draw,turn_limit_Only War,4
1136,0.5189195677487276,10,11,4,1,3,win,turn_limit_Only War,4
1137,0.7182419904164851,7,8,0,1,-1,win,wipeout_enemy,4
1138,0.09127378431616918,10,11,0,1,-1,loss,turn_limit_Only War,4
1139,0.3626720569399162,10,11,3,0,3,win,turn_limit_Only War,4
1140,0.08173182450300781,10,11,0,0,0,draw,turn_limit_Only War,4
1141,0.8126112583347233,7,8,0,1,-1,win,wipeout_enemy,4
1142,0.27152669818253095,10,11,0,0,0,draw,turn_limit_Only War,4
1143,0.2822159893602968,10,11,0,0,0,draw,turn_limit_Only War,4
1144,0.3072305101722808,10,11,0,0,0,draw,turn_limit_Only War,4
1145,0.7308807494589779,7,8,0,1,-1,win,wipeout_enemy,4
1146,0.5832522040822533,9,10,0,1,-1,win,wipeout_enemy,4
1147,0.3732701532164279,9,10,0,1,-1,win,wipeout_enemy,4
1148,0.15350624376997543,10,11,0,2,-2,loss,turn_limit_Only War,4
1149,0.1947565793689999,10,11,0,1,-1,loss,turn_limit_Only War,4
1150,-0.04896847304585611,10,11,0,0,0,draw,turn_limit_Only War,4
1151,0.10099051833437109,10,11,0,0,0,draw,turn_limit_Only War,4
1152,0.1950321511787305,10,11,0,2,-2,loss,turn_limit_Only War,4
1153,1.351257437648113,4,5,0,1,-1,win,wipeout_enemy,4
1154,0.166731524052566,10,11,0,1,-1,loss,turn_limit_Only War,4
1155,0.08905273036695874,10,11,0,0,0,draw,turn_limit_Only War,4
1156,0.29996830365091026,10,11,2,1,1,win,turn_limit_Only War,4
1157,0.21428159789533127,10,11,0,0,0,draw,turn_limit_Only War,4
1158,0.021606888021351984,10,11,0,0,0,draw,turn_limit_Only War,4
1159,0.885488788398182,6,7,0,0,0,win,wipeout_enemy,4
1160,-0.21371884888665138,8,9,0,1,-1,loss,wipeout_model,4
1161,-0.034905567918883086,10,11,0,1,-1,loss,turn_limit_Only War,4
1162,0.14730436252090576,10,11,0,0,0,draw,turn_limit_Only War,4
1163,0.044107688438325535,10,11,0,1,-1,loss,turn_limit_Only War,4
1164,0.8685459536528634,7,8,0,0,0,win,wipeout_enemy,4
1165,0.7818184321077605,9,10,0,1,-1,win,wipeout_enemy,4
