episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
406,-0.8628750000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
407,-0.9612499999999999,5,6,1,0,1,win,turn_limit_Only War,4
408,-0.07437500000000001,5,6,1,3,-2,loss,turn_limit_Only War,4
409,-2.395,5,6,1,0,1,win,turn_limit_Only War,4
410,-1.611125,5,6,2,2,0,draw,turn_limit_Only War,4
411,-3.054375,5,6,0,0,0,draw,turn_limit_Only War,4
412,0.05800000000000003,5,6,0,1,-1,loss,turn_limit_Only War,4
413,-0.564625,5,6,0,1,-1,loss,turn_limit_Only War,4
414,-1.2075,5,6,0,1,-1,loss,turn_limit_Only War,4
415,-0.8561249999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
416,-0.5466249999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
417,-0.10862500000000004,5,6,0,0,0,draw,turn_limit_Only War,4
418,-0.08125,5,6,0,1,-1,loss,turn_limit_Only War,4
419,-1.79425,5,6,1,2,-1,loss,turn_limit_Only War,4
420,-0.711625,5,6,0,1,-1,loss,turn_limit_Only War,4
421,0.23575,5,6,3,0,3,win,turn_limit_Only War,4
422,0.12974999999999998,5,6,0,1,-1,loss,turn_limit_Only War,4
423,-1.7341250000000001,5,6,0,1,-1,loss,turn_limit_Only War,4
424,-0.116625,5,6,0,1,-1,loss,turn_limit_Only War,4
425,0.563125,5,6,0,1,-1,loss,turn_limit_Only War,4
426,-0.42374999999999996,5,6,1,1,0,draw,turn_limit_Only War,4
427,0.06200000000000002,5,6,0,2,-2,loss,turn_limit_Only War,4
428,-1.088,5,6,1,0,1,win,turn_limit_Only War,4
429,0.30862500000000004,5,6,0,1,-1,loss,turn_limit_Only War,4
430,0.031499999999999986,5,6,0,0,0,draw,turn_limit_Only War,4
431,-0.291875,5,6,0,0,0,draw,turn_limit_Only War,4
432,-0.36374999999999996,5,6,1,1,0,draw,turn_limit_Only War,4
433,-0.12812500000000002,5,6,3,0,3,win,turn_limit_Only War,4
434,-0.7125,5,6,2,3,-1,loss,turn_limit_Only War,4
435,-1.059375,5,6,2,1,1,win,turn_limit_Only War,4
436,-1.238125,5,6,0,0,0,draw,turn_limit_Only War,4
437,-2.216875,5,6,0,2,-2,loss,turn_limit_Only War,4
438,-0.5425,5,6,0,1,-1,loss,turn_limit_Only War,4
439,0.148125,5,6,1,2,-1,loss,turn_limit_Only War,4
440,-0.6692500000000001,5,6,1,0,1,win,turn_limit_Only War,4
441,-0.3924999999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
442,-1.975,5,6,0,0,0,draw,turn_limit_Only War,4
443,-0.7193750000000001,5,6,1,1,0,draw,turn_limit_Only War,4
444,-0.6343750000000001,5,6,2,0,2,win,turn_limit_Only War,4
445,-2.105,5,6,0,0,0,draw,turn_limit_Only War,4
446,-0.17750000000000002,5,6,0,2,-2,loss,turn_limit_Only War,4
447,-0.38325,5,6,0,0,0,draw,turn_limit_Only War,4
448,0.321875,5,6,3,0,3,win,turn_limit_Only War,4
449,-0.476875,5,6,0,1,-1,loss,turn_limit_Only War,4
450,-0.9706250000000001,5,6,2,2,0,draw,turn_limit_Only War,4
451,-1.016875,5,6,3,1,2,win,turn_limit_Only War,4
452,-0.875,5,6,2,0,2,win,turn_limit_Only War,4
453,-0.36062499999999986,5,6,2,2,0,draw,turn_limit_Only War,4
454,-0.05349999999999999,5,6,1,0,1,win,turn_limit_Only War,4
455,0.17262499999999997,5,6,0,2,-2,loss,turn_limit_Only War,4
456,-0.8785000000000001,5,6,1,1,0,draw,turn_limit_Only War,4
457,-0.28687499999999994,5,6,2,0,2,win,turn_limit_Only War,4
458,-0.097875,5,6,0,1,-1,loss,turn_limit_Only War,4
459,-0.26625,5,6,2,0,2,win,turn_limit_Only War,4
460,-0.5737500000000001,5,6,0,0,0,draw,turn_limit_Only War,4
461,-1.8615,5,6,1,1,0,draw,turn_limit_Only War,4
462,-2.7162499999999996,5,6,0,0,0,draw,turn_limit_Only War,4
463,-0.6735000000000001,5,6,4,1,3,win,turn_limit_Only War,4
464,-0.479,5,6,0,1,-1,loss,turn_limit_Only War,4
465,-0.68725,5,6,0,1,-1,loss,turn_limit_Only War,4
466,-0.11112499999999999,5,6,0,1,-1,loss,turn_limit_Only War,4
467,-1.4293749999999998,5,6,0,0,0,draw,turn_limit_Only War,4
468,-0.5784999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
469,-1.399375,5,6,1,0,1,win,turn_limit_Only War,4
470,-0.322875,5,6,3,1,2,win,turn_limit_Only War,4
471,0.603875,5,6,0,0,0,draw,turn_limit_Only War,4
472,-1.4525000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
473,0.287,5,6,3,0,3,win,turn_limit_Only War,4
474,0.17275000000000001,5,6,3,0,3,win,turn_limit_Only War,4
475,-2.66925,5,6,1,1,0,draw,turn_limit_Only War,4
476,0.355625,5,6,3,1,2,win,turn_limit_Only War,4
477,-0.016874999999999973,5,6,2,2,0,draw,turn_limit_Only War,4
478,-1.99925,5,6,0,0,0,draw,turn_limit_Only War,4
479,-2.1536250000000003,5,6,0,0,0,draw,turn_limit_Only War,4
480,-0.07250000000000001,5,6,1,0,1,win,turn_limit_Only War,4
481,-0.8331249999999999,5,6,1,1,0,draw,turn_limit_Only War,4
482,-0.25625,5,6,2,0,2,win,turn_limit_Only War,4
483,0.31,5,6,0,2,-2,loss,turn_limit_Only War,4
484,0.03937499999999999,5,6,4,1,3,win,turn_limit_Only War,4
485,0.15924999999999997,5,6,2,0,2,win,turn_limit_Only War,4
486,-0.175,5,6,0,0,0,draw,turn_limit_Only War,4
487,-0.7593750000000001,5,6,1,1,0,draw,turn_limit_Only War,4
488,-2.00225,5,6,0,1,-1,loss,turn_limit_Only War,4
489,0.20912499999999995,5,6,2,0,2,win,turn_limit_Only War,4
490,-0.376375,5,6,1,0,1,win,turn_limit_Only War,4
491,-0.06875,5,6,2,2,0,draw,turn_limit_Only War,4
492,0.18912499999999996,5,6,1,2,-1,loss,turn_limit_Only War,4
493,0.199125,5,6,1,0,1,win,turn_limit_Only War,4
494,-3.3453749999999998,5,6,0,1,-1,loss,turn_limit_Only War,4
495,0.069625,5,6,0,0,0,draw,turn_limit_Only War,4
496,-0.37425,5,6,1,0,1,win,turn_limit_Only War,4
497,-0.685125,5,6,2,0,2,win,turn_limit_Only War,4
498,-0.38287499999999997,5,6,0,1,-1,loss,turn_limit_Only War,4
499,-2.142875,5,6,0,0,0,draw,turn_limit_Only War,4
500,-1.8068750000000002,5,6,0,0,0,draw,turn_limit_Only War,4
