episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
11252,1.2415,10,11,8,0,8,win,wipeout_enemy,4
11253,0.22200000000000003,10,11,3,1,2,loss,wipeout_model,4
11254,0.36,10,11,1,0,1,win,turn_limit_Only War,4
11255,-0.3157142857142857,7,8,0,2,-2,loss,wipeout_model,4
11256,1.9240000000000002,5,6,5,1,4,win,wipeout_enemy,4
11257,1.51375,8,9,6,0,6,win,wipeout_enemy,4
11258,0.2894444444444445,9,10,3,4,-1,win,wipeout_enemy,4
11259,0.294,10,11,0,2,-2,loss,turn_limit_Only War,4
11260,1.1500000000000001,6,7,1,1,0,win,wipeout_enemy,4
11261,0.7525000000000001,10,11,8,0,8,win,turn_limit_Only War,4
11262,1.0390000000000001,10,11,8,1,7,win,turn_limit_Only War,4
11263,1.1435,10,11,10,3,7,win,turn_limit_Only War,4
11264,0.4405,10,11,0,0,0,draw,turn_limit_Only War,4
11265,0.15150000000000002,10,11,0,0,0,win,wipeout_enemy,4
11266,0.31,10,11,0,2,-2,loss,turn_limit_Only War,4
11267,1.4837500000000001,4,5,0,0,0,win,wipeout_enemy,4
11268,1.2500000000000002,5,6,2,1,1,win,wipeout_enemy,4
11269,0.773,10,11,7,1,6,win,turn_limit_Only War,4
11270,0.62,8,9,0,2,-2,win,wipeout_enemy,4
11271,0.395,9,10,3,4,-1,loss,wipeout_model,4
11272,0.5442857142857143,7,8,0,3,-3,win,wipeout_enemy,4
11273,0.8828571428571429,7,8,3,2,1,win,wipeout_enemy,4
11274,0.6950000000000001,10,11,7,1,6,win,turn_limit_Only War,4
11275,1.1768750000000001,8,9,7,3,4,win,wipeout_enemy,4
11276,0.9516666666666667,6,7,2,1,1,win,wipeout_enemy,4
11277,0.10600000000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
11278,0.423125,8,9,3,1,2,win,wipeout_enemy,4
11279,1.016,10,11,5,1,4,win,wipeout_enemy,4
11280,0.099,10,11,0,0,0,draw,turn_limit_Only War,4
11281,-0.08299999999999993,10,11,0,1,-1,loss,turn_limit_Only War,4
11282,-0.010714285714285694,7,8,0,2,-2,loss,wipeout_model,4
11283,0.7594444444444446,9,10,1,0,1,win,wipeout_enemy,4
11284,0.5970000000000001,10,11,3,2,1,win,turn_limit_Only War,4
11285,0.5585,10,11,6,1,5,win,turn_limit_Only War,4
11286,0.8435,10,11,8,0,8,win,turn_limit_Only War,4
11287,0.6735,10,11,7,0,7,win,turn_limit_Only War,4
11288,0.13312500000000002,8,9,1,3,-2,loss,wipeout_model,4
11289,-0.12849999999999998,10,11,0,5,-5,loss,turn_limit_Only War,4
11290,1.1044444444444443,9,10,8,1,7,win,wipeout_enemy,4
11291,0.10600000000000002,10,11,0,2,-2,loss,wipeout_model,4
11292,0.344,10,11,0,1,-1,loss,turn_limit_Only War,4
11293,0.3155,10,11,2,0,2,win,turn_limit_Only War,4
11294,-0.5469999999999999,10,11,0,0,0,loss,wipeout_model,4
11295,1.1211111111111112,9,10,4,1,3,win,wipeout_enemy,4
11296,0.5935,10,11,7,1,6,win,turn_limit_Only War,4
11297,0.5422222222222222,9,10,5,4,1,loss,wipeout_model,4
11298,0.7728571428571429,7,8,4,0,4,win,wipeout_enemy,4
11299,0.1505,10,11,1,0,1,win,turn_limit_Only War,4
11300,-0.11699999999999997,10,11,3,4,-1,loss,turn_limit_Only War,4
11301,0.29300000000000004,10,11,0,4,-4,loss,turn_limit_Only War,4
11302,1.325,8,9,7,0,7,win,wipeout_enemy,4
11303,0.09,10,11,5,4,1,win,turn_limit_Only War,4
11304,0.6335000000000001,10,11,4,5,-1,loss,wipeout_model,4
11305,0.5974999999999999,10,11,9,0,9,win,turn_limit_Only War,4
11306,0.311,10,11,2,7,-5,loss,turn_limit_Only War,4
11307,-0.132,10,11,0,0,0,draw,turn_limit_Only War,4
11308,0.3645,10,11,4,1,3,win,turn_limit_Only War,4
11309,0.42300000000000004,10,11,0,5,-5,loss,turn_limit_Only War,4
11310,1.0625,10,11,6,3,3,win,wipeout_enemy,4
11311,1.6458333333333333,6,7,6,0,6,win,wipeout_enemy,4
11312,0.22749999999999998,10,11,1,0,1,win,turn_limit_Only War,4
11313,0.10700000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
11314,1.8062500000000001,4,5,1,1,0,win,wipeout_enemy,4
11315,0.02450000000000003,10,11,1,1,0,loss,wipeout_model,4
11316,0.0775,10,11,1,5,-4,loss,turn_limit_Only War,4
11317,0.9615,10,11,7,2,5,win,wipeout_enemy,4
11318,0.657,10,11,5,4,1,win,turn_limit_Only War,4
11319,0.024499999999999987,10,11,0,7,-7,loss,turn_limit_Only War,4
11320,1.82125,4,5,2,0,2,win,wipeout_enemy,4
11321,1.56,5,6,4,0,4,win,wipeout_enemy,4
11322,0.9700000000000001,9,10,2,0,2,win,wipeout_enemy,4
11323,0.8450000000000001,9,10,4,0,4,win,wipeout_enemy,4
11324,1.2638888888888888,9,10,10,4,6,win,wipeout_enemy,4
11325,1.7183333333333335,6,7,5,0,5,win,wipeout_enemy,4
11326,0.7565000000000001,10,11,10,0,10,win,turn_limit_Only War,4
11327,-0.0995,10,11,0,0,0,draw,turn_limit_Only War,4
11328,1.1566666666666667,9,10,6,3,3,win,wipeout_enemy,4
11329,0.11599999999999996,10,11,2,2,0,draw,turn_limit_Only War,4
11330,0.41,10,11,5,5,0,draw,turn_limit_Only War,4
11331,0.7265,10,11,6,0,6,win,turn_limit_Only War,4
11332,0.19388888888888894,9,10,4,1,3,loss,wipeout_model,4
11333,-0.09111111111111109,9,10,0,0,0,loss,wipeout_model,4
11334,0.6642857142857144,7,8,3,2,1,win,wipeout_enemy,4
11335,0.786,10,11,7,0,7,win,turn_limit_Only War,4
11336,1.2033333333333334,9,10,6,2,4,win,wipeout_enemy,4
11337,0.020625000000000067,8,9,3,2,1,loss,wipeout_model,4
11338,-0.2705,10,11,0,5,-5,loss,turn_limit_Only War,4
11339,0.56,10,11,4,1,3,win,turn_limit_Only War,4
11340,0.798888888888889,9,10,9,4,5,loss,wipeout_model,4
11341,0.649,10,11,1,3,-2,win,wipeout_enemy,4
11342,0.385,10,11,5,5,0,draw,turn_limit_Only War,4
11343,-0.18149999999999994,10,11,1,7,-6,loss,turn_limit_Only War,4
11344,2.0083333333333333,6,7,8,0,8,win,wipeout_enemy,4
11345,0.186,10,11,0,6,-6,loss,turn_limit_Only War,4
11346,0.5269999999999999,10,11,4,2,2,win,turn_limit_Only War,4
11347,1.4966666666666668,6,7,5,0,5,win,wipeout_enemy,4
11348,0.5509999999999999,10,11,5,3,2,win,turn_limit_Only War,4
11349,2.3283333333333336,3,4,1,0,1,win,wipeout_enemy,4
11350,1.85875,8,9,12,1,11,win,wipeout_enemy,4
11351,-0.0268749999999999,8,9,3,3,0,loss,wipeout_model,4
11352,0.6125,10,11,6,1,5,win,turn_limit_Only War,4
11353,0.7035,10,11,6,2,4,win,wipeout_enemy,4
11354,0.746,10,11,9,1,8,win,turn_limit_Only War,4
11355,0.246,10,11,4,3,1,win,turn_limit_Only War,4
11356,0.9291666666666667,6,7,4,3,1,win,wipeout_enemy,4
11357,0.5985,10,11,3,0,3,win,turn_limit_Only War,4
11358,0.41111111111111115,9,10,5,4,1,loss,wipeout_model,4
11359,0.15599999999999997,10,11,3,1,2,win,turn_limit_Only War,4
11360,1.250625,8,9,3,1,2,win,wipeout_enemy,4
11361,1.185,5,6,0,3,-3,win,wipeout_enemy,4
11362,0.8869999999999999,10,11,2,1,1,win,wipeout_enemy,4
11363,0.343,10,11,2,3,-1,loss,turn_limit_Only War,4
11364,0.5569999999999999,10,11,7,2,5,win,turn_limit_Only War,4
11365,0.23199999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
11366,1.0514285714285714,7,8,4,0,4,win,wipeout_enemy,4
11367,1.3007142857142857,7,8,6,0,6,win,wipeout_enemy,4
11368,1.0215,10,11,6,4,2,win,turn_limit_Only War,4
11369,1.157857142857143,7,8,4,0,4,win,wipeout_enemy,4
11370,1.77125,4,5,3,0,3,win,wipeout_enemy,4
11371,0.7384999999999999,10,11,7,4,3,win,turn_limit_Only War,4
11372,0.255,10,11,4,0,4,win,turn_limit_Only War,4
11373,0.764,10,11,2,2,0,win,wipeout_enemy,4
11374,1.2191666666666665,6,7,1,0,1,win,wipeout_enemy,4
11375,0.2645,10,11,7,1,6,win,turn_limit_Only War,4
11376,1.263,5,6,2,0,2,win,wipeout_enemy,4
11377,0.8365,10,11,8,0,8,win,turn_limit_Only War,4
11378,0.24850000000000003,10,11,2,7,-5,loss,turn_limit_Only War,4
11379,0.8985,10,11,9,0,9,win,turn_limit_Only War,4
11380,0.44800000000000006,10,11,3,6,-3,loss,turn_limit_Only War,4
11381,0.23349999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
11382,0.5492857142857143,7,8,2,2,0,win,wipeout_enemy,4
11383,0.533,10,11,6,2,4,win,turn_limit_Only War,4
11384,0.9189999999999999,10,11,8,4,4,win,turn_limit_Only War,4
11385,0.701,10,11,7,4,3,win,turn_limit_Only War,4
11386,0.8450000000000001,10,11,7,2,5,win,turn_limit_Only War,4
11387,0.688,10,11,7,2,5,win,turn_limit_Only War,4
11388,0.11299999999999995,10,11,3,0,3,win,turn_limit_Only War,4
11389,0.6015,10,11,6,2,4,win,turn_limit_Only War,4
11390,1.044,10,11,9,1,8,win,turn_limit_Only War,4
11391,-0.5745,10,11,0,0,0,draw,turn_limit_Only War,4
11392,1.5650000000000002,3,4,0,0,0,win,wipeout_enemy,4
11393,0.7725000000000001,8,9,1,1,0,win,wipeout_enemy,4
11394,0.548,10,11,5,0,5,win,turn_limit_Only War,4
11395,1.592,5,6,3,1,2,win,wipeout_enemy,4
11396,1.034375,8,9,2,2,0,win,wipeout_enemy,4
11397,1.08,8,9,4,0,4,win,wipeout_enemy,4
11398,0.28200000000000014,5,6,0,2,-2,win,wipeout_enemy,4
11399,0.7255,10,11,5,1,4,win,turn_limit_Only War,4
11400,0.5429999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
11401,0.529,10,11,3,0,3,win,turn_limit_Only War,4
11402,0.7785,10,11,8,0,8,win,wipeout_enemy,4
11403,0.43500000000000005,10,11,3,0,3,win,turn_limit_Only War,4
11404,0.5255,10,11,3,3,0,draw,turn_limit_Only War,4
11405,-0.18299999999999994,10,11,3,1,2,win,turn_limit_Only War,4
11406,1.45,8,9,5,0,5,win,wipeout_enemy,4
11407,0.33999999999999997,10,11,4,0,4,win,turn_limit_Only War,4
11408,2.08875,4,5,3,0,3,win,wipeout_enemy,4
11409,0.5235000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
11410,0.11500000000000003,10,11,3,0,3,loss,wipeout_model,4
11411,-0.11399999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
11412,0.6505000000000001,10,11,6,8,-2,loss,turn_limit_Only War,4
11413,0.7025,10,11,9,1,8,win,turn_limit_Only War,4
11414,0.8495000000000001,10,11,8,0,8,win,turn_limit_Only War,4
11415,0.47350000000000003,10,11,5,3,2,loss,wipeout_model,4
11416,0.40599999999999997,10,11,2,1,1,win,turn_limit_Only War,4
11417,1.3408333333333333,6,7,3,0,3,win,wipeout_enemy,4
11418,0.7438888888888889,9,10,0,2,-2,win,wipeout_enemy,4
11419,1.201,5,6,1,0,1,win,wipeout_enemy,4
11420,-0.11949999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
11421,0.6035,10,11,7,1,6,win,turn_limit_Only War,4
11422,0.24100000000000002,10,11,0,7,-7,loss,turn_limit_Only War,4
11423,0.82875,8,9,6,0,6,win,wipeout_enemy,4
11424,0.04166666666666669,9,10,4,1,3,loss,wipeout_model,4
11425,0.449,10,11,2,2,0,draw,turn_limit_Only War,4
11426,0.646,10,11,7,1,6,win,turn_limit_Only War,4
11427,0.05900000000000001,10,11,1,4,-3,loss,turn_limit_Only War,4
11428,0.489,10,11,2,2,0,draw,turn_limit_Only War,4
11429,0.7424999999999999,10,11,9,0,9,win,turn_limit_Only War,4
11430,0.43,10,11,3,2,1,win,turn_limit_Only War,4
11431,0.984,10,11,8,2,6,win,turn_limit_Only War,4
11432,0.35200000000000004,10,11,4,0,4,win,turn_limit_Only War,4
11433,0.7375,10,11,5,0,5,win,turn_limit_Only War,4
11434,0.279,10,11,4,5,-1,loss,turn_limit_Only War,4
11435,0.2205,10,11,2,7,-5,loss,turn_limit_Only War,4
11436,-0.00944444444444447,9,10,4,1,3,loss,wipeout_model,4
11437,0.4845,10,11,5,0,5,win,turn_limit_Only War,4
11438,0.3105,10,11,1,1,0,draw,turn_limit_Only War,4
11439,0.4265,10,11,3,0,3,win,turn_limit_Only War,4
11440,0.36150000000000004,10,11,1,0,1,win,turn_limit_Only War,4
11441,0.3765,10,11,4,1,3,win,turn_limit_Only War,4
11442,1.3033333333333335,6,7,3,0,3,win,wipeout_enemy,4
11443,1.4758333333333333,6,7,3,1,2,win,wipeout_enemy,4
11444,0.34299999999999997,10,11,8,1,7,win,turn_limit_Only War,4
11445,0.8505,10,11,7,0,7,win,turn_limit_Only War,4
11446,-0.0375,10,11,2,0,2,win,turn_limit_Only War,4
11447,1.28,10,11,16,0,16,win,turn_limit_Only War,4
11448,0.7595,10,11,12,3,9,win,turn_limit_Only War,4
11449,0.682,10,11,6,0,6,win,turn_limit_Only War,4
11450,1.209,10,11,11,2,9,win,turn_limit_Only War,4
11451,0.122,10,11,0,2,-2,loss,turn_limit_Only War,4
11452,1.4041666666666668,6,7,2,1,1,win,wipeout_enemy,4
11453,0.827,10,11,8,0,8,win,turn_limit_Only War,4
11454,0.5475000000000001,10,11,8,3,5,win,turn_limit_Only War,4
11455,0.9425000000000001,10,11,8,1,7,win,turn_limit_Only War,4
11456,1.1435714285714287,7,8,3,0,3,win,wipeout_enemy,4
11457,0.04624999999999999,8,9,3,2,1,loss,wipeout_model,4
11458,0.5907142857142859,7,8,1,1,0,win,wipeout_enemy,4
11459,0.669,10,11,5,3,2,win,turn_limit_Only War,4
11460,0.9766666666666668,9,10,7,1,6,win,wipeout_enemy,4
11461,-0.22149999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
11462,-0.05549999999999995,10,11,0,8,-8,loss,wipeout_model,4
11463,0.39449999999999996,10,11,4,0,4,win,turn_limit_Only War,4
11464,0.8892857142857143,7,8,0,0,0,win,wipeout_enemy,4
11465,0.658,10,11,5,0,5,win,turn_limit_Only War,4
11466,0.611,10,11,5,2,3,win,turn_limit_Only War,4
11467,0.27149999999999996,10,11,3,2,1,win,turn_limit_Only War,4
11468,1.0708333333333333,6,7,0,2,-2,win,wipeout_enemy,4
11469,1.0122222222222221,9,10,5,2,3,win,wipeout_enemy,4
11470,0.6377777777777778,9,10,0,2,-2,win,wipeout_enemy,4
11471,0.2285,10,11,0,0,0,draw,turn_limit_Only War,4
11472,1.575,6,7,5,0,5,win,wipeout_enemy,4
11473,0.132,10,11,0,0,0,draw,turn_limit_Only War,4
11474,1.6441666666666668,6,7,5,0,5,win,wipeout_enemy,4
11475,0.6855,10,11,6,3,3,win,turn_limit_Only War,4
11476,1.4707142857142856,7,8,4,1,3,win,wipeout_enemy,4
11477,0.7055,10,11,6,3,3,win,turn_limit_Only War,4
11478,0.8,10,11,1,5,-4,win,wipeout_enemy,4
11479,0.2635,10,11,7,3,4,win,turn_limit_Only War,4
11480,0.36900000000000005,10,11,1,0,1,win,turn_limit_Only War,4
11481,0.374,10,11,2,2,0,draw,turn_limit_Only War,4
11482,0.5465,10,11,3,2,1,win,turn_limit_Only War,4
11483,0.361,10,11,6,1,5,win,turn_limit_Only War,4
11484,0.35950000000000004,10,11,3,0,3,win,turn_limit_Only War,4
11485,0.0855555555555556,9,10,4,1,3,loss,wipeout_model,4
11486,0.5515,10,11,1,0,1,win,turn_limit_Only War,4
11487,-0.11099999999999999,10,11,4,0,4,loss,wipeout_model,4
11488,1.5,4,5,3,0,3,win,wipeout_enemy,4
11489,0.27049999999999996,10,11,3,3,0,draw,turn_limit_Only War,4
11490,1.036875,8,9,2,1,1,win,wipeout_enemy,4
11491,0.7515000000000001,10,11,8,0,8,win,turn_limit_Only War,4
11492,0.6065,10,11,5,1,4,win,turn_limit_Only War,4
11493,-0.013999999999999952,10,11,1,1,0,draw,turn_limit_Only War,4
11494,0.6765,10,11,4,3,1,win,turn_limit_Only War,4
11495,0.5725,10,11,5,0,5,win,turn_limit_Only War,4
11496,0.5195000000000001,10,11,7,3,4,win,turn_limit_Only War,4
11497,0.28,10,11,1,4,-3,loss,turn_limit_Only War,4
11498,1.1435,10,11,9,0,9,win,turn_limit_Only War,4
11499,0.8780000000000001,5,6,0,0,0,win,wipeout_enemy,4
11500,0.2705,10,11,5,0,5,loss,wipeout_model,4
11501,0.02500000000000004,8,9,2,2,0,loss,wipeout_model,4
11502,0.12500000000000003,10,11,1,0,1,loss,wipeout_model,4
11503,0.8234999999999999,10,11,8,0,8,win,turn_limit_Only War,4
11504,0.09099999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
11505,0.16250000000000003,10,11,2,0,2,win,turn_limit_Only War,4
11506,0.39285714285714285,7,8,5,1,4,win,wipeout_enemy,4
11507,0.7780000000000001,5,6,4,1,3,win,wipeout_enemy,4
11508,0.952,10,11,7,7,0,draw,turn_limit_Only War,4
11509,0.35,10,11,3,3,0,draw,turn_limit_Only War,4
11510,0.6978571428571428,7,8,4,1,3,win,wipeout_enemy,4
11511,0.384,10,11,3,0,3,win,turn_limit_Only War,4
11512,1.623,5,6,4,1,3,win,wipeout_enemy,4
11513,-0.0005000000000000102,10,11,0,1,-1,loss,turn_limit_Only War,4
11514,1.1066666666666667,9,10,6,2,4,win,wipeout_enemy,4
11515,0.41800000000000004,10,11,3,4,-1,loss,turn_limit_Only War,4
11516,0.460625,8,9,2,2,0,win,wipeout_enemy,4
11517,0.688,10,11,4,2,2,win,turn_limit_Only War,4
11518,0.3535,10,11,4,5,-1,loss,turn_limit_Only War,4
11519,-0.023999999999999987,10,11,0,7,-7,loss,turn_limit_Only War,4
11520,0.10875,8,9,1,7,-6,loss,wipeout_model,4
11521,-0.04449999999999995,10,11,2,7,-5,loss,wipeout_model,4
11522,0.6995,10,11,5,3,2,win,turn_limit_Only War,4
11523,0.6435,10,11,6,0,6,win,turn_limit_Only War,4
11524,0.35650000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
11525,0.9883333333333333,6,7,6,1,5,win,wipeout_enemy,4
11526,1.6071428571428572,7,8,6,0,6,win,wipeout_enemy,4
11527,0.6294444444444446,9,10,7,3,4,loss,wipeout_model,4
11528,1.31375,8,9,4,1,3,win,wipeout_enemy,4
11529,-0.047499999999999966,10,11,0,0,0,draw,turn_limit_Only War,4
11530,0.275,10,11,1,4,-3,loss,turn_limit_Only War,4
11531,1.228,10,11,10,2,8,win,wipeout_enemy,4
11532,0.23399999999999999,10,11,4,1,3,win,turn_limit_Only War,4
11533,2.146,5,6,7,0,7,win,wipeout_enemy,4
11534,-0.2535,10,11,0,0,0,draw,turn_limit_Only War,4
11535,0.303,10,11,4,1,3,win,turn_limit_Only War,4
11536,0.21400000000000002,10,11,0,8,-8,loss,turn_limit_Only War,4
11537,1.442,5,6,5,1,4,win,wipeout_enemy,4
11538,1.07,8,9,2,4,-2,win,wipeout_enemy,4
11539,1.4271428571428573,7,8,5,1,4,win,wipeout_enemy,4
11540,0.7675,10,11,7,2,5,win,turn_limit_Only War,4
11541,0.8554999999999999,10,11,12,2,10,win,turn_limit_Only War,4
11542,0.72,8,9,2,0,2,win,wipeout_enemy,4
11543,1.2920000000000003,5,6,2,1,1,win,wipeout_enemy,4
11544,0.496,10,11,0,1,-1,loss,turn_limit_Only War,4
11545,1.4411111111111112,9,10,8,0,8,win,wipeout_enemy,4
11546,0.7749999999999999,9,10,5,4,1,win,wipeout_enemy,4
11547,0.6925,10,11,2,3,-1,win,wipeout_enemy,4
11548,0.584,10,11,3,0,3,win,turn_limit_Only War,4
11549,-0.3475,10,11,0,4,-4,loss,turn_limit_Only War,4
11550,0.177,10,11,0,2,-2,loss,turn_limit_Only War,4
11551,0.2305,10,11,0,2,-2,loss,turn_limit_Only War,4
11552,1.4007142857142856,7,8,3,0,3,win,wipeout_enemy,4
11553,0.9316666666666666,9,10,2,2,0,win,wipeout_enemy,4
11554,0.15700000000000003,10,11,0,6,-6,loss,turn_limit_Only War,4
11555,-0.08062499999999999,8,9,4,2,2,win,wipeout_enemy,4
11556,0.39449999999999996,10,11,4,3,1,win,turn_limit_Only War,4
11557,0.618125,8,9,5,4,1,loss,wipeout_model,4
11558,0.5465,10,11,2,2,0,win,wipeout_enemy,4
11559,-0.296,10,11,0,4,-4,loss,turn_limit_Only War,4
11560,0.9425,8,9,2,2,0,win,wipeout_enemy,4
11561,1.0833333333333333,9,10,3,2,1,win,wipeout_enemy,4
11562,0.42299999999999993,10,11,3,8,-5,loss,turn_limit_Only War,4
11563,0.7635000000000001,10,11,10,1,9,win,turn_limit_Only War,4
11564,-0.019499999999999972,10,11,2,6,-4,loss,turn_limit_Only War,4
11565,1.3887500000000002,8,9,8,1,7,win,wipeout_enemy,4
11566,0.046,10,11,0,2,-2,loss,turn_limit_Only War,4
11567,0.9560000000000001,10,11,6,2,4,win,wipeout_enemy,4
11568,-0.09649999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
11569,0.475,5,6,3,2,1,loss,wipeout_model,4
11570,1.0370000000000001,10,11,8,0,8,win,wipeout_enemy,4
11571,1.1514285714285715,7,8,2,2,0,win,wipeout_enemy,4
11572,-0.3095,10,11,1,3,-2,loss,turn_limit_Only War,4
11573,0.139,10,11,1,7,-6,loss,turn_limit_Only War,4
11574,0.4995,10,11,2,3,-1,loss,turn_limit_Only War,4
11575,1.100625,8,9,3,2,1,win,wipeout_enemy,4
11576,0.41100000000000003,10,11,7,2,5,win,turn_limit_Only War,4
11577,0.09100000000000001,10,11,2,0,2,win,turn_limit_Only War,4
11578,1.21375,4,5,0,0,0,win,wipeout_enemy,4
11579,-0.35299999999999987,5,6,0,2,-2,loss,wipeout_model,4
11580,0.24950000000000006,10,11,0,2,-2,loss,turn_limit_Only War,4
11581,0.017142857142857185,7,8,4,1,3,loss,wipeout_model,4
11582,0.875625,8,9,1,4,-3,win,wipeout_enemy,4
11583,0.644,10,11,5,2,3,win,turn_limit_Only War,4
11584,-0.307,10,11,0,8,-8,loss,turn_limit_Only War,4
11585,0.9725,6,7,0,0,0,win,wipeout_enemy,4
11586,0.345,10,11,1,4,-3,loss,turn_limit_Only War,4
11587,1.1155,10,11,11,4,7,win,turn_limit_Only War,4
11588,0.271,10,11,0,0,0,draw,turn_limit_Only War,4
11589,0.6035,10,11,1,6,-5,loss,turn_limit_Only War,4
11590,0.5860000000000001,10,11,0,0,0,win,wipeout_enemy,4
11591,0.081,10,11,1,3,-2,loss,turn_limit_Only War,4
11592,1.2392857142857143,7,8,4,0,4,win,wipeout_enemy,4
11593,2.0170000000000003,5,6,5,1,4,win,wipeout_enemy,4
11594,0.5549999999999999,10,11,5,0,5,win,turn_limit_Only War,4
11595,0.865,10,11,6,0,6,win,wipeout_enemy,4
11596,0.44000000000000006,10,11,6,0,6,win,turn_limit_Only War,4
11597,0.8666666666666667,6,7,4,0,4,win,wipeout_enemy,4
11598,0.303,10,11,0,2,-2,loss,turn_limit_Only War,4
11599,0.34400000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
11600,0.317,10,11,2,6,-4,loss,turn_limit_Only War,4
11601,0.068,10,11,1,0,1,win,turn_limit_Only War,4
11602,1.0045,10,11,4,1,3,win,wipeout_enemy,4
11603,0.7125,8,9,1,2,-1,win,wipeout_enemy,4
11604,0.221,10,11,2,0,2,win,turn_limit_Only War,4
11605,0.8978571428571429,7,8,3,2,1,win,wipeout_enemy,4
11606,0.2475,10,11,2,0,2,win,turn_limit_Only War,4
11607,0.49400000000000005,10,11,5,2,3,win,turn_limit_Only War,4
11608,0.8778571428571429,7,8,2,0,2,win,wipeout_enemy,4
11609,0.33849999999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
11610,-0.504,10,11,2,0,2,win,turn_limit_Only War,4
11611,0.734,10,11,7,0,7,win,turn_limit_Only War,4
11612,1.1335000000000002,10,11,14,0,14,win,turn_limit_Only War,4
11613,-0.07799999999999997,10,11,2,1,1,loss,wipeout_model,4
11614,0.36750000000000005,10,11,6,0,6,loss,wipeout_model,4
11615,1.232,5,6,4,2,2,win,wipeout_enemy,4
11616,1.2392857142857143,7,8,4,2,2,win,wipeout_enemy,4
11617,1.2535,10,11,11,0,11,win,wipeout_enemy,4
11618,-0.05562499999999995,8,9,0,2,-2,loss,wipeout_model,4
11619,1.58,6,7,2,2,0,win,wipeout_enemy,4
11620,0.749,5,6,3,0,3,win,wipeout_enemy,4
11621,0.4514285714285714,7,8,2,1,1,win,wipeout_enemy,4
11622,1.2355,10,11,8,1,7,win,wipeout_enemy,4
11623,1.1916666666666667,6,7,2,1,1,win,wipeout_enemy,4
11624,0.6140000000000001,10,11,8,1,7,win,turn_limit_Only War,4
11625,1.204375,8,9,5,1,4,win,wipeout_enemy,4
11626,0.133,10,11,2,6,-4,loss,turn_limit_Only War,4
11627,0.8695,10,11,8,2,6,win,turn_limit_Only War,4
11628,0.9812500000000001,8,9,2,0,2,win,wipeout_enemy,4
11629,0.65,10,11,6,3,3,win,turn_limit_Only War,4
11630,0.3414285714285715,7,8,4,2,2,loss,wipeout_model,4
11631,0.7355,10,11,7,4,3,win,turn_limit_Only War,4
11632,0.05500000000000001,10,11,2,1,1,win,turn_limit_Only War,4
11633,0.06399999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
11634,1.9375,4,5,2,0,2,win,wipeout_enemy,4
11635,0.48900000000000005,10,11,6,4,2,loss,wipeout_model,4
11636,0.583,10,11,5,0,5,win,turn_limit_Only War,4
11637,1.9916666666666665,3,4,1,0,1,win,wipeout_enemy,4
11638,1.5308333333333335,6,7,2,1,1,win,wipeout_enemy,4
11639,1.835,4,5,2,1,1,win,wipeout_enemy,4
11640,0.727,10,11,4,3,1,win,turn_limit_Only War,4
11641,0.143,10,11,0,0,0,draw,turn_limit_Only War,4
11642,1.4994999999999998,10,11,15,2,13,win,turn_limit_Only War,4
11643,0.533,10,11,7,1,6,loss,wipeout_model,4
11644,0.68,10,11,3,1,2,win,turn_limit_Only War,4
11645,0.31449999999999995,10,11,2,6,-4,loss,turn_limit_Only War,4
11646,0.644,10,11,1,6,-5,loss,turn_limit_Only War,4
11647,0.23700000000000002,10,11,0,6,-6,loss,turn_limit_Only War,4
11648,1.2875,10,11,13,0,13,win,turn_limit_Only War,4
11649,0.4345,10,11,4,1,3,win,turn_limit_Only War,4
11650,0.7020000000000001,10,11,10,1,9,win,turn_limit_Only War,4
11651,-0.085,10,11,1,1,0,draw,turn_limit_Only War,4
11652,0.9814999999999999,10,11,11,1,10,win,turn_limit_Only War,4
11653,0.5892857142857143,7,8,5,0,5,loss,wipeout_model,4
11654,0.4605555555555556,9,10,0,3,-3,win,wipeout_enemy,4
11655,0.13000000000000006,10,11,2,1,1,loss,wipeout_model,4
11656,0.6885,10,11,4,5,-1,loss,turn_limit_Only War,4
11657,1.28,5,6,2,0,2,win,wipeout_enemy,4
11658,0.45,10,11,0,4,-4,loss,turn_limit_Only War,4
11659,0.4345,10,11,2,0,2,win,turn_limit_Only War,4
11660,0.2545,10,11,0,8,-8,loss,turn_limit_Only War,4
11661,1.1314285714285715,7,8,4,2,2,win,wipeout_enemy,4
11662,0.5205,10,11,7,2,5,loss,wipeout_model,4
11663,1.2733333333333334,9,10,6,1,5,win,wipeout_enemy,4
11664,0.24699999999999997,10,11,7,2,5,win,turn_limit_Only War,4
