episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1720,0.4359650825914393,10,11,0,1,-1,win,wipeout_enemy,4
1721,0.07151679920862955,10,11,0,1,-1,loss,turn_limit_Only War,4
1722,0.6110825852257483,7,8,0,1,-1,win,wipeout_enemy,4
1723,0.8160242647697323,6,7,0,1,-1,win,wipeout_enemy,4
1724,0.9629785426729173,7,8,0,0,0,win,wipeout_enemy,4
1725,0.1495600359029743,10,11,0,0,0,draw,turn_limit_Only War,4
1726,0.2698220518048041,10,11,0,1,-1,loss,turn_limit_Only War,4
1727,0.15150481397645396,10,11,0,1,-1,loss,turn_limit_Only War,4
1728,0.19605074262996233,10,11,0,1,-1,loss,turn_limit_Only War,4
1729,0.5508372814985889,10,11,0,1,-1,win,wipeout_enemy,4
1730,0.7632373669868459,5,6,0,0,0,win,wipeout_enemy,4
1731,0.16260695706476017,10,11,0,1,-1,loss,turn_limit_Only War,4
1732,-0.15407551654750323,10,11,0,0,0,loss,wipeout_model,4
1733,0.21468920837386296,10,11,0,1,-1,loss,turn_limit_Only War,4
1734,0.07567868736044374,10,11,0,0,0,draw,turn_limit_Only War,4
1735,0.037610781129626,10,11,0,0,0,draw,turn_limit_Only War,4
1736,-0.18150948476232093,10,11,0,1,-1,loss,turn_limit_Only War,4
1737,0.14278391611534075,10,11,0,1,-1,loss,turn_limit_Only War,4
1738,0.0819359032307819,10,11,0,1,-1,loss,turn_limit_Only War,4
1739,0.578643658103749,9,10,0,0,0,win,wipeout_enemy,4
1740,0.42360836289491816,10,11,0,0,0,draw,turn_limit_Only War,4
1741,0.1591388794498061,10,11,0,0,0,draw,turn_limit_Only War,4
1742,0.14275032074329738,10,11,0,0,0,draw,turn_limit_Only War,4
1743,0.01569196497587611,10,11,0,0,0,draw,turn_limit_Only War,4
1744,0.07952779409546398,10,11,0,0,0,draw,turn_limit_Only War,4
1745,0.11183993038495388,10,11,0,0,0,draw,turn_limit_Only War,4
1746,0.03768778819679946,10,11,0,0,0,draw,turn_limit_Only War,4
1747,0.623237300962784,8,9,0,0,0,win,wipeout_enemy,4
1748,0.8219857066181881,6,7,0,0,0,win,wipeout_enemy,4
1749,0.8390685157268498,5,6,0,1,-1,win,wipeout_enemy,4
1750,0.6237045646091794,9,10,0,0,0,win,wipeout_enemy,4
1751,0.26798258594870283,10,11,0,1,-1,loss,turn_limit_Only War,4
1752,0.111596643338907,10,11,0,1,-1,loss,turn_limit_Only War,4
1753,0.47244001136985947,9,10,0,0,0,win,wipeout_enemy,4
1754,0.26258883099862695,10,11,0,1,-1,loss,turn_limit_Only War,4
1755,0.38302512803606914,10,11,0,0,0,draw,turn_limit_Only War,4
1756,0.9367640960253132,6,7,0,1,-1,win,wipeout_enemy,4
1757,0.40948785046736547,10,11,0,1,-1,win,wipeout_enemy,4
1758,0.6264214844779791,8,9,0,0,0,win,wipeout_enemy,4
1759,0.2961650628474085,10,11,0,2,-2,loss,turn_limit_Only War,4
1760,0.7171962562893391,8,9,0,0,0,win,wipeout_enemy,4
1761,0.10412578060954827,10,11,0,1,-1,loss,turn_limit_Only War,4
1762,1.0983011757517427,5,6,0,1,-1,win,wipeout_enemy,4
1763,0.031938970140138405,10,11,0,0,0,draw,turn_limit_Only War,4
1764,0.7871383857649085,9,10,0,1,-1,win,wipeout_enemy,4
1765,0.24787115623619801,10,11,0,0,0,draw,turn_limit_Only War,4
1766,0.07411633265850237,10,11,0,0,0,draw,turn_limit_Only War,4
1767,0.28057839214366787,10,11,0,1,-1,loss,turn_limit_Only War,4
1768,0.3131405537923389,10,11,0,1,-1,win,wipeout_enemy,4
1769,0.7917056407642646,10,11,0,0,0,win,wipeout_enemy,4
1770,0.12390918953788602,10,11,0,1,-1,loss,turn_limit_Only War,4
1771,0.5631506500231647,10,11,0,1,-1,win,wipeout_enemy,4
1772,0.15550006914113393,10,11,0,1,-1,loss,turn_limit_Only War,4
1773,0.30131491837682667,10,11,0,1,-1,loss,turn_limit_Only War,4
1774,0.4066899031599251,9,10,0,0,0,win,wipeout_enemy,4
1775,0.11117681238438229,10,11,0,0,0,draw,turn_limit_Only War,4
1776,0.29735084197338907,10,11,0,1,-1,loss,turn_limit_Only War,4
1777,0.35458806510453256,10,11,0,0,0,win,wipeout_enemy,4
1778,0.727617594309577,6,7,0,0,0,win,wipeout_enemy,4
1779,0.03372994761843291,10,11,0,0,0,draw,turn_limit_Only War,4
1780,0.5448131487952202,10,11,2,1,1,win,turn_limit_Only War,4
1781,0.5888649818808558,9,10,0,1,-1,win,wipeout_enemy,4
1782,0.18150669743683778,10,11,0,1,-1,loss,turn_limit_Only War,4
1783,0.9100301797443093,8,9,0,1,-1,win,wipeout_enemy,4
1784,0.9291750950043093,6,7,0,1,-1,win,wipeout_enemy,4
1785,0.2800242761223693,10,11,0,0,0,draw,turn_limit_Only War,4
1786,0.19048913659261074,10,11,0,0,0,draw,turn_limit_Only War,4
1787,0.5800533704048461,10,11,0,1,-1,win,wipeout_enemy,4
1788,0.02445078155511845,10,11,0,1,-1,loss,turn_limit_Only War,4
1789,0.22637257327770638,10,11,0,1,-1,loss,turn_limit_Only War,4
1790,0.7269654624645738,7,8,0,1,-1,win,wipeout_enemy,4
1791,0.6797886422272275,10,11,0,1,-1,win,wipeout_enemy,4
1792,0.12277014950518841,10,11,0,0,0,draw,turn_limit_Only War,4
1793,-0.01890505779430383,10,11,0,0,0,draw,turn_limit_Only War,4
1794,0.03994831706322021,10,11,0,0,0,draw,turn_limit_Only War,4
1795,0.3034505044194452,10,11,0,1,-1,win,wipeout_enemy,4
1796,0.24788184364396454,10,11,0,0,0,draw,turn_limit_Only War,4
1797,0.5637570385479053,7,8,0,0,0,win,wipeout_enemy,4
1798,-0.04668243498878734,10,11,0,1,-1,loss,turn_limit_Only War,4
1799,0.11012175203560695,10,11,0,0,0,draw,turn_limit_Only War,4
1800,0.17862737887718,10,11,1,0,1,win,turn_limit_Only War,4
1801,0.49269381192301204,9,10,0,2,-2,win,wipeout_enemy,4
1802,0.24195226340675702,10,11,0,0,0,draw,turn_limit_Only War,4
1803,0.5894651448843707,9,10,0,0,0,win,wipeout_enemy,4
1804,0.13642937709818417,10,11,0,1,-1,loss,turn_limit_Only War,4
1805,0.8905306861363206,6,7,0,0,0,win,wipeout_enemy,4
1806,-0.08192244266341578,10,11,0,0,0,loss,wipeout_model,4
1807,-0.01047701897539101,10,11,0,0,0,draw,turn_limit_Only War,4
1808,0.1327454633838836,10,11,0,1,-1,loss,turn_limit_Only War,4
1809,0.9446466063837597,5,6,0,0,0,win,wipeout_enemy,4
1810,0.38032796057467266,10,11,2,0,2,win,turn_limit_Only War,4
1811,0.1149576656326752,10,11,0,1,-1,loss,turn_limit_Only War,4
1812,0.11402954096591349,10,11,0,0,0,draw,turn_limit_Only War,4
1813,0.27023957364343254,10,11,0,1,-1,loss,turn_limit_Only War,4
1814,0.1633242176510731,10,11,0,0,0,draw,turn_limit_Only War,4
1815,0.7441437437079749,8,9,0,1,-1,win,wipeout_enemy,4
1816,0.7594668592136554,6,7,0,1,-1,win,wipeout_enemy,4
1817,0.35715528575327604,10,11,0,0,0,draw,turn_limit_Only War,4
1818,1.5944167145353798,4,5,0,1,-1,win,wipeout_enemy,4
1819,-0.10522863657002823,10,11,0,0,0,loss,wipeout_model,4
1820,0.2963586855369456,10,11,0,1,-1,loss,turn_limit_Only War,4
1821,0.0626522632234575,10,11,0,0,0,draw,turn_limit_Only War,4
1822,0.3653122850687262,10,11,0,0,0,draw,turn_limit_Only War,4
1823,0.3562862134301688,10,11,0,1,-1,loss,turn_limit_Only War,4
1824,0.1540724529203657,10,11,0,1,-1,loss,turn_limit_Only War,4
1825,0.7995497574775347,7,8,0,1,-1,win,wipeout_enemy,4
1826,1.0087508094207707,6,7,0,1,-1,win,wipeout_enemy,4
1827,0.22073212071989062,10,11,0,1,-1,loss,turn_limit_Only War,4
1828,0.7406784823688282,10,11,4,1,3,win,turn_limit_Only War,4
1829,0.6058723942402066,10,11,0,0,0,win,wipeout_enemy,4
1830,0.45424184082957336,8,9,0,1,-1,win,wipeout_enemy,4
1831,0.7432683075469882,6,7,0,1,-1,win,wipeout_enemy,4
1832,0.6175524744603476,8,9,0,1,-1,win,wipeout_enemy,4
1833,-0.1898817563416243,9,10,0,0,0,loss,wipeout_model,4
1834,0.39602730051698365,10,11,0,1,-1,loss,turn_limit_Only War,4
1835,0.23925726984431878,10,11,0,1,-1,loss,turn_limit_Only War,4
1836,0.1315579373622693,10,11,0,0,0,draw,turn_limit_Only War,4
1837,0.1663685465805047,10,11,0,0,0,draw,turn_limit_Only War,4
1838,0.46442296427228735,10,11,0,0,0,win,wipeout_enemy,4
1839,0.28473739967554196,10,11,0,1,-1,loss,turn_limit_Only War,4
1840,0.09872050841191768,10,11,0,0,0,draw,turn_limit_Only War,4
1841,0.8888034096637476,5,6,0,1,-1,win,wipeout_enemy,4
1842,0.572115580827683,10,11,0,1,-1,win,wipeout_enemy,4
1843,-0.01598145361587187,10,11,0,4,-4,loss,turn_limit_Only War,4
1844,0.6343260927643799,8,9,0,1,-1,win,wipeout_enemy,4
1845,0.15842263192336942,10,11,0,0,0,draw,turn_limit_Only War,4
1846,0.16828992864254358,10,11,0,0,0,draw,turn_limit_Only War,4
1847,0.17817640457164327,10,11,0,1,-1,loss,turn_limit_Only War,4
1848,-0.059307992269796904,10,11,0,5,-5,loss,turn_limit_Only War,4
1849,0.2393652620617504,10,11,0,0,0,draw,turn_limit_Only War,4
1850,0.9322192474399672,7,8,2,4,-2,win,wipeout_enemy,4
1851,0.2750599297667435,10,11,0,1,-1,loss,turn_limit_Only War,4
1852,0.1677634236152527,10,11,0,1,-1,loss,turn_limit_Only War,4
1853,0.5296227884724681,9,10,0,1,-1,win,wipeout_enemy,4
1854,0.02437890717881502,10,11,0,0,0,draw,turn_limit_Only War,4
1855,0.6844638867161675,9,10,1,1,0,win,wipeout_enemy,4
1856,0.6901714935806769,8,9,0,0,0,win,wipeout_enemy,4
1857,0.2731071554492822,10,11,0,0,0,draw,turn_limit_Only War,4
1858,0.06163558566727321,10,11,0,0,0,draw,turn_limit_Only War,4
1859,0.2197453152920404,10,11,0,1,-1,loss,turn_limit_Only War,4
1860,0.3465250027457095,10,11,0,1,-1,loss,turn_limit_Only War,4
1861,1.095540767347956,4,5,0,0,0,win,wipeout_enemy,4
1862,0.17443314101626822,10,11,0,1,-1,loss,turn_limit_Only War,4
1863,0.5748471593832012,8,9,0,0,0,win,wipeout_enemy,4
1864,0.6293568030655244,8,9,1,0,1,win,wipeout_enemy,4
1865,0.31803479172212257,10,11,0,1,-1,loss,turn_limit_Only War,4
1866,0.4023613136464717,10,11,0,0,0,win,wipeout_enemy,4
1867,0.3042433065263321,10,11,0,1,-1,loss,turn_limit_Only War,4
1868,0.20837288639021478,10,11,0,0,0,draw,turn_limit_Only War,4
1869,0.41747651989385776,10,11,0,1,-1,loss,turn_limit_Only War,4
1870,0.7500093660955662,10,11,0,0,0,win,wipeout_enemy,4
1871,0.1210029799623904,10,11,0,0,0,draw,turn_limit_Only War,4
1872,0.4653670500029339,9,10,0,0,0,win,wipeout_enemy,4
1873,0.17474225905945523,10,11,0,1,-1,loss,turn_limit_Only War,4
1874,0.013265646103168544,10,11,0,0,0,draw,turn_limit_Only War,4
1875,0.8803478886382271,5,6,0,0,0,win,wipeout_enemy,4
1876,0.4147363831623897,10,11,0,0,0,win,wipeout_enemy,4
1877,0.21005457847517733,10,11,0,0,0,draw,turn_limit_Only War,4
1878,0.6654210836836438,6,7,0,0,0,win,wipeout_enemy,4
1879,0.3280364869809508,6,7,0,0,0,win,wipeout_enemy,4
1880,0.42076249219725037,10,11,0,1,-1,loss,turn_limit_Only War,4
1881,0.24685492239361798,10,11,0,4,-4,loss,turn_limit_Only War,4
1882,0.3061368960525702,10,11,0,3,-3,loss,turn_limit_Only War,4
1883,-0.5363021326618863,6,7,0,0,0,loss,wipeout_model,4
1884,0.5026558217025197,9,10,0,0,0,win,wipeout_enemy,4
1885,-0.14513710224630766,10,11,0,0,0,loss,wipeout_model,4
1886,0.5012333333333333,10,11,0,0,0,draw,turn_limit_Only War,4
1887,0.45355231658656,10,11,0,1,-1,win,wipeout_enemy,4
1888,1.3317744419596687,4,5,0,1,-1,win,wipeout_enemy,4
1889,0.518761054107023,9,10,0,0,0,win,wipeout_enemy,4
1890,0.6121428571428572,7,8,0,1,-1,win,wipeout_enemy,4
1891,0.30235749632493236,10,11,1,1,0,draw,turn_limit_Only War,4
1892,0.296483172040354,10,11,0,3,-3,loss,turn_limit_Only War,4
1893,0.06551704354236065,10,11,0,1,-1,loss,turn_limit_Only War,4
1894,0.9584402880095019,6,7,0,1,-1,win,wipeout_enemy,4
1895,0.8011514033307323,6,7,0,0,0,win,wipeout_enemy,4
1896,-0.32722864192143586,10,11,0,0,0,draw,turn_limit_Only War,4
1897,0.23857627849792434,10,11,0,1,-1,loss,turn_limit_Only War,4
1898,0.08892584138226714,10,11,1,7,-6,loss,turn_limit_Only War,4
1899,0.0981006021095227,10,11,0,0,0,draw,turn_limit_Only War,4
1900,0.29353525432599414,10,11,0,0,0,draw,turn_limit_Only War,4
1901,0.8427973908024609,7,8,0,1,-1,win,wipeout_enemy,4
1902,0.6408476013725531,10,11,0,0,0,win,wipeout_enemy,4
1903,0.2705952181403025,10,11,0,0,0,draw,turn_limit_Only War,4
1904,0.17148848714965154,10,11,0,0,0,draw,turn_limit_Only War,4
1905,0.7026371415193593,9,10,0,1,-1,win,wipeout_enemy,4
1906,0.1666260685229918,10,11,0,1,-1,loss,turn_limit_Only War,4
1907,0.5890306782839378,9,10,0,1,-1,win,wipeout_enemy,4
1908,0.5134777162717654,8,9,0,0,0,win,wipeout_enemy,4
1909,0.18879045213678175,10,11,0,1,-1,loss,turn_limit_Only War,4
1910,0.38534621499946736,10,11,1,2,-1,loss,turn_limit_Only War,4
1911,0.06833982292000772,10,11,0,1,-1,loss,turn_limit_Only War,4
1912,0.5860356402554026,7,8,0,1,-1,win,wipeout_enemy,4
1913,0.6106940167046239,8,9,0,0,0,win,wipeout_enemy,4
1914,0.9542105598313576,7,8,1,0,1,win,wipeout_enemy,4
1915,0.22535316695692242,10,11,0,0,0,draw,turn_limit_Only War,4
1916,0.05082837593296987,10,11,0,1,-1,loss,turn_limit_Only War,4
1917,0.8428611111111112,6,7,0,1,-1,win,wipeout_enemy,4
1918,0.23693333333333336,10,11,0,1,-1,loss,turn_limit_Only War,4
1919,0.10790659630690173,10,11,0,0,0,draw,turn_limit_Only War,4
1920,0.07745530889389406,10,11,0,1,-1,loss,turn_limit_Only War,4
1921,0.11241544318090868,10,11,0,0,0,draw,turn_limit_Only War,4
1922,-0.2347025884088646,9,10,0,0,0,loss,wipeout_model,4
1923,0.1482986446352668,10,11,0,0,0,draw,turn_limit_Only War,4
1924,0.1254771903586181,10,11,0,1,-1,loss,turn_limit_Only War,4
1925,0.25043310089906634,10,11,0,1,-1,loss,turn_limit_Only War,4
1926,0.04148542469489887,10,11,0,0,0,draw,turn_limit_Only War,4
1927,0.9706493037413627,6,7,0,1,-1,win,wipeout_enemy,4
1928,0.6875151225756615,9,10,0,1,-1,win,wipeout_enemy,4
1929,0.12554166287372864,10,11,0,0,0,draw,turn_limit_Only War,4
1930,-0.17133926600927335,8,9,0,0,0,loss,wipeout_model,4
1931,0.5364371097779821,9,10,0,0,0,win,wipeout_enemy,4
1932,1.1998816411403228,7,8,3,1,2,win,wipeout_enemy,4
1933,0.3387095146551061,10,11,0,1,-1,loss,turn_limit_Only War,4
1934,0.7574639272868984,7,8,0,0,0,win,wipeout_enemy,4
1935,0.4455214374210312,7,8,0,0,0,win,wipeout_enemy,4
1936,0.6500248947045634,9,10,0,1,-1,win,wipeout_enemy,4
1937,0.9338866666666666,5,6,0,0,0,win,wipeout_enemy,4
1938,0.19471937785238286,10,11,2,0,2,win,turn_limit_Only War,4
1939,-0.047908037042686286,10,11,0,0,0,loss,wipeout_model,4
1940,0.20138072093699,10,11,0,0,0,draw,turn_limit_Only War,4
1941,0.25000887219118473,10,11,0,0,0,draw,turn_limit_Only War,4
1942,0.18330681867937376,10,11,0,1,-1,loss,turn_limit_Only War,4
1943,0.20344963856002446,10,11,0,1,-1,loss,turn_limit_Only War,4
1944,0.17536175710523097,10,11,0,0,0,draw,turn_limit_Only War,4
1945,0.6333005733434123,9,10,0,1,-1,win,wipeout_enemy,4
1946,0.7252702393964376,8,9,0,4,-4,win,wipeout_enemy,4
1947,0.28541088664475533,10,11,0,0,0,draw,turn_limit_Only War,4
1948,0.32345394847853626,10,11,0,0,0,draw,turn_limit_Only War,4
1949,0.32820438092973814,10,11,0,0,0,draw,turn_limit_Only War,4
1950,0.20268525852685607,10,11,3,1,2,win,turn_limit_Only War,4
1951,0.47063179584926274,9,10,0,1,-1,win,wipeout_enemy,4
1952,0.5653239900697228,10,11,0,1,-1,win,wipeout_enemy,4
1953,0.3274443169976435,10,11,0,1,-1,loss,turn_limit_Only War,4
1954,0.30431945707904307,10,11,0,0,0,win,wipeout_enemy,4
1955,0.25539952078685957,10,11,1,1,0,draw,turn_limit_Only War,4
1956,0.04797179803413905,10,11,0,1,-1,loss,turn_limit_Only War,4
1957,0.07509439695124126,10,11,0,0,0,draw,turn_limit_Only War,4
1958,0.022183922427769495,10,11,0,1,-1,loss,turn_limit_Only War,4
1959,0.821883249497955,10,11,0,0,0,win,wipeout_enemy,4
1960,0.6130532893940623,7,8,0,0,0,win,wipeout_enemy,4
1961,0.7824985125211811,6,7,0,1,-1,win,wipeout_enemy,4
1962,0.12770306775208412,10,11,0,1,-1,loss,turn_limit_Only War,4
1963,0.8038283058092636,6,7,0,0,0,win,wipeout_enemy,4
1964,-0.0073277837705813965,10,11,0,1,-1,loss,turn_limit_Only War,4
1965,0.8095944501296161,9,10,0,0,0,win,wipeout_enemy,4
1966,0.6837955836351375,8,9,0,0,0,win,wipeout_enemy,4
1967,0.10907318514946299,10,11,0,1,-1,loss,turn_limit_Only War,4
1968,0.11502643565940103,10,11,0,0,0,draw,turn_limit_Only War,4
1969,0.41120951834717046,10,11,0,1,-1,loss,turn_limit_Only War,4
1970,0.2451832410906316,10,11,0,0,0,draw,turn_limit_Only War,4
1971,0.7288884837290969,9,10,0,1,-1,win,wipeout_enemy,4
1972,-0.2028402953554055,9,10,0,1,-1,loss,wipeout_model,4
1973,0.15073612767529582,10,11,0,1,-1,loss,turn_limit_Only War,4
1974,0.7777820713783341,6,7,0,0,0,win,wipeout_enemy,4
1975,0.2670105529162788,10,11,0,1,-1,loss,turn_limit_Only War,4
1976,0.4797173852543622,9,10,0,0,0,win,wipeout_enemy,4
1977,0.7719031310389474,7,8,0,0,0,win,wipeout_enemy,4
1978,0.5384004748710451,10,11,2,1,1,win,turn_limit_Only War,4
1979,0.08649473834268714,10,11,0,0,0,draw,turn_limit_Only War,4
1980,0.4897996741132101,10,11,0,1,-1,win,wipeout_enemy,4
1981,0.1517050270113269,10,11,0,1,-1,loss,turn_limit_Only War,4
1982,0.01568843828239419,10,11,0,1,-1,loss,turn_limit_Only War,4
1983,0.8878489377461966,7,8,0,0,0,win,wipeout_enemy,4
1984,-0.3203442278863216,10,11,0,0,0,loss,wipeout_model,4
1985,0.008495244333883552,10,11,0,1,-1,loss,turn_limit_Only War,4
1986,0.7472836117787731,10,11,5,0,5,win,turn_limit_Only War,4
1987,0.12904218665486764,10,11,0,1,-1,loss,turn_limit_Only War,4
1988,0.1396725483816446,10,11,0,4,-4,loss,turn_limit_Only War,4
1989,0.06746921306118385,10,11,0,1,-1,loss,turn_limit_Only War,4
1990,0.690521906049102,7,8,0,1,-1,win,wipeout_enemy,4
1991,0.6526246314263467,7,8,0,1,-1,win,wipeout_enemy,4
1992,0.2785291177138436,10,11,0,1,-1,loss,turn_limit_Only War,4
1993,0.6217548262559467,10,11,0,0,0,win,wipeout_enemy,4
1994,0.5256264753314723,9,10,0,1,-1,win,wipeout_enemy,4
1995,0.38302689551665287,10,11,0,4,-4,loss,turn_limit_Only War,4
1996,0.4648909276096373,9,10,0,0,0,win,wipeout_enemy,4
1997,0.5641851225287853,10,11,0,0,0,win,wipeout_enemy,4
1998,0.31160515063227684,10,11,0,0,0,draw,turn_limit_Only War,4
1999,0.20511475751273855,10,11,0,0,0,draw,turn_limit_Only War,4
2000,1.0448088483328635,4,5,0,0,0,win,wipeout_enemy,4
2001,0.07870753597282779,10,11,0,0,0,draw,turn_limit_Only War,4
2002,0.5629029494063432,8,9,0,1,-1,win,wipeout_enemy,4
2003,0.94067236028952,5,6,0,1,-1,win,wipeout_enemy,4
2004,0.7433420310447265,6,7,0,1,-1,win,wipeout_enemy,4
2005,0.17082083233902792,10,11,0,1,-1,loss,turn_limit_Only War,4
2006,-0.1754654639079858,8,9,0,1,-1,loss,wipeout_model,4
2007,0.3348105643582545,10,11,2,1,1,win,turn_limit_Only War,4
2008,0.279309224405881,10,11,0,1,-1,loss,turn_limit_Only War,4
2009,0.7445904788893926,6,7,0,1,-1,win,wipeout_enemy,4
2010,0.16407841705152632,10,11,0,0,0,draw,turn_limit_Only War,4
2011,0.7336834053732533,5,6,0,0,0,win,wipeout_enemy,4
2012,0.7020392474811422,7,8,0,1,-1,win,wipeout_enemy,4
2013,0.33032890605116594,10,11,0,0,0,draw,turn_limit_Only War,4
2014,0.20609465928939336,10,11,0,1,-1,loss,turn_limit_Only War,4
2015,0.16197650411390635,10,11,0,1,-1,loss,turn_limit_Only War,4
2016,0.4399138523622844,10,11,4,3,1,win,turn_limit_Only War,4
2017,0.0711947857156241,10,11,0,0,0,draw,turn_limit_Only War,4
2018,0.8027333333333333,5,6,0,1,-1,win,wipeout_enemy,4
2019,0.5620158204657747,10,11,0,1,-1,win,wipeout_enemy,4
2020,-0.3030280052168109,8,9,0,1,-1,loss,wipeout_model,4
2021,0.07516975006477636,10,11,0,0,0,draw,turn_limit_Only War,4
2022,0.9378827040704882,5,6,0,1,-1,win,wipeout_enemy,4
2023,0.058452073336912526,10,11,0,0,0,draw,turn_limit_Only War,4
2024,1.1649778806064475,5,6,0,0,0,win,wipeout_enemy,4
2025,0.32927154079541326,10,11,0,0,0,win,wipeout_enemy,4
2026,-0.23267866757220057,7,8,0,0,0,loss,wipeout_model,4
2027,0.6874501510153288,9,10,0,1,-1,win,wipeout_enemy,4
2028,0.26540260384726055,10,11,0,0,0,draw,turn_limit_Only War,4
2029,0.012790990772880428,10,11,0,1,-1,loss,turn_limit_Only War,4
2030,-0.07591828046033182,9,10,0,1,-1,loss,wipeout_model,4
2031,0.181529530217746,10,11,0,1,-1,loss,turn_limit_Only War,4
2032,0.725642857142857,7,8,0,1,-1,win,wipeout_enemy,4
2033,0.23053919831980366,10,11,0,0,0,draw,turn_limit_Only War,4
2034,0.46054675012979596,10,11,0,1,-1,win,wipeout_enemy,4
2035,0.5796200606129875,7,8,0,1,-1,win,wipeout_enemy,4
2036,0.3104456392775664,10,11,0,1,-1,loss,turn_limit_Only War,4
2037,0.0815811430964318,10,11,0,0,0,draw,turn_limit_Only War,4
2038,0.602693700165228,8,9,0,0,0,win,wipeout_enemy,4
2039,0.6391961275271527,7,8,0,1,-1,win,wipeout_enemy,4
2040,0.2587681177493439,10,11,0,1,-1,loss,turn_limit_Only War,4
2041,0.27325146629484837,10,11,0,1,-1,loss,turn_limit_Only War,4
2042,0.3827294944770003,10,11,0,3,-3,loss,turn_limit_Only War,4
2043,0.16463338555684182,10,11,0,1,-1,loss,turn_limit_Only War,4
2044,0.0074026996392621254,10,11,0,0,0,draw,turn_limit_Only War,4
2045,0.8741670823222699,6,7,0,0,0,win,wipeout_enemy,4
2046,0.49664837957651875,8,9,0,0,0,win,wipeout_enemy,4
2047,0.9562639743881715,8,9,0,0,0,win,wipeout_enemy,4
2048,0.18793483215573192,10,11,0,0,0,draw,turn_limit_Only War,4
2049,0.16205623051893614,10,11,0,0,0,draw,turn_limit_Only War,4
2050,0.13557731949140636,10,11,0,0,0,draw,turn_limit_Only War,4
2051,0.686436114814908,8,9,0,0,0,win,wipeout_enemy,4
2052,0.07553662317361017,10,11,0,1,-1,loss,turn_limit_Only War,4
2053,0.1335986660789332,10,11,0,4,-4,loss,turn_limit_Only War,4
2054,0.06346251086657675,10,11,0,6,-6,loss,turn_limit_Only War,4
2055,0.22540127090525167,10,11,0,0,0,draw,turn_limit_Only War,4
2056,0.17729447081562966,10,11,0,1,-1,loss,turn_limit_Only War,4
2057,-0.005542522871219346,10,11,0,1,-1,loss,turn_limit_Only War,4
2058,0.23241246120114165,10,11,0,1,-1,loss,turn_limit_Only War,4
2059,0.2144640485446946,10,11,0,1,-1,loss,turn_limit_Only War,4
2060,-0.02318280369159603,10,11,0,1,-1,loss,turn_limit_Only War,4
2061,0.7328568771253965,7,8,0,0,0,win,wipeout_enemy,4
2062,0.9405791903332288,5,6,0,1,-1,win,wipeout_enemy,4
2063,0.0004823823307022839,10,11,0,1,-1,loss,turn_limit_Only War,4
2064,0.21774490926964157,10,11,0,1,-1,loss,turn_limit_Only War,4
2065,0.8189046606304259,7,8,0,0,0,win,wipeout_enemy,4
2066,-0.2045271271765475,10,11,0,1,-1,loss,wipeout_model,4
2067,0.6464143630076392,9,10,0,1,-1,win,wipeout_enemy,4
2068,0.8593333333333334,5,6,0,0,0,win,wipeout_enemy,4
2069,0.2726370180707186,10,11,0,1,-1,loss,turn_limit_Only War,4
2070,0.8930832339846005,9,10,0,1,-1,win,wipeout_enemy,4
2071,0.2936392980026962,10,11,0,1,-1,loss,turn_limit_Only War,4
2072,0.5344560095709501,10,11,0,1,-1,win,wipeout_enemy,4
2073,0.6289621851470958,10,11,0,0,0,win,wipeout_enemy,4
2074,-0.019951775171383572,10,11,0,0,0,draw,turn_limit_Only War,4
2075,0.49275109876982864,9,10,0,0,0,win,wipeout_enemy,4
2076,0.13776178701544595,10,11,0,0,0,draw,turn_limit_Only War,4
2077,0.6453519554621077,8,9,0,1,-1,win,wipeout_enemy,4
2078,-0.011014925256394458,10,11,0,0,0,draw,turn_limit_Only War,4
2079,0.08606990103885981,10,11,0,0,0,draw,turn_limit_Only War,4
2080,0.5120816623858694,9,10,0,0,0,win,wipeout_enemy,4
2081,0.22911296388052524,10,11,0,0,0,draw,turn_limit_Only War,4
2082,0.6923778499074237,7,8,0,0,0,win,wipeout_enemy,4
2083,0.7951917548496786,7,8,0,0,0,win,wipeout_enemy,4
2084,0.22328052086276343,10,11,0,1,-1,loss,turn_limit_Only War,4
2085,0.19137661477837933,10,11,0,1,-1,loss,turn_limit_Only War,4
2086,1.1869101845808783,4,5,0,0,0,win,wipeout_enemy,4
2087,0.11218539527858196,10,11,0,0,0,draw,turn_limit_Only War,4
2088,0.780096239444614,8,9,0,0,0,win,wipeout_enemy,4
2089,0.061227768267555494,10,11,0,0,0,draw,turn_limit_Only War,4
2090,0.2761919135325227,10,11,0,1,-1,loss,turn_limit_Only War,4
2091,0.23300787346598018,10,11,0,1,-1,loss,turn_limit_Only War,4
2092,0.26262022151443276,10,11,2,0,2,win,turn_limit_Only War,4
2093,0.8607741340273671,6,7,0,1,-1,win,wipeout_enemy,4
2094,0.8305967029011938,7,8,0,2,-2,win,wipeout_enemy,4
2095,0.08426245438453013,10,11,0,0,0,draw,turn_limit_Only War,4
2096,0.7697605283683747,9,10,0,0,0,win,wipeout_enemy,4
2097,0.13904734378540806,10,11,0,0,0,draw,turn_limit_Only War,4
2098,0.14475865742766286,10,11,0,0,0,draw,turn_limit_Only War,4
2099,0.08336673844640109,10,11,0,1,-1,loss,turn_limit_Only War,4
2100,0.595591640213353,10,11,1,0,1,win,wipeout_enemy,4
