episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
840,1.4063101072452242,13,14,0,0,0,loss,wipeout_model,0
841,1.6873328197223452,17,18,0,0,0,loss,wipeout_model,0
842,7.33377064654043,9,10,0,0,0,win,wipeout_enemy,4
843,1.4988449760856504,9,10,0,0,0,loss,wipeout_model,0
844,1.2395928335223,11,12,0,0,0,loss,wipeout_model,0
845,3.0732766891683108,20,21,0,1,-1,loss,turn_limit,4
846,1.4835677754845868,7,8,0,0,0,win,wipeout_enemy,0
847,6.106043770151404,12,13,0,0,0,win,wipeout_enemy,4
848,5.283888512930538,5,6,0,0,0,win,wipeout_enemy,4
849,0.8126976120983558,5,6,0,0,0,win,wipeout_enemy,0
850,6.469202594000176,7,8,0,1,-1,win,wipeout_enemy,4
851,1.292665222991411,15,16,0,1,-1,loss,wipeout_model,4
852,6.555728453913532,13,14,0,0,0,win,wipeout_enemy,4
853,0.46256900567354364,13,14,0,0,0,loss,wipeout_model,4
854,7.66518289618499,12,13,0,1,-1,win,wipeout_enemy,4
855,0.09782395419204759,7,8,0,0,0,loss,wipeout_model,4
856,4.703693700992886,5,6,0,0,0,win,wipeout_enemy,4
857,3.398246957278836,20,21,0,9,-9,loss,turn_limit,4
858,4.7323388895482665,6,7,0,0,0,win,wipeout_enemy,4
859,6.4790934157460125,8,9,0,0,0,win,wipeout_enemy,4
860,3.3635835214658494,20,21,0,0,0,draw,turn_limit,4
861,2.94853588784368,14,15,0,0,0,loss,wipeout_model,0
862,6.6052792503813125,11,12,0,0,0,win,wipeout_enemy,4
863,2.8393908908541854,12,13,0,0,0,win,wipeout_enemy,0
864,7.5160856909134335,16,17,0,1,-1,win,wipeout_enemy,4
865,-0.29809842373170836,8,9,0,0,0,loss,wipeout_model,4
866,2.0235672033533567,12,13,0,0,0,loss,wipeout_model,0
867,4.853247324911197,5,6,0,0,0,win,wipeout_enemy,4
868,1.9903017670771657,16,17,0,0,0,loss,wipeout_model,0
869,3.876053556222262,20,21,0,0,0,draw,turn_limit,4
870,6.944346166899364,11,12,0,1,-1,win,wipeout_enemy,4
871,6.713476878548471,13,14,0,0,0,win,wipeout_enemy,4
872,6.254222033098058,20,21,0,0,0,draw,turn_limit,4
873,1.7850779368066532,20,21,0,1,-1,loss,turn_limit,4
874,4.704484512571169,20,21,0,1,-1,loss,turn_limit,4
875,3.861487051683839,20,21,0,0,0,draw,turn_limit,4
876,4.349272902052255,20,21,0,1,-1,loss,turn_limit,4
877,9.075523048194146,15,16,0,0,0,win,wipeout_enemy,4
878,5.565379321005813,5,6,0,1,-1,win,wipeout_enemy,4
879,2.71236898637638,20,21,0,1,-1,loss,turn_limit,4
880,6.311278815751878,8,9,0,0,0,win,wipeout_enemy,4
881,6.938541702101629,13,14,0,0,0,win,wipeout_enemy,4
882,1.7265441967758595,17,18,0,2,-2,loss,wipeout_model,0
883,4.808467374030425,4,5,0,0,0,win,wipeout_enemy,4
884,5.93297912792194,7,8,0,0,0,win,wipeout_enemy,4
885,5.900007588323245,7,8,0,1,-1,win,wipeout_enemy,4
886,5.2502439781103565,5,6,0,1,-1,win,wipeout_enemy,4
887,4.839063063597308,5,6,0,0,0,win,wipeout_enemy,4
888,6.2473090044276995,8,9,0,0,0,win,wipeout_enemy,4
889,5.602214353472429,5,6,0,1,-1,win,wipeout_enemy,4
890,8.078879256564644,16,17,0,1,-1,win,wipeout_enemy,4
891,7.840594185725193,13,14,0,1,-1,win,wipeout_enemy,4
892,5.458307991012383,6,7,0,0,0,win,wipeout_enemy,4
893,5.64716381539804,5,6,0,0,0,win,wipeout_enemy,4
894,3.6399039295769122,20,21,0,0,0,draw,turn_limit,4
895,5.012811568511995,6,7,0,1,-1,win,wipeout_enemy,4
896,5.257682164508148,17,18,0,1,-1,win,wipeout_enemy,4
897,1.142970589825291,16,17,0,0,0,loss,wipeout_model,0
898,2.124677739368049,5,6,0,1,-1,win,wipeout_enemy,0
899,-0.42024833761895564,9,10,0,1,-1,loss,wipeout_model,4
900,4.3602792523550775,13,14,4,0,4,loss,wipeout_model,0
901,5.907217593558721,7,8,0,1,-1,win,wipeout_enemy,4
902,1.225118866376787,4,5,0,0,0,win,wipeout_enemy,0
903,4.857512264181428,5,6,0,0,0,win,wipeout_enemy,4
904,1.24693325651507,4,5,0,0,0,win,wipeout_enemy,0
905,5.383284561013388,5,6,0,0,0,win,wipeout_enemy,4
906,6.177137649596656,8,9,0,0,0,win,wipeout_enemy,4
907,2.311763610954684,10,11,0,0,0,loss,wipeout_model,0
908,5.901766695236479,6,7,0,0,0,win,wipeout_enemy,4
909,4.485724294211263,6,7,0,0,0,win,wipeout_enemy,4
910,7.10012189157878,11,12,0,0,0,win,wipeout_enemy,4
911,5.060869472212848,6,7,0,1,-1,win,wipeout_enemy,4
912,9.759729791582268,18,19,0,0,0,win,wipeout_enemy,4
913,6.761541738661765,18,19,0,1,-1,win,wipeout_enemy,4
914,5.889620314933748,7,8,0,1,-1,win,wipeout_enemy,4
915,1.8652399446995307,3,4,0,1,-1,win,wipeout_enemy,0
916,6.962545125042128,11,12,0,0,0,win,wipeout_enemy,4
917,4.73230865224175,6,7,0,0,0,win,wipeout_enemy,4
918,2.1365447452402826,10,11,0,0,0,loss,wipeout_model,0
919,4.357611421502843,20,21,0,0,0,draw,turn_limit,4
920,0.21392887528578486,12,13,0,0,0,loss,wipeout_model,4
921,6.84373469566093,18,19,0,1,-1,win,wipeout_enemy,4
922,2.740855045226419,19,20,0,0,0,loss,wipeout_model,0
923,1.7962417959598924,14,15,1,0,1,loss,wipeout_model,4
924,6.304040817937301,6,7,0,0,0,win,wipeout_enemy,4
925,4.640816415619016,17,18,0,0,0,win,wipeout_enemy,4
926,2.179566029992536,10,11,0,0,0,loss,wipeout_model,0
927,6.008326236939823,8,9,0,0,0,win,wipeout_enemy,4
928,6.953502123342673,17,18,0,1,-1,win,wipeout_enemy,4
929,3.957349726872736,20,21,0,1,-1,loss,turn_limit,4
930,6.133338850633374,8,9,0,0,0,win,wipeout_enemy,4
931,8.721170613576227,20,21,0,0,0,win,wipeout_enemy,4
932,6.88143503772336,11,12,0,0,0,win,wipeout_enemy,4
933,4.1975778815341895,20,21,0,0,0,draw,turn_limit,4
934,0.954353819169472,17,18,0,0,0,loss,wipeout_model,4
935,2.687571367936863,20,21,0,0,0,draw,turn_limit,4
936,6.969571750288821,14,15,0,0,0,win,wipeout_enemy,4
937,2.388557768966945,20,21,0,0,0,draw,turn_limit,4
938,4.877616759798762,6,7,0,0,0,win,wipeout_enemy,4
939,2.394121972264913,20,21,0,1,-1,loss,turn_limit,4
940,7.680457123685242,15,16,0,1,-1,win,wipeout_enemy,4
941,2.996154005722982,18,19,0,1,-1,loss,wipeout_model,0
942,2.742934852025865,20,21,0,0,0,draw,turn_limit,4
943,5.682396685391867,5,6,0,1,-1,win,wipeout_enemy,4
944,4.6446309637420935,4,5,0,1,-1,win,wipeout_enemy,4
945,1.2054593155540911,16,17,0,0,0,loss,wipeout_model,4
946,8.448398505478677,20,21,0,0,0,win,wipeout_enemy,4
947,5.523066690989998,7,8,0,0,0,win,wipeout_enemy,4
948,6.981146391482099,13,14,0,0,0,win,wipeout_enemy,4
949,4.31491004296925,20,21,0,0,0,draw,turn_limit,4
950,6.851816024412261,9,10,0,0,0,win,wipeout_enemy,4
951,-0.14202573657289586,9,10,0,0,0,loss,wipeout_model,4
952,5.278075774975294,4,5,0,1,-1,win,wipeout_enemy,4
953,2.0595392723576906,7,8,0,0,0,win,wipeout_enemy,0
954,2.4907082334605906,20,21,0,1,-1,loss,turn_limit,4
955,6.74417097015178,11,12,0,0,0,win,wipeout_enemy,4
956,0.7426859552423268,19,20,0,1,-1,loss,wipeout_model,4
957,6.4353397255394285,7,8,0,0,0,win,wipeout_enemy,4
958,6.375804502125492,7,8,0,1,-1,win,wipeout_enemy,4
959,7.2870654075957955,12,13,0,1,-1,win,wipeout_enemy,4
960,1.6202329155867405,11,12,0,0,0,loss,wipeout_model,0
961,6.144225507998369,18,19,0,0,0,win,wipeout_enemy,4
962,1.5095674487722148,8,9,0,0,0,loss,wipeout_model,0
963,3.7020726722632813,20,21,0,1,-1,loss,turn_limit,4
964,4.847286034871095,6,7,0,1,-1,win,wipeout_enemy,4
965,5.440717362410698,14,15,0,1,-1,win,wipeout_enemy,4
966,7.096265482345606,16,17,0,1,-1,win,wipeout_enemy,4
967,0.46603351793369496,13,14,0,0,0,loss,wipeout_model,4
968,6.262714374543489,7,8,0,0,0,win,wipeout_enemy,4
969,6.494775016902092,7,8,0,1,-1,win,wipeout_enemy,4
970,4.865610959823934,4,5,0,1,-1,win,wipeout_enemy,4
971,6.007870724970532,15,16,0,1,-1,win,wipeout_enemy,4
972,4.824678738435991,4,5,0,1,-1,win,wipeout_enemy,4
973,2.6893387093867345,12,13,0,1,-1,loss,wipeout_model,0
974,5.5416151465555865,4,5,0,1,-1,win,wipeout_enemy,4
975,3.3826310275304943,9,10,0,0,0,win,wipeout_enemy,0
976,4.958043797032664,5,6,0,0,0,win,wipeout_enemy,4
977,5.435837815335918,5,6,0,0,0,win,wipeout_enemy,4
978,6.757087725563805,9,10,0,0,0,win,wipeout_enemy,4
979,6.230299137202032,5,6,0,1,-1,win,wipeout_enemy,4
980,2.4344467832267624,6,7,0,0,0,win,wipeout_enemy,0
981,3.6847848786308584,20,21,0,0,0,draw,turn_limit,4
982,5.8385056834077815,6,7,0,0,0,win,wipeout_enemy,4
983,4.377034261019486,20,21,0,0,0,draw,turn_limit,4
984,6.24986033876959,14,15,0,1,-1,win,wipeout_enemy,4
985,5.280345598314028,5,6,0,0,0,win,wipeout_enemy,4
986,4.149832128057059,20,21,0,1,-1,loss,turn_limit,4
987,5.880054153621934,7,8,0,0,0,win,wipeout_enemy,4
988,3.053155605054056,20,21,0,0,0,draw,turn_limit,4
989,-0.2986083160604629,10,11,0,5,-5,loss,wipeout_model,4
990,6.609479968438222,10,11,0,0,0,win,wipeout_enemy,4
991,5.1375539301852555,4,5,0,1,-1,win,wipeout_enemy,4
992,5.201585018618385,6,7,0,1,-1,win,wipeout_enemy,4
993,5.505742394408355,5,6,0,0,0,win,wipeout_enemy,4
994,4.297232635040713,4,5,0,0,0,win,wipeout_enemy,4
995,3.5253500423832893,20,21,0,0,0,draw,turn_limit,4
996,6.8155618348619385,14,15,0,1,-1,win,wipeout_enemy,4
997,4.7853104679401,5,6,0,0,0,win,wipeout_enemy,4
998,7.428835950380671,14,15,0,0,0,win,wipeout_enemy,4
999,6.3244386757138935,15,16,0,0,0,win,wipeout_enemy,4
1000,2.718185417290394,17,18,0,0,0,loss,wipeout_model,0
1001,6.132865735374661,9,10,0,1,-1,win,wipeout_enemy,4
1002,7.270011974651554,13,14,0,1,-1,win,wipeout_enemy,4
1003,6.282523911791301,7,8,0,1,-1,win,wipeout_enemy,4
1004,1.3529777048165605,7,8,0,1,-1,win,wipeout_enemy,0
1005,1.852656509629391,8,9,0,0,0,loss,wipeout_model,0
1006,7.581239928865803,16,17,0,0,0,win,wipeout_enemy,4
1007,2.5474349436190415,11,12,0,0,0,loss,wipeout_model,0
1008,6.502466216519567,8,9,0,0,0,win,wipeout_enemy,4
1009,6.218198296572128,11,12,0,0,0,win,wipeout_enemy,4
1010,1.144701503906488,3,4,0,0,0,win,wipeout_enemy,0
1011,5.080433144283859,7,8,0,0,0,win,wipeout_enemy,4
1012,4.653568909317702,5,6,0,0,0,win,wipeout_enemy,4
1013,3.959173120602382,20,21,0,0,0,draw,turn_limit,4
1014,6.304087374680059,19,20,0,0,0,win,wipeout_enemy,4
1015,4.666220561390288,5,6,0,0,0,win,wipeout_enemy,4
1016,9.303143809698977,18,19,0,1,-1,win,wipeout_enemy,4
1017,8.526352476060882,15,16,0,0,0,win,wipeout_enemy,4
1018,1.5059164692697526,17,18,0,1,-1,loss,wipeout_model,0
1019,6.470435011566736,12,13,0,0,0,win,wipeout_enemy,4
1020,2.055859851483065,8,9,0,1,-1,win,wipeout_enemy,0
1021,5.752981179894683,9,10,0,1,-1,win,wipeout_enemy,4
1022,2.426964891616977,7,8,0,0,0,win,wipeout_enemy,0
1023,2.2403610186563725,6,7,0,0,0,win,wipeout_enemy,0
1024,2.4580048986678094,14,15,0,1,-1,loss,wipeout_model,0
1025,6.222917875671605,7,8,0,1,-1,win,wipeout_enemy,4
1026,5.737199621340261,7,8,0,1,-1,win,wipeout_enemy,4
1027,5.77943575625797,5,6,0,1,-1,win,wipeout_enemy,4
1028,4.727014771440559,7,8,0,0,0,win,wipeout_enemy,4
1029,3.662977134606767,20,21,0,1,-1,loss,turn_limit,4
1030,3.4169316263311957,20,21,0,1,-1,loss,turn_limit,4
1031,4.910688767610011,20,21,0,0,0,draw,turn_limit,4
1032,0.24694255263198128,16,17,0,1,-1,loss,wipeout_model,4
1033,7.047468275012678,12,13,0,0,0,win,wipeout_enemy,4
1034,6.9695862012233745,10,11,0,0,0,win,wipeout_enemy,4
1035,1.291176325393685,7,8,0,1,-1,loss,wipeout_model,0
1036,3.5548974325332683,20,21,0,3,-3,loss,turn_limit,4
1037,2.1052552855263214,20,21,0,1,-1,loss,turn_limit,4
1038,6.630257492486563,12,13,0,0,0,win,wipeout_enemy,4
1039,2.380646510781448,18,19,0,1,-1,loss,wipeout_model,0
1040,2.7444630974269026,20,21,0,0,0,draw,turn_limit,4
1041,6.599090436028183,6,7,0,1,-1,win,wipeout_enemy,4
1042,6.498266237188787,8,9,0,0,0,win,wipeout_enemy,4
1043,5.542495374250394,7,8,0,0,0,win,wipeout_enemy,4
1044,5.353631509759957,7,8,0,0,0,win,wipeout_enemy,4
1045,3.8678223525275137,20,21,0,0,0,draw,turn_limit,4
1046,3.599872294151438,20,21,0,0,0,draw,turn_limit,4
1047,7.232591208028674,10,11,0,0,0,win,wipeout_enemy,4
1048,2.3786801655623617,20,21,0,0,0,draw,turn_limit,4
1049,6.481865238172028,8,9,0,0,0,win,wipeout_enemy,4
1050,4.56616133677979,20,21,0,1,-1,loss,turn_limit,4
1051,4.996505869172732,6,7,0,0,0,win,wipeout_enemy,4
1052,6.083774597620685,6,7,0,0,0,win,wipeout_enemy,4
1053,2.373981461239412,16,17,0,1,-1,loss,wipeout_model,0
1054,6.709471696908048,10,11,0,0,0,win,wipeout_enemy,4
1055,2.9023890644174344,12,13,0,0,0,win,wipeout_enemy,0
1056,4.029124368176226,20,21,0,1,-1,loss,turn_limit,4
1057,4.778483184639615,6,7,0,0,0,win,wipeout_enemy,4
1058,7.786160348310474,12,13,0,0,0,win,wipeout_enemy,4
1059,5.862786894736757,7,8,0,0,0,win,wipeout_enemy,4
1060,9.1835598442288,20,21,6,0,6,win,turn_limit,4
1061,6.276622124725607,10,11,0,0,0,win,wipeout_enemy,4
1062,7.347200753210965,13,14,0,0,0,win,wipeout_enemy,4
1063,6.899937223064095,14,15,0,0,0,win,wipeout_enemy,4
1064,7.808439367867985,15,16,0,0,0,win,wipeout_enemy,4
1065,7.106166666666667,9,10,0,0,0,win,wipeout_enemy,4
1066,4.648631373540178,6,7,0,1,-1,win,wipeout_enemy,4
1067,6.164046929708755,11,12,0,1,-1,win,wipeout_enemy,4
1068,5.43152214830287,12,13,0,0,0,win,wipeout_enemy,4
1069,2.2323620277683447,20,21,0,1,-1,loss,turn_limit,4
1070,5.023006972649048,5,6,0,0,0,win,wipeout_enemy,4
1071,7.349423961568096,10,11,0,0,0,win,wipeout_enemy,4
1072,8.561051688699063,16,17,0,0,0,win,wipeout_enemy,4
1073,1.8512927116506201,20,21,0,1,-1,loss,turn_limit,4
1074,2.795475806797788,20,21,0,1,-1,loss,turn_limit,4
1075,-0.39544678283425694,10,11,0,0,0,loss,wipeout_model,4
1076,-0.32321407209373443,11,12,0,0,0,loss,wipeout_model,4
1077,2.072108177917553,6,7,0,0,0,win,wipeout_enemy,0
1078,1.3057335478445449,10,11,0,0,0,loss,wipeout_model,0
1079,6.265810562561766,7,8,0,0,0,win,wipeout_enemy,4
1080,6.16353834153368,13,14,0,0,0,win,wipeout_enemy,4
1081,1.9668115176508454,11,12,0,0,0,loss,wipeout_model,0
1082,5.967062338421323,11,12,0,0,0,win,wipeout_enemy,4
1083,6.9156598831716884,9,10,0,1,-1,win,wipeout_enemy,4
1084,4.116174430716704,20,21,0,0,0,draw,turn_limit,4
1085,5.657863904651586,11,12,0,1,-1,win,wipeout_enemy,4
1086,11.394951650598127,15,16,9,5,4,win,wipeout_enemy,4
1087,5.455421290132736,8,9,0,0,0,win,wipeout_enemy,4
1088,5.71264088080305,4,5,0,0,0,win,wipeout_enemy,4
1089,6.606684360502136,15,16,0,2,-2,win,wipeout_enemy,4
1090,2.6314227750154617,20,21,0,0,0,draw,turn_limit,4
1091,5.131008027646932,5,6,0,1,-1,win,wipeout_enemy,4
1092,5.826556598270662,5,6,0,1,-1,win,wipeout_enemy,4
1093,2.2141469233108744,20,21,0,0,0,draw,turn_limit,4
1094,4.570097997104067,7,8,0,1,-1,win,wipeout_enemy,4
1095,7.92207725604797,20,21,0,1,-1,win,wipeout_enemy,4
1096,4.742276937641993,5,6,0,0,0,win,wipeout_enemy,4
1097,2.6630915379977185,20,21,0,0,0,draw,turn_limit,4
1098,1.1062919958957869,13,14,0,0,0,loss,wipeout_model,0
1099,6.043025541111882,9,10,0,1,-1,win,wipeout_enemy,4
1100,7.106777752280986,15,16,0,0,0,win,wipeout_enemy,4
1101,8.371538138591802,14,15,0,0,0,win,wipeout_enemy,4
1102,7.724800554511496,12,13,0,0,0,win,wipeout_enemy,4
1103,5.753539353794201,12,13,0,0,0,win,wipeout_enemy,4
1104,2.427487385084141,15,16,0,0,0,loss,wipeout_model,0
1105,5.808997659826085,13,14,0,0,0,win,wipeout_enemy,4
1106,4.63912144941499,6,7,0,1,-1,win,wipeout_enemy,4
1107,5.4272242964075526,9,10,0,0,0,win,wipeout_enemy,4
1108,4.797818400211774,5,6,0,0,0,win,wipeout_enemy,4
1109,2.756860199589281,19,20,0,0,0,loss,wipeout_model,0
1110,7.15224992180592,10,11,0,0,0,win,wipeout_enemy,4
1111,6.34094117376455,9,10,0,0,0,win,wipeout_enemy,4
1112,6.2161187081653315,7,8,0,0,0,win,wipeout_enemy,4
1113,4.430281568018856,14,15,0,0,0,loss,wipeout_model,0
1114,3.176157582229762,20,21,0,0,0,draw,turn_limit,4
1115,4.102687725736268,19,20,0,9,-9,win,wipeout_enemy,0
1116,5.865053627315808,7,8,0,0,0,win,wipeout_enemy,4
1117,7.729187780714318,13,14,0,0,0,win,wipeout_enemy,4
1118,2.8733737665545798,10,11,0,0,0,win,wipeout_enemy,0
1119,4.379318089510817,20,21,0,0,0,draw,turn_limit,4
1120,3.4251705038202287,19,20,0,0,0,loss,wipeout_model,0
1121,5.888717765346067,8,9,0,1,-1,win,wipeout_enemy,4
1122,3.930646916384422,20,21,0,0,0,draw,turn_limit,4
1123,3.40270809711486,20,21,0,0,0,draw,turn_limit,4
1124,2.2276434720192215,8,9,0,0,0,win,wipeout_enemy,0
1125,4.082560211971848,20,21,0,1,-1,loss,turn_limit,4
1126,6.471482309699207,9,10,0,0,0,win,wipeout_enemy,4
1127,2.528485598432202,6,7,0,0,0,win,wipeout_enemy,0
1128,4.940987011142798,20,21,0,1,-1,loss,turn_limit,4
1129,3.7485349616753263,20,21,0,0,0,draw,turn_limit,4
1130,3.057697876925774,12,13,0,0,0,loss,wipeout_model,0
1131,2.7689399528180516,8,9,0,3,-3,loss,wipeout_model,0
1132,2.888223446501074,19,20,0,0,0,loss,wipeout_model,0
1133,5.615990954227794,6,7,0,1,-1,win,wipeout_enemy,4
1134,4.948227968543053,6,7,0,0,0,win,wipeout_enemy,4
1135,1.7196176045807952,4,5,0,0,0,win,wipeout_enemy,0
1136,1.8089829764232077,9,10,0,0,0,loss,wipeout_model,0
1137,2.0775270735688096,11,12,0,0,0,win,wipeout_enemy,0
1138,3.4105600201632074,20,21,0,0,0,draw,turn_limit,4
1139,6.149260857375987,8,9,0,1,-1,win,wipeout_enemy,4
1140,4.227112171037348,20,21,0,1,-1,loss,turn_limit,4
1141,4.618681633304555,20,21,0,1,-1,loss,turn_limit,4
1142,5.289523007885449,5,6,0,0,0,win,wipeout_enemy,4
1143,3.6070840246104545,9,10,0,0,0,win,wipeout_enemy,0
1144,5.239887665402737,5,6,0,0,0,win,wipeout_enemy,4
1145,4.429941429372976,11,12,0,1,-1,win,wipeout_enemy,4
1146,4.644701076570375,4,5,0,0,0,win,wipeout_enemy,4
1147,4.924648739203453,5,6,0,0,0,win,wipeout_enemy,4
1148,4.96743507839069,6,7,0,0,0,win,wipeout_enemy,4
1149,7.683172860801036,20,21,0,1,-1,win,wipeout_enemy,4
1150,6.953754063846926,10,11,0,1,-1,win,wipeout_enemy,4
1151,4.793649003200996,5,6,0,0,0,win,wipeout_enemy,4
1152,6.209133804630186,8,9,0,0,0,win,wipeout_enemy,4
1153,6.020428839014228,8,9,0,0,0,win,wipeout_enemy,4
1154,5.494288305149911,20,21,0,1,-1,loss,turn_limit,4
1155,4.664485269498481,20,21,0,0,0,draw,turn_limit,4
1156,7.774058174550024,15,16,0,0,0,win,wipeout_enemy,4
1157,3.3867376750358233,20,21,0,1,-1,loss,turn_limit,4
1158,4.974149363041082,6,7,0,0,0,win,wipeout_enemy,4
1159,2.996150371073878,20,21,0,0,0,draw,turn_limit,4
1160,6.064380095094868,10,11,0,1,-1,win,wipeout_enemy,4
1161,3.3902351277048854,20,21,0,0,0,draw,turn_limit,4
1162,5.172645104706433,8,9,0,0,0,win,wipeout_enemy,4
1163,4.9115735511944125,5,6,0,0,0,win,wipeout_enemy,4
1164,5.870672347197173,7,8,0,0,0,win,wipeout_enemy,4
1165,3.033591179684359,10,11,0,1,-1,win,wipeout_enemy,0
1166,6.912491964323013,8,9,0,1,-1,win,wipeout_enemy,4
1167,7.945216921860483,15,16,0,0,0,win,wipeout_enemy,4
1168,6.796795296925584,9,10,0,1,-1,win,wipeout_enemy,4
1169,2.535919068675009,10,11,0,0,0,win,wipeout_enemy,0
1170,3.587013564629559,20,21,0,0,0,draw,turn_limit,4
1171,3.0502838008726068,20,21,0,1,-1,loss,turn_limit,4
1172,6.0489313819740556,9,10,0,1,-1,win,wipeout_enemy,4
1173,3.9238477382649664,20,21,0,0,0,draw,turn_limit,4
1174,4.33545586743246,4,5,0,0,0,win,wipeout_enemy,4
1175,4.706611941380343,8,9,0,0,0,win,wipeout_enemy,4
1176,6.018896794259549,8,9,0,1,-1,win,wipeout_enemy,4
1177,7.073640416569384,12,13,0,0,0,win,wipeout_enemy,4
1178,3.9505461511998567,20,21,0,0,0,draw,turn_limit,4
1179,6.707193562615677,12,13,0,0,0,win,wipeout_enemy,4
1180,4.621385193939948,4,5,0,0,0,win,wipeout_enemy,4
1181,4.852261921710664,5,6,0,0,0,win,wipeout_enemy,4
1182,0.9818899757239259,10,11,0,1,-1,loss,wipeout_model,0
1183,1.431341588615086,13,14,0,0,0,loss,wipeout_model,0
1184,2.646506133769003,7,8,0,0,0,win,wipeout_enemy,0
1185,2.171248772083184,7,8,0,0,0,win,wipeout_enemy,0
1186,3.359979022475175,20,21,0,0,0,draw,turn_limit,4
1187,2.950490811908676,20,21,0,0,0,draw,turn_limit,4
1188,6.561720596851922,8,9,0,1,-1,win,wipeout_enemy,4
1189,3.8706076885429694,15,16,0,1,-1,win,wipeout_enemy,0
1190,7.4742152909978525,12,13,0,0,0,win,wipeout_enemy,4
1191,3.0691990412609274,20,21,0,0,0,draw,turn_limit,4
1192,7.037350059546503,10,11,0,0,0,win,wipeout_enemy,4
1193,5.402244703485966,13,14,0,0,0,win,wipeout_enemy,4
1194,5.373197517569078,7,8,0,0,0,win,wipeout_enemy,4
1195,8.561921069454698,18,19,0,1,-1,win,wipeout_enemy,4
1196,3.7223179058600517,20,21,0,1,-1,loss,turn_limit,4
1197,4.629567117615692,5,6,0,0,0,win,wipeout_enemy,4
1198,6.37221109907091,9,10,0,0,0,win,wipeout_enemy,4
1199,2.4969341733521824,13,14,0,0,0,loss,wipeout_model,0
1200,5.277693585239248,7,8,0,0,0,win,wipeout_enemy,4
1201,5.706108848999836,11,12,0,0,0,win,wipeout_enemy,4
1202,7.286693828706153,15,16,0,1,-1,win,wipeout_enemy,4
1203,4.070490198503594,20,21,0,0,0,draw,turn_limit,4
1204,5.990246354029405,10,11,0,0,0,win,wipeout_enemy,4
1205,4.144390058526714,20,21,0,0,0,draw,turn_limit,4
1206,6.80576843853142,15,16,0,0,0,win,wipeout_enemy,4
1207,5.022200160408513,6,7,0,0,0,win,wipeout_enemy,4
1208,5.979652277567297,5,6,0,0,0,win,wipeout_enemy,4
1209,4.992879749183283,20,21,0,1,-1,loss,turn_limit,4
1210,0.9740826376511957,13,14,0,0,0,loss,wipeout_model,0
1211,1.843716306212454,20,21,0,0,0,draw,turn_limit,4
1212,5.533575052181767,16,17,0,0,0,win,wipeout_enemy,4
1213,1.8846611594539515,20,21,0,5,-5,loss,turn_limit,4
1214,3.5660332720270076,20,21,0,0,0,draw,turn_limit,4
1215,1.1302881169267835,9,10,0,0,0,loss,wipeout_model,0
1216,7.705932737172477,16,17,0,0,0,win,wipeout_enemy,4
1217,5.761555211456332,17,18,0,1,-1,win,wipeout_enemy,4
1218,2.1709952537575568,6,7,0,1,-1,win,wipeout_enemy,0
1219,2.943159800059455,16,17,0,1,-1,win,wipeout_enemy,0
1220,5.200244563422895,20,21,0,0,0,draw,turn_limit,4
1221,0.5843627893772374,17,18,0,0,0,loss,wipeout_model,4
1222,-0.3164779373855655,10,11,0,1,-1,loss,wipeout_model,4
1223,3.450671580730077,20,21,0,1,-1,loss,turn_limit,4
1224,7.068921561087423,10,11,0,1,-1,win,wipeout_enemy,4
1225,6.944599483399614,12,13,0,0,0,win,wipeout_enemy,4
1226,3.025557948518048,6,7,0,0,0,win,wipeout_enemy,0
1227,3.929512541367701,20,21,0,0,0,draw,turn_limit,4
1228,3.034161439259732,20,21,0,0,0,draw,turn_limit,4
1229,1.4747912656449276,9,10,0,0,0,loss,wipeout_model,0
1230,5.7824711049787485,12,13,0,0,0,win,wipeout_enemy,4
1231,4.323895698836727,20,21,0,1,-1,loss,turn_limit,4
1232,4.975416303913496,6,7,0,0,0,win,wipeout_enemy,4
1233,7.379153984852934,9,10,0,0,0,win,wipeout_enemy,4
1234,5.024114565537694,20,21,0,6,-6,loss,turn_limit,4
1235,3.4419415971694356,20,21,0,0,0,draw,turn_limit,4
1236,2.2394225748290744,7,8,0,1,-1,win,wipeout_enemy,0
1237,8.0387318526911,13,14,0,0,0,win,wipeout_enemy,4
1238,1.9945855603495721,13,14,0,0,0,loss,wipeout_model,0
1239,6.2826685339458,9,10,0,0,0,win,wipeout_enemy,4
1240,4.859076458805754,5,6,0,0,0,win,wipeout_enemy,4
1241,1.7713254664747113,19,20,0,0,0,loss,wipeout_model,0
1242,7.835569383639699,10,11,0,1,-1,win,wipeout_enemy,4
1243,6.278239020351739,6,7,0,1,-1,win,wipeout_enemy,4
1244,8.419318547798753,20,21,0,1,-1,win,wipeout_enemy,4
1245,6.087849995681178,15,16,0,1,-1,win,wipeout_enemy,4
1246,1.4359602065730128,13,14,0,0,0,loss,wipeout_model,0
1247,5.034669328140384,5,6,0,1,-1,win,wipeout_enemy,4
1248,5.634879652843293,7,8,0,0,0,win,wipeout_enemy,4
1249,1.8055374900811438,10,11,0,1,-1,loss,wipeout_model,0
1250,3.771656090518523,20,21,0,0,0,draw,turn_limit,4
1251,4.7528030954976455,6,7,0,1,-1,win,wipeout_enemy,4
1252,6.309776579139373,7,8,0,0,0,win,wipeout_enemy,4
1253,7.333934257376372,12,13,0,1,-1,win,wipeout_enemy,4
