episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
382,-0.10572870862074743,10,11,0,0,0,draw,turn_limit_Only War,4
383,-0.10818391445469536,10,11,0,0,0,draw,turn_limit_Only War,4
384,-0.0515137761816461,10,11,0,0,0,draw,turn_limit_Only War,4
385,0.0561101266156762,10,11,0,0,0,draw,turn_limit_Only War,4
386,-0.019488752295982244,10,11,0,1,-1,loss,turn_limit_Only War,4
387,-0.09838335493214717,10,11,0,2,-2,loss,turn_limit_Only War,4
388,-0.0654366944538782,10,11,0,1,-1,loss,turn_limit_Only War,4
389,-0.056149110640673516,10,11,0,0,0,draw,turn_limit_Only War,4
390,-0.023117723303502112,10,11,0,0,0,draw,turn_limit_Only War,4
391,-0.008257559590048098,10,11,0,1,-1,loss,turn_limit_Only War,4
392,-0.33508318509466,10,11,0,0,0,loss,wipeout_model,4
393,0.16762770484804054,10,11,0,0,0,draw,turn_limit_Only War,4
394,-0.015481535289236353,10,11,0,1,-1,loss,turn_limit_Only War,4
395,-0.07609781571925756,10,11,0,4,-4,loss,turn_limit_Only War,4
396,0.1597437724834713,10,11,0,0,0,draw,turn_limit_Only War,4
397,-0.08934803224903107,10,11,0,0,0,draw,turn_limit_Only War,4
398,0.014879447519495412,10,11,0,0,0,draw,turn_limit_Only War,4
399,-0.2563305148639941,10,11,0,0,0,loss,wipeout_model,4
400,0.034809155459290975,10,11,0,1,-1,loss,turn_limit_Only War,4
401,0.07257403660946027,10,11,0,1,-1,loss,turn_limit_Only War,4
402,-0.4384825621960424,8,9,0,2,-2,loss,wipeout_model,4
403,-0.44293765161313436,8,9,0,0,0,loss,wipeout_model,4
404,-0.0741167138140986,10,11,0,0,0,draw,turn_limit_Only War,4
405,-0.20073155614149446,10,11,0,0,0,draw,turn_limit_Only War,4
406,0.028030683836020243,10,11,0,0,0,draw,turn_limit_Only War,4
407,0.002183411099168105,10,11,0,0,0,draw,turn_limit_Only War,4
408,-0.06733364354234003,10,11,0,1,-1,loss,turn_limit_Only War,4
409,0.4657882007698523,10,11,0,0,0,win,wipeout_enemy,4
410,-0.02733553769247879,10,11,0,0,0,draw,turn_limit_Only War,4
411,0.008733882403780893,10,11,0,0,0,draw,turn_limit_Only War,4
412,0.10680720497509585,10,11,0,0,0,draw,turn_limit_Only War,4
413,-0.22361806205499227,10,11,0,1,-1,loss,turn_limit_Only War,4
414,-0.183473937202858,10,11,0,2,-2,loss,turn_limit_Only War,4
415,-0.17521186515428605,10,11,0,0,0,draw,turn_limit_Only War,4
416,-0.14133445935893704,9,10,0,0,0,loss,wipeout_model,4
417,-0.06652666679394242,10,11,0,0,0,draw,turn_limit_Only War,4
418,-0.46576461890068643,10,11,0,1,-1,loss,wipeout_model,4
419,0.03510534562629334,10,11,0,0,0,draw,turn_limit_Only War,4
420,-0.018210848101845853,10,11,0,1,-1,loss,turn_limit_Only War,4
421,-0.20711969210600292,7,8,0,0,0,loss,wipeout_model,4
422,0.14825891403458594,10,11,0,0,0,draw,turn_limit_Only War,4
423,0.035185546829935174,10,11,0,1,-1,loss,turn_limit_Only War,4
424,0.013175797084776114,10,11,0,0,0,draw,turn_limit_Only War,4
425,-0.039463760261152954,10,11,0,0,0,draw,turn_limit_Only War,4
426,-0.5717180018855433,9,10,0,1,-1,loss,wipeout_model,4
427,-0.046396167345069975,10,11,0,0,0,draw,turn_limit_Only War,4
428,-0.3062464831641284,10,11,0,0,0,loss,wipeout_model,4
429,0.01616039225001543,10,11,0,1,-1,loss,turn_limit_Only War,4
430,-0.08411059556879374,10,11,0,1,-1,loss,turn_limit_Only War,4
431,0.13486150937970093,10,11,0,1,-1,loss,turn_limit_Only War,4
432,-0.2036415473582743,10,11,0,0,0,draw,turn_limit_Only War,4
433,-0.10770064869227325,10,11,0,0,0,draw,turn_limit_Only War,4
434,-0.27039310641170683,10,11,0,2,-2,loss,wipeout_model,4
435,0.24592648599110442,10,11,0,0,0,draw,turn_limit_Only War,4
436,-0.0790374990412839,10,11,0,0,0,draw,turn_limit_Only War,4
437,-0.08908512217217239,10,11,0,1,-1,loss,turn_limit_Only War,4
438,-0.05625000944285916,10,11,0,1,-1,loss,turn_limit_Only War,4
439,-0.2558628238923917,10,11,0,0,0,loss,wipeout_model,4
440,0.025460795128846515,10,11,0,1,-1,loss,turn_limit_Only War,4
441,0.12669591133211866,10,11,0,0,0,draw,turn_limit_Only War,4
442,0.1258754576146258,10,11,0,1,-1,loss,turn_limit_Only War,4
443,0.05692045754019749,10,11,0,1,-1,loss,turn_limit_Only War,4
444,-0.123806578165315,10,11,0,0,0,draw,turn_limit_Only War,4
445,-0.3274783864628619,10,11,0,1,-1,loss,wipeout_model,4
446,-0.2758849333788075,10,11,0,0,0,draw,turn_limit_Only War,4
447,0.030337258335011958,10,11,0,0,0,draw,turn_limit_Only War,4
448,0.006041791862608958,10,11,0,0,0,draw,turn_limit_Only War,4
449,0.010030453424115267,10,11,0,0,0,draw,turn_limit_Only War,4
450,-0.16533276084385926,10,11,0,0,0,draw,turn_limit_Only War,4
451,0.030546384089995642,10,11,0,0,0,draw,turn_limit_Only War,4
452,-0.38356808053225033,9,10,0,0,0,loss,wipeout_model,4
453,-0.16672649689493407,10,11,0,2,-2,loss,turn_limit_Only War,4
454,-0.08002216751512062,10,11,0,2,-2,loss,turn_limit_Only War,4
455,0.05446425996658474,10,11,0,1,-1,loss,turn_limit_Only War,4
456,-0.018987874283873562,10,11,0,0,0,draw,turn_limit_Only War,4
457,0.0543634685322704,10,11,0,0,0,draw,turn_limit_Only War,4
458,0.06607099314759372,10,11,0,2,-2,loss,turn_limit_Only War,4
459,-0.262417987424644,9,10,0,0,0,loss,wipeout_model,4
460,-0.41248925874309383,10,11,0,0,0,loss,wipeout_model,4
461,-0.32525652051375337,10,11,0,1,-1,loss,turn_limit_Only War,4
462,-0.06618612199137039,10,11,0,1,-1,loss,turn_limit_Only War,4
463,0.0330945782465568,10,11,0,0,0,draw,turn_limit_Only War,4
464,-0.07054114272139375,10,11,0,2,-2,loss,turn_limit_Only War,4
465,0.08052586193447374,10,11,0,0,0,draw,turn_limit_Only War,4
466,-0.3601896501946439,10,11,0,1,-1,loss,wipeout_model,4
467,-0.1100100243943541,10,11,0,0,0,draw,turn_limit_Only War,4
468,-0.08017895112970368,10,11,0,1,-1,loss,turn_limit_Only War,4
469,-0.15965912761845355,9,10,0,0,0,loss,wipeout_model,4
470,-0.15025375133751687,10,11,0,0,0,draw,turn_limit_Only War,4
471,-0.263140612047846,8,9,0,0,0,loss,wipeout_model,4
472,-0.07489013693274418,10,11,0,0,0,draw,turn_limit_Only War,4
473,-0.3045318249546116,7,8,0,0,0,loss,wipeout_model,4
474,0.3580255905086711,10,11,0,0,0,win,wipeout_enemy,4
475,-0.10275572188631452,10,11,0,1,-1,loss,turn_limit_Only War,4
476,-0.17834144931598706,9,10,0,1,-1,loss,wipeout_model,4
477,-0.16372864330748577,10,11,0,0,0,draw,turn_limit_Only War,4
478,-0.05002769256906871,10,11,0,0,0,draw,turn_limit_Only War,4
479,0.10183460478630128,10,11,0,0,0,draw,turn_limit_Only War,4
480,0.0989711705597805,10,11,2,0,2,win,turn_limit_Only War,4
481,0.3974104526856998,8,9,0,0,0,win,wipeout_enemy,4
482,-0.14789276896485543,10,11,0,1,-1,loss,turn_limit_Only War,4
483,-0.21055555555555555,9,10,0,0,0,loss,wipeout_model,4
484,-0.3256694126297832,7,8,0,2,-2,loss,wipeout_model,4
485,-0.1360966098095046,10,11,0,1,-1,loss,wipeout_model,4
486,-0.07281541886167467,10,11,0,1,-1,loss,turn_limit_Only War,4
487,0.06749047358248464,10,11,0,1,-1,loss,turn_limit_Only War,4
488,0.05255425761601688,10,11,0,1,-1,loss,turn_limit_Only War,4
489,-0.3476273945302521,10,11,0,0,0,loss,wipeout_model,4
490,-0.10122377261337512,10,11,0,0,0,draw,turn_limit_Only War,4
491,-0.16530701638875261,10,11,0,0,0,draw,turn_limit_Only War,4
492,-0.018750648751576806,10,11,0,1,-1,loss,turn_limit_Only War,4
493,-0.2941908970611008,9,10,0,2,-2,loss,wipeout_model,4
494,-0.34423397271634537,10,11,0,1,-1,loss,wipeout_model,4
495,0.05008030632936885,10,11,0,1,-1,loss,turn_limit_Only War,4
496,0.3979241205980428,10,11,0,0,0,win,wipeout_enemy,4
497,0.21616605169290798,10,11,3,0,3,win,turn_limit_Only War,4
498,0.002418183822586721,10,11,0,0,0,draw,turn_limit_Only War,4
499,0.031195735034437864,10,11,0,0,0,draw,turn_limit_Only War,4
500,0.0034551260525074157,10,11,0,0,0,draw,turn_limit_Only War,4
501,0.000861712952392641,10,11,0,4,-4,loss,turn_limit_Only War,4
502,0.1810188502605242,10,11,0,0,0,draw,turn_limit_Only War,4
503,-0.07572405303852352,10,11,0,0,0,draw,turn_limit_Only War,4
504,0.08507778029119985,10,11,0,0,0,draw,turn_limit_Only War,4
505,-0.08187264052992503,10,11,0,0,0,draw,turn_limit_Only War,4
506,-0.05146898187404114,10,11,0,1,-1,loss,turn_limit_Only War,4
507,0.057941794511576404,10,11,1,0,1,win,turn_limit_Only War,4
508,0.2314910742738781,10,11,0,0,0,draw,turn_limit_Only War,4
509,0.059360175047777554,10,11,0,0,0,draw,turn_limit_Only War,4
510,-0.057316749413074554,10,11,0,0,0,draw,turn_limit_Only War,4
511,-0.1354924660787159,10,11,0,1,-1,loss,turn_limit_Only War,4
512,-0.04778727249533849,10,11,0,0,0,draw,turn_limit_Only War,4
513,-0.035816337067813675,10,11,0,0,0,draw,turn_limit_Only War,4
514,-0.049549312901159756,10,11,0,0,0,draw,turn_limit_Only War,4
515,0.16828775411521243,10,11,0,0,0,draw,turn_limit_Only War,4
516,0.10289011856274646,10,11,0,0,0,draw,turn_limit_Only War,4
517,0.004772384582813139,10,11,0,0,0,draw,turn_limit_Only War,4
518,0.019775391252200396,10,11,0,0,0,draw,turn_limit_Only War,4
519,-0.019138297821024948,10,11,0,0,0,draw,turn_limit_Only War,4
520,-0.03026282704215889,10,11,0,0,0,draw,turn_limit_Only War,4
521,-0.1719343676402598,10,11,0,0,0,draw,turn_limit_Only War,4
522,-0.019842017414053233,10,11,0,0,0,draw,turn_limit_Only War,4
523,-0.09712593205582691,10,11,0,1,-1,loss,wipeout_model,4
524,-0.0025007825191051625,10,11,0,1,-1,loss,turn_limit_Only War,4
525,-0.06828764774278562,10,11,0,0,0,draw,turn_limit_Only War,4
526,-0.03523305104961574,10,11,0,0,0,draw,turn_limit_Only War,4
527,-0.05537349772275937,10,11,0,1,-1,loss,turn_limit_Only War,4
528,0.13334077084613472,10,11,0,0,0,draw,turn_limit_Only War,4
529,-0.014021549626051292,10,11,0,1,-1,loss,turn_limit_Only War,4
530,-0.10688452388218583,10,11,0,1,-1,loss,turn_limit_Only War,4
531,8.806022508494968e-05,10,11,0,0,0,draw,turn_limit_Only War,4
532,0.05697710452569589,10,11,0,1,-1,loss,turn_limit_Only War,4
533,0.03797969242701344,10,11,0,1,-1,loss,turn_limit_Only War,4
534,-0.22620396645771096,10,11,0,1,-1,loss,turn_limit_Only War,4
535,0.2834100500820928,9,10,0,0,0,win,wipeout_enemy,4
536,0.15086551263694553,10,11,2,1,1,win,turn_limit_Only War,4
537,-0.056317744180208115,10,11,0,0,0,draw,turn_limit_Only War,4
538,-0.07024843052476241,10,11,0,0,0,draw,turn_limit_Only War,4
539,-0.0643014188898043,10,11,0,1,-1,loss,turn_limit_Only War,4
540,-0.008685056494625486,10,11,0,1,-1,loss,turn_limit_Only War,4
541,-0.2541866585339593,10,11,0,1,-1,loss,wipeout_model,4
542,-0.2351838420770616,10,11,0,0,0,loss,wipeout_model,4
543,-0.17735290235015916,10,11,0,0,0,draw,turn_limit_Only War,4
544,-0.02761901174184588,10,11,0,0,0,draw,turn_limit_Only War,4
545,-0.22006520651130215,8,9,0,1,-1,loss,wipeout_model,4
546,-0.19270696695648476,10,11,0,1,-1,loss,wipeout_model,4
547,-0.1376795965537313,10,11,0,0,0,draw,turn_limit_Only War,4
548,0.08622990877710113,10,11,0,0,0,draw,turn_limit_Only War,4
549,-0.0955053382016381,10,11,0,0,0,loss,wipeout_model,4
550,0.15069979748446843,10,11,0,1,-1,loss,turn_limit_Only War,4
551,-0.05682439887088615,10,11,0,2,-2,loss,turn_limit_Only War,4
552,-0.06827675872124744,10,11,0,0,0,draw,turn_limit_Only War,4
553,0.08395126221684107,10,11,0,0,0,draw,turn_limit_Only War,4
554,0.08064902066268917,10,11,0,0,0,draw,turn_limit_Only War,4
555,-0.019702278039376606,10,11,0,0,0,draw,turn_limit_Only War,4
556,-0.02493395162948065,10,11,0,1,-1,loss,turn_limit_Only War,4
557,0.07826644840882699,10,11,0,0,0,draw,turn_limit_Only War,4
558,0.0060239899007265025,10,11,0,1,-1,loss,turn_limit_Only War,4
559,0.050391573230410956,10,11,0,0,0,draw,turn_limit_Only War,4
560,-0.0263494538276,10,11,0,2,-2,loss,turn_limit_Only War,4
561,-0.06663308429870295,10,11,0,0,0,draw,turn_limit_Only War,4
562,0.0775775488216418,10,11,0,1,-1,loss,turn_limit_Only War,4
563,-0.14103266803088346,10,11,0,1,-1,loss,turn_limit_Only War,4
564,-0.1060390013265482,10,11,0,2,-2,loss,turn_limit_Only War,4
565,0.024305523635314512,10,11,0,2,-2,loss,turn_limit_Only War,4
566,-0.13466389710271612,10,11,0,0,0,draw,turn_limit_Only War,4
567,-0.00823690230574953,10,11,0,0,0,draw,turn_limit_Only War,4
568,-0.055880381570868956,10,11,0,0,0,draw,turn_limit_Only War,4
569,-0.10260292654256983,10,11,0,0,0,draw,turn_limit_Only War,4
570,0.07143359928564993,10,11,0,0,0,draw,turn_limit_Only War,4
571,0.00991398644599217,10,11,0,0,0,draw,turn_limit_Only War,4
572,0.12390983167594602,10,11,2,1,1,loss,wipeout_model,4
573,0.13553730811388753,10,11,0,0,0,draw,turn_limit_Only War,4
574,0.06330461229931442,10,11,0,0,0,draw,turn_limit_Only War,4
575,-0.21451204052902945,10,11,0,0,0,loss,wipeout_model,4
576,0.14534755072964065,10,11,0,0,0,draw,turn_limit_Only War,4
577,0.005187588093214171,10,11,4,0,4,win,turn_limit_Only War,4
578,0.0012142803192659074,10,11,0,1,-1,loss,turn_limit_Only War,4
579,0.08816620279365044,10,11,0,0,0,draw,turn_limit_Only War,4
580,0.09055157827199285,10,11,0,0,0,draw,turn_limit_Only War,4
581,0.0024806257398035047,10,11,0,1,-1,loss,turn_limit_Only War,4
582,-0.051293166074837526,10,11,0,0,0,draw,turn_limit_Only War,4
583,-0.348207417358685,10,11,0,0,0,loss,wipeout_model,4
584,-0.009848850928001765,10,11,0,1,-1,loss,turn_limit_Only War,4
585,0.06308703674400687,10,11,0,0,0,draw,turn_limit_Only War,4
586,-0.5347996126599844,8,9,0,1,-1,loss,wipeout_model,4
587,0.1639573236400212,10,11,0,0,0,draw,turn_limit_Only War,4
588,0.0243106980860177,10,11,0,0,0,draw,turn_limit_Only War,4
589,-0.14371677574667793,10,11,0,1,-1,loss,turn_limit_Only War,4
590,-0.3408856488968085,9,10,0,2,-2,loss,wipeout_model,4
591,0.1597430664290364,10,11,0,0,0,draw,turn_limit_Only War,4
592,0.002022795039464584,10,11,0,1,-1,loss,turn_limit_Only War,4
593,-0.09611942972205273,10,11,0,0,0,draw,turn_limit_Only War,4
594,-0.1060176920436473,10,11,0,0,0,draw,turn_limit_Only War,4
595,-0.22028137518393393,10,11,0,1,-1,loss,turn_limit_Only War,4
596,-0.01400420253692862,10,11,0,0,0,draw,turn_limit_Only War,4
597,-0.09349845310914445,10,11,0,0,0,draw,turn_limit_Only War,4
598,0.6541917593095301,7,8,0,1,-1,win,wipeout_enemy,4
599,0.09118685294617258,10,11,1,1,0,draw,turn_limit_Only War,4
600,-0.4977968235665089,6,7,0,0,0,loss,wipeout_model,4
601,0.038589446033956074,10,11,0,0,0,draw,turn_limit_Only War,4
602,0.004384622283622826,10,11,0,0,0,draw,turn_limit_Only War,4
603,-0.08544035537613343,10,11,0,1,-1,loss,turn_limit_Only War,4
604,-0.0337907464836875,10,11,0,0,0,draw,turn_limit_Only War,4
605,0.3206188450704961,10,11,0,0,0,win,wipeout_enemy,4
606,-0.13298750780274962,10,11,0,1,-1,loss,turn_limit_Only War,4
607,0.00256836786047914,10,11,0,1,-1,loss,turn_limit_Only War,4
608,0.11474628392711503,10,11,0,0,0,draw,turn_limit_Only War,4
609,-0.38082052517446713,9,10,0,0,0,loss,wipeout_model,4
610,0.08645479487019345,10,11,0,0,0,draw,turn_limit_Only War,4
611,-0.04677877933880931,10,11,0,1,-1,loss,turn_limit_Only War,4
612,-0.4786791058896225,7,8,0,0,0,loss,wipeout_model,4
613,-0.121795630140987,10,11,0,0,0,draw,turn_limit_Only War,4
614,0.04271270914664187,10,11,0,0,0,draw,turn_limit_Only War,4
615,0.03929509033296044,10,11,0,0,0,draw,turn_limit_Only War,4
616,-0.002116132472143612,10,11,0,0,0,draw,turn_limit_Only War,4
617,-0.28700000000000003,10,11,0,0,0,loss,wipeout_model,4
618,-0.20805893039100015,10,11,0,0,0,loss,wipeout_model,4
619,0.16861879732470014,10,11,0,0,0,draw,turn_limit_Only War,4
620,0.09213693203198096,10,11,0,2,-2,loss,turn_limit_Only War,4
621,0.02057382486695374,10,11,0,5,-5,loss,turn_limit_Only War,4
622,0.03241722785053476,10,11,0,0,0,draw,turn_limit_Only War,4
623,-0.2126534304987152,9,10,0,0,0,loss,wipeout_model,4
624,0.1879934076721483,10,11,0,0,0,draw,turn_limit_Only War,4
625,0.46308909475664883,9,10,0,1,-1,win,wipeout_enemy,4
626,-0.07825699466165241,10,11,0,1,-1,loss,turn_limit_Only War,4
627,-0.1368498691228189,10,11,0,0,0,draw,turn_limit_Only War,4
628,-0.11338454737022856,10,11,0,0,0,draw,turn_limit_Only War,4
629,0.6650134001385958,8,9,0,0,0,win,wipeout_enemy,4
630,-0.15354477926676408,10,11,0,0,0,draw,turn_limit_Only War,4
631,-0.12870123836256533,10,11,0,0,0,draw,turn_limit_Only War,4
632,0.19706900782145043,10,11,0,0,0,win,wipeout_enemy,4
633,-0.06272997708759695,10,11,0,1,-1,loss,turn_limit_Only War,4
634,-0.2074357336432499,10,11,0,2,-2,loss,turn_limit_Only War,4
635,-0.20766430187428025,9,10,0,0,0,loss,wipeout_model,4
636,-0.05974691968701512,10,11,0,2,-2,loss,turn_limit_Only War,4
637,-0.11392023963824989,10,11,0,0,0,draw,turn_limit_Only War,4
638,-0.05479214563348365,10,11,0,1,-1,loss,turn_limit_Only War,4
639,0.14878760625759427,10,11,0,1,-1,loss,turn_limit_Only War,4
640,-0.0361445848777932,10,11,0,0,0,draw,turn_limit_Only War,4
641,0.12979949905114566,10,11,0,0,0,draw,turn_limit_Only War,4
642,0.11018421924664148,10,11,0,0,0,draw,turn_limit_Only War,4
643,0.6713984298796392,10,11,0,0,0,win,wipeout_enemy,4
644,0.01055297785737527,10,11,0,0,0,draw,turn_limit_Only War,4
645,-0.037849833137307456,10,11,0,1,-1,loss,turn_limit_Only War,4
646,0.06847615848228525,10,11,0,0,0,draw,turn_limit_Only War,4
647,-0.336035402983142,10,11,0,0,0,loss,wipeout_model,4
648,0.24470722036546483,10,11,1,0,1,win,turn_limit_Only War,4
649,-0.044221578958829465,10,11,0,1,-1,loss,turn_limit_Only War,4
650,0.12045196785180608,10,11,0,1,-1,loss,turn_limit_Only War,4
651,0.2529339811320566,10,11,0,0,0,draw,turn_limit_Only War,4
652,-0.014151124363500026,10,11,0,2,-2,loss,turn_limit_Only War,4
653,0.022616512471550356,10,11,0,0,0,draw,turn_limit_Only War,4
654,-0.07128202018252693,10,11,0,0,0,draw,turn_limit_Only War,4
655,-0.024181630696054883,10,11,0,1,-1,loss,turn_limit_Only War,4
656,0.08811052639147413,10,11,0,1,-1,loss,turn_limit_Only War,4
657,-0.03174621125123532,10,11,0,0,0,draw,turn_limit_Only War,4
658,0.10005366515233824,10,11,0,0,0,draw,turn_limit_Only War,4
659,0.18692302156245094,10,11,0,0,0,draw,turn_limit_Only War,4
660,-0.17329149890718312,10,11,0,0,0,loss,wipeout_model,4
661,0.619093327046206,9,10,0,0,0,win,wipeout_enemy,4
662,0.12928882034140377,10,11,0,0,0,draw,turn_limit_Only War,4
663,0.31612430119992185,10,11,0,0,0,draw,turn_limit_Only War,4
664,-0.036055706845510106,10,11,0,1,-1,loss,turn_limit_Only War,4
665,0.3019607969638351,10,11,0,0,0,draw,turn_limit_Only War,4
666,0.1829320876152619,10,11,0,0,0,draw,turn_limit_Only War,4
667,-0.02379962121755591,10,11,0,1,-1,loss,turn_limit_Only War,4
668,-0.16986932363772525,10,11,0,0,0,draw,turn_limit_Only War,4
669,0.5703957826028357,9,10,0,2,-2,win,wipeout_enemy,4
670,0.10125609346801281,10,11,0,0,0,draw,turn_limit_Only War,4
671,-0.06718990164589847,10,11,0,1,-1,loss,turn_limit_Only War,4
672,0.5944050198735877,10,11,0,1,-1,win,wipeout_enemy,4
673,-0.07344086604591518,10,11,0,1,-1,loss,turn_limit_Only War,4
674,-0.1125262529680711,10,11,0,1,-1,loss,turn_limit_Only War,4
675,0.20951404819795325,10,11,0,0,0,draw,turn_limit_Only War,4
676,0.15208738332547395,10,11,0,0,0,draw,turn_limit_Only War,4
677,-0.1295546021785134,10,11,0,0,0,draw,turn_limit_Only War,4
678,0.6617552388727355,7,8,0,1,-1,win,wipeout_enemy,4
679,-0.04112045724768346,10,11,0,0,0,draw,turn_limit_Only War,4
680,-0.24841561527325112,10,11,0,1,-1,loss,wipeout_model,4
681,-0.23587658374271886,8,9,0,0,0,loss,wipeout_model,4
682,0.05712053739111359,10,11,0,0,0,draw,turn_limit_Only War,4
683,-0.005213696269882842,10,11,0,1,-1,loss,turn_limit_Only War,4
684,0.027531912114994804,10,11,0,0,0,draw,turn_limit_Only War,4
685,0.01770532084101526,10,11,0,2,-2,loss,turn_limit_Only War,4
686,0.11571973178752763,10,11,0,0,0,draw,turn_limit_Only War,4
687,0.027529458751319374,10,11,0,0,0,draw,turn_limit_Only War,4
688,0.0418723468983278,10,11,0,0,0,draw,turn_limit_Only War,4
689,0.05756885688470641,10,11,0,0,0,draw,turn_limit_Only War,4
690,-0.061045520274890686,10,11,0,0,0,draw,turn_limit_Only War,4
691,-0.05812326680134897,10,11,0,0,0,draw,turn_limit_Only War,4
692,0.033510128375786236,10,11,0,0,0,draw,turn_limit_Only War,4
693,-0.0045054250892285225,10,11,0,0,0,draw,turn_limit_Only War,4
694,-0.3470158595613345,10,11,0,0,0,loss,wipeout_model,4
695,-0.0011892519606557436,10,11,0,0,0,draw,turn_limit_Only War,4
696,0.019005640008371728,10,11,0,1,-1,loss,turn_limit_Only War,4
697,0.07088125112243557,10,11,0,0,0,draw,turn_limit_Only War,4
698,-0.1487318340614929,10,11,0,0,0,loss,wipeout_model,4
699,0.03270241076804473,10,11,0,1,-1,loss,turn_limit_Only War,4
700,0.14059353543814967,10,11,0,0,0,draw,turn_limit_Only War,4
701,0.007146686547184514,10,11,0,1,-1,loss,turn_limit_Only War,4
702,0.2884655107487422,10,11,5,2,3,win,turn_limit_Only War,4
703,0.016663513372740392,10,11,0,0,0,draw,turn_limit_Only War,4
704,0.40292475599673,9,10,0,2,-2,win,wipeout_enemy,4
705,-0.22563009335529718,10,11,0,2,-2,loss,turn_limit_Only War,4
706,-0.12259734638435649,10,11,0,0,0,draw,turn_limit_Only War,4
707,-0.17147149062196632,10,11,0,0,0,draw,turn_limit_Only War,4
708,-0.04390206645415074,10,11,0,0,0,draw,turn_limit_Only War,4
709,0.0248071230602102,10,11,0,2,-2,loss,turn_limit_Only War,4
710,0.15432789365924934,10,11,0,1,-1,loss,turn_limit_Only War,4
711,0.10130423894699161,10,11,0,0,0,draw,turn_limit_Only War,4
712,-0.21672623481942907,10,11,0,1,-1,loss,turn_limit_Only War,4
713,0.07922535209847346,10,11,0,0,0,draw,turn_limit_Only War,4
714,0.005059526225407683,10,11,0,0,0,draw,turn_limit_Only War,4
715,0.028688779163215977,10,11,0,0,0,draw,turn_limit_Only War,4
716,0.25840600893799487,10,11,0,1,-1,loss,turn_limit_Only War,4
717,-0.16523404580272788,10,11,0,0,0,draw,turn_limit_Only War,4
718,0.5712697505292423,10,11,0,1,-1,win,wipeout_enemy,4
719,0.0905,10,11,0,1,-1,loss,turn_limit_Only War,4
720,-0.17883725522467459,10,11,0,1,-1,loss,wipeout_model,4
721,-0.3273294304262363,10,11,1,1,0,loss,wipeout_model,4
722,0.17994269278300182,10,11,0,0,0,draw,turn_limit_Only War,4
723,6.858575401797879e-05,10,11,0,0,0,draw,turn_limit_Only War,4
724,0.011546148117787846,10,11,0,2,-2,loss,turn_limit_Only War,4
725,-0.11265833286283784,10,11,0,0,0,draw,turn_limit_Only War,4
726,0.11140351664473433,10,11,0,1,-1,loss,turn_limit_Only War,4
727,0.10138525919918051,10,11,0,3,-3,loss,turn_limit_Only War,4
728,0.009153229362472964,10,11,0,4,-4,loss,turn_limit_Only War,4
729,0.023414774150910204,10,11,0,0,0,draw,turn_limit_Only War,4
730,-0.03718150573142861,10,11,0,1,-1,loss,turn_limit_Only War,4
731,0.0851150809711167,10,11,0,1,-1,loss,turn_limit_Only War,4
732,-0.017553876076433144,10,11,0,0,0,draw,turn_limit_Only War,4
733,0.11973212459828649,10,11,0,0,0,draw,turn_limit_Only War,4
734,-0.026077006536354797,10,11,0,0,0,draw,turn_limit_Only War,4
735,0.12593146956636436,10,11,0,1,-1,loss,turn_limit_Only War,4
736,0.1741712778496674,10,11,0,1,-1,loss,turn_limit_Only War,4
737,0.012309216452791632,10,11,0,0,0,draw,turn_limit_Only War,4
738,-0.055607151956640496,10,11,0,1,-1,loss,turn_limit_Only War,4
739,-0.06907254286444135,10,11,0,1,-1,loss,turn_limit_Only War,4
740,0.12107893200551927,10,11,0,0,0,draw,turn_limit_Only War,4
741,0.120658982057809,10,11,0,1,-1,loss,turn_limit_Only War,4
742,-0.03598476055145402,10,11,0,0,0,draw,turn_limit_Only War,4
743,-0.24191322267422777,10,11,0,2,-2,loss,wipeout_model,4
744,0.10383502431413083,10,11,0,2,-2,loss,turn_limit_Only War,4
745,-0.04857845153151824,10,11,0,2,-2,loss,turn_limit_Only War,4
746,0.0920187583528014,10,11,0,0,0,draw,turn_limit_Only War,4
747,0.1310751049504207,10,11,1,0,1,win,turn_limit_Only War,4
748,0.2568475252019148,10,11,1,1,0,draw,turn_limit_Only War,4
749,0.00656387530200348,10,11,0,0,0,draw,turn_limit_Only War,4
750,-0.06390738998807345,10,11,0,0,0,draw,turn_limit_Only War,4
751,-0.22819713168814423,10,11,0,0,0,draw,turn_limit_Only War,4
752,-0.06589776895203633,10,11,0,1,-1,loss,turn_limit_Only War,4
753,-0.016672015048696615,10,11,0,0,0,draw,turn_limit_Only War,4
754,0.13480154892353827,10,11,0,2,-2,loss,turn_limit_Only War,4
755,0.3617193901254706,10,11,0,0,0,draw,turn_limit_Only War,4
756,0.130374020570928,10,11,2,3,-1,loss,turn_limit_Only War,4
757,-0.031482123058518066,10,11,0,0,0,draw,turn_limit_Only War,4
758,-0.28613560598565463,10,11,0,0,0,loss,wipeout_model,4
759,-0.13850582904955427,10,11,0,1,-1,loss,turn_limit_Only War,4
760,0.13080999018504347,10,11,0,1,-1,loss,turn_limit_Only War,4
761,-0.06269988325450088,10,11,0,2,-2,loss,turn_limit_Only War,4
762,0.05517542674158443,10,11,0,0,0,draw,turn_limit_Only War,4
763,0.09288095182732338,10,11,0,0,0,draw,turn_limit_Only War,4
764,0.08222179137107859,10,11,0,1,-1,loss,turn_limit_Only War,4
