episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
815,-0.867,10,11,0,0,0,draw,turn_limit_Only War,4
816,-0.006499999999999982,10,11,2,2,0,draw,turn_limit_Only War,4
817,0.18499999999999997,9,10,1,1,0,win,wipeout_enemy,4
818,-0.7260000000000001,10,11,1,4,-3,loss,turn_limit_Only War,4
819,-0.4165,10,11,5,0,5,win,turn_limit_Only War,4
820,-0.7281249999999999,8,9,2,1,1,loss,wipeout_model,4
821,-0.329375,8,9,0,1,-1,loss,wipeout_model,4
822,-0.9368749999999999,8,9,0,1,-1,win,wipeout_enemy,4
823,-0.528,10,11,0,1,-1,loss,turn_limit_Only War,4
824,0.36624999999999996,8,9,4,1,3,loss,wipeout_model,4
825,0.046,10,11,3,4,-1,loss,wipeout_model,4
826,-0.19800000000000004,10,11,1,2,-1,win,wipeout_enemy,4
827,0.1575,10,11,4,1,3,win,turn_limit_Only War,4
828,-0.3855,10,11,2,2,0,draw,turn_limit_Only War,4
829,0.332,10,11,4,5,-1,loss,turn_limit_Only War,4
830,0.4528571428571429,7,8,0,0,0,win,wipeout_enemy,4
831,-0.45149999999999996,10,11,1,4,-3,loss,turn_limit_Only War,4
832,0.20900000000000007,5,6,2,2,0,loss,wipeout_model,4
833,-0.24549999999999997,10,11,2,2,0,loss,wipeout_model,4
834,-0.056499999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
835,-0.07650000000000001,10,11,3,3,0,loss,wipeout_model,4
836,0.16437500000000002,8,9,2,2,0,win,wipeout_enemy,4
837,0.05444444444444447,9,10,3,0,3,loss,wipeout_model,4
838,-0.534,10,11,5,1,4,win,turn_limit_Only War,4
839,-0.011249999999999975,8,9,4,4,0,loss,wipeout_model,4
840,-0.9125,10,11,0,1,-1,loss,turn_limit_Only War,4
841,-0.445,10,11,1,0,1,win,turn_limit_Only War,4
842,-0.12899999999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
843,-0.23200000000000004,10,11,1,2,-1,loss,turn_limit_Only War,4
844,-0.5015000000000001,10,11,3,4,-1,loss,turn_limit_Only War,4
845,-0.2305,10,11,1,2,-1,loss,turn_limit_Only War,4
846,0.124,10,11,0,2,-2,loss,turn_limit_Only War,4
847,-0.12049999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
848,-0.07349999999999995,10,11,4,1,3,win,turn_limit_Only War,4
849,-0.8791666666666665,6,7,0,2,-2,loss,wipeout_model,4
850,-0.14499999999999996,9,10,0,4,-4,loss,wipeout_model,4
851,-0.32499999999999996,10,11,2,0,2,win,turn_limit_Only War,4
852,-0.765,6,7,0,0,0,loss,wipeout_model,4
853,-4.163336342344337e-18,10,11,3,0,3,win,turn_limit_Only War,4
854,-0.22699999999999995,10,11,4,1,3,win,turn_limit_Only War,4
855,0.29,10,11,3,2,1,win,turn_limit_Only War,4
856,-0.9545,10,11,1,4,-3,loss,turn_limit_Only War,4
857,-1.345,9,10,0,0,0,loss,wipeout_model,4
858,0.4835714285714286,7,8,2,0,2,win,wipeout_enemy,4
859,0.22199999999999998,10,11,2,2,0,draw,turn_limit_Only War,4
860,0.25400000000000006,5,6,1,0,1,win,wipeout_enemy,4
861,-0.6395,10,11,0,7,-7,loss,turn_limit_Only War,4
862,0.096,10,11,1,2,-1,loss,turn_limit_Only War,4
863,0.7266666666666667,6,7,0,3,-3,win,wipeout_enemy,4
864,0.40700000000000003,10,11,4,0,4,win,turn_limit_Only War,4
865,-0.2855,10,11,0,1,-1,loss,turn_limit_Only War,4
866,-0.75,8,9,1,3,-2,loss,wipeout_model,4
867,-0.19699999999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
868,1.155,6,7,6,0,6,win,wipeout_enemy,4
869,0.006500000000000017,10,11,1,2,-1,loss,turn_limit_Only War,4
870,-0.3755,10,11,1,2,-1,loss,wipeout_model,4
871,0.30350000000000005,10,11,5,5,0,loss,wipeout_model,4
872,0.04599999999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
873,-0.20549999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
874,-0.057500000000000016,10,11,0,4,-4,loss,turn_limit_Only War,4
875,0.1295,10,11,1,1,0,draw,turn_limit_Only War,4
876,-0.41000000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
877,-1.0695000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
878,-0.22299999999999995,10,11,4,2,2,win,turn_limit_Only War,4
879,0.051999999999999956,10,11,6,0,6,win,turn_limit_Only War,4
880,0.0115,10,11,1,5,-4,loss,turn_limit_Only War,4
881,0.03850000000000003,10,11,4,2,2,loss,wipeout_model,4
882,-0.196,10,11,0,3,-3,loss,turn_limit_Only War,4
883,0.0695,10,11,6,1,5,win,turn_limit_Only War,4
884,0.19,10,11,5,1,4,win,turn_limit_Only War,4
885,-0.8099999999999999,8,9,0,2,-2,loss,wipeout_model,4
886,-1.158,10,11,0,0,0,draw,turn_limit_Only War,4
887,0.0485,10,11,1,1,0,draw,turn_limit_Only War,4
888,-0.21350000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
889,-0.16599999999999998,10,11,3,4,-1,loss,turn_limit_Only War,4
890,-0.5984999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
891,-0.10800000000000001,10,11,1,1,0,loss,wipeout_model,4
892,-0.4965,10,11,0,0,0,draw,turn_limit_Only War,4
893,-1.0494999999999999,10,11,0,6,-6,loss,turn_limit_Only War,4
894,-0.6295,10,11,0,2,-2,loss,turn_limit_Only War,4
895,-0.363,10,11,5,2,3,win,turn_limit_Only War,4
896,0.13499999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
897,0.41600000000000004,10,11,6,1,5,win,turn_limit_Only War,4
898,-0.47400000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
899,0.12999999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
900,0.17125,8,9,2,2,0,win,wipeout_enemy,4
901,0.9066666666666667,9,10,6,2,4,win,wipeout_enemy,4
902,0.7187500000000001,8,9,4,2,2,win,wipeout_enemy,4
903,0.11349999999999998,10,11,2,0,2,win,turn_limit_Only War,4
904,0.382,10,11,7,3,4,win,wipeout_enemy,4
905,0.6711111111111111,9,10,2,4,-2,win,wipeout_enemy,4
906,0.3105,10,11,0,2,-2,win,wipeout_enemy,4
907,-0.22049999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
908,0.15600000000000008,10,11,2,5,-3,loss,wipeout_model,4
909,0.3288888888888889,9,10,3,0,3,win,wipeout_enemy,4
910,-0.31444444444444447,9,10,0,0,0,loss,wipeout_model,4
911,0.025000000000000005,10,11,0,4,-4,loss,turn_limit_Only War,4
912,-0.03299999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
913,-0.03250000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
914,0.3355,10,11,5,1,4,win,turn_limit_Only War,4
915,0.027999999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
916,-0.33249999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
917,-0.6054999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
918,-0.32399999999999995,10,11,1,1,0,draw,turn_limit_Only War,4
919,0.67,10,11,7,0,7,win,turn_limit_Only War,4
920,0.12999999999999995,10,11,7,2,5,win,turn_limit_Only War,4
921,-0.04399999999999996,10,11,3,0,3,win,turn_limit_Only War,4
922,0.63,6,7,3,0,3,win,wipeout_enemy,4
923,-0.22499999999999995,10,11,4,7,-3,loss,turn_limit_Only War,4
924,-1.0494999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
925,-0.312,10,11,1,0,1,win,turn_limit_Only War,4
926,-0.03200000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
927,0.11900000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
928,-0.3235,10,11,1,3,-2,loss,turn_limit_Only War,4
929,0.0225,10,11,2,2,0,draw,turn_limit_Only War,4
930,-0.25949999999999995,10,11,0,3,-3,loss,turn_limit_Only War,4
931,0.09849999999999998,10,11,1,0,1,win,turn_limit_Only War,4
932,-0.14350000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
933,-0.27,8,9,2,0,2,loss,wipeout_model,4
934,-1.2115,10,11,0,1,-1,loss,turn_limit_Only War,4
935,0.6392857142857143,7,8,0,2,-2,win,wipeout_enemy,4
936,-0.20450000000000004,10,11,5,3,2,win,turn_limit_Only War,4
937,0.11750000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
938,-0.6487499999999999,8,9,2,3,-1,loss,wipeout_model,4
939,-0.06849999999999998,10,11,3,1,2,win,turn_limit_Only War,4
940,0.09200000000000004,10,11,6,2,4,win,turn_limit_Only War,4
941,-0.6515,10,11,1,3,-2,loss,turn_limit_Only War,4
942,-0.10649999999999996,10,11,2,3,-1,loss,turn_limit_Only War,4
943,-0.23699999999999993,10,11,5,4,1,win,turn_limit_Only War,4
944,0.1892857142857143,7,8,3,0,3,win,wipeout_enemy,4
945,-0.5635,10,11,4,4,0,draw,turn_limit_Only War,4
946,-0.7264999999999999,10,11,1,0,1,win,turn_limit_Only War,4
947,0.34700000000000003,10,11,3,4,-1,loss,turn_limit_Only War,4
948,-0.03799999999999999,10,11,3,2,1,win,turn_limit_Only War,4
949,-0.23124999999999998,8,9,2,3,-1,loss,wipeout_model,4
950,-0.35812499999999997,8,9,0,3,-3,loss,wipeout_model,4
951,0.025500000000000033,10,11,2,1,1,loss,wipeout_model,4
952,-1.3495,10,11,1,0,1,win,turn_limit_Only War,4
953,-0.553,10,11,0,5,-5,loss,turn_limit_Only War,4
954,-0.326,10,11,0,1,-1,loss,turn_limit_Only War,4
955,0.1265,10,11,0,6,-6,loss,turn_limit_Only War,4
956,0.09200000000000004,10,11,6,0,6,win,turn_limit_Only War,4
957,0.07449999999999998,10,11,2,2,0,draw,turn_limit_Only War,4
958,-0.4385,10,11,0,2,-2,loss,turn_limit_Only War,4
959,0.3095,10,11,4,2,2,win,turn_limit_Only War,4
960,0.6361111111111111,9,10,7,1,6,win,wipeout_enemy,4
961,-0.07900000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
962,-0.651,10,11,0,3,-3,loss,turn_limit_Only War,4
963,0.0875,10,11,2,1,1,win,turn_limit_Only War,4
964,-0.22349999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
965,-0.01750000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
966,0.6557142857142857,7,8,1,1,0,win,wipeout_enemy,4
967,-0.14800000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
968,-0.001999999999999988,10,11,0,2,-2,win,wipeout_enemy,4
969,0.10200000000000005,10,11,3,3,0,win,wipeout_enemy,4
970,-0.38649999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
971,0.648,10,11,8,0,8,win,turn_limit_Only War,4
972,0.9221428571428572,7,8,2,0,2,win,wipeout_enemy,4
973,-0.6275000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
974,0.06450000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
975,0.057499999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
976,1.3121428571428573,7,8,6,3,3,win,wipeout_enemy,4
977,-0.557,10,11,2,6,-4,loss,wipeout_model,4
978,-0.19799999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
979,0.4995,10,11,6,4,2,win,turn_limit_Only War,4
980,-0.26,9,10,0,3,-3,loss,wipeout_model,4
981,-0.377,10,11,3,0,3,win,turn_limit_Only War,4
982,0.2825,10,11,8,0,8,win,turn_limit_Only War,4
983,0.9457142857142857,7,8,7,0,7,win,wipeout_enemy,4
984,-0.140625,8,9,3,6,-3,loss,wipeout_model,4
985,0.871875,8,9,3,1,2,win,wipeout_enemy,4
986,0.32599999999999996,5,6,1,0,1,win,wipeout_enemy,4
987,-0.809375,8,9,0,0,0,loss,wipeout_model,4
988,0.17500000000000004,10,11,8,1,7,win,turn_limit_Only War,4
989,0.4000000000000001,10,11,2,3,-1,win,wipeout_enemy,4
990,-0.10750000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
991,-1.033,10,11,1,4,-3,loss,turn_limit_Only War,4
992,-0.453,10,11,6,1,5,win,turn_limit_Only War,4
993,0.003999999999999992,10,11,1,2,-1,loss,turn_limit_Only War,4
994,0.16550000000000004,10,11,1,0,1,win,turn_limit_Only War,4
995,-0.425,10,11,4,1,3,win,turn_limit_Only War,4
996,-1.135,10,11,0,0,0,draw,turn_limit_Only War,4
997,-0.22928571428571426,7,8,4,0,4,loss,wipeout_model,4
998,-0.22374999999999992,8,9,3,3,0,loss,wipeout_model,4
999,-0.446,10,11,2,0,2,win,turn_limit_Only War,4
1000,0.2325,10,11,2,1,1,win,turn_limit_Only War,4
