episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
800,-0.3573125,10,11,2,4,-2,loss,turn_limit_Only War,4
801,0.03175000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
802,-1.2101250000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
803,-0.15931250000000002,10,11,7,4,3,win,turn_limit_Only War,4
804,-0.594,10,11,0,1,-1,loss,turn_limit_Only War,4
805,0.37324999999999997,10,11,2,0,2,win,turn_limit_Only War,4
806,-0.07537499999999996,10,11,1,1,0,draw,turn_limit_Only War,4
807,0.1858125,10,11,2,1,1,win,turn_limit_Only War,4
808,-0.18349999999999994,10,11,4,0,4,win,turn_limit_Only War,4
809,-0.15275000000000002,10,11,5,5,0,draw,turn_limit_Only War,4
810,-0.37118750000000006,10,11,2,0,2,win,turn_limit_Only War,4
811,-0.03637499999999995,10,11,5,2,3,win,turn_limit_Only War,4
812,-0.13375,10,11,1,3,-2,loss,turn_limit_Only War,4
813,-0.8434375,10,11,0,3,-3,loss,turn_limit_Only War,4
814,-0.25631250000000005,10,11,1,6,-5,loss,turn_limit_Only War,4
815,0.3699305555555556,9,10,2,1,1,win,wipeout_enemy,4
816,-1.3990624999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
817,0.3665625,10,11,7,1,6,win,turn_limit_Only War,4
818,-0.2770625,10,11,6,1,5,win,turn_limit_Only War,4
819,-0.057374999999999995,10,11,7,2,5,win,turn_limit_Only War,4
820,-0.614875,10,11,3,2,1,win,turn_limit_Only War,4
821,-0.5457500000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
822,-0.7595,10,11,0,2,-2,loss,turn_limit_Only War,4
823,0.35724999999999996,10,11,5,1,4,win,wipeout_enemy,4
824,0.6945,10,11,6,2,4,win,turn_limit_Only War,4
825,-0.28462499999999996,10,11,3,5,-2,loss,turn_limit_Only War,4
826,-0.34099999999999997,10,11,3,4,-1,loss,turn_limit_Only War,4
827,1.0649375,10,11,6,1,5,win,wipeout_enemy,4
828,-0.08712499999999998,10,11,2,4,-2,loss,turn_limit_Only War,4
829,-0.2840625,10,11,5,0,5,win,turn_limit_Only War,4
830,-0.53675,10,11,4,6,-2,loss,turn_limit_Only War,4
831,0.28700000000000003,10,11,5,1,4,win,turn_limit_Only War,4
832,-0.7071874999999999,10,11,2,1,1,win,turn_limit_Only War,4
833,-0.009999999999999978,10,11,7,0,7,win,turn_limit_Only War,4
834,-0.8973749999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
835,-1.5278125,10,11,0,2,-2,loss,turn_limit_Only War,4
836,-0.0683035714285714,7,8,0,0,0,win,wipeout_enemy,4
837,-0.07543749999999996,10,11,3,6,-3,loss,turn_limit_Only War,4
838,-1.2133125,10,11,8,7,1,win,turn_limit_Only War,4
839,-0.1980625,10,11,1,1,0,draw,turn_limit_Only War,4
840,0.3015625,10,11,1,5,-4,loss,turn_limit_Only War,4
841,0.07425000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
842,0.5155625,10,11,5,1,4,win,turn_limit_Only War,4
843,-0.5158124999999999,10,11,0,5,-5,win,wipeout_enemy,4
844,0.880390625,8,9,2,1,1,win,wipeout_enemy,4
845,-1.0680625000000001,10,11,2,2,0,loss,wipeout_model,4
846,-0.9123749999999999,10,11,1,6,-5,loss,turn_limit_Only War,4
847,-1.0324999999999998,9,10,0,2,-2,win,wipeout_enemy,4
848,0.6260625,10,11,6,1,5,win,turn_limit_Only War,4
849,-0.2825625,10,11,0,3,-3,loss,turn_limit_Only War,4
850,0.027187500000000003,10,11,2,3,-1,loss,turn_limit_Only War,4
851,0.23500000000000001,10,11,1,5,-4,loss,turn_limit_Only War,4
852,-0.7356874999999999,10,11,1,0,1,win,turn_limit_Only War,4
853,-0.5015,10,11,7,1,6,win,turn_limit_Only War,4
854,0.26387499999999997,10,11,4,1,3,win,turn_limit_Only War,4
855,-1.01175,10,11,0,2,-2,loss,turn_limit_Only War,4
856,-1.8881875000000001,10,11,2,6,-4,loss,turn_limit_Only War,4
857,-0.8858124999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
858,-0.5700000000000001,10,11,3,2,1,win,turn_limit_Only War,4
859,0.790625,10,11,5,1,4,win,wipeout_enemy,4
860,-1.4531944444444445,9,10,2,2,0,loss,wipeout_model,4
861,0.26887500000000003,10,11,6,0,6,win,turn_limit_Only War,4
862,-0.357125,10,11,0,1,-1,loss,turn_limit_Only War,4
863,0.08149999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
864,-0.317375,10,11,5,3,2,win,turn_limit_Only War,4
865,-0.25749999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
866,-0.5098125,10,11,2,4,-2,loss,turn_limit_Only War,4
867,-0.19400000000000003,10,11,3,5,-2,loss,turn_limit_Only War,4
868,-0.536125,10,11,4,5,-1,loss,turn_limit_Only War,4
869,-0.1571875,10,11,0,2,-2,loss,turn_limit_Only War,4
870,-0.29681250000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
871,-1.3287499999999999,10,11,5,2,3,win,turn_limit_Only War,4
872,0.24275000000000002,10,11,3,0,3,win,turn_limit_Only War,4
873,-0.03525,10,11,0,1,-1,loss,turn_limit_Only War,4
874,-0.25375000000000003,10,11,4,1,3,loss,wipeout_model,4
875,-0.3071527777777777,9,10,4,3,1,loss,wipeout_model,4
876,-0.5576249999999999,10,11,2,6,-4,loss,turn_limit_Only War,4
877,-0.03312500000000003,10,11,1,4,-3,loss,turn_limit_Only War,4
878,-0.24249999999999994,10,11,5,0,5,win,turn_limit_Only War,4
879,0.25125000000000003,10,11,4,1,3,win,turn_limit_Only War,4
880,0.23537500000000003,10,11,3,1,2,win,turn_limit_Only War,4
881,-0.6229374999999999,10,11,2,1,1,win,turn_limit_Only War,4
882,0.022749999999999982,10,11,0,5,-5,loss,turn_limit_Only War,4
883,-0.3309375,10,11,0,2,-2,loss,turn_limit_Only War,4
884,-1.721125,10,11,1,2,-1,loss,turn_limit_Only War,4
885,-0.06437500000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
886,0.2090625,10,11,1,6,-5,loss,turn_limit_Only War,4
887,-0.3153125,10,11,0,0,0,draw,turn_limit_Only War,4
888,0.2546875,10,11,1,3,-2,loss,turn_limit_Only War,4
889,-1.5078124999999998,10,11,2,4,-2,loss,wipeout_model,4
890,0.07018749999999999,10,11,2,2,0,draw,turn_limit_Only War,4
891,0.05337499999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
892,-0.4357500000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
893,0.6959027777777778,9,10,8,1,7,win,wipeout_enemy,4
894,-0.6273125,10,11,0,4,-4,loss,turn_limit_Only War,4
895,-0.16075,10,11,1,3,-2,loss,turn_limit_Only War,4
896,-0.46118750000000003,10,11,1,0,1,win,turn_limit_Only War,4
897,-0.603625,10,11,2,1,1,win,turn_limit_Only War,4
898,-2.0686875000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
899,-0.38499999999999995,10,11,2,3,-1,loss,turn_limit_Only War,4
900,-0.0004166666666665768,6,7,1,1,0,win,wipeout_enemy,4
901,-0.002750000000000015,10,11,0,2,-2,loss,turn_limit_Only War,4
902,-0.24256249999999996,10,11,2,1,1,win,turn_limit_Only War,4
903,-1.4636875,10,11,1,1,0,draw,turn_limit_Only War,4
904,-1.1855,10,11,0,5,-5,loss,turn_limit_Only War,4
905,0.26968749999999997,10,11,2,2,0,draw,turn_limit_Only War,4
906,1.1001785714285715,7,8,3,3,0,win,wipeout_enemy,4
907,0.1655625,10,11,3,1,2,win,turn_limit_Only War,4
908,0.164625,10,11,4,2,2,win,turn_limit_Only War,4
909,-0.3040178571428571,7,8,1,4,-3,loss,wipeout_model,4
910,0.333671875,8,9,0,0,0,win,wipeout_enemy,4
911,0.0002499999999999919,10,11,0,3,-3,loss,turn_limit_Only War,4
912,-0.37506249999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
913,-1.2390624999999997,10,11,1,5,-4,loss,turn_limit_Only War,4
914,-0.12674999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
915,-0.21293749999999995,10,11,1,0,1,win,turn_limit_Only War,4
916,0.46118055555555565,9,10,7,1,6,loss,wipeout_model,4
917,-0.19343749999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
918,-0.8867499999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
919,-0.6033125000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
920,-0.7641875,10,11,1,6,-5,loss,turn_limit_Only War,4
921,-0.6763125,10,11,2,0,2,win,turn_limit_Only War,4
922,0.25256249999999997,10,11,5,1,4,win,turn_limit_Only War,4
923,-0.673625,10,11,5,2,3,win,turn_limit_Only War,4
924,-0.23900000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
925,-1.505125,10,11,0,3,-3,loss,turn_limit_Only War,4
926,0.090875,10,11,2,5,-3,loss,turn_limit_Only War,4
927,-0.5538125,10,11,1,6,-5,loss,turn_limit_Only War,4
928,-0.951375,10,11,4,2,2,win,turn_limit_Only War,4
929,0.09824999999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
930,-0.31599999999999995,10,11,1,1,0,draw,turn_limit_Only War,4
931,0.2240625,10,11,0,2,-2,loss,turn_limit_Only War,4
932,0.261875,10,11,2,3,-1,loss,turn_limit_Only War,4
933,-0.1100625,10,11,3,0,3,win,turn_limit_Only War,4
934,-0.45305555555555554,9,10,1,3,-2,loss,wipeout_model,4
935,0.1025,10,11,0,1,-1,loss,turn_limit_Only War,4
936,-0.13250000000000003,6,7,0,0,0,loss,wipeout_model,4
937,-0.9500624999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
938,0.08562499999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
939,0.21956249999999997,10,11,2,2,0,draw,turn_limit_Only War,4
940,-1.128125,10,11,1,2,-1,loss,turn_limit_Only War,4
941,-0.29487500000000005,10,11,2,4,-2,loss,turn_limit_Only War,4
942,-0.37275,10,11,2,1,1,win,turn_limit_Only War,4
943,-0.4375,10,11,0,0,0,draw,turn_limit_Only War,4
944,0.01950000000000008,10,11,2,8,-6,loss,turn_limit_Only War,4
945,-1.7463125000000002,10,11,2,0,2,win,turn_limit_Only War,4
946,-0.6326250000000001,10,11,8,0,8,win,turn_limit_Only War,4
947,-0.6046875,10,11,2,2,0,draw,turn_limit_Only War,4
948,-0.058874999999999976,10,11,3,1,2,win,turn_limit_Only War,4
949,-0.17075,10,11,0,0,0,draw,turn_limit_Only War,4
950,-0.7560416666666667,9,10,4,4,0,win,wipeout_enemy,4
951,-0.2953125,10,11,0,0,0,win,wipeout_enemy,4
952,-0.4181875,10,11,0,1,-1,loss,turn_limit_Only War,4
953,-0.04568749999999999,10,11,1,1,0,draw,turn_limit_Only War,4
954,-0.19525000000000006,10,11,5,0,5,win,turn_limit_Only War,4
955,-0.9428124999999999,10,11,0,0,0,draw,turn_limit_Only War,4
956,-0.022500000000000013,10,11,1,4,-3,win,wipeout_enemy,4
957,-0.034937499999999976,10,11,3,1,2,win,turn_limit_Only War,4
958,0.06484375000000002,8,9,7,0,7,win,wipeout_enemy,4
959,-0.39849999999999997,10,11,3,4,-1,loss,turn_limit_Only War,4
960,-1.0318749999999999,10,11,0,0,0,draw,turn_limit_Only War,4
961,0.11568749999999997,10,11,2,4,-2,loss,turn_limit_Only War,4
962,-0.7389375,10,11,1,2,-1,loss,turn_limit_Only War,4
963,-0.999375,10,11,0,3,-3,loss,turn_limit_Only War,4
964,0.23531250000000004,10,11,3,6,-3,loss,turn_limit_Only War,4
965,-0.19849999999999998,10,11,4,1,3,win,turn_limit_Only War,4
966,-0.21340277777777772,9,10,1,3,-2,loss,wipeout_model,4
967,-0.6535416666666667,9,10,3,2,1,loss,wipeout_model,4
968,0.2053125,10,11,7,1,6,win,turn_limit_Only War,4
969,0.1055625,10,11,0,3,-3,loss,turn_limit_Only War,4
970,0.3564375,10,11,10,3,7,win,turn_limit_Only War,4
971,-0.45487500000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
972,-0.226625,10,11,1,4,-3,loss,turn_limit_Only War,4
973,0.3277083333333334,9,10,5,3,2,loss,wipeout_model,4
974,0.13925,10,11,2,0,2,win,turn_limit_Only War,4
975,-0.06718749999999997,8,9,1,0,1,loss,wipeout_model,4
976,0.04043749999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
977,0.8759375,10,11,6,0,6,win,wipeout_enemy,4
978,0.3538125,10,11,4,3,1,win,turn_limit_Only War,4
979,-0.2551875,10,11,5,3,2,win,turn_limit_Only War,4
980,-0.475875,10,11,2,0,2,win,turn_limit_Only War,4
981,-0.8403749999999999,10,11,0,0,0,loss,wipeout_model,4
982,0.18687499999999996,10,11,3,1,2,win,turn_limit_Only War,4
983,0.26812500000000006,10,11,1,0,1,win,turn_limit_Only War,4
984,0.3816875,10,11,6,3,3,win,turn_limit_Only War,4
985,-0.5784374999999999,10,11,0,0,0,draw,turn_limit_Only War,4
986,-0.039062499999999986,10,11,1,0,1,win,turn_limit_Only War,4
987,-0.1986875,10,11,0,1,-1,loss,turn_limit_Only War,4
988,-0.1703125,10,11,2,2,0,draw,turn_limit_Only War,4
989,0.5113125000000001,10,11,4,2,2,win,turn_limit_Only War,4
990,-0.4269375,10,11,3,3,0,draw,turn_limit_Only War,4
991,-0.15462500000000007,10,11,2,1,1,win,turn_limit_Only War,4
992,0.3465625,10,11,0,7,-7,loss,turn_limit_Only War,4
993,0.5383125,10,11,0,1,-1,loss,turn_limit_Only War,4
994,-0.36862500000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
995,-0.8654687499999999,8,9,0,2,-2,win,wipeout_enemy,4
996,-0.9456875,10,11,2,3,-1,loss,turn_limit_Only War,4
997,-1.38975,10,11,0,4,-4,loss,turn_limit_Only War,4
998,-0.3209375,10,11,1,2,-1,loss,turn_limit_Only War,4
999,-0.1424375,10,11,3,4,-1,loss,turn_limit_Only War,4
1000,-1.0901875,10,11,6,3,3,win,turn_limit_Only War,4
