episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1089,-0.08459234196332607,10,11,0,2,-2,loss,turn_limit_Only War,4
1090,0.23423468388551044,10,11,0,0,0,draw,turn_limit_Only War,4
1091,0.10229597177890766,10,11,0,0,0,draw,turn_limit_Only War,4
1092,0.18335224944251904,10,11,0,2,-2,loss,turn_limit_Only War,4
1093,0.5042717059587224,9,10,0,0,0,win,wipeout_enemy,4
1094,0.22356686782999882,10,11,0,0,0,draw,turn_limit_Only War,4
1095,0.20799681360976777,10,11,0,0,0,draw,turn_limit_Only War,4
1096,0.5098018043359049,7,8,0,0,0,win,wipeout_enemy,4
1097,0.8719014751712151,6,7,0,0,0,win,wipeout_enemy,4
1098,0.14559163138930944,10,11,0,1,-1,loss,turn_limit_Only War,4
1099,0.1631165429359313,10,11,0,0,0,draw,turn_limit_Only War,4
1100,0.2502599886432869,10,11,0,0,0,draw,turn_limit_Only War,4
1101,-0.14988291038900178,10,11,0,1,-1,loss,turn_limit_Only War,4
1102,0.6194377374380137,9,10,0,0,0,win,wipeout_enemy,4
1103,0.14800594291748842,10,11,0,1,-1,loss,turn_limit_Only War,4
1104,-0.07375618049523432,10,11,0,2,-2,loss,turn_limit_Only War,4
1105,0.6739457415708541,8,9,0,0,0,win,wipeout_enemy,4
1106,-0.139341601541205,9,10,0,0,0,loss,wipeout_model,4
1107,0.22470068373993035,10,11,0,0,0,draw,turn_limit_Only War,4
1108,0.033271177591816685,10,11,0,0,0,draw,turn_limit_Only War,4
1109,0.9242773296406802,6,7,0,0,0,win,wipeout_enemy,4
1110,0.0362879537829123,10,11,0,1,-1,loss,turn_limit_Only War,4
1111,-0.07734225879295237,8,9,0,1,-1,loss,wipeout_model,4
1112,0.21958941648290672,10,11,0,0,0,draw,turn_limit_Only War,4
1113,0.14150851758476327,10,11,0,0,0,draw,turn_limit_Only War,4
1114,0.34648266606333655,10,11,0,2,-2,loss,turn_limit_Only War,4
1115,0.12228442189129077,10,11,0,1,-1,loss,turn_limit_Only War,4
1116,0.4790250261784723,8,9,0,1,-1,win,wipeout_enemy,4
1117,0.107845938021266,10,11,0,2,-2,loss,turn_limit_Only War,4
1118,0.3479577354113351,10,11,0,0,0,draw,turn_limit_Only War,4
1119,0.17488158013231994,10,11,0,0,0,draw,turn_limit_Only War,4
1120,0.7759548526288862,6,7,0,2,-2,win,wipeout_enemy,4
1121,0.29549826041455596,10,11,3,0,3,win,turn_limit_Only War,4
1122,0.05638691441587178,10,11,0,0,0,draw,turn_limit_Only War,4
1123,0.09444803720662084,10,11,0,0,0,draw,turn_limit_Only War,4
1124,0.2744803986531681,10,11,0,0,0,draw,turn_limit_Only War,4
1125,0.11833731841126935,10,11,0,1,-1,loss,turn_limit_Only War,4
1126,0.6854072039596676,9,10,0,0,0,win,wipeout_enemy,4
1127,0.26902797855315336,10,11,0,0,0,draw,turn_limit_Only War,4
1128,0.6616202994485937,8,9,0,0,0,win,wipeout_enemy,4
1129,0.24681144357736473,10,11,0,2,-2,loss,turn_limit_Only War,4
1130,-0.09159660463288911,10,11,0,2,-2,loss,wipeout_model,4
1131,0.5708003794178514,6,7,0,2,-2,win,wipeout_enemy,4
1132,0.3399515959824114,10,11,0,7,-7,loss,turn_limit_Only War,4
1133,0.04725816701942752,10,11,0,0,0,draw,turn_limit_Only War,4
1134,0.07717711504532453,10,11,0,0,0,draw,turn_limit_Only War,4
1135,0.3786830366192184,9,10,0,0,0,win,wipeout_enemy,4
1136,0.11056270373139701,10,11,0,1,-1,loss,turn_limit_Only War,4
1137,-0.1136013109577452,9,10,0,0,0,loss,wipeout_model,4
1138,0.7072610528774254,9,10,0,1,-1,win,wipeout_enemy,4
1139,0.5317503937088484,9,10,0,0,0,win,wipeout_enemy,4
1140,0.296593099491509,10,11,0,0,0,draw,turn_limit_Only War,4
1141,-0.07241590977854381,10,11,0,0,0,draw,turn_limit_Only War,4
1142,0.14867508430674511,10,11,0,2,-2,loss,turn_limit_Only War,4
1143,0.11729602057923612,10,11,0,0,0,draw,turn_limit_Only War,4
1144,0.1554327520974935,10,11,0,0,0,draw,turn_limit_Only War,4
1145,0.23197059365976297,10,11,0,0,0,draw,turn_limit_Only War,4
1146,-0.05440957751390839,10,11,0,0,0,draw,turn_limit_Only War,4
1147,0.07535286529541553,10,11,0,0,0,draw,turn_limit_Only War,4
1148,0.6942072110748657,8,9,1,0,1,win,wipeout_enemy,4
1149,0.13980761184457488,10,11,0,0,0,draw,turn_limit_Only War,4
1150,0.7131624722018145,10,11,0,1,-1,win,wipeout_enemy,4
1151,0.162,10,11,0,0,0,draw,turn_limit_Only War,4
1152,0.1701014632868537,10,11,0,0,0,draw,turn_limit_Only War,4
1153,-0.060878312541892174,10,11,0,0,0,draw,turn_limit_Only War,4
1154,0.4687996411871495,7,8,0,1,-1,win,wipeout_enemy,4
1155,0.39654872421857573,10,11,0,0,0,draw,turn_limit_Only War,4
1156,-0.01621396660017067,10,11,0,0,0,draw,turn_limit_Only War,4
1157,0.2669199727561543,10,11,0,0,0,draw,turn_limit_Only War,4
1158,0.24586097081197383,10,11,0,2,-2,loss,turn_limit_Only War,4
1159,0.5170516425373576,10,11,6,0,6,win,turn_limit_Only War,4
1160,0.3044818520056588,10,11,0,1,-1,loss,turn_limit_Only War,4
1161,0.06110459207372252,10,11,0,2,-2,loss,turn_limit_Only War,4
1162,0.5649009634785771,9,10,0,0,0,win,wipeout_enemy,4
1163,0.42080992170671416,10,11,0,1,-1,loss,turn_limit_Only War,4
1164,0.05209922081905297,10,11,0,0,0,draw,turn_limit_Only War,4
1165,-0.2117555168466161,10,11,0,2,-2,loss,wipeout_model,4
1166,0.5093249358620341,10,11,0,0,0,win,wipeout_enemy,4
1167,-0.024012638131547335,10,11,0,0,0,draw,turn_limit_Only War,4
1168,0.1663220265307695,10,11,0,1,-1,loss,turn_limit_Only War,4
1169,0.1872577767931096,10,11,0,0,0,draw,turn_limit_Only War,4
1170,-0.0065480079371983985,10,11,0,0,0,draw,turn_limit_Only War,4
1171,0.42402115822618275,10,11,3,4,-1,loss,turn_limit_Only War,4
1172,0.009976498866674084,10,11,0,3,-3,loss,turn_limit_Only War,4
1173,0.9969628375508119,5,6,0,1,-1,win,wipeout_enemy,4
1174,0.1531285094253232,10,11,0,0,0,draw,turn_limit_Only War,4
1175,0.12830809147968594,10,11,0,0,0,draw,turn_limit_Only War,4
1176,0.3799075004221335,9,10,0,2,-2,win,wipeout_enemy,4
1177,0.09076361647578127,10,11,0,0,0,draw,turn_limit_Only War,4
1178,0.1630708717542224,10,11,0,1,-1,loss,turn_limit_Only War,4
1179,0.1883877396849036,10,11,0,0,0,draw,turn_limit_Only War,4
1180,0.2504783925193755,10,11,0,0,0,draw,turn_limit_Only War,4
1181,0.22454686688929854,10,11,0,2,-2,loss,turn_limit_Only War,4
1182,0.3062517077568234,10,11,0,1,-1,loss,turn_limit_Only War,4
1183,0.15172080011542277,10,11,0,1,-1,loss,turn_limit_Only War,4
1184,0.49346801508855176,10,11,0,2,-2,win,wipeout_enemy,4
1185,0.11103499304781299,10,11,0,0,0,draw,turn_limit_Only War,4
1186,0.4858200656124746,10,11,0,0,0,win,wipeout_enemy,4
1187,1.0427743298215901,6,7,0,0,0,win,wipeout_enemy,4
1188,0.21387978438821512,10,11,0,1,-1,loss,turn_limit_Only War,4
1189,-0.29814703205010334,9,10,0,1,-1,loss,wipeout_model,4
1190,-0.030649038566668722,8,9,0,1,-1,loss,wipeout_model,4
1191,0.13793242468355754,10,11,0,1,-1,loss,turn_limit_Only War,4
1192,0.23565325686384236,10,11,0,2,-2,loss,turn_limit_Only War,4
1193,0.18157792940407405,10,11,0,0,0,draw,turn_limit_Only War,4
1194,0.2419339811320566,10,11,0,0,0,draw,turn_limit_Only War,4
1195,0.3251454966703221,10,11,0,1,-1,loss,turn_limit_Only War,4
1196,0.5700000000000001,7,8,0,0,0,win,wipeout_enemy,4
1197,-0.15382494293803778,9,10,0,1,-1,loss,wipeout_model,4
1198,0.10148230569360009,10,11,1,0,1,win,turn_limit_Only War,4
1199,0.08229689990290973,10,11,0,0,0,draw,turn_limit_Only War,4
1200,0.20313483609758873,10,11,0,0,0,draw,turn_limit_Only War,4
1201,1.2630266067098674,4,5,0,0,0,win,wipeout_enemy,4
1202,0.6070479915772631,8,9,0,2,-2,win,wipeout_enemy,4
1203,0.14797144379109264,10,11,0,0,0,draw,turn_limit_Only War,4
1204,0.2415103073687132,10,11,0,0,0,draw,turn_limit_Only War,4
1205,0.0992032061282845,10,11,0,0,0,draw,turn_limit_Only War,4
1206,0.21344758335215555,10,11,0,0,0,draw,turn_limit_Only War,4
1207,0.2929614792948613,10,11,0,0,0,draw,turn_limit_Only War,4
1208,0.17711682153676012,10,11,0,0,0,draw,turn_limit_Only War,4
1209,0.10281029255697402,10,11,0,0,0,draw,turn_limit_Only War,4
1210,0.16412436995549068,10,11,0,1,-1,loss,turn_limit_Only War,4
1211,0.28985924632258747,10,11,0,1,-1,loss,turn_limit_Only War,4
1212,0.1879067097190153,10,11,0,0,0,draw,turn_limit_Only War,4
1213,0.6603389746631774,7,8,0,0,0,win,wipeout_enemy,4
1214,0.4012782639356122,10,11,0,1,-1,loss,turn_limit_Only War,4
1215,0.9651017044823039,7,8,1,1,0,win,wipeout_enemy,4
1216,0.13578920137684733,10,11,0,0,0,draw,turn_limit_Only War,4
1217,-0.23225457747631642,7,8,0,2,-2,loss,wipeout_model,4
1218,0.46126344626495663,10,11,0,0,0,win,wipeout_enemy,4
1219,0.10629611136790655,10,11,0,0,0,draw,turn_limit_Only War,4
1220,1.0161538871065423,5,6,0,1,-1,win,wipeout_enemy,4
1221,0.049106601717798196,10,11,0,1,-1,loss,wipeout_model,4
1222,0.2976634323726866,10,11,0,0,0,draw,turn_limit_Only War,4
1223,0.7263461249202668,7,8,0,0,0,win,wipeout_enemy,4
1224,0.01685029046965745,10,11,0,2,-2,loss,turn_limit_Only War,4
1225,0.37473562917267333,10,11,1,0,1,win,turn_limit_Only War,4
1226,-0.0780735450239394,10,11,0,1,-1,loss,turn_limit_Only War,4
1227,0.11138021219746044,10,11,0,0,0,draw,turn_limit_Only War,4
1228,-0.1466121239376686,10,11,0,0,0,draw,turn_limit_Only War,4
1229,0.25518280212855576,10,11,0,1,-1,loss,turn_limit_Only War,4
1230,0.19188057053587604,10,11,0,0,0,draw,turn_limit_Only War,4
1231,0.352,10,11,3,3,0,draw,turn_limit_Only War,4
1232,0.11798408885080709,10,11,0,0,0,draw,turn_limit_Only War,4
1233,0.10639942904676332,10,11,0,1,-1,loss,turn_limit_Only War,4
1234,0.08930671037240477,10,11,0,0,0,draw,turn_limit_Only War,4
1235,0.5753297137874243,9,10,0,1,-1,win,wipeout_enemy,4
1236,-0.011050764393977409,10,11,0,2,-2,loss,turn_limit_Only War,4
1237,0.15330615228679384,10,11,0,0,0,draw,turn_limit_Only War,4
1238,0.7586591772458303,8,9,0,1,-1,win,wipeout_enemy,4
1239,0.1241690481051547,10,11,0,0,0,draw,turn_limit_Only War,4
1240,0.5859555322562665,10,11,0,1,-1,win,wipeout_enemy,4
1241,0.368243943683051,10,11,0,0,0,draw,turn_limit_Only War,4
1242,0.8804420711255311,7,8,0,1,-1,win,wipeout_enemy,4
1243,0.08244588661649946,10,11,0,0,0,draw,turn_limit_Only War,4
1244,0.32150546940117286,10,11,0,1,-1,loss,turn_limit_Only War,4
1245,0.03848557822415853,10,11,0,1,-1,loss,turn_limit_Only War,4
1246,0.9122068621525242,5,6,0,0,0,win,wipeout_enemy,4
1247,0.42843665839611755,10,11,0,1,-1,loss,turn_limit_Only War,4
1248,0.1868592472136022,10,11,0,0,0,draw,turn_limit_Only War,4
1249,0.22776961413067126,10,11,0,1,-1,loss,turn_limit_Only War,4
1250,0.15684556831775215,10,11,0,1,-1,loss,turn_limit_Only War,4
1251,0.16536002257333468,10,11,1,0,1,win,turn_limit_Only War,4
1252,0.14536920114146604,10,11,0,0,0,draw,turn_limit_Only War,4
1253,0.14384901217522506,10,11,0,1,-1,loss,turn_limit_Only War,4
1254,0.11053446820490735,10,11,0,0,0,draw,turn_limit_Only War,4
1255,-0.12607854937621235,9,10,0,0,0,loss,wipeout_model,4
1256,0.17879082836282373,10,11,0,1,-1,loss,turn_limit_Only War,4
1257,0.22751387818865995,10,11,1,0,1,win,turn_limit_Only War,4
1258,0.23415311676556144,10,11,0,0,0,draw,turn_limit_Only War,4
1259,0.7873680892853427,8,9,0,1,-1,win,wipeout_enemy,4
1260,0.022138137488872424,10,11,0,0,0,draw,turn_limit_Only War,4
1261,0.07152524302102124,10,11,0,1,-1,loss,turn_limit_Only War,4
1262,0.8083626118859744,7,8,1,0,1,win,wipeout_enemy,4
1263,0.30113422193003825,10,11,3,0,3,win,turn_limit_Only War,4
1264,0.3253883969051673,10,11,0,1,-1,loss,turn_limit_Only War,4
1265,0.08769362882760826,10,11,0,2,-2,loss,turn_limit_Only War,4
1266,0.807780177033667,7,8,0,0,0,win,wipeout_enemy,4
1267,-0.07462267256208809,8,9,0,0,0,loss,wipeout_model,4
1268,0.6262892060996404,9,10,0,0,0,win,wipeout_enemy,4
1269,-0.07789976263433784,7,8,0,1,-1,loss,wipeout_model,4
1270,0.11786100423485583,10,11,0,0,0,draw,turn_limit_Only War,4
1271,0.10457801626383934,10,11,0,0,0,draw,turn_limit_Only War,4
1272,0.5727157071020447,8,9,0,1,-1,win,wipeout_enemy,4
1273,0.4579259697565677,10,11,5,1,4,win,turn_limit_Only War,4
1274,1.103720045146669,5,6,0,2,-2,win,wipeout_enemy,4
1275,0.49998854564973144,9,10,0,0,0,win,wipeout_enemy,4
1276,0.2263950315556988,10,11,0,1,-1,loss,turn_limit_Only War,4
1277,0.15451387818865997,10,11,0,2,-2,loss,turn_limit_Only War,4
1278,0.20895814937963436,10,11,0,0,0,draw,turn_limit_Only War,4
1279,0.31547669730548045,10,11,1,0,1,win,turn_limit_Only War,4
1280,0.6253720466517765,8,9,0,0,0,win,wipeout_enemy,4
1281,0.2350806506870044,10,11,0,0,0,draw,turn_limit_Only War,4
1282,0.04619029027905167,10,11,0,1,-1,loss,turn_limit_Only War,4
1283,0.09626305415052065,10,11,0,0,0,draw,turn_limit_Only War,4
1284,-0.11297033240613712,10,11,0,1,-1,loss,turn_limit_Only War,4
1285,0.18920303613205153,10,11,0,1,-1,loss,turn_limit_Only War,4
1286,0.13292974388424308,10,11,0,0,0,draw,turn_limit_Only War,4
1287,0.005676676763221912,10,11,0,1,-1,loss,turn_limit_Only War,4
1288,0.3764550402395911,10,11,1,0,1,win,turn_limit_Only War,4
1289,0.3993549412780536,10,11,0,1,-1,loss,turn_limit_Only War,4
1290,0.2672919123015555,10,11,0,0,0,draw,turn_limit_Only War,4
1291,0.10709246109260248,10,11,0,0,0,draw,turn_limit_Only War,4
1292,-0.040999999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
1293,0.07558967831201417,10,11,0,2,-2,loss,turn_limit_Only War,4
1294,-0.18997624449033326,8,9,0,0,0,loss,wipeout_model,4
1295,0.6069521667315199,7,8,0,0,0,win,wipeout_enemy,4
1296,1.4100860099307262,5,6,2,0,2,win,wipeout_enemy,4
1297,0.05442155109643641,10,11,0,2,-2,loss,turn_limit_Only War,4
1298,0.1484016284084127,10,11,0,0,0,draw,turn_limit_Only War,4
1299,0.16924662148051478,10,11,0,0,0,draw,turn_limit_Only War,4
1300,0.28250000000000003,10,11,0,4,-4,loss,turn_limit_Only War,4
1301,0.22672142114500687,10,11,0,1,-1,loss,turn_limit_Only War,4
1302,0.018318153043683335,10,11,0,2,-2,loss,turn_limit_Only War,4
1303,0.4057190129323331,10,11,0,0,0,draw,turn_limit_Only War,4
1304,0.1218004656542762,10,11,0,0,0,draw,turn_limit_Only War,4
1305,0.13006426913475047,10,11,0,0,0,draw,turn_limit_Only War,4
1306,0.1219497758336919,10,11,0,3,-3,loss,turn_limit_Only War,4
1307,0.02012788722384873,10,11,0,0,0,draw,turn_limit_Only War,4
1308,0.08026655901540086,10,11,0,1,-1,loss,turn_limit_Only War,4
1309,-0.20176989476066245,8,9,0,0,0,loss,wipeout_model,4
1310,-0.2982613243214451,8,9,0,0,0,loss,wipeout_model,4
1311,0.04810211717051861,10,11,0,0,0,draw,turn_limit_Only War,4
1312,-0.12589379805467227,10,11,1,0,1,win,turn_limit_Only War,4
1313,0.15597641774982327,10,11,0,2,-2,loss,turn_limit_Only War,4
1314,0.7114582201070271,6,7,0,0,0,win,wipeout_enemy,4
1315,0.12008933349290678,10,11,0,1,-1,loss,turn_limit_Only War,4
1316,0.2473848971271871,10,11,0,1,-1,loss,turn_limit_Only War,4
1317,0.563928041132671,6,7,0,0,0,win,wipeout_enemy,4
1318,0.1831344195301735,10,11,0,1,-1,loss,turn_limit_Only War,4
1319,0.750750025453,7,8,0,0,0,win,wipeout_enemy,4
1320,0.8293213265243556,6,7,0,2,-2,win,wipeout_enemy,4
1321,0.11014376051084993,10,11,0,0,0,draw,turn_limit_Only War,4
1322,0.21466960539501317,10,11,2,0,2,win,turn_limit_Only War,4
1323,0.3248222164691942,10,11,0,1,-1,loss,turn_limit_Only War,4
1324,0.15791957233908094,10,11,0,0,0,draw,turn_limit_Only War,4
1325,0.28858116125064853,10,11,0,1,-1,loss,turn_limit_Only War,4
1326,0.0370860378360605,10,11,0,0,0,draw,turn_limit_Only War,4
1327,0.004734518979015038,10,11,0,1,-1,loss,turn_limit_Only War,4
1328,0.5025837679331996,8,9,0,0,0,win,wipeout_enemy,4
1329,0.5337786754828373,9,10,0,1,-1,win,wipeout_enemy,4
1330,0.058953624047073716,10,11,0,0,0,draw,turn_limit_Only War,4
1331,0.33868073285095485,10,11,1,2,-1,loss,turn_limit_Only War,4
1332,0.12039793156528467,10,11,0,0,0,draw,turn_limit_Only War,4
1333,0.16713909776704097,10,11,0,0,0,draw,turn_limit_Only War,4
1334,0.1355,10,11,0,1,-1,loss,turn_limit_Only War,4
1335,0.38138500049051677,10,11,0,0,0,draw,turn_limit_Only War,4
1336,0.19967063398544085,10,11,0,2,-2,loss,turn_limit_Only War,4
1337,-0.041133931252681485,10,11,0,0,0,draw,turn_limit_Only War,4
1338,0.21013127621686442,10,11,0,0,0,draw,turn_limit_Only War,4
1339,0.20967530574837934,10,11,0,1,-1,loss,turn_limit_Only War,4
1340,0.12768039834442882,10,11,0,0,0,draw,turn_limit_Only War,4
1341,-0.031229670385730997,10,11,0,1,-1,loss,turn_limit_Only War,4
1342,0.8212186275335891,9,10,3,0,3,win,wipeout_enemy,4
1343,0.2636198102256265,10,11,0,1,-1,loss,turn_limit_Only War,4
1344,0.012676558647805748,10,11,0,0,0,draw,turn_limit_Only War,4
1345,0.19606637373877658,10,11,0,1,-1,loss,turn_limit_Only War,4
1346,0.3109510226837473,10,11,0,0,0,draw,turn_limit_Only War,4
1347,0.6850771279354475,8,9,0,1,-1,win,wipeout_enemy,4
1348,0.28797743766407097,10,11,0,0,0,draw,turn_limit_Only War,4
1349,0.6187299708532381,8,9,0,1,-1,win,wipeout_enemy,4
1350,0.3064864199622122,10,11,0,2,-2,loss,turn_limit_Only War,4
1351,0.23566794357200865,10,11,0,0,0,draw,turn_limit_Only War,4
1352,0.13628083469259547,10,11,0,0,0,draw,turn_limit_Only War,4
1353,0.2699588050958576,10,11,0,2,-2,loss,turn_limit_Only War,4
1354,0.30525881177762887,10,11,0,2,-2,loss,turn_limit_Only War,4
1355,0.0979646636383757,10,11,0,0,0,draw,turn_limit_Only War,4
1356,0.18173128686870024,10,11,0,2,-2,loss,turn_limit_Only War,4
1357,0.2822899329494081,10,11,2,0,2,win,turn_limit_Only War,4
1358,-0.09751347979244052,10,11,0,1,-1,loss,wipeout_model,4
1359,-0.11852880782640048,10,11,0,0,0,draw,turn_limit_Only War,4
1360,0.022326937860089817,10,11,0,0,0,draw,turn_limit_Only War,4
1361,0.3049745611426439,10,11,0,2,-2,loss,turn_limit_Only War,4
1362,1.1224974977469004,6,7,1,1,0,win,wipeout_enemy,4
1363,-0.03556746760995984,10,11,0,0,0,draw,turn_limit_Only War,4
1364,0.24975706837698347,10,11,0,0,0,draw,turn_limit_Only War,4
1365,0.17442050080079108,10,11,0,0,0,draw,turn_limit_Only War,4
1366,0.08999406042873281,10,11,0,1,-1,loss,turn_limit_Only War,4
1367,0.17699759083347477,10,11,0,0,0,draw,turn_limit_Only War,4
1368,0.10806254874886734,10,11,0,0,0,draw,turn_limit_Only War,4
1369,0.21163098119299512,10,11,0,3,-3,loss,turn_limit_Only War,4
1370,0.22967909911953294,10,11,0,1,-1,loss,turn_limit_Only War,4
1371,0.3567738607353355,10,11,0,0,0,draw,turn_limit_Only War,4
1372,-0.05255025253169419,10,11,0,0,0,loss,wipeout_model,4
1373,0.42015843868987357,10,11,5,2,3,win,turn_limit_Only War,4
1374,0.08375763254375361,10,11,0,0,0,draw,turn_limit_Only War,4
1375,-0.07089636667940853,9,10,0,0,0,loss,wipeout_model,4
1376,0.3060279817250378,8,9,0,0,0,win,wipeout_enemy,4
1377,0.2524536846746886,10,11,0,0,0,draw,turn_limit_Only War,4
1378,0.6871162055473461,7,8,0,0,0,win,wipeout_enemy,4
1379,-0.15210852899387955,7,8,0,0,0,loss,wipeout_model,4
1380,0.3300899569856669,10,11,0,4,-4,loss,turn_limit_Only War,4
1381,0.18724454624749484,10,11,0,0,0,draw,turn_limit_Only War,4
1382,0.7416292888165482,6,7,0,1,-1,win,wipeout_enemy,4
1383,0.2527691582692128,10,11,0,1,-1,loss,turn_limit_Only War,4
1384,0.8711086262467509,6,7,0,1,-1,win,wipeout_enemy,4
1385,0.14053879370489583,10,11,0,0,0,draw,turn_limit_Only War,4
1386,0.26448079759479737,10,11,0,1,-1,loss,turn_limit_Only War,4
1387,-0.003641583740846026,10,11,0,1,-1,loss,turn_limit_Only War,4
1388,0.9214229968578008,5,6,0,1,-1,win,wipeout_enemy,4
1389,0.0367788389742701,10,11,0,1,-1,loss,turn_limit_Only War,4
1390,0.22021111352728145,10,11,0,0,0,draw,turn_limit_Only War,4
1391,0.3400466716584863,10,11,0,0,0,draw,turn_limit_Only War,4
1392,0.5814285714285715,7,8,0,1,-1,win,wipeout_enemy,4
1393,0.20221449131090283,10,11,1,4,-3,loss,turn_limit_Only War,4
1394,0.06348079759479736,10,11,0,1,-1,loss,turn_limit_Only War,4
1395,0.14183660090270184,10,11,1,1,0,draw,turn_limit_Only War,4
1396,0.00986585160768536,10,11,0,0,0,loss,wipeout_model,4
1397,0.3150627670830385,10,11,0,1,-1,loss,turn_limit_Only War,4
1398,0.7681390438805965,6,7,0,1,-1,win,wipeout_enemy,4
1399,-0.10080018245522186,9,10,0,1,-1,loss,wipeout_model,4
1400,0.39352570902762957,10,11,0,1,-1,loss,turn_limit_Only War,4
1401,0.2156311413012492,10,11,0,0,0,draw,turn_limit_Only War,4
1402,0.3726252045701105,10,11,0,0,0,draw,turn_limit_Only War,4
1403,0.509147875548457,9,10,0,0,0,win,wipeout_enemy,4
1404,0.9068210568892299,5,6,0,1,-1,win,wipeout_enemy,4
1405,0.6427727812695672,9,10,0,1,-1,win,wipeout_enemy,4
1406,0.17859076598410412,10,11,0,1,-1,loss,turn_limit_Only War,4
1407,0.28523858740810143,10,11,0,0,0,draw,turn_limit_Only War,4
1408,0.3496668911108556,10,11,0,1,-1,loss,turn_limit_Only War,4
1409,0.3484533963335951,10,11,0,0,0,draw,turn_limit_Only War,4
1410,0.25812911726868715,10,11,0,0,0,draw,turn_limit_Only War,4
1411,0.01273228806016482,10,11,0,2,-2,loss,turn_limit_Only War,4
1412,0.009057508443821142,10,11,0,1,-1,loss,turn_limit_Only War,4
1413,0.21053438438121302,10,11,0,0,0,draw,turn_limit_Only War,4
1414,0.8536320277642554,7,8,0,2,-2,win,wipeout_enemy,4
1415,0.036783909745558126,10,11,0,0,0,draw,turn_limit_Only War,4
1416,0.91662502169299,7,8,0,1,-1,win,wipeout_enemy,4
1417,0.6153642949240881,9,10,0,1,-1,win,wipeout_enemy,4
1418,0.41039043088778965,10,11,0,1,-1,loss,turn_limit_Only War,4
1419,0.24528487930385587,10,11,0,0,0,draw,turn_limit_Only War,4
1420,0.4154927720981803,10,11,1,0,1,win,turn_limit_Only War,4
1421,0.24848820422157308,10,11,0,0,0,draw,turn_limit_Only War,4
1422,0.2688509806039281,10,11,0,1,-1,loss,turn_limit_Only War,4
1423,0.2377324462496054,10,11,0,0,0,draw,turn_limit_Only War,4
1424,0.7594373661522786,7,8,0,0,0,win,wipeout_enemy,4
1425,0.6882220384353929,8,9,0,0,0,win,wipeout_enemy,4
1426,1.1592433797774868,4,5,0,1,-1,win,wipeout_enemy,4
1427,0.40133938418345594,10,11,4,1,3,win,turn_limit_Only War,4
1428,0.16169364936817804,10,11,0,0,0,draw,turn_limit_Only War,4
1429,0.28359901693858536,10,11,0,1,-1,loss,turn_limit_Only War,4
1430,-0.19916227766016834,5,6,0,3,-3,loss,wipeout_model,4
1431,0.2759091525829256,10,11,0,0,0,draw,turn_limit_Only War,4
1432,0.08995760671901666,10,11,0,0,0,draw,turn_limit_Only War,4
1433,0.31649388662381883,10,11,0,2,-2,loss,turn_limit_Only War,4
1434,0.3201800946787356,10,11,1,0,1,win,turn_limit_Only War,4
1435,0.117504487307092,10,11,0,2,-2,loss,turn_limit_Only War,4
1436,0.02887869764721552,10,11,0,0,0,draw,turn_limit_Only War,4
1437,0.32998136332310113,10,11,0,0,0,draw,turn_limit_Only War,4
1438,0.24740978147013593,10,11,0,0,0,draw,turn_limit_Only War,4
1439,0.1583379561810403,10,11,0,1,-1,loss,turn_limit_Only War,4
1440,0.2511424421624211,10,11,0,0,0,draw,turn_limit_Only War,4
1441,-0.018259863393767915,8,9,0,5,-5,loss,wipeout_model,4
1442,0.23617267274614676,10,11,0,0,0,draw,turn_limit_Only War,4
1443,0.28238459076243105,10,11,0,0,0,draw,turn_limit_Only War,4
1444,0.15355619933896072,10,11,0,0,0,draw,turn_limit_Only War,4
1445,0.11559639272233704,10,11,0,0,0,draw,turn_limit_Only War,4
1446,0.4014231378256056,10,11,0,0,0,draw,turn_limit_Only War,4
1447,0.1101573788402325,10,11,0,0,0,draw,turn_limit_Only War,4
1448,0.15403913128300872,10,11,0,0,0,draw,turn_limit_Only War,4
1449,0.1461500115999353,10,11,0,0,0,draw,turn_limit_Only War,4
1450,0.7573128994748394,6,7,0,1,-1,win,wipeout_enemy,4
1451,0.7492363565780865,8,9,0,0,0,win,wipeout_enemy,4
1452,0.10234636911285397,10,11,0,1,-1,loss,turn_limit_Only War,4
1453,0.2696703459729343,10,11,1,2,-1,loss,turn_limit_Only War,4
1454,0.16748795909150227,10,11,0,0,0,draw,turn_limit_Only War,4
1455,0.1704558077897786,10,11,1,2,-1,loss,turn_limit_Only War,4
1456,0.2528814043315687,10,11,0,0,0,draw,turn_limit_Only War,4
1457,0.33225765067213126,10,11,5,2,3,win,turn_limit_Only War,4
1458,1.0381829111260958,6,7,2,0,2,win,wipeout_enemy,4
1459,0.26522301183311775,10,11,0,1,-1,loss,turn_limit_Only War,4
1460,0.013400032108726756,10,11,0,2,-2,loss,turn_limit_Only War,4
1461,0.7235008482765292,7,8,0,1,-1,win,wipeout_enemy,4
1462,0.7947941880394219,8,9,0,1,-1,win,wipeout_enemy,4
1463,0.24137941840313998,10,11,0,1,-1,loss,turn_limit_Only War,4
1464,0.1692780438014732,10,11,0,1,-1,loss,turn_limit_Only War,4
1465,-0.1059098462722597,10,11,0,0,0,loss,wipeout_model,4
1466,0.16290628074030872,5,6,1,1,0,loss,wipeout_model,4
1467,0.009988642227227377,10,11,0,1,-1,loss,turn_limit_Only War,4
