episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
803,-0.8174999999999999,10,11,0,5,-5,win,wipeout_enemy,4
804,-1.4695624999999999,10,11,0,0,0,draw,turn_limit_Only War,4
805,0.07090277777777777,9,10,4,4,0,loss,wipeout_model,4
806,-0.07037499999999998,10,11,6,4,2,win,turn_limit_Only War,4
807,-0.31174999999999997,10,11,4,8,-4,loss,turn_limit_Only War,4
808,-0.3219375,10,11,0,4,-4,loss,turn_limit_Only War,4
809,0.17725,10,11,1,4,-3,loss,turn_limit_Only War,4
810,0.041125,10,11,2,3,-1,loss,turn_limit_Only War,4
811,-0.134125,10,11,5,7,-2,loss,turn_limit_Only War,4
812,0.1110625,10,11,0,1,-1,loss,turn_limit_Only War,4
813,-0.6820625,10,11,4,1,3,win,turn_limit_Only War,4
814,-0.3895,10,11,0,0,0,draw,turn_limit_Only War,4
815,-0.47250000000000003,10,11,4,7,-3,loss,turn_limit_Only War,4
816,-0.5209374999999999,10,11,0,0,0,draw,turn_limit_Only War,4
817,-0.8926875000000001,10,11,7,5,2,win,turn_limit_Only War,4
818,-0.24700000000000003,10,11,3,2,1,win,turn_limit_Only War,4
819,-0.10599999999999998,10,11,7,2,5,win,turn_limit_Only War,4
820,-0.654375,10,11,1,3,-2,loss,turn_limit_Only War,4
821,-1.4865625,10,11,0,1,-1,loss,turn_limit_Only War,4
822,-0.8436875,10,11,0,4,-4,loss,turn_limit_Only War,4
823,-0.1550625,10,11,0,3,-3,loss,turn_limit_Only War,4
824,-1.6844999999999999,10,11,0,2,-2,win,wipeout_enemy,4
825,-0.41974999999999996,10,11,3,0,3,win,turn_limit_Only War,4
826,-0.8369375,10,11,1,5,-4,loss,turn_limit_Only War,4
827,-0.3421875,10,11,1,1,0,draw,turn_limit_Only War,4
828,-1.1084722222222223,9,10,4,1,3,loss,wipeout_model,4
829,-0.656125,10,11,0,2,-2,loss,turn_limit_Only War,4
830,-0.9001250000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
831,-1.50075,10,11,5,0,5,win,turn_limit_Only War,4
832,0.13337499999999997,10,11,3,1,2,win,turn_limit_Only War,4
833,-1.0795312499999998,8,9,1,0,1,win,wipeout_enemy,4
834,-0.553625,10,11,0,2,-2,loss,turn_limit_Only War,4
835,-1.1796875,10,11,0,2,-2,loss,turn_limit_Only War,4
836,-0.8309374999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
837,0.125,10,11,1,1,0,draw,turn_limit_Only War,4
838,-0.21325,10,11,1,2,-1,loss,turn_limit_Only War,4
839,-0.40375000000000005,10,11,0,1,-1,loss,turn_limit_Only War,4
840,-0.03263888888888887,9,10,4,1,3,loss,wipeout_model,4
841,-0.5281875,10,11,4,3,1,win,turn_limit_Only War,4
842,-0.15339285714285714,7,8,0,5,-5,loss,wipeout_model,4
843,0.40149999999999997,10,11,3,4,-1,loss,turn_limit_Only War,4
844,-0.1480625,10,11,0,0,0,draw,turn_limit_Only War,4
845,0.27525,10,11,4,1,3,win,turn_limit_Only War,4
846,-1.1378125000000001,10,11,0,0,0,draw,turn_limit_Only War,4
847,-0.40650000000000003,10,11,4,3,1,win,turn_limit_Only War,4
848,-1.2400625,10,11,2,3,-1,loss,turn_limit_Only War,4
849,-0.22275,10,11,3,1,2,win,turn_limit_Only War,4
850,-0.10243749999999999,10,11,2,2,0,draw,turn_limit_Only War,4
851,-1.687375,10,11,0,0,0,draw,turn_limit_Only War,4
852,-0.18848214285714285,7,8,0,1,-1,win,wipeout_enemy,4
853,-1.5565625,10,11,0,2,-2,loss,turn_limit_Only War,4
854,-0.168125,10,11,1,1,0,draw,turn_limit_Only War,4
855,0.04999999999999999,9,10,2,6,-4,loss,wipeout_model,4
856,-0.8456250000000001,10,11,1,6,-5,loss,wipeout_model,4
857,-0.6054999999999999,10,11,0,6,-6,loss,turn_limit_Only War,4
858,-0.10768749999999998,10,11,3,0,3,loss,wipeout_model,4
859,-1.1661249999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
860,-0.24718749999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
861,-0.6258125,10,11,1,4,-3,loss,turn_limit_Only War,4
862,-0.69475,10,11,1,3,-2,loss,turn_limit_Only War,4
863,-0.09337499999999997,10,11,3,4,-1,loss,turn_limit_Only War,4
864,-0.53725,10,11,0,7,-7,loss,turn_limit_Only War,4
865,-0.828625,10,11,3,6,-3,loss,turn_limit_Only War,4
866,-1.7265625,10,11,0,1,-1,loss,turn_limit_Only War,4
867,-0.2900625,10,11,1,5,-4,loss,turn_limit_Only War,4
868,-0.19199999999999998,10,11,4,2,2,win,turn_limit_Only War,4
869,-0.47074999999999995,10,11,7,2,5,win,turn_limit_Only War,4
870,-0.7154999999999999,10,11,1,0,1,win,turn_limit_Only War,4
871,-0.16799999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
872,0.080875,10,11,3,2,1,win,turn_limit_Only War,4
873,-0.16931250000000003,10,11,3,2,1,win,turn_limit_Only War,4
874,-0.38325,10,11,2,3,-1,loss,turn_limit_Only War,4
875,-0.6079375,10,11,0,0,0,draw,turn_limit_Only War,4
876,-0.0895138888888889,9,10,6,2,4,loss,wipeout_model,4
877,-2.1445,10,11,0,4,-4,loss,turn_limit_Only War,4
878,-0.6918125,10,11,0,3,-3,loss,turn_limit_Only War,4
879,-0.04468749999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
880,-1.0024374999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
881,-0.5935625,10,11,8,8,0,draw,turn_limit_Only War,4
882,-0.5276041666666667,6,7,2,1,1,loss,wipeout_model,4
883,-0.09268749999999998,10,11,3,2,1,win,turn_limit_Only War,4
884,-0.9755,10,11,7,2,5,win,turn_limit_Only War,4
885,0.009187499999999996,10,11,0,0,0,draw,turn_limit_Only War,4
886,-1.2108124999999998,10,11,1,0,1,win,turn_limit_Only War,4
887,0.1115,10,11,6,5,1,loss,wipeout_model,4
888,0.175625,10,11,3,3,0,draw,turn_limit_Only War,4
889,-0.8345625,10,11,3,4,-1,loss,turn_limit_Only War,4
890,-0.225875,10,11,6,5,1,win,turn_limit_Only War,4
891,-1.1725625,10,11,3,2,1,win,turn_limit_Only War,4
892,-0.47375,5,6,0,0,0,loss,wipeout_model,4
893,-0.8612500000000001,10,11,4,4,0,draw,turn_limit_Only War,4
894,0.072625,10,11,0,3,-3,loss,turn_limit_Only War,4
895,-0.6845625,10,11,5,3,2,win,turn_limit_Only War,4
896,-0.03931249999999999,10,11,3,1,2,win,turn_limit_Only War,4
897,-1.68325,10,11,1,4,-3,loss,turn_limit_Only War,4
898,-0.6785625,10,11,1,0,1,win,turn_limit_Only War,4
899,-2.5205625,10,11,0,2,-2,loss,turn_limit_Only War,4
900,-0.20037500000000005,10,11,7,1,6,win,turn_limit_Only War,4
901,-1.595625,10,11,0,7,-7,loss,turn_limit_Only War,4
902,-0.4248125,10,11,5,0,5,win,turn_limit_Only War,4
903,-0.25703125,8,9,1,0,1,loss,wipeout_model,4
904,-0.8820625,10,11,0,7,-7,loss,turn_limit_Only War,4
905,-0.7658125,10,11,0,4,-4,loss,turn_limit_Only War,4
906,0.48343749999999996,10,11,8,1,7,win,turn_limit_Only War,4
907,-0.9574374999999999,10,11,0,1,-1,loss,wipeout_model,4
908,-0.07268750000000004,10,11,3,4,-1,loss,turn_limit_Only War,4
909,0.02149999999999999,10,11,9,1,8,win,turn_limit_Only War,4
910,-1.8331250000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
911,-0.585375,10,11,2,3,-1,loss,turn_limit_Only War,4
912,-0.43574999999999997,10,11,5,2,3,win,turn_limit_Only War,4
913,-1.0334375,10,11,4,2,2,win,turn_limit_Only War,4
914,-0.16268749999999998,10,11,0,5,-5,loss,turn_limit_Only War,4
915,-1.8842500000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
916,-0.7943749999999999,10,11,0,0,0,draw,turn_limit_Only War,4
917,-0.1241875,10,11,7,3,4,win,turn_limit_Only War,4
918,-0.11943749999999997,10,11,4,1,3,win,turn_limit_Only War,4
919,-0.221,10,11,0,1,-1,loss,turn_limit_Only War,4
920,-0.9085624999999998,10,11,1,0,1,win,turn_limit_Only War,4
921,-0.3325000000000001,10,11,2,1,1,win,turn_limit_Only War,4
922,-0.1194375,10,11,0,4,-4,loss,turn_limit_Only War,4
923,-0.012499999999999994,10,11,0,2,-2,loss,turn_limit_Only War,4
924,-2.0111250000000003,10,11,0,4,-4,loss,turn_limit_Only War,4
925,-0.06006249999999994,10,11,2,2,0,draw,turn_limit_Only War,4
926,-0.10049999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
927,-0.22287500000000002,10,11,1,0,1,win,turn_limit_Only War,4
928,-0.24712499999999998,10,11,1,2,-1,loss,turn_limit_Only War,4
929,-0.059,10,11,0,0,0,draw,turn_limit_Only War,4
930,0.11400000000000002,10,11,5,3,2,win,wipeout_enemy,4
931,0.09862499999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
932,0.25093750000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
933,-0.7238749999999999,10,11,2,0,2,win,turn_limit_Only War,4
934,-0.02631944444444445,9,10,2,2,0,loss,wipeout_model,4
935,-0.08068749999999998,10,11,4,1,3,win,turn_limit_Only War,4
936,-0.8953125,10,11,2,4,-2,loss,turn_limit_Only War,4
937,-0.555375,10,11,0,5,-5,loss,turn_limit_Only War,4
938,-0.3019375,10,11,0,2,-2,loss,turn_limit_Only War,4
939,0.0056249999999999885,10,11,1,0,1,win,turn_limit_Only War,4
940,-1.4848124999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
941,0.20256250000000003,10,11,2,0,2,win,turn_limit_Only War,4
942,-0.17831249999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
943,0.53775,10,11,5,2,3,win,turn_limit_Only War,4
944,-0.2964375,10,11,2,2,0,draw,turn_limit_Only War,4
945,-0.9673611111111112,9,10,0,1,-1,win,wipeout_enemy,4
946,-1.0843125,10,11,0,2,-2,loss,wipeout_model,4
947,-0.6440625000000001,10,11,0,0,0,draw,turn_limit_Only War,4
948,-0.18765625000000002,8,9,0,0,0,win,wipeout_enemy,4
949,0.3429375,10,11,5,2,3,win,turn_limit_Only War,4
950,0.09593749999999998,10,11,1,7,-6,loss,turn_limit_Only War,4
951,-0.20412499999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
952,-0.18507812499999993,8,9,0,1,-1,win,wipeout_enemy,4
953,-0.4310625,10,11,1,2,-1,loss,turn_limit_Only War,4
954,-0.14287500000000003,10,11,7,2,5,loss,wipeout_model,4
955,0.03531250000000001,10,11,2,0,2,win,turn_limit_Only War,4
956,-0.76625,10,11,4,0,4,win,turn_limit_Only War,4
957,-0.570875,10,11,0,2,-2,loss,turn_limit_Only War,4
958,-0.257375,10,11,0,7,-7,loss,turn_limit_Only War,4
959,0.257109375,8,9,0,0,0,win,wipeout_enemy,4
960,-1.029875,10,11,0,0,0,draw,turn_limit_Only War,4
961,-0.48393749999999996,10,11,2,1,1,win,turn_limit_Only War,4
962,-0.49225,10,11,0,3,-3,loss,turn_limit_Only War,4
963,-0.304125,10,11,0,0,0,draw,turn_limit_Only War,4
964,0.22651785714285716,7,8,0,0,0,win,wipeout_enemy,4
965,-0.25549999999999995,10,11,2,3,-1,loss,turn_limit_Only War,4
966,-0.4808125,10,11,0,0,0,draw,turn_limit_Only War,4
967,-0.7378750000000001,10,11,0,2,-2,loss,wipeout_model,4
968,0.004250000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
969,0.279453125,8,9,2,1,1,win,wipeout_enemy,4
970,-0.0920625,10,11,0,2,-2,loss,turn_limit_Only War,4
971,-0.08349999999999999,10,11,4,3,1,win,turn_limit_Only War,4
972,-0.7093125,10,11,0,0,0,draw,turn_limit_Only War,4
973,-0.41237500000000005,10,11,3,3,0,draw,turn_limit_Only War,4
974,-0.248125,10,11,0,1,-1,loss,turn_limit_Only War,4
975,0.039812499999999994,10,11,0,2,-2,loss,turn_limit_Only War,4
976,-0.5013125,10,11,0,2,-2,loss,turn_limit_Only War,4
977,-0.611625,10,11,1,3,-2,loss,turn_limit_Only War,4
978,-0.434609375,8,9,3,2,1,loss,wipeout_model,4
979,0.2954375,10,11,0,2,-2,loss,turn_limit_Only War,4
980,-0.5270625,10,11,1,4,-3,loss,turn_limit_Only War,4
981,-1.6170625,10,11,0,3,-3,loss,turn_limit_Only War,4
982,0.08712500000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
983,0.1425625,10,11,1,1,0,draw,turn_limit_Only War,4
984,-1.416875,10,11,0,1,-1,loss,turn_limit_Only War,4
985,-0.10107142857142858,7,8,0,0,0,win,wipeout_enemy,4
986,-1.1316875,10,11,1,6,-5,loss,turn_limit_Only War,4
987,-0.8008124999999999,10,11,2,2,0,draw,turn_limit_Only War,4
988,0.1169375,10,11,0,4,-4,loss,turn_limit_Only War,4
989,-0.3355,10,11,1,2,-1,loss,turn_limit_Only War,4
990,-0.27287500000000003,10,11,4,1,3,win,turn_limit_Only War,4
991,-0.3709375,8,9,1,2,-1,win,wipeout_enemy,4
992,-0.978875,10,11,3,3,0,loss,wipeout_model,4
993,-0.2585,10,11,0,3,-3,loss,turn_limit_Only War,4
994,-0.9091875,10,11,3,2,1,win,turn_limit_Only War,4
995,0.25296875,8,9,3,4,-1,win,wipeout_enemy,4
996,-0.0971875,10,11,1,3,-2,loss,turn_limit_Only War,4
997,0.1690625,10,11,0,0,0,draw,turn_limit_Only War,4
998,-0.30775,10,11,1,0,1,win,turn_limit_Only War,4
999,-0.3173125,10,11,5,6,-1,loss,turn_limit_Only War,4
1000,-1.8674374999999999,10,11,8,0,8,win,wipeout_enemy,4
