episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
813,-0.05649999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
814,-0.01749999999999997,10,11,0,6,-6,loss,turn_limit_Only War,4
815,-0.28,10,11,0,2,-2,loss,turn_limit_Only War,4
816,0.5775,10,11,7,1,6,win,turn_limit_Only War,4
817,0.1665,10,11,0,5,-5,win,wipeout_enemy,4
818,-1.0605,10,11,0,2,-2,loss,turn_limit_Only War,4
819,-0.753,10,11,1,1,0,draw,turn_limit_Only War,4
820,0.176,10,11,5,0,5,win,turn_limit_Only War,4
821,0.29200000000000015,5,6,0,1,-1,win,wipeout_enemy,4
822,-0.7769999999999999,10,11,1,0,1,win,turn_limit_Only War,4
823,-0.454,10,11,1,0,1,loss,wipeout_model,4
824,-0.29850000000000004,10,11,2,0,2,win,turn_limit_Only War,4
825,-0.74625,8,9,0,0,0,loss,wipeout_model,4
826,-1.6320000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
827,-0.7455,10,11,0,2,-2,loss,turn_limit_Only War,4
828,-0.5715,10,11,0,2,-2,loss,turn_limit_Only War,4
829,-0.178,10,11,1,1,0,draw,turn_limit_Only War,4
830,-0.6005,10,11,1,0,1,win,turn_limit_Only War,4
831,0.15899999999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
832,-0.5175,10,11,1,3,-2,loss,turn_limit_Only War,4
833,-0.6709999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
834,-0.8240000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
835,0.08650000000000001,10,11,7,3,4,win,turn_limit_Only War,4
836,0.1405,10,11,1,7,-6,loss,turn_limit_Only War,4
837,-0.7745,10,11,0,2,-2,loss,turn_limit_Only War,4
838,0.06449999999999997,10,11,2,3,-1,loss,turn_limit_Only War,4
839,-0.4629999999999999,10,11,2,1,1,win,turn_limit_Only War,4
840,0.4605,10,11,7,1,6,win,wipeout_enemy,4
841,-0.3505,10,11,2,0,2,win,turn_limit_Only War,4
842,-0.44349999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
843,-0.010500000000000028,10,11,0,3,-3,loss,turn_limit_Only War,4
844,-0.6074999999999999,10,11,0,4,-4,loss,wipeout_model,4
845,0.0745,10,11,9,0,9,win,turn_limit_Only War,4
846,0.4525,10,11,2,0,2,win,turn_limit_Only War,4
847,-0.8693749999999999,8,9,0,4,-4,win,wipeout_enemy,4
848,0.10150000000000003,10,11,7,2,5,win,turn_limit_Only War,4
849,0.0925,10,11,2,3,-1,loss,turn_limit_Only War,4
850,0.4138888888888889,9,10,5,0,5,win,wipeout_enemy,4
851,-0.6607142857142857,7,8,0,3,-3,win,wipeout_enemy,4
852,0.42300000000000004,10,11,2,2,0,draw,turn_limit_Only War,4
853,0.587,10,11,7,4,3,win,turn_limit_Only War,4
854,0.06899999999999998,10,11,2,1,1,win,turn_limit_Only War,4
855,-0.9045,10,11,2,3,-1,loss,turn_limit_Only War,4
856,1.1400000000000001,7,8,1,1,0,win,wipeout_enemy,4
857,-0.23099999999999996,10,11,3,4,-1,loss,turn_limit_Only War,4
858,0.22300000000000003,10,11,6,1,5,loss,wipeout_model,4
859,-0.8695,10,11,0,2,-2,loss,turn_limit_Only War,4
860,-1.082,10,11,0,3,-3,loss,turn_limit_Only War,4
861,-0.4774999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
862,0.9308333333333333,6,7,0,0,0,win,wipeout_enemy,4
863,0.3895,10,11,3,0,3,win,turn_limit_Only War,4
864,-0.4805,10,11,0,2,-2,loss,turn_limit_Only War,4
865,0.742,5,6,2,0,2,win,wipeout_enemy,4
866,-0.0185,10,11,2,0,2,win,turn_limit_Only War,4
867,-0.09649999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
868,-0.3484999999999999,10,11,6,5,1,loss,wipeout_model,4
869,0.04699999999999997,10,11,3,1,2,win,turn_limit_Only War,4
870,0.345,9,10,0,1,-1,win,wipeout_enemy,4
871,-0.44400000000000006,10,11,1,2,-1,loss,turn_limit_Only War,4
872,-0.3365,10,11,2,4,-2,loss,turn_limit_Only War,4
873,-0.718,10,11,0,4,-4,loss,turn_limit_Only War,4
874,-0.24099999999999996,5,6,1,2,-1,win,wipeout_enemy,4
875,-0.06350000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
876,0.15875000000000003,4,5,0,1,-1,win,wipeout_enemy,4
877,0.018500000000000027,10,11,1,3,-2,loss,turn_limit_Only War,4
878,-0.33399999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
879,-0.40099999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
880,-0.5125,8,9,3,2,1,loss,wipeout_model,4
881,-0.39,10,11,0,0,0,draw,turn_limit_Only War,4
882,-1.1045,10,11,0,1,-1,loss,wipeout_model,4
883,-0.2755,10,11,0,1,-1,loss,turn_limit_Only War,4
884,0.166,10,11,0,1,-1,loss,turn_limit_Only War,4
885,-0.744,10,11,2,2,0,draw,turn_limit_Only War,4
886,-0.08374999999999998,8,9,3,3,0,loss,wipeout_model,4
887,-0.242,10,11,1,4,-3,loss,turn_limit_Only War,4
888,-0.7394999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
889,-0.4025,10,11,0,4,-4,loss,turn_limit_Only War,4
890,-1.2005,10,11,0,0,0,draw,turn_limit_Only War,4
891,-0.4078571428571428,7,8,1,1,0,win,wipeout_enemy,4
892,-0.368,10,11,4,3,1,win,turn_limit_Only War,4
893,-0.2657142857142856,7,8,3,0,3,loss,wipeout_model,4
894,0.11300000000000002,10,11,6,2,4,win,turn_limit_Only War,4
895,0.1525,10,11,2,1,1,win,turn_limit_Only War,4
896,0.772,5,6,1,1,0,win,wipeout_enemy,4
897,0.362,10,11,6,6,0,draw,turn_limit_Only War,4
898,-0.9575000000000001,8,9,1,0,1,win,wipeout_enemy,4
899,0.7222222222222222,9,10,2,1,1,win,wipeout_enemy,4
900,-0.619,10,11,0,1,-1,loss,turn_limit_Only War,4
901,0.8575,8,9,6,0,6,win,wipeout_enemy,4
902,0.543,10,11,6,4,2,win,wipeout_enemy,4
903,-0.49850000000000005,10,11,2,1,1,win,turn_limit_Only War,4
904,-0.41999999999999993,10,11,0,4,-4,loss,turn_limit_Only War,4
905,0.041999999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
906,-0.492,10,11,2,2,0,draw,turn_limit_Only War,4
907,-1.184,10,11,0,0,0,draw,turn_limit_Only War,4
908,-0.45,10,11,0,0,0,draw,turn_limit_Only War,4
909,-0.20800000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
910,-0.21000000000000002,10,11,6,1,5,win,turn_limit_Only War,4
911,-0.273,10,11,2,3,-1,loss,turn_limit_Only War,4
912,0.275,10,11,5,4,1,win,turn_limit_Only War,4
913,0.129,10,11,1,2,-1,loss,turn_limit_Only War,4
914,-0.48649999999999993,10,11,0,1,-1,loss,turn_limit_Only War,4
915,-0.6114999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
916,-0.097,10,11,0,0,0,draw,turn_limit_Only War,4
917,0.4665,10,11,3,9,-6,loss,turn_limit_Only War,4
918,-0.3325000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
919,-0.16949999999999998,10,11,5,2,3,win,turn_limit_Only War,4
920,-0.7915,10,11,0,2,-2,loss,turn_limit_Only War,4
921,0.007000000000000037,10,11,5,3,2,win,turn_limit_Only War,4
922,-0.28850000000000003,10,11,2,2,0,draw,turn_limit_Only War,4
923,0.5892857142857143,7,8,3,3,0,win,wipeout_enemy,4
924,0.188,10,11,3,3,0,draw,turn_limit_Only War,4
925,-0.3295,10,11,1,1,0,draw,turn_limit_Only War,4
926,0.18500000000000003,10,11,1,0,1,win,turn_limit_Only War,4
927,0.1285,10,11,6,3,3,win,turn_limit_Only War,4
928,-0.4565,10,11,0,5,-5,loss,turn_limit_Only War,4
929,0.3065,10,11,4,1,3,win,turn_limit_Only War,4
930,0.371,10,11,7,1,6,win,turn_limit_Only War,4
931,0.199,10,11,4,3,1,win,turn_limit_Only War,4
932,-0.44750000000000006,10,11,0,2,-2,loss,wipeout_model,4
933,-0.18749999999999997,8,9,4,4,0,loss,wipeout_model,4
934,0.339,10,11,8,4,4,win,turn_limit_Only War,4
935,-0.8140000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
936,0.348,10,11,3,2,1,win,turn_limit_Only War,4
937,0.27949999999999997,10,11,7,2,5,win,turn_limit_Only War,4
938,-0.5189999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
939,0.265,8,9,3,2,1,loss,wipeout_model,4
940,-0.961,10,11,0,0,0,draw,turn_limit_Only War,4
941,-0.06749999999999995,10,11,5,6,-1,loss,turn_limit_Only War,4
942,-0.2285,10,11,0,0,0,draw,turn_limit_Only War,4
943,-0.16849999999999998,10,11,1,0,1,win,turn_limit_Only War,4
944,-0.4535,10,11,2,2,0,loss,wipeout_model,4
945,0.933,5,6,0,3,-3,win,wipeout_enemy,4
946,-0.7125,10,11,0,1,-1,loss,turn_limit_Only War,4
947,-0.38357142857142856,7,8,0,3,-3,win,wipeout_enemy,4
948,-0.269,10,11,4,2,2,win,turn_limit_Only War,4
949,-0.9515,10,11,0,0,0,draw,turn_limit_Only War,4
950,0.01800000000000001,10,11,4,4,0,draw,turn_limit_Only War,4
951,-0.07650000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
952,-0.012500000000000022,10,11,0,1,-1,loss,turn_limit_Only War,4
953,-0.974,10,11,3,2,1,win,turn_limit_Only War,4
954,-0.1535714285714285,7,8,0,4,-4,win,wipeout_enemy,4
955,0.1585,10,11,0,2,-2,loss,turn_limit_Only War,4
956,0.772,10,11,7,1,6,win,turn_limit_Only War,4
957,-0.2645,10,11,0,3,-3,loss,turn_limit_Only War,4
958,-0.5149999999999999,10,11,1,1,0,loss,wipeout_model,4
959,0.099,10,11,5,6,-1,loss,turn_limit_Only War,4
960,0.14700000000000002,10,11,4,1,3,win,turn_limit_Only War,4
961,-0.17550000000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
962,-0.25949999999999995,10,11,1,3,-2,loss,turn_limit_Only War,4
963,-0.1695,10,11,2,6,-4,loss,turn_limit_Only War,4
964,-0.10850000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
965,0.04150000000000001,10,11,4,1,3,win,turn_limit_Only War,4
966,-0.445,10,11,0,3,-3,loss,turn_limit_Only War,4
967,-0.23899999999999996,10,11,0,0,0,loss,wipeout_model,4
968,-0.41899999999999993,10,11,0,1,-1,loss,turn_limit_Only War,4
969,0.5239999999999999,10,11,5,0,5,win,turn_limit_Only War,4
970,-0.1405,10,11,6,2,4,win,turn_limit_Only War,4
971,-0.40650000000000003,10,11,0,5,-5,loss,turn_limit_Only War,4
972,-0.11599999999999999,10,11,3,2,1,win,turn_limit_Only War,4
973,0.036499999999999984,10,11,6,4,2,win,turn_limit_Only War,4
974,-0.013000000000000001,10,11,3,2,1,win,turn_limit_Only War,4
975,0.08400000000000005,10,11,3,2,1,win,turn_limit_Only War,4
976,0.97,8,9,4,3,1,win,wipeout_enemy,4
977,-0.34400000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
978,-0.26599999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
979,0.4305,10,11,3,2,1,win,turn_limit_Only War,4
980,0.1105,10,11,3,3,0,draw,turn_limit_Only War,4
981,-0.39749999999999996,8,9,1,4,-3,loss,wipeout_model,4
982,-0.38649999999999995,10,11,3,2,1,win,turn_limit_Only War,4
983,-0.2165,10,11,0,3,-3,loss,turn_limit_Only War,4
984,-0.3055555555555556,9,10,1,4,-3,loss,wipeout_model,4
985,-0.386,10,11,0,0,0,draw,turn_limit_Only War,4
986,0.18900000000000003,10,11,6,1,5,win,turn_limit_Only War,4
987,-0.1315,10,11,5,2,3,win,turn_limit_Only War,4
988,-0.7994999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
989,-0.58,7,8,0,2,-2,loss,wipeout_model,4
990,-0.5599999999999999,10,11,2,0,2,win,turn_limit_Only War,4
991,0.738,10,11,2,1,1,win,wipeout_enemy,4
992,-0.33299999999999996,10,11,3,2,1,loss,wipeout_model,4
993,0.3335,10,11,3,0,3,win,turn_limit_Only War,4
994,-0.6039999999999999,10,11,2,3,-1,loss,wipeout_model,4
995,-0.8875,10,11,0,0,0,draw,turn_limit_Only War,4
996,0.08199999999999999,10,11,5,1,4,win,turn_limit_Only War,4
997,0.21111111111111108,9,10,3,1,2,win,wipeout_enemy,4
998,0.060999999999999985,10,11,0,2,-2,loss,turn_limit_Only War,4
999,0.42000000000000004,10,11,4,0,4,win,turn_limit_Only War,4
1000,0.864375,8,9,5,1,4,win,wipeout_enemy,4
