episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
812,-0.1594444444444444,9,10,4,1,3,loss,wipeout_model,4
813,-0.6975,10,11,3,3,0,draw,turn_limit_Only War,4
814,-0.9039999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
815,-0.302,10,11,0,0,0,draw,turn_limit_Only War,4
816,-0.45099999999999996,10,11,3,7,-4,loss,turn_limit_Only War,4
817,-0.8185,10,11,0,0,0,draw,turn_limit_Only War,4
818,-0.6595,10,11,1,2,-1,loss,turn_limit_Only War,4
819,0.0014999999999999957,10,11,4,1,3,win,turn_limit_Only War,4
820,-0.4245,10,11,5,6,-1,loss,turn_limit_Only War,4
821,-0.38499999999999995,10,11,3,2,1,win,turn_limit_Only War,4
822,0.5225,10,11,6,8,-2,loss,turn_limit_Only War,4
823,-0.35900000000000004,10,11,1,0,1,win,turn_limit_Only War,4
824,-1.4055,10,11,0,1,-1,loss,turn_limit_Only War,4
825,0.29700000000000004,10,11,6,3,3,win,turn_limit_Only War,4
826,-0.30399999999999994,10,11,5,0,5,win,turn_limit_Only War,4
827,-0.2,10,11,7,6,1,win,turn_limit_Only War,4
828,0.0,10,11,4,0,4,win,turn_limit_Only War,4
829,-1.0325,10,11,0,3,-3,loss,turn_limit_Only War,4
830,-0.43499999999999994,10,11,0,1,-1,loss,turn_limit_Only War,4
831,-0.43899999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
832,0.121,10,11,4,0,4,win,turn_limit_Only War,4
833,-0.19549999999999998,10,11,3,0,3,win,turn_limit_Only War,4
834,-0.3,10,11,0,0,0,draw,turn_limit_Only War,4
835,-0.38499999999999995,10,11,1,1,0,draw,turn_limit_Only War,4
836,0.205,10,11,3,2,1,win,turn_limit_Only War,4
837,-0.3665,10,11,1,3,-2,loss,turn_limit_Only War,4
838,0.298,10,11,9,0,9,win,turn_limit_Only War,4
839,-0.327,10,11,1,2,-1,loss,turn_limit_Only War,4
840,-0.5229999999999999,10,11,3,8,-5,loss,turn_limit_Only War,4
841,-0.954,10,11,2,1,1,win,turn_limit_Only War,4
842,-0.869,10,11,3,2,1,win,turn_limit_Only War,4
843,0.1025,10,11,1,0,1,win,turn_limit_Only War,4
844,-0.22999999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
845,-0.82,10,11,4,4,0,draw,turn_limit_Only War,4
846,-0.8375,10,11,2,3,-1,loss,turn_limit_Only War,4
847,-0.13999999999999999,10,11,2,5,-3,loss,turn_limit_Only War,4
848,-0.4925,10,11,3,5,-2,loss,turn_limit_Only War,4
849,0.1635,10,11,3,8,-5,loss,turn_limit_Only War,4
850,-0.0375,10,11,0,1,-1,loss,turn_limit_Only War,4
851,-0.33499999999999996,10,11,2,5,-3,loss,turn_limit_Only War,4
852,0.135,10,11,1,0,1,win,turn_limit_Only War,4
853,-0.335,10,11,0,5,-5,loss,turn_limit_Only War,4
854,-0.8334999999999999,10,11,0,8,-8,loss,turn_limit_Only War,4
855,-0.4,10,11,0,5,-5,loss,turn_limit_Only War,4
856,-0.03749999999999999,10,11,5,0,5,win,turn_limit_Only War,4
857,-0.487,10,11,0,0,0,draw,turn_limit_Only War,4
858,-1.2355,10,11,0,0,0,draw,turn_limit_Only War,4
859,-0.737,10,11,1,1,0,draw,turn_limit_Only War,4
860,0.2955,10,11,5,9,-4,loss,turn_limit_Only War,4
861,-0.4699999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
862,-0.5445,10,11,3,5,-2,loss,turn_limit_Only War,4
863,-0.38149999999999995,10,11,1,5,-4,loss,turn_limit_Only War,4
864,-0.714,10,11,1,1,0,draw,turn_limit_Only War,4
865,0.134,10,11,1,0,1,win,turn_limit_Only War,4
866,-0.7575,10,11,1,7,-6,loss,turn_limit_Only War,4
867,0.2665,10,11,6,5,1,win,turn_limit_Only War,4
868,0.1095,10,11,2,0,2,win,turn_limit_Only War,4
869,-0.19699999999999995,10,11,3,4,-1,loss,turn_limit_Only War,4
870,0.3750000000000001,10,11,2,4,-2,win,wipeout_enemy,4
871,0.6315000000000001,10,11,7,3,4,win,turn_limit_Only War,4
872,0.34550000000000003,10,11,5,4,1,win,turn_limit_Only War,4
873,0.162,10,11,3,5,-2,loss,turn_limit_Only War,4
874,-0.09200000000000001,10,11,5,2,3,win,turn_limit_Only War,4
875,-0.86,10,11,3,6,-3,loss,turn_limit_Only War,4
876,-0.077,10,11,0,7,-7,loss,turn_limit_Only War,4
877,-1.3515,10,11,6,4,2,win,turn_limit_Only War,4
878,-0.11500000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
879,-0.060999999999999985,10,11,6,3,3,win,turn_limit_Only War,4
880,-0.5045,10,11,6,4,2,win,turn_limit_Only War,4
881,0.20050000000000004,10,11,7,2,5,win,turn_limit_Only War,4
882,0.18300000000000002,10,11,7,6,1,win,turn_limit_Only War,4
883,-0.40750000000000003,10,11,4,3,1,win,turn_limit_Only War,4
884,-1.1195,10,11,0,5,-5,loss,turn_limit_Only War,4
885,0.5255000000000001,10,11,9,0,9,win,turn_limit_Only War,4
886,-0.6214999999999999,10,11,2,1,1,win,turn_limit_Only War,4
887,-0.8139999999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
888,-1.1264999999999998,10,11,0,7,-7,loss,turn_limit_Only War,4
889,-0.25199999999999995,10,11,6,7,-1,loss,turn_limit_Only War,4
890,-0.635,10,11,0,1,-1,loss,turn_limit_Only War,4
891,-0.3295,10,11,1,3,-2,loss,turn_limit_Only War,4
892,0.43200000000000005,10,11,6,1,5,win,turn_limit_Only War,4
893,-0.6935,10,11,2,0,2,win,turn_limit_Only War,4
894,-0.6725,10,11,1,0,1,win,turn_limit_Only War,4
895,0.25,10,11,9,2,7,win,turn_limit_Only War,4
896,-0.252,10,11,2,3,-1,loss,turn_limit_Only War,4
897,-0.197,10,11,2,0,2,win,turn_limit_Only War,4
898,-1.1724999999999999,10,11,1,5,-4,loss,turn_limit_Only War,4
899,-0.37,10,11,4,6,-2,loss,turn_limit_Only War,4
900,-0.23349999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
901,-0.9115,10,11,0,0,0,draw,turn_limit_Only War,4
902,-1.0425,10,11,1,0,1,win,turn_limit_Only War,4
903,0.491,10,11,6,5,1,win,turn_limit_Only War,4
904,0.3185,10,11,5,3,2,win,turn_limit_Only War,4
905,0.33799999999999997,10,11,3,5,-2,loss,turn_limit_Only War,4
906,0.2745,10,11,4,0,4,win,turn_limit_Only War,4
907,-0.782,10,11,5,3,2,win,turn_limit_Only War,4
908,-0.22399999999999998,10,11,2,7,-5,loss,turn_limit_Only War,4
909,-0.5050000000000001,10,11,2,0,2,win,turn_limit_Only War,4
910,-0.3305,10,11,1,1,0,draw,turn_limit_Only War,4
911,-0.1805,10,11,1,0,1,win,turn_limit_Only War,4
912,-0.22549999999999995,10,11,2,6,-4,loss,turn_limit_Only War,4
913,-0.6164999999999999,10,11,6,6,0,draw,turn_limit_Only War,4
914,0.356,10,11,4,3,1,win,turn_limit_Only War,4
915,-0.41100000000000003,10,11,0,3,-3,loss,turn_limit_Only War,4
916,-1.4875,10,11,0,0,0,loss,wipeout_model,4
917,0.35,10,11,6,1,5,win,turn_limit_Only War,4
918,-1.0695000000000001,10,11,1,4,-3,loss,turn_limit_Only War,4
919,0.24000000000000005,10,11,8,1,7,win,turn_limit_Only War,4
920,-0.04749999999999999,10,11,4,0,4,win,turn_limit_Only War,4
921,-0.7875,10,11,0,1,-1,loss,turn_limit_Only War,4
922,-1.0215,10,11,4,5,-1,loss,turn_limit_Only War,4
923,-0.5405,10,11,1,3,-2,loss,turn_limit_Only War,4
924,-0.17449999999999996,10,11,4,2,2,win,turn_limit_Only War,4
925,-0.45899999999999996,10,11,0,8,-8,loss,turn_limit_Only War,4
926,-0.271,10,11,2,9,-7,loss,turn_limit_Only War,4
927,-0.3610000000000001,10,11,4,1,3,win,wipeout_enemy,4
928,-0.7175,10,11,1,0,1,win,turn_limit_Only War,4
929,0.15799999999999997,10,11,3,4,-1,loss,turn_limit_Only War,4
930,-0.5,10,11,1,6,-5,loss,turn_limit_Only War,4
931,0.196,10,11,3,3,0,draw,turn_limit_Only War,4
932,-0.42749999999999994,10,11,0,2,-2,loss,turn_limit_Only War,4
933,0.2705,10,11,5,0,5,win,turn_limit_Only War,4
934,0.14750000000000002,10,11,2,0,2,win,turn_limit_Only War,4
935,0.5135,10,11,7,1,6,win,turn_limit_Only War,4
936,0.13199999999999998,10,11,3,2,1,win,turn_limit_Only War,4
937,-0.11650000000000005,10,11,4,1,3,win,turn_limit_Only War,4
938,-0.0030000000000000014,10,11,0,4,-4,loss,turn_limit_Only War,4
939,-0.19649999999999998,10,11,3,4,-1,loss,turn_limit_Only War,4
940,0.16199999999999998,10,11,6,3,3,win,turn_limit_Only War,4
941,0.05600000000000001,10,11,1,4,-3,loss,turn_limit_Only War,4
942,-0.068,10,11,0,0,0,draw,turn_limit_Only War,4
943,-0.39049999999999996,10,11,1,0,1,win,turn_limit_Only War,4
944,-0.012500000000000006,10,11,7,0,7,win,turn_limit_Only War,4
945,0.092,10,11,4,0,4,win,turn_limit_Only War,4
946,-0.7230000000000001,10,11,2,1,1,win,turn_limit_Only War,4
947,-0.10349999999999997,10,11,5,1,4,win,turn_limit_Only War,4
948,-0.31000000000000005,10,11,3,0,3,win,turn_limit_Only War,4
949,-0.17850000000000002,10,11,3,4,-1,loss,turn_limit_Only War,4
950,0.6465000000000001,10,11,12,5,7,win,turn_limit_Only War,4
951,-0.327,10,11,3,5,-2,loss,turn_limit_Only War,4
952,-0.15699999999999997,10,11,6,3,3,win,turn_limit_Only War,4
953,-1.2445,10,11,1,8,-7,loss,turn_limit_Only War,4
954,-0.01950000000000001,10,11,5,5,0,draw,turn_limit_Only War,4
955,-0.7909999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
956,0.032,10,11,10,2,8,win,turn_limit_Only War,4
957,0.4765,10,11,6,5,1,win,turn_limit_Only War,4
958,0.3675,10,11,8,3,5,win,turn_limit_Only War,4
959,-0.2165,10,11,2,5,-3,loss,turn_limit_Only War,4
960,-0.6925,10,11,2,8,-6,loss,turn_limit_Only War,4
961,0.191,10,11,3,5,-2,loss,turn_limit_Only War,4
962,-0.8299999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
963,-0.48999999999999994,10,11,4,4,0,draw,turn_limit_Only War,4
964,-0.38,10,11,0,3,-3,loss,turn_limit_Only War,4
965,-0.11199999999999996,10,11,5,7,-2,loss,turn_limit_Only War,4
966,-0.188,10,11,3,2,1,win,turn_limit_Only War,4
967,-0.2265,10,11,3,0,3,win,turn_limit_Only War,4
968,-0.5874999999999999,10,11,3,9,-6,loss,turn_limit_Only War,4
969,-0.22449999999999998,10,11,3,2,1,win,turn_limit_Only War,4
970,0.373,10,11,4,3,1,win,turn_limit_Only War,4
971,0.317,10,11,4,5,-1,loss,turn_limit_Only War,4
972,0.19050000000000003,10,11,8,1,7,win,turn_limit_Only War,4
973,0.1965,10,11,3,6,-3,loss,turn_limit_Only War,4
974,0.1845,10,11,3,3,0,draw,turn_limit_Only War,4
975,-0.763,10,11,2,6,-4,loss,turn_limit_Only War,4
976,-0.14999999999999997,10,11,7,6,1,win,turn_limit_Only War,4
977,0.24500000000000002,10,11,4,3,1,win,turn_limit_Only War,4
978,0.2565,10,11,6,4,2,win,turn_limit_Only War,4
979,0.021500000000000026,10,11,4,3,1,win,turn_limit_Only War,4
980,-0.6825,10,11,5,0,5,win,turn_limit_Only War,4
981,-0.851,10,11,1,6,-5,loss,turn_limit_Only War,4
982,-0.15949999999999998,10,11,4,5,-1,loss,turn_limit_Only War,4
983,0.6515,10,11,8,4,4,win,turn_limit_Only War,4
984,-0.7015,10,11,0,2,-2,loss,turn_limit_Only War,4
985,0.48850000000000005,10,11,9,0,9,win,turn_limit_Only War,4
986,-0.3955,10,11,0,0,0,draw,turn_limit_Only War,4
987,-0.7605000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
988,0.417,10,11,5,0,5,win,turn_limit_Only War,4
989,0.1835,10,11,3,0,3,win,turn_limit_Only War,4
990,-0.7729999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
991,0.12000000000000002,10,11,11,3,8,win,turn_limit_Only War,4
992,-0.1455,10,11,5,0,5,win,turn_limit_Only War,4
993,-0.8400000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
994,-0.2605,10,11,2,0,2,win,turn_limit_Only War,4
995,0.638,10,11,12,6,6,win,turn_limit_Only War,4
996,-1.4505,10,11,4,2,2,win,turn_limit_Only War,4
997,-0.09722222222222221,9,10,1,1,0,win,wipeout_enemy,4
998,-0.27999999999999997,10,11,2,0,2,win,turn_limit_Only War,4
999,0.2085,10,11,2,4,-2,loss,turn_limit_Only War,4
1000,-1.1775,10,11,2,7,-5,loss,turn_limit_Only War,4
1001,-1.101,10,11,1,5,-4,loss,turn_limit_Only War,4
1002,-0.15699999999999997,10,11,4,4,0,draw,turn_limit_Only War,4
1003,0.27999999999999997,10,11,5,7,-2,loss,turn_limit_Only War,4
1004,0.39649999999999996,10,11,5,5,0,draw,turn_limit_Only War,4
1005,-0.368,10,11,4,0,4,win,turn_limit_Only War,4
1006,-1.212,10,11,0,4,-4,loss,turn_limit_Only War,4
1007,-0.8275,10,11,2,2,0,draw,turn_limit_Only War,4
1008,0.518,10,11,6,1,5,win,turn_limit_Only War,4
1009,-0.5334999999999999,10,11,3,9,-6,loss,turn_limit_Only War,4
1010,0.386,10,11,5,4,1,win,turn_limit_Only War,4
1011,0.53,10,11,4,5,-1,loss,turn_limit_Only War,4
1012,-0.7889999999999999,10,11,3,5,-2,loss,turn_limit_Only War,4
1013,0.015999999999999997,10,11,4,1,3,win,turn_limit_Only War,4
1014,0.526,10,11,9,0,9,win,turn_limit_Only War,4
1015,0.3185,10,11,3,0,3,win,turn_limit_Only War,4
1016,0.34349999999999997,10,11,3,5,-2,loss,turn_limit_Only War,4
1017,-0.05800000000000002,10,11,4,2,2,win,turn_limit_Only War,4
1018,0.4265,10,11,7,3,4,win,turn_limit_Only War,4
1019,-0.85,10,11,0,2,-2,loss,turn_limit_Only War,4
1020,-0.45499999999999996,10,11,4,2,2,win,turn_limit_Only War,4
1021,0.094,10,11,2,7,-5,loss,turn_limit_Only War,4
1022,-0.704,10,11,2,0,2,win,turn_limit_Only War,4
1023,0.03850000000000004,10,11,7,3,4,win,turn_limit_Only War,4
1024,0.13499999999999998,10,11,3,4,-1,loss,turn_limit_Only War,4
1025,-0.8215,10,11,0,0,0,draw,turn_limit_Only War,4
1026,-1.0445,10,11,4,6,-2,loss,turn_limit_Only War,4
1027,0.2065,10,11,3,4,-1,loss,turn_limit_Only War,4
1028,0.08550000000000002,10,11,3,3,0,draw,turn_limit_Only War,4
1029,0.030000000000000027,10,11,5,5,0,draw,turn_limit_Only War,4
1030,-0.16899999999999998,10,11,4,5,-1,loss,turn_limit_Only War,4
1031,-1.3877787807814458e-18,10,11,1,7,-6,loss,turn_limit_Only War,4
1032,-0.3625,10,11,6,4,2,win,turn_limit_Only War,4
1033,-1.2189999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1034,-0.15449999999999997,10,11,3,0,3,win,turn_limit_Only War,4
1035,0.27549999999999997,10,11,7,4,3,win,turn_limit_Only War,4
1036,-1.655,10,11,0,4,-4,loss,turn_limit_Only War,4
1037,0.1995,10,11,4,2,2,win,turn_limit_Only War,4
1038,-0.7805,10,11,1,0,1,win,turn_limit_Only War,4
1039,0.2515,10,11,5,7,-2,loss,turn_limit_Only War,4
1040,-0.705,10,11,6,0,6,win,turn_limit_Only War,4
1041,-0.139,10,11,3,0,3,win,turn_limit_Only War,4
1042,-0.619,10,11,5,6,-1,loss,turn_limit_Only War,4
1043,-0.30899999999999994,10,11,2,3,-1,loss,wipeout_model,4
1044,-0.389,10,11,0,0,0,draw,turn_limit_Only War,4
1045,-0.285,10,11,5,3,2,win,turn_limit_Only War,4
1046,-1.064,10,11,0,2,-2,loss,turn_limit_Only War,4
1047,0.07750000000000001,10,11,11,1,10,win,turn_limit_Only War,4
1048,-0.1695,10,11,2,0,2,win,turn_limit_Only War,4
1049,-0.15749999999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
1050,-0.15499999999999997,10,11,3,4,-1,loss,turn_limit_Only War,4
1051,-0.259,10,11,3,0,3,win,turn_limit_Only War,4
1052,0.4665,10,11,7,4,3,win,turn_limit_Only War,4
1053,-0.44749999999999995,10,11,0,3,-3,loss,turn_limit_Only War,4
1054,0.488,10,11,9,4,5,win,turn_limit_Only War,4
1055,-0.026999999999999986,10,11,4,3,1,win,turn_limit_Only War,4
1056,0.3705,10,11,7,7,0,draw,turn_limit_Only War,4
1057,-0.425,10,11,0,1,-1,loss,turn_limit_Only War,4
1058,-0.8875,10,11,4,5,-1,loss,turn_limit_Only War,4
1059,-0.6455,10,11,5,4,1,win,turn_limit_Only War,4
1060,0.39349999999999996,10,11,8,7,1,win,turn_limit_Only War,4
1061,-0.8299999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1062,-0.4625,10,11,0,5,-5,loss,turn_limit_Only War,4
1063,0.34750000000000003,10,11,6,6,0,draw,turn_limit_Only War,4
1064,0.1035,10,11,2,0,2,win,turn_limit_Only War,4
1065,-0.43200000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
1066,-0.3985,10,11,5,1,4,win,turn_limit_Only War,4
1067,-0.32949999999999996,10,11,2,6,-4,loss,turn_limit_Only War,4
1068,-0.3175,10,11,1,8,-7,loss,turn_limit_Only War,4
1069,-0.689,10,11,0,2,-2,loss,turn_limit_Only War,4
1070,0.4615,10,11,8,4,4,win,turn_limit_Only War,4
1071,0.141,10,11,8,4,4,win,turn_limit_Only War,4
1072,0.27999999999999997,10,11,4,2,2,win,turn_limit_Only War,4
1073,0.2585,10,11,6,10,-4,loss,turn_limit_Only War,4
1074,-0.0415,10,11,0,5,-5,loss,turn_limit_Only War,4
1075,-0.97,10,11,0,5,-5,loss,turn_limit_Only War,4
1076,0.3745,10,11,5,7,-2,loss,turn_limit_Only War,4
1077,-1.015,10,11,6,4,2,win,turn_limit_Only War,4
1078,-0.3925,10,11,0,0,0,draw,turn_limit_Only War,4
1079,0.01650000000000001,10,11,2,0,2,win,turn_limit_Only War,4
1080,-0.21749999999999997,10,11,3,5,-2,loss,turn_limit_Only War,4
1081,-0.6519999999999999,10,11,7,2,5,win,turn_limit_Only War,4
1082,-0.071,10,11,3,1,2,win,turn_limit_Only War,4
1083,-0.11399999999999999,10,11,5,0,5,win,turn_limit_Only War,4
1084,-0.21049999999999996,10,11,3,9,-6,loss,turn_limit_Only War,4
1085,-0.914,10,11,1,7,-6,loss,turn_limit_Only War,4
1086,-0.278,10,11,0,3,-3,loss,turn_limit_Only War,4
1087,0.030000000000000006,10,11,8,7,1,win,turn_limit_Only War,4
1088,-0.316,10,11,3,0,3,win,turn_limit_Only War,4
1089,0.636,10,11,8,4,4,win,turn_limit_Only War,4
1090,-1.2574999999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
1091,0.309,10,11,4,2,2,win,turn_limit_Only War,4
1092,-0.477,10,11,5,1,4,win,turn_limit_Only War,4
1093,-0.43,10,11,1,5,-4,loss,turn_limit_Only War,4
1094,0.502,10,11,8,0,8,win,turn_limit_Only War,4
1095,-1.207,10,11,0,0,0,draw,turn_limit_Only War,4
1096,-0.13999999999999996,10,11,7,7,0,draw,turn_limit_Only War,4
1097,0.5885,10,11,5,7,-2,loss,turn_limit_Only War,4
1098,0.22000000000000003,10,11,3,3,0,draw,turn_limit_Only War,4
1099,-0.17799999999999994,10,11,6,5,1,win,turn_limit_Only War,4
1100,-0.126,10,11,6,0,6,win,turn_limit_Only War,4
1101,0.0965,10,11,3,3,0,draw,turn_limit_Only War,4
1102,-1.0074999999999998,10,11,3,0,3,win,turn_limit_Only War,4
1103,-0.182,10,11,3,5,-2,loss,turn_limit_Only War,4
1104,0.07750000000000001,10,11,6,0,6,win,turn_limit_Only War,4
1105,-0.31199999999999994,10,11,4,8,-4,loss,turn_limit_Only War,4
1106,-0.36849999999999994,10,11,4,6,-2,loss,turn_limit_Only War,4
1107,0.127,10,11,1,0,1,win,turn_limit_Only War,4
1108,-0.5245,10,11,2,8,-6,loss,turn_limit_Only War,4
1109,0.151,10,11,6,3,3,win,turn_limit_Only War,4
1110,0.369,10,11,5,0,5,win,turn_limit_Only War,4
1111,0.32799999999999996,10,11,6,1,5,win,turn_limit_Only War,4
1112,0.08249999999999999,10,11,3,0,3,win,turn_limit_Only War,4
1113,-0.41100000000000003,10,11,3,0,3,win,turn_limit_Only War,4
1114,0.5359999999999999,10,11,6,5,1,win,turn_limit_Only War,4
1115,-0.3615,10,11,2,3,-1,loss,turn_limit_Only War,4
1116,-0.6519999999999999,10,11,4,0,4,win,turn_limit_Only War,4
1117,0.384,10,11,4,0,4,win,turn_limit_Only War,4
1118,0.17099999999999999,10,11,4,0,4,win,turn_limit_Only War,4
1119,0.5900000000000001,10,11,7,1,6,win,turn_limit_Only War,4
1120,0.238,10,11,2,2,0,draw,turn_limit_Only War,4
1121,0.256,10,11,6,1,5,win,turn_limit_Only War,4
1122,-0.43499999999999994,10,11,0,0,0,draw,turn_limit_Only War,4
1123,0.133,10,11,0,0,0,draw,turn_limit_Only War,4
1124,0.23350000000000004,10,11,8,2,6,win,turn_limit_Only War,4
1125,0.7335,10,11,9,5,4,win,turn_limit_Only War,4
1126,-1.175,10,11,1,0,1,win,turn_limit_Only War,4
1127,-0.019499999999999997,10,11,3,1,2,win,turn_limit_Only War,4
1128,0.10900000000000001,10,11,2,4,-2,loss,turn_limit_Only War,4
1129,-0.7965,10,11,1,1,0,draw,turn_limit_Only War,4
1130,-0.29,10,11,3,7,-4,loss,turn_limit_Only War,4
1131,-0.36,10,11,0,0,0,draw,turn_limit_Only War,4
1132,0.385,10,11,5,0,5,win,turn_limit_Only War,4
1133,-0.43699999999999994,10,11,0,3,-3,loss,turn_limit_Only War,4
1134,-0.2645,10,11,2,0,2,win,turn_limit_Only War,4
1135,-0.20399999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
1136,-0.3175,10,11,0,0,0,draw,turn_limit_Only War,4
1137,0.1885,10,11,3,5,-2,loss,turn_limit_Only War,4
1138,0.349,10,11,9,5,4,win,turn_limit_Only War,4
1139,-0.02999999999999999,10,11,5,1,4,win,turn_limit_Only War,4
1140,0.8560000000000001,10,11,8,5,3,win,turn_limit_Only War,4
1141,0.3755,10,11,4,1,3,win,turn_limit_Only War,4
1142,-0.4545,10,11,0,5,-5,loss,turn_limit_Only War,4
1143,-0.4255,10,11,2,8,-6,loss,turn_limit_Only War,4
1144,0.417,10,11,7,7,0,draw,turn_limit_Only War,4
1145,-0.5195000000000001,10,11,3,0,3,win,turn_limit_Only War,4
1146,0.7915,10,11,10,2,8,win,turn_limit_Only War,4
1147,0.35150000000000003,10,11,5,8,-3,loss,turn_limit_Only War,4
1148,-0.827,10,11,5,5,0,draw,turn_limit_Only War,4
1149,-1.133,10,11,0,1,-1,loss,turn_limit_Only War,4
1150,-0.3655,10,11,0,4,-4,loss,turn_limit_Only War,4
1151,0.19850000000000004,10,11,5,2,3,win,turn_limit_Only War,4
1152,-0.63,10,11,5,0,5,win,turn_limit_Only War,4
1153,-1.0455,10,11,3,6,-3,loss,turn_limit_Only War,4
1154,-0.29,10,11,0,3,-3,loss,turn_limit_Only War,4
1155,-0.1355,10,11,5,0,5,win,turn_limit_Only War,4
1156,0.2635,10,11,4,0,4,win,turn_limit_Only War,4
1157,0.18900000000000003,10,11,7,3,4,win,turn_limit_Only War,4
1158,0.071,10,11,4,7,-3,loss,turn_limit_Only War,4
1159,0.03450000000000003,10,11,3,3,0,draw,turn_limit_Only War,4
1160,-0.378,10,11,0,3,-3,loss,turn_limit_Only War,4
1161,-0.471,10,11,0,1,-1,loss,turn_limit_Only War,4
1162,-0.016000000000000007,10,11,1,3,-2,loss,turn_limit_Only War,4
1163,-0.11399999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
1164,-0.1138888888888888,9,10,0,6,-6,win,wipeout_enemy,4
1165,-0.8320000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
1166,0.521,10,11,4,0,4,win,wipeout_enemy,4
1167,-0.4455,10,11,0,3,-3,loss,turn_limit_Only War,4
1168,-0.449,10,11,3,3,0,draw,turn_limit_Only War,4
1169,0.25625000000000003,8,9,2,0,2,win,wipeout_enemy,4
1170,-0.1375,10,11,2,1,1,win,turn_limit_Only War,4
1171,-0.4375,10,11,2,2,0,draw,turn_limit_Only War,4
1172,0.098,10,11,1,8,-7,loss,turn_limit_Only War,4
1173,-0.38649999999999995,10,11,0,5,-5,loss,turn_limit_Only War,4
1174,-0.2905,10,11,1,0,1,win,turn_limit_Only War,4
1175,-0.05,10,11,0,4,-4,loss,turn_limit_Only War,4
1176,0.21800000000000003,10,11,2,0,2,win,turn_limit_Only War,4
1177,0.24500000000000002,10,11,7,0,7,win,turn_limit_Only War,4
1178,-0.31,10,11,2,6,-4,loss,turn_limit_Only War,4
1179,-0.8,10,11,0,0,0,draw,turn_limit_Only War,4
1180,-0.7135,10,11,0,0,0,draw,turn_limit_Only War,4
1181,-0.1445,10,11,5,4,1,win,turn_limit_Only War,4
1182,0.529,10,11,7,5,2,win,turn_limit_Only War,4
1183,-0.010500000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
1184,0.729,10,11,7,5,2,win,turn_limit_Only War,4
1185,-0.5135,10,11,2,1,1,win,turn_limit_Only War,4
1186,0.2525,10,11,4,0,4,win,turn_limit_Only War,4
1187,-0.45,10,11,4,0,4,win,turn_limit_Only War,4
1188,0.020000000000000046,10,11,6,10,-4,loss,turn_limit_Only War,4
1189,0.17199999999999996,10,11,7,3,4,win,turn_limit_Only War,4
1190,0.08,10,11,2,1,1,win,turn_limit_Only War,4
1191,0.08950000000000005,10,11,6,2,4,win,turn_limit_Only War,4
1192,-0.751,10,11,0,0,0,draw,turn_limit_Only War,4
1193,-0.525,10,11,3,0,3,win,turn_limit_Only War,4
1194,-0.751,10,11,1,0,1,win,turn_limit_Only War,4
1195,-0.6675,10,11,1,1,0,draw,turn_limit_Only War,4
1196,-0.14499999999999996,10,11,3,0,3,win,turn_limit_Only War,4
1197,-0.088,10,11,6,0,6,win,turn_limit_Only War,4
1198,-1.127,10,11,3,7,-4,loss,turn_limit_Only War,4
1199,0.0865,10,11,5,0,5,win,turn_limit_Only War,4
1200,0.1975,10,11,3,1,2,win,turn_limit_Only War,4
1201,-0.086,10,11,1,0,1,win,turn_limit_Only War,4
1202,-0.04399999999999998,10,11,4,1,3,win,turn_limit_Only War,4
1203,0.12,10,11,1,3,-2,loss,turn_limit_Only War,4
1204,-0.2935,10,11,5,4,1,win,turn_limit_Only War,4
1205,0.21349999999999997,10,11,2,4,-2,loss,turn_limit_Only War,4
1206,-0.06999999999999999,10,11,4,0,4,win,turn_limit_Only War,4
1207,-0.5469999999999999,10,11,2,0,2,win,turn_limit_Only War,4
1208,-0.1665,10,11,7,2,5,win,turn_limit_Only War,4
1209,-0.1255,10,11,2,1,1,win,turn_limit_Only War,4
1210,0.126,10,11,4,4,0,draw,turn_limit_Only War,4
1211,0.2245,10,11,3,3,0,draw,turn_limit_Only War,4
1212,0.2855,10,11,8,2,6,win,turn_limit_Only War,4
1213,0.3255,10,11,6,7,-1,loss,turn_limit_Only War,4
1214,-0.16049999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
1215,0.5915,10,11,12,3,9,win,turn_limit_Only War,4
1216,-0.6775,10,11,5,3,2,win,turn_limit_Only War,4
