episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
391,-0.23091474256518948,10,11,0,0,0,draw,turn_limit_Only War,4
392,0.03450366908075366,10,11,0,1,-1,loss,turn_limit_Only War,4
393,0.5031487196088051,8,9,0,1,-1,win,wipeout_enemy,4
394,-0.04475722968003808,10,11,0,1,-1,loss,turn_limit_Only War,4
395,0.06431553252332796,10,11,0,1,-1,loss,turn_limit_Only War,4
396,0.4156621047510719,9,10,0,0,0,win,wipeout_enemy,4
397,-0.10054791978149982,10,11,0,0,0,draw,turn_limit_Only War,4
398,0.15028920900469528,10,11,0,1,-1,loss,turn_limit_Only War,4
399,0.48378395228543236,8,9,0,0,0,win,wipeout_enemy,4
400,0.6846787338918527,7,8,0,1,-1,win,wipeout_enemy,4
401,-0.16513591168091948,10,11,0,0,0,draw,turn_limit_Only War,4
402,0.006845393927805127,10,11,0,1,-1,loss,turn_limit_Only War,4
403,0.6855576294654281,7,8,0,1,-1,win,wipeout_enemy,4
404,0.7232889332347678,8,9,0,1,-1,win,wipeout_enemy,4
405,0.786183110801246,7,8,0,0,0,win,wipeout_enemy,4
406,-0.26190470935455784,8,9,0,1,-1,loss,wipeout_model,4
407,0.4081965195457492,7,8,0,0,0,win,wipeout_enemy,4
408,-0.37403655658403967,9,10,0,0,0,loss,wipeout_model,4
409,-0.11897952121881998,10,11,0,1,-1,loss,wipeout_model,4
410,0.2024894230537269,10,11,0,1,-1,loss,turn_limit_Only War,4
411,-0.08598599576403662,9,10,0,0,0,loss,wipeout_model,4
412,0.9478486778421467,7,8,0,0,0,win,wipeout_enemy,4
413,-0.0557949122036383,9,10,0,0,0,loss,wipeout_model,4
414,-0.04305800259330801,10,11,0,1,-1,loss,turn_limit_Only War,4
415,0.011531500975891094,10,11,0,0,0,draw,turn_limit_Only War,4
416,-0.10249354516166395,10,11,3,4,-1,loss,turn_limit_Only War,4
417,-0.25844825999418847,6,7,0,0,0,loss,wipeout_model,4
418,0.9198217882422668,6,7,0,1,-1,win,wipeout_enemy,4
419,0.07605103908547586,10,11,0,1,-1,loss,turn_limit_Only War,4
420,0.26105901691538624,10,11,0,0,0,win,wipeout_enemy,4
421,-0.3465670928987733,8,9,0,1,-1,loss,wipeout_model,4
422,-0.3856172713618064,10,11,0,0,0,loss,wipeout_model,4
423,-0.1942235819247505,10,11,0,1,-1,loss,wipeout_model,4
424,-0.1184879627402966,10,11,0,0,0,draw,turn_limit_Only War,4
425,0.7546944444444446,6,7,0,0,0,win,wipeout_enemy,4
426,-0.08647159785857518,10,11,0,1,-1,loss,turn_limit_Only War,4
427,-0.22920142645262373,10,11,0,0,0,loss,wipeout_model,4
428,0.07432298609423747,10,11,0,0,0,draw,turn_limit_Only War,4
429,-0.3768936242195713,9,10,0,0,0,loss,wipeout_model,4
430,0.45187291395378193,9,10,0,1,-1,win,wipeout_enemy,4
431,-0.16658442404078283,9,10,0,0,0,loss,wipeout_model,4
432,0.4218738297086284,8,9,0,1,-1,win,wipeout_enemy,4
433,-0.003223518839112443,10,11,0,0,0,loss,wipeout_model,4
434,-0.18836091568340577,9,10,0,1,-1,loss,wipeout_model,4
435,0.7703726839829712,6,7,0,1,-1,win,wipeout_enemy,4
436,-0.005836705487515882,10,11,0,0,0,draw,turn_limit_Only War,4
437,-0.0991675894720754,10,11,0,1,-1,loss,wipeout_model,4
438,-0.08747158314386037,10,11,0,0,0,draw,turn_limit_Only War,4
439,0.38780020907311974,8,9,0,0,0,win,wipeout_enemy,4
440,-0.34107532648796646,7,8,0,0,0,loss,wipeout_model,4
441,-0.06204594377625435,10,11,0,1,-1,loss,turn_limit_Only War,4
442,0.559042799318661,6,7,0,0,0,win,wipeout_enemy,4
443,0.48572930978193896,7,8,0,0,0,win,wipeout_enemy,4
444,0.6197966802885493,7,8,0,1,-1,win,wipeout_enemy,4
445,0.05628345982485537,10,11,0,0,0,draw,turn_limit_Only War,4
446,0.36865719845342915,9,10,0,2,-2,win,wipeout_enemy,4
447,0.16286877766381658,10,11,0,1,-1,win,wipeout_enemy,4
448,-0.17088632813182292,7,8,0,0,0,loss,wipeout_model,4
449,-0.01085879487897581,10,11,0,0,0,draw,turn_limit_Only War,4
450,-0.20694242595402337,9,10,0,0,0,loss,wipeout_model,4
451,0.7575512704305155,8,9,0,0,0,win,wipeout_enemy,4
452,-0.026999999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
453,-0.2647056071127199,10,11,0,0,0,loss,wipeout_model,4
454,-0.15122930230761836,9,10,0,0,0,loss,wipeout_model,4
455,0.42695352045910073,10,11,0,0,0,win,wipeout_enemy,4
456,0.44465534722937755,10,11,0,1,-1,win,wipeout_enemy,4
457,-0.09745259728471423,10,11,0,1,-1,loss,turn_limit_Only War,4
458,-0.033409169669719116,10,11,0,0,0,draw,turn_limit_Only War,4
459,-0.17040473733941414,10,11,0,0,0,draw,turn_limit_Only War,4
460,-0.038432171546513974,10,11,0,1,-1,loss,turn_limit_Only War,4
461,0.6134575400001611,7,8,0,0,0,win,wipeout_enemy,4
462,-0.3973501254286548,8,9,0,0,0,loss,wipeout_model,4
463,0.5316615336128035,10,11,0,0,0,win,wipeout_enemy,4
464,-0.08402079640612733,10,11,0,1,-1,loss,turn_limit_Only War,4
465,0.441024112633735,10,11,0,0,0,win,wipeout_enemy,4
466,0.05887425962202406,10,11,0,1,-1,loss,turn_limit_Only War,4
467,0.11557742695975212,10,11,2,0,2,win,turn_limit_Only War,4
468,-0.2862773053433197,8,9,0,0,0,loss,wipeout_model,4
469,0.2410885066185795,10,11,0,1,-1,win,wipeout_enemy,4
470,-0.6734575978986567,6,7,0,0,0,loss,wipeout_model,4
471,-0.012009386389980222,10,11,0,0,0,draw,turn_limit_Only War,4
472,0.08024552753195127,10,11,0,0,0,draw,turn_limit_Only War,4
473,-0.06719084413917373,10,11,0,1,-1,loss,turn_limit_Only War,4
474,0.5930673695872855,8,9,0,0,0,win,wipeout_enemy,4
475,-0.06872744235933387,9,10,0,0,0,loss,wipeout_model,4
476,0.5545800200193636,8,9,0,1,-1,win,wipeout_enemy,4
477,-0.10773658419422244,9,10,0,0,0,loss,wipeout_model,4
478,-0.18700170088918772,8,9,0,0,0,loss,wipeout_model,4
479,-0.0832335184739895,10,11,0,1,-1,loss,turn_limit_Only War,4
480,-0.24286808510639105,10,11,0,1,-1,loss,turn_limit_Only War,4
481,-0.15384743739531598,10,11,0,1,-1,loss,turn_limit_Only War,4
482,1.0057828245980835,5,6,0,0,0,win,wipeout_enemy,4
483,0.08159440601134046,10,11,0,1,-1,loss,turn_limit_Only War,4
484,-0.05274712379906767,10,11,0,1,-1,loss,turn_limit_Only War,4
485,0.05115307307085028,10,11,0,1,-1,loss,turn_limit_Only War,4
486,0.40295673543943566,9,10,0,1,-1,win,wipeout_enemy,4
487,0.789425118439524,6,7,0,1,-1,win,wipeout_enemy,4
488,0.4684966779237721,10,11,0,1,-1,win,wipeout_enemy,4
489,0.5021565084733534,8,9,0,1,-1,win,wipeout_enemy,4
490,-0.2974257384028611,8,9,0,0,0,loss,wipeout_model,4
491,-0.3114166666666667,8,9,0,0,0,loss,wipeout_model,4
492,-0.22955060220619222,10,11,0,2,-2,loss,wipeout_model,4
493,-0.32632849136134484,7,8,0,1,-1,loss,wipeout_model,4
494,0.02951154529281717,10,11,0,0,0,draw,turn_limit_Only War,4
495,-0.0866782450130523,10,11,0,1,-1,loss,turn_limit_Only War,4
496,0.5003908694618046,6,7,0,1,-1,win,wipeout_enemy,4
497,-0.5116160603446105,7,8,0,0,0,loss,wipeout_model,4
498,-0.11075875769672579,10,11,0,0,0,draw,turn_limit_Only War,4
499,0.1942607323405277,10,11,0,1,-1,loss,turn_limit_Only War,4
500,0.6300154408782106,7,8,0,0,0,win,wipeout_enemy,4
501,0.2417605221031792,10,11,1,1,0,draw,turn_limit_Only War,4
502,0.01001403061606457,10,11,0,0,0,draw,turn_limit_Only War,4
503,-0.0537799782395972,10,11,0,1,-1,loss,turn_limit_Only War,4
504,0.7200312665057311,7,8,0,1,-1,win,wipeout_enemy,4
505,-0.11687940786349868,10,11,0,0,0,draw,turn_limit_Only War,4
506,-0.0959267602787772,10,11,0,0,0,draw,turn_limit_Only War,4
507,-0.40930076710859203,10,11,0,0,0,loss,wipeout_model,4
508,0.47452532021084687,8,9,0,0,0,win,wipeout_enemy,4
509,-0.16088814183938724,10,11,0,0,0,loss,wipeout_model,4
510,0.7586232242307215,5,6,0,1,-1,win,wipeout_enemy,4
511,0.4171014246620984,7,8,0,1,-1,win,wipeout_enemy,4
512,0.7568004150120801,6,7,0,1,-1,win,wipeout_enemy,4
513,0.06785049086740044,10,11,0,0,0,draw,turn_limit_Only War,4
514,0.2724806056362289,10,11,0,1,-1,loss,turn_limit_Only War,4
515,-0.04060657256206318,10,11,0,0,0,draw,turn_limit_Only War,4
516,0.5082377370377137,9,10,0,0,0,win,wipeout_enemy,4
517,-0.4953737844896524,9,10,0,0,0,loss,wipeout_model,4
518,0.3699336738987895,9,10,0,1,-1,win,wipeout_enemy,4
519,-0.12476434669204398,8,9,0,0,0,loss,wipeout_model,4
520,0.5387363243450068,8,9,0,0,0,win,wipeout_enemy,4
521,0.1149715365809347,10,11,0,1,-1,loss,turn_limit_Only War,4
522,-0.4095019776989007,7,8,0,1,-1,loss,wipeout_model,4
523,0.0634488090547065,10,11,0,1,-1,loss,turn_limit_Only War,4
524,0.025625562003821135,10,11,0,1,-1,loss,turn_limit_Only War,4
525,0.017004088044036147,10,11,0,0,0,draw,turn_limit_Only War,4
526,0.5740121147587915,8,9,0,0,0,win,wipeout_enemy,4
527,0.915404919707024,5,6,0,0,0,win,wipeout_enemy,4
528,-0.3090741729366243,10,11,0,1,-1,loss,wipeout_model,4
529,-0.059851156592608604,10,11,0,1,-1,loss,wipeout_model,4
530,-0.13911377132744382,7,8,0,0,0,loss,wipeout_model,4
531,0.6123254478696697,7,8,0,0,0,win,wipeout_enemy,4
532,0.04031980630778276,10,11,0,1,-1,loss,turn_limit_Only War,4
533,0.5401495225827173,7,8,0,1,-1,win,wipeout_enemy,4
534,0.012056723310022605,10,11,0,0,0,draw,turn_limit_Only War,4
535,-0.0030342148376123726,10,11,0,1,-1,loss,turn_limit_Only War,4
536,-0.39645898955091896,10,11,0,0,0,draw,turn_limit_Only War,4
537,0.1418903783387367,10,11,0,0,0,draw,turn_limit_Only War,4
538,0.019633636154617395,10,11,0,0,0,draw,turn_limit_Only War,4
539,0.6778971056224533,6,7,0,0,0,win,wipeout_enemy,4
540,0.2566170310358991,9,10,0,1,-1,win,wipeout_enemy,4
541,0.0634413054658572,10,11,0,0,0,draw,turn_limit_Only War,4
542,-0.35285860382998074,7,8,0,1,-1,loss,wipeout_model,4
543,-0.04653841817684502,10,11,0,0,0,draw,turn_limit_Only War,4
544,-0.0009493883732429855,10,11,0,1,-1,loss,turn_limit_Only War,4
545,-0.3619231958153465,10,11,0,1,-1,loss,turn_limit_Only War,4
546,-0.03877791735489084,10,11,0,1,-1,loss,turn_limit_Only War,4
547,0.1978241626455321,10,11,5,1,4,win,turn_limit_Only War,4
548,0.15712083603533802,10,11,0,1,-1,loss,turn_limit_Only War,4
549,-0.31342761310404765,5,6,0,0,0,loss,wipeout_model,4
550,0.05734753290804495,10,11,0,0,0,draw,turn_limit_Only War,4
551,-0.15503239866120191,9,10,0,1,-1,loss,wipeout_model,4
552,0.06822311339879342,10,11,0,0,0,draw,turn_limit_Only War,4
553,0.025047929027449338,10,11,0,0,0,draw,turn_limit_Only War,4
554,-0.12739135458474185,9,10,0,1,-1,loss,wipeout_model,4
555,-0.28634387723193255,10,11,0,1,-1,loss,turn_limit_Only War,4
556,-0.1863800773186292,8,9,0,0,0,loss,wipeout_model,4
557,0.5251023817114012,8,9,0,1,-1,win,wipeout_enemy,4
558,0.9359999999999999,5,6,0,0,0,win,wipeout_enemy,4
559,-0.25530612665477687,10,11,0,1,-1,loss,wipeout_model,4
560,-0.32328647270040073,8,9,0,0,0,loss,wipeout_model,4
561,-0.27062468081660024,8,9,0,0,0,loss,wipeout_model,4
562,0.500557660399428,7,8,0,0,0,win,wipeout_enemy,4
563,-0.04472031624394568,10,11,0,0,0,draw,turn_limit_Only War,4
564,0.5599827835022969,6,7,0,0,0,win,wipeout_enemy,4
565,0.06319684315486668,10,11,0,1,-1,loss,turn_limit_Only War,4
566,0.04592925917217055,10,11,0,0,0,draw,turn_limit_Only War,4
567,-0.16525142750349428,9,10,0,1,-1,loss,wipeout_model,4
568,-0.2118512161711853,9,10,0,1,-1,loss,wipeout_model,4
569,0.7770970991817228,6,7,0,0,0,win,wipeout_enemy,4
570,-0.3139329906687837,8,9,0,1,-1,loss,wipeout_model,4
571,0.05991406227217243,10,11,0,1,-1,loss,turn_limit_Only War,4
572,0.0794255789510981,10,11,0,1,-1,loss,turn_limit_Only War,4
573,0.019773634764228613,10,11,0,1,-1,loss,turn_limit_Only War,4
574,0.7146566781253537,7,8,0,0,0,win,wipeout_enemy,4
575,0.08812365593467301,10,11,0,1,-1,loss,turn_limit_Only War,4
576,0.14773206712814976,10,11,0,1,-1,loss,turn_limit_Only War,4
577,0.5218448747806004,9,10,0,0,0,win,wipeout_enemy,4
578,-0.2872148088344956,9,10,0,0,0,loss,wipeout_model,4
579,0.029143654738078877,10,11,0,0,0,draw,turn_limit_Only War,4
580,-0.20441811215015124,7,8,0,0,0,loss,wipeout_model,4
581,0.13853814134557602,10,11,0,1,-1,loss,turn_limit_Only War,4
582,0.13306144421245672,10,11,0,1,-1,loss,wipeout_model,4
583,0.12597106556603183,10,11,0,1,-1,loss,turn_limit_Only War,4
584,-0.0060291146278226215,10,11,0,1,-1,loss,turn_limit_Only War,4
585,-0.07437383818192747,10,11,0,1,-1,loss,turn_limit_Only War,4
586,0.20981347216951107,10,11,0,1,-1,loss,turn_limit_Only War,4
587,0.726115847310915,7,8,0,1,-1,win,wipeout_enemy,4
588,0.1443789487531324,10,11,0,1,-1,loss,turn_limit_Only War,4
589,0.593261654986882,6,7,0,1,-1,win,wipeout_enemy,4
590,0.12727817972153907,10,11,0,0,0,draw,turn_limit_Only War,4
591,0.17844636895163604,10,11,0,1,-1,loss,turn_limit_Only War,4
592,0.6628416872065691,6,7,0,0,0,win,wipeout_enemy,4
593,0.1931410404201283,10,11,0,2,-2,loss,turn_limit_Only War,4
594,0.1751874910634943,10,11,0,1,-1,loss,turn_limit_Only War,4
595,-0.17707436114151662,10,11,0,0,0,loss,wipeout_model,4
596,-0.28903938094630555,9,10,0,1,-1,loss,wipeout_model,4
597,0.10842117997468911,10,11,0,0,0,draw,turn_limit_Only War,4
598,0.38271839304258515,10,11,0,1,-1,loss,turn_limit_Only War,4
599,-0.04279483394194465,10,11,0,0,0,draw,turn_limit_Only War,4
600,-0.003721790545976296,10,11,0,1,-1,loss,turn_limit_Only War,4
601,0.04962507940252447,7,8,0,1,-1,loss,wipeout_model,4
602,-0.24584999999999999,10,11,0,1,-1,loss,wipeout_model,4
603,0.32538267228464296,10,11,0,1,-1,loss,turn_limit_Only War,4
604,0.4488206828930224,10,11,0,4,-4,loss,turn_limit_Only War,4
605,-0.06189131413273922,10,11,0,1,-1,loss,wipeout_model,4
606,0.8242181896426994,6,7,0,0,0,win,wipeout_enemy,4
607,-0.02286541638259284,10,11,0,0,0,draw,turn_limit_Only War,4
608,-0.42939639157091813,7,8,0,0,0,loss,wipeout_model,4
609,0.636036157209074,7,8,0,1,-1,win,wipeout_enemy,4
610,0.24464146605325046,10,11,0,1,-1,loss,turn_limit_Only War,4
611,-0.02765427661772212,10,11,0,1,-1,loss,turn_limit_Only War,4
612,0.931875,4,5,0,0,0,win,wipeout_enemy,4
613,-0.16607041138817707,9,10,0,1,-1,loss,wipeout_model,4
614,0.0561517506229097,10,11,0,0,0,draw,turn_limit_Only War,4
615,0.07310491432168068,10,11,0,1,-1,loss,turn_limit_Only War,4
616,0.4390285791759074,7,8,0,1,-1,win,wipeout_enemy,4
617,0.07298389035481997,10,11,0,1,-1,loss,turn_limit_Only War,4
618,0.15173508758432472,10,11,0,0,0,draw,turn_limit_Only War,4
619,1.428221038957859,4,5,0,1,-1,win,wipeout_enemy,4
620,-0.011646924263842956,10,11,0,0,0,draw,turn_limit_Only War,4
621,0.13609137823543924,10,11,0,1,-1,loss,turn_limit_Only War,4
622,0.0848557911280286,10,11,0,1,-1,loss,turn_limit_Only War,4
623,-0.09885949399143616,10,11,0,0,0,loss,wipeout_model,4
624,0.1728110371306513,10,11,0,1,-1,loss,turn_limit_Only War,4
625,0.6099424833988502,7,8,0,1,-1,win,wipeout_enemy,4
626,0.04624250088093994,10,11,0,1,-1,loss,turn_limit_Only War,4
627,-0.04509257262213224,10,11,0,1,-1,loss,turn_limit_Only War,4
628,0.09423136444340068,10,11,0,1,-1,loss,turn_limit_Only War,4
629,0.17984564789466445,10,11,0,0,0,draw,turn_limit_Only War,4
630,0.1829133859692459,10,11,0,0,0,draw,turn_limit_Only War,4
631,0.05765229446970434,10,11,0,1,-1,loss,turn_limit_Only War,4
632,-0.09704244769626566,10,11,0,4,-4,loss,turn_limit_Only War,4
633,-0.07162365433782125,10,11,0,0,0,draw,turn_limit_Only War,4
634,-0.0033718972465105216,10,11,0,0,0,draw,turn_limit_Only War,4
635,-0.01111620076271011,10,11,0,1,-1,loss,turn_limit_Only War,4
636,-0.23292324492697922,8,9,0,0,0,loss,wipeout_model,4
637,-0.006864148473700202,10,11,0,1,-1,loss,turn_limit_Only War,4
638,-0.005760744477873425,10,11,0,1,-1,loss,turn_limit_Only War,4
639,0.1120762783515951,10,11,0,0,0,draw,turn_limit_Only War,4
640,-0.07835504272415969,10,11,0,0,0,loss,wipeout_model,4
641,0.026015950584245922,10,11,0,1,-1,loss,turn_limit_Only War,4
642,-0.251773333524247,10,11,0,0,0,draw,turn_limit_Only War,4
643,-0.16037754657823197,10,11,0,0,0,loss,wipeout_model,4
644,0.7956006359555414,5,6,0,0,0,win,wipeout_enemy,4
645,0.22865400535399133,10,11,0,2,-2,loss,turn_limit_Only War,4
646,-0.14491931175763106,9,10,1,0,1,loss,wipeout_model,4
647,-0.028337590619908003,10,11,0,1,-1,loss,turn_limit_Only War,4
648,0.4146511347965601,10,11,0,1,-1,win,wipeout_enemy,4
649,0.1137225746456438,10,11,0,0,0,draw,turn_limit_Only War,4
650,-0.10123491887498345,10,11,0,1,-1,loss,turn_limit_Only War,4
651,-0.31778722413675137,7,8,0,1,-1,loss,wipeout_model,4
652,-0.20189573257688737,10,11,0,0,0,loss,wipeout_model,4
653,0.0447750758565165,10,11,0,0,0,draw,turn_limit_Only War,4
654,0.06517210749827403,10,11,0,1,-1,loss,turn_limit_Only War,4
655,-0.16291969552299287,9,10,0,0,0,loss,wipeout_model,4
656,0.07791971834905298,10,11,0,1,-1,loss,turn_limit_Only War,4
657,0.058693072877708155,10,11,0,1,-1,loss,turn_limit_Only War,4
658,0.078202996749835,10,11,2,2,0,draw,turn_limit_Only War,4
659,-0.005566655066731372,10,11,0,1,-1,loss,turn_limit_Only War,4
660,0.03802563378479527,10,11,0,1,-1,loss,turn_limit_Only War,4
661,0.07908522265760985,10,11,0,1,-1,loss,turn_limit_Only War,4
662,0.7423839239242451,7,8,0,1,-1,win,wipeout_enemy,4
663,-0.07897882604175835,10,11,0,0,0,loss,wipeout_model,4
664,0.770090552534856,7,8,0,0,0,win,wipeout_enemy,4
665,0.5810816769519669,8,9,0,0,0,win,wipeout_enemy,4
666,0.22704627066817076,10,11,0,0,0,draw,turn_limit_Only War,4
667,1.0793809740860962,7,8,0,0,0,win,wipeout_enemy,4
668,0.11052984081234822,10,11,0,1,-1,loss,turn_limit_Only War,4
669,-0.34531415734298526,8,9,0,0,0,loss,wipeout_model,4
670,0.11367979014949472,10,11,0,1,-1,loss,turn_limit_Only War,4
671,-0.21966007493915934,10,11,0,1,-1,loss,wipeout_model,4
672,0.7782420921861184,6,7,0,1,-1,win,wipeout_enemy,4
673,0.45577576942214026,10,11,0,0,0,win,wipeout_enemy,4
674,0.09726961825942214,10,11,0,0,0,draw,turn_limit_Only War,4
675,-0.14873943669283116,8,9,0,0,0,loss,wipeout_model,4
676,-0.05907029976587049,10,11,0,0,0,draw,turn_limit_Only War,4
677,0.17974605918130102,10,11,0,1,-1,loss,turn_limit_Only War,4
678,-0.08192145255482321,10,11,0,1,-1,loss,turn_limit_Only War,4
679,-0.12242394570681436,10,11,0,1,-1,loss,turn_limit_Only War,4
680,0.4292595785422415,9,10,0,0,0,win,wipeout_enemy,4
681,-0.5498275204355301,7,8,0,0,0,loss,wipeout_model,4
682,0.7383453946612523,6,7,0,0,0,win,wipeout_enemy,4
683,-0.17253864713751366,9,10,0,0,0,loss,wipeout_model,4
684,0.8844773570106854,5,6,0,1,-1,win,wipeout_enemy,4
685,-0.38399411418537527,9,10,0,1,-1,loss,wipeout_model,4
686,0.6414838772091042,6,7,0,0,0,win,wipeout_enemy,4
687,-0.2705541258870933,10,11,0,0,0,draw,turn_limit_Only War,4
688,0.11645192673907723,10,11,1,3,-2,loss,turn_limit_Only War,4
689,0.16137447721069034,10,11,2,1,1,win,turn_limit_Only War,4
690,0.0783560772345796,10,11,0,1,-1,loss,turn_limit_Only War,4
691,-0.20120605528203875,9,10,0,0,0,loss,wipeout_model,4
692,0.5659549050753955,6,7,0,0,0,win,wipeout_enemy,4
693,0.06997803297947726,10,11,0,0,0,draw,turn_limit_Only War,4
694,0.7189705412531142,7,8,0,1,-1,win,wipeout_enemy,4
695,-0.03283157443889859,10,11,0,0,0,draw,turn_limit_Only War,4
696,-0.2955431239586371,8,9,0,1,-1,loss,wipeout_model,4
697,0.0986283378850172,10,11,0,1,-1,loss,turn_limit_Only War,4
698,0.22389938907631896,10,11,0,1,-1,loss,turn_limit_Only War,4
699,-0.28076321672276766,7,8,0,0,0,loss,wipeout_model,4
700,-0.01758119346860281,10,11,0,0,0,draw,turn_limit_Only War,4
701,-0.09799476721771094,7,8,0,0,0,loss,wipeout_model,4
702,0.5582213675964897,8,9,0,1,-1,win,wipeout_enemy,4
703,0.026755256716532942,10,11,1,0,1,win,turn_limit_Only War,4
704,0.08881537451386001,10,11,0,0,0,draw,turn_limit_Only War,4
705,0.20074006197746447,10,11,0,0,0,draw,turn_limit_Only War,4
706,-0.179902744682572,10,11,0,1,-1,loss,wipeout_model,4
707,-0.16547398575992767,10,11,0,0,0,loss,wipeout_model,4
708,-0.4698655880186638,10,11,0,0,0,loss,wipeout_model,4
709,0.9166965979413357,5,6,0,1,-1,win,wipeout_enemy,4
710,0.22106252866550577,10,11,0,0,0,draw,turn_limit_Only War,4
711,0.7786485835097413,9,10,2,0,2,win,wipeout_enemy,4
712,0.7799501970633048,6,7,0,0,0,win,wipeout_enemy,4
713,0.06029244398944979,10,11,0,0,0,draw,turn_limit_Only War,4
714,-0.053267773549311025,10,11,0,1,-1,loss,turn_limit_Only War,4
715,-0.11096317352587559,8,9,0,0,0,loss,wipeout_model,4
716,0.15982092136645967,10,11,0,1,-1,loss,turn_limit_Only War,4
717,0.18793642849380093,10,11,0,1,-1,loss,turn_limit_Only War,4
718,0.3583263001805444,9,10,0,0,0,win,wipeout_enemy,4
719,-0.12573731464051338,9,10,0,0,0,loss,wipeout_model,4
720,-0.07367507800147338,10,11,0,1,-1,loss,wipeout_model,4
721,-0.051458598297830394,10,11,0,0,0,draw,turn_limit_Only War,4
722,0.48584004242819095,9,10,0,0,0,win,wipeout_enemy,4
723,0.19161254366145042,10,11,0,0,0,draw,turn_limit_Only War,4
724,-0.033748746803062675,10,11,0,0,0,draw,turn_limit_Only War,4
725,-0.06301463554617083,9,10,0,1,-1,loss,wipeout_model,4
726,-0.3273455139749045,9,10,0,1,-1,loss,wipeout_model,4
727,0.007891225719204106,10,11,0,0,0,draw,turn_limit_Only War,4
728,0.41445875274523053,10,11,0,0,0,win,wipeout_enemy,4
729,0.054635904063450945,10,11,0,1,-1,loss,turn_limit_Only War,4
730,0.5152912170174351,7,8,0,1,-1,win,wipeout_enemy,4
731,0.2915418472431354,10,11,0,2,-2,loss,turn_limit_Only War,4
732,0.2524091289952193,10,11,0,1,-1,loss,turn_limit_Only War,4
733,-0.008823915791139237,10,11,0,1,-1,loss,turn_limit_Only War,4
734,0.1112181952084385,10,11,0,0,0,draw,turn_limit_Only War,4
735,-0.14013203697144458,6,7,0,0,0,loss,wipeout_model,4
736,0.0829514831273851,10,11,0,0,0,draw,turn_limit_Only War,4
737,-0.1778510232015596,10,11,0,0,0,loss,wipeout_model,4
738,-0.17002816275807447,8,9,0,0,0,loss,wipeout_model,4
739,0.04412125680026062,10,11,0,1,-1,loss,turn_limit_Only War,4
740,0.08934253243593591,10,11,0,0,0,draw,turn_limit_Only War,4
741,0.10960036812355531,10,11,0,1,-1,loss,turn_limit_Only War,4
742,1.0046696885042838,4,5,0,0,0,win,wipeout_enemy,4
743,-0.21500801600117328,10,11,0,1,-1,loss,wipeout_model,4
744,0.09086377452824237,10,11,0,0,0,draw,turn_limit_Only War,4
745,0.8153669772768003,5,6,0,1,-1,win,wipeout_enemy,4
746,-0.17662958522463776,9,10,0,1,-1,loss,wipeout_model,4
747,-0.2853166207511128,9,10,0,0,0,loss,wipeout_model,4
748,-0.31758183786360394,8,9,0,0,0,loss,wipeout_model,4
749,0.10434368686385016,10,11,0,1,-1,loss,turn_limit_Only War,4
750,0.03180106127594877,10,11,0,1,-1,loss,turn_limit_Only War,4
751,0.07523277823344443,10,11,0,1,-1,loss,turn_limit_Only War,4
752,0.058176462464874124,10,11,0,1,-1,loss,turn_limit_Only War,4
753,0.19499341292420658,10,11,0,0,0,draw,turn_limit_Only War,4
754,0.9824288163147523,5,6,0,1,-1,win,wipeout_enemy,4
755,-0.375679287094253,8,9,0,1,-1,loss,wipeout_model,4
756,0.37440858297351765,7,8,0,1,-1,win,wipeout_enemy,4
757,-0.10800037963935409,10,11,0,3,-3,loss,turn_limit_Only War,4
758,0.0766652858507392,10,11,1,0,1,win,turn_limit_Only War,4
759,-0.030338419894008446,10,11,0,0,0,draw,turn_limit_Only War,4
760,-0.24497250457393754,9,10,0,1,-1,loss,wipeout_model,4
761,0.5611279019912403,9,10,1,1,0,win,wipeout_enemy,4
762,0.20281642107095138,10,11,0,1,-1,loss,turn_limit_Only War,4
763,-0.29892381624331843,10,11,0,1,-1,loss,wipeout_model,4
764,0.02782423356500922,10,11,0,0,0,draw,turn_limit_Only War,4
765,0.6868974104074425,6,7,0,1,-1,win,wipeout_enemy,4
766,-0.277275211266039,7,8,0,0,0,loss,wipeout_model,4
767,-0.23674025814003183,10,11,0,0,0,loss,wipeout_model,4
768,0.5546880494766003,8,9,0,0,0,win,wipeout_enemy,4
769,-0.015280965967429897,10,11,0,1,-1,loss,turn_limit_Only War,4
770,0.14411887112585073,10,11,0,1,-1,loss,turn_limit_Only War,4
771,0.11087424807853874,10,11,0,0,0,draw,turn_limit_Only War,4
772,0.5927104156444112,6,7,0,0,0,win,wipeout_enemy,4
773,0.7911444716847675,5,6,0,0,0,win,wipeout_enemy,4
774,0.4359251428822281,10,11,0,0,0,win,wipeout_enemy,4
775,-0.0005228729442837733,10,11,0,0,0,draw,turn_limit_Only War,4
776,-0.3122601520593928,8,9,0,0,0,loss,wipeout_model,4
777,-0.04359728625800791,10,11,0,1,-1,loss,turn_limit_Only War,4
778,0.15240662003602748,10,11,0,0,0,draw,turn_limit_Only War,4
779,1.0586452134539734,4,5,0,0,0,win,wipeout_enemy,4
780,-0.09605993345399791,10,11,0,0,0,draw,turn_limit_Only War,4
781,-0.09386099064812779,10,11,0,0,0,draw,turn_limit_Only War,4
782,0.5675031945229652,8,9,0,0,0,win,wipeout_enemy,4
