episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
825,0.12000000000000002,5,6,0,1,-1,loss,turn_limit_Only War,4
826,-0.06000000000000001,5,6,3,0,3,win,turn_limit_Only War,4
827,-0.12,5,6,1,1,0,draw,turn_limit_Only War,4
828,0.2,5,6,0,0,0,draw,turn_limit_Only War,4
829,0.12000000000000002,5,6,1,1,0,draw,turn_limit_Only War,4
830,0.020000000000000007,5,6,3,1,2,win,turn_limit_Only War,4
831,0.4800000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
832,0.27999999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
833,-0.3999999999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
834,0.2,5,6,1,1,0,draw,turn_limit_Only War,4
835,-0.14,5,6,1,0,1,win,turn_limit_Only War,4
836,-0.8799999999999999,5,6,1,0,1,win,turn_limit_Only War,4
837,-1.06,5,6,0,1,-1,loss,turn_limit_Only War,4
838,-2.54,5,6,1,0,1,win,turn_limit_Only War,4
839,-0.39999999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
840,-1.3,5,6,0,0,0,draw,turn_limit_Only War,4
841,-0.24000000000000005,5,6,0,0,0,draw,turn_limit_Only War,4
842,-0.12,5,6,0,0,0,draw,turn_limit_Only War,4
843,-0.7,5,6,0,0,0,draw,turn_limit_Only War,4
844,-1.2399999999999998,5,6,0,1,-1,loss,turn_limit_Only War,4
845,0.4600000000000001,5,6,4,0,4,win,turn_limit_Only War,4
846,-0.06,5,6,0,0,0,draw,turn_limit_Only War,4
847,-0.039999999999999994,5,6,0,0,0,draw,turn_limit_Only War,4
848,-0.52,5,6,1,0,1,win,turn_limit_Only War,4
849,-0.12000000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
850,-0.44000000000000006,5,6,0,0,0,draw,turn_limit_Only War,4
851,0.1,5,6,0,1,-1,loss,turn_limit_Only War,4
852,0.27999999999999997,5,6,2,0,2,win,turn_limit_Only War,4
853,-0.2,5,6,0,0,0,draw,turn_limit_Only War,4
854,-0.18,5,6,0,0,0,draw,turn_limit_Only War,4
855,-0.22000000000000003,5,6,3,0,3,win,turn_limit_Only War,4
856,-1.0799999999999998,5,6,2,0,2,win,turn_limit_Only War,4
857,0.27999999999999997,5,6,0,3,-3,loss,turn_limit_Only War,4
858,-0.9399999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
859,0.6399999999999999,5,6,2,0,2,win,turn_limit_Only War,4
860,-0.3,5,6,0,0,0,draw,turn_limit_Only War,4
861,-0.4,5,6,0,2,-2,loss,turn_limit_Only War,4
862,-1.7399999999999998,5,6,1,0,1,win,turn_limit_Only War,4
863,0.45999999999999996,5,6,1,1,0,draw,turn_limit_Only War,4
864,-0.42000000000000004,5,6,0,0,0,draw,turn_limit_Only War,4
865,-0.24,5,6,0,0,0,draw,turn_limit_Only War,4
866,0.020000000000000007,5,6,0,1,-1,loss,turn_limit_Only War,4
867,0.12000000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
868,-0.32,5,6,0,1,-1,loss,turn_limit_Only War,4
869,-0.12,5,6,0,0,0,draw,turn_limit_Only War,4
870,0.1,5,6,0,0,0,draw,turn_limit_Only War,4
871,-0.18,5,6,0,0,0,draw,turn_limit_Only War,4
872,0.41999999999999993,5,6,3,1,2,win,turn_limit_Only War,4
873,0.1,5,6,0,1,-1,loss,turn_limit_Only War,4
874,-1.2,5,6,0,2,-2,loss,turn_limit_Only War,4
875,-0.27999999999999997,5,6,0,1,-1,loss,turn_limit_Only War,4
876,0.4,5,6,0,0,0,draw,turn_limit_Only War,4
877,-0.16,5,6,2,0,2,win,turn_limit_Only War,4
878,0.08,5,6,0,1,-1,loss,turn_limit_Only War,4
879,0.020000000000000007,5,6,0,0,0,draw,turn_limit_Only War,4
880,0.22000000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
881,-0.08,5,6,2,0,2,win,turn_limit_Only War,4
882,0.08,5,6,0,0,0,draw,turn_limit_Only War,4
883,0.08,5,6,1,0,1,win,turn_limit_Only War,4
884,-0.12,5,6,1,0,1,win,turn_limit_Only War,4
885,-0.12,5,6,0,0,0,draw,turn_limit_Only War,4
886,-0.6799999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
887,-0.13999999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
888,-0.09999999999999998,5,6,0,0,0,draw,turn_limit_Only War,4
889,0.18,5,6,2,0,2,win,turn_limit_Only War,4
890,-0.12,5,6,0,0,0,draw,turn_limit_Only War,4
891,0.1,5,6,0,0,0,draw,turn_limit_Only War,4
892,-0.07999999999999999,5,6,1,0,1,win,turn_limit_Only War,4
893,0.52,5,6,0,0,0,draw,turn_limit_Only War,4
894,0.33999999999999997,5,6,0,2,-2,loss,turn_limit_Only War,4
895,-0.47999999999999987,5,6,4,0,4,win,turn_limit_Only War,4
896,0.16,5,6,0,1,-1,loss,turn_limit_Only War,4
897,0.2,5,6,0,0,0,draw,turn_limit_Only War,4
898,0.24,5,6,0,1,-1,loss,turn_limit_Only War,4
899,0.24000000000000005,5,6,1,0,1,win,turn_limit_Only War,4
900,-0.16,5,6,0,0,0,draw,turn_limit_Only War,4
901,-0.18,5,6,0,0,0,draw,turn_limit_Only War,4
902,-0.039999999999999994,5,6,0,0,0,draw,turn_limit_Only War,4
903,-2.34,5,6,0,0,0,draw,turn_limit_Only War,4
904,-1.6800000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
905,-0.6199999999999999,5,6,1,0,1,win,turn_limit_Only War,4
906,0.45999999999999996,5,6,3,0,3,win,turn_limit_Only War,4
907,0.48,5,6,0,0,0,draw,turn_limit_Only War,4
908,-1.04,5,6,2,0,2,win,turn_limit_Only War,4
909,-0.3,5,6,0,0,0,draw,turn_limit_Only War,4
910,0.31999999999999995,5,6,0,0,0,draw,turn_limit_Only War,4
911,-0.06,5,6,1,1,0,draw,turn_limit_Only War,4
912,-0.27999999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
913,-0.06000000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
914,1.1102230246251566e-17,5,6,1,0,1,win,turn_limit_Only War,4
915,-0.020000000000000018,5,6,3,1,2,win,turn_limit_Only War,4
916,-0.22000000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
917,-1.7,5,6,0,0,0,draw,turn_limit_Only War,4
918,0.33999999999999997,5,6,1,1,0,draw,turn_limit_Only War,4
919,0.020000000000000007,5,6,0,0,0,draw,turn_limit_Only War,4
920,0.18,5,6,2,1,1,win,turn_limit_Only War,4
921,0.13999999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
922,0.2,5,6,0,0,0,draw,turn_limit_Only War,4
923,0.26,5,6,1,0,1,win,turn_limit_Only War,4
924,-0.12,5,6,0,0,0,draw,turn_limit_Only War,4
925,-1.46,5,6,0,0,0,draw,turn_limit_Only War,4
926,-0.08,5,6,1,0,1,win,turn_limit_Only War,4
927,-0.4,5,6,0,0,0,draw,turn_limit_Only War,4
928,0.039999999999999994,5,6,0,0,0,draw,turn_limit_Only War,4
929,0.16,5,6,0,0,0,draw,turn_limit_Only War,4
930,-0.45999999999999996,5,6,0,0,0,draw,turn_limit_Only War,4
931,-0.16,5,6,0,0,0,draw,turn_limit_Only War,4
932,-0.2,5,6,0,0,0,draw,turn_limit_Only War,4
933,-0.18,5,6,0,0,0,draw,turn_limit_Only War,4
934,-0.9199999999999999,5,6,0,2,-2,loss,turn_limit_Only War,4
935,-0.1,5,6,1,0,1,win,turn_limit_Only War,4
936,-0.020000000000000018,5,6,3,1,2,win,turn_limit_Only War,4
937,0.58,5,6,2,0,2,win,turn_limit_Only War,4
938,-0.28,5,6,0,0,0,draw,turn_limit_Only War,4
939,0.24,5,6,0,0,0,draw,turn_limit_Only War,4
940,0.32,5,6,0,0,0,draw,turn_limit_Only War,4
941,-0.12,5,6,0,0,0,draw,turn_limit_Only War,4
942,0.1,5,6,1,0,1,win,turn_limit_Only War,4
943,0.32,5,6,0,0,0,draw,turn_limit_Only War,4
944,-0.3,5,6,0,0,0,draw,turn_limit_Only War,4
945,0.26,5,6,1,0,1,win,turn_limit_Only War,4
946,-2.02,5,6,0,0,0,draw,turn_limit_Only War,4
947,-1.02,5,6,0,1,-1,loss,turn_limit_Only War,4
948,-0.18,5,6,0,0,0,draw,turn_limit_Only War,4
949,0.019999999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
950,-0.019999999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
951,-0.08,5,6,0,1,-1,loss,turn_limit_Only War,4
952,-0.26,5,6,0,0,0,draw,turn_limit_Only War,4
953,-0.36,5,6,0,0,0,draw,turn_limit_Only War,4
954,-0.16,5,6,2,1,1,win,turn_limit_Only War,4
955,-0.26,5,6,0,0,0,draw,turn_limit_Only War,4
956,-0.36,5,6,0,1,-1,loss,turn_limit_Only War,4
957,0.3,5,6,0,0,0,draw,turn_limit_Only War,4
958,0.13999999999999999,5,6,1,0,1,win,turn_limit_Only War,4
959,0.18,5,6,3,0,3,win,turn_limit_Only War,4
960,-0.26,5,6,2,0,2,win,turn_limit_Only War,4
961,0.04,5,6,1,0,1,win,turn_limit_Only War,4
962,-0.7,5,6,0,1,-1,loss,turn_limit_Only War,4
963,-0.12,5,6,1,1,0,draw,turn_limit_Only War,4
964,-0.14000000000000004,5,6,0,0,0,draw,turn_limit_Only War,4
965,0.44000000000000006,5,6,2,2,0,draw,turn_limit_Only War,4
966,-0.07999999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
967,-0.9400000000000001,5,6,1,1,0,draw,turn_limit_Only War,4
968,-0.78,5,6,0,0,0,draw,turn_limit_Only War,4
969,0.38,5,6,0,0,0,draw,turn_limit_Only War,4
970,-0.26,5,6,0,0,0,draw,turn_limit_Only War,4
971,-0.12,5,6,0,0,0,draw,turn_limit_Only War,4
972,0.21999999999999997,5,6,0,1,-1,loss,turn_limit_Only War,4
973,0.2,5,6,1,0,1,win,turn_limit_Only War,4
974,0.5,5,6,2,0,2,win,turn_limit_Only War,4
975,0.21999999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
976,0.18,5,6,1,0,1,win,turn_limit_Only War,4
977,0.019999999999999997,5,6,2,0,2,win,turn_limit_Only War,4
978,0.26,5,6,1,0,1,win,turn_limit_Only War,4
979,-0.1,5,6,0,0,0,draw,turn_limit_Only War,4
980,-0.36,5,6,0,0,0,draw,turn_limit_Only War,4
981,0.4,5,6,0,2,-2,loss,turn_limit_Only War,4
982,0.020000000000000007,5,6,0,1,-1,loss,turn_limit_Only War,4
983,0.3,5,6,3,0,3,win,turn_limit_Only War,4
984,0.0,5,6,0,1,-1,loss,turn_limit_Only War,4
985,0.2,5,6,0,0,0,draw,turn_limit_Only War,4
986,-0.020000000000000018,5,6,0,0,0,draw,turn_limit_Only War,4
987,-0.6,5,6,0,0,0,draw,turn_limit_Only War,4
988,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
989,0.040000000000000015,5,6,0,0,0,draw,turn_limit_Only War,4
990,0.24,5,6,0,1,-1,loss,turn_limit_Only War,4
991,0.11999999999999997,5,6,1,0,1,win,turn_limit_Only War,4
992,-0.36,5,6,1,0,1,win,turn_limit_Only War,4
993,-1.18,5,6,0,0,0,draw,turn_limit_Only War,4
994,0.16,5,6,0,0,0,draw,turn_limit_Only War,4
995,0.1,5,6,0,0,0,draw,turn_limit_Only War,4
996,-0.32,5,6,0,0,0,draw,turn_limit_Only War,4
997,0.16,5,6,0,2,-2,loss,turn_limit_Only War,4
998,0.36,5,6,0,0,0,draw,turn_limit_Only War,4
999,-0.6599999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
1000,0.48,5,6,4,0,4,win,turn_limit_Only War,4
