episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
387,0.09463247289083929,10,11,0,1,-1,loss,turn_limit_Only War,4
388,0.14824647891348747,10,11,0,0,0,draw,turn_limit_Only War,4
389,0.03723921810354333,10,11,0,0,0,draw,turn_limit_Only War,4
390,0.6750719024494131,6,7,0,1,-1,win,wipeout_enemy,4
391,0.15242133981675057,10,11,0,1,-1,loss,turn_limit_Only War,4
392,-0.17302105302520807,10,11,0,0,0,loss,wipeout_model,4
393,-0.09386427534674359,8,9,0,0,0,loss,wipeout_model,4
394,0.1055060482298629,10,11,0,0,0,draw,turn_limit_Only War,4
395,0.5267597186874948,7,8,0,0,0,win,wipeout_enemy,4
396,0.37775279953933505,10,11,0,0,0,win,wipeout_enemy,4
397,0.4940526411270067,8,9,0,0,0,win,wipeout_enemy,4
398,-0.04819431002595325,10,11,0,0,0,draw,turn_limit_Only War,4
399,-0.183956285628303,10,11,0,1,-1,loss,wipeout_model,4
400,-0.0018425872054795302,10,11,0,0,0,draw,turn_limit_Only War,4
401,-0.2978495034697169,7,8,0,0,0,loss,wipeout_model,4
402,0.09785886407922692,10,11,0,0,0,draw,turn_limit_Only War,4
403,-0.07270667725860706,10,11,0,1,-1,loss,turn_limit_Only War,4
404,-0.15403978695483656,10,11,0,1,-1,loss,turn_limit_Only War,4
405,0.029170246579608494,10,11,0,0,0,draw,turn_limit_Only War,4
406,0.0697103137387038,10,11,0,0,0,draw,turn_limit_Only War,4
407,-0.025728696520397245,7,8,0,0,0,loss,wipeout_model,4
408,0.09779442730413951,10,11,0,0,0,draw,turn_limit_Only War,4
409,-0.11863888798884431,9,10,0,0,0,loss,wipeout_model,4
410,-0.1355370294740329,10,11,0,1,-1,loss,wipeout_model,4
411,-0.18766144784322641,10,11,0,0,0,draw,turn_limit_Only War,4
412,-0.46434454109915546,9,10,0,0,0,loss,wipeout_model,4
413,-0.3742699630464813,7,8,0,0,0,loss,wipeout_model,4
414,-0.03406840593848919,10,11,0,0,0,draw,turn_limit_Only War,4
415,0.16056598090208593,10,11,0,1,-1,loss,turn_limit_Only War,4
416,0.016598474535197895,10,11,0,2,-2,loss,turn_limit_Only War,4
417,-0.11159430584957905,10,11,0,1,-1,loss,turn_limit_Only War,4
418,0.28503699838279034,10,11,0,0,0,win,wipeout_enemy,4
419,-0.03792021836753553,10,11,0,0,0,draw,turn_limit_Only War,4
420,-0.011234798651565006,10,11,0,0,0,draw,turn_limit_Only War,4
421,0.08620544116985275,10,11,0,1,-1,loss,turn_limit_Only War,4
422,-0.012527234259255244,10,11,0,0,0,draw,turn_limit_Only War,4
423,-0.3534152806789833,7,8,0,1,-1,loss,wipeout_model,4
424,0.06141974234837422,10,11,0,1,-1,loss,turn_limit_Only War,4
425,-0.0419439536869591,10,11,0,1,-1,loss,turn_limit_Only War,4
426,0.14226367411801533,10,11,0,0,0,draw,turn_limit_Only War,4
427,0.1023785233691161,10,11,0,0,0,draw,turn_limit_Only War,4
428,0.0148218201667281,10,11,0,0,0,draw,turn_limit_Only War,4
429,-0.03372473482588572,10,11,0,0,0,draw,turn_limit_Only War,4
430,-0.15627365273541202,10,11,0,1,-1,loss,turn_limit_Only War,4
431,0.7977713560109446,6,7,0,0,0,win,wipeout_enemy,4
432,-0.0706190430384048,10,11,0,1,-1,loss,turn_limit_Only War,4
433,0.042841087178259615,10,11,0,1,-1,loss,turn_limit_Only War,4
434,0.02297016595059159,10,11,0,0,0,draw,turn_limit_Only War,4
435,0.21279726984783273,10,11,0,1,-1,loss,turn_limit_Only War,4
436,0.7039878559028084,7,8,0,0,0,win,wipeout_enemy,4
437,0.374303593006469,9,10,0,0,0,win,wipeout_enemy,4
438,-0.13569332707382137,10,11,0,2,-2,loss,wipeout_model,4
439,0.0764691336795534,10,11,0,0,0,draw,turn_limit_Only War,4
440,0.34936290814551885,10,11,0,0,0,win,wipeout_enemy,4
441,-0.008003702919684564,10,11,0,0,0,draw,turn_limit_Only War,4
442,-0.11836679010239096,10,11,0,1,-1,loss,turn_limit_Only War,4
443,-0.0761265858348602,10,11,0,1,-1,loss,turn_limit_Only War,4
444,0.12437041844619626,10,11,1,0,1,win,turn_limit_Only War,4
445,0.03040612283346291,10,11,0,2,-2,loss,turn_limit_Only War,4
446,0.13970761470432597,10,11,0,1,-1,loss,turn_limit_Only War,4
447,0.0477679593652402,10,11,0,0,0,draw,turn_limit_Only War,4
448,0.28103698637068086,10,11,2,1,1,win,turn_limit_Only War,4
449,0.1974414407767418,10,11,0,1,-1,loss,turn_limit_Only War,4
450,-0.1435911126383706,10,11,0,0,0,draw,turn_limit_Only War,4
451,0.10502839397437683,10,11,0,0,0,draw,turn_limit_Only War,4
452,0.1507952000113948,10,11,0,0,0,draw,turn_limit_Only War,4
453,0.10627500459418984,10,11,0,0,0,draw,turn_limit_Only War,4
454,-0.014350184945764247,10,11,0,0,0,draw,turn_limit_Only War,4
455,0.40018637920124817,10,11,0,0,0,win,wipeout_enemy,4
456,-0.007183359315637461,10,11,0,1,-1,loss,turn_limit_Only War,4
457,0.467165532988065,10,11,0,1,-1,win,wipeout_enemy,4
458,-0.02723826841911204,10,11,0,0,0,draw,turn_limit_Only War,4
459,0.08265128857584716,10,11,0,0,0,draw,turn_limit_Only War,4
460,0.0700369863706809,10,11,0,0,0,draw,turn_limit_Only War,4
461,-0.2874963926121129,10,11,0,1,-1,loss,wipeout_model,4
462,0.4547586598651302,7,8,0,1,-1,win,wipeout_enemy,4
463,-0.026429386539175335,10,11,0,1,-1,loss,turn_limit_Only War,4
464,-0.072004820652015,10,11,0,0,0,loss,wipeout_model,4
465,-0.203769003922253,9,10,0,1,-1,loss,wipeout_model,4
466,0.0027054411698527545,10,11,0,0,0,draw,turn_limit_Only War,4
467,0.06827467147579519,10,11,0,0,0,draw,turn_limit_Only War,4
468,-0.23177598218356393,10,11,0,1,-1,loss,wipeout_model,4
469,0.09622183861115044,10,11,0,0,0,draw,turn_limit_Only War,4
470,-0.16616237827778915,10,11,0,2,-2,loss,turn_limit_Only War,4
471,0.08999205049305048,10,11,0,1,-1,loss,turn_limit_Only War,4
472,0.5828600112697525,9,10,0,0,0,win,wipeout_enemy,4
473,0.31398076715150086,9,10,0,0,0,win,wipeout_enemy,4
474,0.10723875683599468,10,11,0,1,-1,loss,turn_limit_Only War,4
475,0.01893227951251976,10,11,0,1,-1,loss,turn_limit_Only War,4
476,-0.42298264596824237,10,11,0,1,-1,loss,wipeout_model,4
477,0.26932176628013155,10,11,0,1,-1,win,wipeout_enemy,4
478,0.7709379343132747,6,7,0,1,-1,win,wipeout_enemy,4
479,-0.2520540164380761,10,11,0,0,0,draw,turn_limit_Only War,4
480,0.04658114039776934,10,11,0,0,0,draw,turn_limit_Only War,4
481,-0.37899824946268884,9,10,0,0,0,loss,wipeout_model,4
482,-0.07021158214051713,10,11,0,0,0,draw,turn_limit_Only War,4
483,-0.08080706967516263,10,11,0,1,-1,loss,turn_limit_Only War,4
484,0.4348110400456142,10,11,0,0,0,win,wipeout_enemy,4
485,-0.0836779094717888,10,11,0,0,0,loss,wipeout_model,4
486,0.07445375720198563,10,11,0,0,0,draw,turn_limit_Only War,4
487,-0.052928303913455634,10,11,2,4,-2,loss,turn_limit_Only War,4
488,-0.009922801671782024,10,11,0,1,-1,loss,turn_limit_Only War,4
489,-0.09143984807536357,10,11,0,0,0,draw,turn_limit_Only War,4
490,-0.020900351580948426,9,10,0,1,-1,loss,wipeout_model,4
491,-0.040525095605438564,10,11,0,0,0,draw,turn_limit_Only War,4
492,0.12303483767475505,10,11,1,1,0,draw,turn_limit_Only War,4
493,-0.13957479439911472,10,11,0,0,0,loss,wipeout_model,4
494,0.021913565336271975,10,11,0,0,0,draw,turn_limit_Only War,4
495,-0.18615917983186797,10,11,0,0,0,loss,wipeout_model,4
496,-0.3609586752460372,9,10,0,0,0,loss,wipeout_model,4
497,0.04771759412029468,10,11,0,1,-1,loss,turn_limit_Only War,4
498,-0.043844764674468094,10,11,0,1,-1,loss,turn_limit_Only War,4
499,0.023404059932827508,10,11,0,0,0,draw,turn_limit_Only War,4
500,0.17258860988951458,10,11,0,0,0,draw,turn_limit_Only War,4
501,0.4234154004629717,10,11,0,1,-1,win,wipeout_enemy,4
502,-0.2481058889880893,9,10,0,1,-1,loss,wipeout_model,4
503,-0.015360987797018444,10,11,0,0,0,draw,turn_limit_Only War,4
504,-0.2922088184564584,10,11,0,0,0,loss,wipeout_model,4
505,-0.1703530817214567,9,10,0,1,-1,loss,wipeout_model,4
506,0.08384756612858259,10,11,0,2,-2,loss,turn_limit_Only War,4
507,0.04810993356460731,10,11,1,0,1,win,turn_limit_Only War,4
508,-0.13393944443599803,10,11,0,4,-4,loss,turn_limit_Only War,4
509,-0.135231430573219,9,10,0,0,0,loss,wipeout_model,4
510,0.44311750892918356,9,10,0,0,0,win,wipeout_enemy,4
511,0.20499376396027785,10,11,0,0,0,draw,turn_limit_Only War,4
512,-0.01288892088147681,10,11,0,1,-1,loss,turn_limit_Only War,4
513,0.08754400374531754,10,11,0,0,0,draw,turn_limit_Only War,4
514,-0.020955373924330684,10,11,0,0,0,draw,turn_limit_Only War,4
515,0.17862185165401237,10,11,0,1,-1,loss,turn_limit_Only War,4
516,-0.21223210894231315,10,11,0,0,0,draw,turn_limit_Only War,4
517,0.4462074752584564,10,11,0,1,-1,win,wipeout_enemy,4
518,0.5380124285441428,8,9,0,0,0,win,wipeout_enemy,4
519,0.13668433893302528,10,11,0,0,0,draw,turn_limit_Only War,4
520,-0.26317290303956203,8,9,0,1,-1,loss,wipeout_model,4
521,-0.05865328566114368,10,11,0,0,0,draw,turn_limit_Only War,4
522,0.04215707397706141,10,11,0,0,0,draw,turn_limit_Only War,4
523,-0.48405908330960834,10,11,0,0,0,loss,wipeout_model,4
524,-0.23612265478355074,8,9,0,1,-1,loss,wipeout_model,4
525,0.5791210576132856,7,8,0,0,0,win,wipeout_enemy,4
526,-0.12358820171442504,9,10,0,0,0,loss,wipeout_model,4
527,-0.22280171572008425,10,11,0,0,0,draw,turn_limit_Only War,4
528,0.017901698821499192,10,11,0,0,0,draw,turn_limit_Only War,4
529,0.33359487516204667,10,11,0,1,-1,win,wipeout_enemy,4
530,0.023258593519730954,10,11,0,0,0,draw,turn_limit_Only War,4
531,0.18664812695934838,10,11,0,1,-1,loss,turn_limit_Only War,4
532,-0.14074584343877014,10,11,0,0,0,draw,turn_limit_Only War,4
533,0.2479751185968011,10,11,0,1,-1,loss,turn_limit_Only War,4
534,0.1660839536125615,10,11,0,0,0,draw,turn_limit_Only War,4
535,0.08130913515411689,10,11,0,2,-2,loss,turn_limit_Only War,4
536,0.45581197191217987,8,9,0,0,0,win,wipeout_enemy,4
537,0.06349244069996601,10,11,0,0,0,draw,turn_limit_Only War,4
538,0.4765587359659997,9,10,0,0,0,win,wipeout_enemy,4
539,0.10892284262969025,10,11,0,0,0,draw,turn_limit_Only War,4
540,0.5605582693641064,6,7,0,1,-1,win,wipeout_enemy,4
541,0.08266894245801752,10,11,0,0,0,draw,turn_limit_Only War,4
542,-0.18608312724401482,10,11,0,1,-1,loss,wipeout_model,4
543,0.6850212552154081,7,8,0,1,-1,win,wipeout_enemy,4
544,-0.11599665880564464,9,10,0,1,-1,loss,wipeout_model,4
545,0.014697645605759879,10,11,0,0,0,draw,turn_limit_Only War,4
546,0.07029351657246147,10,11,0,0,0,draw,turn_limit_Only War,4
547,0.4967612328788811,8,9,0,0,0,win,wipeout_enemy,4
548,-0.04828849361819709,10,11,0,0,0,draw,turn_limit_Only War,4
549,0.5061110208316009,8,9,0,0,0,win,wipeout_enemy,4
550,-0.19636476754798646,10,11,0,0,0,loss,wipeout_model,4
551,0.11394876128354048,10,11,0,1,-1,loss,turn_limit_Only War,4
552,0.03431267059323444,10,11,0,0,0,draw,turn_limit_Only War,4
553,0.0695355924058601,10,11,0,2,-2,loss,turn_limit_Only War,4
554,-0.19438702363431998,10,11,0,0,0,loss,wipeout_model,4
555,0.016607022841019385,10,11,0,0,0,draw,turn_limit_Only War,4
556,0.08786483697394941,10,11,0,1,-1,loss,turn_limit_Only War,4
557,-0.03314323300437403,10,11,0,1,-1,loss,turn_limit_Only War,4
558,0.11594147347171316,10,11,0,0,0,draw,turn_limit_Only War,4
559,0.033946023920889024,10,11,0,0,0,draw,turn_limit_Only War,4
560,0.5295957286873122,8,9,0,0,0,win,wipeout_enemy,4
561,-0.0017004200287723623,10,11,0,1,-1,loss,turn_limit_Only War,4
562,0.14205473104538588,10,11,0,1,-1,loss,turn_limit_Only War,4
563,0.2612667500024313,8,9,0,1,-1,win,wipeout_enemy,4
564,0.02221403355612111,10,11,0,1,-1,loss,turn_limit_Only War,4
565,0.7471012475536777,9,10,2,0,2,win,wipeout_enemy,4
566,0.17157470508750217,10,11,0,0,0,draw,turn_limit_Only War,4
567,0.45829519303181065,6,7,0,1,-1,win,wipeout_enemy,4
568,0.5838176281367371,8,9,0,0,0,win,wipeout_enemy,4
569,-0.003873130685293936,10,11,0,0,0,draw,turn_limit_Only War,4
570,-0.08456545451560862,10,11,0,1,-1,loss,turn_limit_Only War,4
571,0.6027784560216733,7,8,0,1,-1,win,wipeout_enemy,4
572,0.3064421915380652,10,11,0,1,-1,loss,turn_limit_Only War,4
573,0.022137117536811378,10,11,0,2,-2,loss,turn_limit_Only War,4
574,0.14276920189556735,10,11,0,2,-2,loss,turn_limit_Only War,4
575,0.1280699978701449,10,11,0,0,0,win,wipeout_enemy,4
576,0.15570114568983634,10,11,0,3,-3,loss,turn_limit_Only War,4
577,0.05518368273641798,10,11,0,0,0,draw,turn_limit_Only War,4
578,-0.005172081393675383,10,11,0,0,0,draw,turn_limit_Only War,4
579,0.02236132722195706,10,11,0,1,-1,loss,turn_limit_Only War,4
580,0.013099284769657207,10,11,0,0,0,draw,turn_limit_Only War,4
581,0.005487110749560003,10,11,0,0,0,draw,turn_limit_Only War,4
582,-0.03620809044619446,10,11,0,0,0,draw,turn_limit_Only War,4
583,-0.18298430148572956,8,9,0,0,0,loss,wipeout_model,4
584,0.32238935700077787,10,11,0,0,0,win,wipeout_enemy,4
585,0.07578611642606096,10,11,0,0,0,draw,turn_limit_Only War,4
586,-0.10859608194545299,9,10,0,1,-1,loss,wipeout_model,4
587,-0.10526170385711946,10,11,0,1,-1,loss,turn_limit_Only War,4
588,0.6225195122136759,8,9,0,2,-2,win,wipeout_enemy,4
589,0.6528039972102435,8,9,0,0,0,win,wipeout_enemy,4
590,0.05886992264563869,10,11,0,1,-1,loss,turn_limit_Only War,4
591,0.008206846036720467,10,11,0,1,-1,loss,turn_limit_Only War,4
592,0.16988379735630177,10,11,0,1,-1,loss,turn_limit_Only War,4
593,0.034706449335509565,10,11,0,0,0,draw,turn_limit_Only War,4
594,-0.16633685547005134,10,11,0,1,-1,loss,turn_limit_Only War,4
595,0.3672457090514955,10,11,0,2,-2,win,wipeout_enemy,4
596,-0.03419452987359188,10,11,0,1,-1,loss,wipeout_model,4
597,0.14570567445927587,10,11,0,0,0,draw,turn_limit_Only War,4
598,0.009110943407532004,10,11,0,0,0,draw,turn_limit_Only War,4
599,0.3427171006755375,10,11,0,0,0,win,wipeout_enemy,4
600,0.6952620984214734,8,9,0,0,0,win,wipeout_enemy,4
