episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
811,-0.1895,10,11,3,0,3,win,turn_limit_Only War,4
812,0.46388888888888885,9,10,4,2,2,win,wipeout_enemy,4
813,-0.096,10,11,4,0,4,win,turn_limit_Only War,4
814,-0.41949999999999993,10,11,0,1,-1,loss,turn_limit_Only War,4
815,0.6575,10,11,11,1,10,win,turn_limit_Only War,4
816,0.2815,10,11,7,3,4,win,turn_limit_Only War,4
817,-0.6425,10,11,0,4,-4,loss,turn_limit_Only War,4
818,-0.098,10,11,0,4,-4,loss,turn_limit_Only War,4
819,0.8066666666666668,9,10,4,1,3,win,wipeout_enemy,4
820,-0.944,10,11,1,1,0,loss,wipeout_model,4
821,-0.008000000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
822,0.05900000000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
823,0.1035,10,11,7,6,1,win,turn_limit_Only War,4
824,-0.11900000000000004,10,11,2,2,0,draw,turn_limit_Only War,4
825,-0.21149999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
826,-0.2835,10,11,2,2,0,draw,turn_limit_Only War,4
827,0.294,10,11,6,3,3,win,turn_limit_Only War,4
828,-0.047777777777777745,9,10,0,1,-1,win,wipeout_enemy,4
829,0.014499999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
830,-0.15699999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
831,-0.59,10,11,1,3,-2,loss,turn_limit_Only War,4
832,-0.43549999999999994,10,11,0,0,0,loss,wipeout_model,4
833,-0.7525000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
834,-0.37666666666666665,9,10,0,0,0,loss,wipeout_model,4
835,-0.24100000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
836,0.266,10,11,3,3,0,draw,turn_limit_Only War,4
837,-0.312,10,11,3,2,1,win,turn_limit_Only War,4
838,0.5735,10,11,6,2,4,win,turn_limit_Only War,4
839,-1.0025,10,11,0,2,-2,loss,turn_limit_Only War,4
840,-0.16199999999999998,10,11,0,0,0,win,wipeout_enemy,4
841,-0.43785714285714283,7,8,1,0,1,win,wipeout_enemy,4
842,-0.1915,10,11,0,2,-2,loss,wipeout_model,4
843,-1.0785,10,11,0,4,-4,loss,turn_limit_Only War,4
844,-0.5015000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
845,-0.49099999999999994,10,11,7,1,6,win,turn_limit_Only War,4
846,1.3375000000000001,6,7,3,0,3,win,wipeout_enemy,4
847,-1.1635,10,11,1,0,1,win,turn_limit_Only War,4
848,-0.07833333333333342,9,10,2,2,0,win,wipeout_enemy,4
849,0.055500000000000035,10,11,0,1,-1,loss,turn_limit_Only War,4
850,0.16099999999999998,10,11,2,7,-5,loss,turn_limit_Only War,4
851,0.1645,10,11,1,2,-1,loss,turn_limit_Only War,4
852,0.4995,10,11,7,1,6,win,turn_limit_Only War,4
853,-0.5315,10,11,2,2,0,draw,turn_limit_Only War,4
854,0.375,10,11,1,0,1,win,turn_limit_Only War,4
855,-1.253,10,11,3,5,-2,loss,turn_limit_Only War,4
856,-0.46388888888888885,9,10,0,0,0,win,wipeout_enemy,4
857,-0.629,10,11,0,2,-2,loss,turn_limit_Only War,4
858,-1.067,10,11,4,1,3,win,turn_limit_Only War,4
859,0.2385,10,11,4,3,1,win,turn_limit_Only War,4
860,0.11200000000000002,10,11,4,2,2,win,turn_limit_Only War,4
861,0.3915,10,11,6,2,4,win,turn_limit_Only War,4
862,-0.12600000000000003,10,11,3,0,3,win,turn_limit_Only War,4
863,0.19349999999999998,10,11,3,1,2,win,turn_limit_Only War,4
864,0.15700000000000003,10,11,3,2,1,win,turn_limit_Only War,4
865,-0.8300000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
866,0.11750000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
867,-0.43899999999999995,10,11,0,3,-3,loss,turn_limit_Only War,4
868,0.13599999999999998,10,11,5,6,-1,loss,turn_limit_Only War,4
869,-0.048333333333333305,6,7,3,3,0,loss,wipeout_model,4
870,0.06699999999999998,5,6,4,1,3,win,wipeout_enemy,4
871,-0.429,10,11,0,2,-2,loss,wipeout_model,4
872,-0.3135,10,11,0,1,-1,loss,turn_limit_Only War,4
873,-0.699,10,11,0,2,-2,loss,turn_limit_Only War,4
874,-0.0945,10,11,0,8,-8,loss,turn_limit_Only War,4
875,-0.6809999999999999,10,11,2,5,-3,loss,turn_limit_Only War,4
876,0.03571428571428572,7,8,4,0,4,loss,wipeout_model,4
877,0.00849999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
878,-0.481,10,11,2,0,2,win,turn_limit_Only War,4
879,0.34950000000000003,10,11,5,0,5,win,turn_limit_Only War,4
880,-0.3665,10,11,0,1,-1,loss,turn_limit_Only War,4
881,-0.164,10,11,2,4,-2,loss,turn_limit_Only War,4
882,-0.12812499999999996,8,9,2,4,-2,loss,wipeout_model,4
883,-0.04999999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
884,-0.345,10,11,3,5,-2,loss,turn_limit_Only War,4
885,-0.5780000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
886,0.16050000000000003,10,11,6,3,3,win,turn_limit_Only War,4
887,0.08200000000000002,10,11,8,1,7,win,turn_limit_Only War,4
888,0.088,10,11,0,0,0,draw,turn_limit_Only War,4
889,-0.659,10,11,0,4,-4,loss,turn_limit_Only War,4
890,0.016500000000000004,10,11,3,3,0,draw,turn_limit_Only War,4
891,-0.516,10,11,0,5,-5,loss,turn_limit_Only War,4
892,-0.4705555555555555,9,10,2,4,-2,loss,wipeout_model,4
893,-0.909,10,11,2,8,-6,loss,turn_limit_Only War,4
894,-1.2650000000000001,7,8,0,2,-2,loss,wipeout_model,4
895,-0.5871428571428572,7,8,0,1,-1,win,wipeout_enemy,4
896,0.13949999999999999,10,11,2,0,2,win,turn_limit_Only War,4
897,0.5495,10,11,8,2,6,win,turn_limit_Only War,4
898,0.031999999999999994,10,11,1,1,0,draw,turn_limit_Only War,4
899,-0.529,10,11,0,5,-5,loss,turn_limit_Only War,4
900,-0.09700000000000004,10,11,1,1,0,draw,turn_limit_Only War,4
901,0.11450000000000002,10,11,3,2,1,win,turn_limit_Only War,4
902,-0.5022222222222221,9,10,0,0,0,loss,wipeout_model,4
903,-0.3465,10,11,2,3,-1,loss,turn_limit_Only War,4
904,-0.36624999999999996,8,9,0,1,-1,loss,wipeout_model,4
905,0.0445,10,11,0,5,-5,loss,turn_limit_Only War,4
906,0.09250000000000001,10,11,0,3,-3,win,wipeout_enemy,4
907,-0.205,10,11,0,0,0,draw,turn_limit_Only War,4
908,-0.05900000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
909,-0.6712499999999999,4,5,0,1,-1,loss,wipeout_model,4
910,0.015499999999999986,10,11,0,5,-5,loss,turn_limit_Only War,4
911,0.1375,10,11,5,1,4,win,turn_limit_Only War,4
912,-0.06000000000000001,10,11,2,1,1,win,turn_limit_Only War,4
913,0.14350000000000002,10,11,2,1,1,win,turn_limit_Only War,4
914,-0.05850000000000003,10,11,4,1,3,win,turn_limit_Only War,4
915,0.4835,10,11,5,1,4,win,turn_limit_Only War,4
916,0.38550000000000006,10,11,4,1,3,win,turn_limit_Only War,4
917,-0.4215,10,11,2,0,2,win,turn_limit_Only War,4
918,-0.09950000000000005,10,11,2,3,-1,loss,turn_limit_Only War,4
919,-0.085,10,11,0,4,-4,loss,turn_limit_Only War,4
920,-0.16749999999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
921,-0.24050000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
922,-0.06875000000000006,8,9,3,1,2,win,wipeout_enemy,4
923,-0.31999999999999995,10,11,1,3,-2,loss,wipeout_model,4
924,-0.16499999999999995,9,10,4,2,2,loss,wipeout_model,4
925,0.04449999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
926,1.8233333333333333,3,4,2,0,2,win,wipeout_enemy,4
927,-0.4957142857142857,7,8,0,1,-1,win,wipeout_enemy,4
928,-0.19749999999999998,10,11,3,5,-2,loss,turn_limit_Only War,4
929,-0.04,9,10,0,0,0,win,wipeout_enemy,4
930,-0.723,10,11,0,1,-1,loss,turn_limit_Only War,4
931,0.22750000000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
932,-0.10099999999999998,10,11,0,6,-6,loss,turn_limit_Only War,4
933,-1.7704999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
934,0.2545,10,11,3,4,-1,loss,turn_limit_Only War,4
935,-0.1915,10,11,0,3,-3,loss,turn_limit_Only War,4
936,-0.009499999999999991,10,11,0,0,0,draw,turn_limit_Only War,4
937,0.18499999999999994,5,6,0,1,-1,win,wipeout_enemy,4
938,-0.1795,10,11,1,1,0,draw,turn_limit_Only War,4
939,-0.5999999999999999,10,11,1,3,-2,loss,wipeout_model,4
940,-0.23349999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
941,0.7200000000000001,4,5,2,0,2,win,wipeout_enemy,4
942,0.548125,8,9,5,5,0,win,wipeout_enemy,4
943,-0.06,10,11,1,0,1,loss,wipeout_model,4
944,0.049999999999999975,10,11,4,0,4,win,turn_limit_Only War,4
945,-0.04944444444444445,9,10,2,2,0,loss,wipeout_model,4
946,0.0945,10,11,1,4,-3,loss,turn_limit_Only War,4
947,0.312,10,11,0,0,0,draw,turn_limit_Only War,4
948,-0.6325000000000001,10,11,5,2,3,win,turn_limit_Only War,4
949,-0.36249999999999993,10,11,0,4,-4,loss,turn_limit_Only War,4
950,0.36050000000000004,10,11,8,1,7,win,turn_limit_Only War,4
951,-0.04299999999999998,10,11,0,3,-3,loss,wipeout_model,4
952,-0.285,8,9,2,3,-1,loss,wipeout_model,4
953,0.2765,10,11,1,5,-4,loss,turn_limit_Only War,4
954,-0.8785000000000001,10,11,3,5,-2,loss,turn_limit_Only War,4
955,0.7827777777777778,9,10,6,0,6,win,wipeout_enemy,4
956,-0.466,10,11,0,4,-4,loss,turn_limit_Only War,4
957,-0.05249999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
958,-0.7925,10,11,0,1,-1,loss,turn_limit_Only War,4
959,-0.19650000000000004,10,11,3,2,1,win,turn_limit_Only War,4
960,-0.08428571428571426,7,8,0,0,0,loss,wipeout_model,4
961,-0.5295,10,11,0,0,0,draw,turn_limit_Only War,4
962,0.24399999999999994,10,11,5,1,4,win,turn_limit_Only War,4
963,-0.626875,8,9,1,3,-2,loss,wipeout_model,4
964,-0.016874999999999973,8,9,4,1,3,loss,wipeout_model,4
965,-0.36150000000000004,10,11,1,6,-5,loss,turn_limit_Only War,4
966,-0.298,10,11,1,0,1,win,turn_limit_Only War,4
967,0.24949999999999997,10,11,8,3,5,win,turn_limit_Only War,4
968,0.236,10,11,5,2,3,win,turn_limit_Only War,4
969,-0.44625,8,9,0,2,-2,loss,wipeout_model,4
970,0.1305,10,11,3,7,-4,loss,turn_limit_Only War,4
971,0.6242857142857143,7,8,5,0,5,win,wipeout_enemy,4
972,-0.33299999999999996,10,11,1,3,-2,loss,turn_limit_Only War,4
973,-0.15949999999999998,10,11,5,5,0,win,wipeout_enemy,4
974,-0.6495,10,11,2,5,-3,loss,turn_limit_Only War,4
975,0.019000000000000017,10,11,3,0,3,win,turn_limit_Only War,4
976,-0.5305,10,11,4,1,3,win,turn_limit_Only War,4
977,0.3205,10,11,4,0,4,win,turn_limit_Only War,4
978,0.7307142857142858,7,8,0,0,0,win,wipeout_enemy,4
979,0.0365,10,11,1,0,1,win,turn_limit_Only War,4
980,-0.764,10,11,1,3,-2,loss,turn_limit_Only War,4
981,0.273,10,11,2,0,2,win,turn_limit_Only War,4
982,-0.25250000000000006,10,11,3,4,-1,loss,turn_limit_Only War,4
983,-1.1104999999999998,10,11,0,4,-4,loss,turn_limit_Only War,4
984,-0.15388888888888885,9,10,3,1,2,win,wipeout_enemy,4
985,-0.05349999999999995,10,11,1,7,-6,loss,wipeout_model,4
986,0.06450000000000002,10,11,2,1,1,loss,wipeout_model,4
987,0.17950000000000002,10,11,4,0,4,win,turn_limit_Only War,4
988,0.24699999999999997,10,11,5,4,1,win,turn_limit_Only War,4
989,-0.13071428571428578,7,8,3,2,1,win,wipeout_enemy,4
990,0.18450000000000005,10,11,1,4,-3,loss,turn_limit_Only War,4
991,-2.0664285714285713,7,8,0,3,-3,loss,wipeout_model,4
992,-0.2905,10,11,0,3,-3,loss,turn_limit_Only War,4
993,-0.38700000000000007,10,11,0,0,0,draw,turn_limit_Only War,4
994,-0.605,10,11,0,0,0,draw,turn_limit_Only War,4
995,0.176,10,11,7,0,7,win,turn_limit_Only War,4
996,0.28500000000000003,10,11,4,5,-1,loss,turn_limit_Only War,4
997,-0.17299999999999996,10,11,7,3,4,loss,wipeout_model,4
998,-0.1135,10,11,6,2,4,win,turn_limit_Only War,4
999,0.43444444444444447,9,10,6,0,6,loss,wipeout_model,4
1000,-0.4774999999999999,10,11,1,0,1,win,turn_limit_Only War,4
