episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
819,-0.724,10,11,0,0,0,draw,turn_limit_Only War,4
820,-0.2805,10,11,3,1,2,win,wipeout_enemy,4
821,0.08400000000000005,10,11,4,0,4,win,turn_limit_Only War,4
822,-0.21249999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
823,0.152,10,11,0,3,-3,loss,turn_limit_Only War,4
824,-0.7125,10,11,0,0,0,draw,turn_limit_Only War,4
825,0.5315,10,11,7,0,7,win,turn_limit_Only War,4
826,-0.484,10,11,2,0,2,win,turn_limit_Only War,4
827,-0.19549999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
828,0.1075,10,11,3,3,0,draw,turn_limit_Only War,4
829,-0.734,10,11,0,0,0,draw,turn_limit_Only War,4
830,-0.867,10,11,4,0,4,win,turn_limit_Only War,4
831,-0.2585,10,11,3,1,2,win,turn_limit_Only War,4
832,-0.764,10,11,0,3,-3,loss,turn_limit_Only War,4
833,-0.2675,10,11,1,3,-2,loss,turn_limit_Only War,4
834,0.173,10,11,0,1,-1,loss,turn_limit_Only War,4
835,0.094,10,11,1,0,1,win,turn_limit_Only War,4
836,-0.14200000000000002,10,11,3,5,-2,loss,turn_limit_Only War,4
837,-0.39099999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
838,-0.356,10,11,5,2,3,win,turn_limit_Only War,4
839,0.368,10,11,4,2,2,win,turn_limit_Only War,4
840,0.4385,10,11,11,2,9,win,wipeout_enemy,4
841,-0.8095000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
842,0.09,10,11,2,0,2,win,turn_limit_Only War,4
843,-0.835,10,11,0,0,0,draw,turn_limit_Only War,4
844,0.01,10,11,0,0,0,draw,turn_limit_Only War,4
845,-0.03499999999999996,10,11,4,7,-3,loss,turn_limit_Only War,4
846,-0.6719999999999999,10,11,1,6,-5,loss,turn_limit_Only War,4
847,0.0115,10,11,0,1,-1,loss,turn_limit_Only War,4
848,-0.003999999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
849,-1.0364999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
850,-0.763,10,11,0,3,-3,loss,turn_limit_Only War,4
851,-0.524,10,11,2,0,2,win,turn_limit_Only War,4
852,0.05,10,11,1,0,1,win,turn_limit_Only War,4
853,-0.02549999999999996,10,11,4,1,3,win,turn_limit_Only War,4
854,0.14222222222222222,9,10,1,0,1,win,wipeout_enemy,4
855,0.723125,8,9,0,6,-6,win,wipeout_enemy,4
856,-0.6045,10,11,0,0,0,draw,turn_limit_Only War,4
857,-0.6689999999999999,10,11,2,1,1,win,turn_limit_Only War,4
858,0.0014999999999999992,10,11,0,2,-2,loss,turn_limit_Only War,4
859,0.7230000000000001,10,11,7,1,6,win,turn_limit_Only War,4
860,-0.13799999999999998,10,11,3,6,-3,loss,turn_limit_Only War,4
861,0.339,10,11,4,3,1,win,turn_limit_Only War,4
862,0.08399999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
863,-0.7745,10,11,4,1,3,win,turn_limit_Only War,4
864,-1.0975,10,11,0,2,-2,loss,turn_limit_Only War,4
865,0.0865,10,11,1,1,0,draw,turn_limit_Only War,4
866,-0.30799999999999994,10,11,2,3,-1,loss,turn_limit_Only War,4
867,-0.32999999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
868,-1.2449999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
869,-0.28700000000000003,10,11,0,7,-7,loss,turn_limit_Only War,4
870,-0.43499999999999994,10,11,0,0,0,draw,turn_limit_Only War,4
871,-0.6975,10,11,1,6,-5,loss,turn_limit_Only War,4
872,0.1255,10,11,2,3,-1,loss,turn_limit_Only War,4
873,-0.45099999999999996,10,11,3,1,2,win,turn_limit_Only War,4
874,-0.191,10,11,1,2,-1,loss,turn_limit_Only War,4
875,-0.1265,10,11,2,1,1,win,turn_limit_Only War,4
876,0.26,10,11,4,0,4,win,turn_limit_Only War,4
877,0.0665,10,11,5,2,3,win,turn_limit_Only War,4
878,-0.375,10,11,6,0,6,win,turn_limit_Only War,4
879,-0.49399999999999994,10,11,2,0,2,win,turn_limit_Only War,4
880,-0.365,10,11,1,0,1,win,turn_limit_Only War,4
881,-0.17650000000000005,10,11,2,3,-1,loss,turn_limit_Only War,4
882,-0.3355,10,11,0,3,-3,loss,turn_limit_Only War,4
883,0.058000000000000065,10,11,6,2,4,win,turn_limit_Only War,4
884,-0.7715,10,11,0,0,0,draw,turn_limit_Only War,4
885,0.10450000000000001,10,11,4,6,-2,loss,turn_limit_Only War,4
886,0.1605,10,11,2,1,1,win,turn_limit_Only War,4
887,0.7241666666666667,6,7,4,2,2,win,wipeout_enemy,4
888,0.7175,10,11,2,2,0,win,wipeout_enemy,4
889,0.005,10,11,0,3,-3,loss,turn_limit_Only War,4
890,-5.551115123125783e-17,10,11,5,1,4,win,turn_limit_Only War,4
891,-0.5015,10,11,2,0,2,win,turn_limit_Only War,4
892,-0.6415,10,11,0,0,0,draw,turn_limit_Only War,4
893,0.364,10,11,6,0,6,win,turn_limit_Only War,4
894,0.2085,10,11,2,1,1,win,turn_limit_Only War,4
895,-0.8095000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
896,-0.376,10,11,0,9,-9,loss,turn_limit_Only War,4
897,0.252,10,11,1,0,1,win,turn_limit_Only War,4
898,0.137,10,11,3,6,-3,loss,turn_limit_Only War,4
899,-0.1445,10,11,2,2,0,draw,turn_limit_Only War,4
900,0.6105,10,11,8,0,8,win,turn_limit_Only War,4
901,-1.4049999999999998,10,11,2,0,2,win,turn_limit_Only War,4
902,-0.10249999999999995,10,11,3,5,-2,loss,turn_limit_Only War,4
903,-1.1915,10,11,3,4,-1,loss,turn_limit_Only War,4
904,-0.48599999999999993,10,11,1,0,1,win,turn_limit_Only War,4
905,-0.39149999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
906,0.1105,10,11,1,0,1,win,turn_limit_Only War,4
907,-0.721,10,11,1,0,1,win,turn_limit_Only War,4
908,0.7407142857142857,7,8,2,2,0,win,wipeout_enemy,4
909,-0.38499999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
910,-0.768,10,11,1,2,-1,loss,turn_limit_Only War,4
911,-0.13099999999999998,10,11,1,0,1,win,turn_limit_Only War,4
912,-0.1365,10,11,3,4,-1,loss,turn_limit_Only War,4
913,0.09900000000000003,10,11,6,3,3,win,turn_limit_Only War,4
914,-0.09349999999999999,10,11,0,1,-1,win,wipeout_enemy,4
915,0.14950000000000002,10,11,4,3,1,win,turn_limit_Only War,4
916,-0.31399999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
917,-0.6675,10,11,5,0,5,win,turn_limit_Only War,4
918,-0.04000000000000001,10,11,1,0,1,win,turn_limit_Only War,4
919,0.033,10,11,2,1,1,win,turn_limit_Only War,4
920,-0.741,10,11,0,0,0,draw,turn_limit_Only War,4
921,-0.43,10,11,6,3,3,win,turn_limit_Only War,4
922,-0.18,10,11,7,2,5,win,turn_limit_Only War,4
923,-0.8295,10,11,0,0,0,draw,turn_limit_Only War,4
924,-0.219,10,11,0,2,-2,loss,turn_limit_Only War,4
925,-0.6265,10,11,0,2,-2,loss,turn_limit_Only War,4
926,-0.30599999999999994,10,11,1,6,-5,loss,turn_limit_Only War,4
927,-0.7714999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
928,-0.08949999999999994,10,11,5,1,4,win,turn_limit_Only War,4
929,-0.4845,10,11,1,6,-5,loss,turn_limit_Only War,4
930,-0.052000000000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
931,-0.425,10,11,0,0,0,draw,turn_limit_Only War,4
932,-0.5519999999999999,10,11,4,2,2,win,turn_limit_Only War,4
933,0.098,10,11,0,0,0,draw,turn_limit_Only War,4
934,-0.622,10,11,0,3,-3,loss,turn_limit_Only War,4
935,-0.08999999999999998,10,11,2,0,2,win,turn_limit_Only War,4
936,-0.28300000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
937,-0.2845,10,11,3,1,2,win,turn_limit_Only War,4
938,-0.12499999999999997,10,11,5,0,5,win,turn_limit_Only War,4
939,-0.7699999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
940,-0.1265,10,11,1,0,1,win,turn_limit_Only War,4
941,0.355,10,11,8,2,6,win,turn_limit_Only War,4
942,-0.011999999999999986,10,11,4,1,3,win,turn_limit_Only War,4
943,0.16749999999999998,10,11,6,2,4,win,turn_limit_Only War,4
944,-0.0975,10,11,0,5,-5,loss,turn_limit_Only War,4
945,-0.45,10,11,0,2,-2,loss,turn_limit_Only War,4
946,-0.10700000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
947,0.008000000000000031,10,11,3,0,3,win,turn_limit_Only War,4
948,-0.4305,10,11,1,3,-2,loss,turn_limit_Only War,4
949,-0.458,10,11,0,2,-2,loss,turn_limit_Only War,4
950,-0.434,10,11,0,0,0,draw,turn_limit_Only War,4
951,0.20299999999999999,10,11,2,1,1,win,turn_limit_Only War,4
952,-0.8785000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
953,-0.48600000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
954,0.2635,10,11,2,1,1,win,turn_limit_Only War,4
955,-0.5495,10,11,2,1,1,win,turn_limit_Only War,4
956,0.04200000000000004,10,11,5,4,1,win,turn_limit_Only War,4
957,-0.641,10,11,2,4,-2,loss,turn_limit_Only War,4
958,0.185,10,11,3,0,3,win,turn_limit_Only War,4
959,-0.491,10,11,3,0,3,win,turn_limit_Only War,4
960,-0.223,10,11,1,0,1,win,turn_limit_Only War,4
961,-0.584,10,11,4,1,3,win,turn_limit_Only War,4
962,-0.3375,10,11,0,2,-2,loss,turn_limit_Only War,4
963,-0.815,6,7,1,0,1,loss,wipeout_model,4
964,-0.2695,10,11,2,2,0,draw,turn_limit_Only War,4
965,0.272,10,11,5,1,4,win,turn_limit_Only War,4
966,-0.6904999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
967,0.257,10,11,2,2,0,draw,turn_limit_Only War,4
968,0.512,10,11,8,2,6,win,turn_limit_Only War,4
969,-0.193,10,11,3,0,3,win,turn_limit_Only War,4
970,0.7575000000000001,10,11,7,1,6,win,turn_limit_Only War,4
971,0.6655,10,11,7,2,5,win,turn_limit_Only War,4
972,0.092,10,11,4,0,4,win,turn_limit_Only War,4
973,-0.09800000000000002,10,11,2,2,0,draw,turn_limit_Only War,4
974,-0.413,10,11,3,0,3,win,turn_limit_Only War,4
975,-0.4375,10,11,0,0,0,draw,turn_limit_Only War,4
976,-0.02599999999999996,10,11,2,5,-3,loss,turn_limit_Only War,4
977,-0.42650000000000005,10,11,3,0,3,win,turn_limit_Only War,4
978,-0.06749999999999998,10,11,3,0,3,win,turn_limit_Only War,4
979,0.2695,10,11,3,0,3,win,turn_limit_Only War,4
980,-1.3295,10,11,0,1,-1,loss,turn_limit_Only War,4
981,-0.8295,10,11,1,4,-3,loss,turn_limit_Only War,4
982,-0.36,10,11,3,2,1,win,turn_limit_Only War,4
983,0.08099999999999997,10,11,2,1,1,win,turn_limit_Only War,4
984,-1.2834999999999999,10,11,0,7,-7,loss,turn_limit_Only War,4
985,-0.6174999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
986,0.27149999999999996,10,11,7,0,7,win,turn_limit_Only War,4
987,-0.3469999999999999,10,11,1,5,-4,loss,turn_limit_Only War,4
988,-0.6975,10,11,1,1,0,draw,turn_limit_Only War,4
989,0.1165,10,11,1,5,-4,loss,turn_limit_Only War,4
990,-0.3285,10,11,5,2,3,win,turn_limit_Only War,4
991,0.25149999999999995,10,11,2,0,2,win,turn_limit_Only War,4
992,0.022500000000000003,10,11,5,1,4,win,turn_limit_Only War,4
993,-0.8119999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
994,-0.29100000000000004,10,11,3,5,-2,loss,turn_limit_Only War,4
995,0.3115,10,11,9,0,9,win,turn_limit_Only War,4
996,0.1495,10,11,0,1,-1,loss,turn_limit_Only War,4
997,-0.43999999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
998,0.534,10,11,4,0,4,win,turn_limit_Only War,4
999,-0.5974999999999999,10,11,4,0,4,win,turn_limit_Only War,4
1000,-1.159,10,11,0,1,-1,loss,turn_limit_Only War,4
1001,0.0765,10,11,3,6,-3,loss,turn_limit_Only War,4
1002,-0.724,10,11,0,0,0,draw,turn_limit_Only War,4
1003,-0.596,10,11,0,2,-2,loss,turn_limit_Only War,4
1004,-0.4375,10,11,0,0,0,draw,turn_limit_Only War,4
1005,-0.2375,10,11,3,2,1,win,turn_limit_Only War,4
1006,0.11949999999999998,10,11,3,4,-1,loss,turn_limit_Only War,4
1007,-0.24699999999999997,10,11,1,0,1,win,turn_limit_Only War,4
1008,0.1005,10,11,4,4,0,draw,turn_limit_Only War,4
1009,-0.42849999999999994,10,11,1,10,-9,loss,turn_limit_Only War,4
1010,-0.79,10,11,0,0,0,draw,turn_limit_Only War,4
1011,0.7875000000000001,8,9,6,0,6,win,wipeout_enemy,4
1012,-0.01599999999999998,10,11,4,6,-2,loss,turn_limit_Only War,4
1013,-0.12,10,11,2,0,2,win,turn_limit_Only War,4
1014,0.16350000000000003,10,11,5,6,-1,loss,turn_limit_Only War,4
1015,0.015499999999999995,10,11,3,0,3,win,turn_limit_Only War,4
1016,-0.2305,10,11,0,3,-3,loss,turn_limit_Only War,4
1017,-0.225,10,11,2,2,0,draw,turn_limit_Only War,4
1018,-0.32999999999999996,10,11,0,4,-4,loss,turn_limit_Only War,4
1019,-0.347,10,11,0,2,-2,loss,turn_limit_Only War,4
1020,0.644,10,11,9,1,8,win,turn_limit_Only War,4
1021,-0.17055555555555552,9,10,1,6,-5,loss,wipeout_model,4
1022,-1.09,10,11,1,2,-1,loss,turn_limit_Only War,4
1023,0.5315000000000001,10,11,8,3,5,win,turn_limit_Only War,4
1024,-0.5195000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1025,-0.8634999999999999,10,11,1,0,1,win,turn_limit_Only War,4
1026,-0.2879999999999999,10,11,1,5,-4,loss,turn_limit_Only War,4
1027,-0.7965,10,11,0,0,0,draw,turn_limit_Only War,4
1028,-0.7609999999999999,10,11,1,0,1,win,turn_limit_Only War,4
1029,0.025,10,11,5,0,5,win,turn_limit_Only War,4
1030,-0.8205,10,11,0,1,-1,loss,turn_limit_Only War,4
1031,-0.123,10,11,0,2,-2,loss,turn_limit_Only War,4
1032,-0.3205,10,11,1,0,1,win,turn_limit_Only War,4
1033,0.06549999999999999,10,11,3,2,1,win,turn_limit_Only War,4
1034,-1.145,10,11,1,5,-4,loss,turn_limit_Only War,4
1035,-0.03749999999999996,10,11,2,3,-1,loss,turn_limit_Only War,4
1036,-0.587,10,11,2,2,0,draw,turn_limit_Only War,4
1037,-1.3792857142857142,7,8,0,3,-3,win,wipeout_enemy,4
1038,0.41900000000000004,10,11,6,1,5,win,turn_limit_Only War,4
1039,-0.027999999999999997,10,11,7,1,6,win,turn_limit_Only War,4
1040,-0.29700000000000004,10,11,2,0,2,win,turn_limit_Only War,4
1041,-0.748,10,11,2,8,-6,loss,turn_limit_Only War,4
1042,-0.8089999999999999,10,11,5,1,4,win,turn_limit_Only War,4
1043,0.028000000000000014,10,11,8,0,8,win,turn_limit_Only War,4
1044,-0.6795,10,11,0,0,0,draw,turn_limit_Only War,4
1045,-0.5429999999999999,10,11,3,0,3,win,turn_limit_Only War,4
1046,-0.5195000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1047,0.017499999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1048,-0.0425,10,11,0,0,0,draw,turn_limit_Only War,4
1049,-0.308,10,11,3,0,3,win,turn_limit_Only War,4
1050,-0.0825,10,11,0,9,-9,loss,turn_limit_Only War,4
1051,-0.40549999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
1052,-0.422,10,11,4,0,4,win,turn_limit_Only War,4
1053,-0.12100000000000002,10,11,2,2,0,draw,turn_limit_Only War,4
1054,-0.253,10,11,1,0,1,win,turn_limit_Only War,4
1055,-0.4625,10,11,0,3,-3,loss,turn_limit_Only War,4
1056,0.0024999999999999944,10,11,0,0,0,draw,turn_limit_Only War,4
1057,-0.775,10,11,0,0,0,draw,turn_limit_Only War,4
1058,-0.09099999999999998,10,11,2,1,1,win,turn_limit_Only War,4
1059,0.42349999999999993,10,11,9,1,8,win,turn_limit_Only War,4
1060,0.3235,10,11,2,0,2,win,turn_limit_Only War,4
1061,-0.052500000000000005,10,11,8,5,3,win,turn_limit_Only War,4
1062,-0.256,10,11,0,4,-4,loss,turn_limit_Only War,4
1063,-0.3475,10,11,1,0,1,win,turn_limit_Only War,4
1064,-0.5009999999999999,10,11,2,8,-6,loss,turn_limit_Only War,4
1065,-0.3015,10,11,0,1,-1,loss,turn_limit_Only War,4
1066,-0.485,10,11,4,0,4,win,turn_limit_Only War,4
1067,-0.6505,10,11,2,3,-1,loss,turn_limit_Only War,4
1068,0.0755,10,11,0,2,-2,loss,turn_limit_Only War,4
1069,-0.4075000000000001,10,11,2,0,2,win,turn_limit_Only War,4
1070,0.649,10,11,7,2,5,win,turn_limit_Only War,4
1071,-1.158,10,11,0,3,-3,win,wipeout_enemy,4
1072,0.1565,10,11,2,0,2,win,turn_limit_Only War,4
1073,0.1045,10,11,1,2,-1,loss,turn_limit_Only War,4
1074,0.018500000000000006,10,11,0,3,-3,loss,turn_limit_Only War,4
1075,0.0005000000000000164,10,11,2,0,2,win,turn_limit_Only War,4
1076,0.37277777777777776,9,10,4,0,4,win,wipeout_enemy,4
1077,0.2495,10,11,3,0,3,win,turn_limit_Only War,4
1078,2.4833333333333334,3,4,2,1,1,win,wipeout_enemy,4
1079,-0.029000000000000026,10,11,2,2,0,draw,turn_limit_Only War,4
1080,-0.2705,10,11,4,0,4,win,turn_limit_Only War,4
1081,0.20900000000000002,10,11,3,0,3,win,turn_limit_Only War,4
1082,0.1965,10,11,4,0,4,win,turn_limit_Only War,4
1083,0.03750000000000002,10,11,4,2,2,win,turn_limit_Only War,4
1084,-0.362,10,11,1,3,-2,loss,turn_limit_Only War,4
1085,0.085,10,11,2,1,1,win,turn_limit_Only War,4
1086,0.475,10,11,3,4,-1,loss,turn_limit_Only War,4
1087,0.421,10,11,9,1,8,win,turn_limit_Only War,4
1088,0.0014999999999999916,10,11,1,5,-4,loss,turn_limit_Only War,4
1089,0.21949999999999997,10,11,4,2,2,win,turn_limit_Only War,4
1090,0.1105,10,11,4,5,-1,loss,turn_limit_Only War,4
1091,-0.025500000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
1092,0.09,10,11,6,0,6,win,turn_limit_Only War,4
1093,-0.18299999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
1094,0.3,10,11,7,0,7,win,turn_limit_Only War,4
1095,-0.46449999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
1096,-0.3005,10,11,1,3,-2,loss,turn_limit_Only War,4
1097,0.086,10,11,1,3,-2,loss,turn_limit_Only War,4
1098,0.5635714285714285,7,8,1,2,-1,win,wipeout_enemy,4
1099,-0.8160000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
1100,0.025499999999999988,10,11,0,0,0,draw,turn_limit_Only War,4
1101,-0.1585,10,11,4,1,3,win,turn_limit_Only War,4
1102,0.5095,10,11,6,0,6,win,turn_limit_Only War,4
1103,0.10099999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
1104,0.128,10,11,2,0,2,win,turn_limit_Only War,4
1105,0.41950000000000004,10,11,4,0,4,win,turn_limit_Only War,4
1106,-0.454,10,11,3,1,2,win,turn_limit_Only War,4
1107,-0.32799999999999996,10,11,1,1,0,draw,turn_limit_Only War,4
1108,1.03,6,7,7,2,5,win,wipeout_enemy,4
1109,0.3785,10,11,5,1,4,win,turn_limit_Only War,4
1110,-0.188,10,11,2,5,-3,loss,turn_limit_Only War,4
1111,-0.346,10,11,0,0,0,draw,turn_limit_Only War,4
1112,0.04350000000000002,10,11,2,0,2,win,turn_limit_Only War,4
1113,-0.14071428571428565,7,8,0,2,-2,win,wipeout_enemy,4
1114,-0.359,10,11,1,3,-2,loss,turn_limit_Only War,4
1115,0.417,10,11,3,1,2,win,turn_limit_Only War,4
1116,0.5245,10,11,6,2,4,win,turn_limit_Only War,4
1117,0.06650000000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
1118,0.2325,10,11,9,2,7,win,turn_limit_Only War,4
1119,-0.40499999999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
1120,0.2585,10,11,4,1,3,win,turn_limit_Only War,4
1121,-0.274,10,11,2,3,-1,loss,turn_limit_Only War,4
1122,-0.42299999999999993,10,11,4,0,4,win,turn_limit_Only War,4
1123,-0.049999999999999996,10,11,4,0,4,win,turn_limit_Only War,4
1124,-0.364,10,11,0,3,-3,loss,turn_limit_Only War,4
1125,0.27749999999999997,10,11,2,0,2,win,turn_limit_Only War,4
1126,-0.49850000000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
1127,-0.233,10,11,5,0,5,win,turn_limit_Only War,4
1128,0.12350000000000001,10,11,6,0,6,win,turn_limit_Only War,4
1129,-0.11400000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
1130,-0.6305,10,11,4,0,4,win,turn_limit_Only War,4
1131,-0.13499999999999998,10,11,2,4,-2,loss,turn_limit_Only War,4
1132,0.2605,10,11,3,1,2,win,turn_limit_Only War,4
1133,-0.7689999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1134,-0.7034999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
1135,0.037000000000000005,10,11,4,1,3,win,turn_limit_Only War,4
1136,-0.23900000000000002,10,11,3,0,3,win,turn_limit_Only War,4
1137,0.06611111111111113,9,10,1,2,-1,win,wipeout_enemy,4
1138,-0.6074999999999999,10,11,2,0,2,win,turn_limit_Only War,4
1139,-0.18399999999999997,10,11,3,5,-2,loss,turn_limit_Only War,4
1140,-0.3195,10,11,3,1,2,win,turn_limit_Only War,4
1141,0.285625,8,9,2,0,2,win,wipeout_enemy,4
1142,-0.193,10,11,0,2,-2,loss,turn_limit_Only War,4
1143,-1.2349999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1144,-0.2525,10,11,1,9,-8,loss,turn_limit_Only War,4
1145,-0.09100000000000001,10,11,3,3,0,draw,turn_limit_Only War,4
1146,-0.6515000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
1147,0.4925,10,11,5,3,2,win,turn_limit_Only War,4
1148,-0.045000000000000005,10,11,3,0,3,win,turn_limit_Only War,4
1149,0.514,10,11,5,1,4,win,turn_limit_Only War,4
1150,0.5778571428571428,7,8,1,1,0,win,wipeout_enemy,4
1151,-0.7615,10,11,4,3,1,win,turn_limit_Only War,4
1152,-0.709375,8,9,1,1,0,win,wipeout_enemy,4
1153,0.12050000000000001,10,11,3,0,3,win,turn_limit_Only War,4
1154,0.29200000000000004,10,11,6,1,5,win,turn_limit_Only War,4
1155,-0.19222222222222218,9,10,4,1,3,win,wipeout_enemy,4
1156,0.4535,10,11,7,4,3,win,turn_limit_Only War,4
1157,-0.03500000000000003,10,11,4,3,1,win,turn_limit_Only War,4
1158,0.169,10,11,7,1,6,win,turn_limit_Only War,4
1159,0.5225,10,11,9,1,8,win,turn_limit_Only War,4
1160,0.033499999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
1161,-0.1985,10,11,2,2,0,draw,turn_limit_Only War,4
1162,0.26899999999999996,10,11,7,0,7,win,turn_limit_Only War,4
1163,-0.26649999999999996,10,11,4,2,2,win,turn_limit_Only War,4
1164,0.19999999999999998,10,11,6,0,6,win,turn_limit_Only War,4
1165,-0.41,10,11,4,0,4,win,turn_limit_Only War,4
1166,0.15999999999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
1167,-0.245625,8,9,2,2,0,win,wipeout_enemy,4
1168,0.9510000000000002,10,11,9,0,9,win,wipeout_enemy,4
1169,-0.2725,10,11,6,0,6,win,turn_limit_Only War,4
1170,0.197,10,11,2,1,1,win,turn_limit_Only War,4
1171,0.02999999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1172,0.7434999999999999,10,11,5,2,3,win,turn_limit_Only War,4
1173,0.4685,10,11,6,2,4,win,turn_limit_Only War,4
1174,-0.901,10,11,5,1,4,win,turn_limit_Only War,4
1175,-0.8789999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1176,0.37150000000000005,10,11,10,1,9,win,turn_limit_Only War,4
1177,-0.20050000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
1178,-0.3335,10,11,7,0,7,win,turn_limit_Only War,4
1179,0.16999999999999998,10,11,3,4,-1,loss,turn_limit_Only War,4
1180,0.04,10,11,1,0,1,win,turn_limit_Only War,4
1181,-0.20049999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
1182,0.316,10,11,5,3,2,win,turn_limit_Only War,4
1183,0.1625,10,11,0,3,-3,loss,turn_limit_Only War,4
1184,0.2185,10,11,1,0,1,win,turn_limit_Only War,4
1185,-1.013,10,11,0,0,0,draw,turn_limit_Only War,4
1186,-0.139,10,11,3,1,2,win,turn_limit_Only War,4
1187,-0.242,10,11,0,1,-1,loss,turn_limit_Only War,4
1188,-0.0014999999999999862,10,11,4,0,4,win,turn_limit_Only War,4
1189,0.4165,10,11,10,0,10,win,turn_limit_Only War,4
1190,0.11300000000000002,10,11,2,0,2,win,turn_limit_Only War,4
1191,-0.07000000000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
1192,0.060499999999999984,10,11,0,2,-2,loss,turn_limit_Only War,4
1193,0.057999999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
1194,0.039,10,11,3,3,0,draw,turn_limit_Only War,4
1195,0.3105,10,11,4,1,3,win,turn_limit_Only War,4
1196,-0.25149999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
1197,-0.827,10,11,1,3,-2,loss,turn_limit_Only War,4
1198,-0.8424999999999999,10,11,1,0,1,win,turn_limit_Only War,4
1199,0.2241666666666667,6,7,0,1,-1,win,wipeout_enemy,4
1200,-0.132,10,11,3,0,3,win,turn_limit_Only War,4
1201,-0.522,10,11,2,4,-2,loss,turn_limit_Only War,4
1202,-0.07149999999999998,10,11,2,7,-5,loss,turn_limit_Only War,4
1203,0.3025,10,11,5,1,4,win,turn_limit_Only War,4
1204,-1.366,10,11,0,2,-2,loss,turn_limit_Only War,4
1205,0.279,10,11,2,2,0,draw,turn_limit_Only War,4
1206,-0.48187499999999994,8,9,5,2,3,loss,wipeout_model,4
1207,0.058888888888888914,9,10,1,5,-4,win,wipeout_enemy,4
1208,0.2805,10,11,1,6,-5,loss,turn_limit_Only War,4
1209,0.027500000000000045,10,11,3,2,1,win,turn_limit_Only War,4
1210,-0.43599999999999994,10,11,1,2,-1,loss,turn_limit_Only War,4
1211,-0.884,10,11,0,1,-1,loss,turn_limit_Only War,4
1212,0.35850000000000004,10,11,0,2,-2,win,wipeout_enemy,4
1213,0.27349999999999997,10,11,5,0,5,win,turn_limit_Only War,4
1214,0.04700000000000003,10,11,7,0,7,win,turn_limit_Only War,4
1215,-0.45150000000000007,10,11,1,2,-1,loss,turn_limit_Only War,4
1216,-0.341,10,11,4,2,2,win,turn_limit_Only War,4
1217,0.06350000000000003,10,11,6,3,3,win,turn_limit_Only War,4
1218,-0.13599999999999998,10,11,3,0,3,win,turn_limit_Only War,4
1219,-0.4345,10,11,0,1,-1,loss,turn_limit_Only War,4
1220,-0.09549999999999999,10,11,1,0,1,win,turn_limit_Only War,4
1221,0.44400000000000006,10,11,4,1,3,win,turn_limit_Only War,4
1222,0.014499999999999975,10,11,0,7,-7,loss,turn_limit_Only War,4
