episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
817,0.28450000000000003,10,11,5,2,3,win,turn_limit_Only War,4
818,0.05200000000000001,10,11,4,4,0,draw,turn_limit_Only War,4
819,0.03499999999999996,10,11,5,0,5,win,wipeout_enemy,4
820,-0.5635,10,11,0,2,-2,loss,turn_limit_Only War,4
821,-0.909,10,11,4,5,-1,loss,turn_limit_Only War,4
822,-0.603,10,11,2,2,0,draw,turn_limit_Only War,4
823,0.1935,10,11,0,5,-5,loss,turn_limit_Only War,4
824,-0.6975,10,11,4,4,0,draw,turn_limit_Only War,4
825,-0.20549999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
826,-0.6775,10,11,1,3,-2,loss,turn_limit_Only War,4
827,-0.013499999999999984,10,11,0,4,-4,loss,turn_limit_Only War,4
828,-0.20600000000000002,10,11,2,1,1,win,turn_limit_Only War,4
829,-0.8729999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
830,-0.33099999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
831,-0.2305,10,11,2,6,-4,loss,turn_limit_Only War,4
832,-0.42400000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
833,-0.8055,10,11,0,2,-2,loss,turn_limit_Only War,4
834,-0.415,7,8,3,1,2,win,wipeout_enemy,4
835,-0.022000000000000002,10,11,4,6,-2,loss,turn_limit_Only War,4
836,-0.182,10,11,1,4,-3,loss,turn_limit_Only War,4
837,0.7622222222222222,9,10,8,0,8,win,wipeout_enemy,4
838,0.2205,10,11,1,1,0,draw,turn_limit_Only War,4
839,-0.07450000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
840,0.372,10,11,5,1,4,win,turn_limit_Only War,4
841,0.054166666666666696,6,7,0,1,-1,win,wipeout_enemy,4
842,-0.43199999999999994,10,11,0,2,-2,loss,turn_limit_Only War,4
843,0.275625,8,9,0,1,-1,win,wipeout_enemy,4
844,-0.45599999999999996,10,11,0,0,0,loss,wipeout_model,4
845,0.1260000000000002,5,6,1,2,-1,win,wipeout_enemy,4
846,-0.088,10,11,2,2,0,draw,turn_limit_Only War,4
847,-0.3985714285714286,7,8,2,0,2,win,wipeout_enemy,4
848,0.02599999999999999,10,11,2,1,1,win,turn_limit_Only War,4
849,0.7665,10,11,2,1,1,win,wipeout_enemy,4
850,-0.6529999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
851,-0.509,10,11,2,1,1,win,turn_limit_Only War,4
852,-0.5483333333333333,6,7,0,0,0,loss,wipeout_model,4
853,-1.5755000000000001,10,11,2,1,1,win,turn_limit_Only War,4
854,0.543125,8,9,4,2,2,win,wipeout_enemy,4
855,1.3227777777777778,9,10,6,3,3,win,wipeout_enemy,4
856,-0.22399999999999998,10,11,0,4,-4,loss,turn_limit_Only War,4
857,-0.2345,10,11,2,3,-1,loss,turn_limit_Only War,4
858,-1.1395,10,11,0,0,0,draw,turn_limit_Only War,4
859,-0.08199999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
860,-0.14299999999999996,10,11,1,3,-2,loss,turn_limit_Only War,4
861,-0.931111111111111,9,10,0,1,-1,loss,wipeout_model,4
862,-0.7725,10,11,1,4,-3,loss,turn_limit_Only War,4
863,0.502,5,6,2,1,1,win,wipeout_enemy,4
864,-0.2505,10,11,0,0,0,draw,turn_limit_Only War,4
865,-0.217,10,11,6,4,2,win,turn_limit_Only War,4
866,-0.33999999999999997,10,11,5,3,2,win,turn_limit_Only War,4
867,-0.5399999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
868,-0.5379999999999999,10,11,4,0,4,win,turn_limit_Only War,4
869,-0.44800000000000006,10,11,1,3,-2,loss,turn_limit_Only War,4
870,-0.7595,10,11,0,1,-1,loss,wipeout_model,4
871,-0.42937499999999995,8,9,2,1,1,win,wipeout_enemy,4
872,0.028000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
873,0.262,10,11,4,4,0,draw,turn_limit_Only War,4
874,-0.4645,10,11,0,5,-5,loss,turn_limit_Only War,4
875,0.5578571428571428,7,8,3,3,0,win,wipeout_enemy,4
876,-0.15850000000000003,10,11,2,6,-4,loss,turn_limit_Only War,4
877,-1.137857142857143,7,8,0,2,-2,loss,wipeout_model,4
878,-0.4445,10,11,7,3,4,win,turn_limit_Only War,4
879,0.2785,10,11,4,3,1,win,turn_limit_Only War,4
880,-0.15899999999999997,10,11,1,1,0,draw,turn_limit_Only War,4
881,0.1345,10,11,2,0,2,win,turn_limit_Only War,4
882,-0.41,10,11,0,5,-5,loss,turn_limit_Only War,4
883,0.191,10,11,5,2,3,win,turn_limit_Only War,4
884,0.211,10,11,4,2,2,win,turn_limit_Only War,4
885,-0.5525,10,11,1,0,1,loss,wipeout_model,4
886,-0.693,10,11,4,2,2,win,turn_limit_Only War,4
887,-0.20600000000000002,10,11,1,0,1,win,turn_limit_Only War,4
888,-0.141,10,11,0,2,-2,loss,turn_limit_Only War,4
889,0.194,10,11,5,1,4,win,turn_limit_Only War,4
890,0.09583333333333337,6,7,0,1,-1,win,wipeout_enemy,4
891,-0.11950000000000002,10,11,3,4,-1,loss,turn_limit_Only War,4
892,-0.08199999999999999,10,11,4,0,4,win,turn_limit_Only War,4
893,-0.0857142857142857,7,8,0,0,0,win,wipeout_enemy,4
894,-0.20149999999999996,10,11,2,2,0,loss,wipeout_model,4
895,-0.22388888888888886,9,10,0,0,0,loss,wipeout_model,4
896,1.7425000000000002,4,5,3,1,2,win,wipeout_enemy,4
897,-0.3115,10,11,2,1,1,win,turn_limit_Only War,4
898,-0.13999999999999996,10,11,2,3,-1,loss,turn_limit_Only War,4
899,-0.9615,10,11,0,4,-4,loss,turn_limit_Only War,4
900,-0.335,10,11,1,0,1,loss,wipeout_model,4
901,0.559375,8,9,6,2,4,win,wipeout_enemy,4
902,0.16649999999999998,10,11,3,0,3,win,turn_limit_Only War,4
903,-0.4585,10,11,1,0,1,loss,wipeout_model,4
904,-0.3,8,9,0,2,-2,loss,wipeout_model,4
905,-0.1322222222222222,9,10,0,3,-3,loss,wipeout_model,4
906,0.91,7,8,0,0,0,win,wipeout_enemy,4
907,-0.159,10,11,0,1,-1,loss,turn_limit_Only War,4
908,-0.10999999999999999,10,11,1,0,1,win,turn_limit_Only War,4
909,1.0491666666666668,6,7,4,0,4,win,wipeout_enemy,4
910,1.565,7,8,8,0,8,win,wipeout_enemy,4
911,-0.15599999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
912,-0.5175,10,11,5,2,3,loss,wipeout_model,4
913,0.3085,10,11,1,0,1,win,turn_limit_Only War,4
914,-0.806,10,11,0,3,-3,loss,wipeout_model,4
915,-0.17666666666666667,9,10,1,0,1,loss,wipeout_model,4
916,-0.0325,10,11,0,3,-3,loss,turn_limit_Only War,4
917,-0.02199999999999997,10,11,3,0,3,loss,wipeout_model,4
918,-0.1255,10,11,0,3,-3,loss,turn_limit_Only War,4
919,0.9108333333333333,6,7,3,1,2,win,wipeout_enemy,4
920,-0.5534999999999999,10,11,3,6,-3,loss,turn_limit_Only War,4
921,-0.12150000000000001,10,11,2,3,-1,loss,turn_limit_Only War,4
922,-0.861,5,6,0,0,0,win,wipeout_enemy,4
923,-0.19749999999999998,8,9,0,1,-1,loss,wipeout_model,4
924,0.177,10,11,6,1,5,win,turn_limit_Only War,4
925,0.9964285714285713,7,8,2,0,2,win,wipeout_enemy,4
926,-1.1205,10,11,0,3,-3,loss,turn_limit_Only War,4
927,0.4566666666666667,6,7,0,0,0,win,wipeout_enemy,4
928,0.012000000000000014,10,11,2,3,-1,loss,wipeout_model,4
929,-0.21200000000000002,10,11,0,4,-4,loss,turn_limit_Only War,4
930,0.11600000000000002,10,11,2,0,2,win,turn_limit_Only War,4
931,-0.4805,10,11,0,6,-6,loss,turn_limit_Only War,4
932,-0.19249999999999998,10,11,2,0,2,win,wipeout_enemy,4
933,-0.9369999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
934,0.47450000000000003,10,11,5,0,5,win,turn_limit_Only War,4
935,-0.7035,10,11,0,2,-2,loss,turn_limit_Only War,4
936,0.17400000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
937,-0.08049999999999996,10,11,2,0,2,loss,wipeout_model,4
938,-0.056499999999999995,10,11,1,3,-2,loss,turn_limit_Only War,4
939,0.4525,10,11,4,1,3,win,turn_limit_Only War,4
940,-0.8722222222222222,9,10,0,2,-2,loss,wipeout_model,4
941,0.4245,10,11,5,5,0,draw,turn_limit_Only War,4
942,-0.8154999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
943,-0.05499999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
944,0.5465,10,11,7,7,0,draw,turn_limit_Only War,4
945,-0.5265,10,11,0,0,0,draw,turn_limit_Only War,4
946,0.41333333333333333,9,10,3,1,2,win,wipeout_enemy,4
947,0.099,10,11,1,2,-1,loss,turn_limit_Only War,4
948,-0.2872222222222222,9,10,0,2,-2,loss,wipeout_model,4
949,0.2475,10,11,2,0,2,win,turn_limit_Only War,4
950,0.174,10,11,2,0,2,win,turn_limit_Only War,4
951,-0.21699999999999994,10,11,2,2,0,draw,turn_limit_Only War,4
952,0.1605,10,11,2,3,-1,loss,turn_limit_Only War,4
953,-0.37666666666666665,9,10,3,5,-2,loss,wipeout_model,4
954,0.3385,10,11,5,2,3,win,turn_limit_Only War,4
955,-0.31949999999999995,10,11,3,3,0,loss,wipeout_model,4
956,-0.07550000000000001,10,11,1,5,-4,loss,turn_limit_Only War,4
957,1.244,5,6,1,1,0,win,wipeout_enemy,4
958,-0.08249999999999999,10,11,2,1,1,win,turn_limit_Only War,4
959,-0.271,10,11,0,3,-3,loss,turn_limit_Only War,4
960,0.39899999999999997,10,11,4,1,3,win,turn_limit_Only War,4
961,-0.04900000000000003,10,11,4,5,-1,loss,turn_limit_Only War,4
962,-0.605,10,11,2,0,2,win,turn_limit_Only War,4
963,-0.42299999999999993,10,11,0,2,-2,loss,turn_limit_Only War,4
964,0.16399999999999998,10,11,4,3,1,win,turn_limit_Only War,4
965,0.5727777777777778,9,10,0,3,-3,win,wipeout_enemy,4
966,-0.924,10,11,2,3,-1,loss,turn_limit_Only War,4
967,-0.6465,10,11,0,7,-7,loss,turn_limit_Only War,4
968,-0.03900000000000002,10,11,2,2,0,draw,turn_limit_Only War,4
969,-0.12199999999999996,10,11,4,1,3,win,turn_limit_Only War,4
970,-0.1155,10,11,4,5,-1,loss,turn_limit_Only War,4
971,0.2525,10,11,6,4,2,win,turn_limit_Only War,4
972,0.05899999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
973,-0.11555555555555554,9,10,1,7,-6,loss,wipeout_model,4
974,0.07599999999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
975,-0.03187499999999999,8,9,2,1,1,loss,wipeout_model,4
976,0.0295,10,11,0,1,-1,loss,turn_limit_Only War,4
977,-0.233125,8,9,1,1,0,loss,wipeout_model,4
978,-0.03650000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
979,-0.592,10,11,0,1,-1,loss,turn_limit_Only War,4
980,-0.357,10,11,0,1,-1,loss,wipeout_model,4
981,-0.16849999999999998,10,11,3,2,1,win,turn_limit_Only War,4
982,-0.5907142857142856,7,8,0,1,-1,win,wipeout_enemy,4
983,-0.33999999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
984,-0.9914999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
985,0.13899999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
986,0.7016666666666667,6,7,4,1,3,win,wipeout_enemy,4
987,-0.31071428571428567,7,8,3,0,3,loss,wipeout_model,4
988,0.019000000000000013,10,11,2,1,1,win,turn_limit_Only War,4
989,0.11199999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
990,0.2495,10,11,2,1,1,win,turn_limit_Only War,4
991,0.10550000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
992,0.1535,10,11,0,2,-2,loss,turn_limit_Only War,4
993,0.18625000000000003,8,9,3,1,2,win,wipeout_enemy,4
994,-0.3105,10,11,3,2,1,win,turn_limit_Only War,4
995,-0.307,10,11,4,1,3,win,turn_limit_Only War,4
996,0.09666666666666664,6,7,0,1,-1,win,wipeout_enemy,4
997,0.1695,10,11,5,1,4,win,turn_limit_Only War,4
998,-0.253,10,11,2,0,2,win,turn_limit_Only War,4
999,-0.056249999999999946,8,9,0,0,0,loss,wipeout_model,4
1000,-0.21049999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
1001,1.2416666666666667,6,7,4,1,3,win,wipeout_enemy,4
1002,0.6114285714285714,7,8,6,2,4,win,wipeout_enemy,4
1003,0.29900000000000004,10,11,3,0,3,win,turn_limit_Only War,4
1004,-0.44300000000000006,10,11,0,5,-5,loss,turn_limit_Only War,4
1005,2.02875,4,5,2,0,2,win,wipeout_enemy,4
1006,-0.5785,10,11,0,1,-1,loss,turn_limit_Only War,4
1007,-0.831875,8,9,0,1,-1,loss,wipeout_model,4
1008,0.05,10,11,3,1,2,win,turn_limit_Only War,4
1009,0.35,10,11,2,2,0,draw,turn_limit_Only War,4
1010,1.0318749999999999,8,9,6,2,4,win,wipeout_enemy,4
1011,0.08149999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
1012,-0.17750000000000002,10,11,3,1,2,loss,wipeout_model,4
1013,-0.3085,10,11,5,2,3,loss,wipeout_model,4
1014,0.0885,10,11,4,3,1,win,turn_limit_Only War,4
1015,0.21349999999999997,10,11,3,3,0,draw,turn_limit_Only War,4
1016,0.213,10,11,1,6,-5,loss,turn_limit_Only War,4
1017,0.9670000000000002,5,6,0,1,-1,win,wipeout_enemy,4
1018,-0.417,10,11,0,2,-2,loss,turn_limit_Only War,4
1019,-0.24400000000000005,10,11,4,3,1,win,turn_limit_Only War,4
1020,-0.26899999999999996,10,11,2,2,0,draw,turn_limit_Only War,4
1021,-0.1305,10,11,4,2,2,win,turn_limit_Only War,4
1022,0.5571428571428572,7,8,6,3,3,win,wipeout_enemy,4
1023,-0.12449999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
1024,-0.596,10,11,2,2,0,draw,turn_limit_Only War,4
1025,-0.5777777777777778,9,10,2,0,2,win,wipeout_enemy,4
1026,0.0895000000000001,10,11,2,4,-2,win,wipeout_enemy,4
1027,0.184,10,11,2,2,0,draw,turn_limit_Only War,4
1028,0.1135714285714287,7,8,0,1,-1,win,wipeout_enemy,4
1029,0.08833333333333342,6,7,2,0,2,loss,wipeout_model,4
1030,0.156,10,11,3,3,0,loss,wipeout_model,4
1031,-0.9545,10,11,1,0,1,win,turn_limit_Only War,4
1032,0.163,10,11,1,1,0,draw,turn_limit_Only War,4
1033,0.7283333333333333,9,10,4,2,2,win,wipeout_enemy,4
1034,-0.4505,10,11,1,5,-4,loss,turn_limit_Only War,4
1035,-0.21649999999999997,10,11,5,3,2,win,turn_limit_Only War,4
1036,0.23500000000000001,10,11,6,1,5,win,turn_limit_Only War,4
1037,-0.368,10,11,2,5,-3,loss,turn_limit_Only War,4
1038,-0.8394999999999999,10,11,1,0,1,win,turn_limit_Only War,4
1039,-0.307,10,11,1,1,0,draw,turn_limit_Only War,4
1040,0.08,10,11,2,1,1,win,turn_limit_Only War,4
1041,-0.3085,10,11,1,0,1,win,turn_limit_Only War,4
1042,0.091,10,11,4,2,2,win,turn_limit_Only War,4
1043,-0.646,10,11,1,8,-7,loss,turn_limit_Only War,4
1044,-0.5185000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
1045,0.6275000000000001,8,9,1,2,-1,win,wipeout_enemy,4
1046,0.603125,8,9,0,0,0,win,wipeout_enemy,4
1047,-1.194,10,11,0,1,-1,loss,turn_limit_Only War,4
1048,-0.1125,10,11,0,7,-7,loss,turn_limit_Only War,4
1049,0.4335,10,11,3,1,2,win,turn_limit_Only War,4
1050,-0.44625,8,9,4,1,3,loss,wipeout_model,4
1051,-0.09399999999999999,10,11,1,0,1,win,turn_limit_Only War,4
1052,-0.18449999999999997,10,11,0,0,0,loss,wipeout_model,4
1053,-0.083,10,11,2,1,1,win,turn_limit_Only War,4
1054,0.22750000000000004,10,11,6,6,0,loss,wipeout_model,4
1055,0.4074999999999999,8,9,4,0,4,win,wipeout_enemy,4
1056,-0.7955,10,11,0,4,-4,loss,turn_limit_Only War,4
1057,0.06611111111111116,9,10,1,4,-3,loss,wipeout_model,4
1058,-0.1825,10,11,5,2,3,win,turn_limit_Only War,4
1059,-0.2955,10,11,1,2,-1,loss,turn_limit_Only War,4
1060,0.01500000000000001,10,11,3,1,2,win,turn_limit_Only War,4
1061,0.4772222222222222,9,10,0,1,-1,win,wipeout_enemy,4
1062,-0.13349999999999992,10,11,9,3,6,win,turn_limit_Only War,4
1063,0.0975,10,11,0,3,-3,loss,turn_limit_Only War,4
1064,-0.013888888888888831,9,10,1,0,1,loss,wipeout_model,4
1065,-0.24250000000000002,10,11,2,0,2,win,turn_limit_Only War,4
1066,-0.7675000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
1067,-0.5025,10,11,0,3,-3,loss,turn_limit_Only War,4
1068,-0.11099999999999999,10,11,1,2,-1,loss,wipeout_model,4
1069,-0.08349999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
1070,-0.8825,10,11,0,2,-2,loss,turn_limit_Only War,4
1071,0.05611111111111114,9,10,3,1,2,loss,wipeout_model,4
1072,-0.19949999999999998,10,11,3,0,3,win,turn_limit_Only War,4
1073,-0.511,10,11,1,2,-1,loss,turn_limit_Only War,4
1074,-0.023500000000000004,10,11,0,4,-4,loss,turn_limit_Only War,4
1075,0.07499999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
1076,0.005500000000000014,10,11,4,3,1,win,turn_limit_Only War,4
1077,0.26549999999999996,10,11,5,5,0,draw,turn_limit_Only War,4
1078,0.06499999999999999,10,11,8,1,7,win,turn_limit_Only War,4
1079,0.49850000000000005,10,11,4,5,-1,loss,turn_limit_Only War,4
1080,-0.3885,10,11,0,1,-1,loss,turn_limit_Only War,4
1081,0.030000000000000027,10,11,5,6,-1,loss,wipeout_model,4
1082,0.10812500000000004,8,9,0,2,-2,win,wipeout_enemy,4
1083,0.4025,10,11,5,1,4,win,turn_limit_Only War,4
1084,-0.496,10,11,4,2,2,win,wipeout_enemy,4
1085,-0.560625,8,9,2,2,0,loss,wipeout_model,4
1086,-0.44687499999999997,8,9,2,0,2,loss,wipeout_model,4
1087,-0.257,10,11,0,1,-1,loss,turn_limit_Only War,4
1088,-0.37562499999999993,8,9,3,4,-1,loss,wipeout_model,4
1089,-0.014500000000000008,10,11,1,5,-4,loss,turn_limit_Only War,4
1090,-1.23375,8,9,0,0,0,loss,wipeout_model,4
1091,-0.20600000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
1092,-0.4419999999999999,10,11,1,2,-1,loss,wipeout_model,4
1093,0.273,10,11,5,1,4,win,turn_limit_Only War,4
1094,-0.20666666666666667,9,10,2,2,0,loss,wipeout_model,4
1095,0.18100000000000005,10,11,5,1,4,win,turn_limit_Only War,4
1096,-0.2425,10,11,0,4,-4,loss,wipeout_model,4
1097,-0.2535,10,11,0,2,-2,loss,turn_limit_Only War,4
1098,-0.6649999999999999,10,11,1,0,1,loss,wipeout_model,4
1099,-0.02350000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1100,0.20950000000000002,10,11,3,5,-2,loss,turn_limit_Only War,4
1101,-0.354,10,11,0,4,-4,loss,turn_limit_Only War,4
1102,-0.671111111111111,9,10,1,9,-8,loss,wipeout_model,4
1103,-0.354,10,11,3,3,0,loss,wipeout_model,4
1104,-0.11850000000000001,10,11,4,2,2,loss,wipeout_model,4
1105,-0.71,10,11,2,2,0,draw,turn_limit_Only War,4
1106,0.42166666666666663,9,10,1,0,1,win,wipeout_enemy,4
1107,-0.020000000000000042,6,7,1,0,1,loss,wipeout_model,4
1108,-0.09100000000000004,10,11,6,2,4,win,turn_limit_Only War,4
1109,0.055000000000000056,8,9,1,4,-3,loss,wipeout_model,4
1110,0.4015000000000001,10,11,5,1,4,win,turn_limit_Only War,4
1111,0.017999999999999985,10,11,0,1,-1,loss,turn_limit_Only War,4
1112,0.2105,10,11,0,1,-1,loss,turn_limit_Only War,4
1113,0.19400000000000003,10,11,4,8,-4,loss,wipeout_model,4
1114,-0.21649999999999997,10,11,3,2,1,win,turn_limit_Only War,4
1115,-0.36749999999999994,10,11,0,0,0,draw,turn_limit_Only War,4
1116,0.05450000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
1117,0.01150000000000002,10,11,4,2,2,win,wipeout_enemy,4
1118,0.4242857142857143,7,8,3,1,2,loss,wipeout_model,4
1119,0.39249999999999996,8,9,2,0,2,win,wipeout_enemy,4
1120,-0.49349999999999994,10,11,2,1,1,win,turn_limit_Only War,4
1121,0.5335714285714286,7,8,2,2,0,win,wipeout_enemy,4
1122,0.12349999999999998,10,11,4,1,3,win,turn_limit_Only War,4
1123,-0.238,10,11,0,5,-5,loss,turn_limit_Only War,4
1124,0.58,9,10,7,2,5,win,wipeout_enemy,4
1125,0.06550000000000002,10,11,2,5,-3,loss,turn_limit_Only War,4
1126,0.019500000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
1127,0.185625,8,9,4,0,4,loss,wipeout_model,4
1128,0.378,10,11,5,1,4,win,wipeout_enemy,4
1129,1.1025,10,11,8,0,8,win,wipeout_enemy,4
1130,0.35850000000000004,10,11,4,2,2,win,turn_limit_Only War,4
1131,1.8383333333333336,3,4,0,0,0,win,wipeout_enemy,4
1132,0.5035000000000001,10,11,4,1,3,win,turn_limit_Only War,4
1133,-0.0009999999999999703,10,11,5,1,4,win,turn_limit_Only War,4
1134,0.19249999999999998,10,11,3,4,-1,loss,turn_limit_Only War,4
1135,0.5138888888888888,9,10,3,3,0,win,wipeout_enemy,4
1136,0.441,10,11,3,3,0,draw,turn_limit_Only War,4
1137,-0.12857142857142853,7,8,0,1,-1,loss,wipeout_model,4
1138,-0.7535,10,11,0,2,-2,loss,turn_limit_Only War,4
1139,0.9958333333333332,6,7,6,2,4,win,wipeout_enemy,4
1140,-0.22699999999999995,10,11,3,1,2,win,turn_limit_Only War,4
1141,-0.1564285714285714,7,8,1,0,1,loss,wipeout_model,4
1142,-0.14750000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
1143,-0.6775,10,11,0,2,-2,loss,turn_limit_Only War,4
1144,0.6519999999999999,10,11,5,2,3,win,turn_limit_Only War,4
1145,-0.7484999999999999,10,11,1,0,1,win,turn_limit_Only War,4
1146,0.16549999999999998,10,11,2,2,0,draw,turn_limit_Only War,4
1147,-0.33375,8,9,5,0,5,loss,wipeout_model,4
1148,0.329,10,11,3,1,2,win,wipeout_enemy,4
1149,-0.4437499999999999,8,9,3,4,-1,loss,wipeout_model,4
1150,-0.3525,10,11,2,2,0,draw,turn_limit_Only War,4
1151,-0.9299999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1152,-0.38350000000000006,10,11,1,2,-1,loss,turn_limit_Only War,4
1153,-0.2205,10,11,2,0,2,win,turn_limit_Only War,4
1154,0.08875000000000005,8,9,4,2,2,loss,wipeout_model,4
1155,-0.6370000000000001,10,11,5,1,4,win,turn_limit_Only War,4
1156,-0.08250000000000003,10,11,2,0,2,win,turn_limit_Only War,4
1157,0.2305,10,11,4,1,3,win,turn_limit_Only War,4
1158,0.53125,8,9,3,0,3,win,wipeout_enemy,4
1159,0.457,10,11,6,1,5,win,turn_limit_Only War,4
1160,0.43050000000000005,10,11,2,3,-1,loss,turn_limit_Only War,4
1161,-0.03800000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
1162,0.6255,10,11,6,1,5,win,turn_limit_Only War,4
1163,1.1225,6,7,5,1,4,win,wipeout_enemy,4
1164,-0.05300000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1165,-0.6924999999999999,8,9,0,3,-3,loss,wipeout_model,4
1166,-0.5133333333333332,9,10,5,4,1,loss,wipeout_model,4
1167,-0.07299999999999997,10,11,4,1,3,loss,wipeout_model,4
1168,-0.019999999999999962,8,9,2,5,-3,loss,wipeout_model,4
1169,-0.06449999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
1170,-0.20750000000000002,10,11,2,1,1,win,turn_limit_Only War,4
1171,0.4765,10,11,3,4,-1,loss,turn_limit_Only War,4
1172,-0.16399999999999998,10,11,3,2,1,win,turn_limit_Only War,4
1173,-0.8370000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
1174,0.012499999999999994,10,11,2,1,1,win,turn_limit_Only War,4
1175,0.03550000000000001,10,11,1,4,-3,loss,turn_limit_Only War,4
1176,-0.02499999999999998,10,11,2,1,1,loss,wipeout_model,4
1177,-1.009375,8,9,2,1,1,win,wipeout_enemy,4
1178,1.0116666666666667,6,7,6,0,6,win,wipeout_enemy,4
1179,0.07449999999999998,10,11,2,1,1,win,turn_limit_Only War,4
1180,-0.265,10,11,3,0,3,win,turn_limit_Only War,4
1181,0.3975000000000001,10,11,6,1,5,win,turn_limit_Only War,4
1182,-0.07899999999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
1183,-0.03222222222222221,9,10,2,0,2,loss,wipeout_model,4
1184,0.23500000000000001,10,11,2,3,-1,loss,turn_limit_Only War,4
1185,-0.11950000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1186,0.040555555555555595,9,10,3,2,1,loss,wipeout_model,4
1187,0.1585,10,11,0,3,-3,loss,turn_limit_Only War,4
1188,0.04249999999999998,10,11,5,1,4,win,turn_limit_Only War,4
1189,0.4625000000000001,6,7,8,1,7,win,wipeout_enemy,4
1190,-0.5835,10,11,2,4,-2,loss,turn_limit_Only War,4
1191,-0.571,10,11,0,2,-2,loss,turn_limit_Only War,4
1192,-0.33849999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
1193,0.51,10,11,1,0,1,win,wipeout_enemy,4
1194,-0.457,10,11,0,0,0,draw,turn_limit_Only War,4
1195,-0.33999999999999997,10,11,3,2,1,win,turn_limit_Only War,4
1196,0.397,10,11,2,1,1,win,turn_limit_Only War,4
1197,-0.053000000000000005,10,11,0,1,-1,loss,turn_limit_Only War,4
1198,0.17550000000000004,10,11,4,3,1,win,turn_limit_Only War,4
1199,-0.17099999999999999,10,11,4,1,3,loss,wipeout_model,4
1200,0.19812500000000002,8,9,4,1,3,loss,wipeout_model,4
1201,0.031000000000000128,10,11,3,1,2,loss,wipeout_model,4
1202,0.19150000000000006,10,11,4,1,3,win,turn_limit_Only War,4
1203,0.312,10,11,2,3,-1,loss,turn_limit_Only War,4
1204,-1.4709999999999999,10,11,0,7,-7,loss,turn_limit_Only War,4
1205,0.02571428571428574,7,8,0,1,-1,win,wipeout_enemy,4
1206,0.4385,10,11,6,0,6,win,turn_limit_Only War,4
1207,-1.0125,10,11,0,0,0,draw,turn_limit_Only War,4
1208,0.9325000000000001,6,7,0,0,0,win,wipeout_enemy,4
1209,-0.01799999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
1210,-0.199,10,11,0,0,0,draw,turn_limit_Only War,4
1211,0.2225,10,11,3,3,0,draw,turn_limit_Only War,4
1212,-0.0635,10,11,1,5,-4,loss,turn_limit_Only War,4
1213,1.6030000000000002,5,6,3,1,2,win,wipeout_enemy,4
1214,-0.4407142857142857,7,8,0,3,-3,loss,wipeout_model,4
1215,-0.2045,10,11,1,0,1,win,turn_limit_Only War,4
1216,-0.403,10,11,3,5,-2,loss,turn_limit_Only War,4
1217,-0.282,10,11,4,2,2,win,turn_limit_Only War,4
1218,-0.015000000000000123,8,9,4,1,3,win,wipeout_enemy,4
1219,0.591875,8,9,0,3,-3,win,wipeout_enemy,4
