episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
818,-0.4795,10,11,0,1,-1,loss,turn_limit_Only War,4
819,0.05049999999999999,10,11,4,3,1,win,turn_limit_Only War,4
820,0.628,10,11,9,1,8,win,wipeout_enemy,4
821,-0.34550000000000003,10,11,1,2,-1,loss,turn_limit_Only War,4
822,0.12150000000000001,10,11,3,0,3,win,turn_limit_Only War,4
823,0.3875,10,11,0,1,-1,loss,turn_limit_Only War,4
824,-0.06777777777777776,9,10,5,1,4,win,wipeout_enemy,4
825,-0.7989999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
826,-0.21222222222222217,9,10,1,2,-1,loss,wipeout_model,4
827,-0.11650000000000002,10,11,1,0,1,win,turn_limit_Only War,4
828,-0.179,10,11,0,2,-2,loss,turn_limit_Only War,4
829,-0.749,10,11,2,0,2,win,turn_limit_Only War,4
830,-0.4207142857142857,7,8,0,3,-3,loss,wipeout_model,4
831,-0.553,10,11,0,1,-1,loss,turn_limit_Only War,4
832,0.20450000000000004,10,11,4,4,0,draw,turn_limit_Only War,4
833,0.5690000000000001,10,11,9,0,9,win,turn_limit_Only War,4
834,-0.17300000000000001,10,11,2,0,2,win,turn_limit_Only War,4
835,-0.3585,10,11,0,0,0,draw,turn_limit_Only War,4
836,-0.02100000000000002,10,11,1,4,-3,loss,turn_limit_Only War,4
837,-1.1616666666666666,9,10,0,1,-1,win,wipeout_enemy,4
838,-0.10071428571428573,7,8,2,2,0,loss,wipeout_model,4
839,0.07549999999999998,10,11,4,1,3,win,turn_limit_Only War,4
840,-0.002142857142857121,7,8,2,0,2,loss,wipeout_model,4
841,-0.63,10,11,0,0,0,draw,turn_limit_Only War,4
842,0.133,10,11,1,1,0,draw,turn_limit_Only War,4
843,-0.08099999999999997,10,11,2,1,1,loss,wipeout_model,4
844,-0.08874999999999997,8,9,1,5,-4,loss,wipeout_model,4
845,-0.08899999999999997,10,11,3,0,3,win,turn_limit_Only War,4
846,0.09,10,11,3,3,0,win,wipeout_enemy,4
847,0.759375,8,9,1,0,1,win,wipeout_enemy,4
848,-1.4405,10,11,3,1,2,win,turn_limit_Only War,4
849,0.14899999999999997,10,11,1,5,-4,loss,turn_limit_Only War,4
850,-0.7406249999999999,8,9,1,4,-3,loss,wipeout_model,4
851,-0.8455,10,11,0,0,0,draw,turn_limit_Only War,4
852,-0.1855,10,11,1,0,1,win,turn_limit_Only War,4
853,-0.44812499999999994,8,9,0,6,-6,loss,wipeout_model,4
854,-0.9984999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
855,-0.018999999999999972,10,11,2,1,1,win,turn_limit_Only War,4
856,-0.3625,10,11,1,4,-3,loss,turn_limit_Only War,4
857,0.21312500000000004,8,9,2,4,-2,win,wipeout_enemy,4
858,-0.6625,10,11,0,1,-1,loss,turn_limit_Only War,4
859,0.171,10,11,0,1,-1,loss,turn_limit_Only War,4
860,0.2015,10,11,3,5,-2,loss,turn_limit_Only War,4
861,-0.7893749999999999,8,9,0,2,-2,loss,wipeout_model,4
862,-0.8640000000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
863,0.07249999999999998,10,11,2,7,-5,loss,turn_limit_Only War,4
864,-0.08050000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
865,-0.17099999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
866,-0.5700000000000001,10,11,1,0,1,win,turn_limit_Only War,4
867,-0.16450000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
868,-0.6635,10,11,1,2,-1,loss,turn_limit_Only War,4
869,0.347,10,11,0,0,0,draw,turn_limit_Only War,4
870,-0.619,5,6,0,3,-3,loss,wipeout_model,4
871,0.7050000000000001,5,6,0,1,-1,win,wipeout_enemy,4
872,-0.4314285714285714,7,8,0,0,0,loss,wipeout_model,4
873,-0.609,10,11,2,6,-4,loss,turn_limit_Only War,4
874,-0.007999999999999995,10,11,4,3,1,win,turn_limit_Only War,4
875,-0.33799999999999997,5,6,2,2,0,loss,wipeout_model,4
876,-0.552,10,11,3,1,2,win,turn_limit_Only War,4
877,-0.9279999999999999,10,11,1,2,-1,loss,wipeout_model,4
878,-0.9684999999999999,10,11,3,2,1,loss,wipeout_model,4
879,-0.34950000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
880,0.1485,10,11,5,3,2,win,turn_limit_Only War,4
881,-0.3216666666666666,9,10,0,0,0,loss,wipeout_model,4
882,-0.12049999999999998,10,11,5,4,1,win,turn_limit_Only War,4
883,0.09800000000000002,10,11,4,0,4,win,turn_limit_Only War,4
884,0.7442857142857143,7,8,6,1,5,win,wipeout_enemy,4
885,-0.012499999999999997,10,11,3,1,2,win,turn_limit_Only War,4
886,0.2355,10,11,4,4,0,draw,turn_limit_Only War,4
887,-0.21549999999999997,10,11,3,3,0,loss,wipeout_model,4
888,-0.121,10,11,3,2,1,win,turn_limit_Only War,4
889,-0.34900000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
890,-0.4525,10,11,2,2,0,draw,turn_limit_Only War,4
891,0.1815,10,11,1,1,0,draw,turn_limit_Only War,4
892,0.45150000000000007,10,11,7,1,6,win,turn_limit_Only War,4
893,-0.36374999999999996,8,9,2,3,-1,loss,wipeout_model,4
894,-0.38249999999999995,10,11,1,2,-1,loss,turn_limit_Only War,4
895,0.0645,10,11,1,0,1,loss,wipeout_model,4
896,0.21549999999999997,10,11,2,6,-4,loss,turn_limit_Only War,4
897,-0.8977777777777778,9,10,1,2,-1,loss,wipeout_model,4
898,-0.4585,10,11,0,2,-2,loss,turn_limit_Only War,4
899,0.053500000000000006,10,11,1,2,-1,loss,turn_limit_Only War,4
900,0.49000000000000005,10,11,4,0,4,win,turn_limit_Only War,4
901,-0.5325,10,11,1,2,-1,loss,wipeout_model,4
902,-0.93,10,11,4,0,4,win,turn_limit_Only War,4
903,-0.25250000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
904,-1.143,10,11,1,0,1,win,turn_limit_Only War,4
905,-1.3691666666666666,6,7,0,1,-1,loss,wipeout_model,4
906,0.2945,10,11,4,1,3,win,turn_limit_Only War,4
907,-0.04400000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
908,-0.3595,10,11,2,6,-4,loss,turn_limit_Only War,4
909,0.12450000000000001,10,11,5,2,3,win,turn_limit_Only War,4
910,-0.82125,8,9,0,2,-2,loss,wipeout_model,4
911,-0.495,7,8,0,1,-1,loss,wipeout_model,4
912,0.014500000000000018,10,11,6,3,3,win,turn_limit_Only War,4
913,-0.22849999999999998,10,11,2,1,1,win,turn_limit_Only War,4
914,0.4265,10,11,3,7,-4,loss,turn_limit_Only War,4
915,0.166,10,11,5,5,0,draw,turn_limit_Only War,4
916,0.32599999999999996,10,11,4,2,2,win,turn_limit_Only War,4
917,0.22150000000000003,10,11,3,0,3,win,turn_limit_Only War,4
918,-0.7095,10,11,5,1,4,win,turn_limit_Only War,4
919,-0.25949999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
920,0.966875,8,9,5,3,2,win,wipeout_enemy,4
921,-0.11299999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
922,0.08399999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
923,0.069,10,11,0,4,-4,loss,turn_limit_Only War,4
924,-0.8110000000000002,10,11,3,3,0,draw,turn_limit_Only War,4
925,0.07500000000000004,10,11,5,2,3,win,turn_limit_Only War,4
926,0.10600000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
927,-0.022999999999999975,10,11,1,3,-2,loss,turn_limit_Only War,4
928,-0.15150000000000002,10,11,3,1,2,win,turn_limit_Only War,4
929,0.7764285714285715,7,8,3,1,2,win,wipeout_enemy,4
930,0.663,10,11,4,3,1,win,turn_limit_Only War,4
931,-1.2014999999999998,10,11,0,3,-3,loss,wipeout_model,4
932,-0.3464999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
933,-0.7939999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
934,-0.8400000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
935,0.176,10,11,2,0,2,win,turn_limit_Only War,4
936,0.2625,10,11,5,1,4,win,wipeout_enemy,4
937,-0.48850000000000005,10,11,1,1,0,draw,turn_limit_Only War,4
938,-0.5955,10,11,1,4,-3,loss,turn_limit_Only War,4
939,-0.34214285714285714,7,8,2,2,0,win,wipeout_enemy,4
940,0.25450000000000006,10,11,7,2,5,win,turn_limit_Only War,4
941,0.23000000000000004,7,8,1,2,-1,loss,wipeout_model,4
942,-0.458,10,11,4,2,2,win,turn_limit_Only War,4
943,-0.325,10,11,0,0,0,draw,turn_limit_Only War,4
944,-0.004500000000000004,10,11,4,3,1,win,turn_limit_Only War,4
945,-0.611,10,11,4,2,2,win,turn_limit_Only War,4
946,0.323,10,11,0,0,0,draw,turn_limit_Only War,4
947,-0.2935,10,11,1,1,0,draw,turn_limit_Only War,4
948,-0.70375,8,9,3,1,2,loss,wipeout_model,4
949,-1.1925000000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
950,-0.04550000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
951,-0.5934999999999999,10,11,1,8,-7,loss,turn_limit_Only War,4
952,0.023500000000000004,10,11,0,3,-3,loss,turn_limit_Only War,4
953,-1.4015,10,11,0,0,0,draw,turn_limit_Only War,4
954,0.045000000000000026,10,11,3,6,-3,loss,turn_limit_Only War,4
955,0.199,10,11,2,2,0,draw,turn_limit_Only War,4
956,-1.6474999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
957,-0.5589999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
958,0.14150000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
959,-1.3405,10,11,0,2,-2,win,wipeout_enemy,4
960,-0.026500000000000006,10,11,1,1,0,draw,turn_limit_Only War,4
961,0.20200000000000004,10,11,3,4,-1,loss,wipeout_model,4
962,-0.16449999999999998,10,11,5,1,4,win,turn_limit_Only War,4
963,0.19049999999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
964,0.10300000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
965,0.013500000000000015,10,11,2,0,2,win,turn_limit_Only War,4
966,0.13499999999999998,10,11,4,0,4,win,turn_limit_Only War,4
967,0.462,10,11,6,5,1,win,turn_limit_Only War,4
968,0.269,10,11,1,5,-4,loss,turn_limit_Only War,4
969,0.348,10,11,4,3,1,win,turn_limit_Only War,4
970,-0.19555555555555554,9,10,2,4,-2,win,wipeout_enemy,4
971,0.4468749999999999,8,9,2,1,1,win,wipeout_enemy,4
972,0.27849999999999997,10,11,5,6,-1,loss,turn_limit_Only War,4
973,0.174,10,11,2,2,0,draw,turn_limit_Only War,4
974,-0.748,10,11,1,2,-1,loss,turn_limit_Only War,4
975,-0.42000000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
976,0.2045,10,11,2,1,1,win,turn_limit_Only War,4
977,-1.6044999999999998,10,11,0,4,-4,loss,turn_limit_Only War,4
978,0.86,8,9,4,0,4,win,wipeout_enemy,4
979,-0.28900000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
980,-0.011499999999999967,10,11,1,0,1,loss,wipeout_model,4
981,0.4495,10,11,9,4,5,win,turn_limit_Only War,4
982,0.188,10,11,0,1,-1,loss,turn_limit_Only War,4
983,0.207,10,11,3,3,0,draw,turn_limit_Only War,4
984,-0.9425000000000001,10,11,0,1,-1,loss,wipeout_model,4
985,-0.535,7,8,0,2,-2,win,wipeout_enemy,4
986,0.4225,10,11,5,4,1,win,turn_limit_Only War,4
987,0.43388888888888894,9,10,1,3,-2,win,wipeout_enemy,4
988,0.1305,10,11,1,0,1,win,turn_limit_Only War,4
989,-0.6465,10,11,0,2,-2,loss,turn_limit_Only War,4
990,-0.7165,10,11,0,0,0,draw,turn_limit_Only War,4
991,-0.4774999999999999,10,11,3,3,0,loss,wipeout_model,4
992,0.025500000000000002,10,11,3,4,-1,win,wipeout_enemy,4
993,0.155,10,11,0,0,0,draw,turn_limit_Only War,4
994,0.48625,8,9,0,2,-2,win,wipeout_enemy,4
995,0.1395,10,11,0,0,0,draw,turn_limit_Only War,4
996,-0.092,10,11,6,2,4,win,turn_limit_Only War,4
997,0.14,9,10,1,1,0,win,wipeout_enemy,4
998,-0.7234999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
999,-0.272,10,11,1,3,-2,loss,turn_limit_Only War,4
1000,0.304,10,11,5,1,4,win,turn_limit_Only War,4
1001,0.2621428571428572,7,8,4,2,2,loss,wipeout_model,4
1002,-0.1415,10,11,1,2,-1,loss,turn_limit_Only War,4
1003,-0.6214999999999999,10,11,3,1,2,win,wipeout_enemy,4
1004,-0.009000000000000013,10,11,2,0,2,win,turn_limit_Only War,4
1005,-0.3075,10,11,4,1,3,win,turn_limit_Only War,4
1006,0.271,10,11,4,0,4,win,turn_limit_Only War,4
1007,0.12249999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
1008,-0.03149999999999999,10,11,4,5,-1,loss,turn_limit_Only War,4
1009,-0.11699999999999997,10,11,9,2,7,win,turn_limit_Only War,4
1010,-0.627,10,11,0,1,-1,loss,turn_limit_Only War,4
1011,-0.4288888888888889,9,10,0,1,-1,loss,wipeout_model,4
1012,-0.5175,10,11,4,3,1,loss,wipeout_model,4
1013,0.016500000000000004,10,11,2,2,0,draw,turn_limit_Only War,4
1014,-0.4415,10,11,5,2,3,win,turn_limit_Only War,4
1015,0.03100000000000002,10,11,2,4,-2,loss,turn_limit_Only War,4
1016,-0.4665,10,11,2,1,1,win,turn_limit_Only War,4
1017,0.077,10,11,0,0,0,draw,turn_limit_Only War,4
1018,0.717,5,6,3,0,3,win,wipeout_enemy,4
1019,0.03250000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
1020,-0.6085,10,11,0,2,-2,loss,turn_limit_Only War,4
1021,-1.195,6,7,0,2,-2,loss,wipeout_model,4
1022,-0.714,10,11,0,0,0,loss,wipeout_model,4
1023,-0.1728571428571428,7,8,0,1,-1,loss,wipeout_model,4
1024,-0.9433333333333334,9,10,1,0,1,loss,wipeout_model,4
1025,-0.7769999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
1026,0.2685,10,11,1,5,-4,loss,turn_limit_Only War,4
1027,0.0995,10,11,8,3,5,win,turn_limit_Only War,4
1028,-0.2495,10,11,0,0,0,draw,turn_limit_Only War,4
1029,-0.27999999999999997,10,11,5,0,5,win,turn_limit_Only War,4
1030,-0.4422222222222223,9,10,0,0,0,win,wipeout_enemy,4
1031,0.158,10,11,5,8,-3,loss,wipeout_model,4
1032,-0.063,10,11,0,0,0,draw,turn_limit_Only War,4
1033,-0.6445,10,11,0,2,-2,loss,turn_limit_Only War,4
1034,-0.05350000000000001,10,11,3,7,-4,loss,turn_limit_Only War,4
1035,0.31833333333333336,6,7,4,1,3,win,wipeout_enemy,4
1036,-1.0005,10,11,2,2,0,draw,turn_limit_Only War,4
1037,-0.23111111111111102,9,10,4,5,-1,loss,wipeout_model,4
1038,-0.32849999999999996,10,11,4,0,4,win,turn_limit_Only War,4
1039,0.21300000000000002,10,11,4,2,2,win,turn_limit_Only War,4
1040,0.195,10,11,2,1,1,win,wipeout_enemy,4
1041,-0.3775,10,11,2,1,1,win,turn_limit_Only War,4
1042,0.040499999999999994,10,11,3,3,0,draw,turn_limit_Only War,4
1043,0.6759999999999999,5,6,5,0,5,win,wipeout_enemy,4
1044,-0.5735,10,11,2,1,1,win,turn_limit_Only War,4
1045,-0.402,10,11,1,2,-1,loss,turn_limit_Only War,4
1046,-1.625,6,7,0,2,-2,loss,wipeout_model,4
1047,-0.1725,10,11,1,0,1,win,turn_limit_Only War,4
1048,-0.487,10,11,0,2,-2,loss,turn_limit_Only War,4
1049,0.7070000000000001,10,11,6,1,5,win,turn_limit_Only War,4
1050,0.21949999999999997,10,11,4,3,1,win,turn_limit_Only War,4
1051,-0.3575,10,11,0,2,-2,loss,wipeout_model,4
1052,1.575,3,4,0,0,0,win,wipeout_enemy,4
1053,-0.6055555555555556,9,10,2,0,2,loss,wipeout_model,4
1054,0.0925,10,11,2,2,0,draw,turn_limit_Only War,4
1055,-0.03899999999999999,10,11,3,0,3,win,turn_limit_Only War,4
1056,0.22150000000000003,10,11,2,2,0,draw,turn_limit_Only War,4
1057,-0.21785714285714278,7,8,2,0,2,win,wipeout_enemy,4
1058,0.32649999999999996,10,11,2,3,-1,loss,turn_limit_Only War,4
1059,1.055,6,7,0,0,0,win,wipeout_enemy,4
1060,0.3944444444444445,9,10,7,3,4,win,wipeout_enemy,4
1061,0.3385,10,11,1,2,-1,loss,turn_limit_Only War,4
1062,-1.02,7,8,0,5,-5,loss,wipeout_model,4
1063,0.34049999999999997,10,11,3,1,2,win,turn_limit_Only War,4
1064,-0.3665,10,11,0,3,-3,loss,turn_limit_Only War,4
1065,0.6759999999999999,10,11,3,1,2,win,wipeout_enemy,4
1066,-0.281,10,11,3,1,2,win,turn_limit_Only War,4
1067,-0.3528571428571428,7,8,0,1,-1,loss,wipeout_model,4
1068,-0.7422222222222222,9,10,0,1,-1,loss,wipeout_model,4
1069,0.033000000000000064,10,11,4,0,4,loss,wipeout_model,4
1070,-0.8775,8,9,0,0,0,loss,wipeout_model,4
1071,-0.16699999999999998,10,11,3,3,0,draw,turn_limit_Only War,4
1072,0.06849999999999999,10,11,2,1,1,win,turn_limit_Only War,4
1073,0.05049999999999999,10,11,2,2,0,draw,turn_limit_Only War,4
1074,1.6325,6,7,5,1,4,win,wipeout_enemy,4
1075,0.008000000000000021,10,11,0,2,-2,loss,wipeout_model,4
1076,-0.4125,10,11,0,1,-1,loss,turn_limit_Only War,4
1077,-0.13499999999999998,9,10,0,0,0,loss,wipeout_model,4
1078,-0.23499999999999996,7,8,0,4,-4,loss,wipeout_model,4
1079,0.05049999999999997,10,11,3,1,2,win,turn_limit_Only War,4
1080,0.3955,10,11,3,1,2,win,turn_limit_Only War,4
1081,-0.43549999999999994,10,11,5,3,2,loss,wipeout_model,4
1082,-0.11199999999999999,10,11,2,4,-2,loss,turn_limit_Only War,4
1083,0.12100000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
1084,-0.45549999999999996,10,11,3,1,2,win,turn_limit_Only War,4
1085,-0.552,10,11,0,4,-4,loss,turn_limit_Only War,4
1086,0.758888888888889,9,10,6,2,4,win,wipeout_enemy,4
1087,0.3235,10,11,5,0,5,win,turn_limit_Only War,4
1088,-0.5905555555555556,9,10,0,2,-2,win,wipeout_enemy,4
1089,0.2375,10,11,3,0,3,win,turn_limit_Only War,4
1090,-0.08249999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
1091,-0.202,10,11,3,0,3,win,turn_limit_Only War,4
1092,-0.31499999999999995,10,11,1,2,-1,loss,turn_limit_Only War,4
1093,0.29250000000000004,10,11,8,3,5,win,turn_limit_Only War,4
1094,0.14400000000000004,10,11,4,1,3,win,turn_limit_Only War,4
1095,-0.025624999999999974,8,9,1,4,-3,loss,wipeout_model,4
1096,-0.13600000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
1097,-0.060999999999999985,10,11,3,3,0,draw,turn_limit_Only War,4
1098,-0.055500000000000015,10,11,1,0,1,win,turn_limit_Only War,4
1099,0.855,9,10,6,1,5,win,wipeout_enemy,4
1100,-0.736,10,11,0,3,-3,loss,turn_limit_Only War,4
1101,-0.05850000000000002,10,11,0,6,-6,loss,turn_limit_Only War,4
1102,0.11799999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
1103,0.15799999999999997,10,11,3,5,-2,loss,turn_limit_Only War,4
1104,-0.004000000000000015,10,11,3,2,1,win,turn_limit_Only War,4
1105,0.399,10,11,6,1,5,win,turn_limit_Only War,4
1106,0.08399999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
1107,0.28350000000000003,10,11,3,2,1,win,turn_limit_Only War,4
1108,-0.2325,10,11,2,2,0,draw,turn_limit_Only War,4
1109,-0.1105,10,11,3,4,-1,loss,turn_limit_Only War,4
1110,-0.877,10,11,2,1,1,win,turn_limit_Only War,4
1111,-0.502,10,11,5,2,3,win,turn_limit_Only War,4
1112,-0.0411111111111111,9,10,0,1,-1,loss,wipeout_model,4
1113,-1.2905,10,11,0,1,-1,loss,turn_limit_Only War,4
1114,0.6525000000000001,10,11,8,1,7,win,turn_limit_Only War,4
1115,0.3715,10,11,1,1,0,draw,turn_limit_Only War,4
1116,0.60125,4,5,2,0,2,win,wipeout_enemy,4
1117,0.22200000000000003,10,11,4,0,4,loss,wipeout_model,4
1118,0.0895,10,11,3,2,1,win,turn_limit_Only War,4
1119,-0.24399999999999994,10,11,1,6,-5,loss,turn_limit_Only War,4
1120,-0.7727777777777778,9,10,0,2,-2,loss,wipeout_model,4
1121,-0.4585,10,11,0,0,0,draw,turn_limit_Only War,4
1122,-0.696,10,11,1,3,-2,loss,turn_limit_Only War,4
1123,-0.46166666666666667,9,10,1,3,-2,win,wipeout_enemy,4
1124,-0.024499999999999977,10,11,0,1,-1,loss,turn_limit_Only War,4
1125,-0.05850000000000002,10,11,2,5,-3,loss,turn_limit_Only War,4
1126,0.28900000000000003,10,11,3,1,2,win,turn_limit_Only War,4
1127,1.272,5,6,2,1,1,win,wipeout_enemy,4
1128,0.2345,10,11,4,1,3,win,turn_limit_Only War,4
1129,-0.6316666666666666,6,7,1,0,1,loss,wipeout_model,4
1130,0.13125000000000006,8,9,0,1,-1,win,wipeout_enemy,4
1131,-0.17149999999999996,10,11,3,1,2,win,turn_limit_Only War,4
1132,0.792,10,11,11,2,9,win,turn_limit_Only War,4
1133,-0.4925,10,11,0,0,0,draw,turn_limit_Only War,4
1134,0.5195000000000001,10,11,6,2,4,win,turn_limit_Only War,4
1135,-0.3164285714285714,7,8,1,2,-1,win,wipeout_enemy,4
1136,0.595625,8,9,3,1,2,win,wipeout_enemy,4
1137,0.39699999999999996,10,11,2,3,-1,loss,turn_limit_Only War,4
1138,-0.8220000000000001,10,11,2,3,-1,loss,wipeout_model,4
1139,0.8508333333333332,6,7,5,0,5,win,wipeout_enemy,4
1140,0.922222222222222,9,10,8,1,7,win,wipeout_enemy,4
1141,-0.967,10,11,0,3,-3,loss,turn_limit_Only War,4
1142,0.9349999999999999,5,6,1,1,0,win,wipeout_enemy,4
1143,0.018499999999999968,10,11,2,3,-1,loss,turn_limit_Only War,4
1144,-0.35350000000000004,10,11,0,3,-3,loss,turn_limit_Only War,4
1145,-0.462,10,11,1,2,-1,loss,turn_limit_Only War,4
1146,-0.08687499999999997,8,9,1,2,-1,loss,wipeout_model,4
1147,-0.02699999999999999,10,11,5,2,3,win,turn_limit_Only War,4
1148,-0.1575,10,11,0,2,-2,loss,turn_limit_Only War,4
1149,0.17249999999999996,10,11,1,2,-1,loss,turn_limit_Only War,4
1150,0.19000000000000006,8,9,5,0,5,loss,wipeout_model,4
1151,-0.194,10,11,0,2,-2,loss,turn_limit_Only War,4
1152,0.2161111111111111,9,10,8,0,8,win,wipeout_enemy,4
1153,-0.8724999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1154,-0.5225,10,11,1,2,-1,loss,turn_limit_Only War,4
1155,-0.45,10,11,3,2,1,win,turn_limit_Only War,4
1156,-0.457,10,11,3,3,0,draw,turn_limit_Only War,4
1157,-0.2133333333333333,9,10,0,3,-3,loss,wipeout_model,4
1158,-0.10750000000000001,10,11,4,2,2,win,turn_limit_Only War,4
1159,-0.31857142857142856,7,8,3,0,3,loss,wipeout_model,4
1160,0.03449999999999998,10,11,0,5,-5,loss,turn_limit_Only War,4
1161,0.7025,4,5,2,1,1,win,wipeout_enemy,4
1162,2.0025,4,5,4,1,3,win,wipeout_enemy,4
1163,0.02055555555555559,9,10,3,2,1,win,wipeout_enemy,4
1164,-0.4875000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
1165,-0.6483333333333334,6,7,0,0,0,loss,wipeout_model,4
1166,0.714,5,6,0,1,-1,win,wipeout_enemy,4
1167,-0.006499999999999989,10,11,0,0,0,draw,turn_limit_Only War,4
1168,-0.3415,10,11,1,3,-2,loss,turn_limit_Only War,4
1169,0.07899999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
1170,-0.09999999999999998,10,11,4,0,4,loss,wipeout_model,4
1171,0.29650000000000004,10,11,1,0,1,win,turn_limit_Only War,4
1172,-0.37749999999999995,10,11,4,1,3,win,turn_limit_Only War,4
1173,0.12149999999999998,10,11,6,2,4,win,turn_limit_Only War,4
1174,-0.488,10,11,0,0,0,draw,turn_limit_Only War,4
1175,-0.034999999999999996,9,10,4,1,3,loss,wipeout_model,4
1176,-0.655,10,11,4,1,3,win,turn_limit_Only War,4
1177,0.331,10,11,0,0,0,win,wipeout_enemy,4
1178,-0.2688888888888889,9,10,0,2,-2,loss,wipeout_model,4
1179,0.11750000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1180,-0.44000000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
1181,-0.44049999999999995,10,11,7,2,5,win,turn_limit_Only War,4
1182,-1.157,5,6,0,0,0,loss,wipeout_model,4
1183,-0.5549999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
1184,0.31100000000000005,10,11,4,2,2,win,turn_limit_Only War,4
1185,0.008499999999999976,10,11,1,2,-1,loss,turn_limit_Only War,4
1186,0.11100000000000002,10,11,1,3,-2,loss,turn_limit_Only War,4
1187,-0.22099999999999995,10,11,1,1,0,draw,turn_limit_Only War,4
1188,-0.185,10,11,3,2,1,win,turn_limit_Only War,4
1189,0.335,10,11,4,5,-1,loss,turn_limit_Only War,4
1190,-0.5985714285714285,7,8,0,1,-1,loss,wipeout_model,4
1191,-0.5327777777777778,9,10,0,2,-2,loss,wipeout_model,4
1192,0.3225,10,11,5,5,0,draw,turn_limit_Only War,4
1193,-0.462,10,11,1,1,0,draw,turn_limit_Only War,4
1194,0.312,10,11,6,0,6,win,turn_limit_Only War,4
1195,-0.0835,10,11,3,4,-1,loss,turn_limit_Only War,4
1196,0.15250000000000002,10,11,3,2,1,win,turn_limit_Only War,4
1197,0.06499999999999999,10,11,3,4,-1,loss,turn_limit_Only War,4
1198,0.4755,10,11,0,2,-2,loss,turn_limit_Only War,4
1199,0.3185,10,11,4,1,3,loss,wipeout_model,4
1200,0.11500000000000003,10,11,6,3,3,win,turn_limit_Only War,4
1201,-0.084,10,11,7,1,6,win,turn_limit_Only War,4
1202,-0.07550000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
1203,0.04250000000000003,10,11,4,0,4,win,turn_limit_Only War,4
1204,0.6005,10,11,6,1,5,win,turn_limit_Only War,4
1205,0.5288888888888889,9,10,2,1,1,win,wipeout_enemy,4
1206,0.7772222222222223,9,10,8,1,7,win,wipeout_enemy,4
1207,0.8907142857142858,7,8,4,3,1,win,wipeout_enemy,4
1208,0.2325,10,11,2,1,1,win,turn_limit_Only War,4
1209,0.80875,8,9,3,0,3,win,wipeout_enemy,4
1210,-0.213,10,11,0,1,-1,loss,turn_limit_Only War,4
1211,-0.2455,10,11,3,0,3,win,turn_limit_Only War,4
1212,-0.2795,10,11,0,2,-2,loss,turn_limit_Only War,4
1213,-0.12277777777777778,9,10,0,5,-5,win,wipeout_enemy,4
1214,-0.18500000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
1215,0.15150000000000002,10,11,3,5,-2,loss,turn_limit_Only War,4
1216,-0.828,10,11,0,2,-2,loss,turn_limit_Only War,4
1217,0.43149999999999994,10,11,4,1,3,win,turn_limit_Only War,4
1218,-0.05222222222222221,9,10,2,1,1,loss,wipeout_model,4
1219,-0.31099999999999994,10,11,2,1,1,win,turn_limit_Only War,4
1220,-1.284,10,11,0,2,-2,loss,turn_limit_Only War,4
