episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1503,0.36146825418415757,10,11,0,1,-1,loss,turn_limit_Only War,4
1504,0.49998683298050517,10,11,4,4,0,draw,turn_limit_Only War,4
1505,0.27769880839779904,10,11,0,0,0,draw,turn_limit_Only War,4
1506,-0.048409726281825535,8,9,0,1,-1,loss,wipeout_model,4
1507,0.24092909361618467,10,11,0,0,0,draw,turn_limit_Only War,4
1508,-0.08201213807899144,10,11,0,1,-1,loss,wipeout_model,4
1509,0.173,10,11,0,0,0,draw,turn_limit_Only War,4
1510,0.11418793612941418,10,11,0,0,0,draw,turn_limit_Only War,4
1511,0.2922321245982865,10,11,0,0,0,draw,turn_limit_Only War,4
1512,0.15567510745245372,10,11,1,0,1,win,turn_limit_Only War,4
1513,0.20957918493743172,10,11,0,1,-1,loss,turn_limit_Only War,4
1514,0.3686925999970552,10,11,0,0,0,draw,turn_limit_Only War,4
1515,0.4814014575194176,9,10,0,0,0,win,wipeout_enemy,4
1516,0.006446813529614248,10,11,0,0,0,loss,wipeout_model,4
1517,0.4030122477923636,10,11,0,1,-1,loss,turn_limit_Only War,4
1518,0.245255990186194,10,11,0,0,0,draw,turn_limit_Only War,4
1519,0.28500262248016844,10,11,0,3,-3,loss,turn_limit_Only War,4
1520,0.9152954058805701,6,7,0,0,0,win,wipeout_enemy,4
1521,0.37780516317830004,10,11,0,0,0,draw,turn_limit_Only War,4
1522,0.33859016994374946,10,11,0,1,-1,loss,turn_limit_Only War,4
1523,0.26098066300371725,10,11,0,0,0,draw,turn_limit_Only War,4
1524,0.21988860787904488,10,11,0,1,-1,loss,turn_limit_Only War,4
1525,0.2122587077261313,10,11,0,0,0,draw,turn_limit_Only War,4
1526,0.2863848605650095,10,11,0,0,0,draw,turn_limit_Only War,4
1527,0.301931783143687,10,11,0,1,-1,loss,turn_limit_Only War,4
1528,0.6678428441769263,9,10,0,1,-1,win,wipeout_enemy,4
1529,0.15048033929219767,10,11,0,1,-1,loss,turn_limit_Only War,4
1530,0.49921537451386,10,11,0,0,0,draw,turn_limit_Only War,4
1531,0.3478969743930182,10,11,0,0,0,draw,turn_limit_Only War,4
1532,0.18543310309356623,10,11,0,1,-1,loss,turn_limit_Only War,4
1533,0.729423888947426,8,9,0,2,-2,win,wipeout_enemy,4
1534,0.36955498305550877,10,11,1,3,-2,loss,turn_limit_Only War,4
1535,0.2354946577734413,10,11,0,0,0,draw,turn_limit_Only War,4
1536,0.8905420262902,7,8,0,1,-1,win,wipeout_enemy,4
1537,0.06456757275495903,10,11,0,0,0,draw,turn_limit_Only War,4
1538,0.2506482783879036,10,11,0,0,0,draw,turn_limit_Only War,4
1539,-0.07101126578100035,10,11,0,0,0,loss,wipeout_model,4
1540,0.18574594740988895,10,11,0,0,0,draw,turn_limit_Only War,4
1541,0.10613970046540736,10,11,0,1,-1,loss,turn_limit_Only War,4
1542,0.7665206264343475,9,10,0,0,0,win,wipeout_enemy,4
1543,0.10825517886494776,7,8,2,2,0,loss,wipeout_model,4
1544,0.41939480453781375,10,11,0,2,-2,loss,turn_limit_Only War,4
1545,0.4627882295033279,9,10,0,0,0,win,wipeout_enemy,4
1546,1.5162648015177127,4,5,0,0,0,win,wipeout_enemy,4
1547,0.5560010263555522,9,10,0,0,0,win,wipeout_enemy,4
1548,0.7076536134968389,9,10,0,0,0,win,wipeout_enemy,4
1549,0.25103921276043695,10,11,0,1,-1,loss,turn_limit_Only War,4
1550,0.30652854750543285,10,11,0,0,0,draw,turn_limit_Only War,4
1551,0.30986693554011413,10,11,0,1,-1,loss,turn_limit_Only War,4
1552,0.1208471355024443,10,11,0,0,0,draw,turn_limit_Only War,4
1553,0.8480363089278001,8,9,0,1,-1,win,wipeout_enemy,4
1554,-0.09793861169915809,8,9,0,5,-5,loss,wipeout_model,4
1555,0.360816659392481,10,11,2,2,0,draw,turn_limit_Only War,4
1556,0.7165575121236698,7,8,0,0,0,win,wipeout_enemy,4
1557,0.7424939463900175,10,11,0,2,-2,win,wipeout_enemy,4
1558,0.33077979723738443,10,11,0,0,0,draw,turn_limit_Only War,4
1559,-0.2620505988775566,8,9,0,0,0,loss,wipeout_model,4
1560,0.563119429464124,10,11,5,1,4,win,turn_limit_Only War,4
1561,0.23751299609459003,10,11,0,2,-2,loss,turn_limit_Only War,4
1562,0.23251649401545818,10,11,0,1,-1,loss,turn_limit_Only War,4
1563,0.8442486827504643,7,8,0,0,0,win,wipeout_enemy,4
1564,0.3213660687473185,10,11,0,0,0,draw,turn_limit_Only War,4
1565,0.9654335543528791,10,11,8,0,8,win,turn_limit_Only War,4
1566,0.323894448724536,10,11,0,0,0,draw,turn_limit_Only War,4
1567,0.7208330921722086,8,9,0,0,0,win,wipeout_enemy,4
1568,0.3317547037453964,10,11,0,1,-1,loss,turn_limit_Only War,4
1569,0.2187748811882237,10,11,0,0,0,draw,turn_limit_Only War,4
1570,0.8945992793343862,5,6,0,1,-1,win,wipeout_enemy,4
1571,0.8064639037976926,6,7,0,0,0,win,wipeout_enemy,4
1572,0.5039463256809814,10,11,3,0,3,win,turn_limit_Only War,4
1573,0.2684051127801366,10,11,0,0,0,draw,turn_limit_Only War,4
1574,0.29940667141662336,10,11,0,0,0,draw,turn_limit_Only War,4
1575,0.5880942469867461,8,9,0,0,0,win,wipeout_enemy,4
1576,-0.3070754865244385,6,7,0,0,0,loss,wipeout_model,4
1577,0.12012214524136922,10,11,0,1,-1,loss,wipeout_model,4
1578,0.3879957189665011,10,11,0,1,-1,loss,turn_limit_Only War,4
1579,0.23117920603125497,10,11,0,1,-1,loss,turn_limit_Only War,4
1580,0.35276071580347684,10,11,0,1,-1,loss,turn_limit_Only War,4
1581,0.259531833809639,10,11,0,0,0,draw,turn_limit_Only War,4
1582,-0.08023139770406015,10,11,0,3,-3,loss,wipeout_model,4
1583,-0.132954711312259,6,7,0,2,-2,loss,wipeout_model,4
1584,0.12028349663376388,10,11,0,0,0,draw,turn_limit_Only War,4
1585,0.2368003884770359,10,11,6,0,6,win,turn_limit_Only War,4
1586,0.06738788937865704,10,11,0,0,0,draw,turn_limit_Only War,4
1587,0.1269136059890216,10,11,0,3,-3,loss,turn_limit_Only War,4
1588,0.13440921925202,10,11,0,2,-2,loss,turn_limit_Only War,4
1589,0.34039947525129544,10,11,0,0,0,draw,turn_limit_Only War,4
1590,0.27718545996101895,10,11,0,0,0,draw,turn_limit_Only War,4
1591,0.15564492496086005,10,11,0,0,0,draw,turn_limit_Only War,4
1592,0.3265195884760157,10,11,0,0,0,draw,turn_limit_Only War,4
1593,0.8762496844544739,6,7,0,1,-1,win,wipeout_enemy,4
1594,0.2343644097181409,10,11,0,1,-1,loss,turn_limit_Only War,4
1595,0.23238040201362037,10,11,0,0,0,draw,turn_limit_Only War,4
1596,0.33034004107706705,10,11,0,0,0,draw,turn_limit_Only War,4
1597,0.2610607178291904,10,11,0,1,-1,loss,turn_limit_Only War,4
1598,0.4615645470765453,10,11,0,0,0,win,wipeout_enemy,4
1599,0.19060446396461836,10,11,0,0,0,draw,turn_limit_Only War,4
1600,0.2772400081050901,10,11,0,2,-2,loss,turn_limit_Only War,4
1601,0.5312054073634445,10,11,5,1,4,win,turn_limit_Only War,4
1602,0.39199432629774555,10,11,0,6,-6,loss,turn_limit_Only War,4
1603,0.07192930281945827,10,11,0,0,0,draw,turn_limit_Only War,4
1604,0.10279441859596777,9,10,0,0,0,loss,wipeout_model,4
1605,0.1342696461744935,10,11,0,0,0,draw,turn_limit_Only War,4
1606,1.1018196413529613,5,6,0,0,0,win,wipeout_enemy,4
1607,0.3071577815198949,10,11,0,1,-1,loss,turn_limit_Only War,4
1608,0.23992016483392078,10,11,0,1,-1,loss,turn_limit_Only War,4
1609,-0.24610731699281105,5,6,0,0,0,loss,wipeout_model,4
1610,0.2071601617038168,10,11,0,1,-1,loss,turn_limit_Only War,4
1611,0.17097391892832783,10,11,0,0,0,draw,turn_limit_Only War,4
1612,1.0123103675952383,6,7,2,0,2,win,wipeout_enemy,4
1613,0.6481516468719365,10,11,0,0,0,win,wipeout_enemy,4
1614,0.11784357172257483,10,11,0,0,0,draw,turn_limit_Only War,4
1615,0.238119363985349,10,11,0,1,-1,loss,turn_limit_Only War,4
1616,0.2830961525157061,10,11,0,1,-1,loss,turn_limit_Only War,4
1617,0.45599999999999996,10,11,5,3,2,win,turn_limit_Only War,4
1618,-0.11055737771194607,7,8,0,1,-1,loss,wipeout_model,4
1619,0.2700897852588702,10,11,0,2,-2,loss,turn_limit_Only War,4
1620,0.1566836522678239,10,11,1,0,1,win,turn_limit_Only War,4
1621,0.2516108947754092,10,11,3,1,2,win,turn_limit_Only War,4
1622,0.45679847560474707,10,11,2,1,1,win,turn_limit_Only War,4
1623,0.2767885616588415,10,11,0,0,0,draw,turn_limit_Only War,4
1624,0.5061548961570695,8,9,0,1,-1,win,wipeout_enemy,4
1625,0.5700222349952654,9,10,0,1,-1,win,wipeout_enemy,4
1626,-0.1360863760596934,9,10,0,1,-1,loss,wipeout_model,4
1627,0.1755360736601603,10,11,0,0,0,draw,turn_limit_Only War,4
1628,0.22455410250938965,10,11,0,0,0,draw,turn_limit_Only War,4
1629,0.49624712629506823,10,11,0,0,0,draw,turn_limit_Only War,4
1630,0.23841401931423095,10,11,0,1,-1,loss,turn_limit_Only War,4
1631,0.32151226750646594,10,11,0,0,0,draw,turn_limit_Only War,4
1632,0.39867058920574605,10,11,0,0,0,draw,turn_limit_Only War,4
1633,-0.002014799514801888,8,9,0,1,-1,loss,wipeout_model,4
1634,1.1449308214218743,4,5,0,1,-1,win,wipeout_enemy,4
1635,0.03474616616070022,10,11,0,1,-1,loss,wipeout_model,4
1636,0.6714923682135858,7,8,0,0,0,win,wipeout_enemy,4
1637,0.29447249692351085,10,11,0,7,-7,loss,turn_limit_Only War,4
1638,0.3201947954361873,10,11,1,0,1,win,turn_limit_Only War,4
1639,0.8643408253708261,7,8,0,0,0,win,wipeout_enemy,4
1640,0.47734020143818257,10,11,6,5,1,win,turn_limit_Only War,4
1641,1.1396393554056885,7,8,1,1,0,win,wipeout_enemy,4
1642,1.2299588680300446,5,6,0,1,-1,win,wipeout_enemy,4
1643,0.0676642787150061,10,11,0,0,0,loss,wipeout_model,4
1644,0.23118796529699742,10,11,0,1,-1,loss,turn_limit_Only War,4
1645,0.3247018376486773,10,11,0,1,-1,loss,turn_limit_Only War,4
1646,0.18869200355230376,10,11,0,0,0,draw,turn_limit_Only War,4
1647,0.1588462767117264,10,11,1,0,1,win,turn_limit_Only War,4
1648,0.13260585288597204,10,11,0,1,-1,loss,turn_limit_Only War,4
1649,0.319388613474225,10,11,0,1,-1,loss,turn_limit_Only War,4
1650,0.7112748259438778,7,8,1,0,1,win,wipeout_enemy,4
1651,1.1194924225024707,5,6,1,0,1,win,wipeout_enemy,4
1652,0.1657721723673708,10,11,0,1,-1,loss,turn_limit_Only War,4
1653,0.36069610750516634,10,11,0,1,-1,loss,turn_limit_Only War,4
1654,0.08185757184987708,10,11,0,1,-1,loss,turn_limit_Only War,4
1655,0.6049121322274813,9,10,0,0,0,win,wipeout_enemy,4
1656,0.37229470237021,9,10,0,0,0,win,wipeout_enemy,4
1657,0.49522799812734125,10,11,0,0,0,draw,turn_limit_Only War,4
1658,0.7051076969929729,7,8,0,2,-2,win,wipeout_enemy,4
1659,-0.004278086535686442,10,11,0,0,0,loss,wipeout_model,4
1660,0.4789861856195913,10,11,0,0,0,draw,turn_limit_Only War,4
1661,0.37783772233983165,10,11,0,1,-1,loss,turn_limit_Only War,4
1662,0.3545217748857255,10,11,3,0,3,win,turn_limit_Only War,4
1663,0.48414013612434886,10,11,0,1,-1,loss,turn_limit_Only War,4
1664,0.27648894037809957,10,11,0,1,-1,loss,turn_limit_Only War,4
1665,0.8606503325344085,6,7,0,0,0,win,wipeout_enemy,4
1666,0.6421622245663519,8,9,0,1,-1,win,wipeout_enemy,4
1667,0.25642947756611456,10,11,1,7,-6,loss,turn_limit_Only War,4
1668,0.3213393183184403,10,11,0,0,0,draw,turn_limit_Only War,4
1669,0.25651494971760386,10,11,0,0,0,draw,turn_limit_Only War,4
1670,0.2958059676279602,10,11,0,1,-1,loss,turn_limit_Only War,4
1671,0.08947779685197263,10,11,0,0,0,draw,turn_limit_Only War,4
1672,0.31266221009566647,10,11,3,2,1,win,turn_limit_Only War,4
1673,0.14279901280509033,10,11,0,0,0,draw,turn_limit_Only War,4
1674,0.6792932041041941,9,10,0,1,-1,win,wipeout_enemy,4
1675,0.22628051417267853,10,11,0,1,-1,loss,turn_limit_Only War,4
1676,0.1589941504110916,10,11,0,1,-1,loss,turn_limit_Only War,4
1677,0.3369076580366739,10,11,0,3,-3,loss,turn_limit_Only War,4
1678,0.7072398953075507,9,10,1,1,0,win,wipeout_enemy,4
1679,0.2608340310218962,10,11,0,0,0,draw,turn_limit_Only War,4
1680,0.22681352695569434,10,11,0,1,-1,loss,turn_limit_Only War,4
1681,0.6755,10,11,5,1,4,win,turn_limit_Only War,4
1682,0.2824099912886394,10,11,0,0,0,draw,turn_limit_Only War,4
1683,0.042885250213568225,10,11,0,0,0,draw,turn_limit_Only War,4
1684,0.7125961902245147,7,8,0,0,0,win,wipeout_enemy,4
1685,0.10889382121551583,10,11,0,0,0,draw,turn_limit_Only War,4
1686,0.5272365811326118,8,9,0,0,0,win,wipeout_enemy,4
1687,0.5858059676279602,10,11,0,0,0,win,wipeout_enemy,4
1688,0.2073220501214994,10,11,0,0,0,draw,turn_limit_Only War,4
1689,0.4967704616984074,10,11,0,0,0,draw,turn_limit_Only War,4
1690,0.6791610891852731,9,10,0,1,-1,win,wipeout_enemy,4
1691,0.06616408886245907,10,11,0,1,-1,loss,wipeout_model,4
1692,0.671739437322377,8,9,0,1,-1,win,wipeout_enemy,4
1693,0.01315109518835062,10,11,0,0,0,draw,turn_limit_Only War,4
1694,0.03834206440167583,10,11,0,1,-1,loss,turn_limit_Only War,4
1695,0.5141527883089517,9,10,0,0,0,win,wipeout_enemy,4
1696,0.10588174157684618,10,11,0,2,-2,loss,wipeout_model,4
1697,0.316868732636075,10,11,3,0,3,win,turn_limit_Only War,4
1698,0.4816014705087355,10,11,0,1,-1,loss,turn_limit_Only War,4
1699,0.21678083684289878,10,11,0,4,-4,loss,turn_limit_Only War,4
1700,0.471744837677338,10,11,3,0,3,win,turn_limit_Only War,4
1701,0.4261469701620624,10,11,0,1,-1,loss,turn_limit_Only War,4
1702,0.27360365078147214,10,11,0,0,0,draw,turn_limit_Only War,4
1703,0.4145307817976372,10,11,0,0,0,draw,turn_limit_Only War,4
1704,0.2635206270889321,10,11,0,0,0,draw,turn_limit_Only War,4
1705,0.7976827859802326,6,7,0,1,-1,win,wipeout_enemy,4
1706,0.4373367997517425,10,11,4,0,4,win,turn_limit_Only War,4
1707,0.9684067389566379,7,8,1,0,1,win,wipeout_enemy,4
1708,0.2274161299121192,10,11,0,0,0,draw,turn_limit_Only War,4
1709,0.1816455831530352,10,11,1,0,1,win,turn_limit_Only War,4
1710,0.2618972994837731,10,11,0,0,0,draw,turn_limit_Only War,4
1711,0.23932163959894392,10,11,0,0,0,draw,turn_limit_Only War,4
1712,0.13322549516304658,10,11,0,0,0,draw,turn_limit_Only War,4
1713,0.29422714165522257,10,11,0,2,-2,loss,turn_limit_Only War,4
1714,0.3938640670346086,10,11,0,0,0,draw,turn_limit_Only War,4
1715,0.29993877196006735,10,11,0,1,-1,loss,turn_limit_Only War,4
1716,0.8401758357095339,8,9,0,0,0,win,wipeout_enemy,4
1717,0.20242470035734494,10,11,0,0,0,draw,turn_limit_Only War,4
1718,0.8970051442991405,10,11,4,0,4,win,wipeout_enemy,4
1719,0.19371780139648304,10,11,0,0,0,draw,turn_limit_Only War,4
1720,0.2694003573665419,10,11,0,0,0,draw,turn_limit_Only War,4
1721,0.2127274762338282,10,11,0,1,-1,loss,turn_limit_Only War,4
1722,0.562201737241153,9,10,0,2,-2,win,wipeout_enemy,4
1723,0.27261393952069,10,11,0,1,-1,loss,turn_limit_Only War,4
1724,0.14680715029466943,10,11,0,0,0,draw,turn_limit_Only War,4
1725,1.367146674907463,6,7,2,0,2,win,wipeout_enemy,4
1726,1.0383772032952048,5,6,0,1,-1,win,wipeout_enemy,4
1727,0.2720997192601512,10,11,0,0,0,draw,turn_limit_Only War,4
1728,0.32409065640293266,10,11,0,1,-1,loss,turn_limit_Only War,4
1729,0.6573384303028932,10,11,0,0,0,win,wipeout_enemy,4
1730,0.2856321586134263,10,11,0,0,0,draw,turn_limit_Only War,4
1731,0.8998907934846828,6,7,0,0,0,win,wipeout_enemy,4
1732,0.2588912220973564,10,11,0,6,-6,loss,turn_limit_Only War,4
1733,0.7795370000368292,6,7,0,0,0,win,wipeout_enemy,4
1734,0.606187591681296,10,11,6,1,5,win,turn_limit_Only War,4
1735,0.14925008489891953,10,11,0,2,-2,loss,turn_limit_Only War,4
1736,0.7645654971539158,7,8,0,0,0,win,wipeout_enemy,4
1737,0.13042457666982232,10,11,0,0,0,draw,turn_limit_Only War,4
1738,0.2097128676106888,10,11,0,0,0,draw,turn_limit_Only War,4
1739,0.5524359728255758,10,11,0,0,0,win,wipeout_enemy,4
1740,0.11514734406395619,10,11,0,0,0,draw,turn_limit_Only War,4
1741,0.9834523091479135,7,8,1,2,-1,win,wipeout_enemy,4
1742,0.32022655081414675,10,11,0,0,0,draw,turn_limit_Only War,4
1743,0.20971824000471323,10,11,0,0,0,draw,turn_limit_Only War,4
1744,0.5075862523283023,10,11,6,2,4,win,turn_limit_Only War,4
1745,0.7741442578377246,7,8,0,0,0,win,wipeout_enemy,4
1746,0.8228395847781306,7,8,0,0,0,win,wipeout_enemy,4
1747,0.2660236642940031,10,11,2,0,2,win,turn_limit_Only War,4
1748,1.1649292958702016,5,6,0,1,-1,win,wipeout_enemy,4
1749,0.10703734546169943,10,11,0,0,0,draw,turn_limit_Only War,4
1750,0.17530300410515082,10,11,0,0,0,draw,turn_limit_Only War,4
1751,0.5429327393585759,10,11,6,1,5,win,turn_limit_Only War,4
1752,0.24680977964967896,10,11,0,1,-1,loss,turn_limit_Only War,4
1753,0.16881937986553106,10,11,0,0,0,draw,turn_limit_Only War,4
1754,0.48687028386705433,10,11,0,0,0,win,wipeout_enemy,4
1755,0.13892836214855983,10,11,0,0,0,draw,turn_limit_Only War,4
1756,0.17054818739025457,10,11,0,0,0,draw,turn_limit_Only War,4
1757,0.1313239714919049,10,11,0,1,-1,loss,turn_limit_Only War,4
1758,0.9798211704992982,5,6,1,0,1,win,wipeout_enemy,4
1759,0.1794905215078793,10,11,0,0,0,draw,turn_limit_Only War,4
1760,0.9750622577482986,10,11,4,0,4,win,wipeout_enemy,4
1761,0.22629852345583204,10,11,0,0,0,draw,turn_limit_Only War,4
1762,0.23840029549318648,10,11,0,0,0,draw,turn_limit_Only War,4
1763,0.17685099943283827,10,11,0,4,-4,loss,turn_limit_Only War,4
1764,0.22861145618000167,10,11,0,1,-1,loss,turn_limit_Only War,4
1765,0.3375665721082324,10,11,0,0,0,draw,turn_limit_Only War,4
1766,0.26706743620265383,10,11,0,0,0,draw,turn_limit_Only War,4
1767,0.3431261186313696,10,11,0,2,-2,loss,turn_limit_Only War,4
1768,1.1296003035248345,5,6,0,2,-2,win,wipeout_enemy,4
1769,0.22502677199281634,10,11,0,0,0,draw,turn_limit_Only War,4
1770,0.40222746039780477,10,11,3,0,3,win,turn_limit_Only War,4
1771,0.2126735268561827,10,11,0,2,-2,loss,turn_limit_Only War,4
1772,0.19108741611496294,10,11,0,2,-2,loss,turn_limit_Only War,4
1773,0.1289026892027512,10,11,0,0,0,draw,turn_limit_Only War,4
1774,0.3870357621913854,10,11,0,2,-2,loss,turn_limit_Only War,4
1775,0.20832880873031462,10,11,0,1,-1,loss,turn_limit_Only War,4
1776,0.7301237840815531,9,10,0,0,0,win,wipeout_enemy,4
1777,0.7082195634814031,7,8,0,1,-1,win,wipeout_enemy,4
1778,0.2590927542202752,10,11,0,1,-1,loss,turn_limit_Only War,4
1779,0.23993016397533803,10,11,0,2,-2,loss,turn_limit_Only War,4
1780,0.8966066354147503,8,9,0,0,0,win,wipeout_enemy,4
1781,0.7333916517636349,9,10,0,0,0,win,wipeout_enemy,4
1782,0.26739048028012596,10,11,0,0,0,draw,turn_limit_Only War,4
1783,0.28912688931323294,10,11,0,1,-1,loss,turn_limit_Only War,4
1784,-0.002714696059293807,9,10,0,1,-1,loss,wipeout_model,4
1785,0.3071012166321222,10,11,0,0,0,draw,turn_limit_Only War,4
1786,0.1501945817166324,10,11,0,2,-2,loss,turn_limit_Only War,4
1787,1.108205738674594,9,10,4,1,3,win,wipeout_enemy,4
1788,0.6540743167920896,7,8,0,0,0,win,wipeout_enemy,4
1789,0.2761037184369102,10,11,0,0,0,draw,turn_limit_Only War,4
1790,1.002557111811594,5,6,0,0,0,win,wipeout_enemy,4
1791,0.819016348491334,10,11,0,2,-2,win,wipeout_enemy,4
1792,0.20809550804259985,10,11,0,0,0,draw,turn_limit_Only War,4
1793,0.9067030032356523,5,6,0,2,-2,win,wipeout_enemy,4
1794,0.38318390262132346,10,11,0,1,-1,loss,turn_limit_Only War,4
1795,-0.10138798760623399,9,10,0,1,-1,loss,wipeout_model,4
1796,0.963556349186104,5,6,0,0,0,win,wipeout_enemy,4
1797,0.21949914524169284,10,11,0,0,0,draw,turn_limit_Only War,4
1798,0.42396055159443724,8,9,0,0,0,win,wipeout_enemy,4
1799,0.3295159185720243,10,11,0,3,-3,loss,turn_limit_Only War,4
1800,0.29505129718636913,10,11,1,0,1,win,turn_limit_Only War,4
1801,0.6797205908482793,8,9,0,0,0,win,wipeout_enemy,4
1802,0.02910120968610384,9,10,0,0,0,loss,wipeout_model,4
1803,0.6736818150870436,7,8,0,0,0,win,wipeout_enemy,4
1804,0.16539019334422767,10,11,0,1,-1,loss,turn_limit_Only War,4
1805,0.28435010972144437,10,11,0,0,0,draw,turn_limit_Only War,4
1806,0.2929318108692093,10,11,0,1,-1,loss,turn_limit_Only War,4
1807,0.3399538409294303,10,11,0,0,0,draw,turn_limit_Only War,4
1808,0.227324309848924,10,11,0,2,-2,loss,turn_limit_Only War,4
1809,0.3845121433791961,10,11,2,1,1,win,turn_limit_Only War,4
1810,0.6116828347940027,9,10,0,0,0,win,wipeout_enemy,4
1811,0.3223315868639504,10,11,0,0,0,draw,turn_limit_Only War,4
1812,0.655261860293269,7,8,0,1,-1,win,wipeout_enemy,4
1813,1.429976147236425,6,7,3,0,3,win,wipeout_enemy,4
1814,0.7549082508693653,7,8,0,0,0,win,wipeout_enemy,4
1815,0.9542440648069797,5,6,0,0,0,win,wipeout_enemy,4
1816,0.6653577054902281,9,10,0,1,-1,win,wipeout_enemy,4
1817,0.38401387818866,10,11,0,4,-4,loss,turn_limit_Only War,4
1818,0.146295630140987,10,11,0,1,-1,loss,turn_limit_Only War,4
1819,0.2832484502826119,10,11,0,0,0,draw,turn_limit_Only War,4
1820,0.08216204426068664,10,11,0,1,-1,loss,turn_limit_Only War,4
1821,0.24322675149458584,10,11,0,0,0,draw,turn_limit_Only War,4
1822,0.15793506010031863,10,11,0,0,0,draw,turn_limit_Only War,4
1823,0.30408692357591416,10,11,3,1,2,win,turn_limit_Only War,4
1824,0.4513077640640442,10,11,5,1,4,loss,wipeout_model,4
1825,-0.04604966151900474,9,10,0,0,0,loss,wipeout_model,4
1826,1.1133069232556423,5,6,0,0,0,win,wipeout_enemy,4
1827,0.3690077855953619,10,11,0,1,-1,loss,turn_limit_Only War,4
1828,-0.13671942672495657,7,8,0,1,-1,loss,wipeout_model,4
1829,0.19823627314092432,10,11,0,1,-1,loss,turn_limit_Only War,4
1830,0.35407875166938807,10,11,1,0,1,win,turn_limit_Only War,4
1831,0.2580096118312577,10,11,0,0,0,draw,turn_limit_Only War,4
1832,0.5277755096822057,10,11,0,1,-1,loss,turn_limit_Only War,4
1833,0.84543074902772,5,6,0,0,0,win,wipeout_enemy,4
1834,0.2043437419848942,10,11,0,0,0,draw,turn_limit_Only War,4
1835,0.3967869234972766,10,11,0,0,0,draw,turn_limit_Only War,4
1836,0.22011179710763934,10,11,0,0,0,draw,turn_limit_Only War,4
1837,0.631339977855185,8,9,0,0,0,win,wipeout_enemy,4
1838,0.34793732322370874,10,11,0,6,-6,loss,turn_limit_Only War,4
1839,0.24370767632159612,10,11,0,1,-1,loss,turn_limit_Only War,4
1840,0.354052293830498,10,11,1,1,0,draw,turn_limit_Only War,4
1841,0.21560299884787248,10,11,0,1,-1,loss,turn_limit_Only War,4
1842,0.14188621162078635,10,11,0,0,0,draw,turn_limit_Only War,4
1843,0.19159378013868364,10,11,0,2,-2,loss,turn_limit_Only War,4
1844,0.8573601597727192,9,10,1,1,0,win,wipeout_enemy,4
1845,0.13840861040258498,10,11,0,0,0,draw,turn_limit_Only War,4
1846,-0.13193037328421986,8,9,0,1,-1,loss,wipeout_model,4
1847,1.2696770237214527,4,5,0,1,-1,win,wipeout_enemy,4
1848,0.07246100150641126,10,11,0,1,-1,loss,turn_limit_Only War,4
1849,0.39070099572413725,10,11,0,0,0,draw,turn_limit_Only War,4
1850,0.051581492489911035,9,10,0,0,0,loss,wipeout_model,4
1851,0.8140323796273047,6,7,0,1,-1,win,wipeout_enemy,4
1852,0.240404948603497,10,11,0,0,0,draw,turn_limit_Only War,4
1853,0.18903774246857327,10,11,0,0,0,draw,turn_limit_Only War,4
1854,0.2539996580420858,10,11,1,6,-5,loss,turn_limit_Only War,4
1855,0.4312780288487422,10,11,0,2,-2,loss,turn_limit_Only War,4
1856,0.5779907927077588,10,11,0,0,0,draw,turn_limit_Only War,4
1857,0.14705758072701508,7,8,1,1,0,loss,wipeout_model,4
1858,0.7765120984214733,8,9,0,0,0,win,wipeout_enemy,4
1859,0.4686304732644744,10,11,6,0,6,win,turn_limit_Only War,4
1860,0.5975707451744661,10,11,6,0,6,win,turn_limit_Only War,4
1861,0.8858976093795125,6,7,0,0,0,win,wipeout_enemy,4
1862,0.12758571761344178,10,11,1,1,0,draw,turn_limit_Only War,4
1863,0.173531182429328,10,11,0,0,0,draw,turn_limit_Only War,4
1864,0.11572575217617845,10,11,0,1,-1,loss,turn_limit_Only War,4
1865,0.2926746112140325,10,11,0,0,0,draw,turn_limit_Only War,4
1866,0.017202609185162525,8,9,0,6,-6,loss,wipeout_model,4
1867,0.1200017353893665,10,11,0,2,-2,loss,turn_limit_Only War,4
1868,0.10205606435153505,10,11,0,0,0,draw,turn_limit_Only War,4
1869,0.23918492709363268,10,11,0,0,0,draw,turn_limit_Only War,4
1870,0.18822799812734126,10,11,0,0,0,draw,turn_limit_Only War,4
1871,0.81881161129108,6,7,0,0,0,win,wipeout_enemy,4
1872,0.188203346628712,10,11,0,0,0,draw,turn_limit_Only War,4
1873,0.22380390789148538,10,11,0,0,0,draw,turn_limit_Only War,4
1874,0.26444632568098136,10,11,0,0,0,draw,turn_limit_Only War,4
1875,0.5549765807110584,10,11,1,0,1,win,turn_limit_Only War,4
1876,0.41625667267595484,10,11,1,6,-5,loss,turn_limit_Only War,4
1877,0.037829219750233484,10,11,0,0,0,draw,turn_limit_Only War,4
1878,0.29046448950558285,10,11,2,0,2,win,turn_limit_Only War,4
1879,0.6924124179115391,7,8,0,0,0,win,wipeout_enemy,4
1880,0.23617812428270893,10,11,0,0,0,draw,turn_limit_Only War,4
1881,0.902545021405199,6,7,0,0,0,win,wipeout_enemy,4
1882,0.31017009358708664,10,11,0,1,-1,loss,turn_limit_Only War,4
1883,0.4946405698100076,9,10,0,0,0,win,wipeout_enemy,4
1884,0.36415098576820226,10,11,5,5,0,draw,turn_limit_Only War,4
