episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
769,0.23955923515236188,10,11,0,0,0,draw,turn_limit_Only War,4
770,7.01574866520433e-05,10,11,0,0,0,draw,turn_limit_Only War,4
771,0.10597029100358805,10,11,0,0,0,draw,turn_limit_Only War,4
772,0.02549971537472321,10,11,0,0,0,draw,turn_limit_Only War,4
773,0.09348685088009567,10,11,0,0,0,draw,turn_limit_Only War,4
774,0.09584991302904726,10,11,0,0,0,draw,turn_limit_Only War,4
775,0.2140563925362085,10,11,0,0,0,draw,turn_limit_Only War,4
776,0.022895974173375112,10,11,0,0,0,draw,turn_limit_Only War,4
777,0.1260600030599031,10,11,0,0,0,draw,turn_limit_Only War,4
778,0.1300669308917674,10,11,0,0,0,draw,turn_limit_Only War,4
779,0.04362960238762805,10,11,0,0,0,draw,turn_limit_Only War,4
780,0.14783415423390073,10,11,0,0,0,draw,turn_limit_Only War,4
781,0.09272311935425398,10,11,0,0,0,draw,turn_limit_Only War,4
782,0.063351640598623,10,11,0,0,0,draw,turn_limit_Only War,4
783,0.030991292667151567,10,11,0,0,0,draw,turn_limit_Only War,4
784,0.14767468300968734,10,11,0,0,0,draw,turn_limit_Only War,4
785,0.02775963773459323,10,11,0,0,0,draw,turn_limit_Only War,4
786,0.06129863537738069,10,11,0,0,0,draw,turn_limit_Only War,4
787,0.27806909757628806,10,11,0,0,0,draw,turn_limit_Only War,4
788,0.13188258578452552,10,11,0,0,0,draw,turn_limit_Only War,4
789,0.14230352786396208,10,11,0,0,0,draw,turn_limit_Only War,4
790,0.15923378809440752,10,11,0,0,0,draw,turn_limit_Only War,4
791,-0.04232770926500547,10,11,0,0,0,draw,turn_limit_Only War,4
792,0.06917767150423255,10,11,0,0,0,draw,turn_limit_Only War,4
793,0.15100451048377128,10,11,0,0,0,draw,turn_limit_Only War,4
794,0.12123308482583159,10,11,0,0,0,draw,turn_limit_Only War,4
795,0.27966922445793274,10,11,0,0,0,draw,turn_limit_Only War,4
796,0.07053379076571968,10,11,0,0,0,draw,turn_limit_Only War,4
797,0.08521018377960561,10,11,0,0,0,draw,turn_limit_Only War,4
798,0.49122348127160614,10,11,0,0,0,win,wipeout_enemy,4
799,0.06979031697736773,10,11,0,0,0,draw,turn_limit_Only War,4
800,-0.078517756712762,10,11,0,0,0,draw,turn_limit_Only War,4
801,0.11294596476896439,10,11,0,0,0,draw,turn_limit_Only War,4
802,0.12408665778824393,10,11,0,0,0,draw,turn_limit_Only War,4
803,0.2517313583726563,10,11,0,0,0,draw,turn_limit_Only War,4
804,0.10801906210393201,10,11,0,0,0,draw,turn_limit_Only War,4
805,-0.16649590790847738,9,10,0,0,0,loss,wipeout_model,4
806,0.06532900193579863,10,11,0,0,0,draw,turn_limit_Only War,4
807,0.20159758600992728,10,11,0,0,0,draw,turn_limit_Only War,4
808,0.043324432101169076,10,11,0,0,0,draw,turn_limit_Only War,4
809,0.2063355416281202,10,11,1,0,1,win,turn_limit_Only War,4
810,0.05516975179365001,10,11,0,0,0,draw,turn_limit_Only War,4
811,0.23981101955346168,10,11,0,0,0,draw,turn_limit_Only War,4
812,0.07581068722991957,10,11,0,0,0,draw,turn_limit_Only War,4
813,0.12096724475405181,10,11,0,0,0,draw,turn_limit_Only War,4
814,0.11216929757933343,10,11,0,0,0,draw,turn_limit_Only War,4
815,-0.02007164274780604,10,11,0,0,0,draw,turn_limit_Only War,4
816,-0.01579207847948058,10,11,0,0,0,draw,turn_limit_Only War,4
817,0.013804426484078095,10,11,0,0,0,draw,turn_limit_Only War,4
818,0.042886125117465215,10,11,0,0,0,draw,turn_limit_Only War,4
819,0.014114074333412779,10,11,0,0,0,draw,turn_limit_Only War,4
820,0.049310802518037176,10,11,0,0,0,draw,turn_limit_Only War,4
821,0.02780270854712714,10,11,0,0,0,draw,turn_limit_Only War,4
822,0.14103481297763384,10,11,0,0,0,draw,turn_limit_Only War,4
823,0.12985248517889986,10,11,0,0,0,draw,turn_limit_Only War,4
824,0.1285384509307625,10,11,0,0,0,draw,turn_limit_Only War,4
825,0.13092325321313777,10,11,0,0,0,draw,turn_limit_Only War,4
826,-0.00348328357089187,10,11,0,0,0,draw,turn_limit_Only War,4
827,-0.016878327522367724,10,11,0,0,0,draw,turn_limit_Only War,4
828,0.2360823225648759,10,11,0,0,0,draw,turn_limit_Only War,4
829,0.0976692359854484,10,11,0,0,0,draw,turn_limit_Only War,4
830,0.5465212714311928,10,11,0,0,0,win,wipeout_enemy,4
831,0.08468513753969442,10,11,0,0,0,draw,turn_limit_Only War,4
832,0.08716617790081047,10,11,0,0,0,draw,turn_limit_Only War,4
833,-0.21830499177313348,8,9,0,0,0,loss,wipeout_model,4
834,-0.014803950474050736,10,11,0,0,0,draw,turn_limit_Only War,4
835,0.6199315563453036,8,9,0,0,0,win,wipeout_enemy,4
836,-0.17820077865462863,9,10,0,0,0,loss,wipeout_model,4
837,0.13648648462855342,10,11,0,0,0,draw,turn_limit_Only War,4
838,0.021441020300817393,10,11,0,0,0,draw,turn_limit_Only War,4
839,0.0806190862109719,10,11,0,0,0,draw,turn_limit_Only War,4
840,-0.1596333716803162,10,11,0,0,0,loss,wipeout_model,4
841,-0.13408380362294378,9,10,0,0,0,loss,wipeout_model,4
842,0.030983507768364858,10,11,0,0,0,draw,turn_limit_Only War,4
843,0.007821206422437032,10,11,0,0,0,draw,turn_limit_Only War,4
844,0.06837962872485742,10,11,1,0,1,win,turn_limit_Only War,4
845,0.016993141820924956,10,11,0,0,0,draw,turn_limit_Only War,4
846,0.06800150855808364,10,11,0,0,0,draw,turn_limit_Only War,4
847,0.02096276994229048,10,11,0,0,0,loss,wipeout_model,4
848,0.09495477024399704,10,11,0,0,0,draw,turn_limit_Only War,4
849,-0.048106020936907065,10,11,0,0,0,draw,turn_limit_Only War,4
850,0.05896159177909055,10,11,0,0,0,draw,turn_limit_Only War,4
851,0.15162938143548488,10,11,0,0,0,draw,turn_limit_Only War,4
852,0.07746919686769937,10,11,0,0,0,draw,turn_limit_Only War,4
853,0.14104270930912774,10,11,0,0,0,draw,turn_limit_Only War,4
854,0.06573775045370221,10,11,0,0,0,draw,turn_limit_Only War,4
855,0.2822236826487502,10,11,0,0,0,draw,turn_limit_Only War,4
856,0.24260094528026102,10,11,0,0,0,draw,turn_limit_Only War,4
857,0.15115321196321724,10,11,0,0,0,draw,turn_limit_Only War,4
858,0.09144437338038985,10,11,0,0,0,draw,turn_limit_Only War,4
859,0.24336402521239187,10,11,0,0,0,draw,turn_limit_Only War,4
860,0.09065377529679693,10,11,0,0,0,draw,turn_limit_Only War,4
861,0.1317748625711002,10,11,0,0,0,draw,turn_limit_Only War,4
862,0.07786703284755686,10,11,1,0,1,win,turn_limit_Only War,4
863,0.10628036325649312,10,11,0,0,0,draw,turn_limit_Only War,4
864,0.08295489310963931,10,11,0,0,0,draw,turn_limit_Only War,4
865,0.06913886319240124,10,11,0,0,0,draw,turn_limit_Only War,4
866,0.01366562656150424,10,11,0,0,0,draw,turn_limit_Only War,4
867,0.5658016294901168,8,9,0,0,0,win,wipeout_enemy,4
868,0.2142277868126826,10,11,0,0,0,draw,turn_limit_Only War,4
869,0.1258933955359272,10,11,0,0,0,draw,turn_limit_Only War,4
870,-0.0030478514974993636,10,11,0,0,0,draw,turn_limit_Only War,4
871,0.1592055414966925,10,11,0,0,0,draw,turn_limit_Only War,4
872,0.06375889722061975,10,11,0,0,0,draw,turn_limit_Only War,4
873,0.45264414746032366,10,11,0,0,0,win,wipeout_enemy,4
874,0.20239954638789798,10,11,0,0,0,draw,turn_limit_Only War,4
875,0.05652674357455915,10,11,0,0,0,draw,turn_limit_Only War,4
876,0.21631980885651295,10,11,0,0,0,draw,turn_limit_Only War,4
877,0.012252595095607428,10,11,0,0,0,draw,turn_limit_Only War,4
878,0.16298812311313118,10,11,0,0,0,draw,turn_limit_Only War,4
879,0.1719667264032161,10,11,0,0,0,draw,turn_limit_Only War,4
880,0.022017707435228573,10,11,0,0,0,draw,turn_limit_Only War,4
881,0.5897830833111545,8,9,0,0,0,win,wipeout_enemy,4
882,0.09007796134007108,10,11,0,0,0,draw,turn_limit_Only War,4
883,0.004658574001465361,10,11,0,0,0,draw,turn_limit_Only War,4
884,0.014526846168203867,10,11,0,0,0,draw,turn_limit_Only War,4
885,0.7385331369924943,8,9,1,0,1,win,wipeout_enemy,4
886,-0.000669945564666663,10,11,0,0,0,draw,turn_limit_Only War,4
887,0.11238962945504456,10,11,0,0,0,draw,turn_limit_Only War,4
888,0.14357788168223395,10,11,0,0,0,draw,turn_limit_Only War,4
889,0.1695722927924648,10,11,0,0,0,draw,turn_limit_Only War,4
890,-0.19025038624913426,9,10,0,0,0,loss,wipeout_model,4
891,0.016654916159340616,10,11,0,0,0,draw,turn_limit_Only War,4
892,0.216907934121694,10,11,1,0,1,win,turn_limit_Only War,4
893,0.18457746010389897,10,11,0,0,0,draw,turn_limit_Only War,4
894,0.022517389581760423,10,11,0,0,0,draw,turn_limit_Only War,4
895,0.16928824759296304,10,11,0,0,0,draw,turn_limit_Only War,4
896,0.09467161292558901,10,11,0,0,0,draw,turn_limit_Only War,4
897,0.09177428127141295,10,11,0,0,0,draw,turn_limit_Only War,4
898,0.025292867079481883,10,11,0,0,0,draw,turn_limit_Only War,4
899,0.011596541535066462,10,11,0,0,0,draw,turn_limit_Only War,4
900,0.09012433311293337,10,11,0,0,0,draw,turn_limit_Only War,4
901,0.10641694148250266,10,11,0,0,0,draw,turn_limit_Only War,4
902,0.15842157287525382,10,11,0,0,0,draw,turn_limit_Only War,4
903,0.028078993431418293,10,11,0,0,0,draw,turn_limit_Only War,4
904,0.1280314998397304,10,11,0,0,0,draw,turn_limit_Only War,4
905,0.2040804013606909,10,11,0,0,0,draw,turn_limit_Only War,4
906,0.2254589198949946,10,11,0,0,0,draw,turn_limit_Only War,4
907,0.1287659196309174,10,11,0,0,0,draw,turn_limit_Only War,4
908,0.061312108532855084,10,11,0,0,0,draw,turn_limit_Only War,4
909,0.11408695320021152,10,11,0,0,0,draw,turn_limit_Only War,4
910,0.004871195998553433,10,11,0,0,0,draw,turn_limit_Only War,4
911,0.1417381413138066,10,11,0,0,0,draw,turn_limit_Only War,4
912,0.12464543836801045,10,11,0,0,0,draw,turn_limit_Only War,4
913,0.057338824849992476,10,11,1,0,1,win,turn_limit_Only War,4
914,0.14936871116740166,10,11,0,0,0,draw,turn_limit_Only War,4
915,0.051415441457317954,10,11,0,0,0,draw,turn_limit_Only War,4
916,0.10123132516873105,10,11,0,0,0,draw,turn_limit_Only War,4
917,0.18730070074229807,10,11,0,1,-1,loss,turn_limit_Only War,4
918,0.304824531683307,10,11,0,0,0,draw,turn_limit_Only War,4
919,-0.011287152699980464,10,11,0,0,0,draw,turn_limit_Only War,4
920,0.24167043273801606,10,11,0,0,0,draw,turn_limit_Only War,4
921,0.11511812991205059,10,11,0,0,0,draw,turn_limit_Only War,4
922,0.023751196633897232,10,11,0,0,0,draw,turn_limit_Only War,4
923,0.09772389882227654,10,11,0,0,0,draw,turn_limit_Only War,4
924,0.05942116571742186,10,11,0,0,0,draw,turn_limit_Only War,4
925,0.0938092085595946,10,11,0,0,0,draw,turn_limit_Only War,4
926,0.17404351393392892,10,11,0,0,0,draw,turn_limit_Only War,4
927,0.08505012211846061,10,11,0,0,0,draw,turn_limit_Only War,4
928,0.08952844935855504,10,11,0,0,0,draw,turn_limit_Only War,4
929,-0.11335090446015898,10,11,0,0,0,loss,wipeout_model,4
930,0.20106141994238555,10,11,0,0,0,draw,turn_limit_Only War,4
931,-0.014263460002426726,10,11,0,0,0,draw,turn_limit_Only War,4
932,0.1670603794352155,10,11,1,0,1,win,turn_limit_Only War,4
933,0.09634202669400045,10,11,0,0,0,draw,turn_limit_Only War,4
934,0.1175397751962115,10,11,0,0,0,draw,turn_limit_Only War,4
935,0.08597632545931407,10,11,0,0,0,draw,turn_limit_Only War,4
936,-0.01701195438700782,10,11,0,0,0,draw,turn_limit_Only War,4
937,0.17451877603184246,10,11,0,0,0,draw,turn_limit_Only War,4
938,0.015839655828032782,10,11,0,0,0,draw,turn_limit_Only War,4
939,0.09331476172074737,10,11,0,0,0,draw,turn_limit_Only War,4
940,0.2340074181374779,10,11,1,0,1,win,turn_limit_Only War,4
941,0.08303625008672579,10,11,0,0,0,draw,turn_limit_Only War,4
942,0.11194647147829026,10,11,0,0,0,draw,turn_limit_Only War,4
943,0.2971147468809259,10,11,2,0,2,win,turn_limit_Only War,4
944,0.11570240010700039,10,11,0,0,0,draw,turn_limit_Only War,4
945,-0.17106723665583257,9,10,0,0,0,loss,wipeout_model,4
946,0.06107088730572774,10,11,0,0,0,draw,turn_limit_Only War,4
947,0.0009117126253210151,10,11,0,0,0,draw,turn_limit_Only War,4
948,0.24587757619975653,10,11,0,0,0,draw,turn_limit_Only War,4
949,0.24109601783702567,10,11,0,0,0,draw,turn_limit_Only War,4
950,0.06786926423204363,10,11,0,0,0,draw,turn_limit_Only War,4
951,0.15922616695733785,10,11,0,0,0,draw,turn_limit_Only War,4
952,0.5175265547392747,10,11,4,0,4,win,turn_limit_Only War,4
953,-0.22599886254412815,9,10,0,0,0,loss,wipeout_model,4
954,0.16683740046544845,10,11,0,0,0,draw,turn_limit_Only War,4
955,0.23135461234698065,10,11,0,0,0,draw,turn_limit_Only War,4
956,0.13225230342783711,10,11,0,0,0,draw,turn_limit_Only War,4
957,0.12070833703835897,10,11,0,0,0,draw,turn_limit_Only War,4
958,0.014537408312402966,10,11,0,0,0,draw,turn_limit_Only War,4
959,0.16298894373954817,10,11,0,0,0,draw,turn_limit_Only War,4
960,0.265319911019296,10,11,0,0,0,draw,turn_limit_Only War,4
961,0.162361619150724,10,11,0,0,0,draw,turn_limit_Only War,4
962,0.10641561490254388,10,11,0,0,0,draw,turn_limit_Only War,4
963,-0.014723337731443794,10,11,0,0,0,draw,turn_limit_Only War,4
964,0.14478550010922211,10,11,0,0,0,draw,turn_limit_Only War,4
965,0.29467136619675827,10,11,0,0,0,draw,turn_limit_Only War,4
966,0.15695918556234378,10,11,0,0,0,draw,turn_limit_Only War,4
967,0.07928318086545548,10,11,0,0,0,draw,turn_limit_Only War,4
968,0.16777202142035125,10,11,0,0,0,draw,turn_limit_Only War,4
969,0.12081943536944655,10,11,0,0,0,draw,turn_limit_Only War,4
970,0.12835101426575732,10,11,0,0,0,draw,turn_limit_Only War,4
971,0.05615507054190042,10,11,0,0,0,draw,turn_limit_Only War,4
972,0.024004190044100055,10,11,1,0,1,win,turn_limit_Only War,4
973,0.032003076877654614,10,11,0,0,0,draw,turn_limit_Only War,4
974,0.16159206909331478,10,11,2,0,2,win,turn_limit_Only War,4
975,0.07289409223716647,10,11,0,0,0,draw,turn_limit_Only War,4
976,0.1347000043810332,10,11,0,0,0,draw,turn_limit_Only War,4
977,0.20750552665116756,10,11,0,0,0,draw,turn_limit_Only War,4
978,-0.02616567041900763,10,11,0,0,0,draw,turn_limit_Only War,4
979,0.13564351649325168,10,11,0,0,0,draw,turn_limit_Only War,4
980,0.13611170876642625,10,11,0,0,0,draw,turn_limit_Only War,4
981,0.040907756135028485,10,11,0,0,0,draw,turn_limit_Only War,4
982,0.13528312737550807,10,11,0,0,0,draw,turn_limit_Only War,4
983,0.08553872270518767,10,11,0,0,0,draw,turn_limit_Only War,4
984,0.0540942983959742,10,11,0,0,0,draw,turn_limit_Only War,4
985,0.026324930492688182,10,11,0,0,0,draw,turn_limit_Only War,4
986,0.0036235064567708224,10,11,0,0,0,draw,turn_limit_Only War,4
987,0.13707512988047799,10,11,0,0,0,draw,turn_limit_Only War,4
988,0.1348331597372125,10,11,1,0,1,win,turn_limit_Only War,4
989,0.037293034914826065,10,11,0,0,0,draw,turn_limit_Only War,4
990,0.09968633592978149,10,11,0,0,0,draw,turn_limit_Only War,4
991,0.11322320454318746,10,11,0,0,0,draw,turn_limit_Only War,4
992,0.14377642286890746,10,11,1,0,1,win,turn_limit_Only War,4
993,0.5270347695003708,9,10,0,0,0,win,wipeout_enemy,4
994,0.08201648097119806,10,11,1,0,1,win,turn_limit_Only War,4
995,0.09536995553718099,10,11,0,0,0,draw,turn_limit_Only War,4
996,-0.007930462428860776,10,11,0,0,0,draw,turn_limit_Only War,4
997,0.05784135287886166,10,11,0,0,0,draw,turn_limit_Only War,4
998,0.0520574503364951,10,11,1,0,1,win,turn_limit_Only War,4
999,0.10751467657917584,10,11,0,0,0,draw,turn_limit_Only War,4
1000,0.09472541223052837,10,11,0,0,0,draw,turn_limit_Only War,4
