episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
822,-0.07449999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
823,0.19833333333333336,9,10,5,3,2,loss,wipeout_model,4
824,0.306875,8,9,3,1,2,win,wipeout_enemy,4
825,-0.9025000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
826,0.161,10,11,1,1,0,draw,turn_limit_Only War,4
827,0.477,10,11,5,5,0,draw,turn_limit_Only War,4
828,0.14900000000000002,10,11,5,1,4,win,turn_limit_Only War,4
829,1.131875,8,9,5,1,4,win,wipeout_enemy,4
830,-0.0805,10,11,0,2,-2,loss,turn_limit_Only War,4
831,-0.679,10,11,0,1,-1,loss,turn_limit_Only War,4
832,0.174,10,11,2,4,-2,loss,turn_limit_Only War,4
833,-0.48,10,11,0,4,-4,loss,turn_limit_Only War,4
834,-0.2875,10,11,3,1,2,win,turn_limit_Only War,4
835,-0.395,10,11,0,1,-1,loss,turn_limit_Only War,4
836,-0.2645,10,11,3,3,0,draw,turn_limit_Only War,4
837,-0.733,10,11,0,3,-3,loss,turn_limit_Only War,4
838,-1.1889999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
839,-0.39349999999999996,10,11,2,2,0,draw,turn_limit_Only War,4
840,-1.03,10,11,0,1,-1,loss,turn_limit_Only War,4
841,-0.3545,10,11,0,0,0,draw,turn_limit_Only War,4
842,-0.10200000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
843,-0.08166666666666661,9,10,0,5,-5,loss,wipeout_model,4
844,0.637,5,6,3,0,3,win,wipeout_enemy,4
845,-0.44349999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
846,1.0464285714285715,7,8,2,1,1,win,wipeout_enemy,4
847,-0.24499999999999997,10,11,0,0,0,loss,wipeout_model,4
848,0.049,10,11,0,6,-6,loss,turn_limit_Only War,4
849,-0.7805000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
850,-0.9035,10,11,0,3,-3,loss,turn_limit_Only War,4
851,0.001000000000000005,10,11,2,3,-1,loss,turn_limit_Only War,4
852,-0.06850000000000003,10,11,1,7,-6,loss,turn_limit_Only War,4
853,0.26549999999999996,10,11,7,0,7,win,turn_limit_Only War,4
854,-0.32857142857142857,7,8,0,1,-1,loss,wipeout_model,4
855,-0.292,10,11,1,3,-2,loss,wipeout_model,4
856,-0.1845,10,11,1,0,1,win,turn_limit_Only War,4
857,1.458,5,6,3,2,1,win,wipeout_enemy,4
858,-1.675,10,11,0,4,-4,loss,turn_limit_Only War,4
859,-0.3215,10,11,0,2,-2,loss,turn_limit_Only War,4
860,0.345,10,11,5,0,5,win,turn_limit_Only War,4
861,-0.005999999999999961,10,11,6,7,-1,loss,turn_limit_Only War,4
862,1.5859999999999999,5,6,4,0,4,win,wipeout_enemy,4
863,0.097,10,11,0,0,0,draw,turn_limit_Only War,4
864,-0.23399999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
865,-0.18500000000000003,4,5,2,2,0,win,wipeout_enemy,4
866,1.404,5,6,2,0,2,win,wipeout_enemy,4
867,-0.5845,10,11,0,2,-2,loss,turn_limit_Only War,4
868,-0.37099999999999994,10,11,1,7,-6,loss,turn_limit_Only War,4
869,-0.17071428571428565,7,8,1,4,-3,loss,wipeout_model,4
870,-0.19350000000000003,10,11,1,2,-1,loss,turn_limit_Only War,4
871,-0.12399999999999997,10,11,1,0,1,win,turn_limit_Only War,4
872,-0.29,10,11,0,3,-3,loss,turn_limit_Only War,4
873,-0.0915,10,11,0,5,-5,loss,turn_limit_Only War,4
874,-0.1435,10,11,3,4,-1,loss,turn_limit_Only War,4
875,-0.702,10,11,0,1,-1,loss,turn_limit_Only War,4
876,-0.89,10,11,0,1,-1,loss,turn_limit_Only War,4
877,-0.3525,10,11,0,4,-4,loss,turn_limit_Only War,4
878,0.10099999999999998,10,11,1,2,-1,loss,turn_limit_Only War,4
879,-0.3445,10,11,0,1,-1,loss,turn_limit_Only War,4
880,-0.8212499999999999,8,9,0,1,-1,loss,wipeout_model,4
881,2.2800000000000002,2,3,0,0,0,win,wipeout_enemy,4
882,0.549,10,11,3,3,0,draw,turn_limit_Only War,4
883,-0.553,10,11,0,0,0,draw,turn_limit_Only War,4
884,-0.8166666666666667,9,10,0,0,0,loss,wipeout_model,4
885,0.1778571428571429,7,8,0,3,-3,win,wipeout_enemy,4
886,-0.3785,10,11,0,0,0,draw,turn_limit_Only War,4
887,-0.3335,10,11,0,4,-4,loss,turn_limit_Only War,4
888,-0.29928571428571427,7,8,2,2,0,loss,wipeout_model,4
889,-0.31999999999999995,7,8,0,4,-4,loss,wipeout_model,4
890,-0.199,10,11,2,1,1,win,turn_limit_Only War,4
891,-0.5865,10,11,0,0,0,draw,turn_limit_Only War,4
892,0.14125000000000004,8,9,2,0,2,loss,wipeout_model,4
893,-1.075,5,6,0,1,-1,loss,wipeout_model,4
894,0.2925,10,11,5,3,2,win,turn_limit_Only War,4
895,1.26,7,8,5,0,5,win,wipeout_enemy,4
896,1.0728571428571427,7,8,3,0,3,win,wipeout_enemy,4
897,0.36900000000000005,10,11,5,1,4,loss,wipeout_model,4
898,-0.5827777777777778,9,10,0,0,0,loss,wipeout_model,4
899,-0.5055,10,11,1,3,-2,loss,turn_limit_Only War,4
900,-0.023500000000000007,10,11,3,3,0,draw,turn_limit_Only War,4
901,0.10000000000000007,6,7,0,2,-2,win,wipeout_enemy,4
902,-0.23499999999999996,10,11,4,5,-1,loss,turn_limit_Only War,4
903,0.96375,8,9,8,1,7,win,wipeout_enemy,4
904,0.31000000000000005,10,11,7,3,4,loss,wipeout_model,4
905,0.651,10,11,6,1,5,win,wipeout_enemy,4
906,0.181,10,11,5,0,5,win,turn_limit_Only War,4
907,0.335,10,11,4,1,3,win,turn_limit_Only War,4
908,-0.6866666666666666,6,7,0,1,-1,loss,wipeout_model,4
909,0.464375,8,9,1,1,0,win,wipeout_enemy,4
910,-0.647,10,11,0,1,-1,loss,turn_limit_Only War,4
911,-0.5840000000000001,10,11,1,5,-4,loss,turn_limit_Only War,4
912,-0.9359999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
913,0.37350000000000005,10,11,1,3,-2,loss,turn_limit_Only War,4
914,-0.284,10,11,0,2,-2,loss,turn_limit_Only War,4
915,-0.8442857142857143,7,8,1,2,-1,loss,wipeout_model,4
916,-0.209,10,11,3,6,-3,loss,turn_limit_Only War,4
917,-1.2625,10,11,0,1,-1,loss,turn_limit_Only War,4
918,-0.8945000000000001,10,11,1,0,1,win,turn_limit_Only War,4
919,-0.5605,10,11,0,0,0,draw,turn_limit_Only War,4
920,0.7083333333333334,6,7,1,0,1,win,wipeout_enemy,4
921,-0.20099999999999998,10,11,0,0,0,loss,wipeout_model,4
922,0.28650000000000003,10,11,2,0,2,win,turn_limit_Only War,4
923,-0.5995,10,11,0,4,-4,loss,turn_limit_Only War,4
924,-0.5485,10,11,2,5,-3,loss,turn_limit_Only War,4
925,0.205,10,11,2,3,-1,loss,turn_limit_Only War,4
926,0.0475,10,11,1,3,-2,loss,turn_limit_Only War,4
927,-0.9810000000000001,10,11,0,0,0,loss,wipeout_model,4
928,0.28900000000000003,10,11,6,3,3,win,turn_limit_Only War,4
929,-0.8291666666666666,6,7,1,1,0,win,wipeout_enemy,4
930,-0.0925,8,9,1,1,0,loss,wipeout_model,4
931,0.093,10,11,0,5,-5,loss,turn_limit_Only War,4
932,-0.29449999999999993,10,11,4,3,1,loss,wipeout_model,4
933,-0.029000000000000026,10,11,3,4,-1,loss,turn_limit_Only War,4
934,0.12400000000000003,10,11,7,1,6,win,turn_limit_Only War,4
935,0.5269999999999999,10,11,8,4,4,win,turn_limit_Only War,4
936,-0.4185,10,11,3,2,1,win,turn_limit_Only War,4
937,0.02450000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
938,-0.666875,8,9,0,2,-2,win,wipeout_enemy,4
939,-0.6295,10,11,0,2,-2,loss,turn_limit_Only War,4
940,-0.546,10,11,1,1,0,draw,turn_limit_Only War,4
941,-0.3095,10,11,0,4,-4,loss,turn_limit_Only War,4
942,0.6974999999999998,4,5,3,0,3,win,wipeout_enemy,4
943,-0.945,10,11,0,4,-4,loss,turn_limit_Only War,4
944,-0.7969999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
945,0.4266666666666667,9,10,5,4,1,loss,wipeout_model,4
946,-0.09350000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
947,-0.852,10,11,0,1,-1,loss,turn_limit_Only War,4
948,-0.28,10,11,0,4,-4,loss,turn_limit_Only War,4
949,-1.2075,10,11,2,5,-3,loss,turn_limit_Only War,4
950,0.048,10,11,0,2,-2,loss,turn_limit_Only War,4
951,-0.0815,10,11,2,1,1,win,turn_limit_Only War,4
952,-0.16,8,9,3,2,1,loss,wipeout_model,4
953,0.31799999999999995,10,11,7,1,6,win,turn_limit_Only War,4
954,-0.9672222222222222,9,10,0,0,0,win,wipeout_enemy,4
955,0.131,10,11,1,1,0,draw,turn_limit_Only War,4
956,-0.398,10,11,1,2,-1,loss,turn_limit_Only War,4
957,-0.12600000000000006,10,11,1,1,0,draw,turn_limit_Only War,4
958,0.3155,10,11,3,1,2,win,turn_limit_Only War,4
959,-0.40750000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
960,0.184,10,11,5,4,1,win,turn_limit_Only War,4
961,-0.12050000000000001,10,11,4,1,3,win,turn_limit_Only War,4
962,-0.3095,10,11,1,4,-3,loss,turn_limit_Only War,4
963,0.22000000000000003,10,11,2,2,0,draw,turn_limit_Only War,4
964,-0.06849999999999996,10,11,2,2,0,draw,turn_limit_Only War,4
965,-0.011999999999999993,10,11,2,1,1,win,turn_limit_Only War,4
966,0.41,10,11,12,4,8,win,turn_limit_Only War,4
967,-0.23500000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
968,-0.7975000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
969,-0.26399999999999996,10,11,3,2,1,win,turn_limit_Only War,4
970,0.089,10,11,1,4,-3,loss,turn_limit_Only War,4
971,-0.953,10,11,3,5,-2,loss,turn_limit_Only War,4
972,0.1555,10,11,0,1,-1,loss,turn_limit_Only War,4
973,-0.42349999999999993,10,11,0,3,-3,loss,turn_limit_Only War,4
974,0.48650000000000004,10,11,6,4,2,win,turn_limit_Only War,4
975,0.2165,10,11,3,4,-1,loss,turn_limit_Only War,4
976,-0.11100000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
977,-1.0995,10,11,0,1,-1,loss,turn_limit_Only War,4
978,-0.2375,10,11,0,2,-2,loss,turn_limit_Only War,4
979,0.37449999999999994,10,11,4,4,0,draw,turn_limit_Only War,4
980,0.12450000000000001,10,11,2,1,1,win,turn_limit_Only War,4
981,-0.9744999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
982,-0.573,10,11,3,2,1,win,turn_limit_Only War,4
983,0.386,10,11,2,3,-1,loss,turn_limit_Only War,4
984,-0.042499999999999996,10,11,4,1,3,win,turn_limit_Only War,4
985,0.5725,6,7,0,2,-2,win,wipeout_enemy,4
986,0.027499999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
987,-0.6115,10,11,1,2,-1,loss,turn_limit_Only War,4
988,0.132,10,11,3,5,-2,loss,turn_limit_Only War,4
989,-0.698,10,11,0,2,-2,loss,turn_limit_Only War,4
990,-0.003999999999999998,10,11,4,2,2,win,turn_limit_Only War,4
991,0.399,10,11,4,5,-1,loss,turn_limit_Only War,4
992,0.0016666666666667175,9,10,5,1,4,win,wipeout_enemy,4
993,0.08500000000000005,10,11,7,2,5,win,turn_limit_Only War,4
994,0.277,10,11,3,1,2,win,turn_limit_Only War,4
995,-0.6125,10,11,0,3,-3,loss,turn_limit_Only War,4
996,-0.22399999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
997,-0.32599999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
998,-0.33049999999999996,10,11,0,6,-6,loss,turn_limit_Only War,4
999,0.315,10,11,3,2,1,win,turn_limit_Only War,4
1000,-0.466,10,11,0,0,0,loss,wipeout_model,4
1001,0.46099999999999997,10,11,6,3,3,win,turn_limit_Only War,4
1002,-0.381,10,11,2,6,-4,loss,turn_limit_Only War,4
1003,0.017999999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
1004,0.1715,10,11,2,1,1,win,wipeout_enemy,4
1005,-0.4665,10,11,1,4,-3,loss,turn_limit_Only War,4
1006,-0.658,10,11,2,1,1,win,wipeout_enemy,4
1007,-0.143,10,11,0,0,0,loss,wipeout_model,4
1008,-0.5395,10,11,1,4,-3,loss,turn_limit_Only War,4
1009,-0.09399999999999994,10,11,1,6,-5,loss,turn_limit_Only War,4
1010,-0.32999999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
1011,0.17100000000000007,10,11,4,1,3,win,turn_limit_Only War,4
1012,0.6065,10,11,6,2,4,win,wipeout_enemy,4
1013,0.7025,8,9,7,2,5,win,wipeout_enemy,4
1014,-0.18333333333333332,6,7,1,1,0,loss,wipeout_model,4
1015,-0.09250000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1016,0.024000000000000004,10,11,2,3,-1,loss,turn_limit_Only War,4
1017,-0.5479999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
1018,0.057999999999999996,10,11,1,3,-2,loss,turn_limit_Only War,4
1019,0.463125,8,9,6,2,4,loss,wipeout_model,4
1020,-0.12449999999999999,10,11,2,0,2,win,turn_limit_Only War,4
1021,-0.40499999999999997,10,11,5,6,-1,loss,turn_limit_Only War,4
1022,-0.25199999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
1023,-0.31900000000000006,10,11,2,0,2,win,turn_limit_Only War,4
1024,0.11149999999999997,10,11,1,1,0,draw,turn_limit_Only War,4
1025,-0.3178571428571427,7,8,1,1,0,win,wipeout_enemy,4
1026,0.368,10,11,7,4,3,win,turn_limit_Only War,4
1027,0.028500000000000008,10,11,4,3,1,win,turn_limit_Only War,4
1028,0.22500000000000003,10,11,3,4,-1,loss,turn_limit_Only War,4
1029,1.4266666666666667,6,7,4,2,2,win,wipeout_enemy,4
1030,0.367,10,11,3,4,-1,loss,turn_limit_Only War,4
1031,0.3685,10,11,6,2,4,win,turn_limit_Only War,4
1032,1.2216666666666667,6,7,4,0,4,win,wipeout_enemy,4
1033,-0.1775,10,11,1,2,-1,loss,wipeout_model,4
1034,-0.07599999999999997,5,6,1,0,1,win,wipeout_enemy,4
1035,0.10699999999999996,10,11,4,2,2,win,turn_limit_Only War,4
1036,-0.6007142857142858,7,8,1,3,-2,loss,wipeout_model,4
1037,-0.9235,10,11,0,3,-3,loss,turn_limit_Only War,4
1038,0.278,10,11,4,5,-1,loss,turn_limit_Only War,4
1039,-0.7961111111111111,9,10,1,1,0,loss,wipeout_model,4
1040,-0.5075000000000001,10,11,1,0,1,win,turn_limit_Only War,4
1041,-0.378,10,11,0,5,-5,loss,turn_limit_Only War,4
1042,-0.6990000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
1043,0.14055555555555563,9,10,1,4,-3,win,wipeout_enemy,4
1044,0.41450000000000004,10,11,4,1,3,win,turn_limit_Only War,4
1045,0.8025,10,11,7,1,6,win,turn_limit_Only War,4
1046,0.1725,10,11,0,3,-3,loss,turn_limit_Only War,4
1047,0.457,10,11,4,0,4,win,turn_limit_Only War,4
1048,0.157,10,11,0,0,0,draw,turn_limit_Only War,4
1049,0.8937499999999999,4,5,3,0,3,win,wipeout_enemy,4
1050,-0.11549999999999998,10,11,1,0,1,win,turn_limit_Only War,4
1051,0.08444444444444449,9,10,2,3,-1,loss,wipeout_model,4
1052,-0.31099999999999994,10,11,0,3,-3,loss,turn_limit_Only War,4
1053,-0.30666666666666664,6,7,3,2,1,loss,wipeout_model,4
1054,-1.2465,10,11,0,1,-1,loss,wipeout_model,4
1055,-0.29200000000000004,10,11,1,3,-2,loss,turn_limit_Only War,4
1056,0.2772222222222222,9,10,4,3,1,loss,wipeout_model,4
1057,-0.5824999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
1058,-0.546,10,11,5,4,1,win,turn_limit_Only War,4
1059,0.0115,10,11,0,3,-3,loss,turn_limit_Only War,4
1060,-0.42350000000000004,10,11,1,3,-2,loss,wipeout_model,4
1061,0.08150000000000004,10,11,4,1,3,win,turn_limit_Only War,4
1062,0.6849999999999999,6,7,3,1,2,win,wipeout_enemy,4
1063,-0.12555555555555553,9,10,0,2,-2,loss,wipeout_model,4
1064,-0.533,10,11,1,6,-5,loss,turn_limit_Only War,4
1065,-0.40750000000000003,10,11,0,3,-3,loss,turn_limit_Only War,4
1066,-0.30499999999999994,5,6,0,1,-1,loss,wipeout_model,4
1067,-0.22349999999999998,10,11,1,0,1,win,turn_limit_Only War,4
1068,-0.6405555555555555,9,10,2,0,2,loss,wipeout_model,4
1069,-0.9785,10,11,1,1,0,loss,wipeout_model,4
1070,-0.3365,10,11,0,8,-8,loss,turn_limit_Only War,4
1071,-0.741,10,11,0,1,-1,loss,turn_limit_Only War,4
1072,-0.27749999999999997,10,11,1,4,-3,loss,turn_limit_Only War,4
1073,-0.09299999999999999,10,11,3,0,3,win,turn_limit_Only War,4
1074,-0.22550000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
1075,0.06500000000000003,10,11,2,1,1,win,turn_limit_Only War,4
1076,-0.4760000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
1077,-0.08099999999999999,10,11,2,1,1,win,turn_limit_Only War,4
1078,0.10611111111111114,9,10,3,0,3,loss,wipeout_model,4
1079,-0.32199999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
1080,-0.321,10,11,1,2,-1,loss,turn_limit_Only War,4
1081,1.4800000000000002,3,4,0,0,0,win,wipeout_enemy,4
1082,0.21500000000000002,10,11,1,0,1,win,turn_limit_Only War,4
1083,0.499,10,11,3,0,3,win,turn_limit_Only War,4
1084,0.6021428571428571,7,8,1,2,-1,win,wipeout_enemy,4
1085,0.1745,10,11,1,4,-3,loss,turn_limit_Only War,4
1086,0.26549999999999996,10,11,1,1,0,draw,turn_limit_Only War,4
1087,1.2091666666666667,6,7,1,0,1,win,wipeout_enemy,4
1088,0.41000000000000003,8,9,1,2,-1,win,wipeout_enemy,4
1089,-0.3255,10,11,0,0,0,loss,wipeout_model,4
1090,-0.505,9,10,0,3,-3,win,wipeout_enemy,4
1091,0.197,10,11,3,3,0,draw,turn_limit_Only War,4
1092,0.22599999999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
1093,-0.057999999999999996,10,11,1,1,0,draw,turn_limit_Only War,4
1094,-0.15200000000000002,10,11,1,4,-3,loss,turn_limit_Only War,4
1095,-1.313,10,11,0,3,-3,loss,turn_limit_Only War,4
1096,-0.30349999999999994,10,11,2,7,-5,loss,wipeout_model,4
1097,-1.04625,8,9,0,4,-4,loss,wipeout_model,4
1098,-0.6285,10,11,3,0,3,win,turn_limit_Only War,4
1099,-0.7025,10,11,2,1,1,win,turn_limit_Only War,4
1100,-0.8444999999999998,10,11,0,4,-4,loss,turn_limit_Only War,4
1101,0.393,10,11,2,2,0,draw,turn_limit_Only War,4
1102,0.07050000000000001,10,11,4,1,3,win,turn_limit_Only War,4
1103,0.19699999999999995,10,11,4,2,2,win,turn_limit_Only War,4
1104,-0.679,10,11,1,10,-9,loss,turn_limit_Only War,4
1105,0.06649999999999999,10,11,1,0,1,win,turn_limit_Only War,4
1106,-0.10899999999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
1107,0.7284999999999999,10,11,2,1,1,win,wipeout_enemy,4
1108,-0.5695,10,11,0,1,-1,loss,turn_limit_Only War,4
1109,-0.6165,10,11,2,2,0,draw,turn_limit_Only War,4
1110,-0.7187499999999999,8,9,1,2,-1,loss,wipeout_model,4
1111,-0.11000000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
1112,0.0065000000000000075,10,11,3,0,3,win,turn_limit_Only War,4
1113,-0.05850000000000002,10,11,2,3,-1,loss,turn_limit_Only War,4
1114,-0.7733333333333333,6,7,1,0,1,loss,wipeout_model,4
1115,0.16699999999999998,10,11,2,0,2,win,turn_limit_Only War,4
1116,0.0325,6,7,1,0,1,win,wipeout_enemy,4
1117,0.035000000000000094,6,7,0,1,-1,win,wipeout_enemy,4
1118,-0.45899999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
1119,0.20700000000000002,10,11,5,0,5,win,turn_limit_Only War,4
1120,-0.706,10,11,0,2,-2,loss,turn_limit_Only War,4
1121,0.00399999999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
1122,0.09,10,11,0,2,-2,loss,turn_limit_Only War,4
1123,0.493,10,11,12,3,9,win,turn_limit_Only War,4
1124,0.3955,10,11,7,5,2,win,turn_limit_Only War,4
1125,-0.9039999999999999,10,11,0,6,-6,loss,turn_limit_Only War,4
1126,0.2871428571428572,7,8,0,2,-2,win,wipeout_enemy,4
1127,-0.038,10,11,0,0,0,draw,turn_limit_Only War,4
1128,-1.2385,10,11,0,3,-3,loss,turn_limit_Only War,4
1129,0.3705,10,11,8,4,4,win,turn_limit_Only War,4
1130,-0.855,9,10,1,0,1,loss,wipeout_model,4
1131,-0.543,10,11,0,0,0,draw,turn_limit_Only War,4
1132,-0.0711111111111111,9,10,5,0,5,loss,wipeout_model,4
1133,-0.16949999999999998,10,11,1,4,-3,loss,turn_limit_Only War,4
1134,-0.5605555555555556,9,10,1,4,-3,loss,wipeout_model,4
1135,-0.1045,10,11,3,4,-1,loss,turn_limit_Only War,4
1136,1.27,5,6,3,0,3,win,wipeout_enemy,4
1137,0.21350000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
1138,-0.6707142857142856,7,8,3,0,3,loss,wipeout_model,4
1139,0.1665,10,11,2,0,2,win,turn_limit_Only War,4
1140,0.49312500000000004,8,9,3,4,-1,win,wipeout_enemy,4
1141,-0.7535000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
1142,-0.5275,10,11,0,3,-3,loss,turn_limit_Only War,4
1143,1.058,5,6,1,0,1,win,wipeout_enemy,4
1144,-0.07849999999999997,10,11,3,1,2,loss,wipeout_model,4
1145,0.07050000000000003,10,11,2,0,2,win,turn_limit_Only War,4
1146,0.07650000000000001,10,11,4,3,1,loss,wipeout_model,4
1147,-0.03,10,11,2,3,-1,loss,turn_limit_Only War,4
1148,1.08,8,9,8,0,8,win,wipeout_enemy,4
1149,0.09,4,5,1,0,1,win,wipeout_enemy,4
1150,-0.013333333333333306,9,10,2,0,2,loss,wipeout_model,4
1151,0.14600000000000007,10,11,7,2,5,win,turn_limit_Only War,4
1152,0.00350000000000007,10,11,2,3,-1,loss,turn_limit_Only War,4
1153,-0.17833333333333332,9,10,1,5,-4,loss,wipeout_model,4
1154,-0.548,10,11,0,1,-1,loss,turn_limit_Only War,4
1155,-0.015999999999999993,10,11,2,2,0,draw,turn_limit_Only War,4
1156,-0.0895,10,11,1,0,1,win,turn_limit_Only War,4
1157,0.1055,10,11,3,2,1,win,turn_limit_Only War,4
1158,0.1085,10,11,2,4,-2,loss,turn_limit_Only War,4
1159,-0.24250000000000002,10,11,7,0,7,win,turn_limit_Only War,4
1160,-0.08199999999999999,10,11,0,5,-5,loss,turn_limit_Only War,4
1161,0.15050000000000002,10,11,9,2,7,win,turn_limit_Only War,4
1162,-0.3465,10,11,0,1,-1,loss,wipeout_model,4
1163,0.29900000000000004,10,11,3,3,0,draw,turn_limit_Only War,4
1164,-0.10250000000000004,10,11,1,1,0,draw,turn_limit_Only War,4
1165,0.28714285714285726,7,8,2,2,0,win,wipeout_enemy,4
1166,0.292,10,11,1,3,-2,loss,turn_limit_Only War,4
1167,0.6392857142857143,7,8,3,1,2,win,wipeout_enemy,4
1168,-0.6415,10,11,1,1,0,draw,turn_limit_Only War,4
1169,0.6765,10,11,9,2,7,win,turn_limit_Only War,4
1170,-0.007999999999999993,10,11,1,2,-1,loss,turn_limit_Only War,4
1171,0.091,10,11,2,1,1,win,turn_limit_Only War,4
1172,-0.0705,10,11,0,0,0,draw,turn_limit_Only War,4
1173,0.607,10,11,10,2,8,loss,wipeout_model,4
1174,0.35650000000000004,10,11,8,3,5,win,wipeout_enemy,4
1175,-0.3015,10,11,2,2,0,draw,turn_limit_Only War,4
1176,0.08949999999999998,10,11,3,1,2,win,turn_limit_Only War,4
1177,-0.03100000000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
1178,-0.0995,10,11,0,1,-1,loss,turn_limit_Only War,4
1179,0.8865000000000001,10,11,5,2,3,win,wipeout_enemy,4
1180,-0.3395,10,11,0,0,0,draw,turn_limit_Only War,4
1181,-0.39299999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
1182,0.4545,10,11,4,3,1,win,wipeout_enemy,4
1183,-0.55,6,7,0,0,0,win,wipeout_enemy,4
1184,-0.6088888888888888,9,10,0,5,-5,loss,wipeout_model,4
1185,0.001666666666666668,9,10,4,2,2,loss,wipeout_model,4
1186,0.585,7,8,0,3,-3,win,wipeout_enemy,4
1187,0.3585714285714286,7,8,1,2,-1,win,wipeout_enemy,4
1188,0.4885,10,11,5,6,-1,loss,turn_limit_Only War,4
1189,0.7535000000000001,10,11,5,1,4,win,wipeout_enemy,4
1190,0.04800000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
1191,-0.8805000000000002,10,11,1,0,1,win,turn_limit_Only War,4
1192,-0.519,10,11,0,0,0,draw,turn_limit_Only War,4
1193,0.004000000000000045,10,11,0,0,0,win,wipeout_enemy,4
1194,0.497,10,11,4,0,4,win,turn_limit_Only War,4
1195,-0.03449999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
1196,-0.31125,8,9,0,0,0,win,wipeout_enemy,4
1197,-0.8778571428571428,7,8,0,3,-3,loss,wipeout_model,4
1198,0.2895,10,11,4,9,-5,loss,turn_limit_Only War,4
1199,0.166,10,11,3,0,3,win,turn_limit_Only War,4
1200,0.051000000000000004,10,11,1,3,-2,loss,turn_limit_Only War,4
1201,-0.20666666666666664,9,10,3,3,0,loss,wipeout_model,4
1202,-0.8711111111111112,9,10,0,1,-1,win,wipeout_enemy,4
1203,-0.002999999999999982,10,11,0,6,-6,loss,turn_limit_Only War,4
1204,-0.05299999999999999,10,11,4,0,4,win,turn_limit_Only War,4
1205,-0.31571428571428567,7,8,0,3,-3,loss,wipeout_model,4
1206,0.4655,10,11,3,1,2,win,turn_limit_Only War,4
1207,-0.5345,10,11,0,4,-4,loss,turn_limit_Only War,4
1208,0.1605,10,11,1,0,1,win,wipeout_enemy,4
1209,0.019500000000000017,10,11,0,4,-4,loss,turn_limit_Only War,4
1210,-0.43499999999999994,10,11,1,2,-1,loss,turn_limit_Only War,4
1211,0.5115000000000001,10,11,7,2,5,win,turn_limit_Only War,4
1212,-0.253,10,11,0,1,-1,loss,turn_limit_Only War,4
1213,-0.709,10,11,0,1,-1,loss,turn_limit_Only War,4
1214,0.10500000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
1215,-0.3458333333333332,6,7,3,3,0,loss,wipeout_model,4
1216,-0.15444444444444444,9,10,0,1,-1,loss,wipeout_model,4
1217,0.11099999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
1218,1.319,5,6,2,0,2,win,wipeout_enemy,4
1219,0.3595,10,11,4,3,1,win,turn_limit_Only War,4
1220,0.06749999999999999,10,11,1,0,1,win,turn_limit_Only War,4
1221,0.532,10,11,8,3,5,win,turn_limit_Only War,4
1222,0.966,10,11,9,1,8,win,wipeout_enemy,4
1223,-0.06499999999999995,10,11,2,5,-3,loss,turn_limit_Only War,4
1224,-0.13649999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
