episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
408,-0.21399999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
409,-0.51,10,11,0,3,-3,loss,turn_limit_Only War,4
410,-1.255,10,11,2,1,1,win,turn_limit_Only War,4
411,-1.3625,10,11,0,1,-1,loss,turn_limit_Only War,4
412,-0.9,10,11,2,2,0,loss,wipeout_model,4
413,-0.5235000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
414,-0.0885,10,11,2,2,0,draw,turn_limit_Only War,4
415,-0.885,10,11,0,3,-3,loss,turn_limit_Only War,4
416,-0.975,7,8,0,0,0,loss,wipeout_model,4
417,-0.592,10,11,0,2,-2,loss,turn_limit_Only War,4
418,-0.5025,8,9,0,2,-2,loss,wipeout_model,4
419,-0.4155555555555555,9,10,0,1,-1,loss,wipeout_model,4
420,0.030000000000000006,10,11,0,0,0,draw,turn_limit_Only War,4
421,0.0005000000000000102,10,11,1,3,-2,loss,wipeout_model,4
422,-0.14599999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
423,0.0945,10,11,0,2,-2,loss,turn_limit_Only War,4
424,-0.5810000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
425,-0.4495,10,11,0,2,-2,loss,turn_limit_Only War,4
426,0.166,10,11,4,4,0,draw,turn_limit_Only War,4
427,0.08642857142857142,7,8,0,3,-3,win,wipeout_enemy,4
428,0.013500000000000009,10,11,1,7,-6,loss,turn_limit_Only War,4
429,0.10222222222222226,9,10,6,2,4,loss,wipeout_model,4
430,0.06000000000000003,10,11,7,5,2,win,turn_limit_Only War,4
431,0.3835,10,11,7,0,7,win,turn_limit_Only War,4
432,-1.402,10,11,0,1,-1,loss,wipeout_model,4
433,-0.908,10,11,0,3,-3,loss,turn_limit_Only War,4
434,-1.31,10,11,0,2,-2,win,wipeout_enemy,4
435,-0.491,10,11,0,3,-3,loss,turn_limit_Only War,4
436,-0.9339999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
437,-0.009499999999999982,10,11,0,1,-1,loss,turn_limit_Only War,4
438,-0.4135000000000001,10,11,3,0,3,win,turn_limit_Only War,4
439,0.027500000000000004,10,11,2,2,0,draw,turn_limit_Only War,4
440,-0.2515,10,11,0,0,0,draw,turn_limit_Only War,4
441,-0.529,10,11,0,6,-6,loss,turn_limit_Only War,4
442,-0.8264285714285714,7,8,0,0,0,win,wipeout_enemy,4
443,-0.709,10,11,2,3,-1,loss,turn_limit_Only War,4
444,-0.771,10,11,0,0,0,draw,turn_limit_Only War,4
445,-0.8699999999999999,10,11,4,0,4,win,turn_limit_Only War,4
446,-0.476,10,11,0,1,-1,loss,turn_limit_Only War,4
447,-0.326,10,11,0,6,-6,loss,turn_limit_Only War,4
448,-0.20800000000000002,10,11,1,0,1,win,turn_limit_Only War,4
449,-0.7615000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
450,-0.3277777777777777,9,10,0,1,-1,loss,wipeout_model,4
451,-0.5835,10,11,2,0,2,loss,wipeout_model,4
452,-0.5035000000000001,10,11,3,1,2,win,turn_limit_Only War,4
453,0.19000000000000003,7,8,0,3,-3,win,wipeout_enemy,4
454,-1.4694444444444443,9,10,0,2,-2,loss,wipeout_model,4
455,-0.06950000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
456,-0.565,7,8,0,2,-2,loss,wipeout_model,4
457,-1.0145,10,11,0,2,-2,loss,turn_limit_Only War,4
458,-0.4325,10,11,2,2,0,draw,turn_limit_Only War,4
459,-0.33299999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
460,-1.873,10,11,0,0,0,draw,turn_limit_Only War,4
461,0.25,10,11,2,5,-3,loss,turn_limit_Only War,4
462,0.098,10,11,0,0,0,draw,turn_limit_Only War,4
463,-1.025,9,10,2,1,1,loss,wipeout_model,4
464,-0.7855,10,11,0,0,0,draw,turn_limit_Only War,4
465,-0.356,10,11,0,3,-3,loss,turn_limit_Only War,4
466,-0.511,10,11,0,0,0,draw,turn_limit_Only War,4
467,-0.6005,10,11,0,2,-2,loss,turn_limit_Only War,4
468,-1.074,10,11,2,1,1,win,turn_limit_Only War,4
469,0.24562500000000007,8,9,2,0,2,win,wipeout_enemy,4
470,0.35150000000000003,10,11,5,0,5,win,turn_limit_Only War,4
471,-0.493,10,11,1,5,-4,loss,turn_limit_Only War,4
472,-0.4295,10,11,0,3,-3,loss,turn_limit_Only War,4
473,-0.1585,10,11,3,2,1,win,turn_limit_Only War,4
474,-0.7045,10,11,3,1,2,loss,wipeout_model,4
475,-0.9357142857142857,7,8,0,0,0,loss,wipeout_model,4
476,-0.573,10,11,0,2,-2,loss,wipeout_model,4
477,-0.3275,10,11,0,0,0,draw,turn_limit_Only War,4
478,-0.176,10,11,1,3,-2,loss,turn_limit_Only War,4
479,-0.31050000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
480,-0.10388888888888885,9,10,3,3,0,loss,wipeout_model,4
481,-0.677,10,11,3,3,0,draw,turn_limit_Only War,4
482,-0.24499999999999997,10,11,5,0,5,win,turn_limit_Only War,4
483,-0.2092857142857143,7,8,2,2,0,loss,wipeout_model,4
484,0.0655,10,11,4,3,1,win,turn_limit_Only War,4
485,-0.7445,10,11,0,1,-1,loss,turn_limit_Only War,4
486,0.03849999999999999,10,11,1,5,-4,loss,turn_limit_Only War,4
487,0.14800000000000002,10,11,6,1,5,win,turn_limit_Only War,4
488,-0.9664999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
489,-0.526,10,11,1,0,1,win,turn_limit_Only War,4
490,-0.33999999999999997,10,11,3,1,2,win,turn_limit_Only War,4
491,-1.60625,8,9,0,0,0,loss,wipeout_model,4
492,0.609,10,11,6,1,5,win,turn_limit_Only War,4
493,0.060999999999999985,10,11,1,1,0,draw,turn_limit_Only War,4
494,-0.383,10,11,3,6,-3,loss,turn_limit_Only War,4
495,-0.4577777777777778,9,10,0,0,0,loss,wipeout_model,4
496,-1.3299999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
497,0.124,10,11,2,3,-1,loss,turn_limit_Only War,4
498,-1.0142857142857142,7,8,0,1,-1,loss,wipeout_model,4
499,0.2925,10,11,0,2,-2,loss,turn_limit_Only War,4
500,-2.1505,10,11,0,1,-1,loss,wipeout_model,4
501,-0.441,10,11,2,5,-3,loss,turn_limit_Only War,4
502,-0.791,10,11,0,2,-2,loss,turn_limit_Only War,4
503,-0.47125,8,9,1,3,-2,loss,wipeout_model,4
504,-0.08750000000000002,10,11,1,3,-2,loss,turn_limit_Only War,4
505,-0.1925,10,11,2,3,-1,loss,turn_limit_Only War,4
506,-0.5615,10,11,4,2,2,win,turn_limit_Only War,4
507,-0.466,10,11,0,0,0,draw,turn_limit_Only War,4
508,-0.426,10,11,1,0,1,win,turn_limit_Only War,4
509,-0.462,10,11,1,1,0,draw,turn_limit_Only War,4
510,-0.8290000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
511,0.154,10,11,0,1,-1,loss,turn_limit_Only War,4
512,-1.0965,10,11,0,1,-1,loss,turn_limit_Only War,4
513,-0.3365,10,11,0,6,-6,loss,wipeout_model,4
514,-0.15149999999999997,10,11,1,0,1,win,turn_limit_Only War,4
515,0.04199999999999998,10,11,3,2,1,win,turn_limit_Only War,4
516,0.036875000000000005,8,9,3,0,3,loss,wipeout_model,4
517,-0.8414999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
518,-0.20777777777777773,9,10,2,0,2,loss,wipeout_model,4
519,-0.8985,10,11,1,3,-2,loss,wipeout_model,4
520,-0.028499999999999987,10,11,4,4,0,draw,turn_limit_Only War,4
521,-0.3805,10,11,4,4,0,draw,turn_limit_Only War,4
522,-0.8734999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
523,-0.8145,10,11,1,2,-1,loss,turn_limit_Only War,4
524,-0.891,10,11,2,1,1,win,turn_limit_Only War,4
525,-0.969,10,11,0,2,-2,loss,turn_limit_Only War,4
526,0.44428571428571434,7,8,0,0,0,win,wipeout_enemy,4
527,-0.593,10,11,0,2,-2,loss,turn_limit_Only War,4
528,-0.6649999999999999,10,11,4,3,1,win,turn_limit_Only War,4
529,0.1865,10,11,3,5,-2,loss,turn_limit_Only War,4
530,0.07000000000000005,10,11,5,4,1,win,turn_limit_Only War,4
531,-0.3435,10,11,1,4,-3,loss,turn_limit_Only War,4
532,-0.594,10,11,0,7,-7,loss,turn_limit_Only War,4
533,-1.4164999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
534,-0.03399999999999996,10,11,3,1,2,win,turn_limit_Only War,4
535,-0.25749999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
536,-0.158,10,11,3,3,0,draw,turn_limit_Only War,4
537,0.34700000000000003,10,11,4,4,0,draw,turn_limit_Only War,4
538,-0.13812499999999997,8,9,0,3,-3,win,wipeout_enemy,4
539,-0.913,10,11,0,1,-1,loss,turn_limit_Only War,4
540,0.213,10,11,4,0,4,win,turn_limit_Only War,4
541,0.39499999999999996,10,11,8,3,5,win,turn_limit_Only War,4
542,-0.017499999999999998,10,11,0,4,-4,loss,turn_limit_Only War,4
543,0.47285714285714275,7,8,4,1,3,win,wipeout_enemy,4
544,-0.15400000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
545,-0.036,10,11,0,3,-3,loss,turn_limit_Only War,4
546,-0.0625,10,11,0,1,-1,loss,turn_limit_Only War,4
547,-0.27549999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
548,-0.46349999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
549,-0.139,10,11,0,1,-1,loss,turn_limit_Only War,4
550,0.2405,10,11,2,1,1,win,turn_limit_Only War,4
551,-0.199,10,11,4,1,3,win,turn_limit_Only War,4
552,-0.028500000000000004,10,11,4,0,4,win,turn_limit_Only War,4
553,-1.5005,10,11,0,4,-4,loss,turn_limit_Only War,4
554,0.1775,10,11,1,0,1,win,turn_limit_Only War,4
555,-0.010499999999999983,10,11,2,0,2,win,turn_limit_Only War,4
556,-0.5229999999999999,10,11,2,0,2,win,turn_limit_Only War,4
557,-0.42800000000000005,10,11,1,1,0,draw,turn_limit_Only War,4
558,-0.326,10,11,0,4,-4,loss,turn_limit_Only War,4
559,-0.21300000000000002,10,11,2,1,1,win,turn_limit_Only War,4
560,-1.3616666666666666,9,10,0,2,-2,loss,wipeout_model,4
561,0.015999999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
562,-0.18150000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
563,0.229,10,11,4,5,-1,loss,turn_limit_Only War,4
564,-0.36899999999999994,10,11,0,0,0,loss,wipeout_model,4
565,-0.39249999999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
566,-0.551875,8,9,1,2,-1,loss,wipeout_model,4
567,-0.18150000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
568,-0.325,10,11,1,1,0,draw,turn_limit_Only War,4
569,0.61,10,11,6,1,5,win,turn_limit_Only War,4
570,-0.31199999999999994,10,11,2,2,0,draw,turn_limit_Only War,4
571,0.9912500000000001,4,5,0,0,0,win,wipeout_enemy,4
572,-0.5995,10,11,1,1,0,draw,turn_limit_Only War,4
573,-0.26,10,11,2,1,1,win,turn_limit_Only War,4
574,-0.244,10,11,0,5,-5,loss,turn_limit_Only War,4
575,-1.043,10,11,0,3,-3,loss,wipeout_model,4
576,-0.13888888888888884,9,10,5,1,4,loss,wipeout_model,4
577,-0.10199999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
578,-0.38949999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
579,0.05899999999999998,10,11,1,0,1,win,turn_limit_Only War,4
580,1.2216666666666667,3,4,1,0,1,win,wipeout_enemy,4
581,0.385,10,11,4,1,3,win,turn_limit_Only War,4
582,-1.752,10,11,0,2,-2,loss,turn_limit_Only War,4
583,-0.031500000000000014,10,11,2,0,2,win,turn_limit_Only War,4
584,-0.19650000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
585,0.3933333333333333,6,7,2,1,1,win,wipeout_enemy,4
586,-0.0905,10,11,0,0,0,draw,turn_limit_Only War,4
587,0.48777777777777787,9,10,6,1,5,loss,wipeout_model,4
588,-0.7155,10,11,0,1,-1,loss,turn_limit_Only War,4
589,-0.1305,10,11,3,4,-1,loss,turn_limit_Only War,4
590,-0.45150000000000007,10,11,0,1,-1,loss,turn_limit_Only War,4
591,-1.1320000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
592,-0.48550000000000004,10,11,3,2,1,win,turn_limit_Only War,4
593,0.03150000000000001,10,11,6,1,5,win,turn_limit_Only War,4
594,-1.1087500000000001,8,9,0,1,-1,loss,wipeout_model,4
595,-0.42299999999999993,10,11,0,1,-1,loss,turn_limit_Only War,4
596,-0.39050000000000007,10,11,1,0,1,win,turn_limit_Only War,4
597,-0.3015,10,11,0,6,-6,loss,turn_limit_Only War,4
598,0.2915,10,11,4,4,0,draw,turn_limit_Only War,4
599,-0.4585,10,11,2,0,2,win,turn_limit_Only War,4
600,-0.5887500000000001,4,5,0,0,0,win,wipeout_enemy,4
601,-0.29562499999999997,8,9,0,3,-3,loss,wipeout_model,4
602,-0.5561111111111111,9,10,1,0,1,loss,wipeout_model,4
603,-1.31,10,11,0,2,-2,loss,turn_limit_Only War,4
604,-0.10649999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
605,0.5285,10,11,5,3,2,win,turn_limit_Only War,4
606,-0.05900000000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
607,-1.09,9,10,0,1,-1,win,wipeout_enemy,4
608,-1.1105,10,11,0,1,-1,loss,turn_limit_Only War,4
609,0.475,10,11,0,2,-2,win,wipeout_enemy,4
610,-0.061500000000000055,10,11,5,2,3,win,turn_limit_Only War,4
611,-0.07150000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
612,0.0715,10,11,1,2,-1,loss,turn_limit_Only War,4
613,-0.9145,10,11,1,3,-2,loss,turn_limit_Only War,4
614,-0.21349999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
615,0.453,10,11,5,3,2,win,turn_limit_Only War,4
616,-0.40812499999999996,8,9,0,0,0,loss,wipeout_model,4
617,0.2555,10,11,1,0,1,win,turn_limit_Only War,4
618,0.07250000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
619,-0.724,10,11,0,5,-5,loss,turn_limit_Only War,4
620,-0.08800000000000001,10,11,3,1,2,win,turn_limit_Only War,4
621,-0.807,10,11,3,1,2,win,turn_limit_Only War,4
622,-0.17250000000000001,10,11,2,5,-3,loss,turn_limit_Only War,4
623,0.6692857142857144,7,8,0,1,-1,win,wipeout_enemy,4
624,-0.4845,10,11,0,3,-3,loss,turn_limit_Only War,4
625,0.5185714285714286,7,8,3,0,3,win,wipeout_enemy,4
626,-1.0685714285714287,7,8,0,2,-2,win,wipeout_enemy,4
627,0.24050000000000007,10,11,7,0,7,win,turn_limit_Only War,4
628,-1.0474999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
629,-0.3865,10,11,2,4,-2,loss,turn_limit_Only War,4
630,-0.2905,10,11,0,4,-4,loss,turn_limit_Only War,4
631,-0.851,10,11,0,1,-1,loss,turn_limit_Only War,4
632,0.24700000000000003,10,11,5,3,2,win,turn_limit_Only War,4
633,-0.26555555555555554,9,10,0,0,0,loss,wipeout_model,4
634,-0.861,10,11,0,5,-5,loss,turn_limit_Only War,4
635,-0.2675,10,11,0,1,-1,loss,turn_limit_Only War,4
636,0.38833333333333336,6,7,0,1,-1,win,wipeout_enemy,4
637,-0.1755,10,11,2,1,1,win,turn_limit_Only War,4
638,0.2435,10,11,2,0,2,win,turn_limit_Only War,4
639,-0.27349999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
640,-0.396,10,11,0,2,-2,loss,turn_limit_Only War,4
641,-0.7464999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
642,-0.6457142857142857,7,8,0,1,-1,loss,wipeout_model,4
643,-0.7294444444444443,9,10,3,2,1,win,wipeout_enemy,4
644,-0.899,10,11,0,1,-1,loss,turn_limit_Only War,4
645,-0.1907142857142857,7,8,1,4,-3,loss,wipeout_model,4
646,0.1335,10,11,1,2,-1,loss,turn_limit_Only War,4
647,-0.34400000000000003,10,11,2,5,-3,loss,turn_limit_Only War,4
648,0.312,10,11,2,0,2,win,turn_limit_Only War,4
649,-0.201,10,11,0,0,0,draw,turn_limit_Only War,4
650,0.44350000000000006,10,11,2,0,2,win,turn_limit_Only War,4
651,-1.025,5,6,0,1,-1,loss,wipeout_model,4
652,-0.29100000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
653,0.2485,10,11,3,0,3,win,turn_limit_Only War,4
654,-0.39499999999999996,9,10,1,1,0,loss,wipeout_model,4
655,-0.8295,10,11,1,4,-3,loss,turn_limit_Only War,4
656,0.03849999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
657,-0.11099999999999999,10,11,1,3,-2,loss,wipeout_model,4
658,-0.8699999999999999,10,11,2,1,1,win,turn_limit_Only War,4
659,0.06400000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
660,-0.10812499999999996,8,9,2,1,1,win,wipeout_enemy,4
661,-0.3075,10,11,3,2,1,win,turn_limit_Only War,4
662,-0.4525,10,11,0,0,0,draw,turn_limit_Only War,4
663,-0.3685,10,11,3,5,-2,loss,turn_limit_Only War,4
664,0.082,10,11,2,0,2,win,turn_limit_Only War,4
665,-0.28388888888888886,9,10,0,1,-1,loss,wipeout_model,4
666,-0.571,10,11,0,4,-4,loss,turn_limit_Only War,4
667,0.8916666666666666,6,7,4,0,4,win,wipeout_enemy,4
668,-0.1845,10,11,3,1,2,win,turn_limit_Only War,4
669,0.026000000000000034,10,11,1,6,-5,loss,turn_limit_Only War,4
670,-0.312,10,11,0,1,-1,loss,turn_limit_Only War,4
671,0.23785714285714285,7,8,0,1,-1,win,wipeout_enemy,4
672,0.8640000000000001,10,11,7,2,5,win,turn_limit_Only War,4
673,-0.13199999999999998,10,11,1,3,-2,loss,turn_limit_Only War,4
674,-0.07166666666666664,6,7,3,1,2,loss,wipeout_model,4
675,-1.2674999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
676,-0.6855,10,11,0,4,-4,loss,turn_limit_Only War,4
677,-0.28700000000000003,10,11,1,2,-1,loss,turn_limit_Only War,4
678,-0.42699999999999994,10,11,0,6,-6,loss,turn_limit_Only War,4
679,-0.1439999999999999,5,6,0,2,-2,win,wipeout_enemy,4
680,-0.1145,10,11,1,4,-3,loss,turn_limit_Only War,4
681,-0.53,5,6,0,1,-1,win,wipeout_enemy,4
682,0.995,8,9,3,0,3,win,wipeout_enemy,4
683,-0.7625,10,11,0,4,-4,loss,wipeout_model,4
684,-0.4545,10,11,0,1,-1,loss,turn_limit_Only War,4
685,-0.39,10,11,0,2,-2,loss,turn_limit_Only War,4
686,-0.721,10,11,1,2,-1,loss,turn_limit_Only War,4
687,-0.22349999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
688,-0.9945,10,11,0,3,-3,loss,wipeout_model,4
689,-0.5595,10,11,0,4,-4,loss,turn_limit_Only War,4
690,-0.4149999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
691,-1.0959999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
692,0.07375,8,9,1,0,1,win,wipeout_enemy,4
693,-0.235625,8,9,0,1,-1,loss,wipeout_model,4
694,-0.366,10,11,4,1,3,win,turn_limit_Only War,4
695,-0.5439999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
696,-0.7789999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
697,-0.38299999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
698,-0.48200000000000004,10,11,0,3,-3,loss,turn_limit_Only War,4
699,-0.4325,10,11,1,4,-3,loss,turn_limit_Only War,4
700,-0.29,10,11,2,5,-3,loss,turn_limit_Only War,4
701,-0.976,10,11,4,6,-2,loss,turn_limit_Only War,4
702,0.4164285714285715,7,8,2,0,2,win,wipeout_enemy,4
703,-0.8404999999999999,10,11,3,2,1,loss,wipeout_model,4
704,-0.10000000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
705,0.0955,10,11,0,3,-3,win,wipeout_enemy,4
706,0.7666666666666667,9,10,5,3,2,win,wipeout_enemy,4
707,-0.1325,10,11,3,3,0,draw,turn_limit_Only War,4
708,0.3140000000000001,10,11,0,4,-4,win,wipeout_enemy,4
709,0.09950000000000003,10,11,3,5,-2,loss,wipeout_model,4
710,0.119,10,11,1,4,-3,loss,turn_limit_Only War,4
711,0.1785,10,11,2,1,1,win,turn_limit_Only War,4
712,-0.15650000000000003,10,11,4,1,3,win,turn_limit_Only War,4
713,0.5271428571428571,7,8,2,0,2,win,wipeout_enemy,4
714,-0.43800000000000006,10,11,0,1,-1,loss,turn_limit_Only War,4
715,0.2375,10,11,2,2,0,draw,turn_limit_Only War,4
716,-0.44299999999999995,10,11,1,0,1,win,turn_limit_Only War,4
717,0.032999999999999995,10,11,5,0,5,win,turn_limit_Only War,4
718,0.2555,10,11,4,1,3,win,turn_limit_Only War,4
719,-0.14375,8,9,3,0,3,loss,wipeout_model,4
720,-0.6405000000000001,10,11,3,0,3,win,turn_limit_Only War,4
721,-0.8055,10,11,0,1,-1,loss,turn_limit_Only War,4
722,-1.112142857142857,7,8,0,0,0,loss,wipeout_model,4
723,0.17500000000000002,8,9,1,2,-1,win,wipeout_enemy,4
724,-0.248,10,11,0,1,-1,loss,turn_limit_Only War,4
725,-0.6399999999999999,10,11,1,1,0,loss,wipeout_model,4
726,-0.5145000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
727,-1.0135,10,11,2,4,-2,loss,turn_limit_Only War,4
728,-1.069,10,11,0,5,-5,loss,turn_limit_Only War,4
729,-0.514,10,11,4,3,1,win,turn_limit_Only War,4
730,0.3495,10,11,0,2,-2,loss,turn_limit_Only War,4
731,0.4916666666666667,6,7,3,1,2,win,wipeout_enemy,4
732,-0.7625,10,11,0,1,-1,loss,turn_limit_Only War,4
733,-1.2455,10,11,0,0,0,draw,turn_limit_Only War,4
734,-0.23944444444444446,9,10,3,1,2,loss,wipeout_model,4
735,-0.9033333333333333,6,7,0,0,0,loss,wipeout_model,4
736,-0.394,10,11,0,2,-2,loss,turn_limit_Only War,4
737,-0.33299999999999996,10,11,4,1,3,win,turn_limit_Only War,4
738,-0.3138888888888889,9,10,1,3,-2,loss,wipeout_model,4
739,1.2935714285714286,7,8,7,1,6,win,wipeout_enemy,4
740,-0.6725000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
741,-0.7,10,11,0,0,0,draw,turn_limit_Only War,4
742,-0.733,10,11,1,0,1,win,turn_limit_Only War,4
743,-0.21000000000000002,10,11,3,0,3,win,turn_limit_Only War,4
744,-0.2415,10,11,0,1,-1,loss,turn_limit_Only War,4
745,-0.015499999999999996,10,11,1,3,-2,loss,turn_limit_Only War,4
746,-0.02649999999999999,10,11,2,1,1,win,turn_limit_Only War,4
747,-0.2405,10,11,1,1,0,draw,turn_limit_Only War,4
748,-0.5585,10,11,1,2,-1,loss,turn_limit_Only War,4
749,-0.185,10,11,0,1,-1,loss,turn_limit_Only War,4
750,0.1565,10,11,4,3,1,win,turn_limit_Only War,4
751,-0.6599999999999999,9,10,1,3,-2,loss,wipeout_model,4
752,-0.08349999999999999,10,11,2,1,1,win,turn_limit_Only War,4
753,-0.9355,10,11,1,2,-1,loss,turn_limit_Only War,4
754,-0.45899999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
755,-0.33399999999999996,10,11,3,3,0,draw,turn_limit_Only War,4
756,-0.675,10,11,3,3,0,draw,turn_limit_Only War,4
757,-0.37299999999999994,10,11,1,3,-2,loss,turn_limit_Only War,4
758,-0.028749999999999977,8,9,0,2,-2,win,wipeout_enemy,4
759,0.6211111111111111,9,10,1,3,-2,win,wipeout_enemy,4
760,-0.5439999999999999,10,11,2,1,1,win,turn_limit_Only War,4
761,-0.04555555555555552,9,10,1,1,0,win,wipeout_enemy,4
762,-0.32249999999999995,10,11,0,3,-3,loss,turn_limit_Only War,4
763,-0.027500000000000017,10,11,1,0,1,win,turn_limit_Only War,4
764,0.144,10,11,3,2,1,win,turn_limit_Only War,4
765,-0.3155,10,11,1,1,0,draw,turn_limit_Only War,4
766,0.26949999999999996,10,11,3,0,3,win,turn_limit_Only War,4
767,0.2245,10,11,4,1,3,win,turn_limit_Only War,4
768,-0.08900000000000002,10,11,1,4,-3,loss,turn_limit_Only War,4
769,-0.0755,10,11,0,0,0,draw,turn_limit_Only War,4
770,-0.7020000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
771,-0.5900000000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
772,-0.12299999999999997,10,11,5,5,0,draw,turn_limit_Only War,4
773,-0.642,10,11,0,0,0,draw,turn_limit_Only War,4
774,-0.35700000000000004,10,11,5,7,-2,loss,turn_limit_Only War,4
775,0.2465,10,11,3,2,1,win,wipeout_enemy,4
776,0.7845,10,11,8,1,7,win,wipeout_enemy,4
777,0.09099999999999997,10,11,1,4,-3,win,wipeout_enemy,4
778,0.3155,10,11,3,2,1,win,turn_limit_Only War,4
779,-0.7150000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
780,0.04399999999999997,10,11,3,3,0,draw,turn_limit_Only War,4
781,-0.4295,10,11,3,4,-1,loss,turn_limit_Only War,4
782,-0.4665,10,11,5,2,3,win,turn_limit_Only War,4
783,-1.2289999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
784,-0.398,10,11,3,2,1,win,turn_limit_Only War,4
785,-1.0675,10,11,1,4,-3,loss,turn_limit_Only War,4
786,-0.09499999999999999,10,11,0,2,-2,loss,wipeout_model,4
787,-0.434,10,11,3,4,-1,loss,turn_limit_Only War,4
788,-0.294,10,11,5,2,3,win,turn_limit_Only War,4
789,-0.33999999999999997,10,11,1,1,0,draw,turn_limit_Only War,4
790,-0.7304999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
791,0.1035,10,11,2,4,-2,loss,turn_limit_Only War,4
792,0.28400000000000003,10,11,4,4,0,draw,turn_limit_Only War,4
793,-0.179,10,11,0,2,-2,loss,turn_limit_Only War,4
794,0.4295,10,11,5,1,4,win,wipeout_enemy,4
795,-0.3175,8,9,1,2,-1,loss,wipeout_model,4
796,0.5900000000000001,10,11,6,6,0,draw,turn_limit_Only War,4
797,0.236,10,11,2,2,0,draw,turn_limit_Only War,4
798,0.0905,10,11,6,5,1,win,turn_limit_Only War,4
799,-0.015624999999999981,8,9,0,0,0,win,wipeout_enemy,4
800,-0.5275000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
801,0.5735,10,11,8,2,6,win,turn_limit_Only War,4
802,-0.17799999999999994,10,11,3,0,3,win,wipeout_enemy,4
803,0.11800000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
804,-0.9025000000000001,10,11,4,4,0,draw,turn_limit_Only War,4
805,-0.21199999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
806,-0.8945000000000001,10,11,3,3,0,draw,turn_limit_Only War,4
807,-0.4335,10,11,0,5,-5,loss,turn_limit_Only War,4
808,-0.30500000000000005,10,11,1,4,-3,loss,turn_limit_Only War,4
809,0.03650000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
810,0.15050000000000002,10,11,3,0,3,win,turn_limit_Only War,4
811,0.201,10,11,1,0,1,win,turn_limit_Only War,4
812,-0.8299999999999998,10,11,3,6,-3,loss,turn_limit_Only War,4
813,0.15199999999999997,10,11,2,1,1,win,turn_limit_Only War,4
814,0.8380000000000001,5,6,0,1,-1,win,wipeout_enemy,4
815,-0.3055,10,11,0,1,-1,loss,turn_limit_Only War,4
