episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
750,-0.021199539592749048,10,11,0,0,0,draw,turn_limit_Only War,4
751,0.26248115311069253,10,11,1,3,-2,loss,turn_limit_Only War,4
752,-0.03821216065120968,10,11,0,1,-1,loss,turn_limit_Only War,4
753,0.001481364550996975,10,11,0,1,-1,loss,turn_limit_Only War,4
754,-0.01042177937820643,10,11,0,3,-3,loss,turn_limit_Only War,4
755,-0.10492745482332522,10,11,0,4,-4,loss,turn_limit_Only War,4
756,-0.03873501201964989,10,11,0,1,-1,loss,turn_limit_Only War,4
757,0.08293544010904345,10,11,0,0,0,draw,turn_limit_Only War,4
758,0.03128668271947029,10,11,0,0,0,draw,turn_limit_Only War,4
759,-0.033809060802191246,10,11,0,2,-2,loss,turn_limit_Only War,4
760,0.08092854321387925,10,11,0,0,0,draw,turn_limit_Only War,4
761,0.0011642325324156036,10,11,0,0,0,draw,turn_limit_Only War,4
762,-0.06213252718663731,10,11,0,0,0,draw,turn_limit_Only War,4
763,0.2635753997277601,10,11,1,1,0,draw,turn_limit_Only War,4
764,-0.010495928561494252,10,11,0,0,0,draw,turn_limit_Only War,4
765,0.08877391891006069,10,11,0,0,0,draw,turn_limit_Only War,4
766,0.05846436865322143,10,11,1,0,1,win,turn_limit_Only War,4
767,-0.18863588851731927,9,10,0,3,-3,loss,wipeout_model,4
768,-0.0571083804278925,10,11,0,0,0,draw,turn_limit_Only War,4
769,0.4819840697664241,10,11,5,2,3,win,turn_limit_Only War,4
770,-0.014596372570159177,10,11,0,2,-2,loss,turn_limit_Only War,4
771,0.6762195444572929,10,11,6,0,6,win,turn_limit_Only War,4
772,0.26443245476888033,10,11,0,3,-3,loss,turn_limit_Only War,4
773,0.031466395908969644,10,11,0,0,0,draw,turn_limit_Only War,4
774,0.03826509116350835,10,11,0,0,0,draw,turn_limit_Only War,4
775,-0.0026247931361567858,10,11,0,0,0,draw,turn_limit_Only War,4
776,-0.036,10,11,0,0,0,draw,turn_limit_Only War,4
777,-0.09731674478113887,10,11,0,2,-2,loss,wipeout_model,4
778,-0.01164498312469639,10,11,0,0,0,draw,turn_limit_Only War,4
779,0.05681451441032272,10,11,0,3,-3,loss,turn_limit_Only War,4
780,0.014368946633115961,10,11,0,1,-1,loss,turn_limit_Only War,4
781,0.11002440816246106,10,11,1,0,1,win,turn_limit_Only War,4
782,0.24137581527374077,10,11,0,3,-3,loss,turn_limit_Only War,4
783,0.009647217709357564,10,11,0,0,0,draw,turn_limit_Only War,4
784,0.007637225742633385,10,11,0,0,0,draw,turn_limit_Only War,4
785,0.0075660566850969755,10,11,0,0,0,draw,turn_limit_Only War,4
786,0.06472957114377001,10,11,0,1,-1,loss,turn_limit_Only War,4
787,-0.0678281745702419,10,11,0,0,0,draw,turn_limit_Only War,4
788,-0.029057434226682177,10,11,0,0,0,draw,turn_limit_Only War,4
789,0.03882974252570925,10,11,0,0,0,draw,turn_limit_Only War,4
790,0.16438458132178732,10,11,0,0,0,draw,turn_limit_Only War,4
791,-0.04388187952084914,10,11,3,5,-2,loss,wipeout_model,4
792,-0.08929959520274519,8,9,0,2,-2,loss,wipeout_model,4
793,-0.03578144671941584,10,11,0,2,-2,loss,wipeout_model,4
794,-0.015487356870726155,10,11,0,0,0,draw,turn_limit_Only War,4
795,0.015358126407498809,10,11,0,0,0,draw,turn_limit_Only War,4
796,0.27701808995449023,10,11,3,0,3,win,turn_limit_Only War,4
797,-0.02217299262754839,10,11,0,2,-2,loss,turn_limit_Only War,4
798,0.26485288828897935,10,11,0,0,0,draw,turn_limit_Only War,4
799,0.5666025322068795,9,10,0,1,-1,win,wipeout_enemy,4
800,-0.03184001529807702,10,11,0,0,0,draw,turn_limit_Only War,4
801,0.07696786815256627,10,11,0,1,-1,loss,turn_limit_Only War,4
802,0.1200608135878081,10,11,0,7,-7,loss,turn_limit_Only War,4
803,0.39457066212664477,10,11,2,2,0,draw,turn_limit_Only War,4
804,0.30171954445729293,10,11,2,0,2,win,turn_limit_Only War,4
805,0.15616867423467692,10,11,2,1,1,win,turn_limit_Only War,4
806,0.15751294644781982,10,11,1,0,1,win,turn_limit_Only War,4
807,-0.015733387190716718,10,11,0,0,0,draw,turn_limit_Only War,4
808,-0.10257740012500118,9,10,0,0,0,loss,wipeout_model,4
809,0.03833107541423898,10,11,1,0,1,win,turn_limit_Only War,4
810,0.6549325724698277,9,10,0,0,0,win,wipeout_enemy,4
811,0.33401196571032804,10,11,2,0,2,win,turn_limit_Only War,4
812,0.013826143761270995,10,11,0,0,0,draw,turn_limit_Only War,4
813,0.17323264356100432,10,11,0,0,0,draw,turn_limit_Only War,4
814,0.09848431732627196,10,11,1,0,1,win,turn_limit_Only War,4
815,-0.04201862733187063,10,11,0,1,-1,loss,turn_limit_Only War,4
816,0.13552818289612492,10,11,0,1,-1,loss,turn_limit_Only War,4
817,0.03481589126241145,10,11,0,2,-2,loss,turn_limit_Only War,4
818,0.022905568336734284,10,11,0,3,-3,loss,turn_limit_Only War,4
819,-0.011942825879793294,10,11,0,0,0,draw,turn_limit_Only War,4
820,0.05426542501427408,10,11,0,0,0,draw,turn_limit_Only War,4
821,0.02489288867051003,10,11,0,3,-3,loss,turn_limit_Only War,4
822,0.8089447968541162,6,7,0,0,0,win,wipeout_enemy,4
823,-0.013868661749183959,10,11,1,3,-2,loss,turn_limit_Only War,4
824,-0.17825444951221664,10,11,0,0,0,loss,wipeout_model,4
825,0.016425898324175753,10,11,0,4,-4,loss,turn_limit_Only War,4
826,0.20379980318491225,10,11,0,1,-1,loss,turn_limit_Only War,4
827,0.00193104944114539,10,11,0,0,0,draw,turn_limit_Only War,4
828,-0.003517751180204487,10,11,0,0,0,draw,turn_limit_Only War,4
829,0.06259293028832251,10,11,0,1,-1,loss,turn_limit_Only War,4
830,-0.042543116577210126,10,11,0,0,0,draw,turn_limit_Only War,4
831,0.11150151616656159,10,11,0,3,-3,loss,turn_limit_Only War,4
832,0.07168373152673763,10,11,0,0,0,draw,turn_limit_Only War,4
833,-0.01184993265488521,10,11,0,0,0,draw,turn_limit_Only War,4
834,0.01022684404033648,10,11,2,4,-2,loss,wipeout_model,4
835,0.17451463241404244,10,11,0,0,0,draw,turn_limit_Only War,4
836,0.06791512850516726,10,11,0,0,0,draw,turn_limit_Only War,4
837,-0.08030445279458841,10,11,0,0,0,draw,turn_limit_Only War,4
838,0.8964054402919691,7,8,2,0,2,win,wipeout_enemy,4
839,0.3540669460052081,10,11,2,0,2,win,turn_limit_Only War,4
840,0.0691937001456253,10,11,0,0,0,draw,turn_limit_Only War,4
841,0.007802608884923221,10,11,0,0,0,draw,turn_limit_Only War,4
842,-0.02961502071996413,10,11,0,0,0,draw,turn_limit_Only War,4
843,0.1901891907841848,10,11,1,1,0,draw,turn_limit_Only War,4
844,0.1412175941202947,10,11,0,5,-5,loss,turn_limit_Only War,4
845,-0.01578856682986818,10,11,0,0,0,draw,turn_limit_Only War,4
846,-0.054107556010550194,10,11,0,0,0,draw,turn_limit_Only War,4
847,0.08682624293969286,10,11,0,2,-2,loss,turn_limit_Only War,4
848,0.5906478213252062,8,9,0,2,-2,win,wipeout_enemy,4
849,0.275290681232129,10,11,0,0,0,draw,turn_limit_Only War,4
850,0.4434675903657488,10,11,3,0,3,win,turn_limit_Only War,4
851,0.033294416474040425,10,11,0,0,0,draw,turn_limit_Only War,4
852,-0.01783041543915838,10,11,0,3,-3,loss,turn_limit_Only War,4
853,0.24206027225690657,10,11,4,1,3,win,turn_limit_Only War,4
854,0.09463123891229308,10,11,0,3,-3,loss,turn_limit_Only War,4
855,0.0552395008328593,10,11,0,2,-2,loss,turn_limit_Only War,4
856,0.02249586429025723,10,11,0,0,0,draw,turn_limit_Only War,4
857,-0.02711971759955074,10,11,0,1,-1,loss,turn_limit_Only War,4
858,-0.027905536262036672,10,11,0,0,0,draw,turn_limit_Only War,4
859,0.011777957396676543,10,11,0,0,0,draw,turn_limit_Only War,4
860,-0.010911843626889187,10,11,0,2,-2,loss,turn_limit_Only War,4
861,0.11981644640940967,10,11,0,1,-1,loss,turn_limit_Only War,4
862,0.020634606040823265,10,11,0,1,-1,loss,turn_limit_Only War,4
863,-0.016061391595328652,10,11,0,4,-4,loss,turn_limit_Only War,4
864,-0.028524571579186437,10,11,0,0,0,draw,turn_limit_Only War,4
865,0.07410116326461841,10,11,0,0,0,draw,turn_limit_Only War,4
866,0.066697224362268,10,11,1,0,1,win,turn_limit_Only War,4
867,0.06580767792857752,10,11,0,0,0,draw,turn_limit_Only War,4
868,0.5522414190283462,10,11,0,0,0,win,wipeout_enemy,4
869,-0.05712058159686005,10,11,0,0,0,draw,turn_limit_Only War,4
870,0.08449868325409296,10,11,0,1,-1,loss,turn_limit_Only War,4
871,0.10818218215527983,10,11,0,0,0,draw,turn_limit_Only War,4
872,0.17803848191494667,10,11,0,0,0,draw,turn_limit_Only War,4
873,0.05798769858630933,10,11,0,0,0,draw,turn_limit_Only War,4
874,-0.00046037858193042453,10,11,0,0,0,draw,turn_limit_Only War,4
875,0.10446291201783628,10,11,0,0,0,draw,turn_limit_Only War,4
876,0.3246698133418039,10,11,2,1,1,win,turn_limit_Only War,4
877,-0.06347017254883006,10,11,0,0,0,draw,turn_limit_Only War,4
878,0.1127630222489592,10,11,0,0,0,draw,turn_limit_Only War,4
879,-0.18030311929074233,9,10,0,3,-3,loss,wipeout_model,4
880,-0.08690492829314964,10,11,0,0,0,draw,turn_limit_Only War,4
881,-0.02426726634013206,10,11,1,0,1,win,turn_limit_Only War,4
882,-0.04216318632141655,10,11,0,1,-1,loss,turn_limit_Only War,4
883,0.06552549738889225,10,11,1,0,1,win,turn_limit_Only War,4
884,0.018938598328279037,10,11,0,0,0,draw,turn_limit_Only War,4
885,-0.04666012451783676,10,11,0,0,0,draw,turn_limit_Only War,4
886,0.05038337862886905,10,11,0,2,-2,loss,turn_limit_Only War,4
887,0.4366485292703892,10,11,4,0,4,win,turn_limit_Only War,4
888,-0.18920090330760453,6,7,0,0,0,loss,wipeout_model,4
889,0.05475725108707348,10,11,0,2,-2,loss,turn_limit_Only War,4
890,0.02201343898580268,10,11,0,0,0,draw,turn_limit_Only War,4
891,0.24000534244910848,10,11,2,0,2,win,turn_limit_Only War,4
892,-0.020125160688616,10,11,0,0,0,draw,turn_limit_Only War,4
893,-0.01254775096033453,10,11,0,0,0,draw,turn_limit_Only War,4
894,0.003139275784162606,10,11,0,0,0,draw,turn_limit_Only War,4
895,0.07936140769066323,10,11,0,1,-1,loss,turn_limit_Only War,4
896,-0.03159552301786183,10,11,0,0,0,draw,turn_limit_Only War,4
897,-0.04493643869498754,10,11,0,5,-5,loss,turn_limit_Only War,4
898,0.02393974585841374,10,11,0,0,0,draw,turn_limit_Only War,4
899,-0.005826746962009036,10,11,0,2,-2,loss,turn_limit_Only War,4
900,0.2928739335336997,10,11,0,3,-3,loss,turn_limit_Only War,4
901,-0.039363325903413,10,11,0,5,-5,loss,turn_limit_Only War,4
902,0.16284991174634686,10,11,0,0,0,draw,turn_limit_Only War,4
903,-0.025373147369890953,10,11,0,0,0,draw,turn_limit_Only War,4
904,0.12667739480371054,10,11,0,0,0,draw,turn_limit_Only War,4
905,-0.02203482743283636,10,11,0,2,-2,loss,turn_limit_Only War,4
906,-0.0252564701097168,10,11,0,0,0,draw,turn_limit_Only War,4
907,0.06452354752606508,10,11,0,0,0,draw,turn_limit_Only War,4
908,0.014463289945706365,10,11,0,1,-1,loss,turn_limit_Only War,4
909,0.03812705838067201,10,11,0,3,-3,loss,turn_limit_Only War,4
910,0.17074580346503135,10,11,0,0,0,draw,turn_limit_Only War,4
911,-0.03478990029658735,10,11,0,0,0,draw,turn_limit_Only War,4
912,0.0807236129905062,10,11,0,0,0,draw,turn_limit_Only War,4
913,0.1303842176136963,10,11,0,0,0,draw,turn_limit_Only War,4
914,-0.01743405245677773,10,11,0,0,0,draw,turn_limit_Only War,4
915,0.3127924158083663,10,11,0,0,0,win,wipeout_enemy,4
916,0.07988385718750697,10,11,0,0,0,draw,turn_limit_Only War,4
917,-0.0002141397745497384,10,11,0,2,-2,loss,turn_limit_Only War,4
918,0.15076982049263377,10,11,0,2,-2,loss,turn_limit_Only War,4
919,-0.06937065867411979,10,11,0,0,0,draw,turn_limit_Only War,4
920,0.007618661115072483,10,11,0,0,0,draw,turn_limit_Only War,4
921,-0.010698968566601503,10,11,0,4,-4,loss,turn_limit_Only War,4
922,0.01423820401706984,10,11,0,0,0,draw,turn_limit_Only War,4
923,0.09423940881012981,10,11,0,1,-1,loss,turn_limit_Only War,4
924,0.07421931133007661,10,11,0,2,-2,loss,turn_limit_Only War,4
925,0.00924992569491805,10,11,0,1,-1,loss,turn_limit_Only War,4
926,0.07346700034884798,10,11,0,0,0,draw,turn_limit_Only War,4
927,0.10065878669564624,10,11,2,0,2,win,turn_limit_Only War,4
928,0.10067871593947361,10,11,0,0,0,draw,turn_limit_Only War,4
929,0.06725806908150422,10,11,0,0,0,draw,turn_limit_Only War,4
930,0.11065672559791692,10,11,0,2,-2,loss,turn_limit_Only War,4
931,0.03517787746568135,10,11,0,0,0,draw,turn_limit_Only War,4
932,0.7474341895096364,10,11,2,0,2,win,wipeout_enemy,4
933,-0.012906544423631306,10,11,0,1,-1,loss,turn_limit_Only War,4
934,0.13576750864257248,10,11,2,0,2,win,turn_limit_Only War,4
935,-0.01934015222853494,10,11,0,0,0,draw,turn_limit_Only War,4
936,0.5011088988367898,10,11,2,1,1,win,turn_limit_Only War,4
937,0.18906797181058935,10,11,1,0,1,win,turn_limit_Only War,4
938,0.028760281034991363,10,11,0,0,0,draw,turn_limit_Only War,4
939,0.14750003616574356,10,11,2,1,1,win,turn_limit_Only War,4
940,0.16297521471968962,10,11,0,3,-3,loss,turn_limit_Only War,4
941,0.05905874534086619,10,11,0,0,0,draw,turn_limit_Only War,4
942,0.11758076591582334,10,11,0,0,0,draw,turn_limit_Only War,4
943,0.00035358383316162555,10,11,0,3,-3,loss,turn_limit_Only War,4
944,0.12146004097809482,10,11,1,4,-3,loss,turn_limit_Only War,4
945,0.14215554299975605,10,11,0,3,-3,loss,turn_limit_Only War,4
946,0.00636590486852511,10,11,0,0,0,draw,turn_limit_Only War,4
947,-0.003532198596374983,10,11,0,0,0,draw,turn_limit_Only War,4
948,0.04822048048587819,10,11,0,0,0,draw,turn_limit_Only War,4
949,0.053950361964656544,10,11,0,4,-4,loss,turn_limit_Only War,4
950,0.18394779321619234,10,11,0,3,-3,loss,turn_limit_Only War,4
951,0.017616985554718002,10,11,0,0,0,draw,turn_limit_Only War,4
952,-0.028491397946503162,10,11,0,3,-3,loss,turn_limit_Only War,4
953,0.018848726890866203,10,11,0,0,0,draw,turn_limit_Only War,4
954,-0.03519369157029496,10,11,0,0,0,draw,turn_limit_Only War,4
955,-6.198572386698665e-05,10,11,0,0,0,draw,turn_limit_Only War,4
956,0.2531655250605965,10,11,0,4,-4,loss,turn_limit_Only War,4
957,0.06684655463635616,10,11,0,0,0,draw,turn_limit_Only War,4
958,0.31558864298330047,10,11,3,1,2,win,turn_limit_Only War,4
959,0.08501265663813659,10,11,0,0,0,draw,turn_limit_Only War,4
960,0.15142182804487686,10,11,1,2,-1,loss,turn_limit_Only War,4
961,0.017592478602958133,10,11,0,0,0,draw,turn_limit_Only War,4
962,-0.05114930575004909,10,11,0,6,-6,loss,turn_limit_Only War,4
963,0.3314967313136938,10,11,0,2,-2,loss,turn_limit_Only War,4
964,0.05677757084214511,10,11,0,4,-4,loss,turn_limit_Only War,4
965,0.07620040250433198,10,11,0,1,-1,loss,turn_limit_Only War,4
966,-0.00047111012285155766,10,11,0,0,0,draw,turn_limit_Only War,4
967,-0.007450792874322573,10,11,0,0,0,draw,turn_limit_Only War,4
968,-0.042598856941035636,10,11,0,2,-2,loss,turn_limit_Only War,4
969,-0.015221460632494405,10,11,0,1,-1,loss,turn_limit_Only War,4
970,0.05635978689149547,10,11,0,0,0,draw,turn_limit_Only War,4
971,0.0960653334929508,10,11,0,0,0,draw,turn_limit_Only War,4
972,-0.030152846129023442,10,11,0,0,0,draw,turn_limit_Only War,4
973,0.13005885993981336,10,11,0,0,0,draw,turn_limit_Only War,4
974,0.033789864557553825,10,11,0,0,0,draw,turn_limit_Only War,4
975,0.2452651229916774,10,11,0,5,-5,loss,turn_limit_Only War,4
976,0.1849835579944748,10,11,0,3,-3,loss,turn_limit_Only War,4
977,-0.029317866614465237,10,11,0,0,0,draw,turn_limit_Only War,4
978,0.156138924866344,10,11,0,0,0,draw,turn_limit_Only War,4
979,0.17449685285785208,10,11,1,0,1,win,turn_limit_Only War,4
980,-0.2455075307103857,7,8,0,1,-1,loss,wipeout_model,4
981,0.0013121374233778203,10,11,0,0,0,draw,turn_limit_Only War,4
982,0.28563014581273466,10,11,3,0,3,win,turn_limit_Only War,4
983,-0.0016692395390072938,10,11,0,0,0,draw,turn_limit_Only War,4
984,0.4715108344297925,8,9,0,1,-1,win,wipeout_enemy,4
985,0.00016548430824079734,10,11,0,0,0,draw,turn_limit_Only War,4
986,0.13745224786058935,10,11,2,0,2,win,turn_limit_Only War,4
987,0.06149998840357089,10,11,0,0,0,draw,turn_limit_Only War,4
988,0.1300489328923391,10,11,1,0,1,win,turn_limit_Only War,4
989,0.20621483110784639,10,11,2,0,2,win,turn_limit_Only War,4
990,-0.0998669969207092,10,11,0,0,0,draw,turn_limit_Only War,4
991,0.5349558475405967,10,11,2,0,2,win,turn_limit_Only War,4
992,0.495743548574391,10,11,6,0,6,win,turn_limit_Only War,4
993,0.009811291852922557,10,11,0,4,-4,loss,turn_limit_Only War,4
994,-0.01571907316462898,10,11,0,4,-4,loss,turn_limit_Only War,4
995,0.13121449131090282,10,11,0,4,-4,loss,turn_limit_Only War,4
996,-0.10900554458385489,10,11,1,1,0,draw,turn_limit_Only War,4
997,0.043933685368552126,10,11,0,1,-1,loss,turn_limit_Only War,4
998,0.034909506547734434,10,11,0,1,-1,loss,turn_limit_Only War,4
999,-0.052607328268086874,10,11,0,0,0,draw,turn_limit_Only War,4
1000,0.01585981302485603,10,11,0,0,0,draw,turn_limit_Only War,4
1001,-0.009691796526484265,10,11,0,0,0,draw,turn_limit_Only War,4
1002,0.06608945041875097,10,11,0,0,0,draw,turn_limit_Only War,4
1003,0.17360876494373845,10,11,1,0,1,win,turn_limit_Only War,4
1004,0.05431594714330672,10,11,1,0,1,win,turn_limit_Only War,4
1005,0.3219177194569281,10,11,0,0,0,draw,turn_limit_Only War,4
1006,-0.03990106272424682,10,11,0,3,-3,loss,turn_limit_Only War,4
1007,0.0158918245037314,10,11,0,0,0,draw,turn_limit_Only War,4
1008,0.08174697798316624,10,11,0,0,0,draw,turn_limit_Only War,4
1009,0.10334890890222197,10,11,0,1,-1,loss,turn_limit_Only War,4
1010,0.3366677332780372,10,11,2,0,2,win,turn_limit_Only War,4
1011,-0.0024335230803516354,10,11,0,0,0,draw,turn_limit_Only War,4
1012,0.01171253894952728,10,11,0,0,0,draw,turn_limit_Only War,4
1013,0.438156603957914,10,11,4,0,4,win,turn_limit_Only War,4
1014,0.152978253041828,10,11,0,0,0,draw,turn_limit_Only War,4
1015,0.02409961281811055,10,11,0,3,-3,loss,turn_limit_Only War,4
1016,-0.03594878893135051,10,11,0,0,0,draw,turn_limit_Only War,4
1017,0.05275780941225563,10,11,0,0,0,draw,turn_limit_Only War,4
1018,0.22552175013482317,10,11,0,4,-4,loss,turn_limit_Only War,4
1019,-0.07808325023510107,10,11,0,0,0,draw,turn_limit_Only War,4
1020,0.14214221820928974,10,11,0,0,0,draw,turn_limit_Only War,4
1021,-0.21227179089519688,9,10,0,0,0,loss,wipeout_model,4
1022,0.10225099996771222,10,11,0,3,-3,loss,turn_limit_Only War,4
1023,-0.004047466329897389,10,11,0,1,-1,loss,turn_limit_Only War,4
1024,0.06863624060941861,10,11,0,0,0,draw,turn_limit_Only War,4
1025,0.08589317101310646,10,11,0,0,0,draw,turn_limit_Only War,4
1026,0.03733903629113493,10,11,0,3,-3,loss,turn_limit_Only War,4
1027,0.05626843244887245,10,11,0,0,0,draw,turn_limit_Only War,4
1028,0.1572923420533606,10,11,1,5,-4,loss,turn_limit_Only War,4
1029,0.14348521408339812,10,11,0,0,0,draw,turn_limit_Only War,4
1030,0.06499285999252526,10,11,1,0,1,win,turn_limit_Only War,4
1031,0.3516946474698049,10,11,2,0,2,win,turn_limit_Only War,4
1032,0.08123761489505375,10,11,0,6,-6,loss,turn_limit_Only War,4
1033,0.02521889708469341,6,7,1,1,0,loss,wipeout_model,4
1034,0.17289076055420877,10,11,1,0,1,win,turn_limit_Only War,4
1035,0.06054942215626369,10,11,0,1,-1,loss,turn_limit_Only War,4
1036,0.04670071690286502,10,11,0,4,-4,loss,turn_limit_Only War,4
1037,0.020128859036361003,10,11,0,2,-2,loss,turn_limit_Only War,4
1038,0.10726097621427695,10,11,0,0,0,draw,turn_limit_Only War,4
1039,0.058884864324004714,10,11,0,2,-2,loss,turn_limit_Only War,4
1040,-0.04198481577470226,10,11,0,0,0,draw,turn_limit_Only War,4
1041,0.05558087758136643,10,11,0,0,0,draw,turn_limit_Only War,4
1042,0.027177750397800043,10,11,0,2,-2,loss,turn_limit_Only War,4
1043,-0.23287322574301045,10,11,0,1,-1,loss,wipeout_model,4
1044,-0.0036646428079424574,10,11,0,2,-2,loss,turn_limit_Only War,4
1045,0.15490092453009158,10,11,0,3,-3,loss,turn_limit_Only War,4
1046,0.21224885412492958,10,11,0,0,0,draw,turn_limit_Only War,4
1047,0.2920475115548645,10,11,1,0,1,win,turn_limit_Only War,4
1048,0.0793021789956214,10,11,1,0,1,win,turn_limit_Only War,4
1049,0.10537379693612034,10,11,2,1,1,win,turn_limit_Only War,4
1050,0.0016372811683044472,10,11,0,3,-3,loss,turn_limit_Only War,4
1051,0.2283110263758939,10,11,0,4,-4,loss,turn_limit_Only War,4
1052,-0.005465563245380086,10,11,0,0,0,draw,turn_limit_Only War,4
1053,0.0649524557827524,10,11,0,0,0,draw,turn_limit_Only War,4
1054,0.14599019455628454,10,11,0,0,0,draw,turn_limit_Only War,4
1055,0.059364003673273436,10,11,0,1,-1,loss,turn_limit_Only War,4
1056,-0.030264798707993295,10,11,0,0,0,draw,turn_limit_Only War,4
1057,-0.07325080365011734,10,11,0,3,-3,loss,turn_limit_Only War,4
1058,0.1644769011254243,10,11,1,0,1,win,turn_limit_Only War,4
1059,0.08537247080479479,10,11,0,2,-2,loss,turn_limit_Only War,4
1060,0.06854223132543424,10,11,0,0,0,draw,turn_limit_Only War,4
1061,0.05720070890864994,10,11,0,1,-1,loss,turn_limit_Only War,4
1062,0.19659363632927143,10,11,0,1,-1,loss,turn_limit_Only War,4
1063,0.2886142428490771,10,11,3,2,1,win,turn_limit_Only War,4
1064,-0.06432708695569446,10,11,0,3,-3,loss,turn_limit_Only War,4
1065,-0.051736900352619776,10,11,0,0,0,draw,turn_limit_Only War,4
1066,0.0028305980601000453,10,11,0,0,0,draw,turn_limit_Only War,4
1067,0.3187931834686935,10,11,2,0,2,win,turn_limit_Only War,4
1068,0.03257711126957097,10,11,0,0,0,draw,turn_limit_Only War,4
1069,-0.01655370277883203,10,11,0,0,0,draw,turn_limit_Only War,4
1070,0.44323212459828654,10,11,1,0,1,win,turn_limit_Only War,4
1071,0.13273626505260266,10,11,1,0,1,win,turn_limit_Only War,4
1072,0.07932291340343799,10,11,0,0,0,draw,turn_limit_Only War,4
1073,0.43424877114489446,10,11,3,2,1,win,turn_limit_Only War,4
1074,0.028743375641445253,10,11,0,0,0,draw,turn_limit_Only War,4
1075,0.08505648534163508,10,11,0,0,0,draw,turn_limit_Only War,4
1076,0.0911984001948242,10,11,0,1,-1,loss,turn_limit_Only War,4
1077,0.07365232985067872,10,11,0,2,-2,loss,turn_limit_Only War,4
1078,-0.008979855967440449,10,11,0,2,-2,loss,turn_limit_Only War,4
1079,0.1825661777896719,10,11,1,0,1,win,turn_limit_Only War,4
1080,0.11420313182108657,10,11,0,4,-4,loss,turn_limit_Only War,4
1081,0.07129545773654518,10,11,0,0,0,draw,turn_limit_Only War,4
1082,0.09286130897667162,10,11,0,0,0,draw,turn_limit_Only War,4
1083,0.07665172454638594,10,11,0,0,0,draw,turn_limit_Only War,4
1084,0.10792862153998732,10,11,0,2,-2,loss,turn_limit_Only War,4
1085,0.0034230896380578455,10,11,0,0,0,draw,turn_limit_Only War,4
1086,0.4405513301233016,10,11,0,4,-4,win,wipeout_enemy,4
1087,0.18529171677832088,10,11,0,4,-4,loss,turn_limit_Only War,4
1088,0.0463120956240161,10,11,1,3,-2,loss,wipeout_model,4
1089,0.028213080924331967,10,11,0,0,0,draw,turn_limit_Only War,4
1090,0.7415697854380072,10,11,7,0,7,win,turn_limit_Only War,4
1091,0.4616752123029452,10,11,2,1,1,win,turn_limit_Only War,4
1092,-0.21062803775701225,7,8,0,2,-2,loss,wipeout_model,4
1093,0.06096272607858112,10,11,0,0,0,draw,turn_limit_Only War,4
1094,0.06849037765425285,10,11,0,0,0,draw,turn_limit_Only War,4
1095,0.02329064739319881,10,11,0,0,0,draw,turn_limit_Only War,4
1096,0.1630301581719587,10,11,0,2,-2,loss,turn_limit_Only War,4
1097,0.13726550513917954,10,11,1,3,-2,loss,turn_limit_Only War,4
1098,0.05887496856570704,10,11,0,0,0,draw,turn_limit_Only War,4
1099,0.02599526292161845,10,11,0,0,0,draw,turn_limit_Only War,4
1100,0.010719656261361146,10,11,0,2,-2,loss,turn_limit_Only War,4
1101,-0.006849518709578338,10,11,0,0,0,draw,turn_limit_Only War,4
1102,0.07435076318436354,10,11,0,0,0,draw,turn_limit_Only War,4
1103,0.1792359138208427,10,11,0,1,-1,loss,turn_limit_Only War,4
1104,0.370802540127361,10,11,5,3,2,win,turn_limit_Only War,4
1105,-0.01892382173760893,10,11,0,0,0,draw,turn_limit_Only War,4
1106,0.6029435677926107,9,10,0,0,0,win,wipeout_enemy,4
1107,0.05354498038850083,10,11,0,4,-4,loss,turn_limit_Only War,4
1108,0.10502795743475538,10,11,0,0,0,draw,turn_limit_Only War,4
1109,-0.024722686227104104,10,11,0,0,0,draw,turn_limit_Only War,4
1110,0.47878438689458963,10,11,5,0,5,win,turn_limit_Only War,4
1111,0.21088044687107715,10,11,3,0,3,win,turn_limit_Only War,4
1112,0.010983417893689966,10,11,0,0,0,draw,turn_limit_Only War,4
1113,0.019472041865387694,10,11,0,0,0,draw,turn_limit_Only War,4
1114,0.20107458153287,10,11,0,0,0,draw,turn_limit_Only War,4
1115,0.11694770327329747,10,11,1,5,-4,loss,turn_limit_Only War,4
1116,-0.022225795311291995,10,11,0,0,0,draw,turn_limit_Only War,4
1117,0.12118805569998056,10,11,1,0,1,win,turn_limit_Only War,4
1118,0.17040062812062934,10,11,2,0,2,win,turn_limit_Only War,4
1119,0.01647051675566521,10,11,0,0,0,draw,turn_limit_Only War,4
1120,0.2854290126158411,10,11,2,0,2,win,turn_limit_Only War,4
1121,0.21719393228999467,10,11,0,0,0,draw,turn_limit_Only War,4
1122,0.17739860794469942,10,11,0,0,0,draw,turn_limit_Only War,4
1123,-0.027729766549556528,10,11,0,7,-7,loss,turn_limit_Only War,4
1124,0.23848619747177566,10,11,0,4,-4,loss,turn_limit_Only War,4
1125,-0.007094774331624976,10,11,0,1,-1,loss,turn_limit_Only War,4
1126,-0.0018605961534282445,10,11,0,0,0,draw,turn_limit_Only War,4
1127,0.06179470104188005,10,11,0,3,-3,loss,turn_limit_Only War,4
1128,0.03137761196544455,10,11,0,0,0,draw,turn_limit_Only War,4
1129,0.6028357528699247,8,9,0,0,0,win,wipeout_enemy,4
