episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
408,-0.08750000000000004,10,11,2,4,-2,loss,turn_limit_Only War,4
409,-0.26949999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
410,-0.9890000000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
411,0.19449999999999998,10,11,5,2,3,win,turn_limit_Only War,4
412,-0.1355,10,11,0,3,-3,loss,turn_limit_Only War,4
413,-0.22499999999999995,10,11,1,1,0,loss,wipeout_model,4
414,-0.8484999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
415,-1.18,10,11,1,4,-3,loss,turn_limit_Only War,4
416,-0.43,10,11,0,0,0,draw,turn_limit_Only War,4
417,-0.7375,10,11,0,0,0,draw,turn_limit_Only War,4
418,-0.264,10,11,3,2,1,win,turn_limit_Only War,4
419,-0.933,10,11,3,0,3,win,turn_limit_Only War,4
420,-1.484,10,11,0,0,0,draw,turn_limit_Only War,4
421,-1.349,10,11,3,2,1,win,turn_limit_Only War,4
422,-0.4765,10,11,0,0,0,draw,turn_limit_Only War,4
423,-0.704,10,11,0,1,-1,loss,turn_limit_Only War,4
424,-0.17850000000000005,10,11,0,3,-3,loss,turn_limit_Only War,4
425,0.0445,10,11,6,1,5,win,turn_limit_Only War,4
426,-0.9710000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
427,0.013999999999999985,10,11,1,3,-2,loss,turn_limit_Only War,4
428,-1.2866666666666666,9,10,0,3,-3,loss,wipeout_model,4
429,-0.02900000000000002,10,11,5,3,2,win,turn_limit_Only War,4
430,0.124,10,11,1,0,1,win,turn_limit_Only War,4
431,-0.4725,10,11,0,3,-3,loss,turn_limit_Only War,4
432,-0.317,10,11,1,0,1,win,turn_limit_Only War,4
433,-0.8125,4,5,0,0,0,win,wipeout_enemy,4
434,-0.2975,10,11,5,1,4,win,turn_limit_Only War,4
435,-0.16999999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
436,0.167,10,11,2,2,0,draw,turn_limit_Only War,4
437,-0.42600000000000005,10,11,0,3,-3,loss,turn_limit_Only War,4
438,-0.08199999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
439,-0.36900000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
440,0.20999999999999994,9,10,3,1,2,win,wipeout_enemy,4
441,-0.11349999999999998,10,11,0,3,-3,loss,turn_limit_Only War,4
442,0.03950000000000003,10,11,3,4,-1,loss,turn_limit_Only War,4
443,0.42600000000000005,10,11,5,4,1,win,turn_limit_Only War,4
444,-0.8789999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
445,-0.165,10,11,4,4,0,draw,turn_limit_Only War,4
446,-0.46222222222222226,9,10,3,4,-1,loss,wipeout_model,4
447,-0.16949999999999996,10,11,3,3,0,draw,turn_limit_Only War,4
448,0.18777777777777788,9,10,1,2,-1,win,wipeout_enemy,4
449,-0.6145,10,11,0,0,0,loss,wipeout_model,4
450,-1.1139999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
451,-0.4955,10,11,0,2,-2,loss,wipeout_model,4
452,0.07699999999999999,10,11,2,0,2,win,turn_limit_Only War,4
453,-0.728,10,11,2,3,-1,loss,turn_limit_Only War,4
454,-0.36750000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
455,-0.40149999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
456,0.20777777777777776,9,10,0,0,0,win,wipeout_enemy,4
457,-0.4725,10,11,2,1,1,win,turn_limit_Only War,4
458,-0.056999999999999974,10,11,1,7,-6,loss,turn_limit_Only War,4
459,-0.6599999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
460,-0.06750000000000003,10,11,3,2,1,win,turn_limit_Only War,4
461,-0.8780000000000001,5,6,0,0,0,win,wipeout_enemy,4
462,-1.0265,10,11,0,1,-1,loss,turn_limit_Only War,4
463,-0.22350000000000003,10,11,0,4,-4,loss,turn_limit_Only War,4
464,-0.16199999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
465,-0.039499999999999966,10,11,3,0,3,loss,wipeout_model,4
466,-0.46699999999999997,10,11,1,1,0,draw,turn_limit_Only War,4
467,-0.09649999999999999,10,11,5,1,4,win,turn_limit_Only War,4
468,-0.8465,10,11,0,1,-1,loss,turn_limit_Only War,4
469,-0.9395,10,11,1,2,-1,loss,turn_limit_Only War,4
470,0.5583333333333333,6,7,1,0,1,win,wipeout_enemy,4
471,0.15000000000000002,10,11,7,1,6,win,turn_limit_Only War,4
472,-0.5378571428571428,7,8,0,1,-1,win,wipeout_enemy,4
473,-0.6174999999999999,10,11,4,0,4,win,turn_limit_Only War,4
474,-0.294,10,11,2,3,-1,loss,turn_limit_Only War,4
475,-0.12999999999999998,9,10,2,2,0,loss,wipeout_model,4
476,-0.8678571428571428,7,8,0,0,0,loss,wipeout_model,4
477,-0.3528571428571428,7,8,0,0,0,loss,wipeout_model,4
478,-0.9195,10,11,1,2,-1,loss,turn_limit_Only War,4
479,-0.5083333333333333,9,10,2,2,0,loss,wipeout_model,4
480,0.28850000000000003,10,11,2,4,-2,win,wipeout_enemy,4
481,-0.294,10,11,0,5,-5,loss,turn_limit_Only War,4
482,-0.08449999999999999,10,11,5,2,3,win,turn_limit_Only War,4
483,-0.9512499999999999,8,9,0,1,-1,loss,wipeout_model,4
484,-0.3255,10,11,1,5,-4,loss,turn_limit_Only War,4
485,0.18300000000000005,10,11,5,4,1,win,turn_limit_Only War,4
486,-0.6795,10,11,0,1,-1,loss,turn_limit_Only War,4
487,-0.7474999999999999,10,11,1,6,-5,loss,turn_limit_Only War,4
488,-0.14550000000000002,10,11,2,2,0,draw,turn_limit_Only War,4
489,-0.15949999999999998,10,11,2,0,2,win,turn_limit_Only War,4
490,0.004500000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
491,-0.047,10,11,4,4,0,loss,wipeout_model,4
492,0.2305,10,11,2,2,0,draw,turn_limit_Only War,4
493,-0.5765,10,11,0,0,0,draw,turn_limit_Only War,4
494,-0.16428571428571428,7,8,0,3,-3,loss,wipeout_model,4
495,-1.1300000000000001,10,11,4,0,4,win,turn_limit_Only War,4
496,-0.535,7,8,1,2,-1,loss,wipeout_model,4
497,-0.8139999999999998,10,11,1,0,1,win,turn_limit_Only War,4
498,-0.7190000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
499,0.22200000000000003,10,11,4,2,2,win,turn_limit_Only War,4
500,-0.5974999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
501,-0.461,10,11,3,1,2,win,turn_limit_Only War,4
502,-0.548,10,11,0,0,0,draw,turn_limit_Only War,4
503,0.027999999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
504,-0.8480000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
505,-0.6405000000000001,10,11,0,3,-3,loss,wipeout_model,4
506,0.23850000000000002,10,11,5,3,2,win,turn_limit_Only War,4
507,-0.661,10,11,0,2,-2,loss,wipeout_model,4
508,-0.597,10,11,0,1,-1,loss,turn_limit_Only War,4
509,0.193,10,11,5,5,0,draw,turn_limit_Only War,4
510,0.2995,10,11,2,0,2,win,turn_limit_Only War,4
511,-0.4010000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
512,-0.5485,10,11,0,4,-4,loss,turn_limit_Only War,4
513,-0.2845,10,11,0,2,-2,loss,turn_limit_Only War,4
514,0.21250000000000002,8,9,0,1,-1,win,wipeout_enemy,4
515,-0.7058333333333332,6,7,3,2,1,win,wipeout_enemy,4
516,-0.6679999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
517,0.136,10,11,0,4,-4,loss,turn_limit_Only War,4
518,-0.07083333333333333,6,7,0,1,-1,win,wipeout_enemy,4
519,-0.21149999999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
520,-0.5934999999999999,10,11,0,3,-3,loss,wipeout_model,4
521,-0.22299999999999995,10,11,2,1,1,win,wipeout_enemy,4
522,-0.568,10,11,0,4,-4,loss,turn_limit_Only War,4
523,-0.14350000000000002,10,11,2,2,0,draw,turn_limit_Only War,4
524,-1.19,7,8,0,2,-2,loss,wipeout_model,4
525,0.0040000000000000166,10,11,8,4,4,win,turn_limit_Only War,4
526,1.0816666666666668,6,7,2,0,2,win,wipeout_enemy,4
527,-0.23749999999999996,10,11,2,4,-2,loss,turn_limit_Only War,4
528,-0.0004999999999999949,10,11,1,1,0,draw,turn_limit_Only War,4
529,-0.9555,10,11,2,1,1,win,turn_limit_Only War,4
530,-0.646,10,11,0,4,-4,loss,turn_limit_Only War,4
531,-0.37649999999999995,10,11,2,4,-2,loss,turn_limit_Only War,4
532,-0.194,10,11,2,2,0,draw,turn_limit_Only War,4
533,-0.693,10,11,2,1,1,loss,wipeout_model,4
534,0.70875,8,9,4,0,4,win,wipeout_enemy,4
535,-0.1115,10,11,0,1,-1,loss,turn_limit_Only War,4
536,0.4885,10,11,5,3,2,win,turn_limit_Only War,4
537,-0.06300000000000003,10,11,0,3,-3,loss,turn_limit_Only War,4
538,-1.244,10,11,0,3,-3,loss,turn_limit_Only War,4
539,-0.303,5,6,1,0,1,win,wipeout_enemy,4
540,-0.35,10,11,0,0,0,draw,turn_limit_Only War,4
541,-0.18,10,11,0,0,0,draw,turn_limit_Only War,4
542,-0.024000000000000018,10,11,2,4,-2,loss,turn_limit_Only War,4
543,0.6966666666666667,6,7,3,2,1,win,wipeout_enemy,4
544,-0.8280000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
545,0.11700000000000002,10,11,1,0,1,win,turn_limit_Only War,4
546,-0.6575000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
547,-0.071,10,11,0,0,0,draw,turn_limit_Only War,4
548,0.015500000000000031,10,11,6,1,5,win,turn_limit_Only War,4
549,-0.47800000000000004,10,11,0,6,-6,loss,turn_limit_Only War,4
550,-0.34450000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
551,0.42333333333333334,6,7,1,0,1,win,wipeout_enemy,4
552,0.061999999999999986,10,11,0,1,-1,loss,turn_limit_Only War,4
553,0.07099999999999998,10,11,4,4,0,draw,turn_limit_Only War,4
554,-0.8674999999999999,10,11,4,3,1,win,turn_limit_Only War,4
555,-0.5285,10,11,0,1,-1,loss,turn_limit_Only War,4
556,-0.576,10,11,1,1,0,draw,turn_limit_Only War,4
557,-0.3911111111111111,9,10,2,2,0,loss,wipeout_model,4
558,-0.20800000000000002,10,11,2,1,1,win,turn_limit_Only War,4
559,-0.2185,10,11,2,4,-2,loss,turn_limit_Only War,4
560,0.157,10,11,2,1,1,win,turn_limit_Only War,4
561,-0.99,10,11,0,0,0,draw,turn_limit_Only War,4
562,-0.16499999999999998,10,11,0,5,-5,loss,turn_limit_Only War,4
563,0.5515,10,11,4,3,1,win,turn_limit_Only War,4
564,-0.32199999999999995,10,11,0,5,-5,loss,turn_limit_Only War,4
565,0.10100000000000002,10,11,1,2,-1,loss,turn_limit_Only War,4
566,0.17642857142857135,7,8,4,0,4,win,wipeout_enemy,4
567,0.023499999999999993,10,11,6,3,3,win,turn_limit_Only War,4
568,-0.5344444444444444,9,10,0,5,-5,win,wipeout_enemy,4
569,-0.4680000000000001,10,11,1,2,-1,loss,turn_limit_Only War,4
570,-0.618125,8,9,0,1,-1,win,wipeout_enemy,4
571,-0.6729999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
572,-0.86,10,11,0,4,-4,loss,turn_limit_Only War,4
573,-1.1380000000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
574,0.5242857142857142,7,8,6,0,6,win,wipeout_enemy,4
575,-0.453,10,11,5,1,4,win,turn_limit_Only War,4
576,0.1025,10,11,3,3,0,draw,turn_limit_Only War,4
577,-0.8009999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
578,-0.40800000000000003,10,11,0,4,-4,loss,turn_limit_Only War,4
579,-0.003999999999999902,10,11,6,5,1,win,turn_limit_Only War,4
580,-0.8699999999999999,9,10,0,0,0,loss,wipeout_model,4
581,0.4778571428571428,7,8,1,0,1,win,wipeout_enemy,4
582,0.5085000000000001,10,11,5,3,2,win,turn_limit_Only War,4
583,-0.38649999999999995,10,11,3,3,0,draw,turn_limit_Only War,4
584,0.6965,10,11,3,0,3,win,wipeout_enemy,4
585,0.40449999999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
586,0.154,10,11,3,1,2,win,turn_limit_Only War,4
587,-0.33949999999999997,10,11,3,2,1,win,turn_limit_Only War,4
588,0.11200000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
589,0.292,10,11,4,5,-1,loss,turn_limit_Only War,4
590,-0.3655,10,11,7,5,2,win,turn_limit_Only War,4
591,1.19625,8,9,4,1,3,win,wipeout_enemy,4
592,0.3755,10,11,5,5,0,draw,turn_limit_Only War,4
593,-0.27949999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
594,-0.18928571428571425,7,8,4,4,0,loss,wipeout_model,4
595,-0.785,10,11,0,3,-3,loss,turn_limit_Only War,4
596,-0.5283333333333333,9,10,0,2,-2,loss,wipeout_model,4
597,-0.5885,10,11,5,2,3,win,turn_limit_Only War,4
598,0.152,10,11,0,0,0,draw,turn_limit_Only War,4
599,0.15050000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
600,0.8250000000000001,8,9,3,2,1,win,wipeout_enemy,4
601,-0.49833333333333335,9,10,0,0,0,loss,wipeout_model,4
602,-0.3865,10,11,0,2,-2,loss,turn_limit_Only War,4
603,-0.20749999999999996,10,11,0,0,0,loss,wipeout_model,4
604,-0.040499999999999994,10,11,0,4,-4,loss,turn_limit_Only War,4
605,1.253,5,6,2,0,2,win,wipeout_enemy,4
606,0.03650000000000003,10,11,2,4,-2,loss,turn_limit_Only War,4
607,-0.15449999999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
608,0.31700000000000006,10,11,7,2,5,win,turn_limit_Only War,4
609,0.07300000000000002,10,11,0,3,-3,loss,turn_limit_Only War,4
610,-0.08149999999999999,10,11,1,4,-3,loss,turn_limit_Only War,4
611,-0.29100000000000004,10,11,0,0,0,draw,turn_limit_Only War,4
612,-0.4029999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
613,0.06949999999999998,10,11,4,0,4,win,turn_limit_Only War,4
614,-0.6315000000000001,10,11,1,0,1,win,turn_limit_Only War,4
615,0.09949999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
616,-0.438,10,11,0,5,-5,loss,turn_limit_Only War,4
617,-0.7194999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
618,0.022499999999999985,10,11,5,3,2,win,turn_limit_Only War,4
619,-0.04800000000000002,10,11,0,5,-5,loss,turn_limit_Only War,4
620,0.133,10,11,0,1,-1,loss,turn_limit_Only War,4
621,-0.9415000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
622,0.001666666666666658,9,10,2,0,2,loss,wipeout_model,4
623,-1.5599999999999998,8,9,0,0,0,win,wipeout_enemy,4
624,-0.43333333333333335,9,10,2,3,-1,loss,wipeout_model,4
625,0.046,10,11,1,6,-5,loss,turn_limit_Only War,4
626,-0.13600000000000004,10,11,0,1,-1,loss,turn_limit_Only War,4
627,-0.07949999999999997,10,11,0,1,-1,loss,wipeout_model,4
628,0.014000000000000021,10,11,3,1,2,loss,wipeout_model,4
629,-0.12611111111111112,9,10,0,0,0,win,wipeout_enemy,4
630,0.3175,10,11,6,1,5,win,turn_limit_Only War,4
631,0.1838888888888889,9,10,4,2,2,loss,wipeout_model,4
632,0.044999999999999984,10,11,0,4,-4,loss,turn_limit_Only War,4
633,-0.484,10,11,2,0,2,win,turn_limit_Only War,4
634,-0.3195,10,11,3,3,0,draw,turn_limit_Only War,4
635,-0.23416666666666663,6,7,0,1,-1,loss,wipeout_model,4
636,0.0795,10,11,0,1,-1,loss,turn_limit_Only War,4
637,-0.417,10,11,3,0,3,win,turn_limit_Only War,4
638,0.14150000000000001,10,11,6,2,4,loss,wipeout_model,4
639,0.14187499999999995,8,9,4,2,2,win,wipeout_enemy,4
640,-0.24611111111111109,9,10,3,1,2,win,wipeout_enemy,4
641,-0.156,10,11,1,2,-1,loss,turn_limit_Only War,4
642,-0.0025000000000000118,10,11,2,1,1,win,turn_limit_Only War,4
643,0.011999999999999985,10,11,0,3,-3,loss,turn_limit_Only War,4
644,0.5770000000000001,10,11,5,4,1,win,turn_limit_Only War,4
645,0.185,10,11,4,1,3,win,turn_limit_Only War,4
646,-0.205,10,11,3,1,2,win,turn_limit_Only War,4
647,-0.39649999999999996,10,11,2,3,-1,loss,turn_limit_Only War,4
648,-0.125,7,8,0,4,-4,win,wipeout_enemy,4
649,-0.33199999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
650,-0.11400000000000006,10,11,3,3,0,draw,turn_limit_Only War,4
651,-0.8195,10,11,0,2,-2,loss,turn_limit_Only War,4
652,-0.3,10,11,2,1,1,win,turn_limit_Only War,4
653,0.09400000000000006,10,11,7,0,7,win,turn_limit_Only War,4
654,-0.585,10,11,0,3,-3,loss,turn_limit_Only War,4
655,-0.6025,10,11,2,0,2,win,turn_limit_Only War,4
656,-0.6544444444444444,9,10,1,2,-1,loss,wipeout_model,4
657,-0.20149999999999996,10,11,1,1,0,draw,turn_limit_Only War,4
658,-0.40499999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
659,0.7344999999999999,10,11,5,1,4,win,wipeout_enemy,4
660,0.38049999999999995,10,11,1,1,0,draw,turn_limit_Only War,4
661,0.27299999999999996,10,11,4,4,0,draw,turn_limit_Only War,4
662,-0.12749999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
663,-0.133,10,11,0,4,-4,loss,turn_limit_Only War,4
664,-0.7368750000000001,8,9,3,1,2,loss,wipeout_model,4
665,-0.3295,10,11,0,0,0,draw,turn_limit_Only War,4
666,-0.47350000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
667,-0.292,10,11,0,3,-3,loss,turn_limit_Only War,4
668,-0.8200000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
669,-0.28300000000000003,10,11,0,0,0,draw,turn_limit_Only War,4
670,-0.9174999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
671,-0.747,10,11,0,5,-5,loss,turn_limit_Only War,4
672,-1.277,10,11,3,1,2,win,turn_limit_Only War,4
673,0.0125,10,11,0,4,-4,loss,turn_limit_Only War,4
674,-0.44857142857142857,7,8,1,3,-2,loss,wipeout_model,4
675,0.6207142857142858,7,8,3,1,2,win,wipeout_enemy,4
676,-0.18399999999999997,10,11,3,4,-1,loss,turn_limit_Only War,4
677,0.17500000000000004,8,9,0,0,0,win,wipeout_enemy,4
678,-0.3255,10,11,2,1,1,win,turn_limit_Only War,4
679,0.13,10,11,0,1,-1,loss,turn_limit_Only War,4
680,0.22599999999999998,5,6,1,1,0,win,wipeout_enemy,4
681,-0.15199999999999997,10,11,0,0,0,loss,wipeout_model,4
682,-1.0125,10,11,1,0,1,win,turn_limit_Only War,4
683,-0.06916666666666663,6,7,0,1,-1,win,wipeout_enemy,4
684,0.673,10,11,5,1,4,win,turn_limit_Only War,4
685,-0.11700000000000002,10,11,3,1,2,win,turn_limit_Only War,4
686,0.10687500000000001,8,9,2,1,1,win,wipeout_enemy,4
687,-0.583,5,6,1,0,1,win,wipeout_enemy,4
688,0.08850000000000002,10,11,4,1,3,win,turn_limit_Only War,4
689,0.098,10,11,0,1,-1,loss,turn_limit_Only War,4
690,-0.958,10,11,2,2,0,draw,turn_limit_Only War,4
691,0.47450000000000003,10,11,8,6,2,win,turn_limit_Only War,4
692,-1.0639999999999998,10,11,1,6,-5,loss,turn_limit_Only War,4
693,-0.5305,10,11,1,6,-5,loss,wipeout_model,4
694,0.09250000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
695,-0.4477777777777777,9,10,1,1,0,loss,wipeout_model,4
696,-0.14750000000000002,10,11,1,3,-2,loss,turn_limit_Only War,4
697,-0.199,10,11,2,4,-2,loss,turn_limit_Only War,4
698,0.027000000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
699,-1.7579999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
700,-1.0130000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
701,-0.9474999999999999,6,7,0,1,-1,loss,wipeout_model,4
702,-0.2085,10,11,0,3,-3,loss,turn_limit_Only War,4
703,-0.2185,10,11,1,2,-1,loss,turn_limit_Only War,4
704,-0.8365,10,11,0,2,-2,loss,turn_limit_Only War,4
705,-0.4405,10,11,0,4,-4,loss,turn_limit_Only War,4
706,-0.06549999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
707,-0.5308333333333334,6,7,0,0,0,win,wipeout_enemy,4
708,0.09000000000000001,10,11,2,3,-1,loss,turn_limit_Only War,4
709,0.188,10,11,4,1,3,win,turn_limit_Only War,4
710,-0.9035,10,11,0,1,-1,loss,turn_limit_Only War,4
711,-0.5720000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
712,0.1275,10,11,0,0,0,draw,turn_limit_Only War,4
713,0.166,10,11,1,2,-1,loss,turn_limit_Only War,4
714,-0.1915,10,11,0,0,0,draw,turn_limit_Only War,4
715,-1.5875,8,9,4,2,2,loss,wipeout_model,4
716,0.12050000000000001,10,11,7,1,6,win,turn_limit_Only War,4
717,0.1110000000000001,5,6,1,0,1,win,wipeout_enemy,4
718,0.037500000000000026,10,11,5,4,1,win,turn_limit_Only War,4
719,-0.279,10,11,1,1,0,draw,turn_limit_Only War,4
720,0.21349999999999997,10,11,1,3,-2,loss,turn_limit_Only War,4
721,-0.589,10,11,3,4,-1,loss,turn_limit_Only War,4
722,-0.6316666666666666,9,10,3,5,-2,loss,wipeout_model,4
723,-0.40549999999999997,10,11,0,3,-3,loss,turn_limit_Only War,4
724,-0.597,10,11,0,1,-1,loss,turn_limit_Only War,4
725,-0.223,10,11,0,0,0,draw,turn_limit_Only War,4
726,-0.24199999999999994,10,11,1,7,-6,loss,turn_limit_Only War,4
727,-0.779,5,6,0,0,0,win,wipeout_enemy,4
728,-0.40812499999999996,8,9,1,2,-1,loss,wipeout_model,4
729,-0.1085,10,11,0,0,0,draw,turn_limit_Only War,4
730,-0.259,10,11,0,0,0,draw,turn_limit_Only War,4
731,0.271,10,11,7,3,4,win,turn_limit_Only War,4
732,0.064,10,11,7,2,5,win,turn_limit_Only War,4
733,-0.016000000000000018,10,11,5,0,5,win,turn_limit_Only War,4
734,0.2475,10,11,1,6,-5,loss,turn_limit_Only War,4
735,0.203,10,11,1,2,-1,loss,turn_limit_Only War,4
736,-0.09928571428571423,7,8,1,2,-1,win,wipeout_enemy,4
737,-0.527,10,11,1,2,-1,loss,turn_limit_Only War,4
738,-0.441,10,11,1,5,-4,loss,turn_limit_Only War,4
739,-0.9019999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
740,-0.26949999999999996,10,11,0,4,-4,loss,turn_limit_Only War,4
741,-0.5745,10,11,0,3,-3,win,wipeout_enemy,4
742,-0.8915,10,11,1,2,-1,loss,wipeout_model,4
743,-0.10499999999999998,10,11,5,1,4,win,turn_limit_Only War,4
744,0.7161111111111111,9,10,2,3,-1,win,wipeout_enemy,4
745,-0.23812499999999995,8,9,3,4,-1,loss,wipeout_model,4
746,-0.6522222222222223,9,10,0,1,-1,win,wipeout_enemy,4
747,-0.7125,10,11,6,9,-3,loss,turn_limit_Only War,4
748,-0.13099999999999998,10,11,5,2,3,win,turn_limit_Only War,4
749,0.458,10,11,7,2,5,win,turn_limit_Only War,4
750,1.1583333333333332,6,7,2,2,0,win,wipeout_enemy,4
751,-0.7645,10,11,0,0,0,draw,turn_limit_Only War,4
752,0.10899999999999999,10,11,3,1,2,win,turn_limit_Only War,4
753,-0.015000000000000008,10,11,0,3,-3,loss,turn_limit_Only War,4
754,-0.649,10,11,1,3,-2,loss,turn_limit_Only War,4
755,-0.7835,10,11,0,5,-5,loss,turn_limit_Only War,4
756,0.271,10,11,2,2,0,draw,turn_limit_Only War,4
757,0.3835,10,11,3,1,2,win,turn_limit_Only War,4
758,-0.19428571428571426,7,8,3,0,3,loss,wipeout_model,4
759,-0.7499999999999999,9,10,0,3,-3,win,wipeout_enemy,4
760,-0.15250000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
761,0.050499999999999975,10,11,2,0,2,win,wipeout_enemy,4
762,-1.8912499999999999,8,9,0,3,-3,loss,wipeout_model,4
763,-0.11699999999999995,10,11,0,2,-2,loss,turn_limit_Only War,4
764,0.25749999999999995,10,11,3,3,0,draw,turn_limit_Only War,4
765,0.24850000000000003,10,11,4,1,3,win,turn_limit_Only War,4
766,-0.9710000000000001,10,11,0,4,-4,loss,turn_limit_Only War,4
767,0.41812499999999997,8,9,0,0,0,win,wipeout_enemy,4
768,-0.764,10,11,3,4,-1,loss,turn_limit_Only War,4
769,-0.9194444444444445,9,10,0,2,-2,loss,wipeout_model,4
770,0.023999999999999994,10,11,3,4,-1,loss,turn_limit_Only War,4
771,-1.0524999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
772,-0.08449999999999995,10,11,1,7,-6,loss,turn_limit_Only War,4
773,0.20950000000000002,10,11,1,0,1,win,turn_limit_Only War,4
774,-0.602,10,11,4,4,0,draw,turn_limit_Only War,4
775,0.536,10,11,2,1,1,win,turn_limit_Only War,4
776,-0.23099999999999996,10,11,1,3,-2,loss,turn_limit_Only War,4
777,-0.5495,10,11,2,2,0,draw,turn_limit_Only War,4
778,0.242,10,11,5,1,4,win,turn_limit_Only War,4
779,0.1385,10,11,0,2,-2,loss,turn_limit_Only War,4
780,-1.1685,10,11,0,1,-1,loss,turn_limit_Only War,4
781,-0.5555,10,11,5,0,5,win,turn_limit_Only War,4
782,-1.26,10,11,3,1,2,win,turn_limit_Only War,4
783,-0.22699999999999995,10,11,1,3,-2,win,wipeout_enemy,4
784,-0.571,10,11,3,1,2,win,turn_limit_Only War,4
785,0.040499999999999994,10,11,3,7,-4,loss,turn_limit_Only War,4
786,-0.43500000000000005,10,11,0,0,0,draw,turn_limit_Only War,4
787,0.065,10,11,4,3,1,win,turn_limit_Only War,4
788,-0.1665,10,11,1,2,-1,loss,turn_limit_Only War,4
789,-1.0407142857142857,7,8,0,1,-1,loss,wipeout_model,4
790,0.10428571428571434,7,8,4,2,2,loss,wipeout_model,4
791,-0.33849999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
792,-0.61,10,11,0,2,-2,loss,turn_limit_Only War,4
793,-0.7212500000000001,8,9,0,1,-1,loss,wipeout_model,4
794,-0.00550000000000001,10,11,0,1,-1,loss,turn_limit_Only War,4
795,0.19849999999999998,10,11,1,3,-2,loss,turn_limit_Only War,4
796,0.23444444444444448,9,10,4,3,1,loss,wipeout_model,4
797,-0.008500000000000004,10,11,3,2,1,win,turn_limit_Only War,4
798,0.03099999999999999,10,11,0,6,-6,loss,turn_limit_Only War,4
799,0.7625,10,11,3,1,2,win,wipeout_enemy,4
800,-0.1735,10,11,1,2,-1,loss,turn_limit_Only War,4
801,-0.4145,10,11,4,5,-1,loss,turn_limit_Only War,4
802,-0.145,10,11,0,6,-6,loss,turn_limit_Only War,4
803,-0.09888888888888896,9,10,3,0,3,win,wipeout_enemy,4
804,0.051111111111111135,9,10,5,2,3,loss,wipeout_model,4
805,-1.0912499999999998,8,9,2,6,-4,loss,wipeout_model,4
806,-0.195,10,11,4,5,-1,loss,turn_limit_Only War,4
807,-0.42000000000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
808,-0.2857142857142857,7,8,0,0,0,loss,wipeout_model,4
809,-0.2495,10,11,0,1,-1,loss,turn_limit_Only War,4
810,-0.485,10,11,0,2,-2,loss,turn_limit_Only War,4
811,-0.43899999999999995,10,11,0,6,-6,loss,turn_limit_Only War,4
