episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
2657,0.224651291040758,10,11,0,0,0,draw,turn_limit_Only War,4
2658,-0.24317587899836257,6,7,0,1,-1,loss,wipeout_model,4
2659,-0.006398957547262771,10,11,0,1,-1,loss,wipeout_model,4
2660,-0.18926423510309753,9,10,0,0,0,loss,wipeout_model,4
2661,0.1597994687952224,10,11,0,1,-1,loss,turn_limit_Only War,4
2662,0.2526614407646885,10,11,0,0,0,draw,turn_limit_Only War,4
2663,1.1058741881964251,4,5,0,1,-1,win,wipeout_enemy,4
2664,0.29035141728303315,10,11,2,0,2,win,turn_limit_Only War,4
2665,0.16300958230607981,10,11,0,0,0,draw,turn_limit_Only War,4
2666,-0.10910718455610009,10,11,0,5,-5,loss,wipeout_model,4
2667,0.15509415109236696,10,11,0,1,-1,loss,turn_limit_Only War,4
2668,0.8160364773304009,6,7,0,1,-1,win,wipeout_enemy,4
2669,0.9446593399802403,5,6,0,1,-1,win,wipeout_enemy,4
2670,0.29645037878244407,10,11,0,0,0,draw,turn_limit_Only War,4
2671,0.17189795326512575,10,11,0,2,-2,loss,turn_limit_Only War,4
2672,0.26110604821205297,10,11,0,0,0,draw,turn_limit_Only War,4
2673,0.2955771100639608,10,11,0,0,0,draw,turn_limit_Only War,4
2674,0.12781082635401536,10,11,0,1,-1,loss,turn_limit_Only War,4
2675,-0.14943886065596584,7,8,0,0,0,loss,wipeout_model,4
2676,-0.21513333333333334,10,11,0,1,-1,loss,wipeout_model,4
2677,1.35195708174949,5,6,1,1,0,win,wipeout_enemy,4
2678,0.23037799033894305,10,11,0,1,-1,loss,turn_limit_Only War,4
2679,0.27258170845795365,10,11,0,1,-1,loss,turn_limit_Only War,4
2680,0.7442022840633975,5,6,0,0,0,win,wipeout_enemy,4
2681,0.1303823852590389,10,11,0,1,-1,loss,turn_limit_Only War,4
2682,0.6873394858828976,10,11,0,1,-1,win,wipeout_enemy,4
2683,0.23549745196843194,10,11,0,1,-1,loss,turn_limit_Only War,4
2684,0.1551611611143388,10,11,0,0,0,draw,turn_limit_Only War,4
2685,0.19116320151558208,10,11,0,1,-1,loss,turn_limit_Only War,4
2686,0.7029098182754777,8,9,0,1,-1,win,wipeout_enemy,4
2687,-0.1949114110355913,8,9,0,1,-1,loss,wipeout_model,4
2688,0.12232606764063692,10,11,0,1,-1,loss,turn_limit_Only War,4
2689,0.045250615210182574,10,11,0,1,-1,loss,turn_limit_Only War,4
2690,0.0867803024322413,10,11,0,1,-1,loss,turn_limit_Only War,4
2691,-0.10548492266109807,8,9,0,1,-1,loss,wipeout_model,4
2692,0.3611247801683314,10,11,0,1,-1,loss,turn_limit_Only War,4
2693,0.11696115387902536,10,11,0,0,0,draw,turn_limit_Only War,4
2694,0.0982855371098185,10,11,0,1,-1,loss,turn_limit_Only War,4
2695,0.7610408560553424,6,7,0,0,0,win,wipeout_enemy,4
2696,0.6706970853217074,7,8,0,0,0,win,wipeout_enemy,4
2697,-0.16759523809523807,7,8,0,1,-1,loss,wipeout_model,4
2698,0.7794510730615754,6,7,0,0,0,win,wipeout_enemy,4
2699,0.18213425248218124,10,11,0,0,0,draw,turn_limit_Only War,4
2700,0.7427169862769714,5,6,0,0,0,win,wipeout_enemy,4
2701,0.4447001633004305,10,11,0,0,0,draw,turn_limit_Only War,4
2702,0.9448056565928937,8,9,0,1,-1,win,wipeout_enemy,4
2703,0.706882684938334,10,11,0,0,0,win,wipeout_enemy,4
2704,0.1842416392320824,10,11,2,2,0,draw,turn_limit_Only War,4
2705,-0.005540874713742242,8,9,0,1,-1,loss,wipeout_model,4
2706,0.3406962453511696,10,11,0,1,-1,loss,turn_limit_Only War,4
2707,0.21489849676899658,10,11,0,0,0,draw,turn_limit_Only War,4
2708,-0.08406392774775485,8,9,0,2,-2,loss,wipeout_model,4
2709,0.23742840772729906,10,11,0,0,0,draw,turn_limit_Only War,4
2710,0.05059027660243157,10,11,0,0,0,draw,turn_limit_Only War,4
2711,0.7511622409916776,6,7,0,0,0,win,wipeout_enemy,4
2712,-0.08666885374741023,8,9,0,0,0,loss,wipeout_model,4
2713,0.5146000345496223,10,11,5,4,1,win,turn_limit_Only War,4
2714,1.1318745027062982,5,6,0,0,0,win,wipeout_enemy,4
2715,0.7467825589145651,8,9,0,1,-1,win,wipeout_enemy,4
2716,-0.0564052456217246,9,10,0,0,0,loss,wipeout_model,4
2717,0.20418391393812046,10,11,0,1,-1,loss,turn_limit_Only War,4
2718,0.034880448311038474,10,11,0,1,-1,loss,wipeout_model,4
2719,-0.12818973383942042,8,9,0,1,-1,loss,wipeout_model,4
2720,-0.18844606425803626,7,8,0,1,-1,loss,wipeout_model,4
2721,0.07573829887736787,10,11,0,1,-1,loss,turn_limit_Only War,4
2722,-0.012271466666855755,9,10,0,1,-1,loss,wipeout_model,4
2723,-0.16429013376576054,10,11,0,1,-1,loss,wipeout_model,4
2724,0.21547148154781776,10,11,0,0,0,draw,turn_limit_Only War,4
2725,0.14081640293774653,10,11,0,1,-1,loss,turn_limit_Only War,4
2726,-0.10821963765057321,7,8,0,1,-1,loss,wipeout_model,4
2727,0.39732699813155736,10,11,0,0,0,draw,turn_limit_Only War,4
2728,0.4041242480785388,10,11,0,0,0,draw,turn_limit_Only War,4
2729,0.2822898697996266,10,11,0,1,-1,loss,turn_limit_Only War,4
2730,0.3046898806159265,10,11,0,0,0,draw,turn_limit_Only War,4
2731,0.5571140570060149,9,10,0,0,0,win,wipeout_enemy,4
2732,0.15230521560889437,10,11,0,1,-1,loss,turn_limit_Only War,4
2733,-0.30101834995087934,7,8,0,0,0,loss,wipeout_model,4
2734,0.3425103808759262,10,11,0,0,0,draw,turn_limit_Only War,4
2735,0.7860833333333334,6,7,0,0,0,win,wipeout_enemy,4
2736,0.5736804530540791,8,9,0,0,0,win,wipeout_enemy,4
2737,0.6665409332962962,9,10,0,1,-1,win,wipeout_enemy,4
2738,-0.0018899700178828856,10,11,0,0,0,draw,turn_limit_Only War,4
2739,0.005483256983316754,9,10,0,0,0,loss,wipeout_model,4
2740,-0.16823781057360396,8,9,0,1,-1,loss,wipeout_model,4
2741,0.7782380055230652,6,7,0,0,0,win,wipeout_enemy,4
2742,-0.11920182681655087,7,8,0,0,0,loss,wipeout_model,4
2743,0.36166645392924607,10,11,0,0,0,draw,turn_limit_Only War,4
2744,1.03947697719755,5,6,0,0,0,win,wipeout_enemy,4
2745,0.28865278931185995,10,11,1,5,-4,loss,turn_limit_Only War,4
2746,0.0950893364033018,10,11,0,0,0,draw,turn_limit_Only War,4
2747,0.7808658573894631,5,6,0,1,-1,win,wipeout_enemy,4
2748,0.06942616406322935,10,11,0,1,-1,loss,turn_limit_Only War,4
2749,0.951045329799019,6,7,0,0,0,win,wipeout_enemy,4
2750,-0.27268508154508364,7,8,0,0,0,loss,wipeout_model,4
2751,0.39208242990848285,10,11,0,1,-1,loss,turn_limit_Only War,4
2752,-0.06853874173384036,10,11,0,1,-1,loss,wipeout_model,4
2753,0.7760797411002908,6,7,0,1,-1,win,wipeout_enemy,4
2754,0.2065844783545102,10,11,0,1,-1,loss,turn_limit_Only War,4
2755,0.27459183484394756,10,11,0,0,0,draw,turn_limit_Only War,4
2756,0.9549746222279423,7,8,0,0,0,win,wipeout_enemy,4
2757,-0.018105477735518287,10,11,0,1,-1,loss,wipeout_model,4
2758,-0.005767422132362437,8,9,0,0,0,loss,wipeout_model,4
2759,-0.03768160968002613,9,10,0,1,-1,loss,wipeout_model,4
2760,-0.0612159715108036,10,11,0,1,-1,loss,wipeout_model,4
2761,0.5803354900807934,9,10,0,0,0,win,wipeout_enemy,4
2762,0.23108035438099708,10,11,0,1,-1,loss,turn_limit_Only War,4
2763,0.3418008870285243,10,11,0,1,-1,loss,turn_limit_Only War,4
2764,0.3624529651016365,10,11,0,0,0,draw,turn_limit_Only War,4
2765,0.7275122717293628,6,7,0,1,-1,win,wipeout_enemy,4
2766,-0.050803985412322505,10,11,0,0,0,draw,turn_limit_Only War,4
2767,0.3196321509194467,10,11,0,1,-1,loss,turn_limit_Only War,4
2768,0.23062299281849014,10,11,0,1,-1,loss,turn_limit_Only War,4
2769,0.23376133030918952,10,11,0,0,0,draw,turn_limit_Only War,4
2770,0.8747882118872671,5,6,0,0,0,win,wipeout_enemy,4
2771,0.8579970418653348,7,8,0,0,0,win,wipeout_enemy,4
2772,0.03823500842315615,10,11,0,0,0,draw,turn_limit_Only War,4
2773,0.8656125948442615,6,7,0,0,0,win,wipeout_enemy,4
2774,0.6704357878485999,6,7,0,1,-1,win,wipeout_enemy,4
2775,-0.14056992928827317,9,10,0,0,0,loss,wipeout_model,4
2776,0.2864058045410104,10,11,0,0,0,draw,turn_limit_Only War,4
2777,0.9312877028976576,6,7,0,0,0,win,wipeout_enemy,4
2778,0.1524850266907233,10,11,0,1,-1,loss,wipeout_model,4
2779,0.2618255923927886,10,11,0,0,0,draw,turn_limit_Only War,4
2780,0.45336512779794685,9,10,0,0,0,win,wipeout_enemy,4
2781,0.25834618641834073,10,11,0,2,-2,loss,turn_limit_Only War,4
2782,0.09677001620326309,10,11,0,0,0,draw,turn_limit_Only War,4
2783,0.7349768444186913,8,9,0,0,0,win,wipeout_enemy,4
2784,0.8105200502968385,5,6,0,0,0,win,wipeout_enemy,4
2785,0.8771313169067068,9,10,2,0,2,win,wipeout_enemy,4
2786,0.7461088059709993,6,7,0,0,0,win,wipeout_enemy,4
2787,1.1147974240433687,4,5,0,0,0,win,wipeout_enemy,4
2788,-0.024617810732320933,6,7,0,0,0,loss,wipeout_model,4
2789,0.9809401192298958,4,5,0,1,-1,win,wipeout_enemy,4
2790,0.7173176569362391,10,11,0,0,0,win,wipeout_enemy,4
2791,0.18937006404431317,10,11,0,1,-1,loss,turn_limit_Only War,4
2792,0.9711519512505866,6,7,0,1,-1,win,wipeout_enemy,4
2793,0.276973034807335,10,11,0,1,-1,loss,turn_limit_Only War,4
2794,0.6715231989980673,9,10,0,0,0,win,wipeout_enemy,4
2795,0.20009519690277155,10,11,0,0,0,draw,turn_limit_Only War,4
2796,0.5735037406891336,9,10,0,1,-1,win,wipeout_enemy,4
2797,0.949177223035074,7,8,1,1,0,win,wipeout_enemy,4
2798,0.20274584620057237,10,11,0,0,0,draw,turn_limit_Only War,4
2799,-0.14344982089001593,7,8,0,1,-1,loss,wipeout_model,4
2800,0.11858652699911312,10,11,0,0,0,draw,turn_limit_Only War,4
2801,0.1374108902979131,10,11,0,0,0,draw,turn_limit_Only War,4
2802,1.2440522280541821,4,5,0,1,-1,win,wipeout_enemy,4
2803,-0.031136445717129303,10,11,0,0,0,loss,wipeout_model,4
2804,0.6838575616989917,10,11,0,0,0,win,wipeout_enemy,4
2805,0.3483436249368955,10,11,0,0,0,draw,turn_limit_Only War,4
2806,-0.08637525632096096,8,9,0,1,-1,loss,wipeout_model,4
2807,0.350004075111203,10,11,0,0,0,draw,turn_limit_Only War,4
2808,0.29156666666666664,10,11,0,0,0,draw,turn_limit_Only War,4
2809,0.055575506291607096,9,10,0,1,-1,loss,wipeout_model,4
2810,1.2804957544443683,4,5,0,0,0,win,wipeout_enemy,4
2811,0.24048646481270453,10,11,0,1,-1,loss,turn_limit_Only War,4
2812,0.9791708880864657,6,7,0,1,-1,win,wipeout_enemy,4
2813,1.031289096825811,5,6,0,1,-1,win,wipeout_enemy,4
2814,-0.027679715454991025,8,9,0,1,-1,loss,wipeout_model,4
2815,0.07053414399502067,10,11,0,0,0,draw,turn_limit_Only War,4
2816,0.02602289278175268,9,10,0,0,0,loss,wipeout_model,4
2817,-0.005515085076073928,10,11,0,0,0,draw,turn_limit_Only War,4
2818,-0.11873639434822898,10,11,0,0,0,loss,wipeout_model,4
2819,0.6445191920059222,10,11,0,0,0,win,wipeout_enemy,4
2820,0.2767823289384964,10,11,0,1,-1,loss,turn_limit_Only War,4
2821,0.1460095759325228,9,10,0,1,-1,loss,wipeout_model,4
2822,0.2723771999244996,10,11,0,1,-1,loss,turn_limit_Only War,4
2823,0.4450499009732134,10,11,0,1,-1,loss,turn_limit_Only War,4
2824,0.30737321090077835,10,11,0,1,-1,loss,turn_limit_Only War,4
2825,0.8239192183177857,6,7,0,1,-1,win,wipeout_enemy,4
2826,-0.040538137558761095,9,10,0,0,0,loss,wipeout_model,4
2827,0.5993676915777044,8,9,0,0,0,win,wipeout_enemy,4
2828,0.4125006703318731,10,11,0,0,0,draw,turn_limit_Only War,4
2829,0.1398362771871245,10,11,0,0,0,draw,turn_limit_Only War,4
2830,0.17366577730734017,10,11,0,0,0,draw,turn_limit_Only War,4
2831,0.6763166666666667,10,11,2,0,2,win,turn_limit_Only War,4
2832,0.20552194121237824,10,11,0,0,0,draw,turn_limit_Only War,4
2833,-0.06260985522626171,7,8,0,1,-1,loss,wipeout_model,4
2834,0.22329067494444838,10,11,0,0,0,draw,turn_limit_Only War,4
2835,0.645015881148135,6,7,0,0,0,win,wipeout_enemy,4
2836,0.3491906379179657,10,11,0,0,0,draw,turn_limit_Only War,4
2837,0.056069309357715126,10,11,0,1,-1,loss,turn_limit_Only War,4
2838,0.5302035636307976,10,11,5,1,4,win,turn_limit_Only War,4
2839,0.6471625069305003,10,11,0,1,-1,win,wipeout_enemy,4
2840,-0.04549908048780247,10,11,0,1,-1,loss,wipeout_model,4
2841,0.1335443680967585,10,11,0,0,0,draw,turn_limit_Only War,4
2842,0.7503641677852704,8,9,0,1,-1,win,wipeout_enemy,4
2843,0.005404253964840624,9,10,0,0,0,loss,wipeout_model,4
2844,-0.13394745448813314,6,7,0,0,0,loss,wipeout_model,4
2845,-0.10953963482517723,8,9,0,0,0,loss,wipeout_model,4
2846,0.4188226686821279,10,11,0,2,-2,loss,turn_limit_Only War,4
2847,0.2269078736981144,10,11,0,0,0,draw,turn_limit_Only War,4
2848,-0.11439617442098308,10,11,0,0,0,loss,wipeout_model,4
2849,0.33320010308826925,10,11,0,1,-1,loss,turn_limit_Only War,4
2850,0.276601959242094,10,11,0,1,-1,loss,turn_limit_Only War,4
2851,0.2016533622603916,10,11,1,1,0,draw,turn_limit_Only War,4
2852,0.5644384957101769,10,11,0,1,-1,win,wipeout_enemy,4
2853,0.8000816304828154,6,7,0,0,0,win,wipeout_enemy,4
2854,0.3438549287338394,9,10,2,2,0,loss,wipeout_model,4
2855,0.1286916310887802,10,11,0,1,-1,loss,turn_limit_Only War,4
2856,0.14137198750768193,10,11,0,1,-1,loss,turn_limit_Only War,4
2857,0.2614240082777817,10,11,0,1,-1,loss,turn_limit_Only War,4
2858,0.16506221767515974,10,11,0,0,0,draw,turn_limit_Only War,4
2859,0.15565311913854368,10,11,0,1,-1,loss,turn_limit_Only War,4
2860,0.7290116182042686,8,9,0,1,-1,win,wipeout_enemy,4
2861,0.12441765536299501,10,11,0,1,-1,loss,turn_limit_Only War,4
2862,0.869123143558359,7,8,0,1,-1,win,wipeout_enemy,4
2863,0.8573656447469498,7,8,0,1,-1,win,wipeout_enemy,4
2864,0.31991291752963064,10,11,0,0,0,draw,turn_limit_Only War,4
2865,0.9547956786756545,5,6,0,1,-1,win,wipeout_enemy,4
2866,-0.005572749157308968,10,11,0,3,-3,loss,wipeout_model,4
2867,0.2162731331039815,10,11,0,0,0,draw,turn_limit_Only War,4
2868,0.8977375173146198,5,6,0,1,-1,win,wipeout_enemy,4
2869,-0.19553736625486823,9,10,0,0,0,loss,wipeout_model,4
2870,0.25495201593693734,10,11,0,0,0,draw,turn_limit_Only War,4
2871,0.49846157796610424,10,11,0,0,0,draw,turn_limit_Only War,4
2872,0.7756648398997578,6,7,0,1,-1,win,wipeout_enemy,4
2873,0.25981618153644376,9,10,0,0,0,win,wipeout_enemy,4
2874,0.4265823426040427,10,11,1,1,0,draw,turn_limit_Only War,4
2875,0.15712316127543993,10,11,0,1,-1,loss,turn_limit_Only War,4
2876,0.20429639662441987,10,11,0,0,0,draw,turn_limit_Only War,4
2877,-0.09273237247039669,9,10,0,1,-1,loss,wipeout_model,4
2878,0.699465735084829,9,10,0,0,0,win,wipeout_enemy,4
2879,0.20875794319304375,10,11,0,0,0,draw,turn_limit_Only War,4
2880,0.22264934021866786,10,11,0,1,-1,loss,turn_limit_Only War,4
2881,0.2926493389513096,10,11,0,0,0,draw,turn_limit_Only War,4
2882,0.41848302924368336,10,11,0,1,-1,loss,turn_limit_Only War,4
2883,0.26009352967443405,10,11,0,0,0,draw,turn_limit_Only War,4
2884,0.20060505528899603,10,11,0,0,0,draw,turn_limit_Only War,4
2885,0.2731187870746902,10,11,2,0,2,win,turn_limit_Only War,4
2886,0.6811000367295563,10,11,0,0,0,win,wipeout_enemy,4
2887,1.002145788936156,5,6,0,0,0,win,wipeout_enemy,4
2888,0.26581040889817065,10,11,0,1,-1,loss,turn_limit_Only War,4
2889,0.17234175499220772,10,11,0,1,-1,loss,turn_limit_Only War,4
2890,0.2589187085361401,10,11,0,1,-1,loss,turn_limit_Only War,4
2891,0.7410098998063338,6,7,0,1,-1,win,wipeout_enemy,4
2892,0.7628201728354327,6,7,0,0,0,win,wipeout_enemy,4
2893,0.5436190476190477,7,8,0,1,-1,win,wipeout_enemy,4
2894,0.35199625053192996,10,11,0,1,-1,loss,turn_limit_Only War,4
2895,-0.10594412684333489,8,9,0,0,0,loss,wipeout_model,4
2896,0.268736900924578,10,11,0,1,-1,loss,turn_limit_Only War,4
2897,-0.04797692783365051,6,7,0,1,-1,loss,wipeout_model,4
2898,0.1620103023422114,10,11,0,1,-1,loss,turn_limit_Only War,4
2899,1.099576152813301,4,5,0,1,-1,win,wipeout_enemy,4
2900,0.03443689412908631,10,11,0,0,0,loss,wipeout_model,4
2901,0.7995073427856273,8,9,0,0,0,win,wipeout_enemy,4
2902,0.5495712301502689,9,10,0,0,0,win,wipeout_enemy,4
2903,0.007334854489856745,10,11,0,1,-1,loss,wipeout_model,4
2904,0.7907217355230411,6,7,0,0,0,win,wipeout_enemy,4
2905,0.164288996955685,10,11,0,0,0,draw,turn_limit_Only War,4
2906,0.2137058289272808,10,11,0,1,-1,loss,turn_limit_Only War,4
2907,0.73622697297301,6,7,0,1,-1,win,wipeout_enemy,4
2908,0.6011502726383481,8,9,0,1,-1,win,wipeout_enemy,4
2909,0.5684971846220667,9,10,0,1,-1,win,wipeout_enemy,4
2910,0.7913960517696473,6,7,0,1,-1,win,wipeout_enemy,4
2911,0.44983035783920594,10,11,0,1,-1,loss,turn_limit_Only War,4
2912,0.5224795099705425,7,8,0,0,0,win,wipeout_enemy,4
2913,0.15831416525187217,10,11,0,1,-1,loss,wipeout_model,4
2914,-0.07526173100893833,9,10,0,1,-1,loss,wipeout_model,4
2915,0.07347458646885591,10,11,0,1,-1,loss,wipeout_model,4
2916,-0.08176841038733292,8,9,0,1,-1,loss,wipeout_model,4
2917,0.7420364485798963,8,9,0,1,-1,win,wipeout_enemy,4
2918,-0.09275861932698455,10,11,0,0,0,loss,wipeout_model,4
2919,0.393405694150421,10,11,0,0,0,draw,turn_limit_Only War,4
2920,0.38724100595130817,10,11,0,0,0,draw,turn_limit_Only War,4
2921,-0.008753588389600667,10,11,0,0,0,loss,wipeout_model,4
2922,-0.0572083218038257,10,11,0,5,-5,loss,turn_limit_Only War,4
2923,0.09159518116647848,10,11,0,0,0,draw,turn_limit_Only War,4
2924,0.8284334648495009,9,10,0,1,-1,win,wipeout_enemy,4
2925,0.19162533649279884,10,11,0,1,-1,loss,turn_limit_Only War,4
2926,0.04529848589314458,10,11,0,1,-1,loss,turn_limit_Only War,4
2927,0.3892687674134791,10,11,0,0,0,draw,turn_limit_Only War,4
2928,0.26397198619567114,10,11,0,0,0,draw,turn_limit_Only War,4
2929,0.22765287779062623,10,11,0,1,-1,loss,turn_limit_Only War,4
2930,0.2407324107246883,10,11,0,0,0,draw,turn_limit_Only War,4
2931,0.5774973923235359,8,9,0,0,0,win,wipeout_enemy,4
2932,0.09005022705363577,10,11,0,1,-1,loss,turn_limit_Only War,4
2933,0.7168902545001292,6,7,0,1,-1,win,wipeout_enemy,4
2934,0.574994332979933,8,9,0,1,-1,win,wipeout_enemy,4
2935,0.8353333333333334,5,6,0,1,-1,win,wipeout_enemy,4
2936,1.4460457840753622,5,6,2,1,1,win,wipeout_enemy,4
2937,1.2282837915255154,5,6,0,1,-1,win,wipeout_enemy,4
2938,0.2797314678323394,10,11,1,1,0,draw,turn_limit_Only War,4
2939,0.15401522520113892,10,11,0,0,0,draw,turn_limit_Only War,4
2940,0.18490004705784857,10,11,0,0,0,draw,turn_limit_Only War,4
2941,-0.05271178027538013,9,10,0,1,-1,loss,wipeout_model,4
2942,0.6201742009076328,10,11,0,0,0,win,wipeout_enemy,4
2943,0.19496194694464902,10,11,0,0,0,draw,turn_limit_Only War,4
2944,0.2765122112512354,10,11,1,1,0,draw,turn_limit_Only War,4
2945,0.38244671978380096,10,11,0,0,0,draw,turn_limit_Only War,4
2946,0.336277531099888,10,11,0,1,-1,loss,turn_limit_Only War,4
2947,0.32468695738040704,10,11,0,0,0,draw,turn_limit_Only War,4
2948,0.4157986294503598,10,11,0,0,0,draw,turn_limit_Only War,4
2949,-0.1399429278542499,9,10,0,0,0,loss,wipeout_model,4
2950,0.07472242756765933,10,11,0,0,0,draw,turn_limit_Only War,4
2951,-0.1839423459656606,6,7,0,3,-3,loss,wipeout_model,4
2952,0.31191884839834405,10,11,0,0,0,draw,turn_limit_Only War,4
2953,0.29217816874241237,10,11,0,1,-1,loss,turn_limit_Only War,4
2954,0.32993452702001,10,11,0,0,0,draw,turn_limit_Only War,4
2955,0.7645600349134848,7,8,1,1,0,win,wipeout_enemy,4
2956,0.15356631925097214,10,11,0,1,-1,loss,turn_limit_Only War,4
2957,0.2674188185697789,10,11,0,0,0,draw,turn_limit_Only War,4
2958,0.3155669973982815,10,11,0,1,-1,loss,turn_limit_Only War,4
2959,0.24886179813309,10,11,0,0,0,draw,turn_limit_Only War,4
2960,0.9001032038497037,8,9,0,1,-1,win,wipeout_enemy,4
2961,0.32734635436351356,10,11,0,0,0,draw,turn_limit_Only War,4
2962,1.2889002139368315,4,5,0,0,0,win,wipeout_enemy,4
2963,0.18107520004706312,10,11,0,2,-2,loss,turn_limit_Only War,4
2964,0.36943096327974717,10,11,0,1,-1,loss,turn_limit_Only War,4
2965,0.3230686635889198,10,11,0,0,0,draw,turn_limit_Only War,4
2966,0.48369308470734546,10,11,0,0,0,draw,turn_limit_Only War,4
2967,0.9321098323997609,5,6,0,0,0,win,wipeout_enemy,4
2968,0.32021217485090897,10,11,0,0,0,draw,turn_limit_Only War,4
2969,0.16250888292415344,10,11,0,1,-1,loss,turn_limit_Only War,4
2970,0.4263829867007531,10,11,0,1,-1,loss,turn_limit_Only War,4
2971,0.16150461772137056,10,11,0,1,-1,loss,turn_limit_Only War,4
2972,0.24538652042883452,10,11,0,0,0,draw,turn_limit_Only War,4
2973,0.3229846359093016,10,11,0,0,0,draw,turn_limit_Only War,4
2974,1.1256341583030476,4,5,0,1,-1,win,wipeout_enemy,4
2975,1.1762524758424988,5,6,0,1,-1,win,wipeout_enemy,4
2976,0.5788438211511079,8,9,0,1,-1,win,wipeout_enemy,4
2977,0.7525585732779478,6,7,0,0,0,win,wipeout_enemy,4
2978,0.38817984081234824,10,11,0,2,-2,loss,turn_limit_Only War,4
2979,0.10403319213148562,10,11,0,1,-1,loss,turn_limit_Only War,4
2980,1.0457608132796656,6,7,0,0,0,win,wipeout_enemy,4
2981,0.19148595384708086,10,11,0,1,-1,loss,turn_limit_Only War,4
2982,0.28338159561726844,10,11,0,1,-1,loss,turn_limit_Only War,4
2983,0.01918409233335009,10,11,0,1,-1,loss,turn_limit_Only War,4
2984,0.2685818284940197,10,11,0,5,-5,loss,turn_limit_Only War,4
2985,0.17043332267302214,10,11,3,0,3,win,turn_limit_Only War,4
2986,0.21035272955808332,10,11,0,1,-1,loss,turn_limit_Only War,4
2987,0.5589773311190989,10,11,0,0,0,win,wipeout_enemy,4
2988,0.2837743110748456,10,11,0,1,-1,loss,turn_limit_Only War,4
2989,-0.1475090072788245,10,11,0,1,-1,loss,wipeout_model,4
2990,0.5039091223830824,10,11,2,0,2,win,turn_limit_Only War,4
2991,1.1602820367586233,4,5,0,0,0,win,wipeout_enemy,4
2992,0.45022857813160433,10,11,0,1,-1,loss,turn_limit_Only War,4
2993,0.10391585342482498,7,8,0,1,-1,loss,wipeout_model,4
2994,0.7607827278937846,9,10,0,0,0,win,wipeout_enemy,4
2995,0.14809636077826802,8,9,0,4,-4,loss,wipeout_model,4
2996,0.6318377716716473,8,9,1,1,0,win,wipeout_enemy,4
2997,0.8421543630915699,6,7,0,1,-1,win,wipeout_enemy,4
2998,-0.08140643781668042,10,11,0,1,-1,loss,wipeout_model,4
2999,0.4241564788464511,10,11,0,1,-1,loss,turn_limit_Only War,4
3000,0.2600776865361987,10,11,0,0,0,draw,turn_limit_Only War,4
3001,0.681189461693309,7,8,0,1,-1,win,wipeout_enemy,4
3002,1.1548692184108256,4,5,0,0,0,win,wipeout_enemy,4
3003,0.15306420544304705,10,11,0,1,-1,loss,turn_limit_Only War,4
3004,0.8790541010063867,5,6,0,0,0,win,wipeout_enemy,4
3005,-0.2473489733740414,7,8,0,0,0,loss,wipeout_model,4
3006,0.18557421436099403,10,11,0,1,-1,loss,turn_limit_Only War,4
3007,0.9145708998296227,5,6,0,1,-1,win,wipeout_enemy,4
3008,-0.06065613677136918,6,7,0,1,-1,loss,wipeout_model,4
3009,-0.11450158733631435,10,11,0,0,0,loss,wipeout_model,4
3010,-0.2046848205420891,7,8,0,1,-1,loss,wipeout_model,4
3011,0.29179907196631183,10,11,1,5,-4,loss,turn_limit_Only War,4
3012,0.30027150867030694,10,11,1,1,0,draw,turn_limit_Only War,4
3013,-0.10551615652722088,9,10,0,0,0,loss,wipeout_model,4
3014,0.1472891280403948,10,11,0,1,-1,loss,turn_limit_Only War,4
3015,0.19758372937530247,10,11,0,0,0,draw,turn_limit_Only War,4
3016,0.8258963093884951,8,9,0,0,0,win,wipeout_enemy,4
3017,-0.07945167938198475,8,9,0,0,0,loss,wipeout_model,4
3018,0.26678186876897886,10,11,0,0,0,draw,turn_limit_Only War,4
3019,0.6952053325277365,7,8,0,0,0,win,wipeout_enemy,4
3020,0.6650872803609783,7,8,0,3,-3,win,wipeout_enemy,4
3021,0.16633636994925666,10,11,0,1,-1,loss,turn_limit_Only War,4
3022,0.1977877148241032,10,11,0,4,-4,loss,turn_limit_Only War,4
3023,0.3373920534260676,10,11,1,1,0,draw,turn_limit_Only War,4
3024,0.29371348170230316,10,11,0,1,-1,loss,turn_limit_Only War,4
3025,0.13864099977960004,10,11,0,1,-1,loss,turn_limit_Only War,4
3026,0.46145534784528053,10,11,3,1,2,win,turn_limit_Only War,4
3027,0.13388789305550847,10,11,0,1,-1,loss,turn_limit_Only War,4
3028,-0.23573329619943031,9,10,0,0,0,loss,wipeout_model,4
3029,0.29538284489401956,10,11,0,1,-1,loss,turn_limit_Only War,4
3030,0.8918031980373339,8,9,0,0,0,win,wipeout_enemy,4
3031,0.3029264662000129,10,11,0,1,-1,loss,turn_limit_Only War,4
3032,0.3628932885987364,10,11,0,5,-5,loss,turn_limit_Only War,4
3033,0.5129879529649389,10,11,0,1,-1,loss,turn_limit_Only War,4
3034,0.2564004971814148,10,11,0,0,0,draw,turn_limit_Only War,4
3035,0.24586813296151502,10,11,0,1,-1,loss,turn_limit_Only War,4
3036,0.10619814419440701,10,11,0,1,-1,loss,turn_limit_Only War,4
3037,0.21469592653888508,10,11,0,1,-1,loss,turn_limit_Only War,4
3038,0.3081897083704599,10,11,0,0,0,draw,turn_limit_Only War,4
3039,0.5631920235864336,9,10,0,1,-1,win,wipeout_enemy,4
