episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
815,0.47300000000000003,10,11,9,2,7,win,turn_limit_Only War,4
816,-0.41600000000000004,10,11,1,2,-1,loss,wipeout_model,4
817,0.34375,8,9,3,0,3,win,wipeout_enemy,4
818,-0.404,10,11,1,2,-1,loss,turn_limit_Only War,4
819,-0.707,10,11,0,0,0,loss,wipeout_model,4
820,0.4535,10,11,4,1,3,win,turn_limit_Only War,4
821,-0.44000000000000006,10,11,3,2,1,win,turn_limit_Only War,4
822,-0.12250000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
823,-0.5599999999999999,6,7,0,1,-1,win,wipeout_enemy,4
824,0.02199999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
825,0.04349999999999998,10,11,2,2,0,draw,turn_limit_Only War,4
826,-1.268,10,11,0,1,-1,loss,turn_limit_Only War,4
827,-0.865,10,11,1,2,-1,loss,turn_limit_Only War,4
828,0.1665,10,11,3,3,0,draw,turn_limit_Only War,4
829,-0.1965,10,11,3,2,1,win,wipeout_enemy,4
830,0.08611111111111115,9,10,0,1,-1,win,wipeout_enemy,4
831,0.11285714285714292,7,8,5,0,5,win,wipeout_enemy,4
832,-0.32599999999999996,10,11,1,0,1,win,turn_limit_Only War,4
833,-0.0925,10,11,0,2,-2,loss,turn_limit_Only War,4
834,-0.3165,10,11,0,6,-6,loss,turn_limit_Only War,4
835,-0.8915,10,11,1,2,-1,loss,turn_limit_Only War,4
836,0.3705,10,11,5,5,0,draw,turn_limit_Only War,4
837,0.063,10,11,3,3,0,draw,turn_limit_Only War,4
838,-0.538,10,11,3,4,-1,loss,turn_limit_Only War,4
839,0.17849999999999996,10,11,5,1,4,win,turn_limit_Only War,4
840,1.115625,8,9,8,0,8,win,wipeout_enemy,4
841,0.092,10,11,2,2,0,draw,turn_limit_Only War,4
842,-0.429,10,11,0,3,-3,win,wipeout_enemy,4
843,-0.6522222222222221,9,10,0,0,0,loss,wipeout_model,4
844,-0.826,10,11,0,1,-1,loss,turn_limit_Only War,4
845,0.28700000000000003,10,11,4,1,3,win,turn_limit_Only War,4
846,0.07599999999999998,10,11,1,3,-2,loss,turn_limit_Only War,4
847,0.8828571428571428,7,8,2,1,1,win,wipeout_enemy,4
848,-0.5585000000000001,10,11,0,0,0,win,wipeout_enemy,4
849,-0.5144444444444444,9,10,0,5,-5,loss,wipeout_model,4
850,-0.23650000000000002,10,11,2,1,1,win,turn_limit_Only War,4
851,-0.06949999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
852,-0.43149999999999994,10,11,1,3,-2,loss,turn_limit_Only War,4
853,-0.34049999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
854,0.3370000000000001,10,11,7,3,4,loss,wipeout_model,4
855,-0.23150000000000004,10,11,7,1,6,win,turn_limit_Only War,4
856,-0.3235,10,11,3,4,-1,loss,turn_limit_Only War,4
857,0.10899999999999996,10,11,8,0,8,win,turn_limit_Only War,4
858,-0.41000000000000003,10,11,4,3,1,win,turn_limit_Only War,4
859,-0.2065,10,11,7,0,7,win,turn_limit_Only War,4
860,-0.06899999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
861,-0.45166666666666666,6,7,0,1,-1,win,wipeout_enemy,4
862,-0.10800000000000003,10,11,3,5,-2,loss,wipeout_model,4
863,-0.702,10,11,0,2,-2,loss,turn_limit_Only War,4
864,-0.0925,10,11,0,0,0,draw,turn_limit_Only War,4
865,0.1015,10,11,0,1,-1,loss,turn_limit_Only War,4
866,-0.49799999999999994,10,11,2,3,-1,loss,turn_limit_Only War,4
867,-0.5534999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
868,-1.0025,10,11,0,1,-1,loss,turn_limit_Only War,4
869,0.309,10,11,5,1,4,win,turn_limit_Only War,4
870,0.24650000000000002,10,11,7,1,6,win,turn_limit_Only War,4
871,-0.38249999999999995,10,11,5,6,-1,loss,turn_limit_Only War,4
872,0.21199999999999997,10,11,5,3,2,win,turn_limit_Only War,4
873,-0.35500000000000004,10,11,2,3,-1,loss,turn_limit_Only War,4
874,-1.0805,10,11,1,0,1,loss,wipeout_model,4
875,-0.1745,10,11,4,1,3,win,turn_limit_Only War,4
876,-0.16050000000000003,10,11,2,2,0,draw,turn_limit_Only War,4
877,-0.35899999999999993,10,11,2,0,2,loss,wipeout_model,4
878,-0.021499999999999974,10,11,1,1,0,draw,turn_limit_Only War,4
879,-1.2594999999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
880,0.12249999999999998,10,11,4,6,-2,loss,turn_limit_Only War,4
881,0.013500000000000022,10,11,0,0,0,draw,turn_limit_Only War,4
882,0.2015,10,11,1,3,-2,loss,turn_limit_Only War,4
883,-0.02899999999999996,10,11,4,3,1,win,turn_limit_Only War,4
884,0.635,10,11,5,6,-1,loss,turn_limit_Only War,4
885,-0.0175000000000001,6,7,2,0,2,win,wipeout_enemy,4
886,-0.22999999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
887,-0.604,10,11,0,0,0,draw,turn_limit_Only War,4
888,0.07150000000000004,10,11,7,1,6,win,wipeout_enemy,4
889,-0.42349999999999993,10,11,4,0,4,loss,wipeout_model,4
890,0.27349999999999997,10,11,5,1,4,win,turn_limit_Only War,4
891,0.4505,10,11,5,0,5,win,turn_limit_Only War,4
892,-0.9745000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
893,-0.12800000000000003,10,11,3,2,1,win,turn_limit_Only War,4
894,-0.39,10,11,3,1,2,win,turn_limit_Only War,4
895,-0.9775,10,11,0,1,-1,loss,turn_limit_Only War,4
896,-0.06350000000000001,10,11,4,9,-5,loss,turn_limit_Only War,4
897,-1.2000000000000002,9,10,0,0,0,win,wipeout_enemy,4
898,-0.19949999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
899,-0.2485,10,11,4,1,3,win,turn_limit_Only War,4
900,0.07899999999999999,10,11,4,2,2,win,turn_limit_Only War,4
901,-0.22071428571428567,7,8,0,1,-1,win,wipeout_enemy,4
902,-0.458,10,11,4,3,1,win,turn_limit_Only War,4
903,-0.45,5,6,0,0,0,loss,wipeout_model,4
904,-0.38,8,9,0,3,-3,loss,wipeout_model,4
905,-0.008499999999999997,10,11,1,2,-1,loss,turn_limit_Only War,4
906,0.314,10,11,5,4,1,win,turn_limit_Only War,4
907,0.0805,10,11,0,0,0,draw,turn_limit_Only War,4
908,-0.39888888888888885,9,10,0,1,-1,loss,wipeout_model,4
909,-0.0725,10,11,1,0,1,win,turn_limit_Only War,4
910,-0.2405,10,11,0,5,-5,loss,turn_limit_Only War,4
911,-0.11642857142857142,7,8,0,2,-2,win,wipeout_enemy,4
912,0.44300000000000006,10,11,3,2,1,win,wipeout_enemy,4
913,-0.186,10,11,6,1,5,loss,wipeout_model,4
914,-0.21799999999999997,10,11,2,1,1,win,turn_limit_Only War,4
915,-0.3414999999999999,10,11,4,5,-1,loss,wipeout_model,4
916,-0.485,8,9,4,0,4,loss,wipeout_model,4
917,-0.389,10,11,1,1,0,draw,turn_limit_Only War,4
918,-0.8055,10,11,0,0,0,loss,wipeout_model,4
919,-0.03750000000000005,6,7,1,1,0,win,wipeout_enemy,4
920,-0.08800000000000001,10,11,2,0,2,win,turn_limit_Only War,4
921,-0.5239999999999999,10,11,0,3,-3,loss,wipeout_model,4
922,1.226,5,6,1,1,0,win,wipeout_enemy,4
923,-0.1445,10,11,1,1,0,loss,wipeout_model,4
924,0.17200000000000004,10,11,8,2,6,win,turn_limit_Only War,4
925,0.19400000000000006,10,11,4,2,2,loss,wipeout_model,4
926,-1.1225,10,11,3,5,-2,loss,turn_limit_Only War,4
927,0.655,5,6,2,0,2,win,wipeout_enemy,4
928,-0.36950000000000005,10,11,1,3,-2,loss,turn_limit_Only War,4
929,-0.32999999999999996,9,10,0,4,-4,loss,wipeout_model,4
930,-0.42749999999999994,10,11,2,0,2,win,turn_limit_Only War,4
931,0.052000000000000025,10,11,5,5,0,draw,turn_limit_Only War,4
932,-0.1592857142857143,7,8,2,0,2,win,wipeout_enemy,4
933,0.007499999999999979,8,9,0,1,-1,win,wipeout_enemy,4
934,-0.16799999999999998,10,11,2,0,2,loss,wipeout_model,4
935,-0.44700000000000006,10,11,1,2,-1,loss,turn_limit_Only War,4
936,0.06449999999999997,10,11,4,2,2,win,turn_limit_Only War,4
937,0.22150000000000003,10,11,4,0,4,loss,wipeout_model,4
938,-0.24799999999999994,10,11,3,1,2,win,turn_limit_Only War,4
939,-0.7985,10,11,0,2,-2,loss,turn_limit_Only War,4
940,-0.2575,10,11,1,2,-1,loss,turn_limit_Only War,4
941,0.22700000000000004,10,11,3,2,1,win,turn_limit_Only War,4
942,-0.708,10,11,3,1,2,win,turn_limit_Only War,4
943,0.18999999999999995,10,11,6,2,4,win,wipeout_enemy,4
944,-0.69,5,6,0,0,0,loss,wipeout_model,4
945,-0.29849999999999993,10,11,2,3,-1,loss,turn_limit_Only War,4
946,-0.09600000000000002,10,11,3,1,2,win,turn_limit_Only War,4
947,-0.4095000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
948,0.5727777777777778,9,10,5,0,5,win,wipeout_enemy,4
949,0.5499999999999999,7,8,0,3,-3,win,wipeout_enemy,4
950,-0.20549999999999996,10,11,2,1,1,win,turn_limit_Only War,4
951,0.189,10,11,1,6,-5,loss,turn_limit_Only War,4
952,0.11750000000000005,10,11,3,4,-1,loss,turn_limit_Only War,4
953,-0.4579999999999999,10,11,4,2,2,win,turn_limit_Only War,4
954,-0.5315000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
955,0.027999999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
956,-0.28250000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
957,0.03400000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
958,-0.891,10,11,0,4,-4,loss,turn_limit_Only War,4
959,0.12249999999999998,10,11,3,3,0,draw,turn_limit_Only War,4
960,-0.09900000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
961,0.17300000000000001,10,11,3,4,-1,loss,turn_limit_Only War,4
962,-0.7064999999999999,10,11,1,2,-1,loss,turn_limit_Only War,4
963,0.026500000000000003,10,11,1,2,-1,loss,turn_limit_Only War,4
964,0.22799999999999998,10,11,4,4,0,draw,turn_limit_Only War,4
965,-0.08699999999999997,10,11,4,3,1,win,turn_limit_Only War,4
966,-0.10799999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
967,0.21750000000000003,10,11,4,1,3,win,turn_limit_Only War,4
968,-0.27349999999999997,10,11,4,2,2,loss,wipeout_model,4
969,0.14300000000000002,10,11,5,2,3,win,turn_limit_Only War,4
970,0.744,5,6,2,1,1,win,wipeout_enemy,4
971,0.0935,10,11,0,0,0,draw,turn_limit_Only War,4
972,0.8042857142857143,7,8,3,1,2,win,wipeout_enemy,4
973,-0.17400000000000004,10,11,0,7,-7,loss,turn_limit_Only War,4
974,-0.037,10,11,5,3,2,loss,wipeout_model,4
975,-0.178,10,11,4,0,4,win,turn_limit_Only War,4
976,0.06222222222222223,9,10,1,2,-1,win,wipeout_enemy,4
977,-0.013999999999999995,10,11,1,0,1,win,turn_limit_Only War,4
978,-0.1465,10,11,0,0,0,draw,turn_limit_Only War,4
979,0.11649999999999998,10,11,2,2,0,draw,turn_limit_Only War,4
980,-0.158,10,11,1,2,-1,loss,turn_limit_Only War,4
981,0.3905,10,11,3,4,-1,loss,turn_limit_Only War,4
982,-0.8375,10,11,0,1,-1,loss,wipeout_model,4
983,-0.45899999999999996,10,11,0,1,-1,loss,turn_limit_Only War,4
984,-0.05349999999999999,10,11,1,3,-2,loss,wipeout_model,4
985,-0.15849999999999997,10,11,2,2,0,draw,turn_limit_Only War,4
986,-0.09785714285714284,7,8,0,0,0,win,wipeout_enemy,4
987,0.445,10,11,5,0,5,win,wipeout_enemy,4
988,0.31444444444444447,9,10,1,4,-3,win,wipeout_enemy,4
989,-0.7354999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
990,1.2758333333333334,6,7,3,1,2,win,wipeout_enemy,4
991,-0.11750000000000001,10,11,2,1,1,win,turn_limit_Only War,4
992,-0.050500000000000024,10,11,6,0,6,win,turn_limit_Only War,4
993,0.0805,10,11,3,0,3,win,turn_limit_Only War,4
994,0.091,10,11,5,5,0,draw,turn_limit_Only War,4
995,-0.5541666666666666,6,7,0,0,0,loss,wipeout_model,4
996,0.3924999999999999,6,7,1,1,0,win,wipeout_enemy,4
997,-0.11150000000000002,10,11,1,1,0,draw,turn_limit_Only War,4
998,-0.27949999999999997,10,11,0,1,-1,loss,turn_limit_Only War,4
999,-0.28777777777777774,9,10,0,0,0,loss,wipeout_model,4
1000,0.202,10,11,1,3,-2,loss,turn_limit_Only War,4
