episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
841,0.0503125,10,11,3,0,3,win,turn_limit_Only War,4
842,-0.385625,10,11,4,2,2,win,turn_limit_Only War,4
843,-0.528625,10,11,7,2,5,win,turn_limit_Only War,4
844,0.173,10,11,3,1,2,win,turn_limit_Only War,4
845,-0.38475000000000004,10,11,1,3,-2,loss,turn_limit_Only War,4
846,-0.48756249999999995,10,11,1,3,-2,loss,turn_limit_Only War,4
847,-0.70625,10,11,6,6,0,draw,turn_limit_Only War,4
848,-0.6,10,11,0,0,0,draw,turn_limit_Only War,4
849,-0.5398125,10,11,0,2,-2,loss,turn_limit_Only War,4
850,-0.062124999999999986,10,11,5,9,-4,loss,turn_limit_Only War,4
851,-0.6359375,10,11,3,0,3,win,turn_limit_Only War,4
852,0.1948125,10,11,4,9,-5,loss,turn_limit_Only War,4
853,-1.081,10,11,1,1,0,draw,turn_limit_Only War,4
854,-0.55,10,11,0,7,-7,loss,turn_limit_Only War,4
855,-0.9,10,11,4,2,2,win,turn_limit_Only War,4
856,-1.60625,10,11,4,0,4,win,turn_limit_Only War,4
857,-1.2,10,11,0,7,-7,loss,turn_limit_Only War,4
858,-0.4815625,10,11,5,2,3,win,turn_limit_Only War,4
859,-1.7,10,11,2,18,-16,loss,turn_limit_Only War,4
860,-0.55,10,11,1,7,-6,loss,turn_limit_Only War,4
861,-0.846875,10,11,6,4,2,win,turn_limit_Only War,4
862,-1.0296249999999998,10,11,1,0,1,win,turn_limit_Only War,4
863,-2.3,10,11,1,0,1,win,turn_limit_Only War,4
864,-0.5478125,10,11,1,2,-1,loss,turn_limit_Only War,4
865,-0.55,10,11,0,0,0,draw,turn_limit_Only War,4
866,-0.24468750000000003,10,11,5,1,4,win,turn_limit_Only War,4
867,-0.9456249999999999,10,11,0,0,0,draw,turn_limit_Only War,4
868,-0.3446875,10,11,2,6,-4,loss,turn_limit_Only War,4
869,0.22400000000000003,10,11,3,14,-11,loss,turn_limit_Only War,4
870,-1.0834375,10,11,2,1,1,win,turn_limit_Only War,4
871,-1.595625,10,11,2,0,2,win,turn_limit_Only War,4
872,-1.6,10,11,1,0,1,win,turn_limit_Only War,4
873,-0.203125,10,11,5,2,3,win,turn_limit_Only War,4
874,-0.9223125,10,11,1,0,1,win,turn_limit_Only War,4
875,-0.406875,10,11,0,0,0,draw,turn_limit_Only War,4
876,0.029999999999999992,10,11,9,5,4,win,turn_limit_Only War,4
877,-0.219,10,11,3,6,-3,loss,turn_limit_Only War,4
878,-0.32918749999999997,10,11,3,4,-1,loss,turn_limit_Only War,4
879,-1.2076875,10,11,0,2,-2,loss,turn_limit_Only War,4
880,-0.9387500000000001,10,11,2,4,-2,loss,turn_limit_Only War,4
881,-0.7026875,10,11,2,5,-3,loss,turn_limit_Only War,4
882,0.2496875,10,11,3,1,2,win,turn_limit_Only War,4
883,0.35375,10,11,4,6,-2,loss,turn_limit_Only War,4
884,0.06887499999999999,10,11,1,1,0,draw,turn_limit_Only War,4
885,-0.14999999999999997,10,11,3,0,3,win,turn_limit_Only War,4
886,-0.2,10,11,6,3,3,win,turn_limit_Only War,4
887,-0.45,10,11,3,1,2,win,turn_limit_Only War,4
888,-0.39218749999999997,10,11,2,0,2,win,turn_limit_Only War,4
889,-0.48375,10,11,1,4,-3,loss,turn_limit_Only War,4
890,-0.050749999999999997,10,11,6,0,6,win,turn_limit_Only War,4
891,0.05,10,11,0,7,-7,loss,turn_limit_Only War,4
892,-0.222375,10,11,1,2,-1,loss,turn_limit_Only War,4
893,-0.1375,10,11,8,1,7,win,turn_limit_Only War,4
894,-0.33906250000000004,10,11,3,6,-3,loss,turn_limit_Only War,4
895,0.3,10,11,5,0,5,win,turn_limit_Only War,4
896,-0.043937500000000004,10,11,1,4,-3,loss,turn_limit_Only War,4
897,-1.403125,10,11,4,4,0,draw,turn_limit_Only War,4
898,-1.43125,10,11,0,8,-8,loss,turn_limit_Only War,4
899,-1.11625,10,11,0,0,0,draw,turn_limit_Only War,4
900,-1.4540625,10,11,4,1,3,win,turn_limit_Only War,4
901,0.3373125,10,11,5,1,4,win,turn_limit_Only War,4
902,-1.043375,10,11,0,3,-3,loss,turn_limit_Only War,4
903,-1.1418750000000002,10,11,0,0,0,draw,turn_limit_Only War,4
904,-2.4,10,11,0,5,-5,loss,turn_limit_Only War,4
905,-0.4996875,10,11,2,0,2,win,turn_limit_Only War,4
906,-1.00125,10,11,3,8,-5,loss,turn_limit_Only War,4
907,-0.75625,10,11,5,7,-2,loss,turn_limit_Only War,4
908,-0.3,10,11,3,13,-10,loss,turn_limit_Only War,4
909,-0.5031875,10,11,4,1,3,win,turn_limit_Only War,4
910,-1.3331250000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
911,-0.553125,10,11,0,0,0,draw,turn_limit_Only War,4
912,-0.44281249999999994,10,11,2,6,-4,loss,turn_limit_Only War,4
913,-0.06499999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
914,-0.8275,10,11,3,0,3,win,turn_limit_Only War,4
915,-0.55625,10,11,1,0,1,win,turn_limit_Only War,4
916,-1.6438125,10,11,2,4,-2,loss,turn_limit_Only War,4
917,-0.555625,10,11,0,5,-5,loss,turn_limit_Only War,4
918,-0.19568750000000001,10,11,8,2,6,win,turn_limit_Only War,4
919,-1.027125,10,11,0,2,-2,loss,turn_limit_Only War,4
920,0.10656249999999998,10,11,6,0,6,win,turn_limit_Only War,4
921,0.173375,10,11,3,5,-2,loss,turn_limit_Only War,4
922,-1.75,10,11,0,2,-2,loss,turn_limit_Only War,4
923,-1.1325625000000001,10,11,0,0,0,draw,turn_limit_Only War,4
924,0.0,10,11,9,0,9,win,turn_limit_Only War,4
925,-0.75,10,11,1,0,1,win,turn_limit_Only War,4
926,-0.5639375,10,11,5,3,2,win,turn_limit_Only War,4
927,-1.5303125000000002,10,11,0,10,-10,loss,turn_limit_Only War,4
928,-0.3,10,11,0,0,0,draw,turn_limit_Only War,4
929,-0.929,10,11,1,4,-3,loss,turn_limit_Only War,4
930,-1.203125,10,11,0,0,0,draw,turn_limit_Only War,4
931,-2.3078125,10,11,1,0,1,win,turn_limit_Only War,4
932,-0.198125,10,11,5,0,5,win,turn_limit_Only War,4
933,-0.04181249999999999,10,11,2,2,0,draw,turn_limit_Only War,4
934,-0.7996875,10,11,0,0,0,draw,turn_limit_Only War,4
935,-0.8903125,10,11,6,0,6,win,turn_limit_Only War,4
936,-0.004999999999999999,10,11,1,0,1,win,turn_limit_Only War,4
937,0.41156249999999994,10,11,6,1,5,win,turn_limit_Only War,4
938,-1.8,10,11,0,9,-9,loss,turn_limit_Only War,4
939,-0.3,10,11,3,3,0,draw,turn_limit_Only War,4
940,-1.00625,10,11,4,0,4,win,turn_limit_Only War,4
941,-0.5515625,10,11,1,0,1,win,turn_limit_Only War,4
942,0.3490625,10,11,7,0,7,win,turn_limit_Only War,4
943,-0.7681250000000001,10,11,1,8,-7,loss,turn_limit_Only War,4
944,-0.5340625,10,11,0,0,0,draw,turn_limit_Only War,4
945,-0.9,10,11,4,0,4,win,turn_limit_Only War,4
946,-0.9993125,10,11,3,9,-6,loss,turn_limit_Only War,4
947,0.11074999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
948,-0.6,10,11,0,0,0,draw,turn_limit_Only War,4
949,0.0,10,11,0,0,0,draw,turn_limit_Only War,4
950,-1.2696875,10,11,2,0,2,win,turn_limit_Only War,4
951,-0.9258124999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
952,-0.4015625,10,11,0,6,-6,loss,turn_limit_Only War,4
953,-0.90625,10,11,2,1,1,win,turn_limit_Only War,4
954,-0.30500000000000005,10,11,1,1,0,draw,turn_limit_Only War,4
955,0.5988125,10,11,6,0,6,win,turn_limit_Only War,4
956,-0.828,10,11,5,2,3,win,turn_limit_Only War,4
957,-0.5661875000000001,10,11,0,5,-5,loss,turn_limit_Only War,4
958,-2.5275,10,11,6,0,6,win,turn_limit_Only War,4
959,-1.160125,10,11,0,3,-3,loss,turn_limit_Only War,4
960,-0.7403124999999999,10,11,5,0,5,win,turn_limit_Only War,4
961,0.08475,10,11,5,9,-4,loss,turn_limit_Only War,4
962,-0.9288124999999999,10,11,3,6,-3,loss,turn_limit_Only War,4
963,-0.6002500000000001,10,11,4,1,3,win,turn_limit_Only War,4
964,-0.2484375,10,11,5,2,3,win,turn_limit_Only War,4
965,-0.7815,10,11,1,6,-5,loss,turn_limit_Only War,4
966,0.2730625,10,11,1,9,-8,loss,turn_limit_Only War,4
967,-0.2,10,11,3,4,-1,loss,turn_limit_Only War,4
968,-0.45,10,11,3,8,-5,loss,turn_limit_Only War,4
969,-0.07262499999999998,10,11,4,3,1,win,turn_limit_Only War,4
970,-1.8015625,10,11,0,2,-2,loss,turn_limit_Only War,4
971,-0.4386875,10,11,3,1,2,win,turn_limit_Only War,4
972,-0.3093125,10,11,3,2,1,win,turn_limit_Only War,4
973,0.2,10,11,2,2,0,draw,turn_limit_Only War,4
974,-0.25625,10,11,4,1,3,win,turn_limit_Only War,4
975,-0.3,10,11,0,0,0,draw,turn_limit_Only War,4
976,-1.6649999999999998,10,11,0,0,0,draw,turn_limit_Only War,4
977,-0.3,10,11,3,3,0,draw,turn_limit_Only War,4
978,0.0495625,10,11,0,2,-2,loss,turn_limit_Only War,4
979,-0.2778125,10,11,6,1,5,win,turn_limit_Only War,4
980,-0.013437500000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
981,-0.5941249999999999,10,11,6,1,5,win,turn_limit_Only War,4
982,-0.5549999999999999,10,11,1,0,1,win,turn_limit_Only War,4
983,-0.4,10,11,1,0,1,win,turn_limit_Only War,4
984,-1.8089375,10,11,0,1,-1,loss,turn_limit_Only War,4
985,-0.7,10,11,6,5,1,win,turn_limit_Only War,4
986,-0.701875,10,11,5,2,3,win,turn_limit_Only War,4
987,-0.00031250000000000304,10,11,1,9,-8,loss,turn_limit_Only War,4
988,-1.28125,10,11,6,0,6,win,turn_limit_Only War,4
989,-0.4641875,10,11,2,0,2,win,turn_limit_Only War,4
990,-0.5165625,10,11,3,0,3,win,turn_limit_Only War,4
991,-0.5528124999999999,10,11,2,0,2,win,turn_limit_Only War,4
992,-1.203125,10,11,0,0,0,draw,turn_limit_Only War,4
993,-0.2970625,10,11,8,4,4,win,turn_limit_Only War,4
994,0.3395,10,11,5,0,5,win,turn_limit_Only War,4
995,0.10375000000000001,10,11,2,1,1,win,turn_limit_Only War,4
996,0.11837500000000001,10,11,1,1,0,draw,turn_limit_Only War,4
997,-1.2,10,11,0,4,-4,loss,turn_limit_Only War,4
998,-1.2071875,10,11,0,1,-1,loss,turn_limit_Only War,4
999,-0.6353125000000001,10,11,4,0,4,win,turn_limit_Only War,4
1000,0.22168749999999998,10,11,2,1,1,win,turn_limit_Only War,4
