episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
845,-1.088125,5,6,0,0,0,draw,turn_limit_Only War,4
846,-0.598125,5,6,0,0,0,draw,turn_limit_Only War,4
847,-0.10500000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
848,0.12,5,6,0,0,0,draw,turn_limit_Only War,4
849,0.1875,5,6,0,0,0,draw,turn_limit_Only War,4
850,-0.128125,5,6,2,1,1,win,turn_limit_Only War,4
851,-1.203125,5,6,0,0,0,draw,turn_limit_Only War,4
852,-1.2425000000000002,5,6,1,0,1,win,turn_limit_Only War,4
853,-0.70625,5,6,2,0,2,win,turn_limit_Only War,4
854,-1.125,5,6,2,0,2,win,turn_limit_Only War,4
855,-0.909375,5,6,3,0,3,win,turn_limit_Only War,4
856,-0.015625,5,6,0,0,0,draw,turn_limit_Only War,4
857,-0.033125,5,6,1,0,1,win,turn_limit_Only War,4
858,-1.20625,5,6,0,0,0,draw,turn_limit_Only War,4
859,0.484375,5,6,1,0,1,win,turn_limit_Only War,4
860,-0.00625,5,6,0,0,0,draw,turn_limit_Only War,4
861,0.195625,5,6,0,0,0,draw,turn_limit_Only War,4
862,0.2,5,6,2,0,2,win,turn_limit_Only War,4
863,-0.2725,5,6,0,0,0,draw,turn_limit_Only War,4
864,-1.10375,5,6,1,1,0,draw,turn_limit_Only War,4
865,-0.0125,5,6,0,0,0,draw,turn_limit_Only War,4
866,0.41,5,6,1,0,1,win,turn_limit_Only War,4
867,0.22000000000000003,5,6,0,0,0,draw,turn_limit_Only War,4
868,0.5,5,6,2,0,2,win,turn_limit_Only War,4
869,0.48125,5,6,3,0,3,win,turn_limit_Only War,4
870,0.58125,5,6,2,0,2,win,turn_limit_Only War,4
871,-1.085,5,6,1,0,1,win,turn_limit_Only War,4
872,0.6443749999999999,5,6,0,0,0,draw,turn_limit_Only War,4
873,-0.9125,5,6,1,0,1,win,turn_limit_Only War,4
874,-0.0125,5,6,0,0,0,draw,turn_limit_Only War,4
875,0.090625,5,6,1,0,1,win,turn_limit_Only War,4
876,-1.051875,5,6,1,0,1,win,turn_limit_Only War,4
877,0.1325,5,6,0,0,0,draw,turn_limit_Only War,4
878,-1.20625,5,6,0,0,0,draw,turn_limit_Only War,4
879,0.196875,5,6,2,0,2,win,turn_limit_Only War,4
880,-1.3900000000000001,5,6,0,0,0,draw,turn_limit_Only War,4
881,0.56225,5,6,2,0,2,win,turn_limit_Only War,4
882,-0.14250000000000002,5,6,0,0,0,draw,turn_limit_Only War,4
883,0.29375,5,6,3,0,3,win,turn_limit_Only War,4
884,0.08962499999999998,5,6,1,0,1,win,turn_limit_Only War,4
885,-1.2,5,6,0,0,0,draw,turn_limit_Only War,4
886,0.1,5,6,0,0,0,draw,turn_limit_Only War,4
887,0.696875,5,6,1,0,1,win,turn_limit_Only War,4
888,-1.3631250000000001,5,6,0,0,0,draw,turn_limit_Only War,4
889,0.02749999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
890,-0.0125,5,6,0,0,0,draw,turn_limit_Only War,4
891,0.2875,5,6,2,0,2,win,turn_limit_Only War,4
892,0.3,5,6,2,0,2,win,turn_limit_Only War,4
893,-1.875,5,6,2,0,2,win,turn_limit_Only War,4
894,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
895,0.0875,5,6,0,0,0,draw,turn_limit_Only War,4
896,0.057499999999999996,5,6,1,0,1,win,turn_limit_Only War,4
897,0.09375,5,6,1,0,1,win,turn_limit_Only War,4
898,0.01125,5,6,0,0,0,draw,turn_limit_Only War,4
899,-0.06625,5,6,1,0,1,win,turn_limit_Only War,4
900,-0.221875,5,6,2,0,2,win,turn_limit_Only War,4
901,0.2,5,6,0,0,0,draw,turn_limit_Only War,4
902,0.18125,5,6,2,0,2,win,turn_limit_Only War,4
903,0.078125,5,6,1,0,1,win,turn_limit_Only War,4
904,-1.1,5,6,1,0,1,win,turn_limit_Only War,4
905,0.084375,5,6,1,0,1,win,turn_limit_Only War,4
906,-0.67875,5,6,1,0,1,win,turn_limit_Only War,4
907,-0.8856249999999999,5,6,2,0,2,win,turn_limit_Only War,4
908,0.004999999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
909,0.1,5,6,0,0,0,draw,turn_limit_Only War,4
910,-1.31125,5,6,0,0,0,draw,turn_limit_Only War,4
911,0.191875,5,6,2,0,2,win,turn_limit_Only War,4
912,0.05437499999999999,5,6,2,0,2,win,turn_limit_Only War,4
913,0.619375,5,6,1,0,1,win,turn_limit_Only War,4
914,-0.663125,5,6,3,0,3,win,turn_limit_Only War,4
915,0.184375,5,6,0,0,0,draw,turn_limit_Only War,4
916,-0.0125,5,6,0,0,0,draw,turn_limit_Only War,4
917,-0.26937500000000003,5,6,0,0,0,draw,turn_limit_Only War,4
918,0.10124999999999999,5,6,0,0,0,draw,turn_limit_Only War,4
919,-0.53625,5,6,2,0,2,win,turn_limit_Only War,4
920,-0.00625,5,6,0,0,0,draw,turn_limit_Only War,4
921,0.105625,5,6,1,0,1,win,turn_limit_Only War,4
922,-0.09125000000000001,5,6,1,0,1,win,turn_limit_Only War,4
923,0.5,5,6,0,0,0,draw,turn_limit_Only War,4
924,0.301875,5,6,2,0,2,win,turn_limit_Only War,4
925,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
926,0.099375,5,6,1,0,1,win,turn_limit_Only War,4
927,0.4,5,6,2,0,2,win,turn_limit_Only War,4
928,0.104375,5,6,1,0,1,win,turn_limit_Only War,4
929,-1.009375,5,6,1,0,1,win,turn_limit_Only War,4
930,-1.569375,5,6,0,1,-1,loss,turn_limit_Only War,4
931,0.296875,5,6,1,1,0,draw,turn_limit_Only War,4
932,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
933,0.384375,5,6,1,0,1,win,turn_limit_Only War,4
934,0.49375,5,6,0,0,0,draw,turn_limit_Only War,4
935,-2.78875,5,6,0,0,0,draw,turn_limit_Only War,4
936,0.690625,5,6,3,0,3,win,turn_limit_Only War,4
937,0.1,5,6,1,0,1,win,turn_limit_Only War,4
938,-1.05,5,6,0,0,0,draw,turn_limit_Only War,4
939,-1.20625,5,6,0,0,0,draw,turn_limit_Only War,4
940,-0.151875,5,6,0,0,0,draw,turn_limit_Only War,4
941,-2.303125,5,6,1,1,0,draw,turn_limit_Only War,4
942,-1.5,5,6,1,0,1,win,turn_limit_Only War,4
943,-0.0125,5,6,0,0,0,draw,turn_limit_Only War,4
944,0.290625,5,6,0,0,0,draw,turn_limit_Only War,4
945,-1.185,5,6,0,0,0,draw,turn_limit_Only War,4
946,0.1,5,6,1,1,0,draw,turn_limit_Only War,4
947,0.090625,5,6,0,0,0,draw,turn_limit_Only War,4
948,-1.1956250000000002,5,6,0,0,0,draw,turn_limit_Only War,4
949,0.198125,5,6,1,0,1,win,turn_limit_Only War,4
950,-0.6,5,6,2,0,2,win,turn_limit_Only War,4
951,-5.551115123125783e-18,5,6,1,2,-1,loss,turn_limit_Only War,4
952,0.145,5,6,2,1,1,win,turn_limit_Only War,4
953,0.26375000000000004,5,6,2,0,2,win,turn_limit_Only War,4
954,0.6,5,6,2,0,2,win,turn_limit_Only War,4
955,-1.46625,5,6,0,2,-2,loss,turn_limit_Only War,4
956,0.090625,5,6,0,0,0,draw,turn_limit_Only War,4
957,0.016249999999999997,5,6,0,0,0,draw,turn_limit_Only War,4
958,0.219,5,6,0,2,-2,loss,turn_limit_Only War,4
959,0.09375,5,6,1,0,1,win,turn_limit_Only War,4
960,0.033125,5,6,1,1,0,draw,turn_limit_Only War,4
961,0.6025,5,6,2,0,2,win,turn_limit_Only War,4
962,0.3215,5,6,1,2,-1,loss,turn_limit_Only War,4
963,0.08125,5,6,0,1,-1,loss,turn_limit_Only War,4
964,0.096875,5,6,1,1,0,draw,turn_limit_Only War,4
965,-0.009375,5,6,0,4,-4,loss,turn_limit_Only War,4
966,-0.6693749999999999,5,6,3,0,3,win,turn_limit_Only War,4
967,-0.709375,5,6,0,0,0,draw,turn_limit_Only War,4
968,0.3,5,6,2,0,2,win,turn_limit_Only War,4
969,0.196875,5,6,1,0,1,win,turn_limit_Only War,4
970,0.490625,5,6,0,0,0,draw,turn_limit_Only War,4
971,0.084375,5,6,1,0,1,win,turn_limit_Only War,4
972,-0.003125,5,6,0,0,0,draw,turn_limit_Only War,4
973,0.2,5,6,2,0,2,win,turn_limit_Only War,4
974,0.0,5,6,0,0,0,draw,turn_limit_Only War,4
975,0.07625,5,6,1,3,-2,loss,turn_limit_Only War,4
976,0.1,5,6,1,1,0,draw,turn_limit_Only War,4
977,0.4,5,6,0,1,-1,loss,turn_limit_Only War,4
978,0.26375000000000004,5,6,2,0,2,win,turn_limit_Only War,4
979,0.1,5,6,1,0,1,win,turn_limit_Only War,4
980,-1.003125,5,6,0,0,0,draw,turn_limit_Only War,4
981,-2.4987500000000002,5,6,1,1,0,draw,turn_limit_Only War,4
982,0.0875,5,6,1,0,1,win,turn_limit_Only War,4
983,0.5118750000000001,5,6,2,2,0,draw,turn_limit_Only War,4
984,-0.6,5,6,1,4,-3,loss,turn_limit_Only War,4
985,0.1575,5,6,2,1,1,win,turn_limit_Only War,4
986,-1.2,5,6,0,0,0,draw,turn_limit_Only War,4
987,-0.5,5,6,4,0,4,win,turn_limit_Only War,4
988,0.23374999999999999,5,6,1,0,1,win,turn_limit_Only War,4
989,0.21749999999999997,5,6,1,0,1,win,turn_limit_Only War,4
990,0.2,5,6,2,0,2,win,turn_limit_Only War,4
991,0.6,5,6,2,0,2,win,turn_limit_Only War,4
992,-0.155625,5,6,1,1,0,draw,turn_limit_Only War,4
993,0.11187499999999999,5,6,1,0,1,win,turn_limit_Only War,4
994,0.3,5,6,1,0,1,win,turn_limit_Only War,4
995,0.296875,5,6,2,0,2,win,turn_limit_Only War,4
996,0.1,5,6,1,2,-1,loss,turn_limit_Only War,4
997,0.1,5,6,0,0,0,draw,turn_limit_Only War,4
998,0.010625,5,6,0,0,0,draw,turn_limit_Only War,4
999,0.484875,5,6,0,2,-2,loss,turn_limit_Only War,4
1000,-0.4,5,6,4,1,3,win,turn_limit_Only War,4
