episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
401,0.0023750000000000034,10,11,0,0,0,draw,turn_limit_Only War,4
402,-0.7578125,6,7,0,3,-3,loss,wipeout_model,4
403,-0.6023125,10,11,1,0,1,win,turn_limit_Only War,4
404,-0.26475,10,11,2,4,-2,loss,turn_limit_Only War,4
405,-1.1116875,10,11,1,0,1,win,turn_limit_Only War,4
406,0.03443750000000001,10,11,1,3,-2,loss,turn_limit_Only War,4
407,0.021875,10,11,0,0,0,draw,turn_limit_Only War,4
408,-1.199625,10,11,0,2,-2,loss,turn_limit_Only War,4
409,0.054625000000000014,10,11,4,5,-1,loss,turn_limit_Only War,4
410,-0.1629375,10,11,0,3,-3,loss,turn_limit_Only War,4
411,-0.9430625000000001,10,11,3,3,0,draw,turn_limit_Only War,4
412,-0.2945625,10,11,6,2,4,win,turn_limit_Only War,4
413,-0.872875,10,11,0,1,-1,loss,turn_limit_Only War,4
414,-0.04168749999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
415,0.6757291666666667,6,7,1,0,1,win,wipeout_enemy,4
416,-0.9759374999999999,10,11,3,2,1,win,turn_limit_Only War,4
417,-1.0217500000000002,10,11,0,4,-4,loss,turn_limit_Only War,4
418,-0.7660625,10,11,8,4,4,win,turn_limit_Only War,4
419,0.132375,10,11,2,3,-1,loss,turn_limit_Only War,4
420,0.18512500000000004,10,11,5,3,2,win,wipeout_enemy,4
421,-0.40437500000000004,9,10,3,2,1,loss,wipeout_model,4
422,-0.5358125,10,11,1,2,-1,loss,turn_limit_Only War,4
423,-0.6356875,10,11,0,3,-3,loss,turn_limit_Only War,4
424,-0.42818750000000005,10,11,0,2,-2,loss,turn_limit_Only War,4
425,0.171875,10,11,4,0,4,win,turn_limit_Only War,4
426,0.9265972222222223,9,10,4,0,4,win,wipeout_enemy,4
427,-1.8129374999999999,10,11,4,2,2,win,wipeout_enemy,4
428,-1.9255,10,11,0,0,0,draw,turn_limit_Only War,4
429,-1.0825,10,11,2,1,1,win,turn_limit_Only War,4
430,-1.213625,10,11,1,5,-4,loss,turn_limit_Only War,4
431,-0.03543750000000001,10,11,1,5,-4,loss,turn_limit_Only War,4
432,-0.99175,10,11,1,3,-2,loss,turn_limit_Only War,4
433,0.4789583333333333,9,10,0,1,-1,win,wipeout_enemy,4
434,-0.9109375,10,11,1,5,-4,loss,turn_limit_Only War,4
435,-1.5803125,10,11,0,2,-2,loss,turn_limit_Only War,4
436,-1.9369375000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
437,-0.545703125,8,9,0,0,0,loss,wipeout_model,4
438,-0.4570625,10,11,2,2,0,draw,turn_limit_Only War,4
439,-1.5308125000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
440,-1.871875,10,11,0,3,-3,loss,turn_limit_Only War,4
441,-0.5721875000000001,10,11,2,1,1,win,turn_limit_Only War,4
442,-1.0860625000000002,10,11,3,3,0,draw,turn_limit_Only War,4
443,-0.3688125,10,11,2,8,-6,loss,wipeout_model,4
444,-1.0466250000000001,10,11,3,3,0,draw,turn_limit_Only War,4
445,-0.7939375,10,11,1,5,-4,loss,turn_limit_Only War,4
446,-0.8558749999999999,10,11,1,3,-2,loss,wipeout_model,4
447,-0.797125,10,11,2,2,0,draw,turn_limit_Only War,4
448,-0.4741250000000001,10,11,4,3,1,win,wipeout_enemy,4
449,-0.41887500000000005,10,11,0,3,-3,loss,turn_limit_Only War,4
450,-0.3356875,10,11,0,4,-4,loss,turn_limit_Only War,4
451,-0.49328125,8,9,0,3,-3,win,wipeout_enemy,4
452,-0.30262500000000003,10,11,1,1,0,loss,wipeout_model,4
453,-1.1700625,10,11,2,1,1,win,turn_limit_Only War,4
454,-1.1296875,10,11,0,1,-1,loss,turn_limit_Only War,4
455,-0.517375,10,11,2,3,-1,loss,turn_limit_Only War,4
456,-0.048875,10,11,0,1,-1,loss,turn_limit_Only War,4
457,-0.068375,10,11,1,4,-3,loss,turn_limit_Only War,4
458,0.142,10,11,2,5,-3,loss,turn_limit_Only War,4
459,-0.9855,10,11,0,3,-3,loss,turn_limit_Only War,4
460,-0.3233125,10,11,5,1,4,win,turn_limit_Only War,4
461,-0.811875,10,11,0,2,-2,loss,turn_limit_Only War,4
462,0.16275,10,11,5,4,1,win,turn_limit_Only War,4
463,-0.509125,10,11,0,0,0,draw,turn_limit_Only War,4
464,-0.47818750000000004,10,11,0,2,-2,loss,turn_limit_Only War,4
465,0.07949999999999999,10,11,3,2,1,win,turn_limit_Only War,4
466,-0.40739583333333335,6,7,0,0,0,loss,wipeout_model,4
467,-1.1211805555555556,9,10,0,4,-4,win,wipeout_enemy,4
468,-0.8156874999999999,10,11,3,6,-3,loss,turn_limit_Only War,4
469,-0.33075,10,11,8,3,5,win,turn_limit_Only War,4
470,-0.6856875,10,11,2,1,1,win,turn_limit_Only War,4
471,-0.27581249999999996,10,11,0,3,-3,loss,turn_limit_Only War,4
472,-0.1861875,10,11,0,3,-3,loss,turn_limit_Only War,4
473,-0.40906249999999994,10,11,3,2,1,win,turn_limit_Only War,4
474,0.13875,10,11,0,0,0,draw,turn_limit_Only War,4
475,-0.2568125,10,11,3,4,-1,loss,turn_limit_Only War,4
476,-0.5455,10,11,0,3,-3,loss,turn_limit_Only War,4
477,-0.2350625,10,11,0,3,-3,loss,turn_limit_Only War,4
478,-1.0554166666666667,9,10,0,1,-1,loss,wipeout_model,4
479,-0.30312500000000003,10,11,4,3,1,win,turn_limit_Only War,4
480,-0.5526875,10,11,4,2,2,win,turn_limit_Only War,4
481,-0.7125625,10,11,8,1,7,win,turn_limit_Only War,4
482,0.14606249999999998,10,11,0,2,-2,loss,turn_limit_Only War,4
483,-0.10918750000000002,10,11,3,3,0,draw,turn_limit_Only War,4
484,-0.6244375,10,11,2,2,0,draw,turn_limit_Only War,4
485,-0.04912500000000001,10,11,4,4,0,draw,turn_limit_Only War,4
486,-1.545982142857143,7,8,3,2,1,loss,wipeout_model,4
487,0.10131249999999999,10,11,5,3,2,win,turn_limit_Only War,4
488,-0.7874999999999999,10,11,0,4,-4,loss,turn_limit_Only War,4
489,-0.9965624999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
490,-0.056499999999999995,10,11,6,2,4,win,turn_limit_Only War,4
491,-0.7027500000000001,10,11,0,6,-6,loss,turn_limit_Only War,4
492,0.005625000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
493,0.32393750000000004,10,11,1,1,0,draw,turn_limit_Only War,4
494,-0.34468750000000004,10,11,1,3,-2,loss,turn_limit_Only War,4
495,-0.9038194444444445,9,10,1,0,1,loss,wipeout_model,4
496,-0.7403125,10,11,2,5,-3,loss,turn_limit_Only War,4
497,-0.37843750000000004,10,11,0,3,-3,loss,turn_limit_Only War,4
498,-1.8461875000000003,10,11,0,0,0,draw,turn_limit_Only War,4
499,-0.3266874999999999,10,11,1,5,-4,loss,turn_limit_Only War,4
500,-0.5156875000000001,10,11,4,1,3,win,turn_limit_Only War,4
