episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
780,-0.0697554792781418,10,11,0,0,0,draw,turn_limit_Only War,4
781,0.19588951717194142,10,11,0,0,0,draw,turn_limit_Only War,4
782,0.09896409160979787,10,11,0,0,0,draw,turn_limit_Only War,4
783,0.6480503481051302,6,7,0,0,0,win,wipeout_enemy,4
784,0.39048721486838034,10,11,0,0,0,win,wipeout_enemy,4
785,0.7273115521667657,8,9,0,0,0,win,wipeout_enemy,4
786,0.005802516869688677,10,11,0,0,0,draw,turn_limit_Only War,4
787,-0.09107697312948962,10,11,0,0,0,draw,turn_limit_Only War,4
788,0.6951730705705944,6,7,0,1,-1,win,wipeout_enemy,4
789,0.763636281622804,5,6,0,0,0,win,wipeout_enemy,4
790,0.33243956456637946,10,11,0,1,-1,loss,turn_limit_Only War,4
791,0.08403622943244426,10,11,0,1,-1,loss,turn_limit_Only War,4
792,0.1423697183245684,10,11,0,0,0,draw,turn_limit_Only War,4
793,0.35092166760611165,10,11,0,0,0,win,wipeout_enemy,4
794,0.43754410658278253,9,10,0,1,-1,win,wipeout_enemy,4
795,-0.010399722718139213,10,11,0,0,0,draw,turn_limit_Only War,4
796,0.43295814353418227,8,9,0,0,0,win,wipeout_enemy,4
797,0.0941204181819395,10,11,0,1,-1,loss,turn_limit_Only War,4
798,-0.12356209332058876,10,11,0,1,-1,loss,turn_limit_Only War,4
799,0.04441594603681129,10,11,0,0,0,draw,turn_limit_Only War,4
800,0.5633069411395516,9,10,0,0,0,win,wipeout_enemy,4
801,0.8339012437130912,5,6,0,1,-1,win,wipeout_enemy,4
802,0.618773597312831,8,9,0,1,-1,win,wipeout_enemy,4
803,0.08243920079770177,10,11,0,1,-1,loss,turn_limit_Only War,4
804,0.8598350728550684,6,7,0,1,-1,win,wipeout_enemy,4
805,-0.2857800803745365,10,11,0,1,-1,loss,wipeout_model,4
806,0.2120970398496143,10,11,0,1,-1,loss,turn_limit_Only War,4
807,0.22802040970990428,10,11,0,1,-1,loss,turn_limit_Only War,4
808,0.6981573043011613,10,11,0,0,0,win,wipeout_enemy,4
809,-0.4447347527555661,10,11,0,0,0,draw,turn_limit_Only War,4
810,0.587952380952381,7,8,0,0,0,win,wipeout_enemy,4
811,0.3636704357308663,10,11,0,0,0,win,wipeout_enemy,4
812,0.9023125762503572,5,6,0,1,-1,win,wipeout_enemy,4
813,0.40035065214370974,9,10,0,0,0,win,wipeout_enemy,4
814,0.1468523308691296,10,11,0,0,0,draw,turn_limit_Only War,4
815,-0.01652463891596829,10,11,0,1,-1,loss,turn_limit_Only War,4
816,0.2402302008779059,10,11,0,1,-1,loss,turn_limit_Only War,4
817,0.5780259657833503,8,9,0,0,0,win,wipeout_enemy,4
818,0.049465105529535605,10,11,0,1,-1,loss,turn_limit_Only War,4
819,-0.07575807982352752,10,11,0,0,0,draw,turn_limit_Only War,4
820,0.8705277991782356,6,7,0,0,0,win,wipeout_enemy,4
821,0.8113140379572911,6,7,0,1,-1,win,wipeout_enemy,4
822,0.028689377397978312,10,11,0,1,-1,loss,turn_limit_Only War,4
823,0.5802440247569551,7,8,0,0,0,win,wipeout_enemy,4
824,-0.1656569615866115,8,9,0,0,0,loss,wipeout_model,4
825,0.6205950730655743,8,9,0,0,0,win,wipeout_enemy,4
826,0.6894610057721531,7,8,0,1,-1,win,wipeout_enemy,4
827,0.13085074528626967,10,11,0,0,0,draw,turn_limit_Only War,4
828,0.5078472308062112,10,11,0,1,-1,win,wipeout_enemy,4
829,0.06797240381889487,10,11,0,1,-1,loss,turn_limit_Only War,4
830,0.884261076342369,5,6,0,0,0,win,wipeout_enemy,4
831,0.882376949985507,5,6,0,1,-1,win,wipeout_enemy,4
832,-0.267116747429909,6,7,0,0,0,loss,wipeout_model,4
833,0.37358136527919805,10,11,0,1,-1,win,wipeout_enemy,4
834,0.13180446561262898,10,11,0,0,0,draw,turn_limit_Only War,4
835,0.3434347775294704,10,11,0,0,0,draw,turn_limit_Only War,4
836,-0.08395952089789545,10,11,0,0,0,draw,turn_limit_Only War,4
837,0.6181857421742237,7,8,0,1,-1,win,wipeout_enemy,4
838,0.44120908094982764,10,11,0,0,0,win,wipeout_enemy,4
839,0.5249874225262153,8,9,0,0,0,win,wipeout_enemy,4
840,0.6247743132412545,6,7,0,0,0,win,wipeout_enemy,4
841,0.46716123231026613,8,9,0,0,0,win,wipeout_enemy,4
842,0.668397122907496,8,9,0,0,0,win,wipeout_enemy,4
843,0.5441933091144319,7,8,0,1,-1,win,wipeout_enemy,4
844,0.25987003854326673,9,10,0,0,0,win,wipeout_enemy,4
845,0.46540779325255993,7,8,0,0,0,win,wipeout_enemy,4
846,1.2153971233538696,4,5,0,1,-1,win,wipeout_enemy,4
847,0.3130463922698038,10,11,1,0,1,win,turn_limit_Only War,4
848,1.0532988611432321,4,5,0,1,-1,win,wipeout_enemy,4
849,0.658766584517876,8,9,0,0,0,win,wipeout_enemy,4
850,0.013696042009901377,10,11,0,0,0,draw,turn_limit_Only War,4
851,0.3886639784945701,8,9,0,1,-1,win,wipeout_enemy,4
852,-0.1500514271847028,10,11,0,0,0,draw,turn_limit_Only War,4
853,0.14812529621007492,10,11,0,1,-1,loss,turn_limit_Only War,4
854,0.8220834311914392,7,8,0,1,-1,win,wipeout_enemy,4
855,-0.13620666755535368,10,11,0,0,0,draw,turn_limit_Only War,4
856,0.5288481758449233,8,9,0,0,0,win,wipeout_enemy,4
857,0.1278957731632067,10,11,0,1,-1,loss,turn_limit_Only War,4
858,0.7162092400989193,8,9,0,1,-1,win,wipeout_enemy,4
859,0.40079753326242445,8,9,0,1,-1,win,wipeout_enemy,4
860,0.7737901297447142,5,6,0,0,0,win,wipeout_enemy,4
861,0.04406997355673854,10,11,0,1,-1,loss,turn_limit_Only War,4
862,0.8529205994827826,6,7,0,1,-1,win,wipeout_enemy,4
863,-0.29326372753179947,9,10,0,1,-1,loss,wipeout_model,4
864,0.5413277186945399,7,8,0,0,0,win,wipeout_enemy,4
865,1.007435618848286,5,6,0,1,-1,win,wipeout_enemy,4
866,0.03936738256816109,10,11,0,0,0,draw,turn_limit_Only War,4
867,0.11067063113679565,10,11,0,1,-1,loss,turn_limit_Only War,4
868,0.5731099571641038,8,9,0,0,0,win,wipeout_enemy,4
869,0.0775026668214224,10,11,0,0,0,draw,turn_limit_Only War,4
870,0.11681842091765804,10,11,0,0,0,draw,turn_limit_Only War,4
871,0.1088446721348948,10,11,0,0,0,draw,turn_limit_Only War,4
872,0.18161857459123182,10,11,0,0,0,draw,turn_limit_Only War,4
873,0.04842830784023608,10,11,0,0,0,draw,turn_limit_Only War,4
874,0.16154138820720276,10,11,0,0,0,draw,turn_limit_Only War,4
875,0.11051996561806836,10,11,0,0,0,draw,turn_limit_Only War,4
876,0.28924261121324185,10,11,0,1,-1,loss,turn_limit_Only War,4
877,0.18374333483281,10,11,0,0,0,draw,turn_limit_Only War,4
878,0.12216585609973066,10,11,0,1,-1,loss,turn_limit_Only War,4
879,0.4474670003531907,8,9,0,1,-1,win,wipeout_enemy,4
880,0.2600500372291175,10,11,0,0,0,draw,turn_limit_Only War,4
881,0.20805249101333842,10,11,0,1,-1,loss,turn_limit_Only War,4
882,0.5067327004386052,9,10,0,0,0,win,wipeout_enemy,4
883,0.04623887973580068,10,11,0,0,0,draw,turn_limit_Only War,4
884,-0.1999371707486259,10,11,0,0,0,loss,wipeout_model,4
885,0.7104101502234405,5,6,0,1,-1,win,wipeout_enemy,4
886,-0.038502961713978955,9,10,1,1,0,loss,wipeout_model,4
887,0.6184856416330088,9,10,0,1,-1,win,wipeout_enemy,4
888,0.5757627999322185,7,8,0,0,0,win,wipeout_enemy,4
889,-0.016379214149063768,10,11,0,1,-1,loss,turn_limit_Only War,4
890,0.4176604486004542,8,9,0,0,0,win,wipeout_enemy,4
891,-0.009047385247273216,10,11,0,0,0,draw,turn_limit_Only War,4
892,0.8384139339616338,6,7,0,1,-1,win,wipeout_enemy,4
893,0.23108152371396545,10,11,0,1,-1,loss,turn_limit_Only War,4
894,0.1516940452557453,10,11,0,0,0,draw,turn_limit_Only War,4
895,-0.1937886785113212,10,11,0,0,0,draw,turn_limit_Only War,4
896,-0.31947504869958154,10,11,0,0,0,loss,wipeout_model,4
897,0.062324997686470304,10,11,0,1,-1,loss,turn_limit_Only War,4
898,0.5154848270627225,8,9,0,0,0,win,wipeout_enemy,4
899,0.0850530114752174,10,11,0,0,0,draw,turn_limit_Only War,4
900,0.35146558777355924,8,9,0,1,-1,win,wipeout_enemy,4
901,0.5231681223890177,9,10,0,0,0,win,wipeout_enemy,4
902,0.6628686572987231,6,7,0,1,-1,win,wipeout_enemy,4
903,0.8211805084250138,7,8,0,0,0,win,wipeout_enemy,4
904,0.619079416741067,6,7,0,0,0,win,wipeout_enemy,4
905,0.7265323914317596,6,7,0,0,0,win,wipeout_enemy,4
906,0.643697851872722,7,8,0,1,-1,win,wipeout_enemy,4
907,0.333812951384539,10,11,0,1,-1,loss,turn_limit_Only War,4
908,0.7656353120903665,5,6,0,0,0,win,wipeout_enemy,4
909,0.03706478785303407,10,11,0,0,0,draw,turn_limit_Only War,4
910,0.658419890050405,7,8,0,1,-1,win,wipeout_enemy,4
911,0.6638396338980515,7,8,0,1,-1,win,wipeout_enemy,4
912,0.02131280880466448,10,11,0,1,-1,loss,turn_limit_Only War,4
913,0.6681775071415414,8,9,0,1,-1,win,wipeout_enemy,4
914,-0.13623886251770373,10,11,0,0,0,loss,wipeout_model,4
915,0.43546657839104436,9,10,0,0,0,win,wipeout_enemy,4
916,0.829677037187805,5,6,0,0,0,win,wipeout_enemy,4
917,0.9839070641645911,5,6,0,1,-1,win,wipeout_enemy,4
918,0.5655841755360593,9,10,0,1,-1,win,wipeout_enemy,4
919,0.4435917363580694,7,8,0,0,0,win,wipeout_enemy,4
920,0.04040670706243623,10,11,0,1,-1,loss,turn_limit_Only War,4
921,0.6418507051744308,8,9,0,1,-1,win,wipeout_enemy,4
922,0.6043022396706723,8,9,0,1,-1,win,wipeout_enemy,4
923,0.08102632808726477,10,11,0,1,-1,loss,turn_limit_Only War,4
924,0.15499573315024276,10,11,0,0,0,draw,turn_limit_Only War,4
925,0.6536439433322578,9,10,0,0,0,win,wipeout_enemy,4
926,0.06279011205886217,10,11,0,1,-1,loss,turn_limit_Only War,4
927,0.8576,5,6,0,1,-1,win,wipeout_enemy,4
928,-0.0780060165451959,10,11,0,1,-1,loss,turn_limit_Only War,4
929,0.010997478004543742,10,11,0,1,-1,loss,turn_limit_Only War,4
930,1.096967287136658,4,5,0,1,-1,win,wipeout_enemy,4
931,0.07680347575219687,10,11,6,1,5,win,turn_limit_Only War,4
932,0.5399828385860376,7,8,0,1,-1,win,wipeout_enemy,4
933,0.043313148795220205,10,11,0,1,-1,loss,turn_limit_Only War,4
934,-0.12251524820851545,9,10,0,1,-1,loss,wipeout_model,4
935,0.38150763561775963,9,10,0,0,0,win,wipeout_enemy,4
936,-0.14430020251553158,10,11,0,0,0,draw,turn_limit_Only War,4
937,0.17827005397110735,10,11,0,1,-1,loss,turn_limit_Only War,4
938,-0.05348028749685607,10,11,0,0,0,draw,turn_limit_Only War,4
939,0.24718620056091295,10,11,0,0,0,draw,turn_limit_Only War,4
940,-0.017089719861468063,10,11,0,0,0,draw,turn_limit_Only War,4
941,0.3180501936984067,10,11,0,1,-1,win,wipeout_enemy,4
942,-0.13924121747368207,10,11,0,0,0,loss,wipeout_model,4
943,0.6838453523815565,6,7,0,1,-1,win,wipeout_enemy,4
944,0.08325714802522774,10,11,0,1,-1,loss,turn_limit_Only War,4
945,-0.09320319190530744,10,11,0,1,-1,loss,turn_limit_Only War,4
946,0.03375622874871081,10,11,0,0,0,draw,turn_limit_Only War,4
947,0.7012040984434855,9,10,0,0,0,win,wipeout_enemy,4
948,0.01272367335030769,10,11,0,1,-1,loss,turn_limit_Only War,4
949,0.10284813843482184,10,11,0,0,0,draw,turn_limit_Only War,4
950,-0.21749510471554717,10,11,0,0,0,draw,turn_limit_Only War,4
951,-0.07123154450623598,10,11,0,1,-1,loss,turn_limit_Only War,4
952,0.5123436929753821,8,9,0,1,-1,win,wipeout_enemy,4
953,0.6985843509493059,9,10,0,1,-1,win,wipeout_enemy,4
954,0.4114119842495743,10,11,0,1,-1,win,wipeout_enemy,4
955,0.11912896612498398,10,11,0,0,0,draw,turn_limit_Only War,4
956,0.15858688075434285,10,11,0,1,-1,loss,turn_limit_Only War,4
957,1.0720425218528058,4,5,0,0,0,win,wipeout_enemy,4
958,0.04377199459897582,10,11,0,1,-1,loss,turn_limit_Only War,4
959,0.06741367477479557,10,11,0,0,0,draw,turn_limit_Only War,4
960,0.755151708310466,9,10,0,0,0,win,wipeout_enemy,4
961,-0.2505750006727913,8,9,0,1,-1,loss,wipeout_model,4
962,-0.09692786794055765,10,11,0,0,0,draw,turn_limit_Only War,4
963,0.09036892831803466,10,11,0,0,0,draw,turn_limit_Only War,4
964,0.08281369141081116,10,11,0,1,-1,loss,turn_limit_Only War,4
965,0.04901226618913463,10,11,0,0,0,draw,turn_limit_Only War,4
966,0.04708488801247065,10,11,0,0,0,draw,turn_limit_Only War,4
967,0.6152471365205477,7,8,0,0,0,win,wipeout_enemy,4
968,0.11872193593711959,10,11,0,0,0,draw,turn_limit_Only War,4
969,0.7159924034629462,6,7,0,1,-1,win,wipeout_enemy,4
970,0.06910927988908983,10,11,0,1,-1,loss,turn_limit_Only War,4
971,0.16626338488738812,10,11,0,0,0,draw,turn_limit_Only War,4
972,0.2860270596910192,10,11,0,0,0,draw,turn_limit_Only War,4
973,0.13118969615793652,10,11,0,0,0,draw,turn_limit_Only War,4
974,0.08111648514574528,10,11,0,1,-1,loss,turn_limit_Only War,4
975,0.7270461052114473,7,8,0,0,0,win,wipeout_enemy,4
976,-0.03690695885621995,10,11,0,1,-1,loss,turn_limit_Only War,4
977,0.11347556678071655,10,11,0,0,0,draw,turn_limit_Only War,4
978,-0.05793294772035927,8,9,0,1,-1,loss,wipeout_model,4
979,0.17232077343877614,10,11,0,2,-2,loss,turn_limit_Only War,4
980,0.37769009577914914,9,10,0,0,0,win,wipeout_enemy,4
981,0.1317007260491538,10,11,0,1,-1,loss,turn_limit_Only War,4
982,0.13592542008572478,10,11,0,0,0,draw,turn_limit_Only War,4
983,-0.12061441383235977,9,10,0,0,0,loss,wipeout_model,4
984,0.6628579230302067,7,8,0,0,0,win,wipeout_enemy,4
985,0.7957317033447269,5,6,0,1,-1,win,wipeout_enemy,4
986,-0.29991847207326333,9,10,0,1,-1,loss,wipeout_model,4
987,-0.10309171252411924,10,11,0,0,0,draw,turn_limit_Only War,4
988,0.5810793996021847,10,11,0,0,0,win,wipeout_enemy,4
989,0.5109980943762007,10,11,0,1,-1,win,wipeout_enemy,4
990,0.702412460782727,10,11,0,1,-1,win,wipeout_enemy,4
991,0.19566864037735474,10,11,0,1,-1,loss,turn_limit_Only War,4
992,0.10670807525954551,10,11,0,0,0,draw,turn_limit_Only War,4
993,0.520002433954065,9,10,0,0,0,win,wipeout_enemy,4
994,0.4521442016476603,9,10,0,1,-1,win,wipeout_enemy,4
995,0.2119292039579826,10,11,0,1,-1,loss,turn_limit_Only War,4
996,0.06466649606808139,10,11,0,1,-1,loss,turn_limit_Only War,4
997,0.48136418083520294,9,10,0,1,-1,win,wipeout_enemy,4
998,1.4273137729930683,4,5,0,1,-1,win,wipeout_enemy,4
999,0.6744231986732734,7,8,0,0,0,win,wipeout_enemy,4
1000,-0.32927377849346623,9,10,0,1,-1,loss,wipeout_model,4
1001,-0.03465838987150546,8,9,0,1,-1,loss,wipeout_model,4
1002,0.11643375199076567,10,11,0,0,0,draw,turn_limit_Only War,4
1003,0.23376967750570227,10,11,0,0,0,draw,turn_limit_Only War,4
1004,0.46088455071816814,9,10,0,0,0,win,wipeout_enemy,4
1005,0.24282923030342607,10,11,0,1,-1,loss,turn_limit_Only War,4
1006,0.38187481707413073,9,10,0,1,-1,win,wipeout_enemy,4
1007,0.11890567584230997,10,11,0,0,0,draw,turn_limit_Only War,4
1008,0.5372229371403162,10,11,0,1,-1,win,wipeout_enemy,4
1009,0.11792457213815148,10,11,0,0,0,draw,turn_limit_Only War,4
1010,0.23545002342541363,10,11,0,0,0,draw,turn_limit_Only War,4
1011,0.13037545634477113,10,11,0,0,0,draw,turn_limit_Only War,4
1012,-0.09216847658964294,10,11,0,0,0,draw,turn_limit_Only War,4
1013,0.5676429517628391,7,8,0,1,-1,win,wipeout_enemy,4
1014,0.10500447929245557,10,11,0,1,-1,loss,turn_limit_Only War,4
1015,0.7027265863076373,7,8,0,1,-1,win,wipeout_enemy,4
1016,0.2578699693225114,10,11,0,1,-1,loss,turn_limit_Only War,4
1017,-0.3671855207755253,9,10,0,1,-1,loss,wipeout_model,4
1018,0.5617990917315104,6,7,0,1,-1,win,wipeout_enemy,4
1019,0.030018813313358754,10,11,0,1,-1,loss,turn_limit_Only War,4
1020,0.45835611865051695,9,10,0,0,0,win,wipeout_enemy,4
1021,0.17260744237026104,10,11,0,1,-1,loss,turn_limit_Only War,4
1022,0.13334100655307976,10,11,0,1,-1,loss,turn_limit_Only War,4
1023,-0.06885377540801338,10,11,0,0,0,loss,wipeout_model,4
1024,1.0203754408995342,4,5,0,0,0,win,wipeout_enemy,4
1025,-0.034111101952943354,10,11,0,1,-1,loss,turn_limit_Only War,4
1026,0.5532290630548837,10,11,0,0,0,win,wipeout_enemy,4
1027,-0.2353227688864617,8,9,0,1,-1,loss,wipeout_model,4
1028,0.8338545073240564,5,6,0,0,0,win,wipeout_enemy,4
1029,0.09217888062246378,10,11,0,0,0,draw,turn_limit_Only War,4
1030,0.14779227409095227,10,11,0,1,-1,loss,turn_limit_Only War,4
1031,0.20221959371855744,10,11,0,0,0,draw,turn_limit_Only War,4
1032,0.10472259233446486,10,11,0,1,-1,loss,turn_limit_Only War,4
1033,0.14275750600564624,10,11,0,0,0,draw,turn_limit_Only War,4
1034,0.6631834151316199,8,9,0,1,-1,win,wipeout_enemy,4
1035,0.3372531273060748,9,10,0,0,0,win,wipeout_enemy,4
1036,0.5246565907362416,9,10,0,0,0,win,wipeout_enemy,4
1037,0.138702437681935,10,11,0,0,0,draw,turn_limit_Only War,4
1038,0.2998378736528916,10,11,0,0,0,draw,turn_limit_Only War,4
1039,0.10276817869629962,10,11,0,0,0,draw,turn_limit_Only War,4
1040,0.71640480458522,9,10,2,0,2,win,wipeout_enemy,4
1041,0.7399446517776144,6,7,0,0,0,win,wipeout_enemy,4
1042,0.8026669931158887,5,6,0,1,-1,win,wipeout_enemy,4
1043,0.039603111305572467,10,11,0,1,-1,loss,turn_limit_Only War,4
1044,0.12422628889858986,10,11,0,0,0,draw,turn_limit_Only War,4
1045,0.11745499170975074,10,11,0,0,0,draw,turn_limit_Only War,4
1046,0.3885091952295222,10,11,0,2,-2,loss,turn_limit_Only War,4
1047,0.0862215639677241,10,11,0,0,0,draw,turn_limit_Only War,4
1048,1.7263209495546843,3,4,0,0,0,win,wipeout_enemy,4
1049,0.42547146871059216,10,11,0,0,0,draw,turn_limit_Only War,4
1050,0.18521768898561936,10,11,0,1,-1,loss,turn_limit_Only War,4
1051,0.03098178780600009,10,11,0,1,-1,loss,turn_limit_Only War,4
1052,0.06129849208947463,10,11,0,0,0,draw,turn_limit_Only War,4
1053,0.7179870709743201,8,9,0,1,-1,win,wipeout_enemy,4
1054,0.577003498517412,7,8,0,0,0,win,wipeout_enemy,4
1055,0.09005798517087568,10,11,0,0,0,draw,turn_limit_Only War,4
1056,-0.20423350177865268,8,9,0,0,0,loss,wipeout_model,4
1057,0.671335878931678,7,8,0,0,0,win,wipeout_enemy,4
1058,0.7792011859523587,5,6,0,0,0,win,wipeout_enemy,4
1059,0.20401545184439626,10,11,0,0,0,draw,turn_limit_Only War,4
1060,0.1362236707678167,10,11,0,0,0,draw,turn_limit_Only War,4
1061,0.8236981937324622,6,7,0,1,-1,win,wipeout_enemy,4
1062,0.5164639970907943,9,10,0,0,0,win,wipeout_enemy,4
1063,0.04403220688114664,10,11,0,0,0,draw,turn_limit_Only War,4
1064,0.02156146904519026,10,11,0,1,-1,loss,turn_limit_Only War,4
1065,0.02630520153496909,10,11,0,0,0,draw,turn_limit_Only War,4
1066,0.45528719703870435,10,11,0,0,0,draw,turn_limit_Only War,4
1067,0.52839513231171,8,9,0,0,0,win,wipeout_enemy,4
1068,0.044843116198647406,10,11,0,0,0,draw,turn_limit_Only War,4
1069,-0.06056928208365732,10,11,0,0,0,draw,turn_limit_Only War,4
1070,0.184101388840268,10,11,0,0,0,draw,turn_limit_Only War,4
1071,0.8958297776292456,5,6,0,0,0,win,wipeout_enemy,4
1072,0.2280542218206581,10,11,0,1,-1,loss,turn_limit_Only War,4
1073,0.01743706117883926,10,11,0,0,0,draw,turn_limit_Only War,4
1074,0.8779141822799268,6,7,0,0,0,win,wipeout_enemy,4
1075,-0.16523155860552724,10,11,0,0,0,loss,wipeout_model,4
1076,0.13594009942308363,10,11,0,0,0,draw,turn_limit_Only War,4
1077,0.8411418579983753,7,8,0,1,-1,win,wipeout_enemy,4
1078,0.10882380824917277,10,11,0,2,-2,loss,turn_limit_Only War,4
1079,0.017037582909460287,10,11,0,0,0,draw,turn_limit_Only War,4
1080,0.5025969329162702,8,9,0,1,-1,win,wipeout_enemy,4
1081,0.6325931953209568,9,10,0,1,-1,win,wipeout_enemy,4
1082,0.87353525588873,6,7,0,0,0,win,wipeout_enemy,4
1083,0.1914879263861639,10,11,0,1,-1,loss,turn_limit_Only War,4
1084,0.13653532841585062,10,11,0,0,0,draw,turn_limit_Only War,4
1085,0.7648287799057624,6,7,0,0,0,win,wipeout_enemy,4
1086,0.9774969840825435,5,6,0,1,-1,win,wipeout_enemy,4
1087,0.828069879921277,6,7,0,1,-1,win,wipeout_enemy,4
1088,0.1563447807347959,10,11,0,1,-1,loss,turn_limit_Only War,4
1089,0.25037858236614496,10,11,0,0,0,draw,turn_limit_Only War,4
1090,0.12642306921635044,10,11,0,0,0,draw,turn_limit_Only War,4
1091,0.07445110611336177,10,11,0,0,0,draw,turn_limit_Only War,4
1092,-0.006302568221398165,10,11,0,0,0,draw,turn_limit_Only War,4
1093,0.6754889276410798,7,8,0,1,-1,win,wipeout_enemy,4
1094,0.3231859883812973,10,11,0,0,0,win,wipeout_enemy,4
1095,-0.06840500709482682,10,11,0,0,0,draw,turn_limit_Only War,4
1096,0.120744140447213,10,11,0,1,-1,loss,turn_limit_Only War,4
1097,0.42404265579612566,9,10,0,1,-1,win,wipeout_enemy,4
1098,0.46347335099011533,10,11,0,1,-1,win,wipeout_enemy,4
1099,0.10079087117297447,10,11,0,1,-1,loss,turn_limit_Only War,4
1100,0.016549592249444085,10,11,0,0,0,draw,turn_limit_Only War,4
1101,0.08691489238698757,10,11,0,1,-1,loss,turn_limit_Only War,4
1102,0.9258328206707085,6,7,0,1,-1,win,wipeout_enemy,4
1103,0.44515360868277726,10,11,0,3,-3,loss,turn_limit_Only War,4
1104,0.5254752885394275,10,11,0,0,0,win,wipeout_enemy,4
1105,1.0125002800965246,6,7,0,0,0,win,wipeout_enemy,4
1106,0.44077608969277804,8,9,0,1,-1,win,wipeout_enemy,4
1107,0.13460930123935314,10,11,0,0,0,draw,turn_limit_Only War,4
1108,-0.006677625860357586,10,11,0,1,-1,loss,turn_limit_Only War,4
1109,0.16738986302603412,10,11,0,1,-1,loss,turn_limit_Only War,4
1110,0.4631432637739813,10,11,0,1,-1,win,wipeout_enemy,4
1111,0.18312250647358413,10,11,0,1,-1,loss,turn_limit_Only War,4
1112,-0.23708477800888442,10,11,0,0,0,draw,turn_limit_Only War,4
1113,0.08600468773870065,10,11,0,1,-1,loss,turn_limit_Only War,4
1114,0.7911213458253115,5,6,0,0,0,win,wipeout_enemy,4
1115,0.13360155600933038,10,11,0,0,0,draw,turn_limit_Only War,4
1116,0.28804304912606715,10,11,0,0,0,draw,turn_limit_Only War,4
1117,-0.17920819356259035,9,10,0,0,0,loss,wipeout_model,4
1118,0.29882133949043876,10,11,0,1,-1,loss,turn_limit_Only War,4
1119,0.6458074359494029,8,9,0,1,-1,win,wipeout_enemy,4
1120,0.07048525380656595,10,11,0,0,0,draw,turn_limit_Only War,4
1121,0.03640127147146285,10,11,0,0,0,draw,turn_limit_Only War,4
1122,-0.20257010062290282,9,10,0,0,0,loss,wipeout_model,4
1123,0.22214500043290802,10,11,1,0,1,win,turn_limit_Only War,4
1124,0.5363060544372733,9,10,0,1,-1,win,wipeout_enemy,4
1125,0.13995210034464475,10,11,1,2,-1,loss,turn_limit_Only War,4
1126,-0.06566488461728301,10,11,0,0,0,draw,turn_limit_Only War,4
1127,0.3807335729976684,9,10,0,1,-1,win,wipeout_enemy,4
1128,-0.43970833650150226,6,7,0,0,0,loss,wipeout_model,4
1129,0.11336558297597368,10,11,0,0,0,draw,turn_limit_Only War,4
1130,0.08184071809450484,10,11,0,1,-1,loss,turn_limit_Only War,4
1131,0.4566056059568732,9,10,0,1,-1,win,wipeout_enemy,4
1132,0.5894429910014212,7,8,0,0,0,win,wipeout_enemy,4
1133,0.572512363934249,9,10,0,0,0,win,wipeout_enemy,4
1134,0.015348514345700125,10,11,0,1,-1,loss,turn_limit_Only War,4
1135,-0.05652582858715677,10,11,0,0,0,loss,wipeout_model,4
1136,0.7343487164354614,6,7,0,0,0,win,wipeout_enemy,4
1137,0.025112904421819675,10,11,0,1,-1,loss,turn_limit_Only War,4
1138,0.5641732938983982,7,8,0,0,0,win,wipeout_enemy,4
1139,0.6456212966909428,7,8,0,0,0,win,wipeout_enemy,4
1140,0.18722557571838713,10,11,0,0,0,draw,turn_limit_Only War,4
1141,0.04335466444162759,10,11,0,1,-1,loss,turn_limit_Only War,4
1142,0.08192950609018812,10,11,0,1,-1,loss,turn_limit_Only War,4
1143,0.12628394749898905,10,11,0,1,-1,loss,turn_limit_Only War,4
1144,0.44141654228778754,10,11,0,1,-1,win,wipeout_enemy,4
1145,0.6279187485152072,9,10,0,1,-1,win,wipeout_enemy,4
1146,0.6521537293291604,10,11,0,0,0,win,wipeout_enemy,4
1147,0.7386666666666667,5,6,0,0,0,win,wipeout_enemy,4
1148,0.24082184537345402,10,11,0,0,0,draw,turn_limit_Only War,4
1149,0.1361511247203797,10,11,0,1,-1,loss,turn_limit_Only War,4
1150,0.282318952381931,10,11,0,1,-1,loss,turn_limit_Only War,4
1151,0.1957541450803749,10,11,0,0,0,draw,turn_limit_Only War,4
1152,0.009780091456944045,10,11,0,0,0,draw,turn_limit_Only War,4
1153,1.02291834144437,4,5,0,1,-1,win,wipeout_enemy,4
1154,-0.04580509435600078,10,11,0,0,0,draw,turn_limit_Only War,4
1155,0.6984736126111288,7,8,0,1,-1,win,wipeout_enemy,4
1156,-0.035647408859587906,10,11,0,1,-1,loss,turn_limit_Only War,4
1157,0.6049150601161317,8,9,0,1,-1,win,wipeout_enemy,4
1158,-0.29055975969089304,10,11,0,0,0,draw,turn_limit_Only War,4
1159,0.6077252531337554,10,11,0,0,0,win,wipeout_enemy,4
1160,0.1666387709870564,10,11,0,1,-1,loss,turn_limit_Only War,4
1161,-0.08018810893035301,10,11,0,0,0,loss,wipeout_model,4
1162,-0.6267449075893128,7,8,0,0,0,loss,wipeout_model,4
1163,0.7188656272585009,6,7,0,1,-1,win,wipeout_enemy,4
1164,-0.10783668835817943,10,11,0,1,-1,loss,turn_limit_Only War,4
1165,0.37187802465434583,10,11,0,1,-1,win,wipeout_enemy,4
1166,-0.08210901578147684,10,11,0,1,-1,loss,turn_limit_Only War,4
1167,-0.032205890215071066,10,11,0,0,0,loss,wipeout_model,4
