episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
814,-0.085,10,11,1,6,-5,loss,turn_limit_Only War,4
815,0.099,10,11,2,4,-2,loss,turn_limit_Only War,4
816,-1.4433333333333334,9,10,0,4,-4,loss,wipeout_model,4
817,-0.34299999999999997,10,11,0,0,0,draw,turn_limit_Only War,4
818,0.23700000000000002,10,11,3,1,2,win,turn_limit_Only War,4
819,-0.413,10,11,1,1,0,loss,wipeout_model,4
820,-0.6704999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
821,-0.45999999999999996,10,11,2,3,-1,loss,turn_limit_Only War,4
822,-0.4765,10,11,6,3,3,win,turn_limit_Only War,4
823,-0.4285,10,11,0,0,0,draw,turn_limit_Only War,4
824,-0.32999999999999996,8,9,2,5,-3,loss,wipeout_model,4
825,0.16583333333333333,6,7,4,2,2,win,wipeout_enemy,4
826,-1.1205,10,11,1,2,-1,loss,turn_limit_Only War,4
827,0.191,10,11,2,2,0,draw,turn_limit_Only War,4
828,-0.3525,10,11,0,0,0,draw,turn_limit_Only War,4
829,0.027999999999999997,10,11,2,5,-3,loss,turn_limit_Only War,4
830,-0.571,10,11,6,3,3,win,turn_limit_Only War,4
831,-0.7475,10,11,2,3,-1,loss,turn_limit_Only War,4
832,0.6725,10,11,1,2,-1,win,wipeout_enemy,4
833,0.08049999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
834,-0.3928571428571428,7,8,1,2,-1,loss,wipeout_model,4
835,0.03649999999999997,10,11,4,2,2,win,turn_limit_Only War,4
836,-0.3635,10,11,0,0,0,draw,turn_limit_Only War,4
837,-0.2775,10,11,0,0,0,draw,turn_limit_Only War,4
838,0.23149999999999998,10,11,3,3,0,draw,turn_limit_Only War,4
839,-0.8119999999999999,10,11,0,2,-2,loss,turn_limit_Only War,4
840,0.2615,10,11,4,0,4,win,wipeout_enemy,4
841,-0.458,10,11,0,1,-1,loss,turn_limit_Only War,4
842,-0.33749999999999997,10,11,0,1,-1,loss,wipeout_model,4
843,-0.11800000000000002,10,11,2,3,-1,loss,turn_limit_Only War,4
844,-0.7195,10,11,2,2,0,draw,turn_limit_Only War,4
845,0.0595,10,11,5,2,3,win,wipeout_enemy,4
846,0.403,10,11,7,0,7,win,turn_limit_Only War,4
847,0.909,5,6,2,2,0,win,wipeout_enemy,4
848,0.30100000000000005,10,11,4,4,0,draw,turn_limit_Only War,4
849,-0.17099999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
850,0.1875,10,11,1,2,-1,loss,turn_limit_Only War,4
851,-0.091,10,11,1,1,0,draw,turn_limit_Only War,4
852,-0.1765,10,11,3,2,1,win,turn_limit_Only War,4
853,-0.787,10,11,0,2,-2,loss,turn_limit_Only War,4
854,-0.2855,10,11,0,3,-3,loss,turn_limit_Only War,4
855,-0.49149999999999994,10,11,4,3,1,win,turn_limit_Only War,4
856,-0.2045,10,11,5,7,-2,loss,turn_limit_Only War,4
857,-0.7595,10,11,0,0,0,draw,turn_limit_Only War,4
858,0.6116666666666667,9,10,0,1,-1,win,wipeout_enemy,4
859,-0.23999999999999996,9,10,0,1,-1,loss,wipeout_model,4
860,-0.194,10,11,4,1,3,win,turn_limit_Only War,4
861,-0.22249999999999998,10,11,2,1,1,win,turn_limit_Only War,4
862,-0.56,9,10,0,0,0,loss,wipeout_model,4
863,-0.6835,10,11,0,1,-1,loss,turn_limit_Only War,4
864,-0.07850000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
865,-0.291,10,11,0,2,-2,loss,turn_limit_Only War,4
866,-0.5245,10,11,5,1,4,win,turn_limit_Only War,4
867,-0.14625000000000002,4,5,0,0,0,win,wipeout_enemy,4
868,-0.281,10,11,2,1,1,win,turn_limit_Only War,4
869,-0.1725,10,11,2,1,1,win,turn_limit_Only War,4
870,0.506,5,6,2,0,2,win,wipeout_enemy,4
871,-0.7075,10,11,0,7,-7,loss,turn_limit_Only War,4
872,-0.0955,10,11,0,2,-2,loss,turn_limit_Only War,4
873,-0.3825,10,11,0,2,-2,loss,turn_limit_Only War,4
874,-0.4305,10,11,0,0,0,draw,turn_limit_Only War,4
875,-0.22249999999999998,10,11,1,4,-3,loss,wipeout_model,4
876,-0.60375,8,9,2,1,1,loss,wipeout_model,4
877,-0.1994444444444444,9,10,0,2,-2,loss,wipeout_model,4
878,-0.8230000000000001,10,11,2,2,0,draw,turn_limit_Only War,4
879,-0.29300000000000004,10,11,1,3,-2,loss,turn_limit_Only War,4
880,-0.12049999999999998,10,11,1,2,-1,loss,turn_limit_Only War,4
881,-0.356,10,11,0,1,-1,loss,turn_limit_Only War,4
882,-0.0075000000000000015,10,11,3,3,0,draw,turn_limit_Only War,4
883,-0.3635,10,11,0,6,-6,loss,turn_limit_Only War,4
884,0.11722222222222221,9,10,7,0,7,win,wipeout_enemy,4
885,-0.286,10,11,0,0,0,draw,turn_limit_Only War,4
886,0.9714285714285715,7,8,2,0,2,win,wipeout_enemy,4
887,-0.828,10,11,0,0,0,draw,turn_limit_Only War,4
888,-0.048,10,11,2,2,0,draw,turn_limit_Only War,4
889,0.07450000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
890,0.17350000000000002,10,11,0,1,-1,loss,turn_limit_Only War,4
891,-0.819,10,11,2,4,-2,loss,turn_limit_Only War,4
892,0.63375,8,9,2,1,1,win,wipeout_enemy,4
893,0.044500000000000026,10,11,4,6,-2,loss,turn_limit_Only War,4
894,-0.6115,10,11,0,2,-2,loss,turn_limit_Only War,4
895,0.05450000000000001,10,11,3,2,1,win,turn_limit_Only War,4
896,0.279,10,11,2,3,-1,loss,turn_limit_Only War,4
897,0.0035000000000000404,10,11,2,5,-3,loss,turn_limit_Only War,4
898,-0.624,10,11,0,2,-2,loss,turn_limit_Only War,4
899,-0.607,10,11,3,2,1,win,turn_limit_Only War,4
900,-0.4385,10,11,0,4,-4,loss,turn_limit_Only War,4
901,0.31437499999999996,8,9,3,0,3,win,wipeout_enemy,4
902,0.06500000000000003,10,11,6,4,2,win,turn_limit_Only War,4
903,0.7981250000000001,8,9,6,0,6,win,wipeout_enemy,4
904,0.279,10,11,2,5,-3,loss,turn_limit_Only War,4
905,-0.49099999999999994,10,11,1,2,-1,loss,turn_limit_Only War,4
906,-0.549,10,11,3,3,0,draw,turn_limit_Only War,4
907,-1.0459999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
908,-0.22149999999999997,10,11,3,3,0,draw,turn_limit_Only War,4
909,-1.129,10,11,2,3,-1,loss,turn_limit_Only War,4
910,0.313,10,11,2,4,-2,loss,turn_limit_Only War,4
911,0.21300000000000002,10,11,1,0,1,win,turn_limit_Only War,4
912,-0.723,10,11,0,0,0,loss,wipeout_model,4
913,-0.5795,10,11,1,1,0,draw,turn_limit_Only War,4
914,0.5425,10,11,5,0,5,win,turn_limit_Only War,4
915,-0.23600000000000007,10,11,0,3,-3,loss,turn_limit_Only War,4
916,0.15,10,11,1,0,1,win,turn_limit_Only War,4
917,-0.47400000000000003,10,11,0,3,-3,loss,turn_limit_Only War,4
918,0.08950000000000005,10,11,4,2,2,loss,wipeout_model,4
919,-0.31999999999999995,10,11,0,1,-1,loss,turn_limit_Only War,4
920,-0.06750000000000003,10,11,0,2,-2,loss,turn_limit_Only War,4
921,0.10750000000000001,10,11,3,2,1,win,wipeout_enemy,4
922,-0.019999999999999997,10,11,2,3,-1,loss,turn_limit_Only War,4
923,-0.038,10,11,0,0,0,draw,turn_limit_Only War,4
924,-1.311,10,11,0,4,-4,loss,turn_limit_Only War,4
925,0.895,6,7,3,1,2,win,wipeout_enemy,4
926,-0.41874999999999996,8,9,3,3,0,loss,wipeout_model,4
927,-0.11100000000000002,10,11,0,2,-2,loss,turn_limit_Only War,4
928,-0.20749999999999996,10,11,0,4,-4,loss,wipeout_model,4
929,0.33,9,10,4,3,1,win,wipeout_enemy,4
930,0.1635,10,11,4,5,-1,loss,turn_limit_Only War,4
931,0.255,10,11,7,2,5,win,turn_limit_Only War,4
932,0.6950000000000001,7,8,1,1,0,win,wipeout_enemy,4
933,-0.05199999999999998,10,11,5,2,3,win,turn_limit_Only War,4
934,0.0034999999999999936,10,11,0,1,-1,loss,turn_limit_Only War,4
935,0.8300000000000001,5,6,2,0,2,win,wipeout_enemy,4
936,-0.2455,10,11,6,4,2,win,turn_limit_Only War,4
937,-1.0115,10,11,2,7,-5,loss,turn_limit_Only War,4
938,0.5606249999999999,8,9,1,0,1,win,wipeout_enemy,4
939,-0.5285,10,11,1,2,-1,loss,turn_limit_Only War,4
940,-0.3095,10,11,0,2,-2,loss,wipeout_model,4
941,0.21100000000000002,10,11,4,0,4,win,turn_limit_Only War,4
942,-0.693,10,11,2,2,0,draw,turn_limit_Only War,4
943,-0.08999999999999993,6,7,0,1,-1,win,wipeout_enemy,4
944,-0.51,10,11,0,1,-1,loss,turn_limit_Only War,4
945,-0.572,10,11,0,2,-2,loss,turn_limit_Only War,4
946,0.011111111111111105,9,10,3,1,2,loss,wipeout_model,4
947,-0.2445,10,11,0,4,-4,loss,wipeout_model,4
948,0.33799999999999997,10,11,5,5,0,draw,turn_limit_Only War,4
949,-0.1725,10,11,0,0,0,draw,turn_limit_Only War,4
950,-0.195625,8,9,1,0,1,loss,wipeout_model,4
951,-0.45949999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
952,-0.26666666666666666,9,10,2,2,0,loss,wipeout_model,4
953,0.16999999999999998,10,11,2,7,-5,loss,turn_limit_Only War,4
954,-0.32999999999999996,9,10,0,5,-5,loss,wipeout_model,4
955,-0.3564285714285714,7,8,1,0,1,loss,wipeout_model,4
956,0.1845,10,11,2,2,0,draw,turn_limit_Only War,4
957,-0.24050000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
958,-0.607,10,11,1,3,-2,loss,turn_limit_Only War,4
959,-1.6204999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
960,-1.262,10,11,0,0,0,draw,turn_limit_Only War,4
961,-0.2415,10,11,2,2,0,loss,wipeout_model,4
962,-0.23937499999999995,8,9,2,6,-4,loss,wipeout_model,4
963,-0.48055555555555557,9,10,2,3,-1,loss,wipeout_model,4
964,0.3065,10,11,3,0,3,win,turn_limit_Only War,4
965,-0.13599999999999998,10,11,2,7,-5,loss,turn_limit_Only War,4
966,0.10900000000000006,10,11,3,2,1,win,turn_limit_Only War,4
967,0.3155,10,11,4,4,0,draw,turn_limit_Only War,4
968,0.2985,10,11,2,4,-2,loss,turn_limit_Only War,4
969,-0.634,10,11,1,1,0,draw,turn_limit_Only War,4
970,-0.1055,10,11,0,4,-4,loss,turn_limit_Only War,4
971,0.4885,10,11,0,5,-5,win,wipeout_enemy,4
972,-0.32375,8,9,0,1,-1,loss,wipeout_model,4
973,0.0595,10,11,2,0,2,win,turn_limit_Only War,4
974,-0.8184999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
975,-0.8474999999999999,10,11,0,1,-1,loss,turn_limit_Only War,4
976,0.183,10,11,3,4,-1,loss,turn_limit_Only War,4
977,0.08049999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
978,0.172,10,11,4,2,2,win,turn_limit_Only War,4
979,0.1755555555555556,9,10,3,1,2,win,wipeout_enemy,4
980,-0.7278571428571429,7,8,3,2,1,loss,wipeout_model,4
981,0.05599999999999998,10,11,3,4,-1,loss,turn_limit_Only War,4
982,-0.03699999999999999,10,11,4,3,1,win,turn_limit_Only War,4
983,-0.2625,10,11,1,0,1,win,turn_limit_Only War,4
984,-0.011499999999999988,10,11,7,1,6,win,turn_limit_Only War,4
985,0.06799999999999998,10,11,3,0,3,win,turn_limit_Only War,4
986,0.12800000000000006,10,11,0,0,0,win,wipeout_enemy,4
987,-0.011000000000000024,10,11,4,5,-1,loss,turn_limit_Only War,4
988,0.15999999999999998,10,11,2,0,2,win,turn_limit_Only War,4
989,1.2657142857142858,7,8,2,1,1,win,wipeout_enemy,4
990,0.18899999999999997,10,11,5,2,3,win,turn_limit_Only War,4
991,0.2585,10,11,2,3,-1,loss,turn_limit_Only War,4
992,-0.45899999999999996,10,11,0,0,0,draw,turn_limit_Only War,4
993,0.328,10,11,6,2,4,win,turn_limit_Only War,4
994,0.04750000000000001,10,11,5,3,2,win,turn_limit_Only War,4
995,-0.8535,10,11,2,2,0,draw,turn_limit_Only War,4
996,-0.217,10,11,0,3,-3,loss,turn_limit_Only War,4
997,0.45937500000000003,8,9,1,2,-1,win,wipeout_enemy,4
998,-0.1364285714285714,7,8,2,0,2,loss,wipeout_model,4
999,-0.023000000000000007,10,11,0,1,-1,loss,turn_limit_Only War,4
1000,0.2395,10,11,2,1,1,win,turn_limit_Only War,4
