episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
401,0.4,10,11,0,10,-10,loss,turn_limit_ancient_relic,2
402,0.028571428571428564,7,8,1,6,-5,loss,wipe_model,0
403,-0.04000000000000002,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
404,0.38,10,11,4,4,0,loss,wipe_model,0
405,-0.05000000000000001,6,7,3,0,3,loss,wipe_model,0
406,0.38,10,11,1,1,0,draw,turn_limit_ancient_relic,2
407,0.4444444444444444,9,10,0,0,0,win,wipe_enemy,0
408,0.8300000000000001,10,11,3,2,1,win,turn_limit_ancient_relic,2
409,0.06999999999999999,10,11,2,1,1,win,turn_limit_ancient_relic,2
410,-0.21000000000000002,10,11,4,1,3,loss,wipe_model,0
411,-0.12999999999999998,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
412,0.25,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
413,0.73,10,11,3,4,-1,win,wipe_enemy,0
414,0.31,10,11,4,6,-2,loss,turn_limit_ancient_relic,2
415,0.41,10,11,2,5,-3,loss,turn_limit_ancient_relic,2
416,-0.12999999999999998,10,11,2,12,-10,loss,turn_limit_ancient_relic,2
417,0.09,10,11,2,3,-1,loss,turn_limit_ancient_relic,2
418,0.31999999999999995,10,11,2,2,0,draw,turn_limit_ancient_relic,2
419,0.24,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
420,0.75,10,11,3,2,1,win,turn_limit_ancient_relic,2
421,-0.8400000000000001,10,11,2,5,-3,loss,turn_limit_ancient_relic,2
422,0.4714285714285714,7,8,0,3,-3,win,wipe_enemy,0
423,-0.02000000000000001,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
424,-0.010000000000000004,10,11,1,0,1,loss,wipe_model,0
425,0.02,10,11,1,1,0,draw,turn_limit_ancient_relic,2
426,0.24,10,11,1,1,0,loss,wipe_model,0
427,0.1375,8,9,0,1,-1,loss,wipe_model,0
428,0.4555555555555555,9,10,0,1,-1,win,wipe_enemy,0
429,0.010000000000000004,10,11,3,6,-3,loss,wipe_model,0
430,-0.675,8,9,1,1,0,loss,wipe_model,0
431,1.0125,8,9,4,1,3,win,wipe_enemy,0
432,-0.65,8,9,0,0,0,loss,wipe_model,0
433,0.38,10,11,4,0,4,win,turn_limit_ancient_relic,2
434,0.16999999999999998,10,11,0,0,0,draw,turn_limit_ancient_relic,2
435,-0.10000000000000002,10,11,2,3,-1,loss,turn_limit_ancient_relic,2
436,0.41250000000000003,8,9,2,0,2,win,wipe_enemy,0
437,0.2111111111111111,9,10,0,2,-2,loss,wipe_model,0
438,0.6599999999999999,5,6,1,0,1,win,wipe_enemy,0
439,0.7,10,11,8,3,5,win,turn_limit_ancient_relic,2
440,0.19,10,11,2,1,1,loss,wipe_model,0
441,0.3499999999999999,6,7,2,1,1,loss,wipe_model,0
442,0.39,10,11,2,4,-2,loss,turn_limit_ancient_relic,2
443,-0.5,10,11,0,2,-2,loss,wipe_model,0
444,0.82,10,11,1,3,-2,win,wipe_enemy,0
445,0.028571428571428564,7,8,1,1,0,loss,wipe_model,0
446,0.16999999999999998,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
447,0.06,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
448,0.5900000000000001,10,11,1,0,1,win,wipe_enemy,0
449,0.17,10,11,2,1,1,win,turn_limit_ancient_relic,2
450,0.6444444444444444,9,10,5,1,4,win,wipe_enemy,0
451,0.33999999999999997,10,11,1,0,1,win,turn_limit_ancient_relic,2
452,0.79,10,11,1,0,1,win,turn_limit_ancient_relic,2
453,-0.13999999999999999,10,11,0,0,0,draw,turn_limit_ancient_relic,2
454,-0.07999999999999999,10,11,0,0,0,draw,turn_limit_ancient_relic,2
455,-0.24,10,11,0,0,0,draw,turn_limit_ancient_relic,2
456,0.65,10,11,1,0,1,win,turn_limit_ancient_relic,2
457,0.0625,8,9,0,2,-2,loss,wipe_model,0
458,0.03333333333333333,9,10,0,0,0,loss,wipe_model,0
459,0.26999999999999996,10,11,0,5,-5,loss,turn_limit_ancient_relic,2
460,0.31,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
461,-0.03749999999999999,8,9,0,0,0,loss,wipe_model,0
462,0.35555555555555557,9,10,2,2,0,win,wipe_enemy,0
463,0.8714285714285713,7,8,2,0,2,win,wipe_enemy,0
464,-0.011111111111111108,9,10,1,3,-2,loss,wipe_model,0
465,0.21000000000000002,10,11,1,1,0,draw,turn_limit_ancient_relic,2
466,0.09,10,11,0,2,-2,loss,wipe_model,0
467,0.19,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
468,0.04,10,11,0,0,0,loss,wipe_model,0
469,0.9555555555555555,9,10,3,1,2,win,wipe_enemy,0
470,0.33999999999999997,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
471,0.6444444444444444,9,10,0,1,-1,win,wipe_enemy,0
472,0.18,10,11,0,10,-10,loss,turn_limit_ancient_relic,2
473,0.0,10,11,0,8,-8,loss,turn_limit_ancient_relic,2
474,0.22000000000000003,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
475,0.86,10,11,8,5,3,win,turn_limit_ancient_relic,2
476,-0.16,10,11,1,3,-2,loss,wipe_model,0
477,0.19,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
478,0.21000000000000002,10,11,3,3,0,loss,wipe_model,0
479,0.36,10,11,2,3,-1,loss,turn_limit_ancient_relic,2
480,-0.5166666666666667,6,7,0,0,0,loss,wipe_model,0
481,0.3,10,11,8,3,5,win,turn_limit_ancient_relic,2
482,0.14,10,11,0,0,0,draw,turn_limit_ancient_relic,2
483,-0.13,10,11,0,0,0,draw,turn_limit_ancient_relic,2
484,0.016666666666666663,6,7,1,0,1,loss,wipe_model,0
485,0.025,8,9,0,1,-1,win,wipe_enemy,0
486,0.31999999999999995,10,11,1,6,-5,loss,turn_limit_ancient_relic,2
487,-0.31,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
488,0.6428571428571429,7,8,1,0,1,win,wipe_enemy,0
489,0.22000000000000003,10,11,1,3,-2,loss,turn_limit_ancient_relic,2
490,0.11999999999999997,10,11,0,4,-4,loss,turn_limit_ancient_relic,2
491,0.11000000000000001,10,11,0,1,-1,loss,wipe_model,0
492,0.019999999999999983,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
493,-1.1102230246251566e-17,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
494,-0.04999999999999998,8,9,4,1,3,win,wipe_enemy,0
495,-0.8222222222222223,9,10,0,2,-2,loss,wipe_model,0
496,0.039999999999999994,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
497,0.3333333333333333,9,10,2,4,-2,loss,wipe_model,0
498,0.21000000000000002,10,11,0,1,-1,loss,wipe_model,0
499,0.5125,8,9,6,0,6,win,wipe_enemy,0
500,0.13333333333333333,9,10,0,1,-1,loss,wipe_model,0
501,0.24444444444444446,9,10,1,4,-3,loss,wipe_model,0
502,-0.14,10,11,1,1,0,draw,turn_limit_ancient_relic,2
503,-0.74,10,11,1,0,1,loss,wipe_model,0
504,0.13999999999999999,10,11,0,0,0,draw,turn_limit_ancient_relic,2
505,0.07999999999999999,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
506,0.25,10,11,1,0,1,loss,wipe_model,0
507,-0.14,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
508,0.25555555555555554,9,10,2,0,2,loss,wipe_model,0
509,0.24,10,11,3,3,0,draw,turn_limit_ancient_relic,2
510,-0.012500000000000011,8,9,3,0,3,loss,wipe_model,0
511,0.7125,8,9,2,0,2,win,wipe_enemy,0
512,-0.049999999999999996,8,9,0,2,-2,loss,wipe_model,0
513,-0.09999999999999999,9,10,1,0,1,loss,wipe_model,0
514,0.31,10,11,1,0,1,win,turn_limit_ancient_relic,2
515,0.45999999999999996,10,11,1,0,1,win,turn_limit_ancient_relic,2
516,0.64,10,11,3,0,3,win,turn_limit_ancient_relic,2
517,0.6900000000000001,10,11,4,3,1,win,turn_limit_ancient_relic,2
518,0.16666666666666666,9,10,0,1,-1,loss,wipe_model,0
519,0.33999999999999997,10,11,2,8,-6,loss,turn_limit_ancient_relic,2
520,-0.30999999999999994,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
521,0.1,10,11,0,0,0,draw,turn_limit_ancient_relic,2
522,-0.21999999999999997,10,11,4,1,3,loss,wipe_model,0
523,-0.4,10,11,0,0,0,draw,turn_limit_ancient_relic,2
524,0.19,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
525,0.04999999999999999,8,9,0,0,0,loss,wipe_model,0
526,0.2857142857142857,7,8,1,1,0,loss,wipe_model,0
527,0.22000000000000003,10,11,3,0,3,loss,wipe_model,0
528,0.03333333333333334,9,10,1,0,1,loss,wipe_model,0
529,0.55,8,9,1,0,1,win,wipe_enemy,0
530,-0.45,10,11,0,5,-5,loss,turn_limit_ancient_relic,2
531,0.28888888888888886,9,10,2,2,0,loss,wipe_model,0
532,0.9333333333333332,6,7,2,0,2,win,wipe_enemy,0
533,0.5555555555555556,9,10,2,1,1,win,wipe_enemy,0
534,0.54,10,11,8,3,5,win,turn_limit_ancient_relic,2
535,1.1199999999999999,5,6,1,0,1,win,wipe_enemy,0
536,0.25,10,11,2,4,-2,loss,turn_limit_ancient_relic,2
537,0.825,8,9,1,0,1,win,wipe_enemy,0
538,0.27,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
539,0.07999999999999999,10,11,0,3,-3,loss,turn_limit_ancient_relic,2
540,0.27999999999999997,10,11,0,8,-8,loss,wipe_model,0
541,-1.23,10,11,0,14,-14,loss,turn_limit_ancient_relic,2
542,0.6571428571428571,7,8,3,4,-1,win,wipe_enemy,0
543,-0.08888888888888889,9,10,1,0,1,loss,wipe_model,0
544,0.23333333333333334,9,10,1,0,1,loss,wipe_model,0
545,0.8333333333333334,6,7,2,1,1,win,wipe_enemy,0
546,0.8799999999999999,10,11,5,4,1,win,turn_limit_ancient_relic,2
547,-0.6,10,11,1,1,0,draw,turn_limit_ancient_relic,2
548,-0.30000000000000004,8,9,2,0,2,loss,wipe_model,0
549,0.09999999999999998,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
550,0.49000000000000005,10,11,2,0,2,win,turn_limit_ancient_relic,2
551,0.8333333333333334,6,7,1,1,0,win,wipe_enemy,0
552,-0.375,8,9,0,0,0,loss,wipe_model,0
553,-0.27,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
554,-0.19999999999999998,7,8,1,0,1,loss,wipe_model,0
555,0.13999999999999999,10,11,2,7,-5,loss,wipe_model,0
556,-0.08999999999999998,10,11,0,0,0,draw,turn_limit_ancient_relic,2
557,0.225,8,9,3,0,3,loss,wipe_model,0
558,-0.21428571428571427,7,8,0,1,-1,loss,wipe_model,0
559,-3.4200000000000004,10,11,0,3,-3,loss,turn_limit_ancient_relic,2
560,-0.1,10,11,1,2,-1,loss,turn_limit_ancient_relic,2
561,0.3,10,11,15,2,13,win,turn_limit_ancient_relic,2
562,-0.06000000000000003,10,11,0,0,0,draw,turn_limit_ancient_relic,2
563,0.21999999999999997,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
564,-0.21250000000000002,8,9,0,0,0,win,wipe_enemy,0
565,0.9555555555555555,9,10,4,0,4,win,wipe_enemy,0
566,-0.16,10,11,0,0,0,draw,turn_limit_ancient_relic,2
567,0.5900000000000001,10,11,1,0,1,win,turn_limit_ancient_relic,2
568,-1.1099999999999999,10,11,0,0,0,draw,turn_limit_ancient_relic,2
569,0.65,10,11,1,0,1,win,wipe_enemy,0
570,-1.92,10,11,0,0,0,draw,turn_limit_ancient_relic,2
571,0.575,8,9,3,0,3,win,wipe_enemy,0
572,-2.3,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
573,0.0,10,11,0,3,-3,loss,turn_limit_ancient_relic,2
574,-0.06666666666666667,9,10,0,0,0,loss,wipe_model,0
575,0.22499999999999998,4,5,0,0,0,loss,wipe_model,0
576,-1.85,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
577,-1.2,10,11,0,0,0,draw,turn_limit_ancient_relic,2
578,0.15999999999999998,10,11,0,0,0,draw,turn_limit_ancient_relic,2
579,-0.2,5,6,0,0,0,loss,wipe_model,0
580,-0.45,10,11,0,0,0,draw,turn_limit_ancient_relic,2
581,-0.02,10,11,0,0,0,loss,wipe_model,0
582,0.54,10,11,10,0,10,loss,wipe_model,0
583,-0.8099999999999999,10,11,0,3,-3,loss,turn_limit_ancient_relic,2
584,-0.6599999999999999,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
585,0.38,10,11,1,0,1,win,turn_limit_ancient_relic,2
586,0.20999999999999996,10,11,0,0,0,draw,turn_limit_ancient_relic,2
587,-0.06000000000000001,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
588,0.09000000000000001,10,11,0,0,0,draw,turn_limit_ancient_relic,2
589,0.09,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
590,-0.85,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
591,0.09,10,11,0,0,0,draw,turn_limit_ancient_relic,2
592,0.27999999999999997,10,11,0,0,0,draw,turn_limit_ancient_relic,2
593,-0.25,10,11,0,0,0,draw,turn_limit_ancient_relic,2
594,-0.61,10,11,0,0,0,draw,turn_limit_ancient_relic,2
595,-0.2857142857142857,7,8,0,0,0,loss,wipe_model,0
596,-0.04444444444444446,9,10,2,2,0,loss,wipe_model,0
597,-1.9,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
598,-2.73,10,11,0,0,0,draw,turn_limit_ancient_relic,2
599,0.10999999999999996,10,11,3,1,2,win,turn_limit_ancient_relic,2
600,-0.9099999999999999,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
601,-0.28,10,11,0,2,-2,loss,wipe_model,0
602,-0.4699999999999999,10,11,0,0,0,draw,turn_limit_ancient_relic,2
603,-0.06000000000000001,10,11,0,0,0,draw,turn_limit_ancient_relic,2
604,0.25,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
605,-1.25,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
606,0.06999999999999999,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
607,0.18000000000000002,10,11,1,1,0,draw,turn_limit_ancient_relic,2
608,-0.31,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
609,0.31,10,11,0,0,0,draw,turn_limit_ancient_relic,2
610,-0.03000000000000001,10,11,0,0,0,draw,turn_limit_ancient_relic,2
611,-0.07999999999999999,10,11,1,0,1,win,turn_limit_ancient_relic,2
612,0.049999999999999996,10,11,0,3,-3,loss,turn_limit_ancient_relic,2
613,0.28,10,11,1,0,1,win,turn_limit_ancient_relic,2
614,-1.2,10,11,0,0,0,draw,turn_limit_ancient_relic,2
615,-0.09,10,11,0,1,-1,loss,wipe_model,0
616,-0.025000000000000022,8,9,0,0,0,loss,wipe_model,0
617,-0.08888888888888888,9,10,1,0,1,loss,wipe_model,0
618,0.54,10,11,2,0,2,win,turn_limit_ancient_relic,2
619,0.10999999999999999,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
620,-0.36,10,11,0,0,0,draw,turn_limit_ancient_relic,2
621,0.06999999999999999,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
622,0.08888888888888888,9,10,0,1,-1,loss,wipe_model,0
623,-1.0699999999999998,10,11,0,4,-4,loss,turn_limit_ancient_relic,2
624,-0.21428571428571427,7,8,1,1,0,loss,wipe_model,0
625,-2.59,10,11,0,8,-8,loss,turn_limit_ancient_relic,2
626,-0.21999999999999997,10,11,4,1,3,loss,wipe_model,0
627,0.48,10,11,1,0,1,win,turn_limit_ancient_relic,2
628,-1.6,10,11,0,5,-5,loss,turn_limit_ancient_relic,2
629,0.05,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
630,-1.05,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
631,0.16999999999999998,10,11,0,6,-6,loss,turn_limit_ancient_relic,2
632,-0.020000000000000018,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
633,0.059999999999999984,10,11,2,0,2,win,turn_limit_ancient_relic,2
634,-1.45,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
635,-0.07,10,11,0,0,0,draw,turn_limit_ancient_relic,2
636,0.03999999999999999,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
637,-0.43,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
638,-1.05,10,11,0,0,0,draw,turn_limit_ancient_relic,2
639,-1.9600000000000002,10,11,0,0,0,draw,turn_limit_ancient_relic,2
640,0.02,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
641,-0.38,10,11,0,0,0,draw,turn_limit_ancient_relic,2
642,0.32,10,11,2,0,2,win,turn_limit_ancient_relic,2
643,-1.17,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
644,-0.35000000000000003,8,9,1,0,1,loss,wipe_model,0
645,-1.9,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
646,-0.22000000000000003,10,11,0,0,0,draw,turn_limit_ancient_relic,2
647,0.18888888888888888,9,10,0,0,0,loss,wipe_model,0
648,-0.14285714285714285,7,8,2,1,1,loss,wipe_model,0
649,0.08888888888888886,9,10,1,2,-1,loss,wipe_model,0
650,0.04444444444444444,9,10,1,1,0,loss,wipe_model,0
651,0.07999999999999999,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
652,-0.37,10,11,0,0,0,draw,turn_limit_ancient_relic,2
653,-1.1199999999999999,10,11,0,4,-4,loss,turn_limit_ancient_relic,2
654,-0.1444444444444445,9,10,1,2,-1,loss,wipe_model,0
655,-0.13999999999999999,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
656,-0.02000000000000001,10,11,1,2,-1,loss,turn_limit_ancient_relic,2
657,-0.21000000000000002,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
658,-1.75,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
659,-0.14285714285714285,7,8,0,0,0,loss,wipe_model,0
660,0.63,10,11,2,0,2,win,turn_limit_ancient_relic,2
661,-0.03333333333333333,6,7,0,0,0,loss,wipe_model,0
662,-0.55,10,11,0,4,-4,loss,turn_limit_ancient_relic,2
663,-0.31,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
664,0.12,10,11,0,5,-5,loss,turn_limit_ancient_relic,2
665,0.53,10,11,3,1,2,win,turn_limit_ancient_relic,2
666,-0.26,10,11,0,0,0,draw,turn_limit_ancient_relic,2
667,0.15,10,11,1,1,0,draw,turn_limit_ancient_relic,2
668,0.36666666666666664,9,10,1,0,1,win,wipe_enemy,0
669,0.27999999999999997,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
670,0.48999999999999994,10,11,0,2,-2,win,wipe_enemy,0
671,-0.2714285714285714,7,8,0,0,0,loss,wipe_model,0
672,-3.44,10,11,0,4,-4,loss,turn_limit_ancient_relic,2
673,0.12,10,11,0,0,0,draw,turn_limit_ancient_relic,2
674,0.16999999999999998,10,11,0,0,0,draw,turn_limit_ancient_relic,2
675,0.20999999999999996,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
676,-0.5,10,11,0,0,0,draw,turn_limit_ancient_relic,2
677,0.5375,8,9,0,1,-1,win,wipe_enemy,0
678,0.43333333333333335,6,7,0,0,0,win,wipe_enemy,0
679,0.06999999999999999,10,11,0,0,0,draw,turn_limit_ancient_relic,2
680,-0.48,10,11,0,0,0,draw,turn_limit_ancient_relic,2
681,-0.1,10,11,0,0,0,draw,turn_limit_ancient_relic,2
682,-0.36,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
683,-0.010000000000000009,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
684,0.37,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
685,0.45,10,11,1,0,1,win,turn_limit_ancient_relic,2
686,-0.25,10,11,0,0,0,draw,turn_limit_ancient_relic,2
687,-0.05000000000000001,8,9,0,1,-1,loss,wipe_model,0
688,0.04999999999999999,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
689,0.07999999999999999,10,11,0,0,0,draw,turn_limit_ancient_relic,2
690,0.15,6,7,2,0,2,loss,wipe_model,0
691,0.055555555555555546,9,10,0,2,-2,loss,wipe_model,0
692,-0.15999999999999998,10,11,0,0,0,draw,turn_limit_ancient_relic,2
693,-0.02222222222222223,9,10,0,2,-2,win,wipe_enemy,0
694,0.059999999999999984,10,11,0,2,-2,loss,turn_limit_ancient_relic,2
695,0.27,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
696,0.15999999999999998,10,11,0,0,0,draw,turn_limit_ancient_relic,2
697,0.009999999999999992,10,11,0,1,-1,loss,turn_limit_ancient_relic,2
698,0.08749999999999997,8,9,1,1,0,loss,wipe_model,0
699,0.03999999999999999,10,11,0,0,0,draw,turn_limit_ancient_relic,2
700,6.1679056923619804e-18,9,10,0,0,0,loss,wipe_model,0
