episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
813,0.46849999999999997,10,11,8,2,6,win,turn_limit_Only War,4
814,-0.5509999999999999,5,6,0,1,-1,loss,wipeout_model,4
815,-0.13849999999999996,10,11,0,1,-1,loss,wipeout_model,4
816,-0.273,10,11,2,4,-2,loss,turn_limit_Only War,4
817,0.13399999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
818,0.21400000000000002,10,11,4,3,1,win,turn_limit_Only War,4
819,0.12149999999999998,10,11,1,1,0,draw,turn_limit_Only War,4
820,-0.2505,10,11,0,3,-3,loss,turn_limit_Only War,4
821,-0.04299999999999998,10,11,2,0,2,win,turn_limit_Only War,4
822,-1.2335714285714285,7,8,1,1,0,loss,wipeout_model,4
823,0.31749999999999995,6,7,1,2,-1,win,wipeout_enemy,4
824,0.2945,10,11,4,5,-1,loss,turn_limit_Only War,4
825,-0.008999999999999998,10,11,2,0,2,win,turn_limit_Only War,4
826,-0.5515,10,11,1,1,0,loss,wipeout_model,4
827,0.02999999999999999,10,11,1,0,1,win,turn_limit_Only War,4
828,-0.44833333333333325,9,10,3,0,3,loss,wipeout_model,4
829,-0.20449999999999996,10,11,7,1,6,win,turn_limit_Only War,4
830,-0.493125,8,9,2,1,1,loss,wipeout_model,4
831,0.1255,10,11,1,0,1,win,turn_limit_Only War,4
832,0.193,10,11,1,1,0,draw,turn_limit_Only War,4
833,-0.013000000000000008,10,11,3,6,-3,loss,turn_limit_Only War,4
834,0.08549999999999999,10,11,2,5,-3,loss,turn_limit_Only War,4
835,-0.6437499999999999,8,9,0,2,-2,win,wipeout_enemy,4
836,-0.749,10,11,2,1,1,win,turn_limit_Only War,4
837,-0.3815,10,11,2,2,0,draw,turn_limit_Only War,4
838,0.43944444444444447,9,10,6,2,4,win,wipeout_enemy,4
839,0.29750000000000004,10,11,6,0,6,win,turn_limit_Only War,4
840,-1.3205,10,11,0,6,-6,loss,turn_limit_Only War,4
841,-0.85,8,9,0,4,-4,loss,wipeout_model,4
842,-0.10049999999999999,10,11,3,3,0,draw,turn_limit_Only War,4
843,-0.865,10,11,0,4,-4,loss,turn_limit_Only War,4
844,-0.11100000000000002,10,11,0,0,0,draw,turn_limit_Only War,4
845,-0.385,10,11,1,0,1,win,turn_limit_Only War,4
846,-0.534,10,11,1,0,1,win,turn_limit_Only War,4
847,-0.58375,8,9,5,2,3,loss,wipeout_model,4
848,0.009285714285714322,7,8,2,1,1,loss,wipeout_model,4
849,-0.2685,10,11,0,0,0,draw,turn_limit_Only War,4
850,0.242,10,11,0,1,-1,loss,turn_limit_Only War,4
851,-0.18849999999999997,10,11,4,5,-1,loss,turn_limit_Only War,4
852,-0.7075,10,11,0,4,-4,loss,turn_limit_Only War,4
853,1.0875,8,9,6,1,5,win,wipeout_enemy,4
854,0.20799999999999996,10,11,6,1,5,win,turn_limit_Only War,4
855,-0.0655,10,11,4,3,1,win,turn_limit_Only War,4
856,0.15312500000000004,8,9,0,3,-3,win,wipeout_enemy,4
857,-1.004,10,11,0,1,-1,win,wipeout_enemy,4
858,-0.08800000000000001,10,11,1,1,0,draw,turn_limit_Only War,4
859,-0.3438888888888889,9,10,3,4,-1,win,wipeout_enemy,4
860,0.08500000000000003,9,10,2,0,2,win,wipeout_enemy,4
861,-0.28150000000000003,10,11,1,1,0,draw,turn_limit_Only War,4
862,-0.7979999999999999,10,11,1,3,-2,loss,turn_limit_Only War,4
863,-0.9564285714285715,7,8,0,2,-2,loss,wipeout_model,4
864,-0.775,10,11,0,2,-2,loss,turn_limit_Only War,4
865,-0.5625,10,11,0,1,-1,loss,turn_limit_Only War,4
866,-0.3335,10,11,0,6,-6,loss,turn_limit_Only War,4
867,-0.18,10,11,3,2,1,win,turn_limit_Only War,4
868,-0.6399999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
869,-0.07950000000000002,10,11,4,4,0,draw,turn_limit_Only War,4
870,-0.1405,10,11,1,2,-1,loss,turn_limit_Only War,4
871,-0.33666666666666667,9,10,2,1,1,loss,wipeout_model,4
872,0.04777777777777781,9,10,2,2,0,loss,wipeout_model,4
873,0.37062500000000004,8,9,6,1,5,win,wipeout_enemy,4
874,-0.11399999999999999,10,11,0,0,0,draw,turn_limit_Only War,4
875,-0.29500000000000004,10,11,1,0,1,win,turn_limit_Only War,4
876,0.9816666666666666,6,7,5,2,3,win,wipeout_enemy,4
877,0.24833333333333327,9,10,3,1,2,win,wipeout_enemy,4
878,0.2935,10,11,1,1,0,draw,turn_limit_Only War,4
879,-0.052222222222222205,9,10,0,2,-2,loss,wipeout_model,4
880,0.49444444444444446,9,10,5,1,4,win,wipeout_enemy,4
881,-0.9235,10,11,2,1,1,win,turn_limit_Only War,4
882,0.3415,10,11,4,4,0,draw,turn_limit_Only War,4
883,-0.5305,10,11,0,1,-1,loss,turn_limit_Only War,4
884,-0.024999999999999998,10,11,0,4,-4,loss,turn_limit_Only War,4
885,0.15650000000000003,10,11,6,2,4,win,turn_limit_Only War,4
886,-0.26049999999999995,10,11,1,3,-2,loss,wipeout_model,4
887,-0.186,10,11,0,1,-1,loss,turn_limit_Only War,4
888,0.09000000000000002,9,10,0,0,0,win,wipeout_enemy,4
889,0.071,10,11,5,0,5,win,turn_limit_Only War,4
890,0.036500000000000005,10,11,2,2,0,draw,turn_limit_Only War,4
891,0.040499999999999994,10,11,1,3,-2,loss,turn_limit_Only War,4
892,-1.248,10,11,0,2,-2,loss,turn_limit_Only War,4
893,-0.195,10,11,1,1,0,draw,turn_limit_Only War,4
894,-0.15499999999999997,9,10,0,2,-2,win,wipeout_enemy,4
895,-0.4065,10,11,0,2,-2,loss,turn_limit_Only War,4
896,-0.2835,10,11,0,2,-2,loss,turn_limit_Only War,4
897,-1.0405,10,11,0,2,-2,loss,turn_limit_Only War,4
898,-0.9019999999999999,10,11,1,1,0,draw,turn_limit_Only War,4
899,-0.31187499999999996,8,9,1,4,-3,loss,wipeout_model,4
900,0.277,10,11,3,3,0,draw,turn_limit_Only War,4
901,-0.084,10,11,2,1,1,win,turn_limit_Only War,4
902,-0.13749999999999998,10,11,3,3,0,draw,turn_limit_Only War,4
903,-0.42899999999999994,10,11,0,1,-1,loss,turn_limit_Only War,4
904,0.388,10,11,4,2,2,win,turn_limit_Only War,4
905,-0.39199999999999996,10,11,2,0,2,win,turn_limit_Only War,4
906,-0.2705,10,11,0,6,-6,loss,turn_limit_Only War,4
907,-0.45499999999999996,10,11,0,2,-2,loss,turn_limit_Only War,4
908,-0.06449999999999996,10,11,5,0,5,loss,wipeout_model,4
909,0.236,10,11,0,1,-1,loss,turn_limit_Only War,4
910,-0.352,10,11,3,1,2,win,turn_limit_Only War,4
911,-0.6809999999999999,10,11,2,3,-1,loss,turn_limit_Only War,4
912,-0.8415000000000001,10,11,0,3,-3,loss,turn_limit_Only War,4
913,0.5695,10,11,9,1,8,win,turn_limit_Only War,4
914,-0.966,10,11,0,1,-1,loss,turn_limit_Only War,4
915,-1.37125,8,9,0,2,-2,loss,wipeout_model,4
916,1.0021428571428572,7,8,4,0,4,win,wipeout_enemy,4
917,-0.19722222222222216,9,10,4,3,1,loss,wipeout_model,4
918,0.3645,10,11,5,5,0,draw,turn_limit_Only War,4
919,-0.4795,10,11,1,3,-2,loss,turn_limit_Only War,4
920,-0.236,10,11,4,0,4,win,turn_limit_Only War,4
921,0.0975,10,11,1,3,-2,loss,turn_limit_Only War,4
922,-0.01700000000000001,10,11,1,5,-4,loss,turn_limit_Only War,4
923,-0.015500000000000009,10,11,0,0,0,draw,turn_limit_Only War,4
924,-0.335,10,11,3,0,3,win,turn_limit_Only War,4
925,0.7606250000000001,8,9,0,3,-3,win,wipeout_enemy,4
926,0.17549999999999996,10,11,5,3,2,win,turn_limit_Only War,4
927,0.8641666666666667,6,7,1,0,1,win,wipeout_enemy,4
928,-0.649375,8,9,0,0,0,loss,wipeout_model,4
929,-0.27388888888888885,9,10,0,3,-3,win,wipeout_enemy,4
930,-1.3219999999999998,10,11,3,2,1,win,turn_limit_Only War,4
931,0.16375000000000003,8,9,4,1,3,loss,wipeout_model,4
932,0.04650000000000002,10,11,3,3,0,loss,wipeout_model,4
933,-0.1905,10,11,1,0,1,win,turn_limit_Only War,4
934,0.07700000000000001,10,11,4,2,2,win,turn_limit_Only War,4
935,-0.076,10,11,1,5,-4,loss,turn_limit_Only War,4
936,0.18600000000000003,10,11,6,0,6,win,turn_limit_Only War,4
937,-0.055999999999999994,10,11,3,1,2,win,turn_limit_Only War,4
938,0.22149999999999997,10,11,0,2,-2,loss,turn_limit_Only War,4
939,-0.2557142857142857,7,8,3,3,0,loss,wipeout_model,4
940,-0.227,10,11,1,3,-2,loss,turn_limit_Only War,4
941,-0.22399999999999998,10,11,3,2,1,win,turn_limit_Only War,4
942,-0.9115,10,11,0,0,0,loss,wipeout_model,4
943,-0.20549999999999996,10,11,9,2,7,win,turn_limit_Only War,4
944,0.624375,8,9,0,0,0,win,wipeout_enemy,4
945,0.609375,8,9,6,0,6,win,wipeout_enemy,4
946,0.21800000000000003,10,11,2,1,1,win,turn_limit_Only War,4
947,0.07400000000000001,10,11,0,2,-2,loss,turn_limit_Only War,4
948,-0.29625,8,9,0,0,0,win,wipeout_enemy,4
949,-0.9875,10,11,5,2,3,win,wipeout_enemy,4
950,-0.328,10,11,0,0,0,draw,turn_limit_Only War,4
951,0.7908333333333334,6,7,1,0,1,win,wipeout_enemy,4
952,0.06050000000000001,10,11,5,0,5,win,turn_limit_Only War,4
953,0.3672222222222222,9,10,0,2,-2,win,wipeout_enemy,4
954,-0.265,10,11,1,1,0,draw,turn_limit_Only War,4
955,-0.6885,10,11,0,2,-2,loss,turn_limit_Only War,4
956,-0.4495,10,11,0,4,-4,loss,turn_limit_Only War,4
957,-0.493,10,11,0,3,-3,loss,turn_limit_Only War,4
958,0.1055,10,11,4,5,-1,loss,turn_limit_Only War,4
959,-0.41150000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
960,0.101,10,11,1,7,-6,loss,turn_limit_Only War,4
961,-0.7945,10,11,0,0,0,draw,turn_limit_Only War,4
962,-0.5845,10,11,0,0,0,draw,turn_limit_Only War,4
963,0.6725,10,11,3,2,1,win,wipeout_enemy,4
964,-0.16399999999999998,10,11,2,3,-1,loss,turn_limit_Only War,4
965,0.2875,10,11,2,4,-2,loss,turn_limit_Only War,4
966,-0.175,8,9,0,0,0,loss,wipeout_model,4
967,-1.2265000000000001,10,11,3,3,0,draw,turn_limit_Only War,4
968,-0.7464999999999999,10,11,0,3,-3,loss,turn_limit_Only War,4
969,-0.905,10,11,0,1,-1,loss,turn_limit_Only War,4
970,-0.3785,10,11,0,2,-2,loss,turn_limit_Only War,4
971,-0.64125,8,9,0,0,0,loss,wipeout_model,4
972,0.24900000000000003,10,11,1,7,-6,loss,turn_limit_Only War,4
973,-0.38399999999999995,10,11,0,0,0,draw,turn_limit_Only War,4
974,-0.05299999999999998,10,11,0,1,-1,loss,turn_limit_Only War,4
975,0.388,10,11,7,5,2,win,turn_limit_Only War,4
976,-0.514,10,11,1,4,-3,loss,turn_limit_Only War,4
977,0.4425,10,11,7,1,6,win,turn_limit_Only War,4
978,-0.7565000000000001,10,11,0,0,0,draw,turn_limit_Only War,4
979,-1.375,10,11,0,4,-4,loss,turn_limit_Only War,4
980,-1.1179999999999999,10,11,0,7,-7,loss,turn_limit_Only War,4
981,-0.2575,10,11,1,3,-2,loss,turn_limit_Only War,4
982,-0.8105,10,11,0,1,-1,loss,turn_limit_Only War,4
983,-0.34950000000000003,10,11,0,1,-1,loss,turn_limit_Only War,4
984,0.7757142857142857,7,8,2,0,2,win,wipeout_enemy,4
985,-0.585,8,9,1,3,-2,win,wipeout_enemy,4
986,0.13285714285714292,7,8,5,3,2,loss,wipeout_model,4
987,-0.357,10,11,0,3,-3,loss,turn_limit_Only War,4
988,-0.6325,10,11,3,0,3,win,turn_limit_Only War,4
989,0.0034999999999999767,10,11,4,2,2,win,turn_limit_Only War,4
990,0.6041666666666666,6,7,0,0,0,win,wipeout_enemy,4
991,0.5138888888888888,9,10,4,1,3,win,wipeout_enemy,4
992,-0.175,10,11,0,0,0,draw,turn_limit_Only War,4
993,-0.21800000000000003,10,11,2,4,-2,loss,turn_limit_Only War,4
994,-0.8525,10,11,1,0,1,win,turn_limit_Only War,4
995,0.2435,10,11,1,3,-2,loss,turn_limit_Only War,4
996,-0.356,10,11,0,0,0,draw,turn_limit_Only War,4
997,-0.20800000000000002,10,11,1,0,1,win,turn_limit_Only War,4
998,-0.23785714285714282,7,8,1,0,1,loss,wipeout_model,4
999,-0.4265,10,11,0,0,0,draw,turn_limit_Only War,4
1000,-0.1135,10,11,0,3,-3,loss,turn_limit_Only War,4
