episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
398,-0.12317227013069099,10,11,0,1,-1,loss,wipeout_model,4
399,-0.052875803190813794,10,11,0,0,0,draw,turn_limit_Only War,4
400,0.7906284967409409,5,6,0,0,0,win,wipeout_enemy,4
401,-0.24495928798320063,10,11,0,0,0,loss,wipeout_model,4
402,0.5790825665479278,9,10,0,1,-1,win,wipeout_enemy,4
403,0.4469995861324361,6,7,0,1,-1,win,wipeout_enemy,4
404,1.1725321962680537,4,5,0,0,0,win,wipeout_enemy,4
405,0.5361521958537367,10,11,0,0,0,win,wipeout_enemy,4
406,1.2277259144580492,4,5,0,1,-1,win,wipeout_enemy,4
407,0.9581214802267933,5,6,0,1,-1,win,wipeout_enemy,4
408,0.9229422888685473,5,6,0,0,0,win,wipeout_enemy,4
409,-0.022223343373534647,10,11,0,0,0,draw,turn_limit_Only War,4
410,0.058925798281239214,10,11,0,1,-1,loss,turn_limit_Only War,4
411,0.3016624888225332,10,11,0,1,-1,win,wipeout_enemy,4
412,-0.24525624326509757,8,9,0,0,0,loss,wipeout_model,4
413,0.1399929409586232,10,11,0,0,0,draw,turn_limit_Only War,4
414,-0.2518001819258898,10,11,0,0,0,loss,wipeout_model,4
415,0.896110806086052,5,6,0,0,0,win,wipeout_enemy,4
416,0.632553812598614,7,8,0,1,-1,win,wipeout_enemy,4
417,-0.3252151321422603,9,10,0,1,-1,loss,wipeout_model,4
418,0.320899622366279,9,10,0,1,-1,win,wipeout_enemy,4
419,-0.017035181766841944,10,11,0,0,0,draw,turn_limit_Only War,4
420,0.13093398113205662,10,11,0,1,-1,loss,turn_limit_Only War,4
421,1.1698567535280084,4,5,0,0,0,win,wipeout_enemy,4
422,0.517289357060316,7,8,0,1,-1,win,wipeout_enemy,4
423,0.7820448968447681,6,7,0,1,-1,win,wipeout_enemy,4
424,0.5967438981692663,7,8,0,0,0,win,wipeout_enemy,4
425,0.07529112154199814,10,11,0,1,-1,loss,turn_limit_Only War,4
426,0.44641869103116394,10,11,0,0,0,win,wipeout_enemy,4
427,0.16329806219410453,10,11,0,0,0,draw,turn_limit_Only War,4
428,0.1836603301810232,10,11,0,1,-1,loss,turn_limit_Only War,4
429,0.529471521336037,10,11,0,0,0,win,wipeout_enemy,4
430,0.4376202739976386,7,8,0,1,-1,win,wipeout_enemy,4
431,0.741858216550841,6,7,0,0,0,win,wipeout_enemy,4
432,-0.10420768803202023,10,11,0,0,0,draw,turn_limit_Only War,4
433,-0.06639131161883956,10,11,0,1,-1,loss,turn_limit_Only War,4
434,0.7879056963908104,7,8,0,1,-1,win,wipeout_enemy,4
435,0.003793217116277311,10,11,0,1,-1,loss,turn_limit_Only War,4
436,0.6112786478247689,6,7,0,1,-1,win,wipeout_enemy,4
437,0.06011902987738839,10,11,0,1,-1,loss,turn_limit_Only War,4
438,-0.011950184378630364,10,11,0,0,0,draw,turn_limit_Only War,4
439,-0.33224978871693833,8,9,0,0,0,loss,wipeout_model,4
440,0.7884800611836171,6,7,0,0,0,win,wipeout_enemy,4
441,0.09766919672892144,10,11,0,0,0,draw,turn_limit_Only War,4
442,0.11571932386060584,10,11,0,1,-1,loss,turn_limit_Only War,4
443,0.016873125433500634,10,11,0,1,-1,loss,turn_limit_Only War,4
444,1.2160290536488534,4,5,0,0,0,win,wipeout_enemy,4
445,0.7566069219949833,6,7,0,0,0,win,wipeout_enemy,4
446,0.7328283442569427,6,7,0,1,-1,win,wipeout_enemy,4
447,0.721238273175264,8,9,0,0,0,win,wipeout_enemy,4
448,0.9598737350517119,6,7,0,1,-1,win,wipeout_enemy,4
449,-0.31289086328258553,9,10,0,1,-1,loss,wipeout_model,4
450,0.2142869030873413,9,10,0,1,-1,win,wipeout_enemy,4
451,0.7496800754705913,6,7,0,1,-1,win,wipeout_enemy,4
452,0.5943113134438148,7,8,0,0,0,win,wipeout_enemy,4
453,-0.22512069580828964,7,8,0,0,0,loss,wipeout_model,4
454,0.3575794495214718,9,10,0,0,0,win,wipeout_enemy,4
455,0.019831410428973455,10,11,0,0,0,draw,turn_limit_Only War,4
456,0.5947188132535874,8,9,0,0,0,win,wipeout_enemy,4
457,-0.04380718087473311,10,11,0,1,-1,loss,turn_limit_Only War,4
458,0.40626685549305497,9,10,0,1,-1,win,wipeout_enemy,4
459,0.6564791056140356,8,9,0,0,0,win,wipeout_enemy,4
460,0.63188546193306,7,8,0,1,-1,win,wipeout_enemy,4
461,-0.02707489487897443,10,11,0,1,-1,loss,turn_limit_Only War,4
462,0.6466557665280798,7,8,0,1,-1,win,wipeout_enemy,4
463,0.8895526524301932,5,6,0,0,0,win,wipeout_enemy,4
464,0.10801979304647773,10,11,0,0,0,draw,turn_limit_Only War,4
465,0.2903481821880224,10,11,0,1,-1,loss,turn_limit_Only War,4
466,-0.07258966778120435,9,10,0,1,-1,loss,wipeout_model,4
467,0.7366154381725741,6,7,0,1,-1,win,wipeout_enemy,4
468,-0.028025407759632574,10,11,0,0,0,draw,turn_limit_Only War,4
469,0.844872458660285,5,6,0,1,-1,win,wipeout_enemy,4
470,0.08345115150723512,10,11,0,0,0,draw,turn_limit_Only War,4
471,0.04021137414783784,10,11,0,1,-1,loss,turn_limit_Only War,4
472,0.10016233262892069,10,11,0,0,0,draw,turn_limit_Only War,4
473,0.5221249712554497,9,10,0,0,0,win,wipeout_enemy,4
474,0.34527207662139964,10,11,0,0,0,draw,turn_limit_Only War,4
475,0.5940508938853023,6,7,0,0,0,win,wipeout_enemy,4
476,-0.17697704777513737,7,8,0,1,-1,loss,wipeout_model,4
477,0.2458028976628975,10,11,0,1,-1,loss,turn_limit_Only War,4
478,0.4308669592724146,9,10,0,0,0,win,wipeout_enemy,4
479,0.033141795689035955,10,11,0,1,-1,loss,turn_limit_Only War,4
480,-0.049175082730447024,10,11,0,0,0,draw,turn_limit_Only War,4
481,0.8256361875134743,6,7,0,0,0,win,wipeout_enemy,4
482,-0.38594599198582535,10,11,0,0,0,draw,turn_limit_Only War,4
483,-0.21638148648163488,7,8,0,0,0,loss,wipeout_model,4
484,0.01696776560072482,10,11,0,1,-1,loss,turn_limit_Only War,4
485,0.08068254356743529,10,11,0,0,0,draw,turn_limit_Only War,4
486,0.9711580921346981,5,6,0,1,-1,win,wipeout_enemy,4
487,1.4001049191871513,4,5,0,1,-1,win,wipeout_enemy,4
488,-0.1814073554639326,10,11,0,1,-1,loss,turn_limit_Only War,4
489,0.23760047228288156,10,11,0,0,0,win,wipeout_enemy,4
490,0.3445668471831694,9,10,0,1,-1,win,wipeout_enemy,4
491,-0.10767286255815271,10,11,0,1,-1,loss,turn_limit_Only War,4
492,-0.2946729878283196,6,7,0,1,-1,loss,wipeout_model,4
493,0.6311332505057602,8,9,0,1,-1,win,wipeout_enemy,4
494,0.5209794894212486,7,8,0,0,0,win,wipeout_enemy,4
495,-0.1972320156048356,9,10,0,1,-1,loss,wipeout_model,4
496,0.8739374982954591,5,6,0,0,0,win,wipeout_enemy,4
497,0.7941564463734654,7,8,0,1,-1,win,wipeout_enemy,4
498,0.5428631953731416,8,9,0,0,0,win,wipeout_enemy,4
499,-0.14973850473851008,10,11,0,1,-1,loss,turn_limit_Only War,4
500,0.8777985811101956,5,6,0,1,-1,win,wipeout_enemy,4
501,0.45950681771402707,8,9,0,0,0,win,wipeout_enemy,4
502,-0.13458120441641103,10,11,0,1,-1,loss,turn_limit_Only War,4
503,0.2115103612881446,10,11,0,1,-1,loss,turn_limit_Only War,4
504,0.0008381341786284013,10,11,0,0,0,draw,turn_limit_Only War,4
505,0.6308692624356752,8,9,0,0,0,win,wipeout_enemy,4
506,0.7810961097446253,6,7,0,1,-1,win,wipeout_enemy,4
507,0.9058417110595348,6,7,0,0,0,win,wipeout_enemy,4
508,0.31785441124173014,8,9,0,0,0,win,wipeout_enemy,4
509,0.06477258407907768,10,11,0,1,-1,loss,turn_limit_Only War,4
510,0.07174180140798066,10,11,0,2,-2,loss,turn_limit_Only War,4
511,-0.20927975366703522,10,11,0,1,-1,loss,turn_limit_Only War,4
512,0.9767813498888966,5,6,0,1,-1,win,wipeout_enemy,4
513,0.04442918979122928,10,11,0,1,-1,loss,turn_limit_Only War,4
514,0.46646484978669717,7,8,0,1,-1,win,wipeout_enemy,4
515,-0.07250884468922955,10,11,0,1,-1,loss,turn_limit_Only War,4
516,0.6503333333333333,5,6,0,0,0,win,wipeout_enemy,4
517,-0.07893186224441084,10,11,0,0,0,draw,turn_limit_Only War,4
518,0.6945799864446576,7,8,0,0,0,win,wipeout_enemy,4
519,0.41292696047624383,8,9,0,0,0,win,wipeout_enemy,4
520,0.8820688478803479,5,6,0,0,0,win,wipeout_enemy,4
521,0.14938284897135784,10,11,0,1,-1,loss,turn_limit_Only War,4
522,0.5013146803561538,7,8,0,1,-1,win,wipeout_enemy,4
523,0.7062162558982609,6,7,0,0,0,win,wipeout_enemy,4
524,0.8007137403214316,6,7,0,0,0,win,wipeout_enemy,4
525,0.638796014144102,8,9,0,1,-1,win,wipeout_enemy,4
526,0.4343606048863926,9,10,0,0,0,win,wipeout_enemy,4
527,0.725020341100474,7,8,0,1,-1,win,wipeout_enemy,4
528,0.03968540340379298,10,11,0,0,0,draw,turn_limit_Only War,4
529,0.6064020995761363,9,10,0,1,-1,win,wipeout_enemy,4
530,-0.08755188097257625,10,11,0,1,-1,loss,turn_limit_Only War,4
531,0.04740236860697657,10,11,0,1,-1,loss,turn_limit_Only War,4
532,0.6018948734099677,10,11,0,1,-1,win,wipeout_enemy,4
533,-0.004151556576374607,10,11,0,1,-1,loss,turn_limit_Only War,4
534,0.8055999999999999,5,6,0,1,-1,win,wipeout_enemy,4
535,0.24843454663656414,8,9,0,0,0,win,wipeout_enemy,4
536,0.118515547468519,10,11,0,0,0,draw,turn_limit_Only War,4
537,0.8246364146867265,6,7,0,0,0,win,wipeout_enemy,4
538,-0.22449827909156733,10,11,0,1,-1,loss,wipeout_model,4
539,0.030256895967909696,10,11,0,1,-1,loss,turn_limit_Only War,4
540,-0.009346880490169868,10,11,0,2,-2,loss,turn_limit_Only War,4
541,0.7242902740155385,6,7,0,0,0,win,wipeout_enemy,4
542,0.3626605488693784,10,11,0,1,-1,loss,turn_limit_Only War,4
543,0.7101783262253784,6,7,0,0,0,win,wipeout_enemy,4
544,0.019219480385948184,10,11,0,1,-1,loss,turn_limit_Only War,4
545,1.1357078273388637,5,6,0,0,0,win,wipeout_enemy,4
546,-0.30065355121806475,8,9,0,1,-1,loss,wipeout_model,4
547,0.14873141814637073,10,11,0,0,0,draw,turn_limit_Only War,4
548,-0.0017765033975600817,9,10,0,0,0,loss,wipeout_model,4
549,0.07230099897401088,10,11,0,1,-1,loss,turn_limit_Only War,4
550,0.4491076563995929,6,7,0,0,0,win,wipeout_enemy,4
551,0.05312478362191421,10,11,0,0,0,draw,turn_limit_Only War,4
552,0.5530130319921086,8,9,0,1,-1,win,wipeout_enemy,4
553,0.014107406726702656,10,11,0,0,0,draw,turn_limit_Only War,4
554,-0.15244037143245784,10,11,0,1,-1,loss,turn_limit_Only War,4
555,-0.051772592397840766,10,11,0,1,-1,loss,turn_limit_Only War,4
556,0.7468123041415768,8,9,0,0,0,win,wipeout_enemy,4
557,0.11524368912357852,10,11,0,1,-1,loss,turn_limit_Only War,4
558,0.40955680613664897,9,10,0,0,0,win,wipeout_enemy,4
559,0.6046945635897005,8,9,0,1,-1,win,wipeout_enemy,4
560,0.7097206490428145,8,9,0,1,-1,win,wipeout_enemy,4
561,0.48202964494968714,8,9,0,0,0,win,wipeout_enemy,4
562,-0.03920758958687006,10,11,0,0,0,draw,turn_limit_Only War,4
563,0.02670484013095444,10,11,0,1,-1,loss,turn_limit_Only War,4
564,0.23720853589853844,10,11,0,1,-1,loss,turn_limit_Only War,4
565,0.11157773362475691,10,11,0,0,0,win,wipeout_enemy,4
566,1.0267483879508252,5,6,0,0,0,win,wipeout_enemy,4
567,0.7290920888995337,7,8,0,0,0,win,wipeout_enemy,4
568,0.5057908504509804,9,10,0,1,-1,win,wipeout_enemy,4
569,0.9729577911984937,5,6,0,0,0,win,wipeout_enemy,4
570,0.7162864586330967,6,7,0,0,0,win,wipeout_enemy,4
571,-0.36441252175212807,6,7,0,1,-1,loss,wipeout_model,4
572,0.01567934447684217,10,11,0,0,0,draw,turn_limit_Only War,4
573,0.6285629239127907,8,9,0,0,0,win,wipeout_enemy,4
574,-0.0429411734170239,10,11,0,0,0,draw,turn_limit_Only War,4
575,0.5966666666666667,8,9,0,0,0,win,wipeout_enemy,4
576,0.6038585817918771,8,9,0,0,0,win,wipeout_enemy,4
577,0.0812523724643848,10,11,0,0,0,draw,turn_limit_Only War,4
578,-0.04579644664700479,10,11,0,1,-1,loss,turn_limit_Only War,4
579,0.7844680748136629,6,7,0,1,-1,win,wipeout_enemy,4
580,0.48416700986073746,9,10,0,0,0,win,wipeout_enemy,4
581,-0.033069496860274335,10,11,0,0,0,draw,turn_limit_Only War,4
582,-0.2967717964961006,10,11,0,1,-1,loss,turn_limit_Only War,4
583,-0.022709793279606004,10,11,0,1,-1,loss,turn_limit_Only War,4
584,-0.16771828996254104,10,11,0,0,0,draw,turn_limit_Only War,4
585,0.6480620743059717,9,10,0,1,-1,win,wipeout_enemy,4
586,0.9679547892096725,5,6,0,0,0,win,wipeout_enemy,4
587,0.6416527542687226,9,10,0,4,-4,win,wipeout_enemy,4
588,0.1877632409623603,10,11,0,0,0,draw,turn_limit_Only War,4
589,0.8053696507227084,6,7,0,1,-1,win,wipeout_enemy,4
590,-0.05315458632420679,10,11,0,0,0,draw,turn_limit_Only War,4
591,-0.05324794432101908,10,11,0,0,0,draw,turn_limit_Only War,4
592,0.6281080799946231,7,8,0,1,-1,win,wipeout_enemy,4
593,0.0636195826788111,10,11,0,1,-1,loss,turn_limit_Only War,4
594,0.23237433389550696,10,11,0,1,-1,win,wipeout_enemy,4
595,0.713364431750595,7,8,0,0,0,win,wipeout_enemy,4
596,0.5776029473428941,8,9,0,0,0,win,wipeout_enemy,4
597,0.25916210420410896,10,11,0,0,0,win,wipeout_enemy,4
598,0.5465066195235599,8,9,0,0,0,win,wipeout_enemy,4
599,0.47721113462369935,10,11,0,0,0,win,wipeout_enemy,4
600,0.7154544461059305,8,9,0,0,0,win,wipeout_enemy,4
601,0.9393905739880479,5,6,0,0,0,win,wipeout_enemy,4
602,-0.08582183709665091,10,11,0,0,0,draw,turn_limit_Only War,4
603,-0.1941448196544186,10,11,0,0,0,loss,wipeout_model,4
604,0.6509623585941454,6,7,0,1,-1,win,wipeout_enemy,4
605,0.2824740006054288,10,11,0,1,-1,win,wipeout_enemy,4
606,0.6034166666666666,6,7,0,1,-1,win,wipeout_enemy,4
607,0.7498462274541257,6,7,0,1,-1,win,wipeout_enemy,4
608,0.0012680558955839075,10,11,0,0,0,draw,turn_limit_Only War,4
609,0.8731376696207697,5,6,0,0,0,win,wipeout_enemy,4
610,0.8566094875977788,5,6,0,1,-1,win,wipeout_enemy,4
611,0.6277102900385382,7,8,0,1,-1,win,wipeout_enemy,4
612,0.5348980054577571,10,11,0,0,0,win,wipeout_enemy,4
613,0.8040563593689604,6,7,0,0,0,win,wipeout_enemy,4
614,0.6955402703378183,8,9,0,0,0,win,wipeout_enemy,4
615,0.1132566217107858,10,11,0,1,-1,loss,turn_limit_Only War,4
616,1.28135237114322,4,5,0,0,0,win,wipeout_enemy,4
617,0.7406211999268442,7,8,0,0,0,win,wipeout_enemy,4
618,-0.06410576220032195,10,11,0,1,-1,loss,turn_limit_Only War,4
619,0.1551782535794098,10,11,0,0,0,draw,turn_limit_Only War,4
620,0.0790068375497995,10,11,0,0,0,draw,turn_limit_Only War,4
621,0.10452035063961576,10,11,0,0,0,draw,turn_limit_Only War,4
622,-0.09077471977465815,10,11,0,1,-1,loss,wipeout_model,4
623,0.888622685251382,5,6,0,1,-1,win,wipeout_enemy,4
624,0.7694093523896665,6,7,0,1,-1,win,wipeout_enemy,4
625,0.9392539102570087,6,7,0,0,0,win,wipeout_enemy,4
626,-0.25137789153291246,10,11,0,0,0,loss,wipeout_model,4
627,0.6168555420523806,7,8,0,1,-1,win,wipeout_enemy,4
628,0.8790318686607733,5,6,0,0,0,win,wipeout_enemy,4
629,-0.07862917889841944,10,11,0,0,0,draw,turn_limit_Only War,4
630,0.046538242728447046,10,11,0,0,0,draw,turn_limit_Only War,4
631,0.7222499183721479,8,9,0,1,-1,win,wipeout_enemy,4
632,0.06486636440054781,10,11,0,0,0,draw,turn_limit_Only War,4
633,0.10551272480953706,10,11,0,0,0,draw,turn_limit_Only War,4
634,0.7547222222222222,6,7,0,1,-1,win,wipeout_enemy,4
635,0.04882892860819746,10,11,0,0,0,draw,turn_limit_Only War,4
636,-0.023749605204580224,10,11,0,1,-1,loss,turn_limit_Only War,4
637,0.033340099525586676,10,11,0,0,0,draw,turn_limit_Only War,4
638,0.94699342539766,5,6,0,1,-1,win,wipeout_enemy,4
639,0.07166725887146104,10,11,0,1,-1,loss,turn_limit_Only War,4
640,0.6828200346173351,6,7,0,0,0,win,wipeout_enemy,4
641,0.3782173211391974,9,10,0,1,-1,win,wipeout_enemy,4
642,0.4330779042296351,8,9,0,0,0,win,wipeout_enemy,4
643,0.10789166202801867,10,11,0,1,-1,loss,turn_limit_Only War,4
644,-0.17744921984267464,8,9,0,1,-1,loss,wipeout_model,4
645,0.838481279359784,6,7,0,0,0,win,wipeout_enemy,4
646,0.6290633481045164,9,10,0,0,0,win,wipeout_enemy,4
647,0.6619186444758072,7,8,0,1,-1,win,wipeout_enemy,4
648,0.4567484057947592,7,8,0,0,0,win,wipeout_enemy,4
649,0.3697864631327887,10,11,0,1,-1,loss,turn_limit_Only War,4
650,0.7386405114454903,10,11,0,0,0,win,wipeout_enemy,4
651,0.475158508377633,10,11,0,0,0,win,wipeout_enemy,4
652,0.9205415721122552,5,6,0,1,-1,win,wipeout_enemy,4
653,0.6067067210420227,8,9,0,0,0,win,wipeout_enemy,4
654,-0.015680997819048477,10,11,0,1,-1,loss,turn_limit_Only War,4
655,0.6276048163711447,8,9,0,1,-1,win,wipeout_enemy,4
656,0.11120659418700304,10,11,0,1,-1,loss,turn_limit_Only War,4
657,0.8240949257217556,8,9,0,1,-1,win,wipeout_enemy,4
658,0.800364389035134,6,7,0,0,0,win,wipeout_enemy,4
659,0.3396544011451988,8,9,0,1,-1,win,wipeout_enemy,4
660,0.47851956245246374,10,11,0,0,0,win,wipeout_enemy,4
661,0.060262147158907306,10,11,0,0,0,draw,turn_limit_Only War,4
662,0.7949110206904711,6,7,0,1,-1,win,wipeout_enemy,4
663,0.1957835547490119,10,11,0,1,-1,loss,turn_limit_Only War,4
664,1.003626392790378,6,7,0,0,0,win,wipeout_enemy,4
665,0.06297709590611192,10,11,0,0,0,draw,turn_limit_Only War,4
666,0.015413398346345277,10,11,0,1,-1,loss,turn_limit_Only War,4
667,1.165424860061188,4,5,0,1,-1,win,wipeout_enemy,4
668,0.7557770993629691,9,10,0,0,0,win,wipeout_enemy,4
669,-0.20259949570607008,9,10,0,1,-1,loss,wipeout_model,4
670,0.23053898350379579,10,11,0,0,0,draw,turn_limit_Only War,4
671,0.7837681517806709,6,7,0,0,0,win,wipeout_enemy,4
672,0.27211992806697377,10,11,0,1,-1,loss,turn_limit_Only War,4
673,0.15796107162474002,10,11,0,1,-1,loss,turn_limit_Only War,4
674,0.2027611219016364,10,11,0,0,0,draw,turn_limit_Only War,4
675,0.672889833461265,6,7,0,1,-1,win,wipeout_enemy,4
676,0.12588477543040982,10,11,0,1,-1,loss,turn_limit_Only War,4
677,0.7131426051345874,6,7,0,0,0,win,wipeout_enemy,4
678,0.17532058159854577,10,11,0,0,0,draw,turn_limit_Only War,4
679,0.24920608749397574,10,11,0,1,-1,loss,turn_limit_Only War,4
680,0.031237819806342753,10,11,0,1,-1,loss,wipeout_model,4
681,0.37408915022090017,10,11,0,0,0,win,wipeout_enemy,4
682,0.09474518687134005,10,11,0,1,-1,loss,turn_limit_Only War,4
683,0.24874237280475536,10,11,0,0,0,draw,turn_limit_Only War,4
684,0.9643484818605677,5,6,0,1,-1,win,wipeout_enemy,4
685,0.1922029131916802,10,11,0,1,-1,loss,turn_limit_Only War,4
686,-0.09128227043635663,9,10,0,0,0,loss,wipeout_model,4
687,1.2386666666666666,4,5,0,1,-1,win,wipeout_enemy,4
688,0.6122057015635911,9,10,0,0,0,win,wipeout_enemy,4
689,0.8166690290297326,6,7,0,1,-1,win,wipeout_enemy,4
690,0.6798236585519162,7,8,0,1,-1,win,wipeout_enemy,4
691,0.5219687715439827,8,9,0,1,-1,win,wipeout_enemy,4
692,1.265978003684073,4,5,0,1,-1,win,wipeout_enemy,4
693,-0.4557836596220765,6,7,0,0,0,loss,wipeout_model,4
694,0.0655902763509105,10,11,0,1,-1,loss,turn_limit_Only War,4
695,0.9915383360299138,5,6,0,1,-1,win,wipeout_enemy,4
696,0.11212549937360387,10,11,0,1,-1,loss,turn_limit_Only War,4
697,0.011948955547858933,10,11,0,0,0,draw,turn_limit_Only War,4
698,0.47732375181778824,8,9,0,0,0,win,wipeout_enemy,4
699,0.23824456953211143,10,11,0,1,-1,loss,turn_limit_Only War,4
700,1.01352932537217,5,6,0,0,0,win,wipeout_enemy,4
701,0.52304070403161,10,11,0,1,-1,win,wipeout_enemy,4
702,-0.03520101607853594,10,11,0,1,-1,loss,turn_limit_Only War,4
703,0.7371015395931124,9,10,0,0,0,win,wipeout_enemy,4
704,0.028542312820372166,10,11,0,0,0,draw,turn_limit_Only War,4
705,0.5709066813320751,7,8,0,0,0,win,wipeout_enemy,4
706,0.5191179091438725,9,10,0,1,-1,win,wipeout_enemy,4
707,0.34753139121922977,10,11,0,0,0,draw,turn_limit_Only War,4
708,0.7964012253462337,6,7,0,0,0,win,wipeout_enemy,4
709,0.09487763799689922,10,11,0,0,0,loss,wipeout_model,4
710,0.2656491909699478,10,11,0,1,-1,loss,turn_limit_Only War,4
711,-0.14900701363896002,8,9,0,0,0,loss,wipeout_model,4
712,0.6264881426904777,8,9,0,0,0,win,wipeout_enemy,4
713,0.4736562699423148,9,10,0,0,0,win,wipeout_enemy,4
714,0.9795481719605055,5,6,0,0,0,win,wipeout_enemy,4
715,0.5405135966604782,9,10,0,1,-1,win,wipeout_enemy,4
716,0.023797477320689785,10,11,0,1,-1,loss,turn_limit_Only War,4
717,0.6176321125062377,9,10,0,0,0,win,wipeout_enemy,4
718,0.9783822118693062,5,6,0,0,0,win,wipeout_enemy,4
719,0.6416330646129674,10,11,0,0,0,win,wipeout_enemy,4
720,0.8715146393337035,7,8,0,0,0,win,wipeout_enemy,4
721,0.5441163265305611,8,9,0,0,0,win,wipeout_enemy,4
722,0.7421420129245897,7,8,0,1,-1,win,wipeout_enemy,4
723,0.617793813152936,6,7,0,1,-1,win,wipeout_enemy,4
724,0.7463096716261113,8,9,2,3,-1,win,wipeout_enemy,4
725,0.578415824169546,7,8,0,1,-1,win,wipeout_enemy,4
726,0.18297321520443982,10,11,0,0,0,draw,turn_limit_Only War,4
727,0.9303040721081194,5,6,0,0,0,win,wipeout_enemy,4
728,0.11882218362796126,10,11,0,0,0,draw,turn_limit_Only War,4
729,0.6732956443910683,8,9,0,0,0,win,wipeout_enemy,4
730,0.09088289338352966,10,11,0,0,0,draw,turn_limit_Only War,4
731,-0.03632778181846261,9,10,0,0,0,loss,wipeout_model,4
732,-0.12779296277053784,10,11,0,0,0,loss,wipeout_model,4
733,-0.3091466175208674,7,8,0,1,-1,loss,wipeout_model,4
734,0.23191237101094297,10,11,0,0,0,draw,turn_limit_Only War,4
735,0.8683052860358944,6,7,0,1,-1,win,wipeout_enemy,4
736,0.22512133282870575,10,11,0,1,-1,loss,turn_limit_Only War,4
737,0.834735157216476,6,7,0,0,0,win,wipeout_enemy,4
738,0.7450436832938031,6,7,0,1,-1,win,wipeout_enemy,4
739,0.258330278818474,10,11,0,0,0,draw,turn_limit_Only War,4
740,0.5988710927203359,6,7,0,0,0,win,wipeout_enemy,4
741,0.6814583510570688,8,9,0,1,-1,win,wipeout_enemy,4
742,0.6279468795765659,9,10,0,1,-1,win,wipeout_enemy,4
743,0.9140622097448909,7,8,0,0,0,win,wipeout_enemy,4
744,0.10038375448290637,10,11,0,1,-1,loss,turn_limit_Only War,4
745,1.0810829013123977,5,6,0,1,-1,win,wipeout_enemy,4
746,0.7379879486503865,7,8,0,1,-1,win,wipeout_enemy,4
747,0.5098821461704888,9,10,0,1,-1,win,wipeout_enemy,4
748,1.3056451307511696,4,5,0,0,0,win,wipeout_enemy,4
749,0.5010863965087421,7,8,0,0,0,win,wipeout_enemy,4
750,0.8821303989428341,5,6,0,1,-1,win,wipeout_enemy,4
751,0.5839755147996386,6,7,0,1,-1,win,wipeout_enemy,4
752,-0.07178726972122133,10,11,0,0,0,loss,wipeout_model,4
753,-0.46314990800559486,9,10,0,0,0,loss,wipeout_model,4
754,0.8049937956150485,6,7,0,0,0,win,wipeout_enemy,4
755,1.1387855339059327,4,5,0,0,0,win,wipeout_enemy,4
756,0.3814986357413994,9,10,0,1,-1,win,wipeout_enemy,4
757,0.6566534132531513,7,8,0,1,-1,win,wipeout_enemy,4
758,-0.1138496753778627,10,11,0,0,0,draw,turn_limit_Only War,4
759,0.6178104927748781,7,8,0,1,-1,win,wipeout_enemy,4
760,0.19494204088172684,10,11,0,1,-1,loss,turn_limit_Only War,4
761,0.7989754194852846,7,8,0,0,0,win,wipeout_enemy,4
762,0.6985972526043138,8,9,0,2,-2,win,wipeout_enemy,4
763,0.927591614757064,8,9,0,0,0,win,wipeout_enemy,4
764,0.5868279087275826,6,7,0,0,0,win,wipeout_enemy,4
765,0.6721809988995474,8,9,0,0,0,win,wipeout_enemy,4
766,0.7777124190293346,6,7,0,1,-1,win,wipeout_enemy,4
767,0.18398342388292516,10,11,0,0,0,draw,turn_limit_Only War,4
768,0.5317331203925493,10,11,0,1,-1,win,wipeout_enemy,4
769,0.6450848680772361,9,10,0,0,0,win,wipeout_enemy,4
770,0.7086959610993867,7,8,0,0,0,win,wipeout_enemy,4
771,0.6957036265873804,8,9,0,1,-1,win,wipeout_enemy,4
772,0.012832296577412434,10,11,0,1,-1,loss,turn_limit_Only War,4
773,0.6070629236416697,8,9,0,0,0,win,wipeout_enemy,4
774,0.7199870666395249,8,9,0,0,0,win,wipeout_enemy,4
775,-0.01840457193896495,10,11,0,0,0,draw,turn_limit_Only War,4
776,0.18157483544103428,10,11,0,1,-1,loss,turn_limit_Only War,4
777,0.7566954821924539,5,6,0,1,-1,win,wipeout_enemy,4
778,0.8481013398585314,6,7,0,1,-1,win,wipeout_enemy,4
779,0.5054414334101233,9,10,0,1,-1,win,wipeout_enemy,4
780,0.7452698796832606,7,8,0,1,-1,win,wipeout_enemy,4
781,0.0037616297475684666,10,11,0,0,0,draw,turn_limit_Only War,4
782,0.18716708782145758,10,11,0,0,0,draw,turn_limit_Only War,4
783,0.13492664153541772,10,11,0,1,-1,loss,turn_limit_Only War,4
784,1.164923300288714,4,5,0,0,0,win,wipeout_enemy,4
785,-0.12106813205389795,10,11,0,2,-2,loss,turn_limit_Only War,4
786,0.5208487243239572,10,11,0,0,0,win,wipeout_enemy,4
787,0.05274169801287546,10,11,0,1,-1,loss,turn_limit_Only War,4
788,0.1222904512018119,10,11,0,1,-1,loss,turn_limit_Only War,4
789,0.2106415188562622,10,11,0,1,-1,loss,turn_limit_Only War,4
790,0.5859897179237116,9,10,0,0,0,win,wipeout_enemy,4
791,0.08722580768060245,10,11,0,4,-4,loss,turn_limit_Only War,4
792,-0.23404302717081876,10,11,0,0,0,loss,wipeout_model,4
793,0.6626012825920173,8,9,0,0,0,win,wipeout_enemy,4
