episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
831,4.844366691986295,5,6,0,0,0,win,wipeout_enemy,4
832,4.675332770116221,5,6,0,0,0,win,wipeout_enemy,4
833,4.864660399197128,6,7,0,0,0,win,wipeout_enemy,4
834,0.43914852078604744,20,21,0,0,0,draw,turn_limit,4
835,5.890793119226711,8,9,0,0,0,win,wipeout_enemy,4
836,4.4535058917366035,10,11,0,0,0,win,wipeout_enemy,4
837,4.69555817229805,7,8,0,0,0,win,wipeout_enemy,4
838,-1.120567082722286,19,20,0,0,0,loss,wipeout_model,4
839,1.0032842524217758,20,21,0,0,0,draw,turn_limit,4
840,5.0656663847069305,5,6,0,0,0,win,wipeout_enemy,4
841,5.329258055464178,6,7,0,1,-1,win,wipeout_enemy,4
842,5.066622372848689,8,9,0,0,0,win,wipeout_enemy,4
843,4.747120871451203,6,7,0,1,-1,win,wipeout_enemy,4
844,1.111554961732796,20,21,0,0,0,draw,turn_limit,4
845,4.906540414061896,8,9,0,0,0,win,wipeout_enemy,4
846,-1.4578420200378424,8,9,0,0,0,loss,wipeout_model,4
847,4.661762728849424,7,8,0,0,0,win,wipeout_enemy,4
848,5.435428440128167,6,7,0,0,0,win,wipeout_enemy,4
849,3.3710499397090365,12,13,0,0,0,win,wipeout_enemy,4
850,5.020890357245859,5,6,0,0,0,win,wipeout_enemy,4
851,3.8665396379037635,14,15,0,1,-1,win,wipeout_enemy,4
852,-3.0322999845640437,16,17,0,0,0,loss,wipeout_model,4
853,4.814584940119046,5,6,0,1,-1,win,wipeout_enemy,4
854,6.28644750912699,8,9,0,0,0,win,wipeout_enemy,4
855,-0.39948559507828324,20,21,0,0,0,draw,turn_limit,4
856,6.4707559019545755,7,8,0,0,0,win,wipeout_enemy,4
857,3.4618494521173435,7,8,0,0,0,win,wipeout_enemy,4
858,-1.5195614203255023,13,14,0,0,0,loss,wipeout_model,4
859,4.8301854710719985,7,8,0,1,-1,win,wipeout_enemy,4
860,6.235409463684751,6,7,0,0,0,win,wipeout_enemy,4
861,5.157141904709973,18,19,0,0,0,win,wipeout_enemy,4
862,1.6786648589910282,19,20,0,0,0,win,wipeout_enemy,4
863,5.45671800558214,8,9,0,1,-1,win,wipeout_enemy,4
864,-2.024714651286984,14,15,0,0,0,loss,wipeout_model,4
865,4.142817878968543,6,7,0,0,0,win,wipeout_enemy,4
866,4.662969157123402,6,7,0,1,-1,win,wipeout_enemy,4
867,-0.47652241157829245,20,21,0,2,-2,loss,wipeout_model,4
868,-2.0326604860866206,17,18,0,0,0,loss,wipeout_model,4
869,4.775151184246481,9,10,0,1,-1,win,wipeout_enemy,4
870,4.148529024534804,7,8,0,1,-1,win,wipeout_enemy,4
871,5.517866997780034,6,7,0,0,0,win,wipeout_enemy,4
872,4.51940536286541,9,10,0,1,-1,win,wipeout_enemy,4
873,4.814172361421404,8,9,0,0,0,win,wipeout_enemy,4
874,4.833219173477989,14,15,0,0,0,win,wipeout_enemy,4
875,6.300821924531324,16,17,0,1,-1,win,wipeout_enemy,4
876,3.7967228991807165,8,9,0,0,0,win,wipeout_enemy,4
877,0.05553969007420578,8,9,0,0,0,loss,wipeout_model,4
878,-3.878498279322508,14,15,0,0,0,loss,wipeout_model,4
879,5.4029923352712705,7,8,0,0,0,win,wipeout_enemy,4
880,4.891729764970604,6,7,0,0,0,win,wipeout_enemy,4
881,-1.1229394904810155,8,9,0,1,-1,loss,wipeout_model,4
882,4.409083272327961,5,6,0,1,-1,win,wipeout_enemy,4
883,4.516938229084182,11,12,0,1,-1,win,wipeout_enemy,4
884,4.178104178909838,13,14,0,1,-1,win,wipeout_enemy,4
885,5.4130710145977154,9,10,0,1,-1,win,wipeout_enemy,4
886,5.722617055791972,6,7,0,0,0,win,wipeout_enemy,4
887,5.54104690359945,5,6,0,0,0,win,wipeout_enemy,4
888,3.6296869586758405,5,6,0,0,0,win,wipeout_enemy,4
889,5.758683651634916,8,9,0,1,-1,win,wipeout_enemy,4
890,4.769304637071146,7,8,0,1,-1,win,wipeout_enemy,4
891,-1.2751139014421216,15,16,0,1,-1,loss,wipeout_model,4
892,4.042101811484786,6,7,0,1,-1,win,wipeout_enemy,4
893,5.231361229873441,15,16,0,1,-1,win,wipeout_enemy,4
894,3.8155841257936056,8,9,0,0,0,win,wipeout_enemy,4
895,3.9752527905316786,4,5,0,0,0,win,wipeout_enemy,4
896,1.458234787586472,11,12,0,1,-1,win,wipeout_enemy,4
897,4.443555898407055,4,5,0,0,0,win,wipeout_enemy,4
898,4.70591947378368,5,6,1,0,1,win,wipeout_enemy,4
899,4.477840335985934,6,7,0,1,-1,win,wipeout_enemy,4
900,3.4119595980898847,10,11,0,0,0,win,wipeout_enemy,4
901,5.987163843570093,7,8,0,2,-2,win,wipeout_enemy,4
902,4.01436058414097,11,12,0,0,0,win,wipeout_enemy,4
903,0.8866123084317984,20,21,0,0,0,draw,turn_limit,4
904,-0.2511267887951769,15,16,0,1,-1,loss,wipeout_model,4
905,5.033333333333333,4,5,0,0,0,win,wipeout_enemy,4
906,4.286888947248441,11,12,0,0,0,win,wipeout_enemy,4
907,4.922925232869203,6,7,0,0,0,win,wipeout_enemy,4
908,-5.165327085629536,12,13,0,0,0,loss,wipeout_model,4
909,4.17905210816698,7,8,0,1,-1,win,wipeout_enemy,4
910,5.272439489586907,7,8,0,0,0,win,wipeout_enemy,4
911,4.2549979917644825,7,8,0,1,-1,win,wipeout_enemy,4
912,4.8488920476816455,12,13,0,1,-1,win,wipeout_enemy,4
913,-1.8663541133896497,11,12,0,0,0,loss,wipeout_model,4
914,5.208708804745145,9,10,0,0,0,win,wipeout_enemy,4
915,2.205732743669307,11,12,0,0,0,win,wipeout_enemy,4
916,3.7205893704687707,11,12,0,0,0,win,wipeout_enemy,4
917,3.9459248017222652,10,11,0,1,-1,win,wipeout_enemy,4
918,4.182671962371748,9,10,0,0,0,win,wipeout_enemy,4
919,4.979552820271418,10,11,0,1,-1,win,wipeout_enemy,4
920,3.2650442330016123,8,9,0,1,-1,win,wipeout_enemy,4
921,3.724273115165358,20,21,0,0,0,draw,turn_limit,4
922,3.536651516816568,12,13,0,1,-1,win,wipeout_enemy,4
923,0.5038321958520895,20,21,0,0,0,draw,turn_limit,4
924,5.380263357558256,5,6,0,1,-1,win,wipeout_enemy,4
925,5.942351986098725,8,9,0,0,0,win,wipeout_enemy,4
926,5.251350514053237,7,8,0,0,0,win,wipeout_enemy,4
927,5.233507078622475,14,15,0,0,0,win,wipeout_enemy,4
928,-1.550232995442916,20,21,0,0,0,draw,turn_limit,4
929,3.5313759819698336,6,7,0,0,0,win,wipeout_enemy,4
930,6.649045253715896,18,19,0,0,0,win,wipeout_enemy,4
931,5.0763987132501445,10,11,0,0,0,win,wipeout_enemy,4
932,5.084592747243409,7,8,0,1,-1,win,wipeout_enemy,4
933,8.374890012232484,7,8,4,1,3,win,wipeout_enemy,4
934,-1.175876740475384,12,13,0,0,0,loss,wipeout_model,4
935,-1.0811605333893786,11,12,0,0,0,loss,wipeout_model,4
936,-2.8738475263284986,20,21,0,0,0,loss,wipeout_model,4
937,-5.107362583719423,18,19,0,0,0,loss,wipeout_model,4
938,2.6569434021949045,17,18,0,1,-1,win,wipeout_enemy,4
939,4.914822348197558,12,13,0,1,-1,win,wipeout_enemy,4
940,5.560133583376961,13,14,0,0,0,win,wipeout_enemy,4
941,6.113863649764735,12,13,0,0,0,win,wipeout_enemy,4
942,-1.179871370621897,18,19,0,0,0,loss,wipeout_model,4
943,4.955940496752527,6,7,0,0,0,win,wipeout_enemy,4
944,2.6020888261240396,14,15,0,0,0,win,wipeout_enemy,4
945,-2.1156400898609466,7,8,0,0,0,loss,wipeout_model,4
946,0.4350287728986912,20,21,0,0,0,draw,turn_limit,4
947,3.3534864940801956,7,8,0,0,0,win,wipeout_enemy,4
948,-1.0890627129255823,9,10,0,0,0,loss,wipeout_model,4
949,-4.452651789124347,14,15,0,0,0,loss,wipeout_model,4
950,5.436578939348139,9,10,0,0,0,win,wipeout_enemy,4
951,5.121738667169126,6,7,0,1,-1,win,wipeout_enemy,4
952,3.0927501913219775,9,10,0,0,0,win,wipeout_enemy,4
953,-0.4982562369904049,19,20,0,0,0,loss,wipeout_model,4
954,2.158157474511281,9,10,0,0,0,win,wipeout_enemy,4
955,-1.8529548963672822,20,21,0,0,0,draw,turn_limit,4
956,4.910694007618486,7,8,0,0,0,win,wipeout_enemy,4
957,4.732226226684144,10,11,0,0,0,win,wipeout_enemy,4
958,3.013676250502682,20,21,0,1,-1,loss,turn_limit,4
959,-2.3922483186745196,15,16,0,0,0,loss,wipeout_model,4
960,4.7464842824104005,8,9,0,0,0,win,wipeout_enemy,4
961,5.339582884516452,7,8,0,0,0,win,wipeout_enemy,4
962,4.348235310864196,7,8,0,0,0,win,wipeout_enemy,4
963,4.17697003478051,5,6,0,1,-1,win,wipeout_enemy,4
964,4.333549490559736,8,9,0,0,0,win,wipeout_enemy,4
965,-1.578853142640831,18,19,0,1,-1,loss,wipeout_model,4
966,2.6962868687212,9,10,0,0,0,win,wipeout_enemy,4
967,3.4195965054665045,5,6,0,0,0,win,wipeout_enemy,4
968,4.492301388232703,11,12,0,0,0,win,wipeout_enemy,4
969,0.38890585202058586,20,21,0,0,0,draw,turn_limit,4
970,4.3508995855353065,7,8,0,0,0,win,wipeout_enemy,4
971,4.6777409652546575,7,8,0,0,0,win,wipeout_enemy,4
972,5.134221908635726,15,16,0,0,0,win,wipeout_enemy,4
973,3.3548040712901317,14,15,0,1,-1,win,wipeout_enemy,4
974,5.696656385963722,10,11,0,1,-1,win,wipeout_enemy,4
975,4.158283202422876,11,12,0,0,0,win,wipeout_enemy,4
976,3.9234880706050985,9,10,0,0,0,win,wipeout_enemy,4
977,-1.589725474967762,17,18,0,1,-1,loss,wipeout_model,4
978,4.371138934102365,7,8,0,0,0,win,wipeout_enemy,4
979,-0.10628450422134339,11,12,0,1,-1,loss,wipeout_model,4
980,0.744643536290508,15,16,0,0,0,loss,wipeout_model,4
981,3.9629999999999996,5,6,0,0,0,win,wipeout_enemy,4
982,3.0623580687596235,20,21,0,1,-1,win,wipeout_enemy,4
983,5.326732061738299,6,7,0,0,0,win,wipeout_enemy,4
984,5.481639392100885,8,9,0,0,0,win,wipeout_enemy,4
985,4.229722611439849,9,10,0,0,0,win,wipeout_enemy,4
986,0.6151223785861126,20,21,0,0,0,draw,turn_limit,4
987,-2.1675996426763477,11,12,0,1,-1,loss,wipeout_model,4
988,4.4735047439845665,5,6,0,0,0,win,wipeout_enemy,4
989,4.89315719357538,5,6,0,0,0,win,wipeout_enemy,4
990,3.121890540142667,10,11,0,0,0,win,wipeout_enemy,4
991,5.882049010047934,14,15,0,0,0,win,wipeout_enemy,4
992,3.6858647870424974,5,6,0,1,-1,win,wipeout_enemy,4
993,5.349959228917674,9,10,0,0,0,win,wipeout_enemy,4
994,4.99218542597784,14,15,0,1,-1,win,wipeout_enemy,4
995,4.041184828240278,9,10,0,0,0,win,wipeout_enemy,4
996,4.722731889734473,4,5,0,0,0,win,wipeout_enemy,4
997,-0.480214099895766,14,15,0,1,-1,loss,wipeout_model,4
998,1.1959861136675622,20,21,0,1,-1,loss,turn_limit,4
999,-1.0117915381595564,13,14,0,0,0,loss,wipeout_model,4
1000,4.488681156044043,5,6,0,1,-1,win,wipeout_enemy,4
