episode,ep_reward,ep_len,turn,model_vp,player_vp,vp_diff,result,end_reason,end_code
1790,0.23982362659592296,10,11,0,0,0,draw,turn_limit_Only War,4
1791,-0.07679060543977032,10,11,2,0,2,loss,wipeout_model,4
1792,0.6499744383482818,7,8,0,0,0,win,wipeout_enemy,4
1793,0.68015159961358,7,8,0,1,-1,win,wipeout_enemy,4
1794,0.6165878491772908,9,10,0,0,0,win,wipeout_enemy,4
1795,0.42650702988956496,8,9,0,0,0,win,wipeout_enemy,4
1796,0.2516999825960312,10,11,0,0,0,draw,turn_limit_Only War,4
1797,-0.09437371608096527,9,10,0,2,-2,loss,wipeout_model,4
1798,0.04945221278858016,10,11,0,2,-2,loss,turn_limit_Only War,4
1799,0.29134523135414764,10,11,1,0,1,win,turn_limit_Only War,4
1800,1.1891718558449476,4,5,0,0,0,win,wipeout_enemy,4
1801,0.14166860926396807,8,9,1,1,0,loss,wipeout_model,4
1802,-0.13023238009775548,10,11,0,0,0,loss,wipeout_model,4
1803,0.5125241109985296,10,11,0,1,-1,win,wipeout_enemy,4
1804,0.5436833425465099,9,10,0,0,0,win,wipeout_enemy,4
1805,0.12270818997070251,10,11,0,1,-1,loss,turn_limit_Only War,4
1806,0.08183927751069277,10,11,0,1,-1,loss,turn_limit_Only War,4
1807,0.20732242161986042,10,11,0,0,0,draw,turn_limit_Only War,4
1808,0.8893096337591189,7,8,0,1,-1,win,wipeout_enemy,4
1809,0.34594765639045744,10,11,2,2,0,draw,turn_limit_Only War,4
1810,0.10815726656609578,10,11,0,2,-2,loss,turn_limit_Only War,4
1811,0.46675484982486015,9,10,0,0,0,win,wipeout_enemy,4
1812,0.48376552792685795,10,11,0,1,-1,win,wipeout_enemy,4
1813,0.2577258625650335,10,11,0,0,0,draw,turn_limit_Only War,4
1814,0.11824745686408278,10,11,0,0,0,draw,turn_limit_Only War,4
1815,0.28713493121294464,10,11,0,0,0,draw,turn_limit_Only War,4
1816,0.04025134022950891,9,10,0,2,-2,loss,wipeout_model,4
1817,0.6618553766928044,7,8,0,0,0,win,wipeout_enemy,4
1818,0.09239911287807424,10,11,0,0,0,draw,turn_limit_Only War,4
1819,0.25768349692163106,10,11,0,0,0,draw,turn_limit_Only War,4
1820,0.16045914954553225,10,11,0,0,0,draw,turn_limit_Only War,4
1821,0.296745023983516,10,11,0,0,0,draw,turn_limit_Only War,4
1822,0.08827621030953815,10,11,0,1,-1,loss,turn_limit_Only War,4
1823,0.5717460601801394,10,11,0,1,-1,win,wipeout_enemy,4
1824,0.7064245764245187,7,8,0,0,0,win,wipeout_enemy,4
1825,0.8289544183930776,7,8,0,2,-2,win,wipeout_enemy,4
1826,0.12929271435862494,10,11,0,0,0,draw,turn_limit_Only War,4
1827,0.2624920409063727,10,11,0,0,0,draw,turn_limit_Only War,4
1828,-0.17933333333333332,9,10,0,0,0,loss,wipeout_model,4
1829,0.2845850172409659,10,11,0,1,-1,loss,turn_limit_Only War,4
1830,0.6803856886229754,7,8,0,0,0,win,wipeout_enemy,4
1831,0.49453438130693134,10,11,0,1,-1,win,wipeout_enemy,4
1832,-0.12226633327335328,8,9,0,0,0,loss,wipeout_model,4
1833,0.6032269135584454,10,11,4,1,3,win,turn_limit_Only War,4
1834,-0.06729489852080069,10,11,0,0,0,loss,wipeout_model,4
1835,0.5352434583304102,10,11,0,2,-2,win,wipeout_enemy,4
1836,0.12434487261659496,10,11,0,0,0,draw,turn_limit_Only War,4
1837,0.6719507454882919,6,7,0,0,0,win,wipeout_enemy,4
1838,0.46693458265867427,10,11,4,0,4,win,turn_limit_Only War,4
1839,0.1801282993352998,10,11,0,0,0,draw,turn_limit_Only War,4
1840,-0.025847172076802885,9,10,0,1,-1,loss,wipeout_model,4
1841,0.5953816668815204,7,8,0,1,-1,win,wipeout_enemy,4
1842,0.6299733285420995,8,9,0,1,-1,win,wipeout_enemy,4
1843,0.49454552791215634,10,11,0,1,-1,win,wipeout_enemy,4
1844,0.04090427127418895,10,11,0,1,-1,loss,turn_limit_Only War,4
1845,-0.06583028184884486,9,10,0,1,-1,loss,wipeout_model,4
1846,0.8379758963208624,6,7,0,0,0,win,wipeout_enemy,4
1847,0.4450981720749873,9,10,0,0,0,win,wipeout_enemy,4
1848,0.1454310869646504,10,11,0,0,0,draw,turn_limit_Only War,4
1849,0.18936003411272995,10,11,0,0,0,draw,turn_limit_Only War,4
1850,0.8128146686441976,6,7,0,0,0,win,wipeout_enemy,4
1851,0.10461912428185456,10,11,0,1,-1,loss,turn_limit_Only War,4
1852,0.06625950332927302,10,11,0,0,0,draw,turn_limit_Only War,4
1853,0.6565818701677284,7,8,0,1,-1,win,wipeout_enemy,4
1854,0.0729559499427696,10,11,0,0,0,draw,turn_limit_Only War,4
1855,0.2948119187913202,10,11,0,0,0,draw,turn_limit_Only War,4
1856,0.1945185310133997,10,11,0,0,0,draw,turn_limit_Only War,4
1857,0.06105406925046584,10,11,0,3,-3,loss,turn_limit_Only War,4
1858,0.3004124150469486,10,11,0,0,0,draw,turn_limit_Only War,4
1859,0.7874389430020183,9,10,0,1,-1,win,wipeout_enemy,4
1860,0.18770129109821612,10,11,0,0,0,draw,turn_limit_Only War,4
1861,0.09657073488604467,10,11,0,1,-1,loss,turn_limit_Only War,4
1862,0.0686090253378132,10,11,0,1,-1,loss,turn_limit_Only War,4
1863,0.7004683812657881,8,9,0,0,0,win,wipeout_enemy,4
1864,-0.09731141876827101,8,9,0,0,0,loss,wipeout_model,4
1865,-0.12943615249398818,10,11,0,1,-1,loss,turn_limit_Only War,4
1866,0.5232419259134389,9,10,0,0,0,win,wipeout_enemy,4
1867,0.15017489314984186,10,11,0,0,0,draw,turn_limit_Only War,4
1868,0.4311871211393723,10,11,0,0,0,win,wipeout_enemy,4
1869,0.05059682038689831,10,11,0,1,-1,loss,turn_limit_Only War,4
1870,-0.24354311346499657,10,11,0,0,0,loss,wipeout_model,4
1871,0.6798751201464572,6,7,0,1,-1,win,wipeout_enemy,4
1872,-0.14540304029058196,8,9,0,2,-2,loss,wipeout_model,4
1873,0.0804144300085037,10,11,0,0,0,draw,turn_limit_Only War,4
1874,0.9565600262914458,5,6,0,0,0,win,wipeout_enemy,4
1875,-0.08642538079546336,10,11,0,1,-1,loss,wipeout_model,4
1876,0.36782561356255117,10,11,1,1,0,draw,turn_limit_Only War,4
1877,0.1192100609630613,10,11,0,1,-1,loss,turn_limit_Only War,4
1878,0.18645372989865,10,11,0,0,0,draw,turn_limit_Only War,4
1879,0.24619410455294832,10,11,0,0,0,draw,turn_limit_Only War,4
1880,0.7970167129946144,7,8,0,0,0,win,wipeout_enemy,4
1881,0.0764842124765038,10,11,0,0,0,draw,turn_limit_Only War,4
1882,0.015544286419124512,10,11,1,4,-3,loss,turn_limit_Only War,4
1883,0.19015025706477268,10,11,0,0,0,draw,turn_limit_Only War,4
1884,0.1390519847543349,10,11,0,0,0,draw,turn_limit_Only War,4
1885,0.06853091500551946,10,11,0,0,0,draw,turn_limit_Only War,4
1886,0.23962451744269803,10,11,0,1,-1,loss,turn_limit_Only War,4
1887,0.48873228679587044,8,9,0,1,-1,win,wipeout_enemy,4
1888,0.6186021241195039,8,9,0,0,0,win,wipeout_enemy,4
1889,0.779709519121705,6,7,0,0,0,win,wipeout_enemy,4
1890,0.49993071858770927,8,9,0,0,0,win,wipeout_enemy,4
1891,-0.1746018888085317,8,9,0,2,-2,loss,wipeout_model,4
1892,-0.11765572731864142,10,11,0,0,0,draw,turn_limit_Only War,4
1893,0.7180701790718621,8,9,0,2,-2,win,wipeout_enemy,4
1894,0.09566548146023368,10,11,0,0,0,draw,turn_limit_Only War,4
1895,0.54908468239772,8,9,0,0,0,win,wipeout_enemy,4
1896,0.5682875428519243,7,8,0,0,0,win,wipeout_enemy,4
1897,0.5847637631826109,7,8,0,0,0,win,wipeout_enemy,4
1898,0.3302458754103741,10,11,0,1,-1,loss,turn_limit_Only War,4
1899,0.31150336631297393,10,11,0,0,0,draw,turn_limit_Only War,4
1900,1.1160614607713977,5,6,0,0,0,win,wipeout_enemy,4
1901,0.8291666147020585,5,6,0,0,0,win,wipeout_enemy,4
1902,0.22998465847008806,10,11,0,0,0,draw,turn_limit_Only War,4
1903,-0.3438205986373577,9,10,0,1,-1,loss,wipeout_model,4
1904,0.5710965317976989,8,9,0,0,0,win,wipeout_enemy,4
1905,-0.0680965383721788,10,11,0,1,-1,loss,wipeout_model,4
1906,0.154121340564282,10,11,0,1,-1,loss,turn_limit_Only War,4
1907,0.45837965264665004,10,11,0,1,-1,loss,turn_limit_Only War,4
1908,0.11398426768998718,10,11,0,0,0,draw,turn_limit_Only War,4
1909,0.06318995685801304,10,11,0,1,-1,loss,turn_limit_Only War,4
1910,0.2836178914389183,10,11,0,1,-1,loss,turn_limit_Only War,4
1911,0.11870721152199334,8,9,0,1,-1,loss,wipeout_model,4
1912,0.26573748544903186,10,11,0,1,-1,loss,turn_limit_Only War,4
1913,-0.3268044993880389,6,7,0,1,-1,loss,wipeout_model,4
1914,0.12779758916280717,10,11,0,1,-1,loss,turn_limit_Only War,4
1915,0.04092679307140728,10,11,0,1,-1,loss,wipeout_model,4
1916,0.4191744627212313,10,11,0,2,-2,loss,turn_limit_Only War,4
1917,0.16814332576969254,10,11,0,2,-2,loss,turn_limit_Only War,4
1918,0.3141473367602533,10,11,1,0,1,win,turn_limit_Only War,4
1919,0.008619423165587035,10,11,0,3,-3,loss,turn_limit_Only War,4
1920,0.7219096990734979,6,7,0,0,0,win,wipeout_enemy,4
1921,0.2982483890064983,10,11,0,2,-2,loss,turn_limit_Only War,4
1922,0.8844400057619716,7,8,0,1,-1,win,wipeout_enemy,4
1923,-0.01408722878758028,10,11,0,0,0,draw,turn_limit_Only War,4
1924,0.7065147723592603,8,9,0,0,0,win,wipeout_enemy,4
1925,0.2243531741394318,10,11,0,1,-1,loss,turn_limit_Only War,4
1926,0.7373204489972869,9,10,0,1,-1,win,wipeout_enemy,4
1927,0.28375843590943883,10,11,0,0,0,draw,turn_limit_Only War,4
1928,0.40780971033553903,10,11,0,2,-2,win,wipeout_enemy,4
1929,0.6099266597941609,9,10,0,0,0,win,wipeout_enemy,4
1930,0.20092918661827372,10,11,0,1,-1,loss,turn_limit_Only War,4
1931,-0.3533542993400091,8,9,0,0,0,loss,wipeout_model,4
1932,0.08012506576732198,10,11,0,0,0,draw,turn_limit_Only War,4
1933,0.17957461192055274,10,11,0,1,-1,loss,turn_limit_Only War,4
1934,0.2220075244045497,10,11,0,1,-1,loss,turn_limit_Only War,4
1935,-0.12895261742329267,10,11,0,1,-1,loss,wipeout_model,4
1936,-0.00570010582048105,10,11,0,1,-1,loss,turn_limit_Only War,4
1937,-0.1104946568720627,10,11,0,0,0,loss,wipeout_model,4
1938,-0.00775126512332585,10,11,0,0,0,draw,turn_limit_Only War,4
1939,0.05648129575344737,10,11,0,0,0,draw,turn_limit_Only War,4
1940,0.05167230644962719,10,11,0,0,0,draw,turn_limit_Only War,4
1941,0.429424519734302,10,11,1,4,-3,loss,turn_limit_Only War,4
1942,0.11771264148910288,10,11,0,0,0,draw,turn_limit_Only War,4
1943,-0.11049452887045945,10,11,0,1,-1,loss,turn_limit_Only War,4
1944,0.0328691532539381,10,11,2,4,-2,loss,wipeout_model,4
1945,0.04610132680198937,10,11,0,0,0,draw,turn_limit_Only War,4
1946,0.9918367794141926,5,6,0,1,-1,win,wipeout_enemy,4
1947,0.27488745413170573,10,11,0,0,0,draw,turn_limit_Only War,4
1948,0.9265606797749978,5,6,0,1,-1,win,wipeout_enemy,4
1949,0.23649735738537286,10,11,0,0,0,draw,turn_limit_Only War,4
1950,1.3374900205706004,4,5,0,0,0,win,wipeout_enemy,4
1951,0.9452146080606129,5,6,0,0,0,win,wipeout_enemy,4
1952,0.060652393331817066,10,11,0,0,0,draw,turn_limit_Only War,4
1953,0.8885672661084205,8,9,1,1,0,win,wipeout_enemy,4
1954,0.33416887112585075,10,11,0,1,-1,loss,turn_limit_Only War,4
1955,0.22423167871498012,10,11,1,1,0,draw,turn_limit_Only War,4
1956,0.21445898755219397,10,11,0,0,0,draw,turn_limit_Only War,4
1957,0.40280068794739854,10,11,0,0,0,win,wipeout_enemy,4
1958,0.1952491304849338,10,11,0,1,-1,loss,turn_limit_Only War,4
1959,-0.08528090730855428,10,11,0,0,0,draw,turn_limit_Only War,4
1960,0.577505806791234,10,11,0,1,-1,win,wipeout_enemy,4
1961,0.6439672358884263,7,8,0,0,0,win,wipeout_enemy,4
1962,0.06245863554969575,10,11,0,0,0,draw,turn_limit_Only War,4
1963,-0.019708697683452486,10,11,0,0,0,draw,turn_limit_Only War,4
1964,-0.08417883947172515,8,9,0,1,-1,loss,wipeout_model,4
1965,0.49756888582835246,9,10,0,0,0,win,wipeout_enemy,4
1966,0.13538936174314675,10,11,0,0,0,draw,turn_limit_Only War,4
1967,0.053731253057320814,10,11,0,2,-2,loss,turn_limit_Only War,4
1968,0.6361693224507428,9,10,0,0,0,win,wipeout_enemy,4
1969,0.7749295389069741,9,10,1,0,1,win,wipeout_enemy,4
1970,0.21702442985674164,10,11,0,0,0,draw,turn_limit_Only War,4
1971,0.07627069074312469,10,11,0,0,0,draw,turn_limit_Only War,4
1972,0.2244405968876128,10,11,0,0,0,draw,turn_limit_Only War,4
1973,0.41392764565659623,10,11,0,0,0,draw,turn_limit_Only War,4
1974,0.023656587790951214,10,11,0,1,-1,loss,turn_limit_Only War,4
1975,0.12169908452190711,10,11,0,0,0,draw,turn_limit_Only War,4
1976,0.7969515472992417,7,8,0,2,-2,win,wipeout_enemy,4
1977,0.12707465269814996,10,11,2,2,0,draw,turn_limit_Only War,4
1978,0.2090962453511696,10,11,0,0,0,draw,turn_limit_Only War,4
1979,0.1780068542494924,10,11,0,0,0,draw,turn_limit_Only War,4
1980,0.8082,5,6,0,0,0,win,wipeout_enemy,4
1981,0.1345555888409717,10,11,0,0,0,draw,turn_limit_Only War,4
1982,0.20548852336310164,10,11,0,0,0,draw,turn_limit_Only War,4
1983,0.5952797225493938,8,9,0,1,-1,win,wipeout_enemy,4
1984,0.23313963554760697,10,11,0,0,0,draw,turn_limit_Only War,4
1985,0.6875445325486574,8,9,0,1,-1,win,wipeout_enemy,4
1986,0.0005634220551592426,10,11,0,1,-1,loss,turn_limit_Only War,4
1987,0.06837544346812684,10,11,0,6,-6,loss,turn_limit_Only War,4
1988,0.26842534189759615,10,11,0,0,0,draw,turn_limit_Only War,4
1989,0.6768878589069355,6,7,0,1,-1,win,wipeout_enemy,4
1990,0.0315672005719098,10,11,0,0,0,draw,turn_limit_Only War,4
1991,0.7668315459113773,6,7,0,0,0,win,wipeout_enemy,4
1992,0.3798752096493346,10,11,0,2,-2,loss,turn_limit_Only War,4
1993,0.07603074096131004,10,11,0,2,-2,loss,turn_limit_Only War,4
1994,0.09812345533490577,10,11,0,0,0,draw,turn_limit_Only War,4
1995,-0.012209302658543109,10,11,0,0,0,draw,turn_limit_Only War,4
1996,-0.0819687232218749,10,11,0,1,-1,loss,turn_limit_Only War,4
1997,0.22232057178547765,10,11,3,0,3,win,turn_limit_Only War,4
1998,0.6811803532579824,6,7,0,0,0,win,wipeout_enemy,4
1999,0.25064761870717395,10,11,0,0,0,draw,turn_limit_Only War,4
2000,-0.141945593913436,10,11,0,0,0,loss,wipeout_model,4
2001,0.17801773568519697,10,11,0,0,0,draw,turn_limit_Only War,4
2002,0.4007110470655551,10,11,0,0,0,draw,turn_limit_Only War,4
2003,0.1824480223187253,10,11,0,2,-2,loss,turn_limit_Only War,4
2004,-0.05632660666571008,10,11,0,0,0,loss,wipeout_model,4
2005,0.5699289725654156,10,11,7,0,7,win,turn_limit_Only War,4
2006,1.520862595424574,4,5,0,0,0,win,wipeout_enemy,4
2007,0.9102222222222222,6,7,0,0,0,win,wipeout_enemy,4
2008,0.9155997398677403,6,7,0,0,0,win,wipeout_enemy,4
2009,0.126640810462114,10,11,0,2,-2,loss,turn_limit_Only War,4
2010,-0.05032850069375926,10,11,0,1,-1,loss,turn_limit_Only War,4
2011,0.12545368175675548,10,11,0,0,0,draw,turn_limit_Only War,4
2012,0.48093276388558903,8,9,0,0,0,win,wipeout_enemy,4
2013,0.31954000000000005,10,11,2,0,2,win,turn_limit_Only War,4
2014,0.15150276648730188,10,11,0,2,-2,loss,turn_limit_Only War,4
2015,0.1166567694988349,10,11,0,1,-1,loss,turn_limit_Only War,4
2016,0.2080708280510733,10,11,0,1,-1,loss,turn_limit_Only War,4
2017,0.11440132432384309,10,11,0,0,0,draw,turn_limit_Only War,4
2018,0.17761407516895997,10,11,0,1,-1,loss,turn_limit_Only War,4
2019,0.16484049875690981,10,11,0,1,-1,loss,turn_limit_Only War,4
2020,0.9597065841239052,8,9,5,1,4,win,wipeout_enemy,4
2021,0.9746101072459813,6,7,0,0,0,win,wipeout_enemy,4
2022,0.0670995744105802,10,11,0,0,0,draw,turn_limit_Only War,4
2023,0.11184421942856608,10,11,0,0,0,draw,turn_limit_Only War,4
2024,-0.2467040592306015,10,11,0,1,-1,loss,wipeout_model,4
2025,0.16219434735350863,10,11,0,0,0,draw,turn_limit_Only War,4
2026,0.8880513713329069,5,6,0,0,0,win,wipeout_enemy,4
2027,0.18809896193372425,10,11,0,0,0,draw,turn_limit_Only War,4
2028,0.2030797267094988,10,11,0,0,0,draw,turn_limit_Only War,4
2029,0.7211247830813935,6,7,0,0,0,win,wipeout_enemy,4
2030,-0.04104788553675682,10,11,0,0,0,draw,turn_limit_Only War,4
2031,0.26682051156143516,10,11,0,0,0,draw,turn_limit_Only War,4
2032,-0.1573562245653186,10,11,0,1,-1,loss,wipeout_model,4
2033,0.37746610340146997,10,11,1,0,1,win,turn_limit_Only War,4
2034,0.1610813370665224,10,11,0,1,-1,loss,turn_limit_Only War,4
2035,0.7123571754994813,7,8,0,0,0,win,wipeout_enemy,4
2036,0.16200924469482622,10,11,0,0,0,draw,turn_limit_Only War,4
2037,0.2453886198376421,10,11,5,2,3,win,turn_limit_Only War,4
2038,0.647608188315989,8,9,0,0,0,win,wipeout_enemy,4
2039,0.5358011192651883,10,11,5,3,2,win,turn_limit_Only War,4
2040,0.29740272170991544,10,11,0,2,-2,loss,turn_limit_Only War,4
2041,0.3346462112512353,10,11,2,1,1,win,turn_limit_Only War,4
2042,0.23004214887801605,10,11,0,0,0,draw,turn_limit_Only War,4
2043,0.1139674680773746,10,11,0,1,-1,loss,turn_limit_Only War,4
2044,0.487504204760115,10,11,2,0,2,win,turn_limit_Only War,4
2045,0.17657668924000133,10,11,0,0,0,draw,turn_limit_Only War,4
2046,0.20890125930102318,10,11,0,2,-2,loss,turn_limit_Only War,4
2047,0.12518046526269316,10,11,0,0,0,draw,turn_limit_Only War,4
2048,0.7780238707639429,7,8,0,0,0,win,wipeout_enemy,4
2049,0.28500501781588466,10,11,0,0,0,draw,turn_limit_Only War,4
2050,0.25813928628964,10,11,0,0,0,draw,turn_limit_Only War,4
2051,0.1021382217162958,10,11,0,0,0,draw,turn_limit_Only War,4
2052,-0.0275564783028375,10,11,0,0,0,draw,turn_limit_Only War,4
2053,0.17419399633921562,10,11,0,2,-2,loss,wipeout_model,4
2054,0.3711969397057454,10,11,2,1,1,win,turn_limit_Only War,4
2055,0.03813370692923155,10,11,0,0,0,draw,turn_limit_Only War,4
2056,0.04627065822640889,10,11,0,0,0,draw,turn_limit_Only War,4
2057,0.7317001496969558,6,7,0,0,0,win,wipeout_enemy,4
2058,0.26359530505912343,10,11,0,0,0,draw,turn_limit_Only War,4
2059,0.5663708532414888,8,9,0,0,0,win,wipeout_enemy,4
2060,0.2109003760541603,10,11,0,0,0,draw,turn_limit_Only War,4
2061,0.2992363109759758,10,11,0,0,0,draw,turn_limit_Only War,4
2062,0.018345576493190806,10,11,0,0,0,draw,turn_limit_Only War,4
2063,0.5110541275098242,9,10,0,0,0,win,wipeout_enemy,4
2064,0.20676666666666668,10,11,0,1,-1,loss,turn_limit_Only War,4
2065,-0.008461146862066195,10,11,0,1,-1,loss,turn_limit_Only War,4
2066,0.29462817048823703,10,11,1,0,1,win,turn_limit_Only War,4
2067,0.1407838805323972,10,11,0,0,0,draw,turn_limit_Only War,4
2068,0.15460175425099137,10,11,0,1,-1,loss,turn_limit_Only War,4
2069,0.6405984151128212,8,9,0,0,0,win,wipeout_enemy,4
2070,0.6691464312572598,9,10,0,1,-1,win,wipeout_enemy,4
2071,0.5024431024609911,9,10,0,1,-1,win,wipeout_enemy,4
2072,0.5043578464839056,8,9,0,1,-1,win,wipeout_enemy,4
2073,0.3855141922819604,10,11,0,2,-2,loss,turn_limit_Only War,4
2074,0.1728842206432037,10,11,2,4,-2,loss,turn_limit_Only War,4
2075,0.10762713200051917,10,11,0,2,-2,loss,turn_limit_Only War,4
2076,0.2500969243010454,10,11,0,1,-1,loss,turn_limit_Only War,4
2077,0.14243419222445833,10,11,0,0,0,draw,turn_limit_Only War,4
2078,0.08088311661166267,10,11,0,1,-1,loss,turn_limit_Only War,4
2079,0.6763531804333537,8,9,0,3,-3,win,wipeout_enemy,4
2080,0.26914962864173325,10,11,0,0,0,draw,turn_limit_Only War,4
2081,1.0754351659136694,5,6,0,1,-1,win,wipeout_enemy,4
2082,0.011160025093308941,10,11,0,1,-1,loss,turn_limit_Only War,4
2083,1.0832045614289747,6,7,2,0,2,win,wipeout_enemy,4
2084,0.14989451223418687,10,11,0,5,-5,loss,turn_limit_Only War,4
2085,0.549229727428057,7,8,0,2,-2,win,wipeout_enemy,4
2086,0.1466082878436279,10,11,0,0,0,draw,turn_limit_Only War,4
2087,0.2939063046382583,10,11,0,1,-1,loss,turn_limit_Only War,4
2088,-0.12149880305087657,10,11,0,2,-2,loss,wipeout_model,4
2089,0.10437107170788804,10,11,1,0,1,win,turn_limit_Only War,4
2090,0.512061752503119,9,10,1,0,1,win,wipeout_enemy,4
2091,0.09754036534783388,10,11,0,0,0,draw,turn_limit_Only War,4
2092,0.14974518597143102,10,11,0,0,0,draw,turn_limit_Only War,4
2093,-0.1902063761448523,10,11,0,2,-2,loss,wipeout_model,4
2094,0.6353220673831064,9,10,0,0,0,win,wipeout_enemy,4
2095,0.3261358835766956,10,11,0,2,-2,loss,turn_limit_Only War,4
2096,0.13917172506784145,10,11,0,1,-1,loss,turn_limit_Only War,4
2097,0.3749730546863105,9,10,0,0,0,win,wipeout_enemy,4
2098,0.08631465530570667,10,11,0,2,-2,loss,turn_limit_Only War,4
2099,0.7107660605916865,6,7,0,1,-1,win,wipeout_enemy,4
2100,0.21009854676669457,10,11,0,1,-1,loss,turn_limit_Only War,4
2101,0.11289670677211831,10,11,0,1,-1,loss,turn_limit_Only War,4
2102,0.2427233251498102,10,11,0,0,0,draw,turn_limit_Only War,4
2103,0.28823199739141736,10,11,1,3,-2,win,wipeout_enemy,4
2104,0.6168868135465969,9,10,0,4,-4,win,wipeout_enemy,4
2105,1.08692526512221,6,7,0,0,0,win,wipeout_enemy,4
2106,0.29016782234467114,10,11,0,1,-1,loss,turn_limit_Only War,4
2107,0.2776752684210885,10,11,0,0,0,draw,turn_limit_Only War,4
2108,-0.2766499292781134,8,9,0,1,-1,loss,wipeout_model,4
2109,0.3043940464037799,10,11,0,1,-1,loss,turn_limit_Only War,4
2110,0.6880247976989996,7,8,0,0,0,win,wipeout_enemy,4
2111,0.03517527452591519,10,11,0,0,0,draw,turn_limit_Only War,4
2112,0.09484843280382481,10,11,0,1,-1,loss,turn_limit_Only War,4
2113,0.26084427190999915,10,11,0,0,0,draw,turn_limit_Only War,4
2114,-0.004381429504220671,10,11,0,0,0,draw,turn_limit_Only War,4
2115,0.030387173678220837,10,11,0,1,-1,loss,turn_limit_Only War,4
2116,0.1044915952391096,10,11,0,1,-1,loss,turn_limit_Only War,4
2117,0.08747445312938625,10,11,0,2,-2,loss,turn_limit_Only War,4
2118,0.476248364012347,9,10,0,1,-1,win,wipeout_enemy,4
2119,-0.1409293732770579,8,9,0,1,-1,loss,wipeout_model,4
2120,0.4145088864553732,10,11,0,0,0,draw,turn_limit_Only War,4
2121,0.0687610721730002,10,11,0,1,-1,loss,turn_limit_Only War,4
2122,0.5737020265147569,8,9,0,0,0,win,wipeout_enemy,4
2123,0.7653450243495808,7,8,0,1,-1,win,wipeout_enemy,4
2124,0.38969553500157705,10,11,0,0,0,draw,turn_limit_Only War,4
2125,0.002646156571343799,10,11,0,1,-1,loss,turn_limit_Only War,4
2126,0.08722294037809954,10,11,0,0,0,draw,turn_limit_Only War,4
2127,0.3385760540016769,10,11,0,3,-3,loss,turn_limit_Only War,4
2128,0.042210580521397575,10,11,0,0,0,draw,turn_limit_Only War,4
2129,0.11781768135442514,10,11,0,0,0,draw,turn_limit_Only War,4
2130,0.272869877045165,10,11,0,2,-2,loss,turn_limit_Only War,4
2131,0.6983869852252157,6,7,0,2,-2,win,wipeout_enemy,4
2132,0.958829078965858,6,7,0,0,0,win,wipeout_enemy,4
2133,0.13130437166921488,10,11,0,0,0,draw,turn_limit_Only War,4
2134,0.6718993028804983,8,9,0,1,-1,win,wipeout_enemy,4
2135,0.0212288045093475,10,11,0,1,-1,loss,turn_limit_Only War,4
2136,0.7344856619144301,8,9,0,2,-2,win,wipeout_enemy,4
2137,-0.19924705076576113,10,11,0,0,0,loss,wipeout_model,4
2138,0.06864920542976119,10,11,0,0,0,draw,turn_limit_Only War,4
2139,0.5047789149368878,10,11,0,1,-1,loss,turn_limit_Only War,4
2140,0.15731915440292765,10,11,0,1,-1,loss,turn_limit_Only War,4
2141,-0.38392624709310436,9,10,2,0,2,loss,wipeout_model,4
2142,1.0194399438087853,5,6,0,1,-1,win,wipeout_enemy,4
2143,0.09399494314647709,10,11,0,1,-1,loss,turn_limit_Only War,4
2144,1.1578018814569153,6,7,1,0,1,win,wipeout_enemy,4
2145,0.34524020143818257,10,11,0,1,-1,loss,turn_limit_Only War,4
2146,0.1837503059290335,10,11,0,0,0,draw,turn_limit_Only War,4
2147,0.37473717288064046,9,10,0,0,0,win,wipeout_enemy,4
2148,0.48529058042791723,7,8,0,0,0,win,wipeout_enemy,4
2149,0.48998376847199887,8,9,0,1,-1,win,wipeout_enemy,4
2150,0.690659514079708,7,8,0,0,0,win,wipeout_enemy,4
2151,0.22012316442327004,10,11,0,0,0,draw,turn_limit_Only War,4
2152,0.550599891230326,10,11,0,1,-1,win,wipeout_enemy,4
2153,0.15526248589668556,10,11,0,1,-1,loss,turn_limit_Only War,4
2154,0.18275016419820417,10,11,0,1,-1,loss,wipeout_model,4
2155,0.17158772042277431,10,11,0,1,-1,loss,turn_limit_Only War,4
2156,0.21596934758182873,10,11,0,1,-1,loss,turn_limit_Only War,4
2157,0.122904856437042,10,11,0,1,-1,loss,turn_limit_Only War,4
2158,0.15674529629668477,10,11,0,1,-1,loss,turn_limit_Only War,4
2159,0.013748151802690161,10,11,0,1,-1,loss,turn_limit_Only War,4
2160,0.545862346419566,9,10,0,1,-1,win,wipeout_enemy,4
2161,0.19728698872714284,10,11,0,0,0,draw,turn_limit_Only War,4
2162,0.5948367101847963,8,9,0,0,0,win,wipeout_enemy,4
2163,0.3770299795535748,10,11,3,1,2,win,turn_limit_Only War,4
2164,0.9194037041549887,10,11,3,0,3,win,wipeout_enemy,4
2165,0.12427731021380095,10,11,0,1,-1,loss,turn_limit_Only War,4
2166,0.3887712492000501,10,11,3,1,2,win,turn_limit_Only War,4
2167,0.79261211074999,6,7,0,0,0,win,wipeout_enemy,4
2168,0.9994651724794663,5,6,0,1,-1,win,wipeout_enemy,4
2169,0.7168801823681341,6,7,0,0,0,win,wipeout_enemy,4
2170,0.1816319445974151,10,11,0,1,-1,loss,turn_limit_Only War,4
2171,0.4038790524202077,10,11,0,0,0,win,wipeout_enemy,4
